PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0JQDw,r5rk/p6p/1pN5/8/4R3/2P5/PP1bR1KP/8 w - - 6 31,g2h1 a8f8 h2h3 f8f1 h1h2 d2f4 e4f4 f1f4,1639,74,91,2557,advantage endgame quietMove veryLong,https://lichess.org/kMyVBlBl#61,
0JaDk,8/6p1/7p/7r/3R1p1k/5K2/8/8 b - - 5 53,g7g5 d4d1 g5g4 f3f4 h4h3 d1h1 h3g2 h1h5,1669,74,86,136,crushing endgame master quietMove rookEndgame skewer veryLong,https://lichess.org/9r6f22dS/black#106,
0Jaze,r2q1rk1/ppp2ppp/2n1p3/2b4b/4PP2/5NPP/PPP2nB1/RNB1QR1K w - - 1 12,f1f2 c5f2 e1f2 d8d1 f2e1 h5f3 e1d1 f3d1,1682,75,97,8477,advantage deflection exposedKing fork opening veryLong,https://lichess.org/5WGfSA3C#23,Bird_Opening Bird_Opening_Other_variations
0KOVz,r5r1/1p2bk1p/p1qp3B/4nP2/P3P3/8/1PP1Q1PP/R4RK1 b - - 0 20,e7g5 e2h5 f7f6 h6g5 g8g5 h5h6 f6f7 h6g5,1636,76,93,1645,attraction crushing deflection exposedKing middlegame veryLong,https://lichess.org/8ig5tA0e/black#40,
0Kevv,r4rk1/1p4pp/pq1p1b2/3P1Q2/5B2/1P3B2/P4PPP/5RK1 b - - 0 20,f6e5 f5e6 g8h8 f4e5 a8e8 e6d6 b6d6 e5d6,1613,74,83,164,crushing kingsideAttack middlegame veryLong,https://lichess.org/vgI5NV1R/black#40,
0KexO,1b6/1P6/6p1/4p3/2k1K3/2P3P1/7P/8 b - - 0 41,c4c3 h2h4 c3b4 g3g4 b4c5 h4h5 c5d6 h5h6,1604,74,96,9609,bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/5xgyKe6g/black#82,
0KrF0,8/5p2/2k4p/1pp3p1/p3NrP1/P1KP1n1P/1P3R2/3R4 w - - 2 39,e4d2 b5b4 a3b4 c5b4 c3c2 f3d4 c2b1 f4f2,1633,77,85,104,crushing endgame veryLong,https://lichess.org/Uu4mYLWf#77,
0KtEg,4r1k1/6pp/p5n1/1p4q1/2pN4/8/PPP2Q1P/5R1K b - - 2 34,e8f8 f2f8 g6f8 f1f8 g8f8 d4e6 f8e7 e6g5,1674,75,93,2354,advantage attraction endgame fork sacrifice veryLong,https://lichess.org/y082Q9zM/black#68,
0KwJB,8/8/5K1k/5pRp/6rP/8/8/8 b - - 1 40,g4g5 h4g5 h6h7 f6f7 f5f4 g5g6 h7h6 g6g7,1631,74,93,544,advancedPawn crushing endgame veryLong,https://lichess.org/e9oQiV66/black#80,
0Ky64,r2q1rk1/p1p1bpp1/1pn2n1p/3p4/2N1P2B/2Q2N2/PPP2PPP/3RR1K1 b - - 1 13,f6e4 e1e4 d5e4 d1d8 a8d8 h4e7 d8d1 f3e1,1629,74,90,2479,advantage middlegame veryLong,https://lichess.org/wKFxe7W0/black#26,Center_Game Center_Game_Other_variations
0LOtN,8/5p2/5Ppk/2p4p/p1P1r3/Pp5P/1P1R2K1/8 b - - 11 49,e4d4 d2d4 c5d4 c4c5 h6g5 c5c6 g5f6 c6c7,1664,76,86,215,advancedPawn crushing endgame master quietMove rookEndgame veryLong,https://lichess.org/8UynR1aX/black#98,
0LbG2,3r1r2/1b3Nqk/6p1/1p5p/2p2Q2/P2p3P/6P1/3R1R1K b - - 4 31,d8d4 f7g5 h7g8 f4f8 g7f8 f1f8 g8f8 g5e6 f8e7 e6d4,1663,74,93,460,advantage attraction discoveredAttack fork middlegame veryLong,https://lichess.org/h1w0z45h/black#62,
0M3hd,r2qr1k1/1p3ppp/p4b2/2p5/3n1P2/2NP1N2/PP1Q2PP/3R1RK1 w - - 3 18,b2b3 d4f3 f1f3 d8d4 g1f1 d4c3 d2c3 f6c3,1698,74,92,2105,clearance crushing middlegame veryLong,https://lichess.org/waeX14zi#35,English_Opening English_Opening_Other_variations
0MKdN,7r/5pk1/4p1p1/3pP3/4q3/8/PP2KQ2/4RR2 w - - 2 32,f2e3 e4c2 e3d2 h8h2 f1f2 h2f2 e2f2 c2d2,1672,138,55,9,attraction crushing endgame exposedKing veryLong,https://lichess.org/aXafak9h#63,
0MTob,5rk1/5p2/2p2np1/1p1p4/pq1Pn1Q1/7P/PPP1NP2/2K1R1R1 w - - 8 26,g4f3 b4d2 c1b1 d2e1 g1e1 e4d2 b1c1 d2f3,1647,74,91,2043,advantage fork middlegame sacrifice veryLong,https://lichess.org/fyCHNe9u#51,
0MfIO,r3r1k1/ppp2PP1/2n3b1/3qn3/3p1BPQ/3P4/PPP2K2/R6R b - - 0 24,e5f7 h4h8 f7h8 g7h8q g8f7 h1h7 g6h7 h8h7,1685,153,87,12,advancedPawn advantage exposedKing kingsideAttack master middlegame promotion veryLong,https://lichess.org/cnUDQDmp/black#48,
0MfIy,8/5p2/1P3kp1/R6p/P5rP/4p3/2K5/8 b - - 0 43,e3e2 c2d2 g4b4 a5b5 e2e1q d2e1 b4a4 b6b7,1680,74,96,11286,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/jzzjt1AU/black#86,
0MhuM,r7/4R2p/2p2k2/2Bb4/5p2/P6P/1r3P2/2R3K1 w - - 3 35,e7h7 a8g8 g1f1 d5g2 f1e1 g8e8 h7e7 e8e7 c5e7 f6e7,1680,74,81,337,crushing endgame master veryLong,https://lichess.org/XhiRGMVG#69,
0Mspr,8/5ppp/R7/1r2p1k1/1P1p4/1n2PPP1/2r1NK1P/3R4 b - - 0 32,b5b4 h2h4 g5h5 g3g4 h5h4 d1h1 h4g5 h1h5,1621,75,96,16840,endgame mate mateIn4 veryLong,https://lichess.org/wVQEiCcv/black#64,
0NS8l,3rr2k/ppq3pp/2p2p2/5P2/2B5/7Q/PPPB3P/1K1R4 w - - 4 29,b1c1 d8d2 c1d2 c7f4 d2c3 e8e3 h3e3 f4e3,1674,74,91,634,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/16VX2gO3#57,
0O7ht,8/6p1/5k2/7p/1p5P/1Rn1p1P1/2K1P3/8 w - - 0 45,b3c3 b4c3 c2c3 f6f5 c3d4 f5g4 d4e3 g4g3,1632,75,90,1155,advantage endgame veryLong,https://lichess.org/1FcbqPmr#89,
0OCEK,5k1r/pp3pq1/3p4/3P4/4Pp1p/5PN1/P6Q/2R4K b - - 0 28,h4g3 c1c8 f8e7 h2h8 g3g2 h1g1 g7h8 c8h8,1653,74,93,280,crushing endgame veryLong,https://lichess.org/Z1bBdOaZ/black#56,
0OQGi,4r2k/p6p/1p5b/2p3qP/2R5/1Q2P3/PP3P2/3BK3 w - - 1 27,d1e2 g5g1 e2f1 h6e3 f2e3 e8e3 b3e3 g1e3,1645,74,88,578,crushing discoveredAttack endgame fork veryLong,https://lichess.org/FHlzWdiw#53,
0OkvG,8/6p1/p3p1k1/P2pPp2/3P1P1P/7K/8/8 b - - 5 38,g6f7 h4h5 f7g8 h3h4 g8h8 h4g5 h8h7 h5h6 g7h6 g5f6 h6h5 f6e6,1638,76,89,98,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/UaZFqdbz/black#76,
0P24Q,1r1q1rk1/5p1p/p2pp1pP/2p2b2/2Q1nN2/4B3/PbP1BPP1/1R3RK1 b - - 1 18,e4c3 b1b2 c3e2 f4e2 b8b2 c4c3 f7f6 c3b2,1644,75,93,604,advantage middlegame sacrifice veryLong,https://lichess.org/XClefkEz/black#36,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Dragon
0P6LJ,1r3rk1/pbp2ppp/1p1b4/5q2/4N3/4Q1P1/PP3PBP/3RR1K1 b - - 2 20,f8e8 e4d6 e8e3 d6f5 e3e1 d1e1 b7g2 g1g2,1612,74,94,843,crushing middlegame veryLong,https://lichess.org/EE5Szrpz/black#40,
0PWEo,3r3k/2Q1pp2/Bn5p/6p1/1P6/P5P1/2R2PP1/3q2K1 w - - 6 38,g1h2 d1h5 h2g1 d8d1 a6f1 d1f1 g1f1 h5d1,1623,77,98,707,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/CoDcQlyy#75,
0PXrz,8/8/1p1R4/6P1/3rk3/3p3P/5P2/6K1 w - - 2 43,d6d4 e4d4 g1f1 d4c3 g5g6 d3d2 f1e2 c3c2,1630,79,69,42,advancedPawn crushing defensiveMove endgame veryLong,https://lichess.org/TjU5rYaS#85,
0PuKD,6k1/p4ppp/2p1r3/8/2P2B2/NP1rp2P/P3R1P1/7K w - - 3 28,a3c2 d3d2 e2d2 e3d2 f4d2 e6e2 c2d4 e2d2,1685,75,96,1836,advancedPawn advantage clearance endgame veryLong,https://lichess.org/lqLvmpfy#55,
0QHm1,8/8/2p4P/kp6/6P1/P1b5/5P2/5K2 b - - 0 39,a5a4 g4g5 a4a3 g5g6 b5b4 g6g7 b4b3 g7g8q,1605,73,96,19803,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/YhJlvWZY/black#78,
0QPjC,2r3k1/5ppp/p2p4/1prPpP2/3pB1q1/3P4/PPP2QK1/2R3R1 w - - 10 27,f2g3 c5c2 c1c2 c8c2 g2h1 g4h5 g3h4 h5h4,1669,73,96,13746,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/8mf7vcTq#53,
0QTAc,2k5/3q1pp1/pp1P4/4r1p1/1Q3bP1/P1R4P/1P6/1K6 b - - 1 34,c8d8 b4b6 d8e8 b6b8 d7d8 c3c8 e5e1 b1a2,1683,87,78,33,crushing defensiveMove endgame exposedKing pin veryLong,https://lichess.org/SvjGfc71/black#68,
0Qek5,5nk1/7p/4p3/1pPpPp1B/3P1P1R/4PQ1K/r7/2q5 b - - 5 39,c1d2 f3g3 g8h8 h5f7 d2h2 g3h2 a2h2 h3h2,1679,77,80,60,crushing endgame veryLong,https://lichess.org/Xm3bcqkZ/black#78,
0R5Rm,8/8/p7/7p/1Pk2P1P/5Kp1/8/8 w - - 2 58,f3g3 c4b4 f4f5 b4c5 f5f6 c5d6 f6f7 d6e7,1624,77,93,6582,crushing endgame pawnEndgame veryLong,https://lichess.org/gE3ooHgz#115,
0RDbH,2k5/p4p2/1p5q/8/3QpP2/P3PbPr/2P2R1P/1R4K1 w - - 4 30,a3a4 h3g3 g1f1 h6h3 f1e1 g3g1 e1d2 g1b1,1644,74,91,903,crushing endgame skewer veryLong,https://lichess.org/oH4yk0wW#59,
0RJEV,3r3k/1pb3p1/p1p5/2B1PPq1/4R1p1/2P4P/PP3QP1/7K w - - 0 34,c5e3 d8d1 h1h2 g4g3 f2g3 d1h1 h2h1 g5g3,1629,76,94,2159,advantage deflection endgame fork veryLong,https://lichess.org/DAeUFhGs#67,
0RM0S,4r1k1/2q2ppp/p1p5/3p1Q2/PP1Nn3/2P2P1P/6r1/4RRK1 w - - 0 26,g1g2 c7g3 g2h1 e4f2 f1f2 e8e1 f2f1 e1f1,1620,75,85,896,deflection discoveredAttack mate mateIn4 middlegame veryLong,https://lichess.org/72yA4DYV#51,
0RXmL,8/1p1k1pK1/4pP2/4P3/1P1P4/2p5/8/8 b - - 3 42,d7e8 d4d5 c3c2 d5e6 f7e6 f6f7 e8d7 f7f8q,1645,77,94,14204,advancedPawn crushing deflection endgame pawnEndgame promotion veryLong,https://lichess.org/S5p7ByWl/black#84,
0RcGe,1k1r4/p7/1p1p4/2P2p2/1P5q/P3PQ2/5P2/3R2K1 w - - 0 34,d1d6 d8g8 g1f1 h4c4 f3e2 g8g1 f1g1 c4e2,1603,75,96,6945,advantage deflection endgame veryLong,https://lichess.org/5dpFZyzb#67,
0RkoW,r5k1/ppR2pp1/5q1p/3P1n2/3P1B2/6QP/P4PP1/6K1 w - - 1 23,g3f3 f5d4 f3e4 f6f4 e4f4 d4e2 g1h2 e2f4,1678,74,94,15918,advantage attraction discoveredAttack endgame fork sacrifice veryLong,https://lichess.org/tI0Xe0Fn#45,
0SKzl,8/7p/5P2/6PP/6r1/pk6/7R/6K1 w - - 1 54,g1f1 a3a2 h2a2 b3a2 f6f7 g4f4 f1g1 f4f7,1683,75,86,94,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/uIrabdTv#107,
0SRBP,8/2k5/1p2P3/7p/p1PR4/3P1K2/6PP/4r3 w - - 7 43,d4e4 e1e4 f3e4 a4a3 e6e7 c7d7 e7e8r d7e8,1624,74,97,235,crushing endgame rookEndgame veryLong,https://lichess.org/Yo6KgYyk#85,
0T77t,1r4k1/2p2p2/2Pp3p/1P2q1p1/3NPp2/3Q1PnP/r5P1/1R1R2K1 w - - 5 28,d1d2 a2d2 d3d2 e5d4 d2d4 g3e2 g1f2 e2d4,1616,76,58,91,advantage attraction fork middlegame sacrifice veryLong,https://lichess.org/GkgxOLBg#55,
0Taly,r4qr1/1pp5/p2p1pNk/3PpQpp/4P3/P1P1P3/1PB1K3/7R b - - 3 36,g8g6 h1h5 h6g7 f5d7 f8f7 h5h7 g7h7 d7f7,1646,95,57,26,advantage attraction deflection endgame veryLong,https://lichess.org/9WOZP4C3/black#72,
0TywA,7k/1p4p1/p2q3p/3p4/3RnP1r/P1P1P3/1P2Q1P1/5RK1 w - - 0 35,f1d1 h4h1 g1h1 e4g3 h1g1 g3e2 g1f2 e2d4,1603,76,83,81,attraction crushing endgame fork sacrifice veryLong,https://lichess.org/06IuoW5i#69,
0U34r,1r4k1/5pb1/3p2p1/6q1/p1p1P2R/1Pp5/P6Q/1K5R b - - 1 33,g5f6 h4h8 g7h8 h2h7 g8f8 h7h8 f8e7 h8b8,1659,75,94,2817,advantage clearance deflection endgame sacrifice skewer veryLong,https://lichess.org/uYLB0tTt/black#66,
0V45V,2r3k1/6pp/3bpR2/p2pN3/3P4/4B2P/Pq4P1/3Q3K b - - 0 23,g7f6 d1g4 g8f8 e3h6 f8e7 g4g7 e7d8 g7d7,1658,75,96,14559,endgame mate mateIn4 veryLong,https://lichess.org/45Q0v5Q4/black#46,
0VRXf,8/5pk1/6p1/p2r3p/Pp1R4/1P2P1PP/5P1K/8 b - - 3 32,d5d4 e3d4 g7f6 h2g2 f6e6 g2f3 e6d5 f3e3,1611,74,93,809,crushing defensiveMove endgame veryLong,https://lichess.org/m5q8H0cB/black#64,
0Vz8w,r4rk1/pb1nbppp/2p2n2/1p1q4/5P2/1N1BP1B1/PPP1QP1P/R2R2K1 b - - 3 16,d5h5 e2h5 f6h5 d3h7 g8h7 d1d7 e7f6 d7b7,1654,76,96,8648,advantage discoveredAttack fork middlegame veryLong,https://lichess.org/A8sIU3nW/black#32,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0W1QM,2kr4/p2q1pp1/2p2b1p/7P/3P1Bn1/3Q1N2/Pr3PP1/2R2K1R b - - 1 21,d7b7 d3f5 b7d7 c1c6 c8b7 c6c7 d7c7 f4c7,1675,74,93,1116,crushing exposedKing fork middlegame pin veryLong,https://lichess.org/0bI3kuRL/black#42,
0W687,4rr1k/p1p3pp/5b2/1p1R1q2/8/1QP5/PB3PPP/4R1K1 w - - 4 20,e1f1 f5f2 f1f2 e8e1 f2f1 f6d4 g1h1 e1f1,1637,113,16,54,backRankMate deflection master masterVsMaster mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/5FwonIyd#39,
0WHge,7k/6p1/2p2r2/Rp6/n5K1/2P2N1P/1P6/8 b - - 3 47,a4b2 a5a8 h8h7 f3g5 h7g6 h3h4 f6f4 g4f4,1643,76,89,361,crushing endgame quietMove veryLong,https://lichess.org/wVp5LslG/black#94,
0WKj7,4kb1r/2r2ppp/2P1p3/1Q1n4/B3P3/6PP/PP3q2/RN5K b k - 1 24,d5e3 b5b8 e8e7 b8c7 e7f6 c7f4 f2f4 g3f4,1640,75,90,2866,advantage fork middlegame veryLong,https://lichess.org/vCAqMdwl/black#48,
0WXVc,6r1/2k4p/4p3/2P1pp2/8/4PP2/7P/3R1K2 b - - 0 28,g8d8 d1d8 c7d8 f1e2 d8d7 e2d3 d7c6 d3c4,1692,74,91,1458,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/H1kFXis6/black#56,
0Wdps,r1b5/1p5R/p1n1p3/1k2P3/3PQ1P1/3PBK2/q4P2/8 b - - 0 24,c6b4 h7b7 b5a4 b7b4 a4b4 e4a8 a2d5 a8d5,1670,74,94,3467,crushing discoveredAttack middlegame veryLong,https://lichess.org/A1eZ5y9o/black#48,
0Wydq,8/8/8/p1p2pk1/P1Pp1p2/1P3P2/3K4/8 b - - 15 53,g5h4 b3b4 c5b4 c4c5 h4g3 c5c6 g3f3 c6c7,1683,76,91,1510,advancedPawn crushing endgame master masterVsMaster pawnEndgame quietMove sacrifice veryLong,https://lichess.org/BqW4F65s/black#106,
0X42x,r4knr/ppp3pp/2qb1p2/1Np5/2Q5/4BR2/P1P3PP/3R2K1 b - - 9 25,a7a6 b5d6 c7d6 d1d6 c6d6 e3c5 d6c5 c4c5,1644,75,90,2096,advantage middlegame pin sacrifice veryLong,https://lichess.org/J5lwYPxa/black#50,
0X6Eh,6k1/pr3p2/5pp1/4nqPP/8/8/PP2QP2/K2R4 b - - 3 31,g6h5 d1d8 g8g7 e2h5 f5g5 h5h8 g7g6 d8g8,1651,75,85,878,advantage endgame intermezzo veryLong,https://lichess.org/0FxWBzHl/black#62,
0XKMQ,8/pp3rr1/7k/8/4Q2P/8/PP3P2/2K5 w - - 3 32,f2f4 f7c7 c1d2 g7d7 d2e2 d7e7 e4e7 c7e7,1689,74,96,14842,crushing endgame master pin queenRookEndgame veryLong,https://lichess.org/USnNh8dO#63,
0XeE4,5r1k/pp4pB/2pqp3/3p3Q/1PPP4/4P3/5rPP/1R4K1 b - - 1 20,f8f6 h7g6 h8g8 h5h7 g8f8 h7h8 f8e7 h8e8,1670,75,96,7229,discoveredAttack endgame kingsideAttack mate mateIn4 veryLong,https://lichess.org/oV2nOsQQ/black#40,
0Xrrn,r1bqk2r/1p2nppp/2n1p3/p1bpP3/5P2/P2B1N2/1PP3PP/RNBQK2R b KQkq - 3 8,c6d4 f3d4 c5d4 d3b5 c8d7 b5d7 d8d7 d1d4,1615,160,85,14,crushing opening veryLong,https://lichess.org/T36ZbDuP/black#16,French_Defense French_Defense_Advance_Variation
0XucT,r4rk1/3qnpb1/2p1p3/3pP1Q1/p1pP2P1/P1P2NNP/1P3P2/4R1K1 b - - 0 24,d7d8 g3h5 e7g6 h5f6 g7f6 e5f6 d8f6 g5f6,1613,74,100,531,crushing kingsideAttack middlegame veryLong,https://lichess.org/5JU5YK3a/black#48,
0YEas,8/6p1/4p1P1/1k1pP2p/1PpPP3/p1P5/K7/8 b - - 0 40,h5h4 e4d5 h4h3 d5e6 h3h2 e6e7 h2h1q e7e8q,1686,76,92,2620,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/X6dSR34d/black#80,
0YHPn,r5k1/p1nqrp2/bp1p3p/2pP2p1/P1P1N3/2P1B1PP/2Q2P2/1R2R1K1 b - - 0 23,d7h3 e4f6 g8g7 c2h7 g7f6 e3g5 h6g5 h7h3 e7e1 b1e1,1650,74,94,845,crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/s3Rv9dyJ/black#46,
0YVEG,2r5/1p1r3k/3p1p1p/p2Pp2q/4P3/P6P/1P3QRK/6R1 b - - 3 35,d7c7 f2f6 h5f7 g2g7 f7g7 g1g7 c7g7 f6f5,1636,75,95,7452,crushing endgame fork veryLong,https://lichess.org/2vkaeHIu/black#70,
0YiQC,5bk1/1bq4p/4P1pP/p2p2P1/2nP1R2/P5KB/4Q3/8 b - - 2 42,f8d6 e6e7 c7e7 e2e7 d6e7 h3e6 g8h8 f4f7,1655,104,63,25,advancedPawn crushing master middlegame veryLong,https://lichess.org/22tfsCBz/black#84,
0Yjqf,4b1k1/8/2pQ4/P1Pp4/1B1b2PP/5B2/6K1/q7 w - - 9 49,b4d2 a1g1 g2h3 g1f1 f3g2 f1d3 d6g3 d3d2,1690,75,98,1619,advantage endgame exposedKing fork master veryLong,https://lichess.org/o7cW32xl#97,
0ZAXG,2r1r1k1/p1q3pR/4p3/4bpN1/1p6/P4P2/5PK1/1Q1R4 b - - 1 26,c7e7 h7h8 g8h8 d1h1 e5h2 h1h2 h8g8 h2h8 g8h8 b1h1 h8g8 h1h7 g8f8 h7h8,1651,86,93,81,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ZFNJzs4j/black#52,
0ZCod,r1n1B1kr/pp1R1pp1/6b1/2p1B3/6P1/6Q1/2q2P2/3R2K1 b - - 5 25,c2e4 e8f7 g6f7 d7d8 f7e8 d8e8 g8f7 e8h8,1608,75,90,202,crushing deflection master middlegame sacrifice skewer veryLong,https://lichess.org/wROg6JDy/black#50,
0ZcaK,5r2/5qbk/1P1p2p1/B2Pp2p/1Q2P3/5rP1/5PK1/1R3R2 w - - 3 29,b1b2 f3g3 f2g3 f7f1 g2h2 h5h4 b4e1 h4g3 e1g3 g7h6,1652,352,33,5,crushing defensiveMove discoveredAttack middlegame veryLong,https://lichess.org/09mvsrwG#57,
0ZsVB,r2qkb1r/pp1b1ppp/2n1p3/1B1pPn2/Q2P4/2N2N2/PP3PPP/R1B1R1K1 b kq - 4 11,f8b4 b5c6 b4c3 c6d7 d8d7 a4d7 e8d7 b2c3,1641,75,86,136,advantage opening veryLong,https://lichess.org/NkycsV9Y/black#22,Nimzowitsch_Defense Nimzowitsch_Defense_Franco-Nimzowitsch_Variation
0aP8o,r4r1k/1b1Q1p1P/q4bpP/3p4/3N4/1P3P2/1BP5/1K1R3R w - - 5 36,h1e1 a6a2 b1c1 f6g5 d1d2 g5d2 c1d2 a2b2,1684,76,83,118,crushing middlegame queensideAttack veryLong,https://lichess.org/tQfhChd6#71,
0aRGU,qn3rk1/1R1bp1bp/p1p1p1p1/8/8/1QP3P1/1P1NPP1P/5RK1 w - - 0 19,b7d7 b8d7 b3e6 g8h8 e6d7 f8d8 d7e7 d8d2,1666,74,95,10475,advantage master middlegame skewer veryLong,https://lichess.org/eFoQUb3a#37,Kings_Indian_Attack Kings_Indian_Attack_Symmetrical_Defense
0aUvW,6k1/1R3p1p/1p4p1/1P6/Pr6/3p3P/5PPK/8 w - - 0 32,b7b6 b4d4 b6b8 g8g7 a4a5 d3d2 a5a6 d2d1q,1683,72,96,10976,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/eln2ForY#63,
0ahGl,8/8/4p3/2k1KNP1/1p6/8/8/8 b - - 0 53,e6f5 g5g6 b4b3 g6g7 b3b2 g7g8q b2b1q g8c8,1677,75,94,2376,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/aQftBQOa/black#106,
0amnr,r2qk2r/pp1b1pB1/7p/3Q3P/8/P7/1P3PP1/2R3K1 b kq - 0 27,h8g8 c1e1 d7e6 e1e6 f7e6 d5e6 d8e7 e6g8,1618,74,94,11551,crushing fork middlegame veryLong,https://lichess.org/A2OkZ5s1/black#54,
0c40a,2r2rk1/pp3p1p/2n1p1pQ/3p4/3P3P/2PBP3/q1P3P1/2KR3R b - - 1 18,c6e7 h4h5 a2a1 c1d2 a1c3 d2e2 c3c2 d3c2,1680,75,94,2133,advantage middlegame veryLong,https://lichess.org/5QcJVvcj/black#36,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0cBJ7,5R2/1Pk5/8/5p1p/6pP/1r6/5PK1/8 b - - 2 48,b3b7 f8f7 c7b8 f7b7 b8b7 g2g3 b7c6 g3f4,1675,77,85,490,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/Dl8yvBkp/black#96,
0cLIf,6k1/1pp5/1p1pKP2/1n6/3pP2P/1P1P4/8/8 b - - 3 40,g8f8 h4h5 b5a7 h5h6 a7c6 h6h7 c6d8 e6d7 d8f7 d7c7,1616,74,93,513,advancedPawn crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/g4yqvOa5/black#80,
0cYRJ,8/1PK5/6R1/7p/6pk/8/8/1r6 b - - 1 52,b1c1 g6c6 c1b1 c6b6 b1b6 c7b6 h4h3 b7b8q,1672,75,93,1234,advancedPawn crushing defensiveMove endgame master promotion rookEndgame veryLong,https://lichess.org/uYbxXHBi/black#104,
0cb2V,8/pp6/5p1p/2P2p1P/1PK1k3/6P1/8/8 b - - 3 49,e4f3 b4b5 f3g3 c5c6 b7c6 b5c6 f5f4 c6c7 f4f3 c7c8q,1694,74,94,797,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/fRrmvJMg/black#98,
0ccZj,4Rbrr/k6p/p4p2/2pp4/6n1/1P2BqPQ/P4P1P/5RK1 b - - 1 30,f8d6 e8g8 h8g8 h3h7 a7b6 h7g8 g4e3 f2e3,1604,74,88,256,advantage attraction fork middlegame veryLong,https://lichess.org/qlSjNQEt/black#60,
0cmwx,5r2/3r1p1k/R2b2p1/3p3P/1p2p3/1P2P3/1BPP1K2/6R1 b - - 0 30,f8g8 h5g6 g8g6 g1h1 g6h6 h1h6 h7h6 b2e5,1687,77,96,10437,crushing endgame pin veryLong,https://lichess.org/xPYCGhI7/black#60,
0dAph,4rrk1/pp3ppp/1qn5/2bR4/5B2/2N2Q1P/PP3PP1/R5K1 b - - 4 17,e8e6 c3a4 c5f2 f3f2 b6f2 g1f2 e6e4 f4d6,1657,75,89,207,advantage middlegame veryLong,https://lichess.org/07Vsrm4q/black#34,Sicilian_Defense Sicilian_Defense_Delayed_Alapin
0dRBk,rn3rk1/ppp3p1/3b4/1P1pp3/7q/4P1RP/PBPP1P2/RN1QK3 b Q - 2 16,f8f2 e1f2 e5e4 d1g4 h4g3 g4g3 d6g3 f2g3,1600,78,85,480,crushing hangingPiece middlegame veryLong,https://lichess.org/6XsZPjAy/black#32,Polish_Opening Polish_Opening_Baltic_Defense
0dY0C,6k1/Q5p1/5n2/R2p1q2/4p3/2P1B1PP/5P1K/1r6 w - - 6 47,a5a1 f6g4 h3g4 f5h7 e3h6 h7h6 h2g2 h6h1,1614,75,93,3111,endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/agvNJXk3#93,
0dfT1,2r2rk1/5p2/3B2p1/3P3p/4P3/1p4P1/6PP/R2Bn1K1 w - - 0 35,d6f8 b3b2 a1b1 c8c1 b1b2 c1d1 g1f1 e1d3 f1e2 d3b2,1646,76,92,1450,advancedPawn advantage discoveredAttack endgame interference veryLong,https://lichess.org/Gotv4zYS#69,
0dmK9,r1b2rk1/pp3ppp/8/2p1q3/N1P1n3/4PQ2/P1P3PP/3R1RK1 b - - 1 17,e4c3 f3f7 f8f7 d1d8 e5e8 d8e8 f7f8 f1f8,1635,75,89,1119,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/3aAfbmjv/black#34,Italian_Game Italian_Game_Giuoco_Pianissimo
0eCY4,8/8/pp5p/6pK/P1p1kp2/2P4P/1P4P1/8 b - - 3 43,e4e3 h5h6 e3d3 h6g5 d3c2 h3h4 c2b2 h4h5,1624,75,95,9444,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/GgtEaeN2/black#86,
0eHJL,8/8/4k3/7r/5P2/5KP1/8/8 b - - 5 46,e6f5 g3g4 f5g6 g4h5 g6h5 f3e4 h5g6 e4e5 g6f7 e5f5,1675,76,83,671,crushing defensiveMove endgame fork rookEndgame veryLong zugzwang,https://lichess.org/ixhrOPWu/black#92,
0ezkr,8/8/1p2p1pQ/8/4kP2/5qP1/5PKP/8 w - - 3 43,g2h3 f3h5 h6h5 g6h5 h3h4 b6b5 h4h5 b5b4,1604,75,94,894,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/GaAQgU0c#85,
