PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0aD2b,4k3/8/8/3P4/3r4/4p2P/1n2R3/6K1 w - - 0 47,e2b2 d4d1 g1g2 d1d2 g2f3 d2b2,1911,86,71,28,crushing endgame exposedKing long rookEndgame,https://lichess.org/uHD19f8D#93,
0aQiw,8/p4kp1/8/6p1/6n1/3QK3/Pq4PP/R3R3 w - - 2 28,e3f3 b2f2 f3g4 f2f4 g4h5 f4h4,1900,74,91,1296,endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/cCPOOfNr#55,
0b5R5,8/8/4k3/7P/6P1/pPp5/P4K2/8 w - - 0 49,h5h6 c3c2 h6h7 c2c1q h7h8q c1b2 h8b2 a3b2,1965,75,96,1670,advancedPawn crushing endgame exposedKing pawnEndgame promotion veryLong,https://lichess.org/KVJUDwZ9#97,
0bt3j,3q3k/2p5/p1n1Qn1r/1p2p3/4P3/1BP5/PP3P2/5KR1 b - - 4 37,d8e8 e6e8 f6e8 g1g8 h8h7 g8e8,1944,76,92,1518,crushing exposedKing fork long master middlegame,https://lichess.org/XyhbXaDO/black#74,
0c01K,r3k3/pp2bpp1/1q2p1pr/4P3/1P1pN3/P4Q2/5PPP/2R2RK1 b q - 1 20,f7f5 e5f6 g7f6 e4f6 e7f6 f3f6,1900,79,72,64,advantage enPassant exposedKing long middlegame,https://lichess.org/gt6db2io/black#40,
0d4id,5k2/1rp1b3/p5Q1/Pq3r2/nP6/3P4/2P2PPP/4RRK1 b - - 2 26,c7c6 c2c4 f5f6 g6f6 e7f6 c4b5,1953,74,87,81,crushing exposedKing long middlegame,https://lichess.org/XFYGM9Ef/black#52,
0dFHL,8/1r3k2/3P3p/6P1/pr3B2/R1K3P1/8/8 b - - 0 43,h6h5 d6d7 f7e7 f4d6 e7d7 d6b4,1996,78,89,895,advancedPawn advantage endgame exposedKing long master,https://lichess.org/vkefnFJw/black#86,
0dvFZ,8/2k5/4p3/KPBp1n2/3P4/8/8/8 b - - 10 49,f5e3 a5a6 e3c4 b5b6 c4b6 c5b6,1947,74,88,168,crushing endgame exposedKing long,https://lichess.org/bYeWHdxo/black#98,
0dzBE,7k/8/4R2P/8/3p4/2PP1r2/1P5r/1R1K4 w - - 2 53,c3d4 f3f1 e6e1 f1e1 d1e1 h2h1 e1d2 h1b1,1985,75,93,482,attraction crushing endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/g6Yy8d9c#105,
0eanQ,8/7p/1R1P3k/8/5Kp1/8/8/3r4 b - - 3 48,d1d4 f4e5 d4d2 d6d7 h6g7 b6d6,1960,77,96,1239,advancedPawn clearance crushing defensiveMove discoveredAttack endgame exposedKing long rookEndgame,https://lichess.org/dM13d0qr/black#96,
0fFBZ,8/p1Q4k/3p1Bb1/2p5/4r3/1P5r/P1P1q3/1K3R2 b - - 1 37,h7h6 c7g7 h6h5 f1f5 g6f5 g7g5,1955,75,100,135,exposedKing long master mate mateIn3 middlegame sacrifice,https://lichess.org/I8HNjk7x/black#74,
0fRZ3,r1b2n1k/ppp2qb1/3p3p/3N4/2PP4/3BP2P/PP4Q1/2K2R2 b - - 7 21,f7g8 d5e7 g8e6 f1f8 g7f8 e7g6 h8g7 g6f4,1999,76,90,425,crushing discoveredAttack exposedKing fork middlegame sacrifice veryLong,https://lichess.org/I3nqyJ7s/black#42,
0fWaY,5r2/pp3r1k/2pp1n2/4p1B1/4P2p/1PPP3R/P2K4/6R1 b - - 2 30,h7h8 g5f6 f7f6 h3h4 f6h6 h4h6,1989,76,90,72,endgame exposedKing long mate mateIn3,https://lichess.org/YHEW1nfB/black#60,
0fb3P,4r1k1/8/6p1/3q1pQp/2p2B2/7P/5PP1/6K1 b - - 1 34,c4c3 g5g6 g8f8 f4d6 d5d6 g6d6,1978,75,94,9267,crushing endgame exposedKing fork long,https://lichess.org/1D87E00Y/black#68,
0fyMJ,r4r1k/1R5p/6p1/6P1/4B1PP/3PbN2/6K1/8 w - - 1 36,f3e5 a8a2 g2g3 e3f4 g3f3 f4e5,1918,88,100,25,advantage discoveredAttack endgame exposedKing fork long,https://lichess.org/j6dT61dh#71,
0gXdO,2r3k1/5pp1/1p2p2p/3pPn1P/3P4/2P4Q/1q1B4/2N1R1K1 w - - 1 37,h3g2 f5h4 g2e2 b2d2 e2d2 h4f3 g1f2 f3d2,1902,75,87,1324,advantage attraction exposedKing fork middlegame sacrifice veryLong,https://lichess.org/KULY0k3A#73,
0go7P,r2qkb2/ppp5/3p1n2/3Pp3/2P1P2r/1NN3pp/PP1B1Q2/R4RK1 w q - 0 23,f2f6 h3h2 g1h1 g3g2 h1g2 h2h1q f1h1 d8f6 h1h4 f6h4,1930,76,95,6242,advancedPawn attraction crushing deflection exposedKing kingsideAttack middlegame promotion veryLong,https://lichess.org/2TpH8wmn#45,
0gsWa,8/6p1/7k/1R5p/7P/2P3P1/PP4rr/1R2K3 w - - 7 45,b5f5 g2g1 f5f1 g1f1 e1f1 h2h1 f1e2 h1b1,1959,75,92,2561,attraction crushing endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/keMhiD8L#89,
0h1zG,r7/pp5k/2p1b2p/2P2p2/5r2/2P5/PP3P2/4RR1K w - - 0 25,e1e6 a8g8 e6e7 h7h8 e7e3 f4h4 e3h3 h4h3,1957,73,95,9487,defensiveMove endgame exposedKing mate mateIn4 quietMove rookEndgame veryLong,https://lichess.org/MNfb83no#49,
0hK2J,5R2/pp5p/8/3p4/5R2/P5Pk/B3q3/6K1 w - - 14 41,a2d5 e2e1 f4f1 e1g3 g1h1 g3h2,1929,76,93,2301,endgame exposedKing long mate mateIn3,https://lichess.org/N9YTAyN1#81,
0inmf,6rk/p6p/1b6/8/1P1q4/P4Qp1/4R1K1/7R w - - 12 41,e2e4 d4f2 f3f2 g3f2 g2f3 g8g1,1974,75,93,624,advancedPawn crushing discoveredAttack endgame exposedKing long,https://lichess.org/xhB93ntv#81,
0kFWB,5rk1/6R1/7P/3p1P1Q/1p3q2/3p4/8/7K b - - 0 37,g8h8 g7h7 h8h7 h5g6 h7h8 g6g7,1913,76,91,2262,attraction endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/mwuVur55/black#74,
0l3JL,4k2r/4nb1p/B7/Q7/6q1/8/P5PP/5R1K b - - 0 35,h8g8 a6b5 e8f8 a5d8 f8g7 d8e7,1909,99,67,42,crushing deflection exposedKing long middlegame pin,https://lichess.org/AKxd1vX8/black#70,
0l9vU,8/8/2p4k/p2p1ppP/P2P2P1/8/5K2/8 w - - 0 33,g4f5 h6h5 f2f3 g5g4 f3f4 g4g3 f4g3 h5g5,1962,76,94,8862,crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/G5wgDpgu#65,
0l9w6,r3k2r/1pp2ppp/p2b4/3p4/5Pb1/1P1qP1Q1/PBN3PP/R3K1NR w KQkq - 0 14,c2d4 d6b4 e1f2 d3d2 g1e2 g4e2 d4e2 d2b2,1915,76,96,250,advantage exposedKing fork middlegame veryLong,https://lichess.org/8vr3tLbD#27,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
0lDSV,4r2k/pp6/2p2Pp1/4p1P1/4P1K1/5R2/8/8 b - - 0 44,e8f8 f3h3 h8g8 h3h6 g8f7 h6h7 f7e6 h7e7,1952,80,89,41,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/LcqXcwHU/black#88,
0lGuI,3r4/ppp3pp/2P1kn2/8/2b5/2Bq1N2/PP3PPP/R1K1R3 b - - 9 20,f6e4 e1e4 d3e4 f3g5 e6d5 g5e4,1910,76,94,14139,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/Ixaz5MOB/black#40,
0m7vv,2b5/2r2kp1/p1PQp2p/q2p1p1P/1R1P1P2/P7/6PK/8 b - - 1 44,f7e8 b4b8 a5e1 b8c8 c7c8 d6d7 e8f8 d7c8,1965,74,97,136,attraction crushing endgame exposedKing fork sacrifice veryLong,https://lichess.org/dUTwg3Ie/black#88,
0n1Ct,8/8/2R2p2/p2kp3/2N5/BP2K3/P1P3rr/8 w - - 2 37,c6f6 g2e2 e3f3 h2f2 f3g3 f2f6,1951,77,94,10870,crushing endgame exposedKing long skewer,https://lichess.org/ksBDkzj4#73,
0n4My,4rn2/pp4k1/8/1R3Pr1/3P4/2P5/1P6/2K4R b - - 2 34,e8e7 f5f6 g7f6 h1f1 f6g6 b5g5 g6g5 f1f8,1947,75,82,343,attraction crushing endgame exposedKing veryLong,https://lichess.org/12moeZLN/black#68,
0nJJf,8/5R2/2P5/1P6/6p1/5p2/2r3k1/4K3 w - - 2 62,c6c7 c2c7 f7c7 f3f2 e1d2 f2f1q,1927,142,100,19,advancedPawn crushing deflection endgame exposedKing long promotion rookEndgame sacrifice,https://lichess.org/UY6U2mu4#123,
0neuy,rn1q1rk1/4bppp/p2p4/Np1bp3/8/3BBP2/PPPQ2PP/R3K2R w KQ - 0 15,d3h7 g8h7 d2d5 d8a5 e3d2 a5b6,1992,75,87,504,advantage defensiveMove exposedKing hangingPiece long middlegame,https://lichess.org/vKk6jeHd#29,Sicilian_Defense Sicilian_Defense_Classical_Variation
0ng1z,7r/8/8/p3kP2/1p6/1Pp1K3/P2pN3/5R2 w - - 1 50,e2d4 h8h3 d4f3 h3f3 e3f3 c3c2 f3e2 c2c1q,1950,75,97,651,advancedPawn crushing endgame exposedKing promotion sacrifice veryLong,https://lichess.org/g1vurUyK#99,
0pCXI,8/8/4P1k1/3K4/3P2P1/5n2/8/8 b - - 0 45,g6f6 d5d6 f3d4 e6e7 d4b5 d6d7 b5c7 g4g5 f6f7 g5g6 f7f6 g6g7 f6g7 d7c7,1985,75,92,388,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame veryLong,https://lichess.org/QPydsOvy/black#90,
0pjdz,1r1k3r/5R1p/8/4p1p1/3p4/1PbP2P1/4PP1P/2Q2KNq b - - 3 19,b8b3 c1g5 d8c8 g5f5 c8b8 f5e5 b8a8 e5h8 b3b8 f7f8 b8f8 h8f8,1934,120,84,19,crushing exposedKing fork middlegame veryLong,https://lichess.org/dBLc2F2U/black#38,
0pkFi,6r1/7k/3q4/2b1p2p/1p1p1p2/1P1P1P1Q/3R2r1/3KR3 b - - 4 47,d6a6 h3h5 a6h6 h5h6 h7h6 e1h1,1972,80,86,51,advantage attraction exposedKing long middlegame,https://lichess.org/WtNjSK91/black#94,
0pmUm,Nn1k2r1/pp4q1/3R4/8/4P1pb/5P2/PPP1Q2P/5K2 b - - 0 20,b8d7 e2c4 g4f3 c4c7 d8e8 c7c8,1960,132,76,13,advantage exposedKing long middlegame,https://lichess.org/6ssCMmZV/black#40,
0pyv4,r7/5pk1/3p2pp/p2P3n/1p2PP2/3B4/1P1QN3/2R2K1q w - - 4 34,e2g1 h5g3 f1f2 h1h2 f2e3 g3f5 e4f5 a8e8 d3e4 e8e4 e3e4 h2d2,1988,74,95,8159,crushing deflection exposedKing middlegame sacrifice veryLong,https://lichess.org/VkQIxGxh#67,
0qOwg,4r3/R2k4/8/p1PKp3/P3P3/3p4/8/8 b - - 3 61,d7d8 d5d6 d8c8 a7a8 c8b7 a8e8 d3d2 c5c6,1938,77,87,53,crushing endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/zlgOh8MU/black#122,
0s8rp,8/p7/6R1/8/5kPP/1P6/r4p2/5K2 w - - 1 49,g6f6 f4g3 g4g5 a2a1 f1e2 a1e1,1999,75,82,92,crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/v7LX7VXq#97,
0sDt8,5rk1/5p1p/3R2p1/2pP4/2n5/2Q3PP/4r1K1/8 w - - 0 32,g2f1 e2c2 c3c2 c4e3 f1g1 e3c2,1998,74,92,8019,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/p7jFnXZi#63,
0sucx,r4r2/p6k/1p2q2p/6R1/3PN1PK/2P3QP/8/8 b - - 0 41,h6g5 e4g5 h7g6 g3d3 g6f6 g5e6,1995,75,89,827,advantage endgame exposedKing fork long,https://lichess.org/uHn20imd/black#82,
0t0bt,r2qkb1r/pp2n1p1/2p1p3/3p4/2PP2P1/2NQB3/PP6/R4RK1 b kq - 0 19,h8h3 f1f8 e8f8 d3f1 f8g8 f1h3,1916,77,84,143,advantage attraction exposedKing fork long master middlegame sacrifice,https://lichess.org/VcZYEuaG/black#38,
0t2EJ,2k2n2/1p6/p2r4/2pPpp2/2P1P2q/2N5/P2Q2K1/R4R2 w - - 0 27,f1h1 d6g6 g2f3 g6g3 f3e2 g3g2,1990,150,-85,27,advantage exposedKing long middlegame,https://lichess.org/NTbmTyBh#53,
0t4D0,2kr4/1pp1bp1p/8/4P3/1p6/2KPBN2/r6P/R6R w - - 0 26,c3b3 a2a1 h1a1 d8d3 b3c2 d3e3,1971,75,91,2207,crushing exposedKing fork long middlegame,https://lichess.org/xH409Wev#51,
0t5Sv,2k5/1p3pp1/p1p1p1p1/4P3/2PP4/B7/PR3PKr/1R5r w - - 4 27,g2f3 h1b1 b2b1 h2h3 f3e4 h3a3,1963,77,92,4379,advantage endgame exposedKing long skewer,https://lichess.org/A5w7GHdJ#53,
0tGlg,rn3b1r/1p4pp/p2P2k1/2pQ3n/5Bq1/2N2N2/PP5P/R4K1R b - - 1 17,h5f4 f3e5 g6h5 d5f7 g7g6 e5g4,1944,99,68,27,crushing exposedKing fork long middlegame,https://lichess.org/y5PUCo7g/black#34,Scandinavian_Defense Scandinavian_Defense_Marshall_Variation
0tXTH,5rk1/R5p1/7p/3r1p2/1pp2P1B/3p1N2/PP1K2PP/8 w - - 0 32,h4e7 c4c3 b2c3 b4c3 d2c3 f8c8,1991,75,87,791,advantage attraction endgame exposedKing long,https://lichess.org/wfQ6qdK1#63,
0uHeO,2kr3r/4bR1p/p3p1p1/1p2P3/2qBQ3/P1N5/1PP3PP/7K b - - 0 22,c4d4 e4a8 c8c7 f7e7 d8d7 e7d7 d4d7 a8h8,1978,75,93,2822,crushing exposedKing middlegame queensideAttack veryLong,https://lichess.org/VxhisgBT/black#44,
0vF88,8/p4Q2/1p1k1b1p/3pN3/3q4/P4P2/1P2RKP1/8 w - - 3 40,f2e1 f6h4 g2g3 h4g3 e1f1 d4d1 f1g2 d1e2,1924,87,64,27,advantage deflection endgame exposedKing veryLong,https://lichess.org/ixkC4GeE#79,
0wHS4,8/7b/4k2P/1p1n2K1/2pBp3/P1P2p2/8/1B6 b - - 1 46,e4e3 b1h7 f3f2 h7f5 e6f7 f5h3 e3e2 d4f2,1967,75,92,1622,crushing endgame exposedKing hangingPiece quietMove veryLong,https://lichess.org/rZHnj7h7/black#92,
0wJd5,7k/1Q4pp/pb6/5Ppr/1P6/P2R4/2r3K1/8 w - - 1 42,g2f3 h5h3 f3e4 c2e2 e4d5 h3d3,1972,77,94,7591,crushing deflection endgame exposedKing long,https://lichess.org/7KUySIGO#83,
0whDU,2r5/1p3p1k/3pbR1P/1p2p1pN/2r1P3/P1P1P3/1P6/2K2R2 b - - 1 32,c4e4 f6e6 f7e6 h5f6 h7h6 f6e4,1940,79,78,39,crushing endgame exposedKing fork long sacrifice,https://lichess.org/SmBs9CTk/black#64,
0xQjg,7r/p5pp/k1N2p2/2p1p3/Pb6/8/3r1PPP/1RR1K3 b - - 5 23,d2a2 b1b4 c5b4 c6b4 a6a5 b4a2,1984,77,91,1265,advantage endgame exposedKing fork long,https://lichess.org/P0VPHxej/black#46,
0xfJx,1k4r1/p1p1qpbr/1p1p1n2/2nPp1B1/2P1P3/2N2N2/PP1KB3/R2Q1R2 w - - 7 24,a1c1 f6e4 c3e4 c5e4 d2c2 e4g5 f3g5 e7g5,1933,86,73,33,advantage exposedKing middlegame veryLong,https://lichess.org/GCFpXsve#47,
0z1I7,r1q4r/p4p1p/k1p2Pp1/1p2Q2n/PPp5/4B3/2P2PPP/3R2K1 b - - 0 22,b5a4 b4b5 a6b7 e5e7 c8c7 d1d7,1989,458,54,4,crushing exposedKing long middlegame pin,https://lichess.org/5Ia5TxfF/black#44,
0zsU6,r6k/1ppq1p1p/p2p2P1/3NrP2/2P5/P1Q5/6KP/5R2 b - - 0 29,h7g6 c3h3 h8g7 f5f6 g7g8 h3d7,1911,77,94,12885,crushing discoveredAttack endgame exposedKing long,https://lichess.org/OBqtG6gt/black#58,
0zwZq,k1r5/n2q1p2/2r3pp/8/Q5PP/2P1B3/P6N/KR6 b - - 6 39,c8b8 b1b8 a8b8 e3a7 d7a7 a4c6 a7g1 a1b2,1969,76,90,605,advantage attraction exposedKing middlegame veryLong,https://lichess.org/C7nSP4Jf/black#78,
10GJz,B2r3k/4Q1p1/p4pP1/1p6/2pq3P/8/Pn1N2R1/3KR3 w - - 0 34,d1c1 b2d3 c1d1 d4a1 d2b1 a1b1,1943,79,93,7529,crushing exposedKing fork long middlegame,https://lichess.org/MXbrSgPv#67,
10UbI,1r5k/4R1pp/p2B1r2/1p1B4/2P5/1P1P2Pb/P2q4/Q5K1 w - - 7 29,d6b8 d2f2 g1h1 h3g2 d5g2 f6h6 g2h3 h6h3,1937,73,94,11998,exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ZG9BIPvk#57,
115on,5r1k/1pp3pp/p6r/Pb1Q4/1P2p1P1/B3N1qN/6B1/R3R2K w - - 3 32,e3f1 h6h3 g2h3 g3h3 f1h2 b5c6 d5c6 b7c6,1932,75,92,1113,advantage exposedKing kingsideAttack master middlegame veryLong,https://lichess.org/yVd0BUSj#63,
11MoL,4r3/p1R1Nrkp/4Qppq/5p2/1P6/P7/5PP1/6K1 b - - 2 30,g7f8 e6f7 f8f7 e7f5 f7f8 f5h6,1903,75,89,455,advantage discoveredAttack endgame exposedKing long sacrifice,https://lichess.org/7V9fJQPd/black#60,
11ZkY,4b3/1R3pk1/4p1pp/2P1b3/1p1rP3/3BR2P/6P1/7K w - - 2 42,g2g3 e8c6 b7b6 d4d3 e3d3 c6e4 h1g1 e4d3,1911,76,91,138,advantage attraction capturingDefender deflection endgame exposedKing fork master veryLong,https://lichess.org/5bJXQLJZ#83,
11lGI,2r2k2/2r3bp/1q1p2p1/1p1B1p1P/1Pn1p3/PQ2P1P1/5P2/B1R1R1K1 b - - 1 32,c4d2 a1g7 f8g7 b3b2 g7h6 b2d2,1945,75,94,474,advantage attraction exposedKing fork long master middlegame,https://lichess.org/Tlw86t3J/black#64,
12J9X,r1b1k1r1/pp2n1qp/8/5p1Q/3n4/1PNB2P1/P1P2P1P/R3R1K1 b q - 4 21,g7g6 e1e7 e8e7 h5h4 e7f7 h4d4,1951,102,84,28,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/ASaakvor/black#42,
13FGa,8/1R4R1/5rk1/p7/7p/8/5r1P/6K1 b - - 0 37,g6h6 g7h7 h6g5 b7g7 g5f5 g1f2,1937,76,86,83,crushing endgame exposedKing interference long rookEndgame,https://lichess.org/q3sQfl37/black#74,
13XVJ,2kr4/p4ppp/5b2/4p3/2b1Q3/2K5/1PR2P1P/q5R1 b - - 5 30,d8d3 e4d3 c4d3 c3d3 c8b7 g1a1,1987,76,89,1058,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/NYQo4XkG/black#60,
13qeD,2kr3r/p1n2p1p/2NpbQ2/8/4q3/2R5/2P3PP/1R5K b - - 0 23,e6d5 b1b8 c8d7 b8d8 h8d8 f6d8,1997,75,94,2035,advantage exposedKing long middlegame queensideAttack skewer,https://lichess.org/7cCTlPBb/black#46,
13t5A,4rk2/pb3p1p/5b2/8/1pB1nP2/1P4R1/P5PP/2NK3R w - - 4 31,h1e1 e4f2 d1d2 f6c3 g3c3 b4c3 d2c3 e8e1,1911,75,94,8764,crushing exposedKing middlegame veryLong,https://lichess.org/vd2kRK6x#61,
14BHV,8/8/6p1/4BP2/2pR2bk/2P5/2r5/5K2 w - - 1 57,d4g4 h4g4 f5g6 g4f3 f1g1 c2g2 g1h1 g2g6,1970,74,92,325,crushing endgame exposedKing veryLong,https://lichess.org/e6U1lvpl#113,
14ORb,r1bq1rk1/ppb2p2/2n5/2P1N3/3Pp3/6Q1/PP4P1/RN3RK1 b - - 1 17,g8h7 f1f7 f8f7 g3g6 h7h8 e5f7,1939,79,93,10065,attraction exposedKing fork intermezzo long mate mateIn3 opening sacrifice,https://lichess.org/yLPHlRdM/black#34,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
14RMZ,5rk1/2p1q1n1/1p1pP1p1/p6p/2PQ2P1/6KP/P1B5/B7 b - - 1 29,g7e6 d4h8 g8f7 c2g6 f7g6 h8h5,1977,77,88,81,attraction endgame exposedKing long mate mateIn3,https://lichess.org/MxwntzIS/black#58,
14fEk,8/8/p1nB4/3pp1k1/1P6/3K1P2/8/8 w - - 2 48,d6e5 c6e5 d3d4 e5c6 d4d5 c6b4,1988,78,92,2388,crushing endgame exposedKing hangingPiece long,https://lichess.org/ndztOkQ9#95,
14pTk,rnb2Q1k/p5rq/2pp4/4p1P1/4P3/2Np4/PPP2P2/2KR4 b - - 3 20,h7g8 d1h1 c8h3 h1h3 g7h7 h3h7 h8h7 f8h6,1990,76,94,7863,attraction exposedKing kingsideAttack mate mateIn4 middlegame pin veryLong,https://lichess.org/nXNXizim/black#40,
1519f,r2q1kr1/pbpp3p/1p3p2/n3N2Q/3PP3/2P5/P1P3PP/R4RK1 b - - 1 14,d8e7 f1f6 e7f6 e5d7 f8e7 d7f6,1948,74,95,5299,attraction crushing deflection exposedKing fork long middlegame sacrifice,https://lichess.org/rkxxiTBP/black#28,Vienna_Gambit_with_Max_Lange_Defense Vienna_Gambit_with_Max_Lange_Defense_Knight_Variation
15JWi,8/p1p2pk1/8/7p/3n1ppq/8/PPP1B1Q1/5RK1 w - - 0 32,f1f4 d4e2 g2e2 h4g3 g1h1 g3f4,1959,90,63,36,advantage endgame exposedKing fork long,https://lichess.org/r1jkldYJ#63,
16Bls,r4rk1/2p2p2/p2p4/1p1bp3/1P1bN3/P2P2RP/6P1/5R1K b - - 1 25,g8h8 f1f5 d5e4 d3e4 d4e3 f5h5 e3h6 h5h6,1934,75,94,2479,exposedKing kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/LZdYAhfV/black#50,
16MoM,r4k2/ppp1nP2/2n2Qp1/4p2r/3pP3/1N1Pq3/PPP3RN/R6K b - - 6 24,a8d8 b3c5 d8d6 c5e6 d6e6 f6e6,1947,74,88,366,crushing exposedKing long middlegame,https://lichess.org/mkhbQGiK/black#48,
16dzc,r5k1/4prb1/p4pQR/3qpP1N/7p/8/P5P1/7K b - - 1 29,a8c8 g6h7 g8f8 h7h8 g7h8 h6h8,1973,76,95,8745,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/JXUt7jDW/black#58,
17Q8P,r7/pp3kr1/2p1b3/3pPp2/3P1Pq1/7R/PP3QBK/6R1 w - - 5 27,g2d5 g4h3 h2h3 a8h8 f2h4 h8h4,1913,76,88,53,attraction crushing exposedKing long middlegame sacrifice,https://lichess.org/UpTIz9Kr#53,
17cag,3r2k1/pR3pp1/2p5/7p/4P3/2P5/P1Q5/2KBq3 w - - 0 32,c2b3 e1d2 c1b1 d2d1 b3d1 d8d1,1954,74,95,565,advantage deflection endgame exposedKing long,https://lichess.org/7LW90gJW#63,
188PO,r2r1bk1/1b3p1p/1q2p1p1/pPN1P2P/P1BP1PP1/2Q5/5R2/1R4K1 w - - 2 32,c3e3 d8d4 c5b7 d4d1 b1d1 b6e3,1902,74,92,3334,advantage discoveredAttack exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/1kn1B4BJ#63,
18rbf,8/7k/1P4p1/7p/5Q2/3qp1P1/7P/4K3 w - - 4 51,b6b7 d3d2 e1f1 e3e2 f1g2 e2e1q f4d2 e1d2,1969,74,88,539,advancedPawn crushing deflection discoveredAttack endgame exposedKing promotion queenEndgame veryLong,https://lichess.org/iZGoUWu4#101,
193M2,8/8/2p2k2/3p1P2/3P1R2/2r5/4K3/8 w - - 15 53,e2f2 f6g5 f4f3 c3f3 f2f3 g5f5,1932,74,91,1756,crushing endgame exposedKing long rookEndgame zugzwang,https://lichess.org/JgzuZR2H#105,
19FJL,r3kr2/pp2nNp1/1q2Pp2/2pp3p/3n3P/3Q4/PP1N1PP1/1R2R1K1 b q - 3 17,d4e6 d2c4 d5c4 f7d6 e8d7 d6c4,1924,193,82,3,advantage discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/JrqrPA01/black#34,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
19MpX,6k1/6pp/p2q2b1/1pp1p1P1/4P3/P3Br2/1PB4K/R5Q1 w - - 2 30,e3c5 d6d2 g1g2 d2f4 h2g1 f3g3 a1f1 g3g2,1901,74,92,1439,crushing exposedKing fork middlegame pin veryLong,https://lichess.org/FETZqyNR#59,
19wzq,1k4r1/ppp5/2n5/8/3P4/2P1NP2/PPQ3pq/R3RK2 w - - 0 34,e3g2 h2h1 f1e2 g8g2 e2d3 h1h7 e1e4 g2c2,1948,75,92,1019,crushing deflection exposedKing middlegame veryLong,https://lichess.org/6iYfLrdT#67,
1AX2k,6k1/3p2rn/pp2p3/2q1P2Q/2P1N1p1/1P3r2/P6P/3R1R1K b - - 0 25,c5e3 h5e8 h7f8 e4f6 f3f6 f1f6 e3f3 f6f3,1932,77,95,5012,crushing exposedKing kingsideAttack middlegame veryLong xRayAttack,https://lichess.org/yXBzZMkS/black#50,
1AeLx,r1bq2k1/ppp5/4p1B1/4r3/1bPn4/2N3P1/PP1Q1PP1/R2K3R b - - 7 20,b4c3 h1h8 g8h8 d2h6 h8g8 h6h7 g8f8 h7f7,1953,78,83,59,attraction exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ZKiggnpi/black#40,
1B4Hj,r3k2r/pp4pp/2p1Q1b1/3p2q1/6P1/8/PPP5/1K1R1B1R b kq - 0 17,g5e7 e6g6 h7g6 h1h8 e8d7 h8a8,1901,74,94,515,advantage exposedKing long middlegame skewer,https://lichess.org/oapDVwAn/black#34,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_von_Popiel_Gambit
1BSM7,q2k3r/p2nbp1p/5np1/3pp3/R7/1Q6/P1PBNP1P/4K1R1 b - - 1 21,d7c5 b3b6 a7b6 a4a8 d8d7 a8h8,1917,179,88,7,crushing exposedKing long middlegame skewer,https://lichess.org/KhmWiTSu/black#42,
1Bope,4r1k1/Qp3p1p/3P2p1/2P4r/7q/2PB1P2/P5R1/1R4K1 w - - 5 31,d3e4 e8e4 f3e4 h4h1 g1f2 h1b1,1983,76,92,1102,crushing exposedKing long master middlegame sacrifice skewer,https://lichess.org/G2kGk8eZ#61,
1CIjb,5rk1/Np4bp/1Bp3p1/4p2n/1P4q1/3P4/1PQ1P1B1/R5K1 w - - 0 26,b6c5 h5f4 e2e3 f4e2 c2e2 g4e2,1923,80,84,137,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/3HMUrKM2#51,
1CMrB,6k1/QP3b2/3q1p2/4n1p1/3p4/P2P3P/6p1/4R1K1 b - - 0 37,e5f3 g1f2 f3e1 b7b8q d6b8 a7b8,1959,74,87,1544,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/IHmb6Z0O/black#74,
1DANr,3r2k1/R5b1/1p3n2/4p2p/4Ppp1/5P2/4q1PP/Q3R2K b - - 5 30,g4f3 e1e2 f3e2 a1a2 g8h7 a2e2,1970,77,94,8287,advantage exposedKing long master middlegame,https://lichess.org/RS1mAy4Q/black#60,
