PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Hj17,4r1k1/2p2ppp/1b5r/p2QB3/1P2N2q/P3P3/4BPb1/R4RK1 w - - 0 21,g1g2 h4h3 g2g1 h3h1,1913,76,86,267,mate mateIn2 middlegame short,https://lichess.org/0NAP5VqX#41,
0Hkvz,r1r5/4ppk1/3p2p1/1q4P1/1p2PQ2/1P3P2/P7/1K1R3R b - - 0 25,a8a2 h1h7 g7h7 f4f7 h7h8 d1h1 a2h2 h1h2,1934,74,93,477,attraction deflection endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/Q6eH51lA/black#50,
0HtKO,3r4/1p3pk1/p1n1p1p1/7N/1PP2P2/P1Q3P1/5KP1/3r4 b - - 2 29,g7h6 c3g7 h6h5 g7h7 h5g4 h7h3,1933,77,93,468,endgame long mate mateIn3 sacrifice,https://lichess.org/IucetzGb/black#58,
0I01N,r1r3k1/3p1p1p/pq2p1p1/4P1N1/4Q2P/8/PPn2PP1/1K1R3R w - - 0 21,d1c1 b6b2 b1b2 a8b8 e4b4 b8b4,1993,76,96,316,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/gKX6wbqb#41,
0I6PI,r1bq1rk1/pppp2pp/2n5/4Np2/1bBPn3/2N1Q3/PPP2PPP/R1B1K2R b KQ - 2 8,g8h8 e5g6 h7g6 e3h3 d8h4 h3h4,1941,76,85,237,kingsideAttack long mate mateIn3 opening sacrifice,https://lichess.org/Qd1sMBeI/black#16,Four_Knights_Game Four_Knights_Game_Scotch_Variation
0IJ6I,r7/Pk6/1r6/RP6/3P4/7K/5P1P/1R6 w - - 1 47,f2f4 b6g6 b5b6 a8h8 a5h5 h8h5,1954,76,81,106,endgame exposedKing long mate mateIn3 quietMove rookEndgame,https://lichess.org/C9q6jvtW#93,
0IQR4,r5k1/1p3pb1/p2q2pp/3Nn3/2P1P1n1/8/PPQ1B1PP/R4RK1 w - - 2 19,h2h3 e5f3 f1f3 d6h2 g1f1 h2h1,1925,75,90,1257,clearance kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/eO8mrJ2K#37,Kings_Indian_Defense Kings_Indian_Defense_Orthodox_Variation
0Inzg,6rk/1Q4pp/5nrq/p4p2/1b1BpP2/4P1PP/PP1N3K/3R2R1 w - - 14 33,d2c4 f6g4 h2g2 h6h3 g2h3 g6h6 h3g2 h6h2 g2f1 h2f2,1976,78,88,1145,attraction mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/93uUcZ7r#65,
0IoAn,8/5pk1/4p1p1/p7/1b3PKP/8/R7/8 w - - 1 50,g4g5 f7f5 h4h5 b4e7,1943,76,96,270,endgame mate mateIn2 quietMove short,https://lichess.org/PF8RMWkQ#99,
0IznU,4Q1rr/1b4Q1/ppk1q2p/2nn1p2/P4B2/8/1P3PBP/2R3K1 b - - 0 28,e6e8 g7c7,1915,76,93,872,master mate mateIn1 middlegame oneMove pin,https://lichess.org/boqUvZ0c/black#56,
0J2Pe,8/6pk/1R2p2p/3q4/5Q2/4PnPP/5P1K/8 w - - 7 42,h2g2 f3h4 g2f1 d5d1,1989,135,27,28,doubleCheck endgame mate mateIn2 short,https://lichess.org/nduIhktj#83,
0J6AC,4n3/5B2/3p2p1/4k3/b3P3/3R1PPp/6rP/7K b - - 2 41,e8f6 f3f4 e5e4 f7g6,1929,79,95,12858,endgame mate mateIn2 short,https://lichess.org/0x6vE4C6/black#82,
0JUKW,4rrk1/pp1b3p/3p2p1/3P4/1PNb4/3p1P2/P2B2PP/2R1RK2 w - - 4 26,c4d6 f8f3 g2f3 d7h3,1901,81,80,97,mate mateIn2 middlegame sacrifice short,https://lichess.org/uMCizy00#51,
0JYM9,2k3r1/7R/2pB4/2P5/7P/2KB1p2/r5n1/8 b - - 2 31,f3f2 d3f5 c8d8 d6c7 d8e8 f5d7 e8f8 c7d6,1977,75,97,469,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/uAgW0uTS/black#62,
0Jb6s,2r5/3p1p2/b2R3p/2P1P1p1/1p4k1/6BP/qP4P1/5RK1 b - - 0 30,g4g3 f1f3 g3h4 d6h6,1946,93,87,92,endgame mate mateIn2 short,https://lichess.org/9PasLy2K/black#60,
0JhHh,3RQ3/5pk1/5pp1/p6p/P7/1Br3KP/5PP1/6q1 w - - 8 35,f2f3 h5h4 g3h4 g1f2 g2g3 g6g5 h4h5 f2f3 g3g4 f3h3,1912,78,88,1620,attraction endgame mate mateIn5 veryLong,https://lichess.org/nt9DcRmB#69,
0JlqE,8/8/5R1P/6B1/6P1/3n1P1K/6r1/6k1 w - - 3 52,f3f4 d3f2 h3h4 g2h2 h4g3 h2h3,1987,75,88,882,endgame long mate mateIn3,https://lichess.org/b3FRlxu7#103,
0K6Dx,r4rk1/1p3ppp/p7/5R2/3Q4/6R1/PPPK1P1P/5q2 b - - 0 23,a8d8 g3g7 g8h8 g7g8 h8g8 f5g5,1955,77,92,2270,attraction doubleCheck endgame long mate mateIn3 sacrifice,https://lichess.org/jPXYhZ9R/black#46,
0KA2Q,2k4r/pb1R3B/1p6/2p5/1PP3q1/6P1/P2Qr2P/5RK1 w - - 1 31,h7f5 g4g3 h2g3 h8h1,1943,93,47,68,mate mateIn2 middlegame sacrifice short,https://lichess.org/oF9kfJrp#61,
0KQZa,5rk1/p1p1p1b1/3p1pp1/2n5/6q1/1PN1Pn2/PBPPKP2/R2Q3R w - - 8 18,d1f1 f3d4 e2e1 d4c2,1914,74,94,9480,doubleCheck mate mateIn2 middlegame short,https://lichess.org/1kQG7IBU#35,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Other_variations
0KUaD,8/1R6/1k1p4/p3p1r1/1bP1Brp1/1P6/4RPK1/8 b - - 5 43,b6c5 b7b5 c5d4 b5d5 d4c3 d5d3,1959,76,93,960,endgame long mate mateIn3,https://lichess.org/KKinswRw/black#86,
0Kk2O,r7/pp1R1Pk1/2n5/5p1R/8/PN6/qPP2P2/2K5 b - - 0 33,c6e5 f7f8q g7f8 h5h8,1927,82,91,144536,advancedPawn attraction doubleCheck endgame mate mateIn2 promotion short,https://lichess.org/raioHgCS/black#66,
0KkBn,r7/ppp5/4Q1B1/3p4/3P4/2P1kP2/Pq4P1/5K2 b - - 7 35,e3d2 e6e1,1905,75,94,6665,endgame mate mateIn1 oneMove,https://lichess.org/FR72iIpC/black#70,
0Klzi,r2q1r2/1pp2pk1/p2p4/2bnpN1Q/8/P2P3P/1PP2PP1/R4RK1 b - - 1 17,g7f6 h5h6 f6f5 g2g4,1945,76,98,508,mate mateIn2 middlegame sacrifice short,https://lichess.org/LTrZK9D4/black#34,Bishops_Opening Bishops_Opening_Other_variations
0KvCW,5r1k/5p1B/5p2/7Q/6R1/r3q1P1/8/5K2 b - - 4 36,a3a1 h7b1 e3h6 h5h6,1914,76,92,6000,discoveredAttack endgame mate mateIn2 short,https://lichess.org/W4UlQQQQ/black#72,
0KzLJ,5q2/1Qp1k1p1/P2bp3/7p/2Pp4/6PP/1P3rBK/RN6 w - - 3 27,a6a7 d6g3 h2g1 f2f1 g2f1 f8f2 g1h1 f2f1,1943,77,91,1273,clearance deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/JzPARLw1#53,
0LIe2,8/8/6k1/7R/8/6NP/1r4PK/4n3 w - - 1 64,h5a5 e1f3 h2h1 b2b1 g3f1 b1f1,1967,75,86,614,endgame long mate mateIn3 pin,https://lichess.org/czmx7M5T#127,
0LpMq,r5k1/1r4p1/2pp2Q1/p3p2R/P2q4/1Pp5/2B5/1K6 b - - 1 34,a8b8 h5h8 g8h8 g6h7,1926,77,92,78,attraction endgame master mate mateIn2 sacrifice short,https://lichess.org/UXsCa7H4/black#68,
0M4wO,r4k2/pp3p1p/1q3b2/3N4/2Bn4/3PK3/PPP3rP/R2QR3 w - - 6 19,d5b6 a8e8 c4e6 e8e6 e3f4 f6g5,1909,73,96,12711,fork long mate mateIn3 middlegame,https://lichess.org/5zD6wHx2#37,Kings_Gambit_Accepted Kings_Gambit_Accepted_Cunningham_Defense
0M5Ln,2rk2r1/1R3p2/R1n1p3/3pP3/Q1pP1q1p/2P1nN1P/5BP1/6K1 w - - 8 27,a6c6 g8g2 g1h1 g2h2 f3h2 f4e4 h2f3 e4f3 h1g1 f3g2,1963,75,96,4411,fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/2HCIEqX3#53,
0MF9a,8/1pp3kp/4R1p1/1P1Q1n2/6P1/7P/rq4BK/8 b - - 0 25,f5h4 e6e7 g7h6 g4g5 h6h5 e7h7,1905,96,57,23,deflection endgame long mate mateIn3,https://lichess.org/acrBbRN9/black#50,
0MFXX,3r4/2p2rkp/p4qp1/1p2p3/1Q2B2n/2P5/PP3PPP/RN2R1K1 w - - 2 21,e1f1 f6f2 f1f2 d8d1 f2f1 d1f1,1976,81,81,140,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/AkArLGcD#41,
0MMHF,8/2Q5/p5bk/2pP4/2P5/P1q4P/8/6K1 w - - 6 42,c7c5 c3g3 g1f1 g6d3,1915,78,88,636,endgame mate mateIn2 short,https://lichess.org/dn9LEAMp#83,
0MZdu,3r1rk1/p4pb1/2p1p2p/1p2P3/3q1PQ1/1P1B2B1/P1P2P1K/6R1 b - - 6 26,g8h8 g4g7 h8g7 g3h4 g7h8 h4f6,1986,77,94,7851,discoveredAttack exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/zpkzHBco/black#52,
0Miq5,1Q1kr3/1p5p/p6q/8/2B1bP2/8/PP4PP/n1K4R b - - 2 23,d8e7 b8c7 e7f8 c7f7,1974,75,95,10597,mate mateIn2 middlegame short,https://lichess.org/7kAtan5U/black#46,
0MkjN,6k1/5p2/4p1p1/1P2P3/2P2PK1/2R4Q/6rq/8 w - - 21 68,c3g3 g2g3 h3g3 h2h5,1912,74,94,9661,endgame fork mate mateIn2 short,https://lichess.org/3K3Ah6rb#135,
0MvqZ,5q2/R3n1kp/1p1p1p2/1PnPpBpQ/2P5/1p4P1/5P2/6K1 b - - 1 39,h7h6 h5g6 g7h8 g6h7,1953,76,84,76,endgame mate mateIn2 pin short,https://lichess.org/WgV8jSUY/black#78,
0N3vD,N6k/pp6/3p1pP1/4p3/3n1r1b/3P3R/PPP3K1/R7 w - - 1 32,a1h1 f4f2 g2g1 d4e2,1965,168,78,29,endgame master mate mateIn2 short,https://lichess.org/BLpWF27R#63,
0NS4x,8/p5kp/1qp3p1/4Q3/8/1P5P/r4RP1/6K1 b - - 2 24,g7g8 e5e8 g8g7 e8f8,1913,75,95,9064,endgame mate mateIn2 short,https://lichess.org/nns76IkJ/black#48,
0NgPE,8/pQ6/2pkr3/3q4/6P1/2PN2Kr/P1P2P2/8 w - - 0 37,g3h3 d5f3 h3h4 e6h6 h4g5 f3f6,1949,76,92,1489,endgame long mate mateIn3,https://lichess.org/GsHuVtiG#73,
0NitZ,2kr3r/pp5p/5pn1/5b2/8/1B1p2B1/PP3PPP/3R1K1R b - - 1 19,h8e8 d1c1 c8d7 c1c7,1965,75,90,2286,master mate mateIn2 middlegame short,https://lichess.org/Xsq5JtJ7/black#38,Elephant_Gambit Elephant_Gambit_Other_variations
0O753,5b1r/p1Qr2p1/2Np4/3N1Pkq/6n1/4P2p/PPP3P1/R1B2RK1 w - - 3 22,c7d7 h3h2 g1h1 g4f2 f1f2 h5d1 f2f1 d1f1,1980,79,95,13048,advancedPawn clearance fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/WvFjPzea#43,
0OTQL,3k4/1p6/1Pp2p2/2P2B2/2qPQ2P/K7/3b4/8 w - - 5 47,e4d3 d2c1,1925,78,91,4163,endgame master mate mateIn1 oneMove,https://lichess.org/AUIvAqkH#93,
0Piiy,rnb2rk1/ppp3p1/7p/3B1pN1/2P5/q3B1P1/P2NPK2/R6R b - - 1 16,g8h8 h1h6 g7h6 e3d4 f8f6 d4f6,1955,78,69,139,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Yym4OUVk/black#32,Indian_Defense Indian_Defense_Budapest_Defense
0Py9c,r2k3r/pppP2p1/8/2b4B/4n3/2P5/PP4PP/RNB2RK1 w - - 0 20,g1h1 e4g3 h2g3 h8h5,1920,78,90,1455,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/uaesFFWG#39,
0Q0PR,7k/p6p/5q1p/1p6/3P1nQ1/1P6/PBr2bbP/4RRK1 w - - 0 30,f1f2 f4h3 g1g2 f6f2 g2h3 f2h2,1935,76,95,14512,discoveredAttack fork long mate mateIn3 middlegame,https://lichess.org/0Cd5gcLQ#59,
0Q0Tj,8/p7/6Bp/1p4p1/b1p5/Pk4P1/1P5P/2K5 b - - 1 39,c4c3 g6f7,1938,76,98,249,bishopEndgame endgame mate mateIn1 oneMove,https://lichess.org/9BN7NLFO/black#78,
0QW0O,8/1Q6/1p1p2qk/3P3p/1P1P1ppP/8/5PPK/8 w - - 1 36,b7e7 g4g3 f2g3 f4g3 h2g1 g6b1 e7e1 b1e1,1941,74,91,1844,endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/4g1vEwZ1#71,
0Ql05,r3k2r/ppp2pp1/3p2b1/2bPp3/3n2P1/3P2q1/PPP2PB1/R1BQR1K1 w kq - 0 15,f2g3 d4e2 g1f1 e2g3,1970,77,96,547,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/ohBif2MS#29,Vienna_Game Vienna_Game_Anderssen_Defense
0QxD2,2k4r/ppp4q/2n1pp2/3pP1b1/PP1P2Q1/3P4/N5N1/R4RK1 w - - 1 23,e5f6 g5e3 g2e3 h7h2,1921,89,80,123,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/PxK1RND3#45,
0QydF,2k1r3/Qppq2p1/5n2/3p4/1b4P1/1PNP4/PK6/2R5 b - - 0 26,c7c6 a7a8 c8c7 c3b5 c7b6 a8a7 b6b5 a2a4,1930,81,92,1563,mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/xEDpOzvc/black#52,
0RKpE,2rr2k1/1pq2ppQ/p2bpBn1/2np4/5P2/PP2P2R/2PN2PP/R5K1 b - - 9 19,g8f8 h7h8 g6h8 h3h8,1911,78,76,271,mate mateIn2 middlegame sacrifice short,https://lichess.org/ZC4qq9nA/black#38,
0RRr7,4rrk1/bb1q1p2/p4pNp/7Q/2Bn4/3P4/PPP2PPP/R4RK1 w - - 0 19,h5h6 d4e2 g1h1 b7g2 h1g2 d7g4 g2h1 g4f3,1957,76,95,14491,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/CaKqBJS3#37,Scandinavian_Defense Scandinavian_Defense_Kloosterboer_Gambit
0RzSa,r4k1r/1pp3p1/1p1p2p1/3P4/4PP2/2N2K2/PP2B1pq/R2Q1R2 w - - 0 22,f1g1 h8h3 f3f2 h2g3,1948,97,68,68,mate mateIn2 middlegame short,https://lichess.org/KWUQQ1fD#43,
0S6rQ,4r2r/p1p2kp1/1p2p3/2b5/2P1QPq1/1P4P1/PB2R2P/R6K w - - 3 26,e4e5 g4f3 e2g2 h8h2 h1h2 e8h8 e5h5 f3h5,1994,80,94,14890,attraction kingsideAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/GEux6BRi#51,
0SEhu,8/6p1/N5p1/1p3k2/5np1/2P3K1/PP3PPP/8 w - - 2 37,a6b4 f4e2 g3h4 g6g5 h4h5 e2f4,1991,82,92,3054,endgame exposedKing knightEndgame long mate mateIn3,https://lichess.org/Lga50OsV#73,
0SxBb,4r3/p4Qpk/6p1/7P/6P1/8/P4PK1/4q3 b - - 0 30,e8e7 h5g6 h7h6 f7f4 h6g6 f4f5 g6h6 f5h5,1966,74,95,8232,endgame mate mateIn4 veryLong,https://lichess.org/gXpwU5wo/black#60,
0SykG,4q2k/p5p1/1b5p/3Q4/2B2p2/PPB3Pb/5P1P/6K1 w - - 4 38,d5f7 b6f2 g1f2 e8e3,1906,102,53,67,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/IhgfZWS4#75,
0TDcA,3rr1k1/1b3p2/5P1p/1p2qNp1/p1p1p3/P3QP1B/1P5P/6RK b - - 1 34,e4f3 g1g5 g8f8 g5g8 f8g8 e3g1 e5g3 g1g3 g8h8 g3g7,1977,101,100,38,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/eVLvhL8D/black#68,
0TRiV,8/8/3B3R/1p1RPkP1/p3N2P/P7/KP6/2r1r3 w - - 0 43,b2b4 c1c2,1907,77,93,5778,endgame master mate mateIn1 oneMove,https://lichess.org/YpYxcLNM#85,
0TVFb,3r2k1/2Q2pp1/p1b2q2/7p/4pP2/1P2P3/P5PP/2R3K1 w - - 0 32,c1c6 d8d1 g1f2 f6h4 g2g3 h4h2,1991,77,87,361,endgame long mate mateIn3,https://lichess.org/oZUPBm7p#63,
0TVRn,3r1rk1/5Npp/1Q3p2/4p3/5n2/P4P2/1Pq2P1P/3RR1K1 w - - 3 26,d1d8 c2g6 f7g5 g6g5 g1f1 g5g2,1943,74,95,11154,fork long mate mateIn3 middlegame,https://lichess.org/RdKFO1H2#51,
0TaMS,r3r1kb/pp3p1p/1qp2Bp1/4p3/3PR2Q/2P4P/PP3PP1/1R4K1 b - - 1 25,e5d4 h4h7 g8h7 e4h4 h7g8 h4h8,1905,75,91,1974,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/c0rrztei/black#50,
0Tb1i,8/5k1Q/2P1Nbp1/p1q2p2/P5n1/4P3/4KPP1/8 b - - 0 34,f7e6 h7d7 e6e5 f2f4 e5e4 d7d3,1974,76,92,2291,endgame long mate mateIn3,https://lichess.org/uLJsdqka/black#68,
0TfA3,1nkr4/1p3prp/1p2p3/1Bp5/3Pbq2/1QP2P2/P5PP/R4RK1 w - - 0 24,f3e4 g7g2 g1g2 d8g8 g2h1 f4e4 f1f3 e4f3,1927,75,96,15369,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/qLl748Fm#47,
0Tmel,r7/pp2Q3/2pp4/2kb4/1P3R2/4p3/P1Pq2P1/5K2 b - - 0 39,c5b5 e7b7 b5a4 b7a6,1939,74,95,15934,endgame fork mate mateIn2 short,https://lichess.org/UIM2tFzP/black#78,
0U0pa,8/6p1/4B2P/p1p2P2/2P4P/5nk1/2r5/1R3K2 w - - 1 41,e6d5 c2f2,1945,78,91,708,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/Mc9ogSGm#81,
0V8tN,1k6/1b2q3/1Q1p1N2/3P4/6pp/7P/1P3PP1/2R3K1 w - - 0 39,c1c7 e7e1 g1h2 g4g3 f2g3 h4g3,1970,76,88,1416,endgame long mate mateIn3,https://lichess.org/67LN5TmH#77,
0VB7d,r2q1n2/pp3k1B/1bp2pQB/3p3P/3P2b1/2P2N2/P4PP1/4R1K1 b - - 2 21,f8g6 h5g6,1978,80,93,10267,mate mateIn1 middlegame oneMove,https://lichess.org/XpDLywLe/black#42,
0VN2v,r6r/pp6/2n5/2Q5/N7/kP4qp/P1P3p1/4R1K1 b - - 5 34,a3a2 e1a1 a2a1 c5a3 a1b1 a3b2,1911,78,93,7202,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/IgRdFnQb/black#68,
0VQlf,r3r3/pp3p1p/2k5/2bR4/Q1P5/4q3/PP4PP/1K6 b - - 2 27,c6b6 a4b5 b6c7 d5d7 c7c8 b5b7,1951,75,85,426,endgame exposedKing long mate mateIn3,https://lichess.org/jzjkfYYU/black#54,
0VSup,r2q1rkb/5p2/3B2pP/3P4/1p2N1p1/p2P4/1PPQ4/1K5R b - - 0 27,a3b2 h6h7 g8g7 d2h6,1957,73,95,15641,advancedPawn mate mateIn2 middlegame short,https://lichess.org/enZXmc52/black#54,
0Vch0,r3k2r/ppb2pp1/3qp1b1/3p2B1/2Pn2P1/3P1N2/PP2QPB1/R3R1K1 w kq - 1 20,f3d4 h8h1 g2h1 d6h2 g1f1 h2h1,1900,73,95,12782,deflection kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/4wfA7b13#39,
0Vter,r3r3/pQnq1Nk1/6pp/2pN4/3pb3/P3b2P/BP4P1/3R1R1K w - - 5 26,b7c7 d7h3 c7h2 e4g2,1994,79,86,107,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/txaN2VOE#51,
0W0o9,6k1/R6p/6pb/4P3/2n1N3/4nN2/2r1KBPP/8 w - - 3 35,e2d3 c4b2 d3d4 c2c4,1913,77,71,141,mate mateIn2 middlegame short,https://lichess.org/gzc3MyAC#69,
0W3KP,r5k1/ppp2r2/3pN2p/3Pb2N/2P1q1nR/4B3/PP1Q3P/6RK w - - 5 28,g1g2 f7f1 e3g1 f1g1 h1g1 e4b1 d2e1 b1e1,1977,76,83,122,attraction kingsideAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/jquXZUCB#55,
0Wr1l,4nrk1/p2bP2p/1p4pQ/q2P4/3r2P1/7P/P4R2/5R1K b - - 0 29,f8f2 h6f8 f2f8 e7f8q,1908,77,88,203,advancedPawn mate mateIn2 middlegame promotion short,https://lichess.org/SaFcwOHg/black#58,
0WwmS,5rk1/6pp/p3N3/8/1Ppbnq2/P7/6PP/3QR2K w - - 0 29,d1d4 f4f1 e1f1 f8f1 d4g1 e4f2,1904,81,90,8375,endgame long master mate mateIn3 pin sacrifice smotheredMate,https://lichess.org/lruH6xGT#57,
0X4tF,1r6/p6R/3pk3/3N4/4P1n1/2P5/P3n1PP/5R1K w - - 3 28,h7a7 g4f2 f1f2 b8b1 f2f1 b1f1,1911,78,92,7455,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/t9G6h20V#55,
0X6Ep,1R6/K1q5/8/2kB4/2P5/8/8/8 w - - 15 71,d5b7 c7b6 a7a8 b6a5 b7a6 a5a6,1910,77,91,1947,endgame long mate mateIn3,https://lichess.org/a8Nldcub#141,
0XFsZ,6k1/p1Qp1p2/P5pb/4P2p/3N1q2/2P5/1r3PPP/5RK1 w - - 4 35,c7a7 f4f2 f1f2 b2b1 f2f1 h6e3 g1h1 b1f1,1983,81,92,136216,backRankMate deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/IFvHKvEr#69,
0XUWM,6k1/p6p/1p4p1/8/4qP2/1P2p1P1/PQ5P/5K2 w - - 4 35,b2e5 e4f3 f1e1 f3f2 e1d1 f2d2,1940,76,87,385,endgame exposedKing long mate mateIn3 queenEndgame,https://lichess.org/4rC6pgrl#69,
0Xlem,8/8/1Q4k1/4qp1p/5p2/5P1P/6PK/8 b - - 3 36,g6g5 h3h4 g5h4 b6d8 e5f6 d8f6,1933,76,91,890,attraction endgame long mate mateIn3 queenEndgame,https://lichess.org/e2ymgRej/black#72,
0Xs2D,6k1/p4p2/1p2p1p1/3P4/1P2p3/3qP3/PBr5/K6Q b - - 6 40,g8f8 h1h8 f8e7 b2f6 e7d6 h8d8,1912,76,86,112,endgame long mate mateIn3,https://lichess.org/dRVECTVQ/black#80,
0Xyxz,6k1/p7/4pr2/2P3r1/4Bp1q/1Q3PpP/P4bP1/3R1R1K w - - 1 33,d1d7 h4h3 g2h3 g3g2 h1h2 g2f1n h2h1 g5g1,1901,80,91,5104,advancedPawn fork mate mateIn4 middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/XHcLIOoz#65,
0Y5cs,r1bq1bkr/p2n2pp/2p5/1p2P1N1/4n3/5Q2/PPP3PP/RNB2RK1 b - - 3 11,e4g5 f3b3 g5e6 b3e6,1984,84,79,70,kingsideAttack mate mateIn2 opening short,https://lichess.org/hl2xAM1l/black#22,Caro-Kann_Defense Caro-Kann_Defense_Maroczy_Variation
0YI1i,6k1/5p1p/4p1p1/8/2q5/RRNrbP2/6PP/Q6K w - - 1 31,a1b2 d3d1 c3d1 c4f1,1977,76,90,756,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/0LrvzsCt#61,
0YWYm,r3r3/ppp2R1p/6pk/3B4/P2q4/8/2P4P/R1B4K b - - 3 25,h6h5 d5f3 h5h4 f7h7,1963,77,96,11789,mate mateIn2 middlegame short,https://lichess.org/Sr2zECTB/black#50,
0YgJP,br3rk1/2p1N1p1/1b2R2p/p7/Pp4Q1/1P1n3P/5qP1/R6K b - - 3 29,g8h7 e6h6 g7h6 g4g6 h7h8 g6h6,1932,75,87,310,deflection fork long mate mateIn3 middlegame sacrifice,https://lichess.org/2qJOA6rK/black#58,
0Ys1z,4r1k1/3R1p2/5qp1/p1BQ3p/1p5P/1B2K1P1/P7/8 w - - 3 46,e3d2 f6c3 d2d1 e8e1,1985,75,94,4149,endgame killBoxMate mate mateIn2 short,https://lichess.org/wGWI36tb#91,
0ZMW8,5rk1/1pq2p2/p5p1/3p2Pp/3QP1bP/2PB4/2PK4/RR6 w - - 0 26,d4d5 c7f4 d2e1 f4e3 d3e2 e3e2,1970,74,90,1308,long mate mateIn3 middlegame,https://lichess.org/wqF31k6N#51,
0aOvw,6k1/6p1/3KP3/p2p1R2/Pp4PR/4r3/P2r4/8 b - - 7 40,d2e2 f5f8 g8f8 h4h8,1986,73,96,16999,attraction endgame mate mateIn2 rookEndgame sacrifice short,https://lichess.org/oKtVadU6/black#80,
0aQiw,8/p4kp1/8/6p1/6n1/3QK3/Pq4PP/R3R3 w - - 2 28,e3f3 b2f2 f3g4 f2f4 g4h5 f4h4,1900,74,91,1296,endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/cCPOOfNr#55,
0aVnl,5k2/3bR3/3P1Bp1/2p4p/1p3P2/r3K1P1/7P/8 w - - 4 38,e3e4 d7c6 e4e5 a3e3,1927,74,95,206,endgame mate mateIn2 short,https://lichess.org/c8rYHTIA#75,
0aazY,3r2k1/R4pp1/1pb4p/8/6q1/4Q1P1/PP1p1P1P/3R2K1 w - - 1 30,d1d2 g4d1 d2d1 d8d1 e3e1 d1e1,1981,76,68,195,endgame long mate mateIn3 sacrifice xRayAttack,https://lichess.org/YUe9Fcbv#59,
0axhq,r5k1/3b4/6Q1/p2P1n2/2P5/2K1P3/PP1rq3/2R3R1 b - - 0 29,g8f8 g6f6 f8e8 g1g8,1989,81,85,123,mate mateIn2 middlegame short,https://lichess.org/ELYBfROL/black#58,
0ayYE,r1bq1r2/7k/2pp2p1/p3p1P1/3bP3/P1pP1P2/BPPQ4/2K4R b - - 1 23,h7g7 h1h7 g7h7 d2h2 c8h3 h2h3 h7g7 h3h6,1925,75,90,1835,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/W8nb4E55/black#46,
0bIYq,3r3r/2R1bppp/1p2qn2/2kp1N2/8/2P4P/1P3PP1/5RK1 b - - 7 25,c5b5 f5d4 b5a6 f1a1 e7a3 a1a3,1954,74,93,8606,long mate mateIn3 middlegame,https://lichess.org/stqh0wrZ/black#50,
0bR75,8/8/8/b2N4/p7/k7/P7/1K6 b - - 5 61,a5b4 d5e3 b4e1 e3c2,1947,98,74,61,endgame mate mateIn2 quietMove short,https://lichess.org/skLLStsE/black#122,
0ba8n,6rk/1p4rp/p3R3/4PQ2/2pP1R2/6P1/7P/4q1K1 w - - 1 35,g1g2 g7g3 h2g3 g8g3 g2h2 e1g1,1992,74,94,11556,endgame long mate mateIn3 sacrifice,https://lichess.org/2XzyquSv#69,
0bzIn,8/p5P1/1p6/8/P1K1k3/8/1P6/3q2B1 w - - 0 67,g7g8q d1d3 c4b4 a7a5,1950,79,17,51,endgame mate mateIn2 short,https://lichess.org/MQscQ60u#133,
