PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Ne4n,r7/6k1/1p3p1p/b2p2p1/2r1p3/2B4P/2R1NPP1/R5K1 w - - 0 38,c2b2 a5c3 a1a8 c3b2,776,81,95,770,advantage master middlegame short,https://lichess.org/KOttNrYP#75,
0NfDR,r2r4/pp3pk1/2p1bB2/4P2Q/8/P6P/qP3PP1/6K1 b - - 1 27,g7f8 h5h8,755,80,88,109,endgame master mate mateIn1 oneMove,https://lichess.org/AuNbnZJR/black#54,
0NgY4,r4rk1/pp1n1ppp/1qp1p3/3nP1N1/3P2b1/3Q1NP1/PP3PBP/R4RK1 b - - 2 14,h7h6 d3h7,743,87,100,63,master mate mateIn1 middlegame oneMove,https://lichess.org/RYHf6yeJ/black#28,English_Opening English_Opening_Anglo-Scandinavian_Defense
0O4KZ,1r3rk1/1pQ4R/p4q2/2p4p/8/1P4p1/P1P3P1/4R2K w - - 1 33,h7h5 f6f1 e1f1 f8f1,742,80,95,228,endgame master mate mateIn2 sacrifice short,https://lichess.org/OUkw4SYH#65,
0OA31,2r3kr/4Rppp/Q7/7P/2pP1K2/4NPB1/P2q2bP/8 b - - 4 30,g2h3 a6c8 h3c8 e7e8,754,77,100,287,backRankMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/vWt2qUww/black#60,
0OCKV,8/5Q2/3p4/4q1p1/5k2/2P5/5KP1/8 b - - 11 50,f4e4 f7f3,782,77,100,722,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/8YPKxXtK/black#100,
0ONLe,1r5k/1B4bp/3R2p1/3Q1bq1/4pp2/6P1/P4P2/3R2K1 b - - 2 31,f4g3 d6d8 b8d8 d5d8 g5d8 d1d8,702,83,77,155,crushing long master middlegame,https://lichess.org/qNyY2Dha/black#62,
0OOIP,8/R4p1p/5kp1/3b4/P4K2/r6P/6P1/5B2 w - - 9 45,g2g4 g6g5,710,78,100,135,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/CuVSFHrP#89,
0OZEr,1k2r3/pppRR3/8/5p2/2r3p1/2N5/PP4P1/6K1 b - - 3 31,e8e7 d7d8,716,88,98,656,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/LVEKWr2f/black#62,
0OrIj,8/3k4/np6/3Pn3/2PPK3/1N6/p7/8 w - - 0 59,d4e5 a6c5 b3c5 b6c5,774,78,100,132,crushing endgame knightEndgame master short,https://lichess.org/F4aeUr9o#117,
0OwmI,8/1p6/6k1/1P4p1/3P1rP1/3N1r2/3RK3/8 b - - 4 51,f4f6 d3e5 g6g7 e5f3,753,80,73,100,crushing endgame fork master short,https://lichess.org/0u8Dtt5G/black#102,
0PIWY,8/2q2p1k/p2Q1Pp1/1p2P3/4BK2/2r4P/P7/8 w - - 0 46,d6c7 c3c7 e5e6 f7e6,772,77,100,216,advantage endgame master short,https://lichess.org/du5Q4zeb#91,
0PffX,3qQ2k/3P2pp/p7/8/PpPp4/1P1P2PP/4p3/6K1 b - - 1 40,d8e8 d7e8q,713,96,65,203,advancedPawn backRankMate endgame master mate mateIn1 oneMove promotion queenEndgame,https://lichess.org/Gce6aXIy/black#80,
0Q2Fk,5rk1/p4Qpp/2p5/8/2B5/5P2/P2q1PPP/4R1K1 b - - 0 24,f8f7 e1e8,711,84,100,120,endgame master mate mateIn1 oneMove pin,https://lichess.org/HGws306Y/black#48,
0Qu9W,8/7p/8/p6P/PrR2kP1/1P1p1P2/5K2/8 b - - 19 55,b4c4 b3c4 d3d2 f2e2 d2d1q e2d1,749,86,93,591,crushing endgame long master,https://lichess.org/XuPWSZqq/black#110,
0Rt8N,8/1p4p1/1p3p2/5P2/6q1/B1Pk4/1P1R3P/4K3 b - - 20 50,d3c4 d2d4 g4d4 c3d4,763,107,96,759,crushing endgame fork master short,https://lichess.org/JVCyNoyb/black#100,
0S5tt,1r1b2k1/6pp/1NQ1p3/2PpPp2/3q4/7P/6P1/1R5K b - - 1 27,d4e5 c6e8,732,79,98,469,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/qH6ARzac/black#54,
0SL5F,3rn2k/2q3pp/p2bQp1B/3p3P/3P4/1NP5/PP3P2/2K3R1 b - - 0 33,g7h6 g1g8,725,107,76,33,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/LvCc86Dw/black#66,
0SUaQ,1r4k1/p5pp/n1p5/2b5/4N3/7P/PPP3P1/1K2R3 b - - 4 23,b8e8 e4f6 g7f6 e1e8,753,76,100,137,advantage discoveredAttack endgame master short,https://lichess.org/I9Hu8IMv/black#46,
0T13s,r1b3kr/ppppR2p/3n1p1B/3P4/4n3/2P2N2/P4PPP/4R1K1 b - - 1 18,d6f7 e7e8,782,101,92,265,master mate mateIn1 middlegame oneMove,https://lichess.org/KuNcwNa5/black#36,Italian_Game Italian_Game_Classical_Variation
0T22H,8/1q3pk1/pp2pp2/4b3/1P4N1/P5Pp/3Q1P1P/2R1r1K1 w - - 2 36,c1e1 b7g2,704,106,93,254,endgame master mate mateIn1 oneMove,https://lichess.org/lyeRzipN#71,
0TNDW,4r1k1/1p5p/p4pp1/4p1q1/4N3/P2r3P/1P3RPK/4Q3 b - - 6 40,g5h4 e4f6 h4f6 f2f6,706,80,87,113,crushing endgame fork master short,https://lichess.org/hpv48vI0/black#80,
0Tdcx,6r1/p7/2P1kbP1/1P2p2K/3pB3/B2Rn3/8/8 w - - 3 52,a3c5 g8h8,783,104,96,324,endgame master mate mateIn1 oneMove,https://lichess.org/bX7CgdtR#103,
0Tj7T,6k1/b3r1pp/4P3/3B4/2P1N3/2Q4P/Pq3rP1/2RR1K2 w - - 0 33,e4f2 b2f2,795,102,83,17,master middlegame,https://lichess.org/u18cvJ7C#65,
0Tn4d,7R/8/8/8/4p3/4k1K1/r7/8 b - - 1 65,e3e2 h8h2 e2d3 h2a2,776,80,92,108,crushing endgame master rookEndgame short skewer,https://lichess.org/Nvj4uPuH/black#130,
0TycM,8/8/8/kr6/2K4R/8/8/8 w - - 10 80,c4d4 b5b4 d4d5 b4h4,743,89,84,127,crushing endgame master rookEndgame short skewer,https://lichess.org/9YekBels#159,
0UHMe,1r3Q1k/6p1/p6p/4PR2/3P3q/2PB4/1r1n2PP/R5K1 b - - 2 31,b8f8 f5f8,709,125,69,48,master mate mateIn1 middlegame oneMove,https://lichess.org/OQL14JFr/black#62,
0UPe4,5r2/3k2P1/4n2K/3NP2P/8/8/8/8 b - - 0 71,f8g8 d5f6 d7e7 f6g8,718,80,62,98,crushing endgame fork master short,https://lichess.org/swekVbMD/black#142,
0UWQK,6k1/ppp3pp/7r/5P2/P3q1N1/1P6/3Pr1RP/2B3RK b - - 2 35,h6h4 g4f6 g8f7 f6e4,772,80,88,247,advantage master middlegame pin short,https://lichess.org/VTmOSLIN/black#70,
0Udx6,1r3N1k/4q1p1/6pp/p2nP3/2pP3Q/P1P5/8/R1B3K1 b - - 0 28,e7h4 f8g6 h8h7 g6h4,715,84,96,1688,advantage endgame fork master short,https://lichess.org/9BlSRhFB/black#56,
0UmER,8/p1k5/2pn4/1p3rNP/6K1/b4P2/P1P3P1/3R4 b - - 4 35,f5c5 g5e6 c7d7 e6c5,779,101,94,1624,crushing endgame fork master short,https://lichess.org/oKk3t64Y/black#70,
0UmIb,8/1k6/1p3R2/2p5/2P5/KP6/4r3/8 w - - 3 63,a3a4 e2a2 a4b5 a2a5,733,104,71,50,endgame master mate mateIn2 rookEndgame short,https://lichess.org/ELGXHXAb#125,
0VKQn,6K1/8/6Bk/7P/8/6p1/8/8 w - - 0 74,g8f7 g3g2 f7f6 g2g1q,795,99,87,552,advancedPawn bishopEndgame crushing endgame master promotion short,https://lichess.org/bKle3BDT#147,
0VagF,r1bq1r1k/ppp1b1pp/2n5/3np1N1/3P1p1P/P3P3/1PQ1BPP1/RNB1K2R b KQ - 0 11,f4e3 c2h7,758,93,95,793,kingsideAttack master mate mateIn1 oneMove opening,https://lichess.org/ibeMwwSf/black#22,English_Opening English_Opening_Kings_English_Variation
0Ve3f,8/ppb3k1/8/6p1/1P2N1Pp/P4R1K/r6P/8 w - - 3 49,e4g5 a2h2,799,80,100,73,endgame master mate mateIn1 oneMove,https://lichess.org/MqSk2DVa#97,
0WcTs,5B2/np6/p7/Pk2b3/6P1/4NK2/8/8 b - - 2 38,b5a5 e3c4 a5a4 c4e5,706,84,87,267,crushing endgame fork master short,https://lichess.org/7iDkXWbL/black#76,
0Wysa,5r2/7k/2q4p/4Bp2/P4P2/1Q6/1P6/1K6 b - - 0 36,f8a8 b3f7,755,79,100,242,endgame master mate mateIn1 oneMove,https://lichess.org/PtkJyUoU/black#72,
0X60n,r3r3/pp3pk1/2p1npp1/8/3Pq3/2P1B1P1/PP3P2/R2QR1K1 b - - 3 25,e8h8 e3h6 h8h6 e1e4,765,90,92,639,crushing discoveredAttack master masterVsMaster middlegame short,https://lichess.org/7mwgHcYg/black#50,
0XDFj,1kb5/1pp3p1/p4p2/3Q1P2/3PB1P1/P7/1PP1q2r/1KR5 w - - 7 37,c2c4 e2b2,730,77,100,187,endgame master mate mateIn1 oneMove queensideAttack,https://lichess.org/Sd1kJ1Ub#73,
0XeVP,7k/5p1p/p3rQ2/1p6/1q6/1P6/5P1P/3R2RK b - - 0 30,e6f6 d1d8 b4f8 d8f8,737,106,86,517,endgame master mate mateIn2 queenRookEndgame short,https://lichess.org/0yKFgD42/black#60,
0XocP,r3r1k1/1p2npb1/p1pRbnpp/2B1p3/2P1P3/1PN3P1/P3NPBP/5RK1 b - - 0 16,a8d8 d6d8 e8d8 c5e7,791,79,87,234,crushing discoveredAttack master middlegame short,https://lichess.org/N8R4BsrT/black#32,English_Opening English_Opening_Kings_English_Variation
0Xp1z,1r6/1P5p/2Bn1k2/3Pppp1/8/1R2K1PP/8/8 w - - 0 50,b3b6 d6c4 e3f2 c4b6,792,92,73,452,crushing endgame fork master short,https://lichess.org/VvhW1GwF#99,
0Y6E1,5rk1/6pp/8/P2R4/2n4P/2N5/6K1/8 w - - 3 44,a5a6 c4e3 g2g3 e3d5,721,93,94,2555,advantage endgame fork master short,https://lichess.org/2TC4jzjF#87,
0YXFr,8/1k6/5R2/4p2p/2Kp4/5P2/6n1/8 w - - 0 50,f6f5 g2e3 c4d3 e3f5,722,79,100,638,crushing endgame fork master masterVsMaster short,https://lichess.org/C6lhQVb9#99,
0Yc6f,8/p3p1k1/1p4p1/2nR3p/6bP/1B6/PK4P1/8 w - - 0 33,d5e5 c5d3 b2c3 d3e5,743,81,50,61,crushing endgame fork master short,https://lichess.org/9607zu46#65,
0YcUM,4q1k1/pp3bp1/2p4p/3B1p2/3P1P2/BP2rPP1/P2QNKP1/8 b - - 0 31,f7d5 d2e3 e8e3 f2e3,735,78,88,131,crushing endgame master short,https://lichess.org/zSUB3Kxv/black#62,
0Z7hR,1r3rk1/p1p2pp1/8/3Qp1Np/1q1P2bP/3P2P1/P3PPB1/R3K2R w KQ - 0 17,e1f1 b4b1 a1b1 b8b1,765,90,91,472,master mate mateIn2 middlegame sacrifice short,https://lichess.org/FPOgwkx4#33,Lasker_Simul_Special Lasker_Simul_Special_Other_variations
0ZNDI,4nQkr/pp4pn/2pBp2p/4P1qb/2PP4/P2B4/1P4PP/5RK1 b - - 8 24,h7f8 f1f8,743,77,100,191,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/k2lYHMRE/black#48,
0ZXw6,8/5k2/6p1/R5Pp/4KP1P/1n6/8/8 w - - 1 55,a5a6 b3c5 e4e5 c5a6,732,102,94,403,crushing endgame fork master short,https://lichess.org/0BFWs7bG#109,
0ZiSd,5bk1/5b1p/1P2r1p1/P4p2/2qn4/3R4/3Q2PP/5R1K w - - 0 45,d3d4 c4f1,710,95,95,600,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/VurlYFqn#89,
0ZkJQ,3r2k1/1p4pp/8/P2R3Q/2p5/2P1p2P/6PK/4q3 b - - 1 41,e1c3 d5d8,793,103,67,84,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/tzr6C3eS/black#82,
0a8v4,r2q1rk1/3n1pp1/bp3n1p/p7/1bBP4/4PNB1/PP3PPP/2RQ1K1R b - - 3 17,a8c8 c4a6 c8c1 d1c1,736,88,80,142,crushing hangingPiece master opening short,https://lichess.org/vgPK6Hqn/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Modern_Variation
0aWPX,2rk3r/5Pp1/1Q1b4/5b2/3P1B2/2P5/PP5P/4qNK1 b - - 0 29,d8d7 b6d6,763,80,94,1428,master mate mateIn1 middlegame oneMove,https://lichess.org/qVeBRaqi/black#58,
0aiwJ,5r2/8/4p3/1p2P3/1PpP2k1/2K2P1p/5R1P/8 b - - 0 42,f8f3 f2f3 g4f3 d4d5,714,87,87,267,crushing endgame master rookEndgame short,https://lichess.org/sgYZQ2dw/black#84,
0bP8R,3R4/6p1/5p1k/5P1p/1pq1P2P/1p4P1/4RK2/8 b - - 2 49,c4b5 d8h8,754,100,56,46,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/3tAZOaLh/black#98,
0bPLo,4Q3/pp6/2p2r1k/6qn/3P4/P7/1PP5/1K5R b - - 12 41,f6g6 e8h8,747,76,86,132,endgame master mate mateIn1 oneMove,https://lichess.org/PqRKiry8/black#82,
0bdma,k7/pp2r1p1/3Q4/1q2rP2/2p1p3/P3R2P/1P6/1K2R3 b - - 1 37,b5c6 d6d8 c6c8 d8c8,738,95,92,375,endgame master mate mateIn2 short,https://lichess.org/GuoUnk5b/black#74,
0bfq4,5Nrk/p3Q3/5p2/2B1p3/1KP4p/6q1/P7/8 b - - 3 40,g3f4 e7h7,721,77,95,104,endgame master mate mateIn1 oneMove,https://lichess.org/u9DFsGqc/black#80,
0bovZ,r1b4k/1pb3p1/3p1q2/2p1p3/pnP1B3/1N4B1/1P4PP/1Q3R1K b - - 1 37,f6h6 f1f8,767,87,62,71,master mate mateIn1 middlegame oneMove,https://lichess.org/SR5GHKKq/black#74,
0buB4,7k/pp1r2p1/5q1p/4p3/3b4/7P/P3Q1P1/3R3K b - - 0 34,f6f2 e2f2 d4f2 d1d7,767,83,96,240,advantage endgame master short,https://lichess.org/SdYLntv1/black#68,
0buaq,6qk/4Q1p1/6Kp/7P/5P2/8/8/8 b - - 9 60,g8c8 e7g7,780,87,96,289,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/694fGyd2/black#120,
0bvdB,5r1k/1b1R2pp/8/P7/3Q1p2/2P1nP2/4q1PP/6RK b - - 10 35,b7f3 d4g7,762,80,100,388,master mate mateIn1 middlegame oneMove,https://lichess.org/gUc8HFa8/black#70,
0cgTJ,8/5k2/2r5/7p/1p2P2P/2R1KP2/1PP5/8 b - - 19 58,c6c3 b2c3 b4b3 c2b3,743,77,100,225,crushing endgame master short,https://lichess.org/ILPWnhuQ/black#116,
0cnK6,4q1k1/pp5p/4N1p1/4B1Q1/4bP2/2P4P/PP2r1PK/8 w - - 7 33,e6d4 e2g2 g5g2 e4g2,768,84,96,369,advantage endgame fork master short,https://lichess.org/ai3j1nus#65,
0cpOn,2r5/2Pr1k1p/2R2pp1/pN6/P4P2/8/6PP/6K1 b - - 2 41,d7e7 b5d6 f7f8 d6c8,750,82,90,674,crushing endgame fork master short,https://lichess.org/Nbd6vlwH/black#82,
0dhNd,8/6k1/4p1p1/6Np/3b3P/5RP1/1r3PK1/8 b - - 6 47,b2f2 f3f2 d4f2 g2f2,735,81,73,112,crushing endgame master short,https://lichess.org/9Kge8Xsl/black#94,
0dtiN,5rk1/5p1p/P1p1R1p1/3p4/3P1R2/q1P2Q1P/P5P1/2r2BK1 b - - 0 24,f7e6 f4f8 a3f8 f3f8 g8f8 a6a7,754,77,98,1985,advancedPawn crushing endgame long master,https://lichess.org/EUzzwEHp/black#48,
0e87f,r4rk1/2q1bppp/p3p3/1p1nP3/2pPQB2/1N5R/PP3PPP/3R2K1 b - - 4 21,d5f4 e4h7,716,85,93,507,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/XvgwMeRk/black#42,
0eGQJ,2kr3r/p2n1pp1/2p3b1/q6p/5BPP/1BP2P2/P1P1Q3/2KR3R b - - 0 20,a5c3 e2a6,738,90,89,83,master mate mateIn1 middlegame oneMove,https://lichess.org/SXKIdX6I/black#40,
0eQQ0,8/4k2p/2q1p1p1/8/1p6/4R2P/5PP1/4RK2 w - - 2 37,e3e6 c6e6 e1e6 e7e6,763,94,77,86,crushing endgame master queenRookEndgame short,https://lichess.org/fwLT0T4w#73,
0eReE,r1r1b1k1/1pq3pp/5p2/3pnN2/p5Q1/P1PB2P1/1P2RP1P/3R2K1 w - - 4 24,g4h4 e5f3 g1g2 f3h4,784,78,100,110,advantage fork master middlegame short,https://lichess.org/vLdM8huO#47,
0fQzZ,6k1/8/p5p1/1pB4p/2n4b/5K2/P4P2/3R4 w - - 0 29,d1d7 c4e5 f3g2 e5d7,728,78,80,226,crushing endgame fork master short,https://lichess.org/WgkhMOYi#57,
0fRyP,3r3k/4rBp1/p4pQp/1p2qP2/8/P2p2RP/1P4PK/8 b - - 1 38,d3d2 g6g7,789,80,100,70,endgame master mate mateIn1 oneMove,https://lichess.org/6f0rhmI6/black#76,
0fbmY,8/2b2R2/p1k1p3/1pP5/1P1PKB2/8/7r/8 b - - 0 47,h2h4 f7c7,721,92,76,134,endgame master mate mateIn1 oneMove,https://lichess.org/7P6YFrOW/black#94,
0fdfV,1k1r4/1pq5/2p5/5p2/1Q2p3/2R4P/P5P1/2Rr3K w - - 6 32,c1d1 d8d1,708,90,73,54,endgame master mate mateIn1 oneMove,https://lichess.org/pybcQ2D1#63,
0foAh,3r4/6p1/4k3/8/1p1pKPP1/3R4/8/8 w - - 3 43,d3d4 d8d4 e4d4 b4b3,760,81,97,495,crushing endgame master rookEndgame short,https://lichess.org/tvG4gkXz#85,
0frw1,7k/3r3p/p7/1p1B1q2/3K4/2P3b1/PP4Q1/3R4 b - - 5 46,g3f4 g2g8,755,112,100,24,endgame master mate mateIn1 oneMove,https://lichess.org/swgu3zoX/black#92,
0g7Mu,2R4k/7p/p3N3/4Pr1p/2P5/2K1B3/Pr3P2/3q4 b - - 1 31,f5f8 c8f8,779,89,55,44,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/QdoLub3d/black#62,
0gEIW,1Q6/8/5p2/1pPqkp1p/1P2b2P/p1P3P1/P4P2/2K5 b - - 10 48,e5e6 b8e8,744,76,87,313,endgame master mate mateIn1 oneMove,https://lichess.org/HYR5vPpV/black#96,
0gIec,R7/4k2p/6p1/3P1p2/pr1K1P2/6P1/7P/8 w - - 4 45,d4e5 b4e4,719,94,93,264,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/t1ujPUoT#89,
0gJPT,8/8/2k5/1R6/1K6/8/8/2r5 w - - 10 76,b4a5 c1a1 a5b4 a1b1,700,80,77,315,crushing endgame master rookEndgame short,https://lichess.org/K1L0yz6S#151,
0gsN4,5k2/2r1p3/p7/3Pbp1B/8/1r2B3/4NK2/6R1 b - - 8 43,e5d6 e3h6,767,77,95,601,master mate mateIn1 middlegame oneMove,https://lichess.org/ZdkQlHcp/black#86,
0gw8Y,2k5/Kn4pp/1P1P4/4pp2/8/B6P/8/8 b - - 0 58,e5e4 d6d7 c8d7 a7b7,798,82,85,348,advancedPawn crushing deflection endgame master short,https://lichess.org/icStT6EH/black#116,
0gxAQ,7Q/8/6p1/p6r/4K3/P6k/8/8 w - - 0 52,h8d4 h5h4 e4d3 h4d4,743,92,90,346,crushing endgame master queenRookEndgame short skewer,https://lichess.org/gdXaw3lQ#103,
0h2lT,8/6r1/R1p1kp2/1p1p1p2/1P1P1P1N/4P3/7K/3b4 b - - 6 47,e6d6 h4f5 d6e6 f5g7,769,92,88,152,crushing endgame fork master pin short,https://lichess.org/6VuCzvrx/black#94,
0hCca,8/2k5/2p4p/6p1/KPn1B1P1/7P/8/8 w - - 2 54,a4b3 c4d2 b3c3 d2e4,705,104,93,713,crushing endgame fork master short,https://lichess.org/WYTk565W#107,
0hK1C,3b1n1r/1k3r2/p5p1/4p3/P3N1P1/2P3P1/1P4K1/3RR3 b - - 4 35,d8b6 e4d6 b7c7 d6f7,795,84,77,76,crushing fork master middlegame short,https://lichess.org/Ca8U6yOn/black#70,
0hREw,8/8/8/p1Np2b1/P2Pk1p1/8/4KP2/8 b - - 11 52,e4d4 c5e6 d4c3 e6g5,750,77,98,454,crushing endgame fork master short,https://lichess.org/rPHOT0ce/black#104,
0hT1F,8/8/1p6/pP1k4/P7/3K4/8/8 w - - 9 51,d3c3 d5c5 c3d3 c5b4 d3d4 b4a4,727,100,92,1571,crushing endgame long master pawnEndgame zugzwang,https://lichess.org/H23kBQKv#101,
0hjLs,1k1R1r2/pP4p1/1b2p3/1P6/5P2/8/6B1/2R2K2 b - - 0 32,b6d8 c1c8,729,157,33,40,endgame master mate mateIn1 oneMove,https://lichess.org/mF1rROXF/black#64,
0hsko,8/pp2Q3/2b1p3/1k3p2/2rp1P2/3R3P/Pq4PK/3R4 w - - 11 37,e7e6 b2g2,751,78,100,126,endgame master mate mateIn1 oneMove,https://lichess.org/Ylvrtzp6#73,
0i2Ho,8/8/8/3bk3/5p1p/2N4P/5K2/8 w - - 0 53,c3d5 e5d5 f2f3 d5e5,714,78,93,429,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/Ke5EY1KQ#105,
0i8EE,6k1/8/8/3PpNP1/3r1p2/8/6P1/6K1 b - - 2 58,d4d5 f5e7 g8g7 e7d5,739,98,94,719,crushing endgame fork master short,https://lichess.org/lY84DNNL/black#116,
0iGPi,5r1k/1b1qQrpP/p3p3/1pPpP3/3P1NP1/4B3/5P2/2R1K2R b K - 0 33,f7e7 f4g6,719,103,84,266,master mate mateIn1 middlegame oneMove,https://lichess.org/OYLwPRdV/black#66,
0iPLw,8/6p1/2k2p1p/1p3R2/6Pr/5n2/1P4K1/4B3 w - - 0 41,e1h4 f3h4 g2f1 h4f5,768,84,100,437,crushing endgame fork master short,https://lichess.org/kY0Y8C37#81,
0iWJY,2kr3r/p3bppp/2p1bn2/3p4/3N1B2/3B4/PPP2PPP/2KR3R b - - 5 14,e6d7 d3a6,794,88,87,138,bodenMate master mate mateIn1 middlegame oneMove,https://lichess.org/uRGONrYW/black#28,Four_Knights_Game Four_Knights_Game_Scotch_Variation_Accepted
0iiIt,4b3/8/1pk1p2p/3pP3/1P1K4/6P1/4BP2/8 b - - 2 48,c6d7 e2b5 d7e7 b5e8,736,82,82,206,bishopEndgame crushing endgame master short,https://lichess.org/kam8EKiX/black#96,
0ikJc,6k1/3nr2p/p5pQ/1p4NP/2p3B1/2N5/PP3r2/3Rq2K w - - 3 30,d1e1 e7e1,753,82,78,131,master mate mateIn1 middlegame oneMove,https://lichess.org/0AhbUYPV#59,
0itl7,8/p4bpk/5p2/7p/3N4/5N1P/rr4P1/3R2RK w - - 4 36,d1d2 b2d2 f3d2 a2d2,745,88,91,478,crushing master masterVsMaster middlegame short,https://lichess.org/EFNa3km2#71,
0jAXR,r2qrn1k/1p1b2bP/4p3/2ppP1N1/p4PP1/2PBP3/PP6/R2QK2R b KQ - 3 20,b7b5 g5f7,720,106,92,456,master mate mateIn1 middlegame oneMove,https://lichess.org/L1Uy6VvU/black#40,
0jBis,8/1p2q2k/p2pNbp1/3P1p1p/1P2P1bP/P1r3P1/5PB1/1Q4K1 b - - 2 33,e7d7 e6f8 h7g7 f8d7,743,78,100,275,master middlegame,https://lichess.org/772ldJjU/black#66,
0k5lt,8/8/7p/8/2n1Bp1k/5P2/6KP/8 w - - 12 51,e4f5 c4e3 g2g1 e3f5,709,83,100,48,crushing endgame fork master masterVsMaster short,https://lichess.org/VqvlrEiS#101,
0kGls,8/b4r1k/7p/6p1/8/3N2PP/5pK1/1R6 b - - 1 41,h7g6 d3e5 g6g7 e5f7,702,102,84,400,crushing endgame fork master short,https://lichess.org/knZGavQJ/black#82,
0kXmL,8/p5kp/bp1NPpp1/8/2r5/4P3/P1r3PP/3RR1K1 b - - 0 31,c4c7 d6e8 g7f8 e8c7,769,86,92,671,crushing endgame fork master masterVsMaster short,https://lichess.org/Br1U4byz/black#62,
0kgw5,8/7p/p2R4/1ppP2k1/2Pb2P1/1P4p1/P4PK1/8 w - - 0 45,g2g3 d4e5 g3g2 e5d6,781,88,91,456,advantage endgame fork master short,https://lichess.org/ZzFiL7TY#89,
0lIfN,1k2r3/2p2R1p/1p1p4/p2P2P1/2P1q2P/6bQ/PP6/1K3R2 w - - 3 42,b1a1 e4e1 f1e1 e8e1,753,104,93,856,backRankMate endgame master mate mateIn2 sacrifice short,https://lichess.org/N1GeshVv#83,
0lLwV,r3k2r/p2nppb1/p1p3p1/1q4Np/NP1PPBbP/2P5/P5P1/R2QK2R w KQkq - 1 16,d1b3 b5e2,730,78,100,118,master mate mateIn1 middlegame oneMove,https://lichess.org/8gx2DlM5#31,Indian_Defense Indian_Defense_Other_variations
0lOYS,r7/ppknp1b1/2p4p/3p3p/7P/8/qP2QPP1/1NKR3R b - - 3 22,d7c5 e2e7 c7b6 e7g7,773,79,80,190,advantage fork master middlegame short,https://lichess.org/n8Hc57i4/black#44,
0lrfj,6k1/6pp/2p2p2/3np3/1B2B3/5NP1/r4b1P/2R3K1 w - - 0 28,g1f1 d5e3,755,78,100,239,master mate mateIn1 middlegame oneMove,https://lichess.org/NGD0qZxH#55,
0m1Qr,4Q3/5R2/6p1/7p/5P1P/3p1kPK/8/3r4 w - - 1 64,f7e7 d1h1,708,92,78,107,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/etfOjN8K#127,
0mPiv,8/8/5kp1/b1N2p1p/7P/5KP1/5P2/8 b - - 2 42,a5b6 c5d7 f6e6 d7b6,755,79,80,126,crushing endgame fork master short,https://lichess.org/eT5TcmnN/black#84,
0mPpF,8/6rp/1p5k/1P3Q2/1P5p/5B2/5PPK/4q3 b - - 1 40,e1e7 f5h5,766,78,97,996,endgame master mate mateIn1 oneMove,https://lichess.org/e62YypHT/black#80,
0mRUs,r2r2k1/1p1nqpp1/2p3p1/p7/Pb1Q4/1P2P1PP/1B3PB1/3R1RK1 b - - 4 26,d7f8 d4g7,756,84,96,297,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/RCdSgHrO/black#52,
0mjBm,8/8/2P1R3/1P6/5p2/5k1K/P7/2r5 w - - 1 59,b5b6 c1h1,711,88,77,198,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/k5f4zsfL#117,
0moT5,2r1r3/1b3p1k/p4BpQ/3pP3/Pp1R4/8/1Pq2PPP/R5K1 b - - 0 28,h7h6 d4h4,720,79,100,107,master mate mateIn1 middlegame oneMove,https://lichess.org/hsPk1dhA/black#56,
0mtdq,6k1/r2B1p2/8/4n2p/PP6/4P1P1/3R3K/8 w - - 1 43,d7b5 e5f3 h2h3 f3d2,795,79,91,444,advantage endgame fork master masterVsMaster short,https://lichess.org/dqxL6IN7#85,
0n30d,4r3/1N3k2/1np2ppp/p2n4/P1pP3N/8/1P3PPP/2R2K2 b - - 0 29,e8e4 b7d6 f7e6 d6e4,788,87,90,754,crushing endgame fork master short,https://lichess.org/b1jbf6Gl/black#58,
0n3ou,8/B5p1/4k3/1p6/1P4Pp/P1n4P/8/6K1 w - - 0 37,a7d4 c3e2 g1f2 e2d4,729,89,78,166,crushing endgame fork master short,https://lichess.org/lYAx7m9B#73,
0nBjF,8/2Q2pk1/p5p1/1p6/3r4/1P2q2P/1P4P1/3R3K w - - 0 32,c7c3 e3c3 b2c3 d4d1,789,99,95,229,crushing endgame master short,https://lichess.org/R4yYoijv#63,
