PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
TLUDs,8/1k4p1/8/P4KPp/8/8/8/8 w - - 0 47,f5g6 h5h4 g6g7 h4h3 g5g6 h3h2 g7f8 h2h1q,733,96,91,553,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/j3a02OTe#93,
TOwZy,8/8/8/p1K5/2P5/1k6/8/8 w - - 1 64,c5d4 a5a4 c4c5 a4a3 c5c6 a3a2 c6c7 a2a1q,734,94,87,498,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/VbhhoBhj#127,
TYySk,8/8/2K3k1/7p/8/1P6/8/8 w - - 0 53,b3b4 h5h4 b4b5 h4h3 b5b6 h3h2 b6b7 h2h1q,722,102,58,43,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ht1FIVOT#105,
Tcsn8,8/8/8/p5K1/1k4P1/7P/8/8 w - - 0 52,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,716,95,79,50,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/Us3XYnUk#103,
Tlp8e,8/8/8/p7/6KP/k7/8/8 b - - 0 64,a3b3 h4h5 b3a2 h5h6 a5a4 h6h7 a2b1 h7h8q,726,90,100,45,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Trg6TIlu/black#128,
Tps47,8/8/8/p6p/P3K1pP/1P4k1/2P5/8 w - - 0 51,c2c4 g3h4 c4c5 g4g3 c5c6 g3g2 c6c7 g2g1q,783,80,79,124,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/lqTIzeNK#101,
TuMZI,8/8/8/2K1kp2/2P5/2P5/8/8 w - - 1 54,c5b5 f5f4 c4c5 f4f3 c5c6 f3f2 c6c7 f2f1q,716,82,85,191,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/DzLMkS8a#107,
U1TgV,r5k1/4R1pp/p7/8/2Pq2N1/P6P/4R1PK/8 b - - 5 41,d4c4 e7e8 a8e8 e2e8 g8f7 g4e5 f7e8 e5c4,755,83,78,166,crushing endgame fork veryLong,https://lichess.org/N3MTlas0/black#82,
U3Eqb,8/8/6p1/K6p/Pp3k1P/8/8/8 b - - 0 48,f4g4 a5b4 g4h4 a4a5 g6g5 a5a6 g5g4 a6a7 g4g3 a7a8q,703,87,95,246,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/dS6CFFQY/black#96,
U7XJo,8/p1p5/8/6K1/7P/1k6/8/8 b - - 0 49,a7a5 h4h5 c7c5 h5h6 c5c4 h6h7 c4c3 h7h8q,726,98,76,44,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/N1W1fCnU/black#98,
U8xR7,7n/8/7P/2kp2K1/8/6P1/P4P2/8 w - - 3 46,g5f6 d5d4 f6g7 d4d3 g7h8 d3d2 h6h7 d2d1q,750,101,95,808,advancedPawn crushing endgame knightEndgame promotion quietMove sacrifice veryLong,https://lichess.org/q5zsbCLq#91,
UASTj,8/pR3r2/P2p2k1/3P3p/7K/8/8/8 b - - 1 59,f7h7 b7h7 g6h7 h4h5 h7g7 h5g5 g7f7 g5f5,765,92,93,866,crushing defensiveMove endgame rookEndgame veryLong zugzwang,https://lichess.org/N3uh9GpO/black#118,
UXYp8,1r4k1/p4ppp/2p1p3/3pq1N1/8/Q2R4/P4PPP/4R1K1 w - - 0 22,e1e5 b8b1 a3c1 b1c1 d3d1 c1d1 e5e1 d1e1,758,127,50,41,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/t1IxXBix#43,
UY8bM,8/r7/1k4K1/R7/pP4P1/8/8/8 w - - 8 53,a5a7 b6a7 g4g5 a4a3 g6f7 a3a2 g5g6 a2a1q,753,78,100,252,advancedPawn crushing endgame promotion veryLong,https://lichess.org/pAgI3MPL#105,
UdZpw,8/7p/6rk/2P3r1/8/8/2Q3P1/6K1 b - - 14 61,g5g2 c2g2 g6g2 g1g2 h6g6 c5c6 g6f5 c6c7,798,84,48,75,advancedPawn crushing endgame queenRookEndgame veryLong,https://lichess.org/waeYQWgA/black#122,
UekvI,8/pp6/4k3/3p3K/6PP/P7/8/8 w - - 0 65,h5g6 d5d4 h4h5 d4d3 h5h6 d3d2 h6h7 d2d1q,748,90,77,179,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/edI9IQfX#129,
UfCPp,8/1p6/2p5/p1P2K1p/4pP2/1P2P1k1/P7/8 w - - 1 37,f5e4 h5h4 e4e5 h4h3 f4f5 h3h2 f5f6 h2h1q,739,80,94,726,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/tSgGRRmP#73,
UiJXG,8/8/7K/6pP/6k1/8/8/8 b - - 0 59,g4h4 h6g6 g5g4 h5h6 g4g3 h6h7 g3g2 h7h8q,742,101,96,1836,advancedPawn crushing endgame master pawnEndgame promotion veryLong,https://lichess.org/X82lNakX/black#118,
UtpXZ,8/8/4p1Q1/2KpP3/8/8/5k2/6q1 w - - 0 46,g6g1 f2g1 c5d6 d5d4 d6e6 d4d3 e6f7 d3d2 e5e6 d2d1q,714,81,100,126,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/gKoNqE83#91,
V7cBN,8/8/6K1/1p6/1k5P/8/8/8 b - - 0 53,b4c3 h4h5 c3c2 h5h6 b5b4 h6h7 b4b3 h7h8q,777,85,86,72,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/5cYCrRYT/black#106,
VAsbX,8/1K2p3/6p1/6p1/4P3/P4k2/7P/8 b - - 1 37,f3e4 a3a4 e7e5 a4a5 e4d3 a5a6 e5e4 a6a7 e4e3 a7a8q,777,98,94,1225,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Bi6zwjjW/black#74,
VHO9l,8/8/5K2/8/8/5kPp/7P/8 w - - 4 78,f6g5 f3g2 g5f4 g2h2 f4f3 h2g1 g3g4 h3h2,759,80,99,1078,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/4Xcad592#155,
VJe3V,6k1/5ppp/4p3/p2p4/Pq6/1Q4P1/2P2P1P/5K2 b - - 1 28,g8f8 b3b4 a5b4 a4a5 f8e7 a5a6 e7d6 a6a7,716,92,93,1797,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/ecxtMKyW/black#56,
VZ6dj,8/1k6/1p6/1P1P4/8/8/8/7K w - - 1 63,d5d6 b7c8 h1g1 c8d7 g1f1 d7d6 f1e1 d6c5 e1d1 c5b5,747,80,100,86,crushing endgame pawnEndgame veryLong,https://lichess.org/fgEc5NPH#125,
VazRP,8/8/1K6/6kp/P2n4/8/8/8 b - - 0 46,d4e6 a4a5 h5h4 a5a6 g5g4 a6a7 h4h3 a7a8q,750,81,100,91,advancedPawn advantage endgame knightEndgame promotion quietMove veryLong,https://lichess.org/OFMCDsn4/black#92,
VdR2A,8/3K4/4Q3/4pq1P/3k4/8/8/8 b - - 6 48,f5e6 d7e6 e5e4 h5h6 e4e3 h6h7 d4d3 h7h8q,744,81,100,611,advancedPawn crushing endgame promotion veryLong,https://lichess.org/ZxJVbU7Z/black#96,
VjhAP,Q7/8/8/1K5p/7k/1P6/8/6q1 w - - 0 48,a8d8 g1g5 d8g5 h4g5 b3b4 h5h4 b5a6 h4h3 b4b5 h3h2 b5b6 h2h1q,713,89,89,570,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/5Gn1n2b0#95,
VpUop,8/8/8/6K1/6Pp/7k/8/8 w - - 0 97,g5h5 h3g3 g4g5 h4h3 g5g6 h3h2 g6g7 h2h1q,784,95,93,1109,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/5n7iYVie#193,
VyWpt,2K5/8/8/6pp/7P/4k1P1/8/8 b - - 0 57,e3f3 h4g5 f3g3 g5g6 h5h4 g6g7 g3f2 g7g8q,737,95,78,330,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/pGuhYbQq/black#114,
Vzggd,8/8/8/1p2p3/p4k2/PP3P2/4K3/8 w - - 0 54,b3b4 e5e4 f3e4 f4e4 e2d2 e4d4 d2c2 d4c4,799,79,98,286,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/cOy2PpsC#107,
W1z7q,8/8/pK6/6p1/1P5k/2P5/8/8 w - - 2 44,c3c4 g5g4 c4c5 g4g3 c5c6 g3g2 c6c7 g2g1q,793,82,97,863,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/MzGZ3VoO#87,
W4jyV,8/p3K3/2p4p/8/2P5/1P4k1/P7/8 w - - 0 46,e7d6 h6h5 d6c6 h5h4 c4c5 h4h3 c6d6 h3h2 c5c6 h2h1q,745,92,89,804,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/mVOqmA4L#91,
W54es,8/2p2k1p/1p1p3r/p7/5P2/2Q2bPq/P4P1P/R5K1 w - - 2 30,c3f3 h3h2 g1f1 h2h1 f3h1 h6h1 f1e2 h1a1,743,79,86,252,crushing endgame skewer veryLong,https://lichess.org/KShw9eJ9#59,
WCLLS,8/8/7K/6pP/6k1/8/8/8 b - - 0 48,g4h4 h6g6 g5g4 h5h6 g4g3 h6h7 g3g2 h7h8q,717,95,83,499,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/wv3Gbq9B/black#96,
WHCKo,6k1/p4ppp/2n1b3/1R2P3/q7/P4N2/1Q2KPPP/3r3R b - - 1 24,d1h1 b5b8 c6b8 b2b8 e6c8 b8c8 a4e8 c8e8,717,92,84,369,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/4C8LIOey/black#48,
WKWQf,8/8/8/pk2K3/8/4P3/8/8 w - - 0 51,e5d6 a5a4 e3e4 a4a3 e4e5 a3a2 e5e6 a2a1q,709,98,83,383,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/DFhKbbyN#101,
WTIya,8/1p3p2/2pp4/6K1/7P/5k2/8/8 b - - 0 52,d6d5 h4h5 f3e2 h5h6 d5d4 h6h7 d4d3 h7h8q,753,94,92,1251,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/vxhZ6mOV/black#104,
WZQmG,8/8/6p1/1K6/8/P5k1/8/8 b - - 1 43,g3f3 a3a4 g6g5 a4a5 f3f2 a5a6 g5g4 a6a7 g4g3 a7a8q,706,103,33,17,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/bhPgXMhd/black#86,
Wg0ac,8/6p1/5pp1/1K3p2/P4P1P/6k1/8/8 b - - 0 64,g3f4 a4a5 f4e3 a5a6 f5f4 a6a7 f4f3 a7a8q,750,93,92,1066,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/QojEwh2H/black#128,
WjzPP,4r1k1/ppp4p/3pbqpB/8/5P2/2P1Q2P/P1P3P1/4R1K1 b - - 3 23,e6f7 e3e8 f7e8 e1e8 g8f7 e8f8 f7e7 f8f6,781,79,97,1203,crushing endgame kingsideAttack skewer veryLong,https://lichess.org/C5AaziSC/black#46,
WkVc7,8/K1R5/3k4/P7/1rp5/6P1/6PP/8 w - - 1 64,c7b7 b4b7 a7b7 c4c3 a5a6 c3c2 a6a7 c2c1q,738,78,100,164,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/TqjLEBog#127,
WuBYp,2k3r1/p1p4p/5p2/8/1Pp5/P3P1r1/7N/2R1R2K w - - 2 27,e1g1 g3g1 c1g1 g8g1 h1g1 c4c3 g1f2 c3c2,755,86,100,589,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/cAayrWTe#53,
X1ffJ,8/K4k1p/1p6/1P6/P4pp1/8/6PP/8 w - - 0 34,a7b6 f4f3 g2f3 g4f3 b6a7 f3f2 b5b6 f2f1q,737,79,100,199,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/0n85w2g6#67,
X2lRa,8/8/4k1p1/2R3P1/1r1K1P2/8/8/8 w - - 15 59,c5c4 b4c4 d4c4 e6f5 c4d3 f5f4 d3e2 f4g5,761,77,94,736,crushing endgame rookEndgame veryLong,https://lichess.org/9srzapch#117,
X73QQ,8/8/8/8/1k4p1/4K1P1/1r3R2/8 b - - 0 83,b2f2 e3f2 b4c5 f2e3 c5d6 e3f4 d6e6 f4g4,787,77,92,410,crushing endgame veryLong,https://lichess.org/nWqFDWAG/black#166,
XBqno,b7/8/1K6/P6p/B7/6k1/P7/8 w - - 0 53,a4c6 a8c6 b6c6 h5h4 a5a6 h4h3 a6a7 h3h2 c6b7 h2h1q,797,79,88,141,advancedPawn bishopEndgame crushing endgame master promotion quietMove veryLong,https://lichess.org/34ZnqDrh#105,
XF5PK,8/8/8/6p1/8/1PK2k2/8/8 w - - 2 68,c3d3 g5g4 b3b4 g4g3 b4b5 g3g2 b5b6 g2g1q,720,81,85,89,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ct5xlOEJ#135,
XJRHn,8/8/7K/6pP/6k1/8/8/8 b - - 0 56,g4h4 h6g6 g5g4 h5h6 g4g3 h6h7 g3g2 h7h8q,721,94,68,168,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/rlsj34hb/black#112,
XNqxG,8/p7/7K/4k3/5pp1/8/PPB2P2/8 w - - 0 46,h6h5 g4g3 f2g3 f4g3 h5g4 g3g2 g4f3 g2g1q,789,79,100,265,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/ZylNEYC2#91,
XShUt,8/8/2p5/8/p1PK4/P7/3k4/8 w - - 1 52,d4c5 d2c3 c5d6 c3c4 d6c6 c4b3 c6b5 b3a3,786,82,81,196,crushing endgame pawnEndgame veryLong,https://lichess.org/urG7XVF3#103,
XVAEG,8/8/7K/4k3/8/p7/P7/8 w - - 2 58,h6h5 e5d4 h5g4 d4c3 g4f3 c3b2 f3e2 b2a2,734,78,99,873,crushing endgame master pawnEndgame veryLong,https://lichess.org/aLEz4OAW#115,
XXmAM,8/6k1/2K5/7p/8/1P6/8/8 w - - 0 57,b3b4 h5h4 b4b5 h4h3 b5b6 h3h2 b6b7 h2h1q,786,108,67,35,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/bn0AHLcq#113,
Xdk77,8/1PK5/k1P3p1/7p/1r6/8/8/8 b - - 0 60,h5h4 b7b8q b4b8 c7b8 h4h3 c6c7 h3h2 c7c8q,781,78,100,64,advancedPawn crushing endgame promotion veryLong,https://lichess.org/rVout6CP/black#120,
XdwUA,8/8/4p3/2p2p2/1pP4P/1K2kP2/8/8 b - - 0 41,e3f3 h4h5 f5f4 h5h6 f3g2 h6h7 f4f3 h7h8q,772,92,95,656,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/43HOyyzd/black#82,
Xjsj6,8/8/5K2/8/8/pPk5/P7/8 w - - 1 53,f6e5 c3b2 e5d4 b2a2 d4c3 a2b1 b3b4 a3a2,768,102,95,1194,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/DFZvDaAw#105,
XpTIP,r3k3/p4p1R/1p2p1n1/3p2b1/3P2P1/1P2P3/P1P3K1/7R b q - 1 30,g5e3 h7h8 g6f8 h8f8 e8f8 h1h8 f8e7 h8a8,705,82,93,178,advantage attraction endgame sacrifice skewer veryLong,https://lichess.org/wUlWbBAO/black#60,
Xxe5y,8/8/8/1p6/1P6/P4p1k/3K1P2/8 w - - 4 58,d2e3 h3g2 a3a4 b5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,792,92,94,1254,advancedPawn crushing endgame pawnEndgame promotion veryLong zugzwang,https://lichess.org/Wevc1Lzn#115,
Y12gV,8/4p3/3p4/8/1pk2KP1/8/1P6/8 b - - 0 39,c4b3 g4g5 b3b2 g5g6 b4b3 g6g7 b2c3 g7g8q,782,96,80,514,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/NlfLtZzI/black#78,
Y3ACE,8/8/8/1p4p1/1Pp1Pk2/2K2Pp1/6P1/8 b - - 3 51,f4e3 e4e5 e3f2 e5e6 f2g2 e6e7 g2f2 e7e8q,773,95,86,737,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/EuuARi7S/black#102,
YAuIp,2kr3r/pp2p3/2p5/B1Pq4/6p1/P5P1/5Q1P/5RK1 b - - 4 34,d8f8 f2f8 h8f8 f1f8 c8d7 f8d8 d7e6 d8d5,747,77,100,433,advantage endgame skewer veryLong,https://lichess.org/1vSivUYJ/black#68,
YFiEV,8/8/7R/6p1/P1P5/5rk1/4K3/8 w - - 0 47,h6h3 g3h3 e2f3 g5g4 f3e4 g4g3 c4c5 g3g2 c5c6 g2g1q,789,79,86,365,advancedPawn crushing endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/51hZNldL#93,
YGgLc,8/8/2q2K2/4pQ2/1P6/8/k7/8 w - - 2 64,f5e6 c6e6 f6e6 e5e4 b4b5 e4e3 b5b6 e3e2 b6b7 e2e1q,799,98,95,232,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/Jgs5SCGf#127,
YLX3i,8/8/5p2/8/1K6/3Pk3/8/8 w - - 1 47,b4c4 f6f5 d3d4 f5f4 d4d5 f4f3 d5d6 f3f2 c4c5 f2f1q,701,97,93,480,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/XEap1Brj#93,
YLivK,8/8/8/5R1p/6P1/4K1k1/5r2/8 b - - 0 52,f2f5 g4f5 h5h4 f5f6 h4h3 f6f7 h3h2 f7f8q,719,101,94,571,advancedPawn crushing endgame promotion veryLong,https://lichess.org/dgBRN0BS/black#104,
YNhRC,1rb5/2p3pk/p1p4p/4N3/8/B1P1qQ2/P1PP1PPP/4R1K1 w - - 0 21,e1e3 b8b1 a3c1 b1c1 f3d1 c1d1 e3e1 d1e1,788,115,56,87,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/fBy6DCvr#41,
YQN2j,8/5K2/7p/6p1/3k2P1/8/8/8 b - - 2 67,h6h5 g4h5 g5g4 h5h6 d4e4 h6h7 g4g3 h7h8q,717,99,82,247,advancedPawn crushing endgame master pawnEndgame promotion veryLong,https://lichess.org/4P0zgz2O/black#134,
YaWPz,8/8/1K5p/8/8/P6k/8/8 b - - 1 46,h3g3 a3a4 h6h5 a4a5 h5h4 a5a6 g3f2 a6a7 h4h3 a7a8q,710,103,58,54,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/1QIUORHk/black#92,
Ye9v7,8/8/8/1K5p/1P6/6k1/8/8 w - - 0 46,b5c6 h5h4 b4b5 h4h3 b5b6 h3h2 b6b7 h2h1q,793,145,83,20,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/gyrvBhs9#91,
Ygbp9,8/8/K7/1p6/1Pk5/P7/8/8 w - - 1 49,a3a4 b5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,717,107,76,29,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/8FWXUtQl#97,
YkfQJ,5K2/6pk/8/8/8/4P3/8/8 b - - 0 70,g7g6 e3e4 g6g5 e4e5 h7g6 e5e6 g5g4 e6e7,799,93,85,279,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/vxYnp5Ey/black#140,
Ymfrz,r2rn1k1/pp2R1b1/2p3QB/5b2/2Pq4/2N5/PP4PP/5R1K w - - 5 24,f1f5 d4d1 c3d1 d8d1 e7e1 d1e1 f5f1 e1f1,771,86,89,120,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/gv6M6pUY#47,
Yrgea,8/5R2/p6p/3pPK2/1k6/1r5P/8/8 b - - 0 46,a6a5 f7b7 b4a3 b7b3 a3b3 e5e6 a5a4 e6e7 a4a3 e7e8q,793,94,84,315,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/bZZVdPNW/black#92,
YssQ5,8/8/6pp/8/4K2P/5Pk1/8/8 w - - 1 49,h4h5 g6h5 f3f4 h5h4 f4f5 h4h3 f5f6 h3h2,718,89,63,113,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/Yf6RUrdF#97,
YsuMT,8/8/8/p6P/7R/3k2K1/8/7r b - - 2 48,h1h4 g3h4 a5a4 h5h6 d3c2 h6h7 a4a3 h7h8q,754,81,100,96,advancedPawn crushing endgame promotion veryLong,https://lichess.org/1yD4BfQs/black#96,
YxHmm,8/5p2/7p/3pPK2/6P1/4k3/7P/8 w - - 1 46,h2h4 d5d4 f5f6 d4d3 f6f7 d3d2 e5e6 d2d1q,764,78,100,122,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/FhldNZoB#91,
Z0TVE,8/8/8/6K1/6Pp/7k/8/8 w - - 0 53,g5h5 h3g3 g4g5 h4h3 g5g6 h3h2 g6g7 h2h1q,741,82,94,196,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/ZmK3H3de#105,
Z1KFi,2r4k/1p5p/pn3r2/3pQ1pB/3Pp3/4P1Pb/PP3qNP/2R2RK1 w - - 0 27,f1f2 c8c1 h5d1 c1d1 g2e1 d1e1 f2f1 e1f1,735,101,94,1807,hangingPiece kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/eMU0LALt#53,
Z4w0T,1R6/8/1pK5/8/P1p2k2/1r6/8/8 w - - 0 63,b8b6 b3b6 c6b6 c4c3 a4a5 c3c2 a5a6 c2c1q,700,94,82,266,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/WlIhBtUj#125,
Z8bHs,8/8/p5Kp/2B3p1/1p4P1/2k4P/8/8 w - - 0 42,c5b4 c3b4 g6h6 a6a5 h6g5 a5a4 g5h6 a4a3,746,96,77,274,crushing endgame quietMove veryLong,https://lichess.org/PluhlPbH#83,
ZEnt1,8/2r4p/2Pk2p1/4p1P1/4K3/2R5/8/8 b - - 4 41,c7c6 c3c6 d6c6 e4e5 c6c5 e5f6 c5d5 f6g7 d5e6 g7h7,783,86,56,34,crushing endgame rookEndgame veryLong,https://lichess.org/wqkrK91A/black#82,
ZFn0n,1R6/6bk/p2p3p/5P2/4P3/p1p2P2/P7/K1r4R w - - 1 34,h1c1 c3c2 f5f6 g7f6 e4e5 f6e5 b8b2 a3b2,796,90,57,289,advancedPawn discoveredAttack endgame mate mateIn4 veryLong,https://lichess.org/eMudBQ2X#67,
ZI9Ug,8/K7/8/7p/8/6k1/P7/8 w - - 1 50,a7b7 h5h4 a2a4 h4h3 a4a5 h3h2 a5a6 h2h1q,708,89,70,101,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/RnkD5dHK#99,
ZMb96,8/B7/2p5/K1Ppk1p1/5pPp/5P1P/8/8 w - - 0 75,a5b6 d5d4 b6c6 d4d3 c6b7 d3d2 c5c6 d2d1q,745,86,74,175,advancedPawn bishopEndgame crushing endgame master promotion quietMove veryLong,https://lichess.org/l2n59Y6P#149,
ZNXrO,8/8/p6K/1p6/6P1/1kP5/8/8 b - - 0 44,a6a5 g4g5 b3c3 g5g6 b5b4 g6g7 b4b3 g7g8q,706,87,81,140,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/EAR7eO3n/black#88,
ZeINI,8/8/2k3K1/1pr2P2/3R4/8/8/8 b - - 0 52,c5c4 d4c4 b5c4 f5f6 c6b5 f6f7 c4c3 f7f8q,795,87,100,51,advancedPawn crushing endgame master promotion rookEndgame veryLong,https://lichess.org/6uVUtwtH/black#104,
ZkstV,8/8/8/5N1p/1p3P2/1P2K1P1/7k/4b3 b - - 3 50,e1g3 f5g3 h2g3 f4f5 h5h4 f5f6 h4h3 f6f7,773,82,94,102,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/S6jRImDd/black#100,
ZnXVt,8/2N2k2/3K4/1p6/1P4pp/8/6P1/8 w - - 0 48,c7d5 h4h3 g2h3 g4h3 d5c3 h3h2 c3e2 h2h1q,789,82,92,556,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/zEHwB6ub#95,
ZoGin,8/8/K7/1p6/1Pk5/P7/8/8 w - - 1 63,a3a4 b5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,707,85,100,239,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/yDJU9Am2#125,
ZsORQ,k4b1r/pp2q1p1/2p2nbp/4n3/2P3PB/2N4P/PPP1Q3/2KR3R w - - 0 20,e2e5 e7e5 d1d8 e5b8 d8b8 a8b8 h4f6 g7f6,786,87,67,54,crushing hangingPiece middlegame veryLong,https://lichess.org/LHdhLumk#39,
ZtLrT,4Q3/8/2p4K/1p1k4/1P6/2P5/8/8 w - - 1 49,e8c6 d5c6 h6g5 c6d5 g5f4 d5c4 f4e3 c4c3,732,77,100,175,crushing endgame hangingPiece veryLong,https://lichess.org/nHzPAiUK#97,
ZxREh,6R1/8/2p5/2K2kr1/7p/8/P1P5/8 w - - 0 46,g8g5 f5g5 a2a4 h4h3 a4a5 h3h2 a5a6 h2h1q,785,106,93,868,advancedPawn crushing endgame promotion veryLong,https://lichess.org/Lgm1Y52S#91,
a0lk9,8/8/5p2/3k1K2/8/7p/7P/8 w - - 0 51,f5f6 d5e4 f6e6 e4f3 e6d5 f3g2 d5e4 g2h2 e4f3 h2g1,746,87,88,157,crushing endgame pawnEndgame veryLong,https://lichess.org/Gul6AA7D#101,
aGdVr,8/8/7K/6pP/5p2/5P2/4kP2/8 b - - 0 50,e2f2 h6g5 f2f3 h5h6 f3e3 h6h7 f4f3 h7h8q,786,84,89,270,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/gHTA8jR3/black#100,
aHnSu,8/5Q2/8/8/1P2p3/1KP5/5r2/4k3 w - - 0 47,f7f2 e1f2 b4b5 e4e3 b5b6 e3e2 b6b7 e2e1q b7b8q e1b1 b3c4 b1b8,771,87,95,197,advancedPawn crushing endgame hangingPiece promotion skewer veryLong,https://lichess.org/TcS365Y4#93,
aQnP5,8/6p1/1K5p/8/8/6P1/P6k/8 b - - 1 44,h2g3 a2a4 g3h2 a4a5 g7g5 a5a6 g5g4 a6a7 g4g3 a7a8q,784,82,100,130,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Do7Ayh2u/black#88,
aSfVh,8/8/7K/6pP/6k1/8/8/8 b - - 0 61,g4h4 h6g6 g5g4 h5h6 g4g3 h6h7 g3g2 h7h8q,738,90,94,701,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/z6u2P7SA/black#122,
aTrUM,8/8/8/1K6/pP6/k7/8/8 w - - 0 49,b5a5 a3b3 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,773,85,89,1171,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/CdcCk5jo#97,
aTxNM,8/K6p/6p1/4kp2/1P2p3/8/5P1P/8 b - - 0 44,e5f4 b4b5 f4f3 b5b6 f3f2 b6b7 f5f4 b7b8q,718,94,60,50,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Sud6IjIK/black#88,
acASg,r6k/pp3p1p/2p4R/3p4/3PqP2/4P1r1/PP1Q4/2K4R b - - 0 24,a8g8 h6h7 e4h7 h1h7 h8h7 d2h2 g3h3 h2h3,758,92,89,1530,attraction crushing endgame veryLong,https://lichess.org/LoHKsyP8/black#48,
