PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0lyvf,7R/1p3P1R/p1b1k1p1/5p2/P2P4/3nP1K1/4r3/8 w - - 0 39,f7f8q e2g2 g3h4 g2g4 h4h3 d3f2 h3h2 g4g2,2126,76,95,11140,endgame exposedKing mate mateIn4 veryLong vukovicMate,https://lichess.org/C5RslhOe#77,
0mtY5,8/2P2RK1/1Q6/3r4/6q1/8/2k5/8 w - - 15 78,g7f6 g4g5 f6e6 g5e5,2103,80,80,200,endgame mate mateIn2 short,https://lichess.org/07kzRc6S#155,
0nIDw,6k1/p3Q1p1/2p2nBp/3p4/8/r1q4P/6P1/4R2K b - - 12 40,a3a1 e7d8 f6e8 d8e8,2190,77,91,653,endgame mate mateIn2 short,https://lichess.org/Do1nqKcw/black#80,
0oPFA,1Q6/8/2q5/1kr1p3/8/p1R5/2PK4/5r2 b - - 3 46,b5a4 c3a3 a4a3 b8b3,2139,78,88,413,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/nLwSWxfN/black#92,
0ob4Z,3Rn1k1/3R1pp1/1qp1r2p/r4Q2/1pP4P/1P3PP1/1P4K1/8 b - - 5 34,b6e3 d8e8 e6e8 f5f7 g8h8 f7g7,2143,88,89,1293,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/nn7jMPIO/black#68,
0q75k,6k1/2R5/1p4P1/2p2PK1/2r5/3n4/8/8 b - - 0 48,d3e5 c7c8 g8g7 f5f6,2156,78,90,2228,endgame mate mateIn2 short,https://lichess.org/1i52poON/black#96,
0qGfn,8/6k1/p7/1n1PNBp1/1B5r/P1p2K2/7r/2R5 w - - 6 47,e5g4 h4h3 f3e4 h2e2 g4e3 e2e3,2133,81,77,218,exposedKing long mate mateIn3 middlegame,https://lichess.org/OLudgRwT#93,
0qIa1,1k1r3r/1Pp2pp1/3q4/8/6Q1/P1N1PR2/2PP2P1/R1B1b1K1 w - - 5 26,g1f1 h8h1 f1e2 d6d2 c1d2 d8d2,2195,76,93,2119,long master mate mateIn3 middlegame sacrifice,https://lichess.org/ilxxzv3u#51,
0qM79,5k2/1RP5/3R1K2/r7/4nP2/6P1/P3b2P/8 w - - 9 55,f6e6 e2g4 f4f5 g4f5,2124,77,95,2003,endgame mate mateIn2 short,https://lichess.org/TUQwTBLj#109,
0qMn8,2rrbk2/pp2p1bQ/3p1p2/3NnP2/4P1q1/1B6/P1P2KP1/3R3R b - - 1 29,c8c5 h7g8 f8g8 d5f6 g8f8 f6h7,2168,75,95,507,attraction doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/2yJ1Ecsk/black#58,
0qO9d,r4r1k/p1pn2p1/qp1pp3/5pB1/2PPb2N/4P3/PP2QPPP/2KR3R b - - 3 16,a6a2 h4g6 h8g8 g6e7 g8f7 e2h5 g7g6 h5g6,2131,136,85,25,fork mate mateIn4 middlegame veryLong,https://lichess.org/cXdFgAKt/black#32,Nimzo-Indian_Defense Nimzo-Indian_Defense_Three_Knights_Variation
0qx7E,r1b1qrk1/8/1p2BBpQ/p4n2/4p3/P7/1P3PPP/2R3K1 b - - 0 27,e8e6 h6g6 f5g7 g6g7,2117,80,91,4527,mate mateIn2 middlegame short,https://lichess.org/GCzvtgzM/black#54,
0rCVH,3r1b2/p3ppr1/1k3n2/N1R5/1PN5/4P3/P4P1P/7K b - - 2 24,b6a6 b4b5,2126,84,92,962,mate mateIn1 middlegame oneMove,https://lichess.org/i2ycGjl0/black#48,
0rfw9,2r5/ppNbp1bp/4pkp1/6N1/5B2/n2P4/PK4PP/5R2 b - - 6 23,a3b5 f4e3 f6e5 g5f7,2196,80,48,111,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/kEEf1fNA/black#46,
0t8n7,3k1n2/8/1Qpp1pp1/4q2p/4r2N/p7/B1P3PP/7K b - - 1 36,d8e7 b6c7 f8d7 h4g6 e7e8 c7c8,2108,77,92,1696,deflection endgame fork long mate mateIn3,https://lichess.org/N2GrgtTQ/black#72,
0tzkm,3rk1Rr/1p3p2/p2p4/2pPnP2/3qP2p/P3Q3/1PP5/2K2BR1 b k - 2 32,e8e7 e3g5 f7f6 g5g7 e5f7 g7f7 e7f7 g1g7,2188,79,88,92,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/zlCkDsi9/black#64,
0ulmw,4k3/p1p2p1p/3p4/2nnq3/2Q4P/N1P2P2/Pr1Br3/1R2KR2 w - - 0 23,c4e2 c5d3 e1d1 d5c3 d2c3 e5e2,2141,85,86,212,exposedKing fork long mate mateIn3 middlegame pin,https://lichess.org/UPMFl0qA#45,
0vQPx,1Q3B2/5p2/6kp/6p1/8/Pq4PK/6N1/2q5 w - - 3 45,b8b3 c1h1 h3g4 h1h5,2112,75,95,12830,endgame mate mateIn2 short,https://lichess.org/pW5rzKaL#89,
0w0i4,6k1/2b2ppQ/3p2n1/2pPpNB1/bpP1P3/3q2P1/r4PK1/7R b - - 1 39,g8f8 h7h8 g6h8 h1h8,2159,77,98,633,master mate mateIn2 middlegame sacrifice short,https://lichess.org/mVDxhhb9/black#78,
0w8JI,5k1r/2R2pp1/4p2p/3pn3/Q2Pq3/P3B2P/BP3PK1/7R w - - 0 28,g2g3 e4g6 e3g5 g6g5 g3h2 e5f3,2169,76,95,914,long mate mateIn3 middlegame,https://lichess.org/VebTRoUx#55,
0wVZb,r2r3k/ppRbq1pp/8/3pNQ1P/3P4/8/P4PP1/2K4R b - - 0 25,a8c8 e5g6 h7g6 h5g6 h8g8 h1h8 g8h8 f5h5 h8g8 h5h7 g8f8 h7h8,2141,75,91,457,attraction discoveredAttack kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/1hHOF9PG/black#50,
0wpLL,r1bq1rk1/1p1nb1p1/p3p3/3pP1PQ/5B2/2P5/PP3PP1/R3K2R b KQ - 0 16,f8f4 h5h8 g8f7 g5g6 f7g6 h8h5,2165,80,84,258,attraction kingsideAttack long mate mateIn3 middlegame,https://lichess.org/onMnOIcK/black#32,Horwitz_Defense Horwitz_Defense_Other_variations
0wwic,r4r2/pp1nb3/2p4R/2P1Pkp1/1P1PNp2/P4K2/5B2/6R1 b - - 0 35,f8h8 g1g5 e7g5 e4d6,2118,76,95,2436,mate mateIn2 middlegame sacrifice short,https://lichess.org/6LXAytsq/black#70,
0x2L9,2R2rk1/p4pp1/5n2/1p1q1PN1/8/1r1p1P1Q/1P5P/2R4K b - - 1 31,d3d2 h3h8 g8h8 c8f8 f6g8 f8g8 h8g8 c1c8 d5d8 c8d8,2198,75,95,3191,attraction deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/aq8kXKFK/black#62,
0x6gC,2r1q1rk/1p2bp1p/p3p1pB/3nP1N1/b2P3Q/7R/2B2PPP/4R1K1 b - - 7 26,a4c2 h6f8 h7h5 h4h5 g6h5 h3h5 c2h7 h5h7,2103,74,91,1640,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ZX94dSn6/black#52,
0z9Wy,6k1/p4pp1/7p/5q2/7n/1PP3PK/P3QP1P/5B2 w - - 0 38,h3h4 g7g5 h4h5 g5g4 h5h6 f5g6,2104,75,95,12054,discoveredAttack endgame long mate mateIn3,https://lichess.org/acMbJ63H#75,
0zaVn,2kr1Br1/1pp4p/p1b2p2/4pN2/8/2P5/PP3P1P/3R1R1K w - - 2 19,f2f3 c6f3 f1f3 d8d1 f3f1 d1f1,2191,76,91,269,deflection kingsideAttack long mate mateIn3 middlegame,https://lichess.org/nDghZAX7#37,
0zlIy,8/5k2/3b1p2/3p4/3P4/2PQ1P1q/4BK2/8 w - - 3 34,c3c4 d6g3 f2e3 h3h6 f3f4 h6f4,2110,82,66,51,endgame long mate mateIn3,https://lichess.org/Jl30MXRI#67,
0zooC,2k5/1p4pp/2p5/3pp3/4q3/2Pr4/PPKBN3/R3Q3 w - - 9 39,a1d1 d3c3 c2c3 e4c4,2130,78,76,229,attraction doubleCheck endgame mate mateIn2 sacrifice short,https://lichess.org/57mrANQN#77,
0ztEm,2Q1bB1k/ppp3pp/8/3P1pq1/8/5P2/PP4PP/R1q3K1 w - - 0 26,a1c1 g5e3 g1f1 e8b5 c1c4 b5c4,2140,80,99,265,endgame fork long mate mateIn3,https://lichess.org/vhpiFmHe#51,
10Jgo,r3R3/pp3rk1/2pp1qNp/8/2PbB1b1/8/P1Q4P/1R5K w - - 0 26,e8a8 f6f1 b1f1 f7f1 h1g2 f1g1,2138,81,82,354,long mate mateIn3 middlegame sacrifice,https://lichess.org/tog0NtM9#51,
10PXo,2k5/p3r3/3Q4/1B1R4/1P2Np2/3K1q2/P1P5/8 w - - 0 38,d3d4 e7e4 d4c5 f3c3 b5c4 c3c4,2111,75,90,350,endgame long mate mateIn3,https://lichess.org/mwGFe1Bp#75,
10Trh,4r1k1/pb4pp/2pb4/2B2p2/2PP4/1P3Q1P/P4NPq/R4K2 w - - 0 25,a1e1 h2g1 f1g1 e8e1,2142,76,84,150,attraction deflection master mate mateIn2 middlegame sacrifice short,https://lichess.org/KfH1mY7i#49,
10lgI,r2k3r/p4p2/1b2p3/3bP2N/2P1nP1q/P7/1P2B1PP/R2Q1R1K w - - 3 29,c4d5 e4g3 h5g3 h4h2,2144,79,91,658,kingsideAttack mate mateIn2 middlegame pin sacrifice short,https://lichess.org/lQjvGfwk#57,
11aJX,6rk/pb4rp/1pq1p3/2p5/2N1N3/P1PP2n1/1P1BQR2/R5K1 w - - 0 30,e4g3 c6h1,2106,133,79,35,mate mateIn1 middlegame oneMove pin,https://lichess.org/c5eY6Oar#59,
12LBN,7k/p5bp/1p1p2p1/8/1P1NP3/6qb/P1QR4/2B2BK1 w - - 1 27,f1g2 g3e1 g2f1 e1f1 g1h2 g7e5,2111,80,81,99,exposedKing long mate mateIn3 middlegame,https://lichess.org/IxbsJ5mw#53,
146DQ,5rk1/pp6/5p2/3p2pR/3P4/P6Q/5PK1/2q2n2 b - - 7 43,f1d2 h5h8 g8f7 h3d7 f7g6 d7h7,2145,76,94,7244,dovetailMate endgame exposedKing long mate mateIn3,https://lichess.org/ykFmUWQB/black#86,
149XR,7r/Q4pk1/1p2p1p1/2p2nPn/2PpR3/3P3q/PP1R1PN1/6K1 w - - 1 37,a7c7 h3h1 g1h1 h5g3 h1g1 h8h1,2107,77,93,5564,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/YjHEQZht#73,
14ki8,5rk1/6pp/pP2p3/P2pP3/8/1Q3Pq1/3B4/1R1R2K1 w - - 0 34,g1h1 f8f5 d2g5 f5g5 d1d2 g5h5 d2h2 g3h2,2164,75,89,1533,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/WAOZQroC#67,
14vKy,5r2/p5pQ/2kb4/1p1n4/8/1B5P/PPP2rP1/R6K w - - 1 26,g2g4 f2f1 a1f1 f8f1 h1g2 d5e3,2136,77,94,530,exposedKing long mate mateIn3 middlegame,https://lichess.org/PHix0tpB#51,
15PG3,1r4k1/p5pp/1n3pb1/4p3/2Pn3P/1PK1N3/P2N1PP1/3R3R w - - 5 21,h4h5 b6a4 b3a4 d4e2,2178,86,90,913,mate mateIn2 middlegame sacrifice short,https://lichess.org/1cRrxqjE#41,
15U5K,rn3rk1/p2q1p1p/2p3pQ/3b4/B4B2/P1P5/2P2PPP/4R1K1 b - - 1 22,d7f5 h6f8 g8f8 f4h6 f8g8 e1e8,2106,75,89,1138,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/3EMux5aV/black#44,
16Aoi,r2r1k2/pp5R/2p3pP/3nN3/3P2P1/4n3/PPP5/1K6 b - - 0 29,d5f6 e5g6 f8g8 h7g7,2127,77,100,95,endgame mate mateIn2 short,https://lichess.org/xLPxoiHt/black#58,
16DKv,r3r1k1/pp3ppp/2p5/5b2/1PPbNp1q/P2P1B2/2Q1RPPP/4R1K1 w - - 5 20,e4d6 h4f2 g1h1 f2e1 e2e1 e8e1,2194,79,90,4485,backRankMate long mate mateIn3 middlegame xRayAttack,https://lichess.org/vCE4P9g3#39,
16KXU,2r3k1/ppqn3p/b3Q1pP/5nN1/8/1P4P1/P4PB1/6K1 b - - 4 33,g8h8 g5f7 h8g8 f7d8 g8h8 e6e8 d7f8 e8f8,2163,77,93,9725,discoveredAttack mate mateIn4 middlegame veryLong,https://lichess.org/tJ5xUQCi/black#66,
16UIF,2r2rk1/pp3ppp/3p4/2p1P1q1/P3P1nn/1PP3P1/1B3PBP/2R1QRK1 w - - 1 18,g3h4 g5f4 f2f3 f4h2,2135,75,93,7311,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/Quma3JxB#35,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
16meG,1r3rk1/p3pp2/6B1/7R/2p2P2/4b1Q1/P3K1PP/q7 b - - 1 24,b8b2 g6c2,2104,78,95,4559,discoveredAttack mate mateIn1 middlegame oneMove,https://lichess.org/fBiCRfvn/black#48,
16tZk,8/8/p2Q3p/5q2/8/P4k2/5P2/6K1 w - - 0 55,d6a6 f5g5 g1f1 g5c1,2116,97,68,66,endgame master mate mateIn2 queenEndgame short,https://lichess.org/yUQz25UC#109,
17TDO,2b3k1/2p2pp1/2Pp2q1/1Q1Nr2p/1P6/3r3P/P4PP1/R4RK1 w - - 2 26,b5b8 g6g2 g1g2 e5g5 g2h2 d3h3,2114,82,92,205,attraction fork long mate mateIn3 middlegame sacrifice,https://lichess.org/otw3Y2Nq#51,
17bJa,r2q1rk1/3nbpBp/p2p1n2/1p6/3PP3/1BNp1P1P/PPP5/2KR2R1 b - - 0 15,f6h5 g7f6 h5g7 g1g7 g8h8 g7g8 h8g8 d1g1,2103,74,93,10950,attraction discoveredAttack doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/O3GpYvld/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_Cunningham_Defense
17lD5,r5kr/pNRbQppp/4p2n/8/8/3q4/5PPP/2R3K1 b - - 3 24,h6f5 c7c8 a8c8 c1c8 d7c8 e7e8,2110,81,86,687,long mate mateIn3 middlegame sacrifice,https://lichess.org/qjtQ7GQc/black#48,
18yOB,3rr3/k5pp/2R4b/2N2b2/1P6/2PP1B2/2K2P1P/8 b - - 8 34,g7g6 c6c7 a7b8 c5a6,2126,76,99,200,mate mateIn2 middlegame short,https://lichess.org/0pOavwLj/black#68,
1A0j0,4Rk2/ppR5/3P2pp/q7/8/PQ2PrPb/1P5P/6K1 b - - 3 34,f8e8 b3g8 f3f8 c7e7 e8d8 g8f8,2187,76,93,3175,deflection endgame exposedKing long mate mateIn3,https://lichess.org/Ds9ZaLWp/black#68,
1A76N,r1bK4/2P5/4k3/5p1p/5P1B/6P1/7P/2R5 w - - 5 46,c1b1 c8b7 c7c8n a8c8,2101,80,90,1327,discoveredAttack endgame mate mateIn2 short,https://lichess.org/GNhI2WMI#91,
1AJ7y,1n6/2k1bppb/p3p2p/1pP1P3/KP2NP2/4BBP1/7P/8 w - - 0 32,a4a5 e7d8 c5c6 c7c6 e3b6 d8b6,2155,76,93,7619,discoveredAttack endgame long mate mateIn3 quietMove,https://lichess.org/eOfe3kd2#63,
1ATBH,3b4/5p1k/Qp4pp/n7/1P2RN2/5PPK/2rr3P/8 w - - 1 35,b4a5 d2h2 h3g4 f7f5,2171,76,91,1129,endgame mate mateIn2 short,https://lichess.org/xQ4Qnxms#69,
1AmIQ,1k3q2/8/p3p1Q1/4P3/3bBP2/Ppp5/1P6/K7 w - - 0 42,g6e6 f8a3 b2a3 c3c2,2187,78,69,108,advancedPawn discoveredAttack endgame mate mateIn2 sacrifice short,https://lichess.org/8tJcXDhm#83,
1BBJR,3r3k/p5p1/1pR3Bp/8/1P1B4/5NbP/r5P1/6K1 w - - 1 35,g6f7 a2a1 d4a1 d8d1 f3e1 d1e1,2179,77,95,3361,long mate mateIn3 middlegame sacrifice,https://lichess.org/zkRzNyDx#69,
1CWr0,6Q1/1p1q1p2/5p1k/2b1p2P/p5P1/5P2/6K1/8 b - - 3 37,a4a3 g8h8 h6g5 h8g7 g5f4 g7h6,2154,80,61,77,endgame exposedKing long mate mateIn3,https://lichess.org/VwoBGw5f/black#74,
1CjGI,rn5r/pppb2bp/2k2n2/3qppN1/3P4/3BP3/PP2QPPP/RNB1K2R b KQ - 5 12,d5g2 e2c2 c6d6 c2c5,2124,76,92,1312,mate mateIn2 middlegame short,https://lichess.org/S0D9Bcqp/black#24,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
1CrL3,8/2Q3k1/4q1p1/p7/1pp5/2b1B1P1/P4P2/1K6 b - - 3 36,g7f6 e3g5 f6g5 c7f4 g5h5 f4h4,2122,85,65,69,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/dYJDijiW/black#72,
1Cuey,3r2r1/1p5p/1Q1b1k2/P1p1N3/B1Pp1n1n/3P1b2/7P/1R2R1K1 w - - 0 37,g1f2 f4h3 f2f1 g8g1,2173,80,91,231,mate mateIn2 middlegame short,https://lichess.org/XMUAxQSq#73,
1DD6W,4R1k1/1B3p1p/6p1/2q2n2/2b2N2/6P1/r4P1P/2Q3K1 b - - 3 23,g8g7 f4h5 g6h5 c1g5,2143,76,95,11281,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/OFLjhe38/black#46,
1DNhu,r3k2r/1b1n1ppp/p2bp3/P7/BppP4/3KPN2/1BPN2qP/R2Q3R w kq - 0 17,d2c4 b7e4 d3e4 g2g6,2159,79,86,264,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/MtPgCZKc#33,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Indian_Variation
1EBul,8/2R2p1k/p2p1Ppp/1p6/5N2/P2r2r1/7K/8 b - - 1 39,g3f3 c7f7 h7g8 f7g7 g8f8 f4e6 f8e8 g7e7,2174,79,95,3100,endgame mate mateIn4 veryLong vukovicMate,https://lichess.org/HNt3COBA/black#78,
1EI8O,r5q1/pb3p1k/1p1pp3/6P1/4RQ2/P5rP/1P4P1/R5K1 b - - 0 26,b7e4 f4h4 h7g6 h4h6 g6f5 h6f6,2135,76,94,10064,endgame exposedKing fork long mate mateIn3,https://lichess.org/xPaHm2mH/black#52,
1FMO2,6k1/6p1/p5Bp/1p4rP/1bp5/3n4/4RP2/3R1K2 b - - 8 33,d3f4 d1d8 b4f8 d8f8 g8f8 e2e8,2157,77,93,6580,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/iya3qxfj/black#66,
1FZMJ,5Q2/pp5p/1qp2pp1/6k1/2P4P/6P1/r4rB1/6RK b - - 0 36,g5h5 g2f3 f2f3 g3g4 h5h4 f8h6,2118,118,55,33,endgame long mate mateIn3 sacrifice,https://lichess.org/Mdsn58NI/black#72,
1GMr6,6k1/1b2qRp1/p3p3/4N1r1/3P4/2P1Q1Kp/PP6/8 w - - 0 26,g3h3 g5h5 h3g4 e7h4,2142,77,75,202,endgame mate mateIn2 short,https://lichess.org/yet4Km0H#51,
1GSwe,8/5pkp/6p1/1R2P3/5KPP/r7/8/8 w - - 1 35,f4g5 a3f3 h4h5 h7h6 g5h4 g6g5,2109,76,96,3420,endgame long mate mateIn3 quietMove rookEndgame,https://lichess.org/WnzshCSp#69,
1Gpdl,8/p4pk1/4rnpN/1p1p4/2pBn3/P1P4P/1P3PPq/2Q1RK2 w - - 2 29,h6g4 e4d2 c1d2 h2h1,2196,92,67,95,mate mateIn2 middlegame sacrifice short,https://lichess.org/XZVKhxov#57,
1GukP,4rk2/5p2/pq3P1p/1p2r3/2p1PR2/2Pp3P/PP1Q3K/6R1 b - - 1 33,e5e4 g1g8 f8g8 d2g2 g8h8 g2g7,2111,78,91,539,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/qERQ4L6Z/black#66,
1H1M8,r6k/8/p4NR1/n7/1pp5/4B3/Pb4PP/6K1 b - - 1 31,c4c3 e3h6 c3c2 h6g7,2116,79,90,946,endgame mate mateIn2 quietMove short,https://lichess.org/a7r6oeNL/black#62,
1HIV1,3Q4/prp2q1p/3p3k/3N3R/8/2P5/PP6/2K5 b - - 0 27,f7h5 d8f8 h6g5 f8f4 g5g6 f4f6,2197,80,88,148,endgame exposedKing long mate mateIn3,https://lichess.org/LvmWvt15/black#54,
1HS2H,2r1r3/4p1kp/2p2pp1/3p4/pP1P1QN1/2P5/q4PPP/4R1K1 b - - 1 27,a2c2 e1e7 e8e7 f4f6 g7g8 g4h6,2191,74,96,9026,endgame fork long mate mateIn3 sacrifice,https://lichess.org/qK9xbSSR/black#54,
1HuXy,6rr/Q3n3/3pk2q/4np2/4P3/P6p/1PP2PP1/R1B2RK1 w - - 0 23,c1h6 e5f3 g1h1 h3g2,2103,75,94,8141,advancedPawn mate mateIn2 middlegame pin short,https://lichess.org/8wgShE0X#45,
1Igt6,3r1rk1/pp2qppp/2n5/2p5/8/2BB1P2/PPP2P1P/3R2RK b - - 5 19,d8d3 g1g7 g8h8 g7g8 h8g8 d1g1 e7g5 g1g5,2139,76,100,171,attraction doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ZkGlcLSy/black#38,
1KGhq,r2qkbnr/ppp3pp/2np4/4N3/2BP2b1/6N1/PPP2PPP/R1BQK2R b KQkq - 0 8,g4d1 c4f7 e8e7 c1g5 g8f6 g3f5,2166,78,94,9985,exposedKing long mate mateIn3 opening,https://lichess.org/4hsYfqnI/black#16,Italian_Game Italian_Game_Other_variations
1KiJi,r1b1qrk1/1pp3b1/p2N3p/3P4/1PPQ3P/5nB1/P1B5/R2K2R1 b - - 0 23,c7d6 d4g7 g8g7 g3e5 g7f7 g1g7,2101,80,91,1844,attraction doubleCheck exposedKing kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/Hgg8wuJo/black#46,
1Ldjy,8/6p1/1R2P1p1/3r3k/1P2p3/Pn2B2P/1P1R1P2/1K3r2 w - - 3 37,b1c2 b3a1 c2c3 f1c1 d2c2 c1c2,2155,78,94,4223,endgame long mate mateIn3,https://lichess.org/BEXdVlyD#73,
1M4by,8/1r2b3/4P3/1P1k1P1p/1K6/5RP1/1P5P/8 w - - 6 47,b4a5 b7a7 a5b6 e7c5,2159,79,87,533,endgame master mate mateIn2 short,https://lichess.org/Y2fn3jjJ#93,
1NdW1,2r3rk/5Qb1/5nRp/pp2B3/4Pq2/5P2/PP6/1K5R b - - 0 32,f4e5 g6h6 g7h6 h1h6 f6h7 f7h7,2111,79,93,9692,exposedKing long mate mateIn3 middlegame,https://lichess.org/TuyHxFZs/black#64,
1OKxV,r2q1rk1/1b1nb1p1/pp2p3/3pP1PQ/5B2/2P4R/PP3PP1/R3K3 b Q - 0 18,f8f4 h5h8 g8f7 g5g6 f7g6 h8h5,2183,77,94,8859,attraction kingsideAttack long mate mateIn3 middlegame,https://lichess.org/MXJZ2T5l/black#36,Horwitz_Defense Horwitz_Defense_Other_variations
1Opmc,6k1/6b1/4P1p1/8/2p3P1/rp1pR3/8/2KR4 w - - 0 45,e6e7 b3b2 c1b1 a3a1,2166,75,88,409,advancedPawn endgame mate mateIn2 short,https://lichess.org/YvkVC1UI#89,
1PZlP,1rbn1r2/1p2k1p1/pNnR1p2/4p2p/2N1P1P1/4K2P/B4P2/3R4 b - - 1 31,h5g4 d6d7 c8d7 d1d7 e7e8 c4d6,2107,80,88,597,long mate mateIn3 middlegame sacrifice,https://lichess.org/eKmOGpEE/black#62,
1Ptzx,1r3Nk1/pb4p1/5p2/2p1pB1p/5n2/2NP2P1/PPP1nP1P/R1B2RK1 w - - 1 23,c3e2 f4e2,2168,100,75,163,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/SOUcjJ8b#45,
1QeGE,1rb2rk1/2p2qp1/2n1p3/1p4N1/p6Q/P3P3/1PP3PP/2KR1R2 b - - 0 23,f7g6 h4h8 g8h8 f1f8,2152,79,89,2328,attraction deflection kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/z9MnujQV/black#46,
1Rmb2,8/7p/R5b1/2pNp2k/2P1P2P/7K/p1r3P1/8 b - - 2 43,g6e4 g2g4,2172,77,91,5041,endgame mate mateIn1 oneMove,https://lichess.org/wm53meCZ/black#86,
1T0a2,1r4k1/1q1r2p1/4p1p1/8/2p5/Q4R2/1PP5/1K3R2 b - - 3 33,b8a8 f3f8 a8f8 f1f8 g8h7 a3h3,2178,76,93,10076,endgame long mate mateIn3,https://lichess.org/l7zp4wfb/black#66,
1TXeC,6r1/pp1knp2/8/5b2/2pPKQ2/4P3/PP3P2/R4R2 w - - 2 26,e4e5 f7f6 e5f6 g8g6 f6f7 f5e6 f7f8 g6g8,2149,76,85,306,attraction endgame mate mateIn4 veryLong,https://lichess.org/uXH5Ejf6#51,
1Tqxw,8/1Q4k1/3Np1p1/2p2p1p/2Pb3P/1P4P1/5PK1/4q3 b - - 3 33,g7f6 d6e8 f6e5 f2f4,2155,82,85,112,endgame master mate mateIn2 short,https://lichess.org/NqbAp5FQ/black#66,
1Uk9B,5rk1/pp1n3p/2pb2p1/3p3q/3P2Q1/1NP2P1n/PPB4P/R3R1K1 w - - 12 29,g1g2 h5g4 f3g4 f8f2 g2h3 f2h2,2163,80,75,72,fork long mate mateIn3 middlegame sacrifice,https://lichess.org/By4I5Z59#57,
1VGQo,r1bqr2k/pp1n1R1p/2n3pB/3N4/2BQ4/8/PP4PP/R5K1 b - - 0 19,c6d4 h6g7 h8g8 d5e7 e8e7 f7e7 d4e6 c4e6,2141,80,90,1139,discoveredAttack fork mate mateIn4 middlegame veryLong,https://lichess.org/0moph93S/black#38,Slav_Defense Slav_Defense_Exchange_Variation
1VPGT,4k2r/pp3pp1/4p1p1/2Pp4/P1P5/4PNPq/5P1n/2RQ1RK1 w k - 0 23,f1e1 h2g4 f3h4 h3h2 g1f1 h2f2,2106,78,80,104,clearance kingsideAttack long mate mateIn3 middlegame,https://lichess.org/UUnNvluP#45,
1VPII,r2q1r2/3n1pk1/p2pp1p1/1p4Nn/3P2P1/3B4/PPPQ1P2/2K4R b - - 0 17,h5f6 g5e6 f7e6 d2h6 g7f7 d3g6 f7e7 h6g7 f8f7 g7f7,2167,77,92,381,clearance mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/OTgnTMpi/black#34,French_Defense French_Defense_Steinitz_Attack
1VQlE,8/1R6/3k1p1p/3p3B/p2P1R1P/PnP5/1P3PK1/3r2r1 w - - 1 43,g2f3 d1d3 f3e2 b3c1,2144,80,95,12791,endgame mate mateIn2 short,https://lichess.org/OGtEZYv7#85,
1VdgQ,3r1rk1/ppN3pp/4b3/4Pn1Q/8/6P1/PP3b1P/R1BK1B1R w - - 1 17,d1e2 f5g3 h2g3 e6c4,2139,76,94,3520,mate mateIn2 middlegame sacrifice short,https://lichess.org/t4oUO2EA#33,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
1VvpX,4r1k1/1p3p2/p1n4p/2pp1qp1/5B2/P1NP1K2/BPP2P2/R2Q4 w - - 0 22,c3d5 f5h3 f4g3 c6d4,2116,74,94,8805,mate mateIn2 middlegame short,https://lichess.org/MQ9LzeAB#43,
1VwRb,r4rk1/1bpp1p2/4n3/4p2R/ppBnP3/3P2N1/PPP2PP1/2K4R b - - 3 22,e6f4 h5g5 f4g6 g5g6,2172,78,95,5156,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/phNZcJtV/black#44,
1VwxP,2r2r2/3k4/2bp2p1/Q5P1/5q2/5P2/PPP4P/1K1RR3 b - - 0 28,f4f3 d1d6 d7d6 a5e5 d6d7 e5e7,2129,102,62,37,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/907dVT3K/black#56,
