PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0ho7G,4rrk1/2p4p/1p1p2q1/pPnP2N1/P1PbNP2/8/2Q3PB/4R2K b - - 4 28,h7h6 e4f6 f8f6 c2g6 f6g6 e1e8,2177,80,87,596,advantage discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/ch132ljb/black#56,
0iT8i,6k1/p3p1bp/6pn/3PPP2/5P2/1qrnB1NP/3Q1N2/4R1K1 w - - 1 29,d5d6 d3e1 d6e7 e1f3 g1h1 f3d2,2146,78,92,345,advantage exposedKing fork long master middlegame,https://lichess.org/pN94yaS1#57,
0ifrC,2r1r1k1/pb4b1/1p3pp1/3qp2p/3p1P2/P2P1NQ1/1PP1R1PP/4RBK1 b - - 1 20,e5f4 e2e8 c8e8 e1e8 g8f7 g3e1,2113,76,91,4084,crushing defensiveMove exposedKing kingsideAttack long master middlegame,https://lichess.org/z8RuutI1/black#40,
0jC6X,8/1Q1krq2/p2P4/2p3Rp/2p5/8/PP3p2/2K5 b - - 2 34,d7e6 b7d5 e6d7 d6e7 f7d5 g5d5,2198,78,92,4054,advancedPawn crushing discoveredAttack endgame exposedKing long,https://lichess.org/JJLcahjX/black#68,
0jff5,4r1r1/2qb4/5k2/2p2R1p/2Pb2pN/pP4P1/P1Q4P/1K2R3 b - - 0 36,d7f5 c2f5 f6g7 f5g6 g7h8 e1e8 g8e8 g6e8,2104,76,93,10014,crushing exposedKing middlegame pin veryLong,https://lichess.org/TSXwoTe5/black#72,
0k8fi,r1b2rk1/pp6/2pp1q1p/8/2P2b2/1PN2R2/P1Q1BPP1/5RK1 b - - 1 20,c8g4 f3f4 f6f4 c2g6 g8h8 g6g4 f4g4 e2g4,2111,75,92,2991,advantage exposedKing middlegame sacrifice veryLong,https://lichess.org/It2WlqTg/black#40,
0kLnY,2r5/1p3pk1/5np1/2q1p2p/4P3/pbP2P2/P1PQ2P1/K3R1R1 w - - 0 31,a2b3 c8d8 d2e3 d8d1 a1a2 c5e3,2115,72,94,9375,crushing endgame exposedKing long,https://lichess.org/zF72MgUK#61,
0kvPB,r4rk1/1p2Q1b1/p3p3/3b1p2/3p1q2/1B1P2R1/PPP2P1P/R5K1 b - - 5 28,f4e5 b3d5 a8e8 d5e6 g8h7 e7h4,2136,77,84,154,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/xWd35Inr/black#56,
0l2hE,2rk1Q2/8/4p3/3pq3/P1p5/7P/6P1/1R4K1 b - - 0 35,d8c7 f8e7 c7c6 e7b7 c6d6 b7c8,2184,76,91,785,crushing endgame exposedKing fork long,https://lichess.org/C9UxxyPI/black#70,
0l74X,r1bq3r/pp4pp/2p1k1n1/3nP3/1bB1N3/5Q2/PPP2PPP/R1B1R1K1 b - - 2 13,b4e1 e4c5 e6e7 c1g5 e7e8 g5d8,2164,91,90,2419,crushing exposedKing long middlegame skewer,https://lichess.org/vvyq0O2R/black#26,Italian_Game Italian_Game_Other_variations
0lHgK,r5k1/ppp3pp/8/4p3/5r2/2P1q3/PBP3R1/R2Q3K w - - 2 24,d1g1 f4h4 g2h2 h4h2 g1h2 a8f8,2179,107,-14,37,crushing defensiveMove exposedKing long middlegame,https://lichess.org/LvX9DrBa#47,
0lPB4,4r2k/1p4pp/8/pPqp1P2/P5P1/4p2P/3Q2B1/3R3K w - - 0 38,d2d5 e3e2 d1e1 c5c3 e1e2 c3c1 h1h2 c1c7,2104,114,83,19,advancedPawn advantage endgame exposedKing master veryLong,https://lichess.org/3FgTqsRz#75,
0lyvf,7R/1p3P1R/p1b1k1p1/5p2/P2P4/3nP1K1/4r3/8 w - - 0 39,f7f8q e2g2 g3h4 g2g4 h4h3 d3f2 h3h2 g4g2,2126,76,95,11140,endgame exposedKing mate mateIn4 veryLong vukovicMate,https://lichess.org/C5RslhOe#77,
0mS2q,8/5k2/6P1/3p1P2/3P2K1/pbP5/7r/4R3 b - - 0 50,f7f6 e1e6 f6g7 e6e7 g7f8 e7f7,2136,79,80,44,crushing endgame exposedKing long,https://lichess.org/aAbJbg0S/black#100,
0mVlt,4r1k1/pppb1ppp/2p2Q2/8/8/1qP2P2/2R4P/4KBR1 w - - 1 24,f1e2 b3b1 e1f2 b1g1 f2g1 g7f6,2122,76,84,150,crushing exposedKing fork long middlegame,https://lichess.org/aBNTyYQp#47,
0n4Rp,3rr1k1/pp4p1/2nB1Q1R/2Pq4/4p1b1/1N6/P1P5/6RK w - - 0 31,g1g4 d5d1 g4g1 d1g1 h1g1 g7f6,2107,75,94,3344,crushing exposedKing fork long middlegame,https://lichess.org/GOwoF7CH#61,
0nSJI,3r1rk1/2q2p2/2b1p1p1/p5B1/2p1P2Q/P4B1R/1b4K1/8 b - - 1 36,f7f6 h4h8 g8f7 h8h7 f7e8 h7c7,2126,77,86,59,crushing exposedKing long middlegame skewer,https://lichess.org/cDqLGHlK/black#72,
0ns3c,r4rk1/6pp/1qn5/6P1/5N2/p1Ppb2P/P2N3B/Q1KR1R2 w - - 3 29,f4d5 e3d2 c1d2 f8f2 f1f2 b6f2,2184,80,91,1402,attraction crushing exposedKing fork long middlegame,https://lichess.org/9qDZF3PG#57,
0ocUz,2q3k1/pp2R1p1/3p3r/2pP4/2P5/1P3P1r/P2Q2BK/5R2 w - - 0 32,g2h3 c8h3 h2g1 h6g6 g1f2 g6g2 f2e1 g2d2,2125,74,91,253,advantage endgame exposedKing fork master skewer veryLong,https://lichess.org/KL3TvPaL#63,
0ocl2,1R6/8/4p3/3bPp2/3P1P2/k1p1B3/2B5/5K1r w - - 6 53,f1e2 d5c4 c2d3 h1h2 e2f3 c4d3,2126,103,100,34,advantage deflection endgame exposedKing long master,https://lichess.org/GT8Uj98k#105,
0pmFL,2kr4/1q3p2/2p1p1p1/1p6/5Q1p/1P5P/1PP2PPK/R7 b - - 0 32,b7c7 a1a8 c8d7 a8a7 c7a7 f4f7 d7c8 f7a7,2160,79,95,2760,advantage endgame exposedKing pin queensideAttack sacrifice skewer veryLong,https://lichess.org/FuL82cyp/black#64,
0ptEE,r1r3k1/1p2q1b1/3p2R1/4p3/1P1P1p2/3Q1P1P/Pp3P2/3K2R1 w - - 0 27,g6g7 e7g7 d3b3 g8h8 g1g7 c8c1 d1d2 b2b1q b3b1 c1b1,2125,79,85,107,advancedPawn crushing endgame exposedKing promotion sacrifice veryLong,https://lichess.org/sMighi6n#53,
0qGfn,8/6k1/p7/1n1PNBp1/1B5r/P1p2K2/7r/2R5 w - - 6 47,e5g4 h4h3 f3e4 h2e2 g4e3 e2e3,2133,81,77,218,exposedKing long mate mateIn3 middlegame,https://lichess.org/OLudgRwT#93,
0qOlE,r1n5/P2k4/7R/2PPp2p/4Pp2/5PpP/6P1/5K2 b - - 6 46,c8a7 h6h7 d7c8 h7h8 c8b7 c5c6 a7c6 d5c6,2140,85,83,45,crushing endgame exposedKing veryLong,https://lichess.org/nWhUWYPb/black#92,
0qgiA,6k1/pp3p1R/5p2/4n1p1/5b2/2PB1P1P/qPQ2P2/3K4 w - - 2 30,h7h5 a2d5 c2e2 d5d3 e2d3 e5d3,2158,102,82,39,crushing endgame exposedKing long master,https://lichess.org/gIdI2nud#59,
0qxZq,1r3r2/p1p2p1k/5q1p/4R3/3P1PQ1/2P4P/P4K2/R7 w - - 1 22,a1g1 f8g8 g4f5 f6f5 e5f5 b8b2 f2e3 g8g1,2112,88,87,30,advantage deflection endgame exposedKing master veryLong,https://lichess.org/IJhwn4EN#43,
0rSIq,rnbqkb1r/ppp1nppp/4p3/4N1B1/3Pp3/8/PPP2PPP/RN1QKB1R b KQkq - 1 5,f7f6 g5f6 g7f6 d1h5 e7g6 e5g6 h7g6 h5h8,2121,79,89,632,advantage capturingDefender exposedKing opening sacrifice veryLong,https://lichess.org/T3B7WVIp/black#10,French_Defense French_Defense_Normal_Variation
0rtaZ,r4b1r/1p4pp/p1p3k1/4p3/2QnP3/6P1/PPPP4/R1B1K3 w Q - 2 18,d2d3 b7b5 c4c3 f8b4 c3b4 d4c2 e1d2 c2b4,2175,75,93,9446,attraction crushing deflection exposedKing fork middlegame pin sacrifice veryLong,https://lichess.org/NmPKDLMG#35,Kings_Gambit Kings_Gambit_Other_variations
0ruwN,r7/4PP2/pkp5/1p2Q3/4R3/P2B4/1P2KNrp/2q5 w - - 1 41,e2f3 g2f2 f3f2 c1g1 f2e2 h2h1q e5d4 g1d4,2102,80,86,55,advancedPawn attraction crushing exposedKing middlegame promotion sacrifice veryLong,https://lichess.org/4pcWHimU#81,
0sQZg,2Rr1k2/pp1P2pp/8/1P1Q4/P3p1qr/5pP1/5P2/5RK1 b - - 5 36,f8e7 d5e5 e7f7 e5e8 d8e8 d7e8q,2188,77,94,4234,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/hcHDrknj/black#72,
0t2Gc,3r2k1/ppp2p1p/1r4pQ/2q1p2P/4P3/P1PP1P2/4B1R1/R3K3 w Q - 0 23,h5g6 c5c3 e1f2 c3d4 h6e3 d4a1,2115,77,86,126,advantage exposedKing fork long middlegame,https://lichess.org/uVXtirK5#45,
0t95n,8/q1k5/P1b3p1/4pp1p/8/4p3/R5PP/1R3B1K b - - 5 40,f5f4 a2c2 c7d6 b1d1 c6d5 f1c4,2169,77,82,86,advantage endgame exposedKing long,https://lichess.org/AcoGQNLq/black#80,
0tLQw,r5k1/pp2q1bp/2pp2p1/4nr2/2P5/1P2BP2/P3B1PP/1R1QK2R w K - 0 18,e3d4 e5f3 g2f3 e7h4 d4f2 g7c3 e1f1 h4h3,2163,80,87,383,crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/Taefzmek#35,Kings_Indian_Defense Kings_Indian_Defense_Samisch_Variation
0u415,r4k2/7p/4R1p1/2q2p2/2BN4/1Qn5/5PPP/6K1 b - - 0 28,c5d4 b3b4 f8g7 b4b7 g7h6 b7a8,2123,102,43,19,crushing endgame exposedKing fork long,https://lichess.org/IFYj6svR/black#56,
0uFCs,1r2k1r1/p7/3p1p2/qpp1bQBp/7P/2NP4/PPP5/5RK1 b - - 0 24,a5c7 f5e6 e8f8 f1f6 e5f6 e6f6 f8e8 f6e6,2178,99,83,29,crushing discoveredAttack exposedKing fork master middlegame veryLong,https://lichess.org/hIxURLKI/black#48,
0ujev,1r2r1k1/6q1/3p1pP1/2p1bP1Q/pp1n3R/3P4/PPP3K1/7R b - - 2 30,g8f8 h5h8 g7h8 h4h8 f8e7 h1h7 e7d8 g6g7,2156,79,87,71,advancedPawn crushing exposedKing middlegame veryLong,https://lichess.org/quMNxx3B/black#60,
0ulmw,4k3/p1p2p1p/3p4/2nnq3/2Q4P/N1P2P2/Pr1Br3/1R2KR2 w - - 0 23,c4e2 c5d3 e1d1 d5c3 d2c3 e5e2,2141,85,86,212,exposedKing fork long mate mateIn3 middlegame pin,https://lichess.org/UPMFl0qA#45,
0vOCM,5k2/q4r2/2p4Q/p2p3P/3P4/4r3/6P1/5RK1 b - - 0 49,f8e8 h6h8 e8e7 f1f7 e7f7 h8h7,2179,77,94,7490,attraction crushing endgame exposedKing long,https://lichess.org/fXdZkn5O/black#98,
0wLyg,4rnk1/1b1rp2N/pp2R1pQ/4R3/P1pP4/2P2P1P/1P3K2/1q6 b - - 0 28,f8e6 e5e6 b1c2 f2g3 d7d5 e6g6 c2g6 h6g6,2126,88,85,39,crushing exposedKing kingsideAttack master middlegame veryLong,https://lichess.org/ATWScGTf/black#56,
0x0sT,6k1/1pr4r/p3Q3/2qPp2R/8/5P2/P1P1K3/8 b - - 1 33,h7f7 e6g6 f7g7 g6e8 c5f8 h5h8 g8h8 e8f8,2179,75,97,726,advantage attraction deflection endgame exposedKing veryLong,https://lichess.org/uflQpqNs/black#66,
0x88L,4r2k/pbp2R1P/1p3Pr1/6p1/2PPp1P1/8/PP3K2/4R3 b - - 0 32,e8e6 f7f8 h8h7 e1h1 g6h6 f8f7 h7g6 f7g7 g6f6 h1h6 f6g7 h6e6,2147,78,92,335,advantage deflection endgame exposedKing skewer veryLong,https://lichess.org/V7wrJbUK/black#64,
0ylQG,5rk1/r2n1q2/3B3p/Ppp3p1/2P1P2N/1P1P2P1/2Q3K1/R7 b - - 0 31,a7a5 h4f5 a5a1 f5h6 g8g7 h6f7,2135,74,93,1888,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/iP6tlRu6/black#62,
0z0TP,r3r3/3q2p1/k6p/4R3/1P1p4/3Q4/6PP/5NK1 b - - 0 32,a6b7 e5b5 b7c7 d3c4 c7d8 b5d5 d7d5 c4d5,2162,74,97,358,advantage endgame exposedKing pin veryLong,https://lichess.org/aRVqGQjj/black#64,
0z58z,r2nk2r/ppp1b3/3p1npp/2q3N1/2Np3Q/1P6/P6P/R1B2RK1 b kq - 0 19,d8c6 g5e6 c5h5 e6g7 e8d7 g7h5,2100,76,94,2948,crushing exposedKing fork long middlegame,https://lichess.org/CI8wCpQX/black#38,Center_Game Center_Game_Halasz-McDonnell_Gambit
0zhIC,2r5/p1r5/2N1bk1p/2Rp4/5Pp1/P3K1P1/8/2R5 b - - 7 40,e6d7 c6e5 c7c5 e5d7 f6e6 d7c5,2138,78,79,211,advantage endgame exposedKing fork long sacrifice,https://lichess.org/KR5eALAw/black#80,
10bgg,6k1/6p1/4pp1p/2P5/2P2R2/Q5P1/P5bP/qr1RK3 w - - 9 37,f4d4 a1d4 d1b1 d4g1 e1d2 g1b1,2183,84,97,71,advantage endgame exposedKing long pin skewer,https://lichess.org/KgKtXqDa#73,
1159X,4r3/8/2RB4/kp1B1p2/4p3/3p4/3K1nPP/8 w - - 0 45,c6c1 e4e3 d2c3 e8c8 c3d4 c8c1,2113,76,88,773,crushing endgame exposedKing long master skewer,https://lichess.org/sCkyKzl3#89,
11Nb4,2kr2r1/pp3R2/3p1R2/8/3P4/2P3Pp/qP2Q3/6K1 w - - 0 26,e2b5 g8g3 g1h1 a2b1 f6f1 b1e4,2106,84,71,44,crushing endgame exposedKing long,https://lichess.org/JAKhs08Y#51,
12LBN,7k/p5bp/1p1p2p1/8/1P1NP3/6qb/P1QR4/2B2BK1 w - - 1 27,f1g2 g3e1 g2f1 e1f1 g1h2 g7e5,2111,80,81,99,exposedKing long mate mateIn3 middlegame,https://lichess.org/IxbsJ5mw#53,
12uqp,4r1k1/1pp3pp/p3Pr2/3P1p2/5Qbq/2NB4/PPP5/4RRK1 w - - 3 20,e6e7 f6g6 e1e6 g4f3 e6g6 h4f4,2141,76,92,1725,advantage discoveredAttack exposedKing interference long middlegame quietMove,https://lichess.org/NoIub1kV#39,
13cn9,r4r1k/p1p4n/2q5/3P1p2/2p1b3/PP5Q/3B1P1P/2KR4 b - - 0 30,c6c5 d2c3 f8f6 c3f6 h8g8 d1g1,2145,82,89,197,advantage exposedKing long master middlegame pin,https://lichess.org/UMIOE0ew/black#60,
13vNi,r2kr3/1pp1q3/p1np2Q1/6P1/2BP4/P1N5/1P3PP1/3K3R w - - 1 25,h1h7 e7e1 d1c2 c6d4 c2d3 e1f1,2113,76,86,135,crushing exposedKing long middlegame,https://lichess.org/2wBU13sv#49,
13zqj,B1q3k1/Q6p/3pp3/2p3p1/2PP3b/2P1p1PP/5r1B/R4nK1 w - - 0 25,a1f1 f2f1 g1f1 c8f8 f1g2 f8f2,2145,85,62,45,attraction crushing exposedKing kingsideAttack long middlegame,https://lichess.org/Ro6NlD6w#49,
146DQ,5rk1/pp6/5p2/3p2pR/3P4/P6Q/5PK1/2q2n2 b - - 7 43,f1d2 h5h8 g8f7 h3d7 f7g6 d7h7,2145,76,94,7244,dovetailMate endgame exposedKing long mate mateIn3,https://lichess.org/ykFmUWQB/black#86,
14K3O,rk1q3r/ppp4p/3bBn2/6p1/3P4/1PN2P1K/P1P2P1P/R2QR3 w - - 0 20,c3e4 f6h5 h3g2 h5f4 g2f1 f4e6 e4d6 d8d6,2159,143,80,8,crushing exposedKing fork middlegame quietMove veryLong,https://lichess.org/tzUFOfrB#39,
14Zd9,3r1k1r/pp3pp1/1q2b3/4Pp1p/1nP2P2/1P4P1/P2BQ1BP/R3K2R w KQ - 1 20,d2e3 b4c2 e2c2 b6e3 c2e2 e3c3,2107,76,92,3027,crushing deflection exposedKing long middlegame,https://lichess.org/G82PUwXC#39,
14ki8,5rk1/6pp/pP2p3/P2pP3/8/1Q3Pq1/3B4/1R1R2K1 w - - 0 34,g1h1 f8f5 d2g5 f5g5 d1d2 g5h5 d2h2 g3h2,2164,75,89,1533,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/WAOZQroC#67,
14vKy,5r2/p5pQ/2kb4/1p1n4/8/1B5P/PPP2rP1/R6K w - - 1 26,g2g4 f2f1 a1f1 f8f1 h1g2 d5e3,2136,77,94,530,exposedKing long mate mateIn3 middlegame,https://lichess.org/PHix0tpB#51,
155Ve,8/ppp1k3/5b2/2Q5/2P5/3b4/P3qPRP/2K5 b - - 5 34,e7e8 g2g8 e8f7 c5d5 e2e6 g8f8 f7f8 d5e6,2106,79,79,85,crushing deflection endgame exposedKing veryLong,https://lichess.org/UMc3uL78/black#68,
15cVZ,5b1r/5Qpp/4pn2/5k2/8/5K2/PPP2PPP/RNq2B1R w - - 1 18,f7c7 c1d1 f1e2 d1d5 f3g3 f8d6 g3h3 d6c7,2154,73,93,5076,crushing exposedKing fork middlegame veryLong,https://lichess.org/hUYxPeol#35,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Other_variations
15snD,4k2Q/2pq4/ppn5/3pPb2/3P4/2N5/PP4PP/6K1 b - - 6 37,e8e7 h8g7 e7d8 g7f8 d7e8 f8f5,2188,81,86,47,crushing deflection endgame exposedKing long,https://lichess.org/zOYqyYKv/black#74,
16f0r,6k1/5q2/p4p2/1p3Br1/1P4P1/P6K/8/3Q4 b - - 0 73,g5g7 d1d8 f7f8 f5e6 g7f7 d8f6,2159,176,85,8,crushing endgame exposedKing long pin,https://lichess.org/sdiNRaqm/black#146,
16pA1,2b1r2k/4N1q1/p2R3p/1p2N3/5ppP/1P6/1PP2PP1/2K1R3 b - - 0 26,e8e7 e5g6 g7g6 d6d8 h8g7 e1e7 g7f6 d8d6,2167,74,95,6928,crushing endgame exposedKing fork master sacrifice veryLong,https://lichess.org/qbf3UMBA/black#52,
17PNW,3b4/p4p2/1p1P1k1N/2p4p/4KPp1/1P4P1/P6P/8 b - - 2 37,f6e6 f4f5 e6f6 h6g8 f6g7 g8e7,2177,75,94,1006,advantage defensiveMove endgame exposedKing long,https://lichess.org/rl0X0Pxg/black#74,
17ssu,5r1k/pp4pp/8/3B1p1q/3R2n1/1P2P1Q1/PB3r2/1R4K1 w - - 0 26,d5f3 f2f3 g3f3 h5h2 g1f1 h2c2,2137,79,68,53,advantage exposedKing long master middlegame sacrifice,https://lichess.org/5C3acWbF#51,
18JxO,8/7p/8/1Q3P2/3qp1P1/2k5/4K2P/8 w - - 7 44,g4g5 d4d2 e2f1 d2d3 b5d3 e4d3,2163,77,95,2484,crushing endgame exposedKing long queenEndgame,https://lichess.org/hnVk2raW#87,
18QvU,1R5r/p2Bppk1/3pb3/8/2rq3N/6P1/P1P5/2B1Q2K w - - 2 32,c1b2 e6d5 h1h2 c4c2 h2h3 d5g2,2192,100,85,21,crushing exposedKing long middlegame,https://lichess.org/OciZCTkE#63,
1A0j0,4Rk2/ppR5/3P2pp/q7/8/PQ2PrPb/1P5P/6K1 b - - 3 34,f8e8 b3g8 f3f8 c7e7 e8d8 g8f8,2187,76,93,3175,deflection endgame exposedKing long mate mateIn3,https://lichess.org/Ds9ZaLWp/black#68,
1ATuK,3r4/3q1p1n/p1pp3k/1p2pPb1/1P1nP1Q1/P1NP4/1NP2KP1/R7 b - - 1 25,d8g8 a1h1 h6g7 f5f6 h7f6 g4g5 g7f8 g5f6,2153,76,93,11459,advantage deflection exposedKing middlegame pin veryLong,https://lichess.org/Hjp40ctV/black#50,
1AxWg,3k2r1/p2r2q1/1p5p/1Q4p1/5p2/PP3P1P/5BP1/2R4K b - - 3 31,g7b2 f2b6 a7b6 b5b6 d8e7 b6c5 e7f7 c5f5 b2f6 f5d7,2155,133,76,9,crushing endgame exposedKing fork veryLong,https://lichess.org/YRPxzC0a/black#62,
1BP1M,rn1qk2r/ppp2ppp/4b3/2bnP3/2BN4/8/PPP3PP/RNBQK2R w KQkq - 1 9,d4e6 d8h4 g2g3 h4e4 d1e2 e4h1,2123,74,93,7505,crushing exposedKing fork long opening,https://lichess.org/v7mwTzQ6#17,Center_Game Center_Game_Halasz-McDonnell_Gambit
1Bdoi,r1b3k1/pp2n1q1/3p3p/3Pp3/PP2P2N/3B1QpP/6P1/R5K1 b - - 0 22,g7g5 a1f1 c8h3 f3f7 g8h8 f7e7 g5e7 h4g6 h8g7 g6e7,2144,78,92,7120,advantage attraction exposedKing fork middlegame quietMove sacrifice veryLong,https://lichess.org/XXeHadJn/black#44,
1Byu1,3k1rr1/p6p/3Nq2p/P1p1P3/3pQ3/3P2bP/2P3P1/R6K b - - 2 31,f8f4 e4a8 d8e7 a8a7 e6d7 a7c5,2129,74,91,338,advantage exposedKing long middlegame,https://lichess.org/XVvcbBs6/black#62,
1CWr0,6Q1/1p1q1p2/5p1k/2b1p2P/p5P1/5P2/6K1/8 b - - 3 37,a4a3 g8h8 h6g5 h8g7 g5f4 g7h6,2154,80,61,77,endgame exposedKing long mate mateIn3,https://lichess.org/VwoBGw5f/black#74,
1D3xk,4r1k1/1p2rpp1/p6q/2P4p/3N2b1/P1QB2R1/1P3K2/6R1 w - - 9 31,d4f5 h6f4 f2g2 e7e2 d3e2 e8e2 g2h1 f4f5,2152,111,85,21,crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/h39qb5HM#61,
1E06r,8/8/5p2/8/R2rkPp1/6P1/8/6K1 w - - 5 79,a4a3 d4d3 a3a6 d3g3 g1f2 g3f3,2107,76,83,53,crushing endgame exposedKing interference long master rookEndgame,https://lichess.org/LvdhYbLj#157,
1EI8O,r5q1/pb3p1k/1p1pp3/6P1/4RQ2/P5rP/1P4P1/R5K1 b - - 0 26,b7e4 f4h4 h7g6 h4h6 g6f5 h6f6,2135,76,94,10064,endgame exposedKing fork long mate mateIn3,https://lichess.org/xPaHm2mH/black#52,
1Es9Z,7k/3R4/5b1p/1B3P1K/8/p7/P1r5/8 b - - 4 39,c2a2 h5g6 f6h4 d7h7 h8g8 b5c4,2147,75,93,3945,crushing endgame exposedKing long,https://lichess.org/TDmkNsbf/black#78,
1ExQk,5B2/7k/3pP1n1/2p1q2p/8/5Q1P/6P1/7K b - - 3 32,e5e6 f3b7 g6e7 b7e7 e6e7 f8e7,2157,75,96,576,crushing endgame exposedKing long,https://lichess.org/WcMMyrKe/black#64,
1F137,2r4r/5k2/p4bB1/1b5Q/p2pP3/B2P2q1/1PP3P1/2R2RK1 b - - 0 28,g3g6 f1f6 f7f6 c1f1 f6g7 h5e5,2164,88,83,28,advantage attraction exposedKing long middlegame pin sacrifice,https://lichess.org/5VU23GwY/black#56,
1F5UV,r1b1r1k1/1pp2pbp/p2p2p1/3P4/2PBP2q/2N5/PP4PP/R2QKB1R w KQ - 1 14,d4f2 g7c3 b2c3 h4e4 d1e2 e4e2 f1e2 c8g4,2146,76,93,280,advantage exposedKing opening pin veryLong,https://lichess.org/5MKhWEqQ#27,Kings_Indian_Defense Kings_Indian_Defense_Samisch_Variation
1FaJp,1k5r/2p5/1p6/pP1q1B1p/Pn1rRPpP/6P1/8/1QR3K1 w - - 2 39,e4d4 d5d4 g1h1 d4e3 c1g1 e3f3 h1h2 h8e8,2192,131,68,23,crushing defensiveMove exposedKing middlegame veryLong,https://lichess.org/gGusS2Vt#77,
1FcGx,3r1r1k/bpp2p2/5Ppp/p7/2P1Nq2/2P4Q/PP3PRP/6NK b - - 0 26,d8d1 g2g4 f4c1 e4g5 h6h5 g5f7 f8f7 g4g6,2165,92,86,30,advantage discoveredAttack exposedKing kingsideAttack master masterVsMaster middlegame pin veryLong,https://lichess.org/cWZV9C25/black#52,
1Fd5F,1bQ5/6pk/p3p2p/1p6/1P2q3/P6P/1B2KP2/4R3 w - - 1 32,e2d1 e4d3 d1c1 b8f4 e1e3 d3f1 c1c2 f1f2,2161,77,91,719,advantage endgame exposedKing pin veryLong,https://lichess.org/TarTUtC0#63,
1HIV1,3Q4/prp2q1p/3p3k/3N3R/8/2P5/PP6/2K5 b - - 0 27,f7h5 d8f8 h6g5 f8f4 g5g6 f4f6,2197,80,88,148,endgame exposedKing long mate mateIn3,https://lichess.org/LvmWvt15/black#54,
1HcP7,1r6/pp1b4/3P2k1/2P1bP2/PP3p2/1Q1B1P2/5KPq/8 b - - 0 39,d7f5 b3e6 e5f6 e6f5 g6g7 f5g6 g7f8 g6f6,2143,75,96,3633,crushing deflection endgame exposedKing pin veryLong,https://lichess.org/ejDITVCz/black#78,
1I8rg,r1bk1b1r/ppq3pB/8/2pPp2Q/8/2P5/PP4PP/R4RK1 b - - 2 17,g7g6 h5g6 c7g7 f1f8 g7f8 a1f1,2191,119,100,47,advantage clearance exposedKing long middlegame,https://lichess.org/MdNO8nbV/black#34,Benoni_Defense Benoni_Defense_French_Benoni
1JZd5,8/p5k1/3r2P1/2pp1K1P/P6b/1P5R/8/8 b - - 6 51,h4d8 h5h6 g7h8 g6g7 h8h7 h3g3,2129,75,93,1578,advancedPawn crushing defensiveMove endgame exposedKing long,https://lichess.org/0XX4UIED/black#102,
1KGhq,r2qkbnr/ppp3pp/2np4/4N3/2BP2b1/6N1/PPP2PPP/R1BQK2R b KQkq - 0 8,g4d1 c4f7 e8e7 c1g5 g8f6 g3f5,2166,78,94,9985,exposedKing long mate mateIn3 opening,https://lichess.org/4hsYfqnI/black#16,Italian_Game Italian_Game_Other_variations
1KiJi,r1b1qrk1/1pp3b1/p2N3p/3P4/1PPQ3P/5nB1/P1B5/R2K2R1 b - - 0 23,c7d6 d4g7 g8g7 g3e5 g7f7 g1g7,2101,80,91,1844,attraction doubleCheck exposedKing kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/Hgg8wuJo/black#46,
1L5z1,4r2k/4q3/2R3Qp/4pNb1/1pP5/1P5P/1P3PPK/r7 b - - 2 34,e7d7 c6d6 e8g8 g6g8 h8g8 d6d7,2183,79,93,829,advantage exposedKing long middlegame,https://lichess.org/Bv8PbB9N/black#68,
1LW5T,4q3/p5k1/1p2p1pQ/3p1r2/3Pp1N1/4P1P1/PPr2PK1/5R2 b - - 7 33,g7g8 f1h1 g8f7 h6h7 f7f8 h7h8 f8e7 h1h7 e7d8 h8g7 f5f7 g7f7 e8f7 h7f7,2159,78,81,57,advantage endgame exposedKing kingsideAttack quietMove veryLong,https://lichess.org/DsgoaJsu/black#66,
1LmiL,2kB4/p6R/1p3R2/6p1/1PP1p1q1/P3P1p1/7P/6K1 w - - 4 34,h2h3 g4e2 d8c7 e2e3 g1g2 e3d2 g2g3 d2c3 g3g2 c3f6,2115,101,62,20,advantage endgame exposedKing fork veryLong,https://lichess.org/6pUcHEvx#67,
1M4Vb,rn1q1r2/pp3pp1/3b2k1/2p2bN1/3p4/5Q2/PPP2PPP/R1B1R1K1 b - - 5 14,b8c6 h2h4 d8d7 h4h5 g6h6 g5e6 h6h7 f3f5,2186,83,88,85,advantage discoveredAttack exposedKing interference middlegame quietMove veryLong,https://lichess.org/l2YH9zPr/black#28,Caro-Kann_Defense Caro-Kann_Defense_Breyer_Variation
1MKay,8/2Pk3p/3B4/p2rPp1P/1p1p2r1/1P3K2/P7/3R4 b - - 0 46,g4h4 d1g1 h4g4 e5e6 d7d6 c7c8q g4g1 c8d7,2197,130,83,14,advancedPawn crushing deflection endgame exposedKing promotion quietMove veryLong,https://lichess.org/mp1ksPGP/black#92,
