PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1LRuJ,8/p1p2rk1/1pP3q1/3PQ1p1/8/8/P7/4R1K1 b - - 5 40,g6f6 e5f6 f7f6 e1e7 g7g6 e7c7,1172,75,95,10093,clearance crushing endgame exposedKing long,https://lichess.org/ex4kvFEN/black#80,
1LUd3,2bq3k/6p1/p4p1p/2b1p3/2B1P1PN/2P3PQ/PB3P2/2K5 w - - 1 29,f2f4 c5e3 c1c2 d8d2 c2b3 d2d1,1170,78,87,448,advantage exposedKing long middlegame queensideAttack,https://lichess.org/fsPXSEWs#57,
1MG78,2k1r2r/ppp1bpp1/7q/3P4/5n2/P1N1P1P1/1PPBQ1B1/R4RK1 w - - 0 20,g3f4 h6h2 g1f2 e7h4 f2f3 h2g3,1117,80,93,1781,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/Qky4COV6#39,
1MMRg,8/3R4/2p2pk1/3n4/2r4p/5P2/5PKP/4R3 w - - 10 41,g2h3 d5f4 h3h4 f4g2 h4g3 g2e1,1143,83,92,1545,advantage doubleCheck endgame exposedKing fork long master,https://lichess.org/sWfsotv8#81,
1NACl,6k1/np4b1/p3p1Bp/3pP3/P2P4/4q3/6PP/5Q1K b - - 1 39,e3g5 f1f7 g8h8 f7e8 g7f8 e8f8,1191,75,96,3560,endgame exposedKing long mate mateIn3,https://lichess.org/d5vRPrVI/black#78,
1NCHL,rn3k2/pbp1qBbQ/1p2p3/6N1/3P4/2P5/PP3PP1/R3K3 b Q - 2 22,e7g5 h7g8 f8e7 g8e8 e7d6 e8e6,1120,82,81,281,exposedKing long mate mateIn3 middlegame,https://lichess.org/Fqen644K/black#44,
1NLKf,1r5k/3RNpbp/p1p3p1/8/2P1n2P/4BP2/Pr4P1/2K2B1R w - - 2 20,f3e4 b2b1 c1d2 b8b2 d2d3 b1d1,1108,79,50,49,crushing exposedKing long middlegame queensideAttack,https://lichess.org/jfRKxtje#39,
1O4BC,3k1b1r/pp2r1p1/7p/2p5/3n3Q/8/P4PPP/3R1K2 b - - 3 34,g7g5 d1d4 c5d4 h4d4 d8e8 d4h8,1170,74,97,5015,advantage endgame exposedKing fork long,https://lichess.org/OAkhiiP6/black#68,
1OBFK,7r/1pp2k2/3p4/1PnPpB2/4Pp1r/R2P3P/5K2/6R1 b - - 2 37,h8g8 f5e6 c5e6 d5e6 f7e6 g1g8,1198,77,93,14550,crushing endgame exposedKing long,https://lichess.org/2kynUCiN/black#74,
1OGwl,1k1r3r/p2q1p2/1Bnpn2p/4p1p1/QpP1P3/3P1N2/RP3PPP/R5K1 b - - 0 21,a7b6 a4a8 b8c7 a2a7 c6a7 a1a7,1100,75,94,977,exposedKing long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/sB6TkZcj/black#42,
1OssH,6k1/pp6/8/2bP4/5rpR/1P3B2/P1P3P1/3K4 b - - 1 25,g4f3 h4f4 f3g2 f4g4 g8f8 g4g2,1124,93,82,45,crushing endgame exposedKing long,https://lichess.org/FKduwSyz/black#50,
1QPXh,1k6/3p1p1p/p2P4/2RKp3/1P6/5p2/4q2P/2R5 b - - 1 43,f3f2 c5c8 b8a7 c1c7 a7b6 c8b8,1193,76,100,411,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/7AwDdBzB/black#86,
1RECg,3r4/p7/1p1r4/5kp1/2Rp2R1/1P1K1P2/1P3P2/8 w - - 2 37,c4d4 d6d4 g4d4 d8d4 d3d4 f5f4,1110,75,100,587,crushing endgame exposedKing long master rookEndgame,https://lichess.org/pP3urtlF#73,
1S8Kq,1r5k/p5pp/2R1pb2/q3p3/4P3/P1NQ3P/1rP2PP1/KR6 w - - 0 24,b1b2 a5a3 b2a2 a3c1 c3b1 c1b1,1194,75,90,799,exposedKing long mate mateIn3 middlegame,https://lichess.org/wJiwqpGR#47,
1TVvE,7k/2p3bp/1p6/5p2/2Q5/1P3q2/P1K5/4R3 b - - 3 36,h7h5 e1e8 h8h7 c4g8 h7h6 e8e6,1175,75,89,328,crushing endgame exposedKing long,https://lichess.org/R8ZaHJFB/black#72,
1TqPH,k7/2K5/1P6/4p3/3p4/3P2p1/6Pp/8 b - - 1 66,h2h1q b6b7 a8a7 b7b8q a7a6 b8b6,1179,79,78,315,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/TK0zWnJW/black#132,
1UFye,1r6/5p2/4p2k/p3Pp2/1ppP1P2/P1P2P2/5K2/1R6 b - - 0 35,b4c3 b1b8 c3c2 b8h8 h6g7 h8h1,1145,76,96,3719,crushing defensiveMove endgame exposedKing hangingPiece long rookEndgame,https://lichess.org/6Rhjlqfw/black#70,
1V4on,8/8/6p1/5pkp/r7/P3R1K1/5PPP/8 w - - 0 47,g3h3 a4h4 h3g3 f5f4 g3f3 f4e3,1181,77,87,1010,crushing endgame exposedKing fork long rookEndgame,https://lichess.org/cLzKJrGc#93,
1YkNW,3rbr2/2p1b2k/1pn5/pq3p1R/3P1P2/P7/1B3NPP/1R1Q2K1 b - - 0 26,e8h5 d1h5 h7g7 d4d5 b5b2 b1b2,1177,93,47,218,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/MBpeBgdj/black#52,
1Z8OK,k7/P1K5/1P6/5pp1/8/8/4p1P1/8 b - - 2 52,e2e1q b6b7 a8a7 b7b8q a7a6 b8b6,1184,79,84,146,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/0pNM2HNP/black#104,
1ZLIV,8/3k3p/3P4/4K1p1/8/8/3r3P/R7 b - - 4 50,d2d6 a1a7 d7c6 a7a6 c6c5 a6d6,1175,77,87,1218,crushing endgame exposedKing long rookEndgame,https://lichess.org/FbvMgnQp/black#100,
1ZNRt,6k1/ppN3b1/3Q4/8/1P6/P1q4K/8/8 w - - 1 45,d6g3 c3g3 h3g3 g7e5 g3f2 e5c7,1179,74,100,363,attraction crushing endgame exposedKing fork long,https://lichess.org/haZlMobt#89,
1ZUpK,r3r1k1/4q1p1/p1p4p/2p1Np2/2Pp1Pb1/3P4/PP1Q1K2/R1B1R3 w - - 2 23,b2b3 e7h4 f2g1 h4g3 d2g2 g3e1,1164,76,89,640,advantage deflection exposedKing long middlegame,https://lichess.org/oRaBZL2W#45,
1ZfZ9,8/2p5/1p1p4/3Pb1kp/2P1r3/PR5K/2R5/8 w - - 0 48,b3f3 e4h4 h3g2 h4h2 g2g1 h2c2,1159,78,92,941,crushing endgame exposedKing long skewer,https://lichess.org/bXIt2RXm#95,
1a7OA,6k1/4K3/3p2P1/5P2/3P4/1p3n1P/8/8 b - - 0 46,b3b2 f5f6 b2b1q f6f7 g8g7 f7f8q,1103,79,89,913,advancedPawn crushing endgame exposedKing knightEndgame long promotion,https://lichess.org/w3G30XQH/black#92,
1cK8h,6rr/4qpk1/3p4/1B1Pp3/p5Q1/P1P5/1P3b2/1K3R2 b - - 4 43,g7h6 f1h1 e7h4 h1h4 f2h4 g4h4,1179,76,100,1234,crushing exposedKing long middlegame,https://lichess.org/QLNuXhWD/black#86,
1eFvw,4qr2/1n3k2/3p1n2/2pP4/2P2P2/3QP3/3N1K2/6R1 b - - 3 37,f8h8 d3g6 f7e7 g6g7 e7d8 g7f6,1171,78,93,2588,crushing deflection exposedKing long middlegame,https://lichess.org/FPmITzvT/black#74,
1ek7F,6k1/6pp/1p3r2/pP1r2b1/4R3/3K3P/R4PP1/3Q4 w - - 0 29,e4d4 d5d4 d3d4 f6d6 d4e5 d6d1,1104,84,93,2221,attraction crushing endgame exposedKing long skewer,https://lichess.org/3keXxXwO#57,
1fJQm,5r1r/k3QB1p/pq1p4/1p6/7P/2P1b3/P4RP1/5K2 b - - 2 34,a7a8 f7d5 a8b8 f2f8 h8f8 e7f8,1162,75,99,3744,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/4jwNY5n0/black#68,
1gGUW,2k5/2P2p2/3P2p1/4KP1p/7b/5r2/8/2R5 b - - 0 41,f3f5 e5e4 h4g3 d6d7 c8d7 c7c8q,1183,75,97,1145,advancedPawn advantage attraction endgame exposedKing long promotion,https://lichess.org/kyq5DinU/black#82,
1gKsc,7r/p3bk1r/1pR1p3/6p1/3PN3/P2P1PP1/1P6/4R1K1 w - - 1 26,c6c7 h7h1 g1f2 h8h2 f2e3 h1e1,1179,97,70,38,deflection endgame exposedKing long mate mateIn3,https://lichess.org/38J9Mu0F#51,
1gOQZ,2q1rk2/6p1/3b1p2/1QB5/8/4N3/P4Pp1/2R4K w - - 0 37,e3g2 c8h3 h1g1 h3h2 g1f1 h2h1,1155,75,95,16536,exposedKing long mate mateIn3 middlegame,https://lichess.org/Mvt2cq0d#73,
1h0kh,5k2/3R3p/5b2/3B1P2/5Prp/8/7K/8 b - - 4 56,g4f4 d7f7 f8g8 f7f6 g8g7 f6f7,1113,75,96,2409,crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/0fy8UakM/black#112,
1iBEk,8/3R3p/8/8/2r1p3/3pk3/3R4/4K3 w - - 4 49,d7h7 c4c1 d2d1 d3d2 e1f1 c1d1,1145,75,98,843,advancedPawn crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/CivUgDUc#97,
1iKUz,8/1k6/2p2p2/1p5B/6PP/2r3r1/4R1K1/R7 w - - 1 34,g2f2 c3f3 f2e1 g3g1 e1d2 g1a1,1144,142,76,21,crushing endgame exposedKing long skewer,https://lichess.org/dMrtgcFF#67,
1jp0x,8/8/8/1pB5/1Pk1K3/2b5/8/8 w - - 6 59,e4e3 c3b4 c5b6 b4c5 b6c5 c4c5,1198,79,94,574,bishopEndgame crushing endgame exposedKing long,https://lichess.org/FjJlDnlU#117,
1juUl,1k6/8/KP2p1p1/3r2P1/2p5/8/1P1B4/8 b - - 2 75,d5d3 d2f4 e6e5 f4e5 b8c8 b6b7,1108,114,41,24,advancedPawn crushing endgame exposedKing long master,https://lichess.org/wOqX25fQ/black#150,
1kZ3i,4q2k/pp4p1/2p2p2/7p/8/P1P5/1P1R2N1/R5K1 w - - 0 29,g2h4 e8e3 d2f2 e3g3 h4g2 h5h4,1190,77,91,1449,advantage defensiveMove endgame exposedKing fork long,https://lichess.org/RPKPvwSf#57,
1lPQC,4r3/1Qp2k2/1p1p3p/5n2/5P2/Pq2B3/1P3P1P/2K3R1 b - - 2 29,f5e3 b7c7 e8e7 g1g7 f7g7 c7e7,1198,75,96,600,advantage attraction deflection endgame exposedKing long,https://lichess.org/es7l3d8o/black#58,
1oIeR,4k3/8/R7/3p1p2/4p3/4P1Pr/P5K1/8 b - - 1 41,h3h7 a6a8 e8f7 a8a7 f7g6 a7h7,1165,77,92,227,crushing endgame exposedKing long rookEndgame,https://lichess.org/Vaw5Mfoy/black#82,
1pyPS,r5k1/1ppb4/n2p1Rq1/p2Pp3/2P3PQ/PPN1b2P/8/1R5K b - - 1 26,g6g5 h4g5 e3g5 f6g6 g8h7 g6g5,1171,82,90,126,advantage exposedKing fork long master middlegame,https://lichess.org/SpLm435A/black#52,
1q4Ea,r2qk1nr/ppp1b2p/2n1p3/3pP1p1/3P1p2/2N2N1P/PPP3P1/R1BQ1RK1 b kq - 0 10,d8d7 f3g5 e7g5 d1h5 d7f7 h5g5,1135,81,93,4226,advantage clearance exposedKing fork long opening sacrifice,https://lichess.org/ITIpocZS/black#20,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
1qe6g,2k2r2/1b2b2p/1Qp1p2p/2p5/2P5/N4qP1/P6P/1R4K1 b - - 3 23,f3e2 b6b7 c8d8 b7b8 d8d7 b1b7,1158,77,93,431,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/h52BVFPc/black#46,
1r47M,6rk/1R1R3p/p7/3N1bb1/2P1pP2/4p3/P3B1pK/8 w - - 1 38,d7f7 g5f4 h2g1 f4h2 g1h2 g2g1q,1173,103,83,24,advancedPawn attraction exposedKing long mate mateIn3 middlegame promotion,https://lichess.org/6oqT0Lwb#75,
1rxzw,5k2/R7/1p2p1p1/4N1P1/5P1r/2r5/P5K1/8 b - - 6 41,f8e8 a7a8 e8e7 e5g6 e7d6 g6h4,1173,77,85,243,crushing endgame exposedKing fork long master masterVsMaster,https://lichess.org/ilofrJ9L/black#82,
1sO0s,5r1k/p4rpp/1p6/1PpQ4/2Pp2R1/4P3/7P/4K3 w - - 1 33,e3e4 f7f1 e1e2 f8f2 e2d3 f1d1,1150,76,97,10501,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/FobH7aC7#65,
1sPTw,3R4/5kbp/p5p1/4rp2/1q5P/1N3PP1/PP2Q3/6K1 w - - 2 32,e2a6 b4e1 g1g2 e5e2 a6e2 e1e2,1194,78,93,7535,crushing endgame exposedKing long,https://lichess.org/cZvW8qSz#63,
1wl06,8/1p1R3R/pP4p1/8/7P/4N1k1/1r4r1/7K w - - 3 39,e3g2 b2b1 d7d1 b1d1 g2e1 d1e1,1199,75,88,298,endgame exposedKing long mate mateIn3,https://lichess.org/An4jc5fE#77,
20Vom,5k1r/5pb1/3p1qpp/2pP4/2P1p3/PP5P/2KQ1PP1/2BR3R w - - 2 36,c2b1 f6a1 b1c2 a1a2 c1b2 a2b2,1104,75,97,2208,exposedKing long mate mateIn3 middlegame queensideAttack,https://lichess.org/VndHFL4o#71,
20mcq,7r/1p6/1Pp5/2R3P1/4Bk1r/3Pp3/4P1K1/6N1 w - - 8 49,g1f3 h4g4 g2f1 h8h1 f3g1 h1g1,1121,75,81,1660,endgame exposedKing long mate mateIn3,https://lichess.org/cCEtVfS4#97,
21Iz2,6r1/pbp3qk/1p1p2Q1/3PpP1P/2P5/8/PP3P2/2K4R b - - 4 28,g7g6 h5g6 h7g7 h1h7 g7f6 h7f7,1159,75,76,136,advantage doubleCheck endgame exposedKing long,https://lichess.org/ZbrBib1D/black#56,
227OY,5B2/p4p2/p1k1p1p1/4P3/P1P3P1/1P1nR2P/3r4/5K2 w - - 1 36,e3e2 d2d1 f1g2 d3f4 g2f2 f4e2,1112,75,100,138,advantage endgame exposedKing fork long,https://lichess.org/jZ4lcBAm#71,
22J9p,1k1r1b1r/R2pn1pp/1p3p2/2p5/1pPN3B/6P1/1P2PPKP/R7 b - - 0 18,c5d4 a7a8 b8c7 a1a7 c7d6 a8d8,1141,78,93,446,advantage deflection exposedKing long middlegame queensideAttack,https://lichess.org/Fodjsk8u/black#36,Englund_Gambit Englund_Gambit_Other_variations
22R56,r2qk2r/pppbb1p1/3p1B1p/4p3/2B1P3/2P2Q1P/PP1N1PP1/R4RK1 b kq - 0 12,e7f6 f3h5 g7g6 h5g6 e8e7 g6f7,1152,76,100,241,exposedKing long mate mateIn3 middlegame,https://lichess.org/ZYCAL9T1/black#24,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
23RwR,3r4/pp3p1k/1q2pP1Q/2b1P3/3R2P1/1B6/PP3K2/3R4 b - - 0 30,h7h6 d1h1 h6g5 h1h5 g5g6 b3c2,1102,123,100,16,endgame exposedKing long mate mateIn3,https://lichess.org/Amxg8jfY/black#60,
24Pfd,1k6/pp4rp/7R/n2Bp3/4P3/1P3P1P/P6r/3R1K2 w - - 0 28,h6e6 h2h1 f1e2 g7g2 e2e3 h1d1,1160,79,86,251,advantage deflection endgame exposedKing long,https://lichess.org/sziwUAVK#55,
24SG4,r5k1/pb6/3r2p1/qP2QpB1/4p3/8/P3BPP1/6K1 b - - 0 26,a5b6 e2c4 b7d5 c4d5 d6d5 e5d5,1123,83,100,33,crushing exposedKing fork long middlegame,https://lichess.org/Ay99zq6W/black#52,
25aKJ,1Q2kb1r/3bq3/p3ppp1/1p1p2N1/2rP3P/PnN1B3/1P3PP1/1R2K2R b Kk - 1 19,e7d8 b8d8 e8d8 g5f7 d8e7 f7h8,1189,75,94,7822,advantage attraction exposedKing fork long middlegame,https://lichess.org/RNkWrRxy/black#38,French_Defense French_Defense_Advance_Variation
25et7,8/1p2qk2/p1pbb2p/5ppB/2P5/1PQ1P1P1/P4PP1/6K1 b - - 10 35,f7f8 c3h8 e6g8 h8h6 e7g7 h6d6,1145,76,100,138,advantage deflection endgame exposedKing long,https://lichess.org/rf9P8mH1/black#70,
26jI0,rn2k2r/pp1bpp1p/3p2p1/2q3B1/4P3/1Bb2N2/PPP2QPP/R3K2R w KQkq - 0 13,b2c3 c5c3 e1e2 d7b5 e2d1 c3a1,1151,76,91,711,advantage exposedKing fork interference long middlegame,https://lichess.org/TXht82gn#25,Sicilian_Defense Sicilian_Defense_Dragon_Variation
26ysT,6r1/2p1kp2/P2p1nr1/3Pp3/4P3/1BP3Q1/1P3nK1/R4N2 w - - 3 32,g2f2 f6e4 f2e2 e4g3 f1g3 g6g3,1195,75,92,2167,advantage exposedKing fork long middlegame,https://lichess.org/eLmpHEt0#63,
27QE2,3k2nr/1p4pp/pN3p2/8/1b1P2P1/1P2KBq1/PB3P2/2Q5 b - - 0 31,g3c7 c1c7 d8c7 b6d5 c7c8 d5b4,1158,76,98,1693,advantage attraction exposedKing fork long middlegame,https://lichess.org/fkJizjUk/black#62,
27WrL,6k1/1R6/P6R/8/1pr5/6K1/r7/8 w - - 11 57,a6a7 a2a3 g3f2 c4c2 f2e1 a3a1,1182,78,94,8542,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/z2M1op34#113,
29YIn,r3k2r/1p6/p5p1/q1pP3p/P4PnP/1Q4P1/1P6/2RKR3 b kq - 1 28,e8d7 b3b7 a5c7 e1e7 d7e7 b7c7,1126,75,93,9628,attraction crushing deflection exposedKing long middlegame,https://lichess.org/3mu22ZR9/black#56,
2AfPB,3r2k1/2p4p/p4b2/1p6/4R1P1/1P1Q4/bqP1KRBP/8 w - - 0 33,d3f3 b2c2 e2f1 d8d1 f3d1 c2d1,1155,99,70,25,crushing exposedKing long middlegame,https://lichess.org/1LmfEnMH#65,
2ApBD,8/1p1k1rNQ/pn2q1n1/3pP3/2pP4/P1P1B2P/P5P1/6K1 b - - 2 32,g6e7 g7e6 f7h7 e6f8 d7c7 f8h7,1188,120,100,18,advantage exposedKing fork long middlegame,https://lichess.org/UUfo09Hn/black#64,
2Ax9y,8/pppQ4/k2pp3/2N1p3/3nP3/P2P1rPq/2P5/R5K1 b - - 3 29,d6c5 d7a4 a6b6 a1b1 d4b5 a4b5,1177,75,88,3135,endgame exposedKing long mate mateIn3,https://lichess.org/XYroSAw5/black#58,
2BB8F,7r/pp1bR3/2p2nk1/3p2b1/5PP1/1BNP3r/PPP5/1K3R2 b - - 0 28,h3h1 f4f5 d7f5 g4f5 g6h5 f1h1,1122,76,90,495,crushing exposedKing interference long middlegame,https://lichess.org/Fa9SGtr5/black#56,
2CfFJ,8/2R5/kp3Q2/p7/3p4/5P1K/PPb2qPP/8 w - - 0 37,f6d8 c2f5 g2g4 f2f3 h3h4 f3g4,1157,78,94,1986,deflection endgame exposedKing long mate mateIn3,https://lichess.org/8x93O3xQ#73,
2DPBF,6k1/pp6/1bp1qP2/3pB2p/8/3Q4/P6P/7K b - - 0 40,e6e5 d3g6 g8f8 g6g7 f8e8 f6f7,1185,75,89,1662,advancedPawn crushing endgame exposedKing long,https://lichess.org/11ljDS9q/black#80,
2DR7N,8/5pk1/8/p1r1P3/4RPN1/3n4/1P6/5K2 w - - 1 46,e4e2 c5c1 f1g2 d3f4 g2f3 f4e2,1126,75,85,294,crushing endgame exposedKing fork long,https://lichess.org/rk4ijDLA#91,
2DfPr,8/2p2k1p/5Pp1/p1p5/1bP2R1P/1P1NrP2/P7/3K4 w - - 1 36,d3f2 e3e1 d1c2 e1e2 c2d3 e2f2,1167,87,72,96,crushing endgame exposedKing fork long,https://lichess.org/7zo36lWg#71,
2DhEF,7k/np3p2/1br1pP1p/p2pPr2/P2P4/1qP1K3/1P3Q2/R6R b - - 7 33,f5f2 h1h6 h8g8 a1g1 f2g2 g1g2 g8f8 h6h8,1134,76,97,3337,exposedKing kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/1pfFszx8/black#66,
2Dpe8,7k/6p1/p1r1p3/1rq2B2/3p1PP1/2nQ3P/2P5/4RR1K w - - 0 31,f5e6 c6e6 e1e6 c5d5 h1h2 d5e6,1180,75,91,135,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/5wf3OqKb#61,
2ESXA,2r5/3n2pp/1p4k1/1R1P1p2/4N3/2q3P1/5PPK/1Q6 b - - 0 31,f5e4 b1e4 g6f7 e4e6 f7f8 e6d7,1123,77,97,15292,crushing endgame exposedKing fork long,https://lichess.org/fK9wZmYz/black#62,
2EVTq,6k1/B7/4p3/3p4/P3b1P1/7r/8/R5K1 w - - 0 37,a1a2 h3h1 g1f2 h1h2 f2e1 h2a2,1185,75,100,530,crushing endgame exposedKing long skewer,https://lichess.org/J1FmfkyR#73,
2FInT,6rk/pb1p4/1p2p3/5pP1/2P1q3/7Q/P2KB3/8 b - - 4 37,h8g7 h3h6 g7f7 h6f6 f7e8 e2h5 g8g6 h5g6,1165,75,90,634,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/vhxLVe6O/black#74,
2FLS3,5r2/p5k1/1p1q2p1/2n1p1P1/6b1/P3QP2/1PR5/5RK1 w - - 0 36,f3g4 f8f1 g1f1 d6d1 e3e1 d1c2,1199,75,94,84,advantage attraction endgame exposedKing fork long,https://lichess.org/NHAwYN6l#71,
2Fh2k,6k1/6p1/5r2/4p3/P5R1/2P3P1/2QP1rK1/2B5 w - - 5 41,g2g1 f2f1 g1h2 f6f2 h2h3 f1h1,1163,75,93,743,endgame exposedKing long mate mateIn3,https://lichess.org/GCkgTmVg#81,
2GDc3,2k5/p2n1p2/2p4p/6rP/4p1Np/P3P2P/1P3P1K/3R4 b - - 3 27,g5h5 d1d7 c8d7 g4f6 d7e6 f6h5,1181,83,81,56,advantage attraction endgame exposedKing fork long master sacrifice,https://lichess.org/O92mROi1/black#54,
2HZcQ,8/4q1kp/p1p2r2/1ppn1Q2/7P/P7/1PP5/1K4R1 b - - 5 33,g7f8 f5c8 e7e8 g1g8 f8g8 c8e8,1115,76,93,1803,advantage attraction deflection endgame exposedKing long,https://lichess.org/03JTgLbX/black#66,
2JArR,5rk1/pp6/2p4p/5q2/4p3/2P3pP/PP1Q2N1/R5K1 w - - 3 30,d2h6 f5f2 g1h1 f2f1 a1f1 f8f1,1108,80,93,1514,endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/PuxAdLEv#59,
2JneH,r1bk3r/pp4pp/2np4/3N4/8/5N2/P4PPP/R3R1K1 b - - 1 17,h8e8 e1e8 d8e8 d5c7 e8d7 c7a8,1101,81,93,2436,advantage attraction exposedKing fork long middlegame,https://lichess.org/gJ97vQqn/black#34,Danish_Gambit_Accepted Danish_Gambit_Accepted_Classical_Defense
2K3Am,8/6pp/p1n2k2/3pP2P/1p3KP1/1P6/P3N3/8 b - - 0 35,c6e5 g4g5 f6e6 e2d4 e6d6 d4f5,1150,83,94,611,advantage endgame exposedKing knightEndgame long,https://lichess.org/XsrteZso/black#70,
2KbXY,3R4/7p/P7/1B3pp1/5k2/5P1K/2r4P/8 w - - 0 47,a6a7 g5g4 f3g4 f5g4 h3h4 c2h2,1161,82,73,94,endgame exposedKing long mate mateIn3,https://lichess.org/ioUv7l1d#93,
2Knhj,r1b3k1/p1p1q1b1/r5P1/1p1pNp2/P2p1P2/1P1P3Q/2P1P1R1/2K4R b - - 1 27,b5a4 h3h7 g8f8 h7h8 g7h8 h1h8 f8g7 h8h7,1178,77,92,2911,crushing exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/fsttoBTo/black#54,
2LJae,6k1/5r2/2Q2q2/3p2p1/3Pp3/4P1r1/2R1RP2/6K1 w - - 0 33,f2g3 f6f1 g1h2 f7h7 c6h6 h7h6,1124,79,85,92,endgame exposedKing long mate mateIn3,https://lichess.org/fnVAJbWO#65,
2LKv8,8/pR1kb3/3p4/2qQ1p2/2P2P1p/3Pr3/P7/7K b - - 1 34,d7d8 d5g8 e7f8 g8f8 e3e8 b7b8,1185,78,91,368,crushing endgame exposedKing long,https://lichess.org/WQNGJSpx/black#68,
2OFVw,1k1r3r/4Q1b1/p1Rp2p1/3P4/1p3P2/P7/1P4BP/3q2NK b - - 8 33,g7d4 e7c7 b8a8 c6a6 d4a7 c7a7,1188,75,88,617,exposedKing long mate mateIn3 middlegame queensideAttack,https://lichess.org/Vmuvw4Wy/black#66,
2OHig,6k1/5R2/1rp1P1pp/1r6/3P4/2P2P2/8/2KR4 w - - 1 32,d1e1 b5b1 c1d2 b6b2 d2d3 b1e1,1139,78,94,3627,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/ojxg5ie8#63,
2OxaI,4r2k/3R2pp/5b2/2pP4/2B2p2/3K1P2/2P4P/8 w - - 0 37,d7d6 e8e3 d3d2 f6c3 d2c1 e3e1,1118,77,73,185,endgame exposedKing long mate mateIn3,https://lichess.org/9Bpi9BPA#73,
2PiHB,2r5/5R2/4B1k1/1p2pR2/p3p3/8/PPr2PPP/2K5 w - - 0 32,c1d1 c2c1 d1e2 c8c2 e2e3 c1e1,1129,78,100,1049,endgame exposedKing long mate mateIn3,https://lichess.org/6A9let3K#63,
2R2ms,4r2k/p4R1p/8/8/2pp4/4p2P/PPP2KP1/8 w - - 0 37,f2e2 d4d3 c2d3 c4d3 e2d3 e3e2 f7f8 e8f8,1103,75,98,664,advancedPawn crushing endgame exposedKing master rookEndgame veryLong,https://lichess.org/J9vUQFQP#73,
2RZlO,4r1k1/ppN3r1/3p2q1/2nPp3/2P1Pp2/7Q/PP3P2/2K4R b - - 0 27,g7c7 h3h8 g8f7 h1h7 g6h7 h8h7,1127,75,100,134,advantage endgame exposedKing long,https://lichess.org/enN8pRXP/black#54,
2Ref2,6k1/3R4/3p2p1/2p2nN1/1p3P2/8/1PPK4/5r2 b - - 4 35,f1f4 d7d8 g8g7 g5e6 g7f6 e6f4,1118,77,81,423,advantage endgame exposedKing fork long,https://lichess.org/fHoEAsG3/black#70,
2RnCK,6k1/2p2p1p/p4p2/1p1p4/3Q1Pq1/1P1P4/P1P2RBK/4r3 w - - 0 25,d4d5 g4h4 g2h3 h4f2 d5g2 f2g2,1195,74,83,521,crushing endgame exposedKing fork long,https://lichess.org/SLS5VvCN#49,
2SEFv,6k1/p1R3p1/1p5p/8/3Bp3/5r1r/PP3K2/4R3 w - - 6 39,f2e2 h3h2 e2d1 f3d3 d1c1 d3d4,1132,76,93,178,advantage endgame exposedKing fork long,https://lichess.org/RPQEABJz#77,
2SJ9y,k7/1b6/1B4pq/p2P4/P1P1K1p1/1P4P1/r7/1R3R2 b - - 0 39,h6h7 f1f8 b7c8 f8c8 a8b7 c8c7 h7c7 b6c7,1174,167,100,6,crushing endgame exposedKing fork veryLong,https://lichess.org/4ELyKkV9/black#78,
2TwTo,5k2/p7/1p3P2/3b2N1/3K1R2/P1r5/8/8 b - - 6 40,c3c4 d4d5 c4f4 g5e6 f8f7 e6f4,1103,84,88,63,crushing endgame exposedKing fork long sacrifice,https://lichess.org/8NDs45Mf/black#80,
2UDJb,6qk/p5p1/R6p/2r1p3/5p2/P2B1P2/2p1KP2/2R5 b - - 9 50,g7g5 a6h6 h8g7 h6g6 g7f8 g6g8,1105,78,93,4706,advantage endgame exposedKing long skewer,https://lichess.org/mdf6PpaY/black#100,
2X1Ct,r3k2r/2pb1ppp/p3p3/qp1pP1P1/2nP1B1P/1Q6/2P2P2/K1NR2NR w kq - 6 22,b3a2 a5c3 a1b1 c4a3 a2a3 c3a3,1146,76,83,205,advantage exposedKing long middlegame,https://lichess.org/9r5ahteA#43,
