PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
TDr6G,8/p4p2/6p1/8/2P4p/8/3K1k1P/8 b - - 0 42,f2g2 c4c5 h4h3 c5c6 g2h2 c6c7 h2g3 c7c8q,634,81,65,141,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/jSSbbgG5/black#84,
TEJYN,8/1p6/p3p1K1/4k3/8/7P/P7/8 b - - 1 42,e5d4 h3h4 e6e5 h4h5 e5e4 h5h6 e4e3 h6h7,633,99,96,130,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/fDzZWoNN/black#84,
TLMib,8/8/K7/6kp/P7/8/8/8 w - - 0 46,a6b6 h5h4 b6c7 h4h3 a4a5 h3h2 a5a6 h2h1q,604,96,53,31,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/v50EcufN#91,
TPJqR,8/8/1K6/2p3p1/2P5/1P3k2/P7/8 w - - 1 53,b6c5 g5g4 c5d6 g4g3 c4c5 g3g2 c5c6 g2g1q,682,93,57,65,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/RgiicSzx#105,
TWVMf,8/8/7p/7P/4K1k1/6P1/8/8 b - - 0 60,g4g3 e4f5 g3f3 f5g6 f3f4 g6h6 f4f5 h6g7,682,81,80,175,crushing endgame pawnEndgame veryLong,https://lichess.org/vAf11tfm/black#120,
TX7yA,8/8/8/p1p5/1pPkPp2/1P3Pp1/2K3P1/8 b - - 1 45,d4e3 e4e5 e3f2 e5e6 f2g2 e6e7 g2f2 e7e8q,605,99,92,858,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/PNRe4PYE/black#90,
TaNzb,8/p7/5K2/8/6P1/k7/8/8 b - - 0 45,a3b3 g4g5 a7a5 g5g6 a5a4 g6g7 b3b2 g7g8q,649,113,70,30,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/bpbmKJcn/black#90,
TgaaX,3r4/pp6/4P3/2pP1k1p/2P4P/5p2/PP3P1K/8 b - - 0 34,f5g4 e6e7 d8e8 d5d6 g4f5 d6d7 e8e7 d7d8q,663,84,100,848,advancedPawn advantage endgame promotion rookEndgame veryLong,https://lichess.org/37QGh1K2/black#68,
Tni8Y,8/8/8/KP6/4p3/3q4/2k5/Q7 b - - 0 62,d3c3 a1c3 c2c3 b5b6 e4e3 b6b7 e3e2 b7b8q,679,90,95,716,advancedPawn crushing endgame master promotion queenEndgame veryLong,https://lichess.org/vQJEdmp3/black#124,
TrjSg,8/7p/8/p4K2/1k3P2/8/7P/8 w - - 0 40,f5e5 a5a4 e5e6 a4a3 f4f5 a3a2 f5f6 a2a1q,663,120,76,30,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/27fIvPLG#79,
Tzjst,8/8/8/1K5p/1P6/6k1/8/8 w - - 0 57,b5c6 h5h4 b4b5 h4h3 c6c7 h3h2 b5b6 h2h1q,643,88,88,48,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/CErMDk8V#113,
U11wl,8/6p1/8/8/2K5/1P6/8/6k1 b - - 1 64,g7g6 b3b4 g6g5 b4b5 g5g4 b5b6 g4g3 b6b7 g3g2 b7b8q,605,88,53,108,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ibjfYNAx/black#128,
U78k5,8/6p1/4K2p/2p5/1k6/4P1P1/P6P/8 w - - 0 35,e3e4 c5c4 e4e5 c4c3 e6d7 c3c2 e5e6 c2c1q,660,100,95,202,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/dEDC9YPt#69,
U8G8e,8/p7/1p6/2p5/P1k2PK1/8/8/8 b - - 0 44,c4b4 f4f5 c5c4 f5f6 b4a4 f6f7 c4c3 f7f8q,645,91,90,1511,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/P6BLEggy/black#88,
UIHRk,8/8/p7/1p4K1/1k5P/8/8/8 b - - 1 50,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,613,102,100,51,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7e5hLVlW/black#100,
UK1OS,8/8/7p/K3p3/P2k4/7P/8/8 w - - 0 42,a5b5 e5e4 a4a5 e4e3 a5a6 e3e2 a6a7 e2e1q,696,91,100,78,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ZOnZlNxn#83,
UTbAJ,8/K7/p3k3/5p1p/PP5P/8/8/8 w - - 0 53,a7a6 f5f4 b4b5 f4f3 a6a7 f3f2 b5b6 f2f1q,635,97,94,1625,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/icssUFgt#105,
UWdPW,8/8/2p5/6K1/8/k7/6P1/8 w - - 0 42,g5h6 c6c5 g2g4 c5c4 g4g5 c4c3 h6h7 c3c2 g5g6 c2c1q,622,90,86,36,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/BN1OqS72#83,
UXZBH,8/8/7p/1K3p2/1P2k3/P7/7P/8 w - - 0 42,a3a4 f5f4 b5c5 f4f3 b4b5 f3f2 b5b6 f2f1q,675,99,84,566,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/KlkELR7p#83,
UfBZq,8/1K6/5p2/6p1/2P2kP1/8/8/8 b - - 0 59,f4g4 c4c5 f6f5 c5c6 f5f4 c6c7 f4f3 c7c8q,619,91,79,257,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/dlRGK5nz/black#118,
UgF18,8/8/p7/1p6/1k4KP/6P1/8/8 b - - 0 45,b4c3 h4h5 b5b4 h5h6 b4b3 h6h7 b3b2 h7h8q,664,86,85,107,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/g5r52hxH/black#90,
UmX8Q,8/6K1/6Qp/6qP/2k5/8/8/8 b - - 4 50,c4d5 g6g5 h6g5 h5h6 g5g4 h6h7 g4g3 h7h8q,618,98,80,849,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/gjZPEnAE/black#100,
Ums9U,8/8/8/K6p/P5k1/8/1P6/8 w - - 1 40,a5b6 h5h4 b2b4 h4h3 b6a7 h3h2 b4b5 h2h1q,648,85,56,51,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/yzqAWB7S#79,
UrrZp,3Q4/8/8/6qp/1K5k/1P6/8/8 w - - 2 56,d8g5 h4g5 b4a5 h5h4 b3b4 h4h3 b4b5 h3h2 b5b6 h2h1q,658,78,73,119,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/C6yPpJyY#111,
UsO9X,8/p5pp/1k1rP3/1p1P4/8/7P/P5PK/2R5 w - - 2 35,c1c6 d6c6 d5c6 b6c6 e6e7 c6d7 e7e8q d7e8,688,82,87,392,crushing endgame rookEndgame veryLong,https://lichess.org/iJQa2KnQ#69,
UtKpH,8/8/pp2K3/7p/1pk2P1P/8/1P6/8 b - - 1 41,c4b3 f4f5 b3b2 f5f6 b2c2 f6f7 b4b3 f7f8q,651,87,85,60,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/6WPxIIrJ/black#82,
Uuxs9,r7/r2k1pp1/2Rp4/2pPpPn1/2b1P3/P3K1P1/1R6/1N1B4 w - - 2 45,b2b6 a7a3 b1a3 a8a3 d1b3 a3b3 b6b3 c4b3,675,97,96,887,advantage master middlegame veryLong,https://lichess.org/OICzkjp0#89,
UyLFD,8/4K3/8/5k2/5P1p/7P/8/8 w - - 1 61,e7f7 f5f4 f7f6 f4g3 f6e5 g3h3 e5f4 h3g2,668,84,96,267,crushing endgame pawnEndgame veryLong,https://lichess.org/rsGjRCbZ#121,
UzE0p,8/8/5p2/4q3/7K/3k2P1/8/Q7 w - - 28 75,a1e5 f6e5 g3g4 e5e4 g4g5 e4e3 g5g6 e3e2,694,94,79,238,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/jna62XlO#149,
Uzvb8,8/6K1/p4p1p/8/6P1/1k5P/6P1/8 w - - 1 47,g7f6 a6a5 f6g6 a5a4 g6h6 a4a3 g4g5 a3a2 g5g6 a2a1q,625,88,88,413,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/filiXZ8L#93,
VCJcs,8/8/p4Kp1/6p1/6P1/1k6/5P2/8 w - - 2 54,f6g6 a6a5 g6g5 a5a4 g5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,626,92,79,194,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/cObzYoc9#107,
VGiuP,8/8/4k2K/5p2/7P/8/8/8 w - - 0 62,h6g6 f5f4 h4h5 f4f3 h5h6 f3f2 h6h7 f2f1q,633,98,86,516,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/MkZcibpe#123,
VMebE,8/8/8/K5kp/P7/1P6/8/8 w - - 0 59,a5b6 h5h4 b3b4 h4h3 b4b5 h3h2 b6a7 h2h1q,652,101,91,653,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ofqpiM0O#117,
VMhCc,8/8/8/6p1/PK4k1/8/8/8 b - - 0 85,g4f3 a4a5 g5g4 a5a6 g4g3 a6a7 f3f2 a7a8q,685,82,58,61,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/d0XfLuEj/black#170,
VPYnd,8/8/8/1K4kp/1P6/P7/8/8 w - - 1 53,a3a4 h5h4 b5a5 h4h3 b4b5 h3h2 b5b6 h2h1q,602,84,67,82,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/c0l3LYLE#105,
VQQfb,8/1p5p/2p3p1/3p3P/PP1P1P2/4K1k1/8/8 b - - 0 37,g6h5 f4f5 h5h4 f5f6 h4h3 f6f7 h3h2 f7f8q,612,84,100,469,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/0FgWYMeU/black#74,
Vhi98,3k4/7p/4K1pP/3P4/8/8/8/8 w - - 1 48,e6f7 g6g5 f7g8 g5g4 g8h7 g4g3 h7g6 g3g2 h6h7 g2g1q,673,82,100,158,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/DTrTIxS2#95,
VuN1a,8/8/8/3K3p/3P4/6k1/8/8 w - - 0 56,d5c6 h5h4 d4d5 h4h3 c6c7 h3h2 d5d6 h2h1q,601,87,86,77,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/eCVkHGNn#111,
W4qSW,6KQ/8/2p5/2k5/3q2P1/8/8/8 b - - 0 59,d4h8 g8h8 c5b4 g4g5 c6c5 g5g6 c5c4 g6g7 b4a3 g7g8q,699,81,94,287,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/N5Bz7RVZ/black#118,
W5dDL,8/8/p1p3K1/8/1k5P/8/8/8 b - - 1 46,a6a5 h4h5 c6c5 h5h6 c5c4 h6h7 c4c3 h7h8q,616,86,100,68,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/u3Eb1AML/black#92,
W84Dr,8/5K2/8/p7/1k6/5P2/8/8 w - - 1 58,f7e6 a5a4 f3f4 a4a3 f4f5 a3a2 f5f6 a2a1q,607,99,81,1037,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/G5PSkwHX#115,
W9Vy3,8/5K2/8/2k3p1/8/4P3/8/8 w - - 0 52,f7f6 g5g4 e3e4 g4g3 e4e5 g3g2 e5e6 g2g1q,609,105,91,648,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/1V9hK579#103,
WIYYh,8/8/8/1K5p/1P3k2/8/8/8 w - - 0 58,b5c6 h5h4 b4b5 h4h3 c6c7 h3h2 b5b6 h2h1q,676,85,100,65,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/xe2DfiLJ#115,
WKtC4,8/5p1p/2k1p1pP/1p1bP1P1/1P1PBK2/8/8/8 b - - 10 44,c6b6 e4d5 e6d5 e5e6 f7e6 f4e5 b6c7 e5e6,661,82,97,592,bishopEndgame crushing endgame master veryLong,https://lichess.org/qbzhfJKo/black#88,
WMbre,8/8/p1p5/1p3K2/1P4P1/k7/8/8 b - - 1 43,a3b4 g4g5 b4a3 g5g6 b5b4 g6g7 b4b3 g7g8q,648,87,86,69,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/olZEEmls/black#86,
WNZhp,7k/p5pp/3p1b2/4pP1P/8/3N1Q2/q5PK/1r6 b - - 4 31,a2a4 f3a8 b1b8 a8b8 f6d8 b8d8 a4e8 d8e8,616,100,83,233,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/UvBZiseC/black#62,
WNbTx,8/8/8/PKQq2p1/6k1/8/8/8 b - - 10 65,d5b3 c5b4 b3b4 b5b4 g4h3 a5a6 g5g4 a6a7 g4g3 a7a8q,622,82,78,102,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/4yv6pQxW/black#130,
WTaUd,8/8/5p2/3KpPk1/2P4p/7P/8/8 b - - 2 54,g5f5 c4c5 e5e4 c5c6 e4e3 c6c7 e3e2 c7c8q,661,95,62,197,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ZRMLaxNj/black#108,
WhI25,8/1p6/3p2K1/p1pP4/P1k4P/8/8/8 b - - 1 43,c4d4 h4h5 c5c4 h5h6 d4d5 h6h7 c4c3 h7h8q,602,88,96,545,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7h5VAnef/black#86,
Wkkh0,8/8/2r4k/4KR1p/P4P2/8/8/8 w - - 0 65,f5f6 c6f6 e5f6 h5h4 f4f5 h4h3 f6e7 h3h2,694,95,92,479,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/Iv1UYFxL#129,
WnTo3,8/7p/6p1/4p1P1/PK2k3/8/8/8 b - - 0 58,e4f3 a4a5 f3f2 a5a6 e5e4 a6a7 e4e3 a7a8q,639,94,96,473,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/uE6AlRW3/black#116,
WqBN2,8/8/1K6/3p3p/1P2k2P/8/8/8 w - - 0 42,b6c5 d5d4 b4b5 d4d3 b5b6 d3d2 b6b7 d2d1q,608,80,74,175,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/481B3xzT#83,
WquwS,8/2k5/2P2r2/p7/7P/8/6K1/2R5 b - - 0 45,f6c6 c1c6 c7c6 h4h5 a5a4 h5h6 a4a3 h6h7 a3a2 h7h8q,695,89,88,101,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/DqhTUwUf/black#90,
WyHaq,8/8/8/pPK4p/r1R5/6k1/8/8 b - - 0 47,a4c4 c5c4 h5h4 b5b6 h4h3 b6b7 h3h2 b7b8q,658,85,100,133,advancedPawn crushing endgame promotion veryLong,https://lichess.org/g3mUBEw5/black#94,
X3XNg,8/8/8/1K5p/1P6/P5k1/8/8 w - - 0 42,a3a4 h5h4 b5a5 h4h3 b4b5 h3h2 b5b6 h2h1q,657,89,75,60,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/OfHCKRdZ#83,
X6hSm,8/3k4/6p1/4KpPp/7P/2P5/8/8 w - - 5 55,e5f6 f5f4 f6g6 f4f3 g6h7 f3f2 g5g6 f2f1q,681,83,93,103,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7AF7Jo0G#109,
X7Nmw,8/8/1K6/2R2rk1/1P5p/8/8/8 w - - 0 55,c5f5 g5f5 b4b5 h4h3 b6c7 h3h2 b5b6 h2h1q,613,81,100,157,advancedPawn crushing endgame promotion veryLong,https://lichess.org/CH64PpZL#109,
X7cmW,8/p7/8/2p3K1/3k2P1/P6P/8/8 w - - 0 41,h3h4 c5c4 g5f6 c4c3 g4g5 c3c2 g5g6 c2c1q,676,88,100,64,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7PHCPfG1#81,
X8rBD,Q7/K7/8/1P1q1p2/5k2/8/8/8 b - - 2 47,d5a8 a7a8 f4e3 b5b6 f5f4 b6b7 f4f3 b7b8q,623,92,86,746,advancedPawn crushing endgame promotion veryLong,https://lichess.org/7Xk2SPWm/black#94,
XBXMv,8/K7/8/5p2/8/P3k3/8/8 w - - 1 46,a7b6 f5f4 a3a4 f4f3 a4a5 f3f2 a5a6 f2f1q,686,99,85,532,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ms0CmubS#91,
XCBw3,8/5K2/8/4p3/8/7P/8/2k5 w - - 0 52,f7e7 e5e4 h3h4 e4e3 h4h5 e3e2 h5h6 e2e1q,618,99,84,886,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/y6Cooi8l#103,
XQFMs,8/5Q2/8/p5K1/8/1q4P1/k7/8 w - - 4 54,f7b3 a2b3 g3g4 a5a4 g5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,672,110,93,423,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/Z94eBRw5#107,
XWmcn,8/8/8/8/1pPk3p/1P4p1/6K1/8 b - - 1 54,d4c3 c4c5 c3b3 c5c6 b3a2 c6c7 b4b3 c7c8q,631,94,98,581,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/AXR7N5yM/black#108,
XYLmn,8/1KP5/7p/P7/8/8/6k1/2r5 b - - 6 63,c1c7 b7c7 g2g1 a5a6 h6h5 a6a7 h5h4 a7a8q,677,88,71,125,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/ZHXaMsMA/black#126,
XZ1hJ,8/p7/8/8/6PK/k7/8/8 b - - 0 49,a3b3 g4g5 a7a5 g5g6 a5a4 g6g7 b3b2 g7g8q,637,88,75,110,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/nzriVCgz/black#98,
Xg75F,8/8/7p/1p3K2/5P1P/k7/6P1/8 w - - 0 36,g2g4 b5b4 f5f6 b4b3 f6g7 b3b2 f4f5 b2b1q,635,84,99,946,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/YqYo8iUO#71,
Xhda4,8/6p1/1K6/5Pp1/5k2/2P2P2/8/8 b - - 0 54,f4f5 c3c4 f5f4 c4c5 f4f3 c5c6 g5g4 c6c7 g4g3 c7c8q,627,94,85,141,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/hubKh9Yi/black#108,
XonU5,8/8/8/6p1/PK4k1/8/8/8 b - - 0 44,g4f3 a4a5 g5g4 a5a6 g4g3 a6a7 g3g2 a7a8q,677,81,100,123,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/j8FHthHB/black#88,
XppqS,8/8/8/2kp3K/8/8/6P1/8 w - - 0 70,g2g4 d5d4 g4g5 d4d3 g5g6 d3d2 g6g7 d2d1q,626,89,80,191,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Tk2f9j8b#139,
Xt2WJ,8/8/8/1p3K2/1k4P1/8/8/8 b - - 1 53,b4c4 g4g5 b5b4 g5g6 b4b3 g6g7 b3b2 g7g8q,697,87,73,83,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/wKAiNGE2/black#106,
Xzg82,8/6K1/7p/p6P/1k6/5P2/5P2/8 w - - 1 44,g7h6 a5a4 h6g7 a4a3 h5h6 a3a2 h6h7 a2a1q,677,83,79,117,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/fGgDQwMD#87,
Y2U3c,8/8/K7/3pQ3/3P1q2/5k2/8/8 b - - 8 53,f4e5 d4e5 d5d4 e5e6 d4d3 e6e7 d3d2 e7e8q,673,99,96,250,advancedPawn crushing endgame promotion veryLong,https://lichess.org/zIQWA8pW/black#106,
Y4Pm1,8/8/1p2k3/p1p2pK1/P6P/1P6/8/8 b - - 1 41,e6e5 h4h5 f5f4 h5h6 f4f3 h6h7 f3f2 h7h8q,669,101,95,534,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/6chwcgPS/black#82,
Y64io,8/8/k7/1p4p1/6K1/6P1/5P2/8 w - - 0 51,g4g5 b5b4 f2f4 b4b3 f4f5 b3b2 f5f6 b2b1q,636,111,75,210,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/94KciDuH#101,
Y67TJ,8/pp2k1p1/r2R2p1/4P3/3P4/7P/6PK/8 w - - 3 42,d6a6 b7a6 h2g1 a6a5 g1f2 a5a4 f2e3 a4a3,685,80,88,458,crushing endgame quietMove veryLong,https://lichess.org/tW9iJ4uk#83,
YH5mo,8/8/1K1p4/3Pp3/P3k3/8/8/8 b - - 1 54,e4d5 a4a5 e5e4 a5a6 e4e3 a6a7 d5c4 a7a8q,627,91,90,1112,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/OBNJ8B61/black#108,
YH8k0,8/8/p7/1p6/1k4KP/8/8/8 b - - 1 46,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,695,85,100,51,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/v0hdkLZj/black#92,
YMRnZ,8/8/4R3/3pP1p1/3P4/2K4k/8/7r b - - 0 38,g5g4 e6h6 h3g2 h6h1 g2h1 e5e6 g4g3 e6e7,654,80,87,254,advancedPawn crushing endgame master rookEndgame veryLong,https://lichess.org/Oda0DUFR/black#76,
YPgkM,8/4Kp2/4pP2/3pP3/3k4/8/8/8 b - - 1 57,d4e4 e7f7 d5d4 f7e6 d4d3 f6f7 d3d2 f7f8q,682,93,86,603,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/PXOYRh4c/black#114,
YTTlr,8/8/8/1K4p1/P5k1/8/8/8 b - - 0 41,g4f3 a4a5 f3f2 a5a6 g5g4 a6a7 g4g3 a7a8q,607,87,83,135,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/gHCtFdzO/black#82,
YdRJ7,8/8/1K6/6p1/P5k1/8/8/8 b - - 1 56,g4f3 a4a5 g5g4 a5a6 f3f2 a6a7 g4g3 a7a8q,699,107,89,41,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/GlwSCSOz/black#112,
Yivqg,8/8/8/6p1/PK4k1/8/8/8 b - - 0 59,g4f3 a4a5 g5g4 a5a6 g4g3 a6a7 g3g2 a7a8q,680,93,69,104,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/imNIylVu/black#118,
YoKaC,2K5/7p/8/5Qp1/5qP1/6kP/8/8 b - - 17 66,f4f5 g4f5 g3h3 f5f6 g5g4 f6f7 g4g3 f7f8q,673,78,100,459,advancedPawn crushing endgame promotion veryLong,https://lichess.org/JRfPvfD0/black#132,
YsdqL,8/8/8/6K1/pP4P1/k6P/8/8 w - - 0 43,h3h4 a3b4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,685,91,94,690,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/qxviIkiX#85,
YzXWp,8/1k6/8/2p3K1/8/6P1/8/8 w - - 0 39,g5f6 c5c4 g3g4 c4c3 g4g5 c3c2 g5g6 c2c1q,674,86,94,110,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ZF09YWCa#77,
Z7r80,6K1/6p1/2Q1qk1p/8/8/8/8/8 w - - 20 67,c6e6 f6e6 g8g7 h6h5 g7g6 h5h4 g6g5 h4h3 g5g4 h3h2,661,77,85,177,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/p6SzsxUB#133,
ZBCvR,6Q1/6K1/8/p6P/2q5/8/Pk6/8 b - - 2 53,c4g8 g7g8 b2a2 h5h6 a2b1 h6h7 a5a4 h7h8q,616,88,100,108,advancedPawn crushing endgame promotion veryLong,https://lichess.org/WQTOCMmT/black#106,
ZEgy1,8/8/8/2K2p2/p1P1k2p/P7/1P5P/8 w - - 0 43,c5d6 f5f4 c4c5 f4f3 c5c6 f3f2 c6c7 f2f1q,671,86,93,241,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Qt36hViX#85,
ZIobU,8/8/8/pk3pK1/5P2/4P3/8/8 w - - 0 52,g5f5 a5a4 f5e6 a4a3 f4f5 a3a2 f5f6 a2a1q,612,99,93,726,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/qNcZE0YK#103,
ZK084,8/kp6/8/3p3K/8/6P1/5PP1/8 w - - 0 58,g3g4 d5d4 g4g5 d4d3 g5g6 d3d2 g6g7 d2d1q,623,93,90,586,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/bZozz28w#115,
ZNf1B,5rk1/pp3ppp/2p5/8/1qB5/4PQPb/PP3P1P/3R2K1 w - - 2 24,f3f7 f8f7 d1d8 b4f8 d8f8 g8f8 c4f7 f8f7,635,93,76,127,crushing endgame veryLong,https://lichess.org/vECTJj8V#47,
ZPSRW,8/6K1/p6p/1p6/8/5P2/k4P1P/8 w - - 0 36,g7h6 b5b4 f3f4 b4b3 f4f5 b3b2 f5f6 b2b1q,636,98,95,2013,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/VRTxzPEk#71,
ZQAns,8/8/8/2p3K1/3k1pP1/5P2/7P/8 w - - 1 58,g5f4 c5c4 f4f5 c4c3 g4g5 c3c2 g5g6 c2c1q,648,101,76,449,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/oYzVBmf6#115,
ZQx9P,8/8/1K5p/p5p1/P1P3k1/8/8/8 b - - 0 45,h6h5 c4c5 g4h4 c5c6 g5g4 c6c7 g4g3 c7c8q,605,81,100,403,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Upmesgu0/black#90,
ZRG4E,8/8/8/8/p7/3K3P/kp5P/6Q1 w - - 2 57,h3h4 b2b1q g1b1 a2b1 h4h5 a4a3 h5h6 a3a2,604,87,100,365,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/Oua2M0dB#113,
ZSacv,8/8/8/p5K1/8/8/2kqQ1P1/8 w - - 16 60,e2d2 c2d2 g2g4 a5a4 g5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,694,94,80,354,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/t2ZqNIW5#119,
ZSpVq,8/8/8/1K5p/8/P3P1k1/8/8 w - - 0 50,a3a4 h5h4 e3e4 h4h3 e4e5 h3h2 e5e6 h2h1q,690,86,100,69,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/19FOBneK#99,
ZUMBm,8/8/8/1Bp3K1/3k4/4p3/7P/8 w - - 0 47,b5e2 c5c4 h2h4 c4c3 h4h5 c3c2 h5h6 c2c1q,675,86,98,484,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/rNhYbr9z#93,
ZZ2Bo,8/8/p7/1p6/1k4KP/6P1/8/8 b - - 0 50,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,602,98,74,255,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/oQO0nDqu/black#100,
