PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0P56F,4r3/p7/1ppk4/3p4/PP6/2P1p3/2K5/4R3 b - - 2 39,d6e5 e1e3 e5d6 e3e8,615,99,84,194,crushing endgame master rookEndgame short skewer,https://lichess.org/eS52WoqT/black#78,
0PDvK,7r/p3Rpk1/1p1p2p1/3P4/3b1Pp1/1P4P1/P5Br/2Q3K1 w - - 0 32,g1f1 h2h1 g2h1 h8h1 f1e2 h1c1,677,83,68,194,advantage endgame exposedKing long master sacrifice skewer,https://lichess.org/tnq7Lxd8#63,
0PFge,r1b1r1k1/p3qppp/1p6/2n5/8/8/PPQ1BPPP/R1BR2K1 w - - 0 18,e2f3 e7e1 d1e1 e8e1,679,94,82,454,backRankMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/yFT8yv28#35,Semi-Slav_Defense Semi-Slav_Defense_Main_Line
0PzKf,8/1B3pk1/6p1/4P3/6K1/6PP/2n5/8 w - - 7 57,b7d5 c2e3 g4f4 e3d5,693,87,65,51,crushing endgame fork master short,https://lichess.org/2NCgWoBi#113,
0QbG1,1r2nR1k/p1p1Q1bp/2pp2p1/8/3P4/2P5/PP6/6K1 b - - 3 29,g7f8 e7f8,667,90,79,154,endgame master mate mateIn1 oneMove,https://lichess.org/8ad6rliB/black#58,
0Qiho,2rqr1k1/p2n1ppP/2p5/1p2N3/3PQP1b/4P2P/PP6/2KR3R b - - 0 20,g8h8 e5f7,671,95,94,1048,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/PXTcL23L/black#40,
0Qqvb,8/r7/8/8/5k2/3KR3/8/8 w - - 26 99,d3e2 a7a2 e2d3 a2a3,616,81,100,252,crushing endgame master rookEndgame short,https://lichess.org/GrWBm9Ju#197,
0QvxC,2r2rk1/R2R1pp1/4p2p/1QPp2q1/1P1N4/4n2P/5PP1/6K1 w - - 0 31,d4e6 g5g2,634,83,99,788,master mate mateIn1 middlegame oneMove,https://lichess.org/jw6hCqGJ#61,
0RERu,r4rk1/pb1nqppp/1p2p3/3p4/3Pn3/2NQPP2/PP2N1PP/1BR1K2R b K - 0 13,e4c3 d3h7,602,82,95,847,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/3idXVRZe/black#26,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
0RKXf,6r1/2k5/1p6/2p1p2p/2PnBp1P/1PK2P2/6P1/4R3 w - - 1 34,e1g1 d4e2 c3d3 e2g1,697,112,60,34,crushing endgame fork master short,https://lichess.org/4Lzouhg4#67,
0RRht,8/3q2rk/6p1/1p4Np/p7/2P3QP/PP4PK/8 b - - 1 49,h7g8 g3b8 d7c8 b8c8,620,102,96,478,endgame master mate mateIn2 short,https://lichess.org/xpE90Kep/black#98,
0Rb46,3r4/2RP4/4rk2/3R1p2/6p1/4PKP1/8/8 w - - 0 41,f3f4 e6e4,653,98,90,383,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/lUcANGkr#81,
0S1ah,2Q5/p7/6pk/1p1q3p/5P1P/1P4PK/4r3/6R1 b - - 3 42,d5d2 c8h8,623,86,53,129,endgame master mate mateIn1 oneMove,https://lichess.org/S0Y79GSM/black#84,
0Sner,8/3B2k1/1p4p1/p1bp2Kp/5PPP/1P4r1/P7/3R4 w - - 0 36,f4f5 g3g4,633,82,100,264,endgame master,https://lichess.org/araLzsCB#71,
0Suxm,8/8/1p6/3K4/1P6/2k5/8/8 w - - 6 64,b4b5 c3b4 d5d4 b4b5,642,99,86,515,crushing endgame master pawnEndgame short,https://lichess.org/Nbhdg4SM#127,
0TehT,8/4r3/8/8/1K6/5k2/1R6/8 b - - 2 65,f3e4 b2e2 e4f5 e2e7,615,92,76,196,crushing endgame master rookEndgame short skewer,https://lichess.org/4wOFjanN/black#130,
0ULeI,8/5ppk/4p2p/4P3/P7/6nP/3R4/7K w - - 1 47,h1h2 g3f1 h2g1 f1d2,614,80,99,755,crushing endgame fork master short,https://lichess.org/7BkSVbwQ#93,
0UTYC,8/1b1r3p/6pk/2Q2pq1/2BN4/4P2P/5PP1/5RK1 w - - 3 30,d4e6 g5g2,690,77,88,163,master middlegame,https://lichess.org/w37D4eXP#59,
0VIf3,5rk1/p4r1p/6pq/2Q5/3pR1P1/1P6/P3RPK1/8 b - - 0 36,f7f2 e2f2 f8f2 g2f2,669,94,67,31,crushing endgame master short,https://lichess.org/L7FUDEmH/black#72,
0VcDQ,8/7p/3p3r/2pPk3/4P3/5PK1/R7/8 w - - 1 47,g3f2 h6h2 f2e3 h2a2,675,86,78,273,crushing endgame master rookEndgame short skewer,https://lichess.org/7AXBI4fR#93,
0VfeI,r3k1r1/1p3p1p/p2b4/2pNq2Q/6B1/1P2P2P/P4PP1/5RK1 w q - 1 20,h5h7 e5h2,633,79,100,84,master mate mateIn1 middlegame oneMove,https://lichess.org/DZndwzkY#39,
0Vs8k,r5kr/1p4p1/2p2nBp/1P4q1/P2Pp3/RQ2N3/6PP/7K b - - 8 31,g8f8 b3f7,676,90,79,44,master mate mateIn1 middlegame oneMove,https://lichess.org/FbyGbc0E/black#62,
0W6Mx,3r2k1/pp3p2/1qp1p1pp/4P3/2PQnP2/1P6/P5PP/B2R2K1 w - - 0 30,d4b6 d8d1,687,92,86,286,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/zm9Irocu#59,
0W8CL,6k1/5pb1/3p1np1/2pP1b2/1qP5/1p2B3/1P1N2PP/2QB2K1 w - - 4 27,d2b3 b4e1,632,88,99,784,master mate mateIn1 middlegame oneMove,https://lichess.org/qdvUzBzl#53,
0WWN8,8/1p4p1/b4rk1/p1Q3N1/8/P7/1P4PP/6K1 w - - 5 47,g5e4 f6f1,619,88,60,114,endgame master mate mateIn1 oneMove,https://lichess.org/Ten4J8Cn#93,
0Wpmw,1k3r2/1P4p1/p7/3np3/2Q1P1Pp/7P/PP4r1/7K w - - 0 38,h1g2 d5e3 g2g1 e3c4,694,99,83,719,crushing endgame fork master short,https://lichess.org/Q6qk1Qnz#75,
0Wxwk,8/8/PR6/2p4p/2P1p2P/rPk5/8/1K6 w - - 5 49,b1c1 a3a1,652,86,85,215,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/hf3imXuo#97,
0Wynv,2r2k2/1p3p1p/p5pN/6Q1/1b1qP3/1P2n3/P5PP/3R3K w - - 0 28,d1d4 c8c1 d4d1 c1d1,653,85,78,561,endgame master mate mateIn2 short,https://lichess.org/OKdfuJoM#55,
0X56a,7k/pQ4b1/2p1R2p/5p1n/N1P2P2/P3p3/1P2r1PP/6qK w - - 0 32,h1g1 e2e1,634,92,81,196,endgame master mate mateIn1 oneMove,https://lichess.org/AZtLn0pX#63,
0X8ZZ,6k1/pp1bQpp1/2p4p/3p4/3P1qP1/2PB3P/P1P5/4K3 b - - 4 25,d7e6 e7e8,628,84,83,139,endgame master mate mateIn1 oneMove,https://lichess.org/0BQctRKz/black#50,
0XKwZ,rb3r1k/6p1/2p3Pp/pp3Q2/3R1B2/2P5/PP4P1/5R1K b - - 0 30,f8f5 d4d8 f5f8 d8f8,684,101,68,194,endgame master mate mateIn2 short,https://lichess.org/GiA8c9Uz/black#60,
0XLrb,7R/8/8/6r1/4pp2/5n2/1k3P2/3R3K w - - 21 69,d1d6 g5g1,668,77,100,309,arabianMate endgame master mate mateIn1 oneMove,https://lichess.org/i2Ek8hZ0#137,
0Xqik,8/3n1k1p/r2R2pb/1Np1pp2/2r5/5P2/P5PP/R4K2 b - - 0 27,a6d6 b5d6 f7e6 d6c4,628,97,90,535,advantage endgame fork master short,https://lichess.org/jOt9bA18/black#54,
0Y5i4,2r5/5k1p/6p1/p4p2/P7/2PNn3/6PP/2R3K1 b - - 3 40,c8c4 d3e5 f7e6 e5c4,639,95,76,129,crushing endgame fork master short,https://lichess.org/3GwJ78XS/black#80,
0YcJh,1k6/1p4R1/1p6/1N2r3/P7/4p3/1PP5/1K1n4 b - - 1 34,e3e2 g7g8 e5e8 g8e8,640,90,84,620,endgame master mate mateIn2 short,https://lichess.org/OSjJF5TR/black#68,
0YcRp,r2Q2k1/5ppp/p1N5/8/8/7P/PPq2PP1/3R2K1 b - - 1 24,a8d8 d1d8,656,87,92,99,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/FGQ08qRP/black#48,
0YzlO,k1Qr4/pp5p/3r1p2/8/4PP2/3B4/PP4PP/2R3K1 b - - 4 27,d8c8 c1c8,669,85,93,64,endgame master,https://lichess.org/Yvkqvktj/black#54,
0ZJW4,3k4/2N5/1p6/1PR2r2/7P/8/8/4K3 b - - 2 43,f5c5 c7e6 d8e7 e6c5,600,93,90,966,crushing endgame fork master short,https://lichess.org/7kPejN5P/black#86,
0ZQrH,rnbq1bk1/pp4pr/4QnNp/8/2Bp4/8/PPP2PPP/R1B1K2R b KQ - 0 12,c8e6 c4e6,613,82,38,55,kingsideAttack master mate mateIn1 oneMove opening,https://lichess.org/QB4cRVn2/black#24,Caro-Kann_Defense Caro-Kann_Defense_Main_Line
0ZmE4,8/8/3k4/1B1n1p2/1PpP3b/2P5/8/1N3K2 w - - 0 47,b5c4 d5e3 f1e2 e3c4,658,77,100,245,advantage endgame fork master short,https://lichess.org/cEoCtWTu#93,
0Zov7,3r3k/5ppp/p3p3/4P3/P4Q2/1Pq5/5PPP/2Rr2K1 w - - 2 31,c1d1 d8d1,621,89,63,49,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/lIqANiKX#61,
0a3aR,8/4k3/6R1/4Np1p/1p1P3P/4n3/BP3r2/1K6 w - - 1 40,g6g5 f2f1,683,91,72,181,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/r2npcwdn#79,
0aQyD,5R2/2p2p1k/5Pp1/3n2r1/p7/3B1K2/1PP5/8 b - - 7 42,h7h6 f8h8,660,86,78,95,endgame master mate mateIn1 oneMove,https://lichess.org/abbCNgt8/black#84,
0abNz,4r3/7k/1pP5/1P6/5p1P/5N2/4nPPK/8 b - - 2 40,e8e4 f3g5 h7g6 g5e4,637,82,99,819,crushing endgame fork master short,https://lichess.org/zdVflSn1/black#80,
0asd1,4Q3/7k/p7/1p6/2pPb3/2P4q/P3p1P1/4R2K w - - 0 41,h1g1 h3g2,686,80,98,1164,endgame master mate mateIn1 oneMove,https://lichess.org/bXCJwnRD#81,
0avaR,3kb2R/5p2/1p2pP2/3pP3/2p5/P1P1K3/1P1R4/4r3 w - - 5 52,e3d4 e1e4,698,89,68,123,endgame master mate mateIn1 oneMove,https://lichess.org/g75BemYj#103,
0b78n,5k1r/q3b3/1nBp1R2/3P4/6R1/r1p4P/Pp2Q3/1K6 b - - 0 30,e7f6 e2e8,612,78,97,1261,master mate mateIn1 middlegame oneMove,https://lichess.org/d4bphYYz/black#60,
0bEEx,5r2/8/3k4/B7/5N2/1r3PKP/6P1/8 b - - 0 40,d6c5 f4e6 c5d6 e6f8,668,81,96,720,crushing endgame fork master short,https://lichess.org/8mknilZS/black#80,
0bxYF,2r3nr/ppq1kb2/4pnBp/3p4/3P1N2/5RQ1/PPP2PPP/2K1R3 w - - 14 23,g6f7 c7c2,689,93,77,199,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/ysTFEtJ2#45,
0cYkM,5rk1/1p3ppp/p2p1qb1/3P4/8/1PN1Q3/P4PPP/4R1K1 b - - 0 22,f8c8 e3e8 c8e8 e1e8,604,82,52,68,backRankMate endgame master mate mateIn2 sacrifice short,https://lichess.org/jHDLGoi1/black#44,
0csU9,5rk1/1p3bp1/p2b3p/7P/6Q1/2BP2P1/qP3P2/4R1K1 b - - 1 33,a2d5 g4g7,677,87,100,282,master mate mateIn1 middlegame oneMove,https://lichess.org/tegRNwUf/black#66,
0dAGn,k1r2b2/8/p7/1p1Rp1N1/4R2p/KP5P/P4rPB/8 w - - 3 36,b3b4 c8c3,662,84,98,291,master mate mateIn1 middlegame oneMove,https://lichess.org/hzMADMSj#71,
0dFee,r4rk1/6pp/p3p3/1p1bN2Q/2p1pP2/q1P4R/6PP/3R2K1 b - - 1 24,a3e7 h5h7,698,84,98,510,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/MSMYU3N5/black#48,
0djGZ,5bk1/5ppp/p1p1q3/2pp1b2/N1P2P2/1PBP2Q1/P5PP/3K4 b - - 2 23,f8d6 g3g7,668,80,70,90,endgame kingsideAttack master mate mateIn1 oneMove,https://lichess.org/JY94SdNd/black#46,
0do8v,6k1/1pR2N2/2b1p1p1/4P3/3KP2p/5P2/6rP/8 w - - 0 35,f7d8 g2d2 d4e3 d2d8,673,92,96,680,crushing endgame master short skewer,https://lichess.org/v0fcW52I#69,
0dr9i,4r1k1/4r3/4P1p1/nppP2p1/p4q2/P1Q2B2/6K1/3R3R b - - 2 39,g5g4 c3h8,656,100,90,485,master mate mateIn1 middlegame oneMove,https://lichess.org/oTG46AK5/black#78,
0e6ff,8/7p/4N1pk/4b3/2R5/6PK/3r3P/8 b - - 8 43,d2d6 c4h4,626,89,93,895,anastasiaMate endgame master mate mateIn1 oneMove,https://lichess.org/jsqkDthg/black#86,
0eExl,2k5/6R1/4p3/1PPpPp1p/5P1K/5r2/8/8 w - - 7 51,h4g5 f3g3 g5f6 g3g7,618,80,97,402,crushing endgame master rookEndgame short,https://lichess.org/sgTIjHDw#101,
0egyK,1k3br1/1p6/pq1Npp2/2n1p3/2P4P/8/PP1Q1P1P/3RR2K b - - 3 29,f8d6 d2d6 b6d6 d1d6,667,97,75,144,advantage master middlegame queensideAttack short,https://lichess.org/D0EMivCi/black#58,
0enCw,5r2/1p6/3p4/P7/1p1R3p/6bk/1PP5/5R1K w - - 4 45,d4d3 f8f1,685,116,69,85,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/NAR9QkUM#89,
0fIB2,2r3k1/p5p1/2p3N1/2Pp4/6Pp/5P1P/nPP2B2/5K2 b - - 0 28,a2b4 g6e7 g8f7 e7c8,609,88,97,1971,crushing endgame fork master short,https://lichess.org/BZ1W6v61/black#56,
0fVr0,8/1p4pp/2n5/3k2P1/Pp1p1P2/1P1K1NP1/8/8 w - - 3 42,f3e5 c6e5 f4e5 d5e5,606,101,82,684,crushing endgame knightEndgame master short,https://lichess.org/eZdKoY7Z#83,
0fk8n,4R3/p1p5/3k4/1p3pn1/1P6/P2p3P/2bB2PK/8 w - - 5 34,g2g4 g5f3 h2g2 f3d2,652,98,87,626,crushing endgame fork master short,https://lichess.org/5o28SZVW#67,
0ghb2,5r1k/7p/5B1P/pp2R3/2p5/Pnn5/6RK/8 b - - 4 40,f8f6 e5e8 f6f8 e8f8,697,96,88,180,endgame master mate mateIn2 short,https://lichess.org/nBXKCRMo/black#80,
0h2oV,8/p6p/4pk2/5p2/3r1P1P/5K2/P3RP2/8 b - - 5 61,d4e4 e2e4 f5e4 f3e4,671,123,54,18,crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/H2tEwqWx/black#122,
0hQtQ,2q2rk1/p5pp/2p3n1/1p2P3/3PB3/P1N3Rb/1P3Q1P/6K1 w - - 1 28,f2e3 f8f1,657,86,81,162,master mate mateIn1 middlegame oneMove,https://lichess.org/Nwl3Sjix#55,
0i36E,7r/5k2/2p5/6P1/1p6/3P4/R4K2/8 w - - 0 47,a2b2 h8h2 f2f3 h2b2,689,92,87,395,crushing endgame master rookEndgame short skewer,https://lichess.org/BEVwjSoC#93,
0i4iL,8/6k1/4R2p/3p1p2/3P1P1K/6BP/2rn4/8 w - - 7 39,e6e5 d2f3 h4h5 f3e5,616,81,81,182,crushing endgame fork master short,https://lichess.org/2JDnLFqm#77,
0iFLz,8/5rk1/4R3/R4pP1/6K1/1r6/8/8 w - - 0 58,g4h5 b3h3,629,81,55,55,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/BaYKkHMT#115,
0iS61,r2r2k1/p2qb1p1/1p2pB1p/8/4N3/P4PQ1/1P4PP/5R1K b - - 0 24,d7e8 g3g7,690,87,83,217,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/vywz2oFo/black#48,
0iaLg,3k1br1/2N4p/p2p4/4p2b/B2qP3/5P2/PPR3PP/5R1K b - - 0 25,f8e7 c7e6,669,107,96,573,master mate mateIn1 middlegame oneMove,https://lichess.org/P1keyRik/black#50,
0iiUB,r1b1k1r1/bppp1p1p/p7/4N3/N7/1P3KnP/1PPP4/R1B1R3 b q - 1 16,e8d8 e5f7,697,91,88,220,master mate mateIn1 middlegame oneMove,https://lichess.org/m88xIdyF/black#32,Vienna_Game Vienna_Game_Max_Lange_Defense
0ikdt,r7/P1p5/2p5/2P1p3/R3Pk1p/7K/6P1/8 w - - 16 65,h3h4 a8h8,695,88,73,109,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/s5kUXDAt#129,
0jnMB,1r4nk/1p4bp/p1rNP3/P7/2p1p1p1/1Q4P1/1PP5/2KR2BR b - - 0 35,c4b3 d6f7,675,104,81,416,master mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/koaza2Ha/black#70,
0kK21,8/8/RKr5/1p6/1P6/2k5/8/8 w - - 0 56,b6b7 c6a6 b7a6 c3b4,643,83,86,145,crushing endgame master rookEndgame short,https://lichess.org/Y7zUxKg2#111,
0kkAT,r3r2k/p1q2p1P/2bpnPQ1/8/1pp1P2N/7R/PPP3BP/1K5R b - - 0 27,f7g6 h4g6,638,81,100,121,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/aG9HuO2s/black#54,
0ksjr,8/4k2r/p2p4/2pPb3/P1P1Kp1P/1R6/r7/4B2R b - - 2 40,a2a4 b3b7 e7f6 b7h7,600,98,85,830,crushing endgame master masterVsMaster short skewer,https://lichess.org/ixmO30YX/black#80,
0l0hX,2r2r1k/1b4pQ/1q3p2/pp2pP2/3pP3/1B1R4/PPP3PP/5RK1 b - - 0 25,h8h7 d3h3,613,78,96,638,master mate mateIn1 middlegame oneMove,https://lichess.org/uYPL9Bil/black#50,
0l9UP,7k/2p5/6Qp/1pPPp1pP/8/r1K2P2/q7/5R1R w - - 5 42,c3b4 a2b3,693,81,94,170,endgame master mate mateIn1 oneMove,https://lichess.org/wATuLo2V#83,
0lF1D,6k1/p1p2rbp/1p2P1p1/n2N4/8/8/PP4KP/R1B2n2 b - - 0 25,f7f5 d5e7 g8f8 e7f5,692,93,96,724,advantage fork master middlegame short,https://lichess.org/uKUlmOQV/black#50,
0lNdq,8/6PP/8/5k1K/8/8/8/r7 w - - 3 59,h7h8q a1h1,627,86,100,59,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/ZTdjPQpE#117,
0lZwO,8/pr5p/3k4/R2p2p1/3Pp1P1/1P5P/P2K4/8 b - - 1 39,b7f7 a5a6 d6d7 a6a7,669,82,98,1053,crushing endgame interference master rookEndgame short,https://lichess.org/lmEFm9P2/black#78,
0lyu3,1r6/4k3/4p3/P3Pp2/1nN4p/1P3R1P/5K2/8 w - - 1 39,f3f4 b4d3 f2e3 d3f4,662,101,89,1018,crushing endgame fork master masterVsMaster short,https://lichess.org/6gVq0lxz#77,
0m0zP,7k/p3b2n/2p3p1/2p1N3/4P1P1/1P6/P1P2P2/2K5 b - - 0 27,e7d6 e5f7 h8g7 f7d6,646,98,94,1415,crushing endgame fork master short,https://lichess.org/0Ub2ckEK/black#54,
0mAWv,6k1/5pp1/8/8/2N5/3P1BPR/5PKP/1rB1r3 w - - 0 35,c1e3 e1g1,634,80,84,173,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/4s54vknK#69,
0mWZ0,8/7p/6p1/r7/4k1PP/3R4/3K4/8 w - - 1 48,d2e2 a5a2 d3d2 a2d2,661,100,86,310,crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/xK0IgxXU#95,
0mYbl,8/p2k4/1p4Pp/3Pr3/2P4P/8/PP6/5K2 b - - 0 42,e5h5 g6g7 h5h4 g7g8q,658,86,100,57,advancedPawn crushing endgame master promotion rookEndgame short,https://lichess.org/QOYjmFH6/black#84,
0mgYr,8/R5p1/8/p1r3pk/8/5PKP/6P1/8 b - - 1 42,g7g6 a7h7,662,87,85,320,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/NEY1qp6W/black#84,
0mnKB,4r1k1/5pnp/pp4p1/4r3/P2R2P1/2N1Q3/q6P/4R1K1 w - - 0 43,c3a2 e5e3 e1e3 e8e3,612,80,100,53,advantage master middlegame short,https://lichess.org/ZvoAhdcE#85,
0nOgw,5k2/p1P4p/8/5p2/2rNp3/P3K3/7P/8 b - - 0 36,c4c7 d4e6 f8e7 e6c7,628,78,84,278,advantage endgame fork master short,https://lichess.org/XULHKL4d/black#72,
0nUHY,r3kb1r/6p1/p1p2p2/1p5p/4PB2/8/bPPN1PPP/2KR3R w kq - 0 16,b2b3 f8a3,695,93,88,359,doubleBishopMate master mate mateIn1 middlegame oneMove,https://lichess.org/VOx0WVLz#31,Sicilian_Defense Sicilian_Defense_OKelly_Variation
0nVD9,r2Q1k2/p1p2pq1/5p2/8/8/8/PP3PP1/3RR2K b - - 2 29,a8d8 d1d8,670,110,47,72,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/taXXrh47/black#58,
0oHRK,6rk/p5Qp/1p6/5p2/1P2bP2/4PqP1/PB3P1P/2R3K1 b - - 0 28,g8g7 c1c8,675,96,97,265,endgame master mate mateIn1 oneMove pin,https://lichess.org/UW1m26kh/black#56,
0on8M,r5k1/p1r3p1/2bN1p2/Q1Pqp2p/P2p4/6P1/1R3P1P/1R4K1 w - - 2 29,a5c7 d5g2,669,79,100,84,master mate mateIn1 middlegame oneMove,https://lichess.org/APJinGN9#57,
0oz37,5bk1/3q1p2/pp2p1p1/4P2p/2PpNP2/1P4PP/P5K1/4Q3 b - - 1 29,d4d3 e4f6 g8g7 f6d7,674,89,82,209,crushing endgame fork master short,https://lichess.org/f4FapdH6/black#58,
0p175,r5k1/4qpp1/7p/2n1P3/2Q5/1p2P1B1/1P3PPP/3R2K1 w - - 0 26,d1d5 a8a1 c4f1 a1f1,611,81,100,222,endgame master,https://lichess.org/ZfLKu9Do#51,
0pORk,2r2k2/p1r1pp1Q/6p1/8/4p3/2R5/P3KP1N/8 b - - 0 31,c7c3 h7h8,601,85,100,195,endgame master mate mateIn1 oneMove,https://lichess.org/sjLRr57l/black#62,
0pSoY,r3nr1k/1p3p1p/pq6/2p1pQ2/2P5/3B4/PP4PP/4RRK1 b - - 1 23,e8g7 f5h7,657,82,100,98,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/A5ak7NdI/black#46,
0pTql,8/4q1kp/4P1p1/2p3P1/2B2R1P/8/1P3n2/1K6 b - - 12 50,f2h3 f4f7 e7f7 e6f7,692,85,100,69,advancedPawn advantage endgame fork master short,https://lichess.org/WdI2pdla/black#100,
0peEM,8/1p3pk1/5bn1/p1p2P1K/P1P3P1/8/4R3/8 w - - 0 55,f5g6 f7g6,693,95,90,460,endgame master mate mateIn1 oneMove,https://lichess.org/tDgf6rY6#109,
0pkHT,3r1rk1/p2q1pp1/1p2pnp1/4Q3/P1R5/4P2P/1B3PP1/2R3K1 b - - 3 25,f6d5 e5g7,619,80,100,294,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/IAyz8bqK/black#50,
0pkZv,6R1/2p1k3/8/1P5P/3nbP2/8/P1pK4/8 w - - 2 46,g8g1 d4f3 d2e3 f3g1,686,97,96,371,crushing endgame fork master short,https://lichess.org/twHsHeka#91,
0q0Ak,r1b2rk1/1pp2pp1/1b1p2qp/p3p2n/PPBPPnP1/1QP1BN1P/3N1P1K/R4R2 w - - 1 16,g4h5 g6g2,650,100,87,357,master mate mateIn1 middlegame oneMove,https://lichess.org/pXIGJbIE#31,Italian_Game Italian_Game_Classical_Variation
0q1wt,1rr3k1/p4ppp/2b1p3/8/P1PnP3/3P4/P2QB1PP/2KR3R w - - 1 19,d2c3 d4e2 c1d2 e2c3,682,81,86,144,advantage fork hangingPiece master middlegame short,https://lichess.org/sZxP3vcW#37,
0q6u9,8/2K2k2/2P5/5N2/p7/P7/8/7q b - - 0 58,h1e4 f5d6 f7e6 d6e4,622,98,75,258,crushing endgame fork master short,https://lichess.org/8KaxWhty/black#116,
0q7wO,2r3k1/1R4p1/p3ppp1/3p1N2/8/8/P4PPP/1Rr3K1 w - - 1 26,b1c1 c8c1,607,90,47,62,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/06s6ZryV#51,
0qImV,8/2Q5/1p2pk2/5p2/4qP2/6P1/P5K1/8 w - - 1 47,g2h3 e4h1,628,96,94,645,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/Crvs7S1J#93,
0qNce,2k5/ppp4p/8/3N2p1/6Pn/8/PPP1rP1P/3R1K2 b - - 2 21,e2c2 d5e7 c8b8 d1d8,686,79,67,101,backRankMate endgame master mate mateIn2 short,https://lichess.org/y1qmyicr/black#42,
0qOmG,8/p3k1p1/4p2p/8/2B2P2/P4K1P/6P1/1n6 w - - 2 40,a3a4 b1d2 f3e3 d2c4,696,97,87,261,advantage endgame fork master short,https://lichess.org/VhG6xVxt#79,
0qcbq,8/8/6R1/1B2k3/P2p2Pp/4b2P/r5K1/8 w - - 7 45,g2f3 a2f2,602,88,58,61,endgame master mate mateIn1 oneMove,https://lichess.org/wwGqVfck#89,
0qjlX,8/R7/P5pk/6p1/8/7P/r2r4/1R5K b - - 0 46,h6h5 a7h7,689,87,89,405,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/5H5Iwn4T/black#92,
0rMel,8/4Q2p/7k/8/6qP/8/7K/8 b - - 4 63,h6h5 e7h7,628,90,90,268,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/5kMW0Ic4/black#126,
0rRjp,8/4R3/3p2p1/3P1pk1/4PP2/6K1/r7/8 b - - 0 45,g5h5 e7h7,624,89,54,43,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/S2WIcST4/black#90,
0rgOz,r2r2k1/6pp/b4p2/pqpP1P2/4pR2/4P3/P5PP/2RQB1K1 w - - 0 22,f4e4 b5f1,669,110,93,746,master mate mateIn1 middlegame oneMove,https://lichess.org/YeKwUcqX#43,
0ru9I,6k1/3B2p1/5p1p/p7/8/2n3BP/5PP1/6K1 w - - 0 36,g3f4 c3e2 g1f1 e2f4,621,81,100,108,advantage endgame fork master short,https://lichess.org/EfditEpl#71,
0s4lW,6k1/R4pp1/8/p6R/P7/7P/5rPK/3r4 b - - 0 29,d1d2 a7a8 d2d8 a8d8,666,97,83,477,endgame master mate mateIn2 rookEndgame short,https://lichess.org/y8LkFICK/black#58,
0tMZj,8/ppkr2pp/2nr3n/8/B7/4Q3/PP4PP/2R3K1 w - - 7 27,a4c6 d6d1 e3e1 d1e1,612,84,100,443,advantage endgame master short,https://lichess.org/4hB0fIyX#53,
0tbx7,r4rk1/ppb2ppp/2pq4/PP1p1b2/8/B1P1Pn2/4BPPP/RN1Q1RK1 w - - 1 17,e2f3 d6h2,663,87,84,172,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/vtp8KJWd#33,Englund_Gambit_Complex Englund_Gambit_Complex_Felbecker_Gambit
0te5g,2k1Q3/ppp1P2p/2q3p1/6Bn/8/2b2P2/PP3P1P/2KR4 b - - 0 22,c6e8 d1d8 e8d8 e7d8q,669,95,93,1701,advancedPawn endgame fork master mate mateIn2 promotion short,https://lichess.org/DHPlyAAM/black#44,
0uQfL,4R3/1pq2p1k/6pr/2P5/4Q3/8/5P1P/2R3Kn w - - 0 37,g1h1 c7h2,633,81,100,78,endgame master mate mateIn1 oneMove,https://lichess.org/kXkWM07v#73,
