PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
UitZC,1r3bkr/1p1R4/pq5p/4PQp1/P7/4pN2/5PPP/6K1 b - - 1 30,e3f2 g1f1 f8e7 d7e7 b8f8 f5c2 f8f7 c2c8 g8g7 e7f7,2878,111,87,605,crushing exposedKing middlegame veryLong,https://lichess.org/iy5VdL5u/black#60,
UkIKI,1q2rbk1/rp3pp1/1Nn1b2p/pB6/P5PP/2N2P2/1P3Q2/3RR1K1 w - - 7 28,b6d7 e6d7 d1d7 e8e1 f2e1 c6e5,2806,90,88,506,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/goAx7S13#55,
UsVXd,8/8/Q7/P7/4p3/3q1pK1/4kP2/8 w - - 1 76,a6a7 d3d6 g3g4 d6e6 g4f4 e4e3,2857,96,85,284,crushing endgame exposedKing long queenEndgame,https://lichess.org/jctyEs9v#151,
Uz07B,r2qk2r/1p1n2pp/p2Q2b1/2p2pPn/4p3/2N4P/PPP1NPB1/R3K2R b KQkq - 0 15,d8g5 c3d5 a8c8 d6e6 e8d8 h3h4 c8c6 e6d7 d8d7 h4g5,2801,114,89,689,advantage exposedKing middlegame quietMove veryLong,https://lichess.org/pWbZ2KBp/black#30,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
V7jXb,8/1q1nk2p/b4r2/3pNBQ1/3P3P/p1P5/P2K1P2/8 b - - 0 35,a6b5 f5d7 b5d7 g5g7 e7e6 e5d3,2899,102,88,512,advantage defensiveMove exposedKing long middlegame pin,https://lichess.org/vwOa3uvS/black#70,
V8ysN,2kr4/pp1b1N2/3P3p/2p1p3/4n3/2P1q1P1/PP1N4/R1QK3R w - - 0 27,d2e4 d7g4 d1c2 e3e4 c2b3 b7b5 c3c4 g4e6 h1h4 e6c4 c1c4 b5c4,2890,105,88,399,advantage exposedKing fork intermezzo middlegame pin quietMove veryLong,https://lichess.org/REeXsdGK#53,
V9YS6,r1b5/1p1k2Q1/p6p/5P2/8/4P2P/P1R3PK/1q1r4 b - - 4 29,d7d6 g7c7 d6d5 e3e4 d5e4 c7e7 e4d3 e7e2,2852,112,89,605,attraction crushing endgame exposedKing veryLong,https://lichess.org/wpZ5mOiZ/black#58,
VAsh4,4rrk1/p7/7p/q1pP1pp1/PpP1b3/1Q6/KP1B4/5RR1 b - - 1 40,a5c7 d2g5 h6g5 g1g5 g8f7 b3h3 f8h8 g5f5 f7e7 f5f7 e7d8 h3g4,2868,108,76,172,advantage exposedKing kingsideAttack middlegame veryLong,https://lichess.org/mbIhReGe/black#80,
VDbjb,8/6p1/4k2p/pp3p1P/2p1PP2/P1P1K3/1P6/8 b - - 0 39,f5e4 a3a4 b5a4 e3e4 e6f6 e4d5 f6f5 d5c4 g7g6 h5g6 f5g6 c4d5 h6h5 d5e6 h5h4 f4f5 g6g7 e6e7 h4h3 f5f6 g7h7 f6f7 h3h2 f7f8q,2843,104,84,1296,advancedPawn advantage endgame exposedKing intermezzo pawnEndgame promotion veryLong zugzwang,https://lichess.org/gG3QZhZ1/black#78,
VDmWN,r4rk1/pp3pb1/3p1Np1/4p2p/3n2bQ/P2B4/1qPB1P1R/2R1K3 b - - 5 25,g8h8 h4g4 g7f6 h2h5 h8g8 d3c4,2879,111,89,558,advantage discoveredAttack exposedKing long middlegame pin,https://lichess.org/2ejE3sxM/black#50,
VGX1m,8/pp4pk/7p/3Np1r1/PPPp4/3P3r/4Q2n/5R1K w - - 0 38,e2e4 g5g6 e4f5 h3h4 f5f2 h2f3 f2h4 f3h4,2865,102,91,508,advantage defensiveMove discoveredAttack endgame exposedKing quietMove veryLong,https://lichess.org/DNBddNcC#75,
VKe3E,6r1/5q1k/1p2R1p1/2p5/3p2Pn/1Q3P1P/PPP5/5RK1 w - - 4 34,f1e1 h4f3 g1f2 f3e1 f2e1 c5c4 b3c4 g8e8 e6e8 f7c4,2847,114,89,1086,crushing discoveredAttack endgame exposedKing fork pin veryLong,https://lichess.org/HYUN8Y67#67,
VSoor,r1r1nk2/3b2bQ/3p2p1/q1nPp1P1/p3P3/1p2BPN1/PP6/1R1NKB1R w K - 0 22,e3d2 b3a2 b1a1 a5d2 e1d2 c5b3 d2d3 b3a1 d1c3 a4a3,2826,107,88,447,advancedPawn advantage attraction exposedKing fork middlegame sacrifice veryLong,https://lichess.org/lHDt2o9r#43,
VVtWH,6k1/r4rNn/2p2pR1/4pP2/3pP1QP/6R1/2q3PK/q7 b - - 1 34,h7g5 g7e6 f7g7 e6g7 c2d1 g7e6 g8h8 g6h6 a7h7 h6h7 h8h7 g4d1 a1d1 h4g5 f6g5 f5f6 h7g6 g3f3 d1f3 g2f3,2844,110,85,299,crushing discoveredAttack exposedKing middlegame quietMove veryLong,https://lichess.org/FnW6K5cm/black#68,
VaU3T,4r2k/1b4p1/1p3q2/5n1P/3P1Q2/2P2P2/PP5R/6RK w - - 13 38,h5h6 g7g5 g1g5 e8e1 g5g1 f5g3 f4g3 b7f3 h2g2 f6h6 g3h2 f3g2 h1g2 e1e2,2847,94,88,246,attraction crushing deflection exposedKing middlegame pin sacrifice veryLong,https://lichess.org/20eJ64WG#75,
VbcHS,2rq2rk/1p2p1R1/3p1p1P/3b4/3Q4/pP2P2R/P1P2P2/2K5 b - - 4 24,d8c7 d4d3 g8g7 h6g7 h8g7 d3h7 g7f8 h7g6 c7c2 g6c2 c8c2 c1c2,2867,115,90,1207,advancedPawn advantage attraction doubleCheck exposedKing middlegame veryLong,https://lichess.org/Nvn2UUFz/black#48,
VgLBT,r3r3/3kb1Rp/p2ppQ2/8/8/3qB3/PK5P/4R3 b - - 0 27,d7d8 g7e7 e8e7 e3g5 a8b8 b2a1 d8c8 e1c1 e7c7 f6d8 c8b7 d8c7,2826,109,89,933,advantage exposedKing middlegame quietMove sacrifice veryLong,https://lichess.org/lvyUmCzC/black#54,
VmF7g,r2q1r1k/p4p1P/1p5Q/2pnb2N/1n1pN1P1/3P1B2/bPP2P2/2K1R2R b - - 8 24,d8d7 e4f6 e5f6 f3d5 b4d5 g4g5 f8e8 e1e8 d7e8 g5f6,2800,110,78,458,advantage discoveredAttack exposedKing kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/Rh9Caihx/black#48,
VvA2v,2r3r1/pb3p1k/1p1qp2P/3p1P2/3N4/2PPQ3/P4K2/R6R b - - 2 28,c8c3 a1g1 g8g1 h1g1 d6h2 g1g2 h2h4 f2e2 c3a3 g2g7 h7h8 e3e5 a3a2 e2d1 a2a1 d1c2 h4h2 e5h2,2895,125,90,1802,advantage exposedKing middlegame veryLong,https://lichess.org/OzvYbmhy/black#56,
VvONQ,1q6/2pknQP1/p3p2P/b2p4/b2P4/4P3/P4P2/1BK4R w - - 1 31,h6h7 a5d2 c1d2 b8b2 d2e1 b2b1 e1e2 a4b5 e2f3 b1h1,2851,98,87,352,attraction crushing exposedKing interference middlegame queensideAttack sacrifice veryLong,https://lichess.org/ODT9U66s#61,
VxKn3,rr6/4k3/8/3P2Q1/pP1qp3/8/6PP/5R1K b - - 2 35,e7d7 f1f7 d7d6 g5h6 d6d5 f7d7 d5c4 h6c1 c4b3 d7d4,2802,97,91,343,crushing endgame exposedKing veryLong,https://lichess.org/lIwNdMjT/black#70,
VxfzZ,R2B1r2/6k1/2p4q/1pPnp2P/1P1p1pPK/3P1Q2/8/8 b - - 2 44,f8d8 g4g5 h6g5 h4g5 d8a8 f3e4 a8g8 e4e5 g7f7 g5h4,2843,113,90,764,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/d8fy3jBq/black#88,
WL1Qg,2kr2r1/1b3pQ1/p2bp3/1p1q3p/3N4/7P/PBB2R1P/3R1K2 w - - 1 25,g7f7 g8g1 f1e2 d5e5 e2d2 d6a3,2800,96,77,241,advantage exposedKing long middlegame,https://lichess.org/7SHUvWKJ#49,
WL7P9,8/1p1r4/3P1kP1/p1P2P2/P4K2/1P6/6P1/8 b - - 0 54,b7b6 g6g7 f6g7 f4e5 b6c5 e5e6 d7b7 f5f6 g7g6 f6f7 b7f7 d6d7,2879,100,81,153,advancedPawn crushing endgame exposedKing rookEndgame sacrifice veryLong,https://lichess.org/gXwDvYPB/black#108,
WO18M,1r1R3k/2p2B2/1p2p3/p1q5/4bPP1/4Nn1p/PP6/3Q1K2 b - - 2 29,b8d8 d1d8 h8g7 d8g8 g7f6 g4g5 f3g5 e3g4 f6e7 g8e8 e7d6 e8f8,2838,111,80,173,crushing exposedKing middlegame veryLong,https://lichess.org/jSDRDhVa/black#58,
WPykx,r2q2k1/pp3p2/5r2/2p5/2Pb2pP/2N3Q1/PP4P1/R1B2K1R w - - 1 21,f1e2 f6e6 e2f1 d8f6 c1f4 f6f5 a1e1 a8e8,2896,102,90,206,crushing defensiveMove exposedKing master middlegame veryLong,https://lichess.org/BzStOYoq#41,
WRTFy,2r1k2r/pp1bnppp/4p3/4P3/3Q4/4KN2/P2P1PPP/RNq2B1R w k - 5 14,f1b5 e7f5 e3f4 g7g5 f3g5 f5d4 h1c1 c8c1,2854,100,91,198,crushing exposedKing fork master middlegame veryLong,https://lichess.org/ou5h4tvS#27,French_Defense French_Defense_Wing_Gambit
WVRCF,6k1/5rb1/3p3B/2pPpN2/1pK1P1R1/1P1Q4/r7/1q6 b - - 11 36,a2c2 c4b5 b1a1 g4g7 f7g7 h6g7 a1a7 b5c6 c2a2 c6d6,2873,93,87,329,crushing defensiveMove exposedKing master middlegame veryLong,https://lichess.org/Uw5SCGpc/black#72,
WX7lL,8/1p3p2/2p5/p1k1p2p/4P1pP/2K1P1P1/PPP5/8 w - - 0 26,a2a4 b7b6 c3b3 b6b5 c2c3 b5a4 b3a4 c5c4 a4a5 c4d3,2861,107,86,291,crushing endgame exposedKing master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/bdBJoTX3#51,
WhN04,8/6k1/5P2/6PK/7P/8/8/4b3 b - - 0 50,g7f7 h5h6 f7g8 f6f7 g8f7 h6h7,2837,117,90,787,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing long,https://lichess.org/dkDcTkPt/black#100,
WkRv5,5kr1/1R6/3p4/pppP1PB1/5K2/P2r4/8/8 b - - 3 41,b5b4 g5h6 f8e8 f5f6 g8f8 b7e7 e8d8 h6f8,2897,100,93,245,crushing endgame exposedKing veryLong,https://lichess.org/1o8ylwBi/black#82,
Wmb6F,r2q1rk1/1p2b3/p4Bp1/5bP1/2nPQ1N1/4P3/PP3P2/R3K2R b KQ - 0 21,e7f6 g4h6 g8g7 h6f5 g6f5 g5f6,2861,99,81,279,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/V0Pu0iXz/black#42,
Wo6QB,2k3r1/5p2/2P2P2/Np1p1N1p/1P1Pp3/2K5/6P1/8 b - - 0 41,g8g2 f5e7 c8c7 e7d5 c7d6 d5e7,2879,103,86,337,advantage defensiveMove endgame exposedKing long,https://lichess.org/aE6kJp1b/black#82,
WoTh0,1r2k2r/2N5/p6p/3pP3/2pP3B/b1Pq4/P3n1QP/5R1K b k - 4 30,e8d7 g2d5 d7c7 d5f7 c7b6 f1f6 a3d6 f6d6 b6a5 f7c7 b8b6 c7b6 a5a4 b6a6,2859,103,90,1707,exposedKing mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/WRG0XpDd/black#60,
WtoC7,r3r1k1/p3p3/5p1Q/7p/PP1B4/5qP1/7K/2R5 b - - 0 40,e7e5 h6g6 g8f8 d4c5 e8e7 c1c2 h5h4 g3h4,2846,98,87,669,crushing endgame exposedKing pin quietMove veryLong,https://lichess.org/Hzig2vZX/black#80,
Wxazk,1Q6/4rpkp/3p1bpq/R3pb2/3P1P2/1BP3P1/1P5P/1N2K1NR w K - 0 23,b1a3 e5f4 e1d1 h6h5 d1c1 f4g3,2811,125,91,1575,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/mZpVJTdY#45,
WynQd,r7/2k3qp/4R1p1/p1P5/1p1b4/8/P5PP/5Q1K b - - 0 30,a8f8 f1b5 d4e5 e6a6 c7d8 a6a8 d8e7 a8a7,2817,104,88,188,crushing endgame exposedKing master veryLong,https://lichess.org/nvv8Dt7d/black#60,
X018P,1N6/pb4rp/1p1k4/4qBp1/6Q1/1P2p2K/8/3R4 b - - 2 38,b7d5 g4b4 d6c7 d1d5 e5d5 b8a6 c7b7 f5e4,2839,109,93,1600,crushing deflection exposedKing middlegame pin sacrifice veryLong,https://lichess.org/5bLPLpWQ/black#76,
X3u08,1k1r1b1r/2P1q1p1/2b1pn1p/8/6PP/1R3P2/2pB1Q2/4K2R b K - 0 22,b8c7 f2a7 c7d6 b3d3 c6d5 d2b4 d6c6 d3c3,2872,93,83,320,crushing exposedKing middlegame veryLong,https://lichess.org/ghlopU0C/black#44,
XAzwZ,r1b1rk2/ppq5/1nnbp1Q1/3p2N1/2pP1P2/2P1P1B1/PP4PP/R3K2R b KQ - 4 17,e8e7 f4f5 e7g7 g3d6 c7d6 g6h6,2814,96,91,1103,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/UBCQbxzg/black#34,Queens_Pawn_Game Queens_Pawn_Game_London_System
XB2yC,3r4/R2P1k2/7P/p4Kp1/8/5prP/8/4R3 b - - 0 48,g3h3 a7a6 d8d7 a6f6 f7g8 f5g6 h3h6 g6h6,2818,123,88,657,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/UU6Il7wA/black#96,
XH7LZ,8/8/8/2pkp3/pp6/P3K3/1PP2P2/8 w - - 0 42,e3d3 c5c4 d3d2 c4c3 d2c1 d5c4 a3b4 c4b4 f2f3 b4c4,2822,88,92,2176,crushing defensiveMove endgame exposedKing pawnEndgame veryLong,https://lichess.org/6BpN1Vy9#83,
XIv3O,8/1p4k1/2p1rp2/3p3P/P5PK/1P3R2/8/8 b - - 2 46,g7h6 f3f6 e6f6 g4g5 h6g7 g5f6 g7f6 b3b4,2805,102,85,422,attraction crushing defensiveMove endgame exposedKing fork rookEndgame sacrifice veryLong,https://lichess.org/RusnHxt6/black#92,
XSlqI,r4rk1/pb3p1p/4p1p1/qpn1P3/2p2PP1/2P1P3/P1BN1QP1/2KR3R w - - 1 19,h1h7 c5d3 c2d3 a5c3 c1b1 c3d3,2829,91,87,386,crushing exposedKing fork long middlegame sacrifice,https://lichess.org/7jkaWNnz#37,Queens_Pawn_Game Queens_Pawn_Game_Mason_Variation
XW1Si,r5rk/4n3/3pNp1b/3P1P2/2P3Bq/3Q1K2/6R1/6R1 w - - 1 36,g2g3 a8a2 g1g2 h4h1 e6f4 e7f5 g4f5 g8g3 f3g3 h6f4,2834,108,88,975,attraction crushing exposedKing middlegame pin quietMove veryLong,https://lichess.org/OO1cacGJ#71,
XaSlb,2r1k3/pp6/2n4p/1P2P2P/5Pr1/P2pq3/1B2N3/2RQKB2 w - - 0 29,b5c6 g4f4 c6c7 d3d2 d1d2 f4f1 e1f1 e3d2,2811,88,94,597,advancedPawn advantage deflection exposedKing fork middlegame pin veryLong,https://lichess.org/pJyKiiDm#57,
Xrk2b,1k1r4/1p4r1/B1p4p/2P2p2/3P4/R7/Q4PK1/2q4R w - - 3 34,g2h2 c1f4 a3g3 d8g8 h1g1 f4h4 g3h3 h4h3 h2h3 g7g1 a2g8 g1g8,2800,97,81,440,crushing exposedKing master middlegame quietMove veryLong,https://lichess.org/KMzn9885#67,
Y5TTX,2rq1rk1/pp3pbp/3ppnp1/8/4P1bP/1BN1BN2/PPPQ4/R3KR2 w Q - 0 15,e3h6 c8c3 b2c3 f6e4 d2f4 d8h4 f3h4 g7c3 f4d2 e4d2 h6d2 c3a1,2877,105,86,544,advantage capturingDefender discoveredAttack exposedKing fork middlegame sacrifice veryLong,https://lichess.org/7KpUYybA#29,Sicilian_Defense Sicilian_Defense_Dragon_Variation
Y7B8J,8/pp1krp2/8/3p1Q2/8/7P/1qP5/6RK b - - 1 37,d7d8 f5d5 e7d7 d5g5 f7f6 g5c5 b2e5 g1g8,2879,115,91,1260,clearance crushing endgame exposedKing veryLong,https://lichess.org/bmxEJTos/black#74,
YEjx0,3r3r/pBk2pp1/3q2p1/8/3p2Pb/3P1Q1P/PPP5/R1B2K1R w - - 1 20,f3f7 d8d7 f7d5 d6f8 c1f4 f8f4,2873,108,88,256,crushing defensiveMove exposedKing long middlegame,https://lichess.org/Z7a6h2Hm#39,
YMI39,r1k5/1b6/1P1p2pp/1K1Pp3/4PpPP/5P2/2R5/8 b - - 14 51,c8d8 c2c7 b7a6 b5c6 a8c8 c6d6 c8c7 b6c7 d8c8 d6e7 a6b5 d5d6,2807,105,89,668,advancedPawn crushing defensiveMove endgame exposedKing master veryLong,https://lichess.org/SqnnGuXo/black#102,
YUJhl,6k1/8/2p1n1N1/2Pp2bQ/q2P4/1r6/5PK1/5R2 b - - 1 33,g8g7 f1e1 b3e3 e1e3 g5e3 h5e5 g7g6 e5e6,2842,118,88,734,crushing exposedKing fork middlegame veryLong,https://lichess.org/awHMDCql/black#66,
YZSys,8/6k1/q5p1/3Pp1P1/4PP2/P2R1Q2/8/r2K4 w - - 1 60,d1d2 a6b6 d3c3 b6b2 d2d3 b2c3 d3c3 a1a3 c3c4 a3f3,2844,109,90,1362,attraction crushing endgame exposedKing quietMove sacrifice skewer veryLong,https://lichess.org/UNHqaUyE#119,
ZH2xC,2krr3/pp5p/2p1np2/P1bp1P2/8/2P2N2/1qPB2P1/R2QKB1R w KQ - 0 21,f5e6 e8e6 f1e2 e6e2 e1e2 b2b5 e2e1 d8e8 d2e3 e8e3,2880,109,86,194,advantage attraction exposedKing middlegame veryLong,https://lichess.org/SnHfrPHV#41,
ZRO2S,1k4r1/p1R5/1p2pPqp/3b4/3Q1P1p/PP6/2R2K1P/8 w - - 2 33,d4e5 g6g1 f2e2 g1h2 e2d3 g8g3,2800,93,80,153,crushing endgame exposedKing long,https://lichess.org/O4YGUav3#65,
ZWfaV,6rk/2p3q1/1p1p2r1/3Ppn2/P1P1N1P1/1P1Q4/6R1/6RK b - - 0 40,g6g4 g2h2 f5h4 d3g3 g4g3 h2h4 g7h7 h4h7,2869,93,92,2674,crushing deflection exposedKing middlegame sacrifice veryLong,https://lichess.org/WCC6Ozov/black#80,
Zmhil,r3Rrk1/5Rb1/p1n3p1/3Q1n1p/5Nq1/5pBN/P1P4P/6K1 b - - 0 26,f8e8 f7f5 g8h8 f4g6 g4g6 h3f4 g6f5 d5f5,2860,103,91,1457,advantage discoveredAttack exposedKing kingsideAttack middlegame veryLong,https://lichess.org/KZmKeEMX/black#52,
Zp4Zw,3r1rk1/pp3ppp/6q1/3B4/Q1P1p3/2bP4/P4P1K/1RB2R2 w - - 0 24,d3e4 g6h5 h2g3 d8d6 a4d1 d6g6 g3f4 h5h3,2845,110,88,443,advantage exposedKing middlegame veryLong,https://lichess.org/Ht954DM6#47,
a7RP5,1b1k4/1K6/P7/8/2P2pp1/1P6/5p2/5B2 b - - 1 45,b8a7 c4c5 a7c5 b3b4 c5d4 b4b5 g4g3 b5b6 f4f3 a6a7 g3g2 a7a8q d8e7 a8a3,2895,106,91,882,advancedPawn bishopEndgame crushing endgame exposedKing master promotion quietMove veryLong,https://lichess.org/nOcLqSGg/black#90,
aExgp,r7/p3k1pp/3bp3/1Pp5/Q2n1q2/7P/PP1N1PP1/R2KR3 w - - 0 20,d2f3 a8d8 f3d4 d6e5 a4a7 e7f6 e1e2 d8d4 d1e1 f4h2,2863,99,92,336,advantage defensiveMove exposedKing middlegame pin quietMove sacrifice veryLong,https://lichess.org/H19afMAQ#39,
aGlG2,3r2k1/1p4p1/p3P2p/3pPNq1/3Q2P1/1P6/P5KP/8 b - - 4 30,g7g6 h2h4 g5c1 f5e7 g8g7 d4d3 c1f4 d3g6,2803,98,94,124,crushing endgame exposedKing veryLong,https://lichess.org/jXLaCYaB/black#60,
aNX4t,4k3/B5p1/1p2PP2/2pn4/3pNbB1/PP1P1K2/8/7r b - - 0 39,h1f1 f3e2 f1g1 g4h5 g7g6 h5f3,2821,100,88,502,crushing defensiveMove endgame exposedKing long,https://lichess.org/UGYqFsNp/black#78,
akzDB,Q7/2pk4/5r2/4q2p/1P2Bp1r/P2P1Rp1/2P3K1/5R2 w - - 2 40,a8a4 d7e7 a4a7 h4h2 g2g1 h2c2,2863,105,88,327,crushing defensiveMove exposedKing long middlegame skewer,https://lichess.org/vmRfvEPt#79,
b5f4A,r4r2/p4k2/1p1q2Rp/3p2bP/3p4/P2Q4/1PP2P2/1K5R b - - 3 24,d6f4 d3h3 a8e8 h3d7 e8e7 d7d5,2878,111,89,256,advantage exposedKing long middlegame quietMove,https://lichess.org/CQdG0GiZ/black#48,
bGViM,5rk1/1p4b1/2ppN3/5p2/4P1bq/1PNP4/1PPQ1R2/6K1 w - - 3 23,e6f8 g7h6 f2f4 h4g3 d2g2 g3f4,2845,106,91,551,crushing deflection exposedKing fork long middlegame,https://lichess.org/Vn0jnlTn#45,
bINEL,8/8/2P5/1R5b/4pp1k/6p1/1P2K3/8 w - - 1 51,e2f1 h5g4 b5b8 g4h3 f1e1 g3g2,2868,112,90,1578,advancedPawn crushing endgame exposedKing long quietMove,https://lichess.org/rk6nxjsa#101,
bJJmb,r2q1rk1/2p3b1/p2pR3/3NnP2/1p2P1p1/1P2Q3/1PP3P1/2K4R b - - 0 26,c7c6 d5e7 g8f7 h1h7 f8h8 h7g7 f7g7 e3g5 g7f8 e7g6,2828,105,88,1156,attraction crushing exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/BFAVusOt/black#52,
bL1WQ,2r3k1/1b2qp1p/pQ1p2p1/1p1P4/4Pn2/BP1B3P/8/1N1R2K1 w - - 0 33,a3d6 e7g5 g1f1 g5g2 f1e1 g2g3,2868,107,83,470,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/diPf1ZXh#65,
bUp9l,k4r2/8/1p2p3/1Pb2qpQ/3B4/3KP2P/P7/R3R3 w - - 4 28,d3c3 f8c8 a1c1 c5d4 c3d2 f5f2 h5e2 d4e3,2814,97,94,1029,crushing doubleCheck exposedKing middlegame quietMove veryLong,https://lichess.org/cllFSXJQ#55,
bVas3,r5nr/pp2k1pp/1q2b3/3p2Q1/B7/2P5/PP4PP/RNB4K b - - 2 16,g8f6 c1e3 b6b2 g5g7 e6f7 e3g5,2823,88,92,1916,advantage exposedKing long middlegame,https://lichess.org/GAqY8veK/black#32,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
bheJw,7R/8/2k1K3/2b1PP2/4P3/6rp/8/8 b - - 0 55,c5g1 e6f7 g1d4 h8h6 c6c7 e5e6 g3g7 f7f8,2880,116,88,221,crushing endgame exposedKing veryLong,https://lichess.org/eWVkPGKl/black#110,
boO3S,1r4k1/2p2pp1/Q6p/3N4/2NPr3/6q1/PB4B1/R5K1 w - - 0 26,d5c7 e4g4 a6c6 b8b2 c4b2 g3e3 g1f1 g4f4,2808,104,90,624,crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/zhvqU5OX#51,
bxqq3,8/4b3/1p2P3/1P3p1p/5PpP/3pB1k1/8/5K2 w - - 2 51,e3b6 e7h4 f1e1 g3f4 e1d1 f4e5,2888,112,90,563,bishopEndgame crushing discoveredAttack endgame exposedKing long,https://lichess.org/AmYg0bu3#101,
byOFS,3n4/3k1r1p/8/1N1pP1P1/2pP4/1pP1K1Q1/1Pq5/7R b - - 5 40,c2b2 g5g6 f7g7 e5e6 d7c6 g3d6 c6b5 d6d5 b5a6 d5a8 a6b6 a8d8,2895,116,88,975,crushing deflection endgame exposedKing fork sacrifice veryLong,https://lichess.org/8pomfS1V/black#80,
c0KCA,8/8/3p4/8/1k6/p2n1PPN/K7/8 w - - 2 54,f3f4 b4a4 h3g1 d3b4 a2b1 a4b3,2845,107,85,289,crushing defensiveMove endgame exposedKing knightEndgame long,https://lichess.org/1VxExdtZ#107,
c3S4l,8/3kb3/5P2/1p1KP2p/8/1P5P/8/8 b - - 0 36,e7f8 e5e6 d7d8 e6e7 f8e7 f6e7 d8e7 h3h4 e7f6 d5e4,2898,110,87,878,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing fork quietMove veryLong zugzwang,https://lichess.org/SZcId82E/black#72,
c3l71,r5k1/pp4pp/5n2/2p5/4PRP1/2P2K1q/PP6/RN1Q4 w - - 1 24,f3f2 a8f8 d1b3 g8h8 b3e6 h3h2 f2e3 h2g3,2864,101,91,992,crushing defensiveMove exposedKing fork middlegame quietMove veryLong,https://lichess.org/FH8CMi0R#47,
c6XPi,8/8/8/4Pk2/3P2p1/6K1/2p5/1nB5 w - - 0 67,c1e3 b1c3 e5e6 c3e4 g3h4 e4f6 e6e7 f5e4 e3d2 e4f3 h4g5 f6e8,2879,103,84,257,crushing defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/rjCzEFtz#133,
cAFhr,6rk/2N2r2/3PbpQ1/2p1q3/6P1/1P3R1P/P7/3R2K1 w - - 3 32,g6c2 e6g4 h3g4 g8g4 g1f1 f7h7 c2h7 h8h7 c7d5 g4h4,2887,97,86,170,crushing defensiveMove exposedKing middlegame veryLong,https://lichess.org/E5ThpqKn#63,
cHqel,4r1k1/pp3ppp/1qp5/8/QP6/2P2PPb/P2NK2P/R3B3 w - - 2 22,e2d1 h3f5 a4a5 b6e3 a5f5 e3e1 d1c2 e1a1,2861,112,91,1888,crushing exposedKing middlegame quietMove skewer veryLong,https://lichess.org/ZZdIpPag#43,
cMDRk,3r4/1p1B2kp/2p3n1/p1bq4/4N1Q1/6PP/PPP2r2/R3R2K w - - 9 28,d7e6 d5e4 g4e4 d8d2 e1e3 f2h2 h1g1 h2e2 g1f1 e2e3,2827,89,92,159,advantage clearance exposedKing kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/XlKSAkWf#55,
cPytC,7r/5kp1/Pr3p2/1P1p4/N2P4/7P/1R3PQ1/2q4K w - - 2 46,g2g1 c1c8 g1h2 h8h3 a4b6 c8c1 h1g2 h3h2 g2h2 c1b2,2860,93,92,881,crushing endgame exposedKing fork pin sacrifice veryLong,https://lichess.org/ZgyNVafO#91,
cRapd,5r1k/p5p1/Q2p3p/2pBr3/1p2Pp2/5Pqb/PPPR2P1/4RK2 w - - 0 26,g2h3 e5d5 e4d5 g3f3 f1g1 f3g3,2844,101,85,219,advantage exposedKing long middlegame,https://lichess.org/ClvxQ02V#51,
ccmkz,7r/2R2pk1/pp2pnp1/4r3/3P1P2/1P3QPb/P5Bq/3R1K2 w - - 0 34,d4e5 f6d5 d1d5 h2h1 f1f2 h3g2 c7f7 g7f7,2897,88,92,1871,crushing exposedKing middlegame pin sacrifice veryLong,https://lichess.org/r1WAutQL#67,
cgsMQ,r2r4/1q2kp1p/2p2P1Q/p7/2P5/1P4R1/P1P3PP/7K b - - 0 30,e7e6 g3e3 e6d7 h6h3 d7d6 e3e7 b7e7 f6e7,2813,106,91,1391,advancedPawn advantage endgame exposedKing veryLong,https://lichess.org/udo0ppXS/black#60,
ch1nM,2kr4/1b3p2/pqp1p3/1p2PPBQ/2Pr3P/N5P1/PPP1R3/R4Kb1 w - - 5 28,f1g1 d4d1 g1g2 b6g1 g2h3 c6c5 a1d1 g1d1,2836,101,88,1191,crushing doubleCheck exposedKing middlegame veryLong,https://lichess.org/aAvxFzOs#55,
crydf,4rrk1/3n1qp1/2pp3p/1p1n3N/p2P2QN/2P5/PPB1R3/R5K1 w - - 6 27,a1e1 f7f2 g1h1 f2e1 e2e1 e8e1 h1h2 f8f2 h4g2 e1e7,2853,103,88,294,advantage defensiveMove exposedKing fork middlegame veryLong xRayAttack,https://lichess.org/7zEiU3D2#53,
