PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
4SSlj,8/8/2R5/pB1P2kn/P3P2p/1P3P2/6PK/1r6 w - - 3 41,g2g3 b1b2 h2g1 h4h3,2824,102,91,1517,crushing endgame master masterVsMaster short,https://lichess.org/zlKPh98O#81,
4Tn1c,5r1k/2n2r1n/2Q5/p7/Pp2P3/1Pp4R/5PPP/6K1 w - - 1 32,e4e5 f7f2 h3f3 f2d2 f3f8 h7f8,2803,120,91,1019,crushing endgame long master,https://lichess.org/L00YlvHI#63,
4W7fV,r4rk1/1p5p/p5p1/P2Ppp2/N1NpPnbq/8/1PPQ2PP/4RRK1 w - - 0 20,c4e5 f5e4 g2g3 e4e3 d2e3 d4e3,2872,100,87,360,crushing long master middlegame,https://lichess.org/ziyySRtW#39,
4YCff,8/5p2/4p1P1/K3P1Pp/2k2b1P/8/pB6/8 b - - 0 54,f4e5 b2e5 c4d5 e5c3,2839,95,86,272,bishopEndgame crushing defensiveMove endgame hangingPiece master short,https://lichess.org/KSLEzCjX/black#108,
4aW0X,8/2k1rrq1/1p5p/1B1pPb2/P1pP1p2/2P5/1P2QR1P/4R2K w - - 0 49,f2g2 g7h7 e2f3 f5e4,2817,111,87,229,advantage master middlegame quietMove short,https://lichess.org/KWnwi91I#97,
4cIto,3r2k1/p4ppp/8/4n3/2PNq3/4P1P1/Pr3P1P/R2Q1RK1 w - - 1 20,d1a4 g7g5 a1e1 g5g4,2801,114,80,424,advantage defensiveMove master middlegame quietMove short,https://lichess.org/tNHx8TEK#39,
4chBe,8/8/8/1p6/1n2K3/1r6/7R/1k2B3 w - - 0 46,e1b4 b3b4 e4d3 b4b2 h2h8 b1a2,2891,109,83,275,advantage defensiveMove endgame long master,https://lichess.org/9xYBSMvq#91,
4dyM0,8/8/6p1/2K1pk1p/5p2/8/8/4R3 w - - 2 54,c5d5 f4f3 e1e5 f5f4 e5e6 g6g5 d5d4 h5h4 e6f6 f4g3,2818,104,87,471,crushing defensiveMove endgame master quietMove rookEndgame veryLong,https://lichess.org/QjpHaL4Z#107,
4jAwh,r2qrk2/pp2n1pp/2b1Q3/3n4/2BP4/P1N1R3/1P3PPP/3R2K1 b - - 2 18,g7g6 e6e5 e7g8 e5h8,2805,106,71,150,advantage master middlegame short,https://lichess.org/psxoXuQL/black#36,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
4k8BA,8/5k2/1p6/p1p1pn2/P1PpK2p/1P6/8/6R1 b - - 1 55,f7f6 g1f1 f6g5 f1f5 g5g4 f5f6 h4h3 f6g6,2887,93,91,316,crushing endgame master veryLong,https://lichess.org/mFmOvXkt/black#110,
4kls2,6k1/p1q2pp1/PpN3bp/1P1pP3/2pQ4/7P/4rPP1/R5K1 b - - 2 28,c7d7 c6a7 d7a7 d4d5 g8h7 d5b7 a7b7 a6b7,2835,114,89,1255,advancedPawn crushing deflection endgame master veryLong,https://lichess.org/56Tl6u1S/black#56,
4mIjg,r5k1/pp3rpp/8/3Q4/1P2p2q/P4P2/1B4BP/1R3K1R w - - 1 27,h1g1 e4e3 f1e2 a8d8 d5d8 h4d8 b1d1 d8h4,2869,104,89,627,crushing master middlegame veryLong,https://lichess.org/UAp6jsoN#53,
4mv9d,3r1rk1/pp3p2/2p1pp2/q2P3p/2P4P/1P4P1/PB2QPK1/R7 b - - 0 21,c6d5 b3b4 a5b4 b2f6 b4c4 e2h5,2847,109,91,759,crushing endgame long master,https://lichess.org/MApW3tU2/black#42,
4o3r7,rnb4n/pppp1rk1/5p2/3Np2Q/2q1P3/8/PPP3PP/R4R1K b - - 1 19,b8c6 f1f3 h8g6 f3h3 c4e4 h5h6 g7g8 h3g3,2846,105,86,307,advantage master middlegame quietMove veryLong,https://lichess.org/MwtFntbB/black#38,
4qFm1,r5k1/r6p/6pP/q1pnPb2/8/1R2PN2/BQ1R1PP1/K7 w - - 0 29,e5e6 a5c7 b2e5 c7e5 f3e5 f5e6,2859,113,89,734,advantage exposedKing long master middlegame quietMove,https://lichess.org/6eEAm2Fo#57,
4rsmQ,r4r1k/pp2qppp/2b1pb2/3nN3/3P2Q1/2N4R/PP1B1PPP/5RK1 b - - 13 18,d5c3 e5c6 b7c6 g4h5 c3e2 g1h1,2825,93,92,588,crushing long master middlegame,https://lichess.org/aoQ8HoM1/black#36,Sicilian_Defense Sicilian_Defense_Old_Sicilian
4vGaP,r2q1rk1/p1p3p1/2pb3p/3b2n1/8/P2N3P/1PPN1PP1/R1BQ1RK1 w - - 3 17,c2c4 g5h3 g2h3 f8f6 c4d5 f6g6 g1h1 d8h4 d1f3 a8f8 f3e3 d6g3 e3g3 g6g3,2819,114,91,1375,advantage clearance master opening sacrifice veryLong,https://lichess.org/HIiS25vF#33,Italian_Game Italian_Game_Two_Knights_Defense
4vfzo,3r4/pp1r1pkp/2pRb1p1/2P1n3/1P2B2q/P5PP/2Q1NP2/3R2K1 b - - 0 27,h4h3 c2b2 f7f6 e2f4 d7d6 d1d6 d8d6 f4h3,2824,109,86,460,advantage master middlegame pin veryLong,https://lichess.org/UQbd4sef/black#54,
51qCD,8/5Q1p/1p3P2/p3p1qk/2P5/1P3K2/P7/8 b - - 2 44,h5h6 f7f8 h6h5 f3e4 g5f4 e4d5,2854,108,89,436,crushing endgame long master masterVsMaster queenEndgame,https://lichess.org/SwhzyFmv/black#88,
55mg8,8/8/5p2/2pk2p1/p1p4p/P1P2P1P/1P2K1P1/8 w - - 0 36,f3f4 g5f4 e2f3 d5e5 f3g4 e5e4 g4h4 f4f3 h4g3 f3g2 g3g2 e4e3 g2g3 f6f5,2811,94,69,85,advancedPawn crushing defensiveMove endgame master pawnEndgame veryLong zugzwang,https://lichess.org/0zYQGmEI#71,
57k91,r6k/pp2q1bP/3p1p2/3Prb1Q/1PPp2P1/7P/P7/R1BN1R1K w - - 0 27,f1f5 e5e1 h1g2 e1d1 g4g5 e7e1 h5d1 e1d1,2835,94,92,1423,crushing fork master middlegame veryLong,https://lichess.org/eIWAQhAh#53,
58i8g,2rr1b1k/1b2nPp1/p3P1PB/8/P2p4/3q1N1Q/8/4RRK1 b - - 0 40,d3g6 h6g5 g6h7 f3h4 c8c3 h3g4,2894,109,87,195,crushing discoveredAttack long master middlegame quietMove,https://lichess.org/k4QegeUH/black#80,
59suM,r1bq1rk1/p4ppp/2p5/2b5/6n1/2N5/PPPPBPPP/R1BQK2R w KQ - 2 10,e2g4 d8d4 e1g1 c8g4 c3e2 d4e4,2816,108,90,1207,advantage intermezzo long master opening,https://lichess.org/Kr3cRHJ2#19,Scandinavian_Defense Scandinavian_Defense_Blackburne_Gambit
5ACse,r4rk1/1bq1bppp/p2p1n2/3P1NB1/1p3P2/3R3Q/PPP3PP/1K2R3 b - - 2 17,a8e8 f5g7 e8c8 d3c3 c7d7 g7f5,2894,119,90,589,crushing long master middlegame,https://lichess.org/J1arKDf2/black#34,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
5EUtY,8/3n4/1p1k2Kp/p1p5/2P1B1P1/PP6/8/8 b - - 3 38,d6e5 e4f5 d7f6 a3a4,2854,105,84,175,crushing defensiveMove endgame master short,https://lichess.org/P1Tw7Hww/black#76,
5F1fE,8/p7/2k5/6p1/P3K3/8/4P3/8 b - - 0 46,a7a5 e4f5 c6d5 e2e3 g5g4 f5f4 g4g3 f4g3 d5e4 g3f2,2864,99,92,4099,crushing defensiveMove endgame master masterVsMaster pawnEndgame quietMove veryLong zugzwang,https://lichess.org/PEZsHpep/black#92,
5FcFN,5k2/p6p/1p4p1/3R4/P1B5/1P4bP/5r2/6K1 b - - 0 34,a7a5 d5d8 f8g7 d8d3 g3h4 d3d4,2884,111,89,389,crushing endgame long master,https://lichess.org/GZDtvJu2/black#68,
5H3fS,8/1rp1Rkp1/3p3p/2pP4/2P2PK1/1r6/8/4R3 b - - 3 44,f7g6 f4f5 g6h7 f5f6 h6h5 g4f4,2823,92,91,895,advantage defensiveMove endgame long master pin rookEndgame,https://lichess.org/Lk9Pv3JA/black#88,
5MDF9,2r1r2k/1p3p1p/4qPp1/1n4B1/1b2B2Q/8/4RPPP/4R1K1 b - - 2 29,c8c4 h4h6 b4f8 e4d3 f8h6 e2e6 e8e6 e1e6,2873,118,90,516,crushing discoveredAttack master middlegame veryLong,https://lichess.org/ue6wmmPd/black#58,
5Ok25,1rbqr1kb/5p1p/p2p2p1/1npP2BP/2p1N1P1/5P2/PP1Q4/2KR1B1R b - - 0 19,d8b6 h5g6 f7g6 h1h7,2802,96,94,852,crushing discoveredAttack master masterVsMaster middlegame short,https://lichess.org/PFhUWxqI/black#38,Kings_Indian_Defense Kings_Indian_Defense_Samisch_Variation
5QOQL,8/8/8/7k/N1P3p1/1PR5/q5PK/8 w - - 2 48,c4c5 a2f2 c5c6 f2h4,2837,109,86,160,crushing endgame master short,https://lichess.org/8cocBpQm#95,
5WAdg,5rk1/1b3pp1/2p1p2p/1pq1PP1P/rP4Q1/3B4/6P1/3RR2K b - - 1 30,c5b4 d3e4 e6f5 g4f5 b4e4 e1e4,2838,98,77,116,advantage long master middlegame,https://lichess.org/J23TKpa2/black#60,
5YpsY,3R3Q/1p2rk1p/p1p3p1/4pp2/7q/7P/P4PP1/6K1 b - - 9 31,e5e4 g2g3 h4h6 h8g8 f7f6 d8d6 f6g5 g8d8,2834,98,91,1563,clearance crushing endgame master pin veryLong,https://lichess.org/l0224RLL/black#62,
5Yuiw,7r/p4k2/2pp1n2/3p1qp1/1P1P1p2/P1BN1Q1P/4R1K1/8 w - - 4 41,b4b5 h8h3 f3h3 g5g4 h3h6 f5d3 e2f2 f4f3 g2h2 d3c3,2825,101,92,926,crushing fork master middlegame sacrifice veryLong,https://lichess.org/NISDnk6L#81,
5cRcc,3Qnk2/8/3p1pb1/1PpPp3/2P1P3/1B6/KB3q2/8 b - - 3 45,g6e4 d8a5 e4f5 b5b6,2803,109,91,1032,crushing endgame master quietMove short,https://lichess.org/DjRiVW33/black#90,
5hKXl,8/8/1P6/2K3R1/5p1P/2P2kp1/8/1r6 w - - 1 53,c5c6 f3g2 g5b5 b1b5,2855,106,73,179,crushing endgame master rookEndgame short,https://lichess.org/f9lw3G7u#105,
5hcfX,8/5p2/k3p2p/1r2Pp2/2K2P2/8/3R2PP/8 b - - 3 44,b5b7 c4c5 b7c7 c5d6 a6b7 d2a2,2876,102,85,204,crushing defensiveMove endgame long master rookEndgame,https://lichess.org/Mfow0B5l/black#88,
5kIoZ,8/6p1/5p1p/8/p1bk3P/P4PP1/3KB3/8 w - - 0 40,e2c4 d4c4 h4h5 c4d4,2852,96,93,323,endgame master,https://lichess.org/G81u1C3L#79,
5mM8j,6k1/pb3r1p/1p4p1/2q1P1P1/2B5/1P2p2Q/PB1r3P/5RK1 w - - 0 26,c4f7 g8h8 b3b4 c5e7,2848,98,75,106,advantage defensiveMove master middlegame short,https://lichess.org/e9P8KZWo#51,
5mw4P,r1b1r1k1/p1p2ppp/2p5/3p4/4n2q/1P2P2P/PBPP1PP1/RN1Q1RK1 w - - 5 12,d2d3 e4g5 b1d2 g5h3 g2h3 c8h3 d1f3 e8e6,2884,111,90,1522,crushing kingsideAttack master middlegame veryLong,https://lichess.org/lOwDWpDR#23,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
5qevc,r2q1rk1/5ppp/4b3/2pp4/1b3N2/4PP2/PQ4PP/R1BR2K1 w - - 1 18,f4d5 e6d5 b2e5 d8b8 e5d5 b4c3,2804,92,88,784,crushing long master middlegame,https://lichess.org/ueunCjZA#35,Nimzo-Indian_Defense Nimzo-Indian_Defense_Kmoch_Variation
5uPRe,8/7p/8/6p1/6P1/1P6/1k2K1P1/N1b5 w - - 1 54,b3b4 c1f4 e2d3 b2a1 b4b5 f4c7,2896,108,88,180,crushing defensiveMove endgame long master quietMove trappedPiece,https://lichess.org/JCop6BUn#107,
5wM3b,r3k2r/pR2p2p/3pp1N1/8/3nn3/2N4Q/P1q2PPP/5RK1 b kq - 0 16,e4g5 b7e7 e8d8 h3g3 g5e4 g3h4 d4f5 h4e4 c2e4 c3e4,2832,98,86,277,advantage master middlegame veryLong,https://lichess.org/lEQwMMlm/black#32,Van_Geet_Opening Van_Geet_Opening_Novosibirsk_Variation
5xA1G,1rr3k1/3p4/3Ppqp1/pP2N2p/KnPQ1PP1/8/6P1/7R b - - 0 44,b4c2 d4e4 c8c4 e4c4 c2e3 c4e4 e3d5 h1c1,2848,98,85,271,advantage defensiveMove master middlegame veryLong,https://lichess.org/jtvFcjpQ/black#88,
5xp1S,8/4qpk1/4b1p1/3pPpNp/2pP1P1N/3n2Q1/r5PP/1R4K1 b - - 3 28,a2f2 h4g6 f7g6 g5e6 e7e6 b1b7 e6f7 b7f7,2834,94,86,428,advantage deflection master middlegame sacrifice veryLong,https://lichess.org/AXzLmpQt/black#56,
5zFnO,8/4b3/p1p1k1p1/6B1/P1P3K1/7P/8/8 b - - 45 74,e7g5 g4g5 e6f7 c4c5 a6a5 g5h6 f7f6 h6h7,2814,115,89,862,crushing endgame master quietMove veryLong zugzwang,https://lichess.org/rrbTdtwm/black#148,
60m22,8/p5p1/6k1/5pP1/1p1p1P2/1P5K/P3P3/8 w - - 2 40,h3h4 g6f7 h4h5 a7a6,2876,90,88,343,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/wU65eutO#79,
6Cvqa,4q1k1/p4p2/4rP1p/1p1rPQp1/4R3/2P5/PP3PP1/4R1K1 w - - 0 33,e4h4 d5e5 e1e5 e6e5 f5g4 e5e1 g1h2 e8e5 f2f4 e5c5,2856,113,89,733,crushing endgame master veryLong,https://lichess.org/EAysoJek#65,
6GsyT,5r2/2pq4/1p1p3k/pPnP1pp1/P3r1N1/2P2R1P/2Q3P1/4RK2 b - - 2 39,h6h5 e1e4 c5e4 g4e3,2831,97,93,604,crushing master middlegame short,https://lichess.org/vtEMjqP8/black#78,
6JYWU,8/2p1kp2/1p1p3q/pPnPpB2/P3P2N/2b3P1/5PK1/3Q4 b - - 12 39,h6d2 d1h5 c3d4 g2h3,2897,112,88,248,crushing defensiveMove endgame master short,https://lichess.org/7mNYssdy/black#78,
6KFJs,rn1qkb1r/pb2pppp/2p5/1p2N3/2pPP3/2n2QP1/PP3PBP/R1B1K2R b KQkq - 1 9,d8d4 f3f7 e8d8 c1d2,2896,105,92,1060,attackingF2F7 crushing master masterVsMaster opening short,https://lichess.org/zFPDD2Ps/black#18,Queens_Pawn_Game Queens_Pawn_Game_Symmetrical_Variation
6L0l2,8/5pk1/4p2p/p3P1pP/1pq5/P4Q2/1P3PPK/8 b - - 0 33,c4f4 f3f4 g5f4 a3b4 a5b4 g2g3 f4g3 h2g3,2874,104,92,274,crushing endgame master queenEndgame veryLong,https://lichess.org/DhJ21esX/black#66,
6OHFF,4r2k/6pp/1q3p2/R2Q4/1p6/1P4P1/1r3PP1/5RK1 b - - 0 35,b2b3 a5a8 b3e3 f1c1 b6e6 d5e6 e3e6 c1c8 g7g6 c8e8 e6e8 a8e8,2841,96,90,1991,crushing endgame master pin quietMove veryLong,https://lichess.org/9FF04QPN/black#70,
6Q3AV,5r1k/N4Bb1/6P1/2p1r3/2P1p3/5bPn/PPQ2P1K/5R2 w - - 5 31,a7c6 e5h5 g3g4 h5h6 h2g3 h3g5,2822,110,91,287,crushing long master middlegame quietMove,https://lichess.org/mR1Ikk90#61,
6QIuN,r3k2r/pb2p2p/5p2/q1pPN2p/2B5/2P5/P4PP1/1RQ1K3 b kq - 1 18,a5c7 c4b5 e8f8 c1h6 f8g8 e5c6 b7c6 d5c6,2805,109,71,312,advantage master middlegame veryLong,https://lichess.org/cSJj4ZFo/black#36,Grunfeld_Defense Grunfeld_Defense_Three_Knights_Variation
6Skzr,r1r3k1/2q2pbp/b2p1np1/2nPpNB1/p3P1P1/1pP2N1P/1P1Q1PR1/1B4RK b - - 3 27,g6f5 g4f5 g8f8 g5h4,2809,105,88,1022,crushing master middlegame short,https://lichess.org/9EbBmS6A/black#54,
6Zku4,8/8/8/6pk/P2R4/3p4/r7/3K4 w - - 0 49,d4d3 a2a4 d1e2 a4f4 d3d1 f4f5,2826,107,90,1799,crushing defensiveMove endgame long master quietMove rookEndgame,https://lichess.org/OTDRnlLL#97,
6cO90,5k2/1R6/6p1/p3K1P1/rp3P2/8/8/8 b - - 1 51,a4a3 e5f6 a3e3 f6g6 e3e6 g6h5,2843,106,88,620,advantage defensiveMove endgame long master rookEndgame,https://lichess.org/CKKn2wBq/black#102,
6dLaF,8/2B5/5N2/1p4p1/1Pb5/4P1pk/1K6/8 w - - 0 46,c7g3 h3g3 f6e4 g3h4 e4d6 c4f1 e3e4 g5g4,2892,97,91,467,crushing defensiveMove endgame hangingPiece master quietMove veryLong,https://lichess.org/Y4SH3FLI#91,
6dbKS,3r2k1/4Rb1p/5Pp1/6P1/pp3Q2/1q5P/3r1B2/4R1K1 b - - 3 43,a4a3 f4c7 d2d1 g1h2 d8f8 e7f7 b3f7 e1e7,2850,114,91,608,crushing master masterVsMaster middlegame sacrifice veryLong,https://lichess.org/5rNfkrMt/black#86,
6faFw,r3k2r/1p1bppbp/p1npN1p1/2q4n/4P3/2N1B2P/PP1QBP2/1K1R3R b kq - 1 15,g7c3 e6c7 e8d8 b2c3,2891,108,91,3168,advantage fork intermezzo master middlegame short,https://lichess.org/cTPgzXyK/black#30,English_Opening English_Opening_Anglo-Indian_Defense
6hEbq,3r4/4kp1Q/2pbp1p1/pr1P2P1/2q5/5P1R/1B1R2K1/8 b - - 0 36,c6d5 b2f6 e7d7 h7f7 d7c6 f7g6,2806,109,85,487,crushing deflection long master middlegame,https://lichess.org/p29SWjP9/black#72,
6jfVu,3q2k1/Q5p1/2b3Bp/1pBpbP2/2p1p3/2P4P/1P4P1/6K1 b - - 5 38,d8b8 a7e7 e5f6 e7e6 g8h8 e6c6,2894,107,88,676,crushing endgame fork long master,https://lichess.org/Cm79F0VF/black#76,
6mnll,5rk1/1p1Q4/1p1P2q1/4r3/1P2p1p1/P7/5PP1/3R1RK1 w - - 0 29,d7b7 e5h5 g2g3 g6f5,2804,98,93,844,advantage endgame master quietMove short,https://lichess.org/kuadBymY#57,
6nmBe,5rk1/1pq2pp1/p1p5/2Pp1RP1/3P2r1/1P3Q2/7P/5R1K b - - 3 30,g4d4 g5g6 d4h4 f3e2 f7f6 f5h5,2870,100,88,208,advantage endgame long master,https://lichess.org/D7NxIdQ4/black#60,
6rLxj,2r5/1N4pk/Q3P1p1/1n3p2/3q4/6RP/3r2PK/4R3 b - - 4 34,d4f2 e6e7 g6g5 a6b5 f2e1 b5f5,2842,108,84,392,advancedPawn crushing long master middlegame,https://lichess.org/sKvn1sVA/black#68,
6uoTB,3Q4/3R1pk1/q3r1pp/1pP5/6P1/pR3P1P/Pb4B1/1K6 w - - 0 38,d8c7 e6e1 b1c2 a6e6 d7f7 g7g8 f7f8 g8f8 c7d6 e6d6,2830,109,88,316,advantage clearance master middlegame veryLong,https://lichess.org/XDttdTUy#75,
6x6yJ,8/1p6/2k2p2/p1P2p1p/3KpP2/PP4P1/7P/8 w - - 1 34,h2h3 c6b5 h3h4 b5c6 d4c4 e4e3,2828,107,91,765,crushing endgame long master pawnEndgame zugzwang,https://lichess.org/erFQN9cP#67,
75nWJ,8/8/1p6/p1kp1p1p/2P3pP/PP1KP1P1/8/8 w - - 0 40,d3c3 a5a4 b3b4 c5d6 c3d3 d5c4 d3c4 d6e5 c4d3 e5d5,2844,101,85,510,crushing defensiveMove endgame master pawnEndgame veryLong,https://lichess.org/7fYRedwA#79,
76MVi,6R1/8/p3p3/1p2nkP1/8/1P1p1p2/P4K2/8 w - - 0 49,g5g6 f5e4 g6g7 d3d2 g8d8 e5d3,2806,123,89,400,advancedPawn crushing endgame long master,https://lichess.org/9wfEqCwJ#97,
76W1v,3q4/3P2kp/1r1b2p1/2pQ1B2/5p2/6P1/4R2P/6K1 b - - 0 34,f4f3 e2e8 d8g5 d5f3,2880,106,88,216,advantage endgame master short,https://lichess.org/1nGwWsxl/black#68,
7DRHN,r1b5/1ppkp3/p2p4/2nR1N1Q/4P3/1Bq5/P1P3P1/1K6 b - - 1 23,e7e6 d5c5 d6c5 b3e6 d7c6 f5e7,2896,109,88,240,advantage discoveredAttack long master middlegame,https://lichess.org/e4XZtwyD/black#46,
7EOob,3r1rk1/ppp4p/2n2b2/2q5/2PNB1b1/1PB3P1/PQ5P/3RR2K w - - 1 24,d4f3 c5h5 d1d8 g4f3 e4f3 h5f3,2885,112,90,1292,advantage kingsideAttack long master middlegame sacrifice,https://lichess.org/E7aTkK1K#47,
7EnP3,3r2k1/pb3ppp/1p6/3q4/3NnQ2/8/P4PPP/3R1BK1 b - - 5 22,e4g5 d1d3 d8e8 d4f5 g5e6 f5e7 g8f8 e7d5 e6f4 d5f4,2801,121,90,298,advantage master middlegame quietMove veryLong,https://lichess.org/YG4VRPZF/black#44,
7G3UM,5r1k/R4pp1/p1q1p2p/1p2P2P/4n1Q1/4B3/r4PP1/3R2K1 b - - 0 27,a2a4 a7f7 f8g8 g4g6,2879,96,87,319,crushing master middlegame short,https://lichess.org/i4D8Lys6/black#54,
7HxnO,4rk2/1R3pp1/8/3Bb1p1/6P1/3Q3P/5P1q/5K2 b - - 12 37,e8e7 d5c6 g7g6 d3d8 f8g7 b7e7,2838,106,91,1841,clearance crushing deflection endgame long master quietMove,https://lichess.org/oxMt51ka/black#74,
7ILK2,1r2r3/4pR2/2kp2p1/3q2Pp/p1n5/2B4P/PP2Q3/1K2R3 w - - 3 35,f7e7 e8e7 e2e7 a4a3,2832,94,93,329,crushing master middlegame short,https://lichess.org/zYHtMMhm#69,
7JTAi,8/4k3/1K3p2/1p3P2/3B2n1/8/P7/8 b - - 1 35,b5b4 b6c7 g4h6 d4c5 e7f7 c5b4 h6f5 b4c5 f7e6 a2a4 e6d5 c7b6 f5g7 a4a5 g7e6 a5a6 e6c5 a6a7,2822,122,88,487,advancedPawn crushing endgame master quietMove sacrifice veryLong,https://lichess.org/xo9hvtRk/black#70,
7MLSF,3R4/1r3p2/3P4/2k2KP1/1p6/8/8/8 w - - 1 61,d6d7 c5d5 d8c8 b7d7,2802,106,88,316,crushing endgame master masterVsMaster rookEndgame short zugzwang,https://lichess.org/mTFH4jCB#121,
7NHTh,2r2b1r/pp1q2pp/4kn2/2Bnp3/2Q5/1N5P/PP4P1/4RRK1 b - - 5 22,b7b6 c4g4 e6f7 g4d7,2814,98,88,372,crushing deflection master middlegame pin short,https://lichess.org/u1zFq9BW/black#44,
7P08B,8/5pkp/3Np3/2pn1p2/p7/2n3PP/1p1N1P2/R4K2 w - - 0 36,a1e1 d5b6 d6c4 b6c4,2802,118,91,408,crushing endgame master quietMove short,https://lichess.org/AKvC3rly#71,
7VB4a,3r3r/4kpp1/3Np3/p1p1P3/2Pq1PP1/P2PpQ1p/5b1P/1R3R1K b - - 3 33,d8d7 d6b5 d4d3 f1d1 d3d1 b1d1,2862,102,90,577,crushing long master middlegame,https://lichess.org/PkGRyiuC/black#66,
7X3Rq,8/p1p5/8/8/2P1kPpp/2P1P3/P4K2/8 w - - 0 38,f2g2 h4h3 g2g3 c7c5,2800,95,92,1297,crushing defensiveMove endgame master masterVsMaster pawnEndgame short zugzwang,https://lichess.org/yQfZzJG0#75,
7Ypau,6r1/2P5/1K6/7p/5k2/5p2/3R4/8 b - - 2 58,f4e3 d2d8 g8g6 b6b5 f3f2 d8e8 e3d4 e8f8 f2f1b f8f1,2824,114,88,546,crushing defensiveMove endgame master masterVsMaster rookEndgame veryLong,https://lichess.org/KIXbLl9k/black#116,
7ba1a,1rb1nr2/2q3k1/3bp1P1/p1pp1P2/1p4NQ/3P3P/PPn1N1B1/5RK1 b - - 2 25,f8h8 f5f6 e8f6 h4f6 g7g8 f6g5,2817,104,88,384,advantage exposedKing long master middlegame,https://lichess.org/Ghcf0lIg/black#50,
7c2De,2bQ3k/8/2Np4/3Pp3/4P1p1/4P1P1/4p2K/4qq2 b - - 3 43,f1f8 d8f8 h8h7 f8e7 h7h6 e7d6 h6h5 d6e5,2861,109,91,1264,crushing endgame exposedKing fork hangingPiece master veryLong,https://lichess.org/tCHaFsX5/black#86,
7m69i,8/6pp/4Kp2/3p4/2k2P2/4P3/6PP/8 w - - 1 38,g2g4 c4d3 g4g5 f6f5,2879,101,88,358,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/ydvyCM6t#75,
7n2Cc,8/2p5/3k2p1/2p2p1p/p1P2PP1/P4P1P/5K2/8 b - - 2 41,d6e6 f2g3 h5g4 f3g4 e6f7 g3h4 f7f6 g4f5 f6f5 h4g3 f5e4 h3h4 e4f5 g3f3,2859,98,88,531,crushing defensiveMove endgame master pawnEndgame quietMove veryLong,https://lichess.org/qa4LBgUA/black#82,
7qnc0,7R/8/1K6/6p1/5p2/5Pkp/8/8 w - - 0 52,b6c5 h3h2 h8h5 g5g4 c5d4 g4f3 d4d3 g3g2,2824,95,92,501,advancedPawn crushing defensiveMove endgame master rookEndgame veryLong,https://lichess.org/mAeyGHku#103,
7sokZ,8/1p6/p7/P2k4/1P6/2K2PBp/4b3/8 w - - 16 52,f3f4 d5e4 c3d2 e2g4 f4f5 e4f3 f5f6 f3g3 f6f7 h3h2 f7f8q h2h1q,2854,97,86,120,advancedPawn bishopEndgame crushing endgame master promotion quietMove veryLong,https://lichess.org/2mxKubnq#103,
7svDp,8/8/4n1Q1/2pbk3/3p2P1/4p3/1P2K3/8 w - - 3 52,g6h6 e6f4 e2f1 e5e4,2815,108,86,88,crushing defensiveMove endgame master short,https://lichess.org/V30Lrfpc#103,
7tBBJ,8/1p6/6pp/kPK5/6PP/8/8/8 w - - 0 54,c5c4 g6g5 h4g5 h6g5 c4c5 a5a4 b5b6 a4a5,2871,100,93,735,crushing endgame master pawnEndgame veryLong,https://lichess.org/XOpf5Ssw#107,
7vyLo,r5k1/5ppp/n3pn2/3pN3/b7/qN2P1P1/P4PBP/1RQ3K1 b - - 0 21,a3a2 b3d4 a6c5 b1a1 c5b3 a1a2 b3c1 a2a1,2877,96,87,317,advantage master middlegame trappedPiece veryLong,https://lichess.org/cKyPSCmy/black#42,
7wrUB,5r2/7R/8/8/1p6/7P/k5K1/8 w - - 2 47,h7b7 f8f4 g2g3 f4c4 b7a7 a2b2 h3h4 b4b3,2800,108,91,326,crushing defensiveMove endgame master quietMove rookEndgame veryLong,https://lichess.org/YaU8PSCA#93,
7xpgd,8/1N6/8/2Bk1n1p/KP5b/P7/8/8 w - - 0 57,b4b5 h4g3 c5g1 f5d4,2874,116,91,639,crushing endgame master quietMove short,https://lichess.org/vIHSOWtc#113,
7yPNs,2r2rk1/1bq2ppp/p2ppbPP/8/1p1NP3/4QP2/PPP5/1NKR3R w - - 1 22,h1h2 h7g6 h6g7 f6g7,2803,117,90,811,advantage master middlegame short,https://lichess.org/GB337wMI#43,
80FST,5r1r/kp1bq3/1n3b2/3p4/1PnN1B1p/2P5/2B1N1PP/R3Q1K1 b - - 1 28,b6a4 e1f2 b7b6 c2a4 a7b7 a4c6 d7c6 a1a7 b7a7 d4c6,2885,110,93,2185,attraction clearance crushing deflection master middlegame sacrifice veryLong,https://lichess.org/Ajc8uDzk/black#56,
81YAm,7k/1Q3pb1/p6p/q7/1pr1nPP1/7P/PPP5/1NKR3R w - - 0 24,a2a3 a5c5 d1d8 h8h7,2828,122,90,671,crushing defensiveMove master middlegame quietMove short,https://lichess.org/rVCVWwox#47,
83NyZ,8/4r3/8/7R/4KP2/6k1/7p/8 w - - 1 62,e4d5 e7e2 f4f5 g3g4,2822,98,97,273,crushing endgame master quietMove rookEndgame short,https://lichess.org/5vNm6fM2#123,
