PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0uIRb,8/5k2/pp3p2/1P3K2/P7/6P1/8/8 b - - 0 45,a6b5 a4b5 f7e7 f5g6 e7e6 g6g7,2763,97,88,542,crushing endgame long master pawnEndgame zugzwang,https://lichess.org/BA9Zve0y/black#90,
0urTy,6k1/pRp3p1/2n1r2p/3p2Bb/P2P4/5P1q/4BP2/3Q1RK1 w - - 0 22,f1e1 e6g6 f3f4 h5e2 d1e2 h6g5 e2e8 g8h7 e1e3 h3g4 e3g3 g4d1 g1g2 g6h6,2790,98,78,227,crushing defensiveMove master middlegame pin veryLong,https://lichess.org/otihkqyM#43,
0vM77,8/8/6k1/r3K1p1/8/5RP1/8/8 w - - 9 53,e5e4 g6h5 f3f5 a5a3,2704,103,97,294,advantage endgame master rookEndgame short,https://lichess.org/Xdj3HV1H#105,
0vysO,2rk1b1r/3N1p1p/p3pq1p/3p4/6Q1/8/PP3PPP/R2R2K1 b - - 0 19,d8d7 d1d5 f8d6 d5d6 d7d6 g4b4 c8c5 b4b6 c5c6 a1d1,2756,90,86,235,advantage attraction master middlegame pin veryLong,https://lichess.org/mTLAC88M/black#38,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
0wLHE,5rk1/pp6/3qp2p/3p2p1/6n1/2PBQ1P1/PP3PP1/R5K1 w - - 5 23,e3a7 f8f2 a1f1 f2f1 g1f1 d6g3,2727,97,88,317,advantage endgame long master,https://lichess.org/pLoESClX#45,
0wRwQ,8/8/1p1k1p2/2p1pPp1/P1P3P1/4PBn1/3K4/8 b - - 7 46,e5e4 f3g2 d6e5 g2h3,2787,100,94,1247,crushing defensiveMove endgame master short,https://lichess.org/x5ops7MZ/black#92,
0wWpw,r2qk2r/pp1nbppp/2p1pn2/6B1/8/2N2QP1/PPPR1PBP/5RK1 b kq - 3 13,e8g8 g5f6 e7f6 f3d1 d8a5 d2d7,2760,121,91,1775,advantage long master middlegame quietMove,https://lichess.org/OtSKXVd3/black#26,Scandinavian_Defense Scandinavian_Defense_Schiller-Pytel_Variation
0wbPe,8/3k2r1/5prp/2pP4/1pP2R2/pP2R1PK/P7/8 b - - 1 42,g7e7 e3e7 d7e7 f4g4,2701,108,91,917,crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/2IH8GCpR/black#84,
0y591,4r3/ppb1qp1k/5p1p/3p1P2/1Ppp4/P2PrN1P/B1P3P1/R2QRK2 w - - 6 25,f3d4 c7g3 e1e2 e7e5 d4f3 e3f3 g2f3 e5f5,2746,104,92,175,advantage master middlegame veryLong,https://lichess.org/2m0NO4zu#49,
0yGZU,1r4k1/p1R2pp1/2p1p3/2P1PnNp/2QP3P/q7/5PP1/6K1 b - - 3 26,b8b1 g1h2 g7g6 c7f7 a3c1 c4c1,2702,97,81,274,advantage defensiveMove endgame long master,https://lichess.org/rZZyz1oV/black#52,
0yigo,8/1p6/p3k3/2P2p1p/PP1BpP1b/4P3/4K3/8 b - - 0 38,h4f6 d4f6 e6f6 b4b5 a6b5 c5c6 b7c6 a4a5 h5h4 a5a6,2761,112,90,599,bishopEndgame crushing endgame master quietMove sacrifice veryLong,https://lichess.org/qTZNk2Xq/black#76,
0yobu,r1bq1r1k/1ppn2b1/p3Q2p/8/3P3P/2P1PN2/PP1N1PP1/R3K2R w KQ - 1 15,f3g5 d7e5 e6b3 e5d3 e1e2 d3f2 g5f7 f8f7 b3f7 f2h1,2777,117,90,1085,advantage master middlegame quietMove veryLong,https://lichess.org/iuhMszMX#29,East_Indian_Defense East_Indian_Defense_Other_variations
0zgoQ,8/7k/p1p5/4B1PP/1P3K2/8/4r3/8 b - - 0 55,e2f2 f4g4 a6a5 b4a5 f2a2 e5c7 a2a4 g4f5,2797,91,93,310,crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/eUmjulSf/black#110,
119V2,8/1p5p/p7/2P1k1p1/1PK5/6PP/8/8 w - - 2 45,b4b5 a6b5 c4b5 h7h5 h3h4 g5g4,2793,98,92,1098,crushing defensiveMove endgame long master pawnEndgame quietMove,https://lichess.org/ERopJsDU#89,
11T1b,3r1r1k/1b2nppn/pp2p2p/2q1P3/3N2R1/2P3Q1/P2B2PP/1B2R1K1 b - - 10 27,e7f5 b1f5 e6f5 g4g7 f8g8 d2h6 f5f4 g3h4 g8g7 h6g7 h8g7 h4d8,2701,97,91,1318,capturingDefender crushing kingsideAttack master middlegame veryLong,https://lichess.org/aEuw3O0I/black#54,
12HFT,3r1rk1/1bq2pp1/p1n1p2p/1pb1P1N1/5B1Q/P1N4R/1Pn1B1PP/R6K b - - 1 20,c2a1 g5e4 c6e5 e4f6,2741,114,88,862,advantage master middlegame short,https://lichess.org/C8zcMnLK/black#40,
12M0x,8/1N2kp2/pqn1p1rp/3pPp2/1P1P2r1/P3P2Q/2R3P1/2R3K1 b - - 0 29,c6d4 b7d6 d4c2 d6c8 e7f8 c8b6,2706,100,91,864,advantage fork long master middlegame sacrifice,https://lichess.org/Wx97wEJq/black#58,
12yWZ,8/4B3/4pp2/r4k1K/6p1/6P1/8/8 b - - 1 53,a5a3 e7a3 e6e5 a3b4 f5e4 h5g4 f6f5 g4g5 e4f3 b4e1,2760,93,84,195,crushing defensiveMove endgame hangingPiece master quietMove veryLong,https://lichess.org/8swyy5n2/black#106,
13n76,8/4k1p1/4p2p/4P3/6P1/5K1P/8/8 w - - 2 51,h3h4 e7d7 g4g5 h6h5,2765,92,93,1020,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/rZb57i9c#101,
13pcX,1r6/1pr1q2k/4p1pp/pPPpNp2/Pn1RnP2/4N1P1/1Q2P1KP/2R5 b - - 5 32,c7c5 d4e4 c5c1 e4b4 a5b4 b2c1,2729,102,91,968,advantage long master middlegame,https://lichess.org/f8SUstJd/black#64,
15CWE,r4k2/4pp1R/5b2/2pPPp2/8/3nB1Q1/qr6/2R2K2 b - - 0 29,f5f4 e5f6 f8e8 g3g8 e8d7 g8f7 b2f2 f1g1 a8g8 f7g8 f2g2 g8g2,2772,87,70,123,crushing deflection master middlegame pin veryLong,https://lichess.org/DIc79WKf/black#58,
17Fdn,1k1r2r1/ppp5/8/3nPp1q/2NP4/5pPp/PPQ1BP2/3R2RK w - - 0 24,e2d3 h3h2 g1e1 f5f4,2703,88,69,117,advancedPawn crushing master middlegame short,https://lichess.org/4ZlIUjKe#47,
18J3R,1k6/8/2P4p/6pP/2pp1p2/B1q5/2N2PP1/3B1K2 b - - 0 39,c3d2 a3d6 b8a7 d1g4 d2c2 f1g1 c2b1 g1h2,2732,85,92,1302,crushing endgame master quietMove sacrifice veryLong,https://lichess.org/yygW8b6j/black#78,
18MCp,8/8/4k3/1R5p/8/1p4PK/1r5P/8 w - - 0 41,h3h4 b2h2 h4g5 b3b2 g3g4 h5g4,2715,89,93,1475,advancedPawn crushing endgame long master rookEndgame,https://lichess.org/7Ce6TnVL#81,
18QND,8/p6p/1p6/4k3/2P2pP1/1P1KN3/P6b/8 w - - 0 34,e3f5 h7h5 f5h6 h5h4 g4g5 h2g3,2731,86,92,326,crushing defensiveMove endgame long master quietMove,https://lichess.org/LYMGaS0F#67,
18z8X,8/8/4pp2/pP6/1p2bk2/1P2N3/P4P2/2K5 b - - 0 52,f4f3 c1d2 e4a8 b5b6,2781,141,59,14,advantage endgame master short,https://lichess.org/msbAdpxM/black#104,
19NPo,8/8/8/4NpP1/1p3P2/1kp1P2P/8/n2K4 w - - 3 55,e5d3 b3a3 g5g6 b4b3 g6g7 b3b2 d3b2 c3b2 g7g8q b2b1q,2788,115,90,662,advancedPawn advantage endgame knightEndgame master promotion veryLong,https://lichess.org/K6xMs2rV#109,
19dBc,8/8/4Pk1R/6p1/5p2/Pr3N1P/r5PK/8 b - - 2 47,f6e7 f3d4 f4f3 h6h7,2789,96,83,405,advantage endgame master short,https://lichess.org/jBC6aXSv/black#94,
19vLZ,7k/1q2r1bP/p4pBp/2p1pP1N/1p1rb2Q/8/PPP5/4RRK1 w - - 0 32,h5g7 e4f3 h4h3 d4g4 g1h2 g4g2 h3g2 f3g2,2712,116,91,752,advantage clearance exposedKing kingsideAttack master middlegame quietMove veryLong,https://lichess.org/SPTCLXJQ#63,
1A28S,r2q1b2/1b1N2p1/p3pk2/8/1p1Qn3/4n2B/PPP5/2KR3N b - - 1 23,f6e7 d4b4 e7f7 b4b7 e3d1 d7e5 f7f6 b7e4 d8d5 e4f4,2713,118,89,643,crushing doubleCheck fork master masterVsMaster middlegame veryLong,https://lichess.org/37VYQiHS/black#46,
1AjPD,8/8/Rp1r4/2p3K1/5p2/1PP1k3/1P4P1/8 w - - 5 38,a6a4 d6d2 a4f4 d2g2 g5f5 g2b2 b3b4 b2h2 f4g4 e3d3,2701,103,88,74,crushing endgame master quietMove rookEndgame veryLong,https://lichess.org/nLuhVGhS#75,
1AsDn,8/6Qp/1kp5/1p2pp1P/p7/P4qP1/1PP2P1K/8 w - - 8 33,g7h7 f3f2 h2h3 f2f3,2752,110,92,1357,crushing endgame master queenEndgame short,https://lichess.org/1v4md40w#65,
1B5LU,8/p3k3/8/1p5P/3R1K2/3p4/b7/8 b - - 0 49,a7a5 h5h6 a2g8 d4d3 g8h7 d3g3,2791,93,92,506,crushing defensiveMove endgame long master,https://lichess.org/4Vqq9UgN/black#98,
1BWJ3,8/1p6/1ppp1k1p/3P2p1/2P1K3/P4P1P/1P6/8 b - - 0 34,h6h5 d5c6 b7c6 a3a4,2777,92,95,338,endgame master,https://lichess.org/MvyWFALd/black#68,
1Bj7x,8/1bp3pk/1p4rp/3qPQ2/P1nP1P2/2P5/R4RPP/6K1 w - - 1 25,f2f3 c4e5 f4e5 d5a2,2732,101,85,176,advantage discoveredAttack master middlegame short,https://lichess.org/hIjpwstq#49,
1BxKo,8/4k3/7P/4PR2/3r2P1/6K1/4rP2/8 b - - 0 48,e2e4 f2f4 d4d3 g3h4,2709,97,87,93,crushing defensiveMove endgame master quietMove rookEndgame short,https://lichess.org/f0eSGnxE/black#96,
1CaAy,8/8/8/8/1BpPkpp1/P7/6K1/8 w - - 2 52,b4c3 e4e3 g2f1 g4g3 c3e1 g3g2 f1g2 e3e2 d4d5 e2e1 g2f3 c4c3 d5d6 c3c2 d6d7 c2c1q d7d8q c1e3,2799,113,86,435,advancedPawn bishopEndgame crushing endgame exposedKing master promotion veryLong,https://lichess.org/JtSJIfSN#103,
1CvXW,r2q3k/pb1r2pp/1p2P3/3n4/8/2N4Q/PP3PPP/3RR1K1 b - - 0 20,d7d6 h3g3 d8e7 g3e5 a8d8 c3b5,2788,86,62,126,advantage long master middlegame,https://lichess.org/USRCWHSo/black#40,
1DGD8,7r/7P/3B1pk1/1pPp4/1b1PpKp1/1P4P1/8/7R b - - 3 43,h8h7 h1h7 g6h7 d6b8,2725,114,92,234,advantage defensiveMove endgame master short,https://lichess.org/f2Trw2Z6/black#86,
1DM0t,8/P4p2/6p1/4Pp1p/4bPkB/6P1/2p5/2K5 b - - 15 57,g6g5 f4g5 f5f4 e5e6 f7e6 g5g6,2717,90,87,249,bishopEndgame crushing endgame long master,https://lichess.org/X7RsM6U5/black#114,
1Do90,4k1r1/4p2R/p1b2rp1/2p1b3/P3N1PQ/3P2K1/2P4P/8 w - - 19 35,g3h3 c6e4 d3e4 g8f8 h3g2 g6g5,2721,90,68,71,crushing long master middlegame quietMove,https://lichess.org/E4sO8ANw#69,
1E6ZY,4r1k1/6pp/p1p2p2/3p4/P2bbP2/1QB1qB2/6PP/2R2R1K w - - 4 27,f1e1 e3f3 b3a2 f3f2 a2f2 d4f2,2721,90,92,983,advantage long master middlegame,https://lichess.org/qUjenfbj#53,
1E6zS,3Q4/1pr5/1qk1p1p1/3pP1B1/pP6/P1np4/5PP1/2R3K1 b - - 6 32,d5d4 c1c3 d4c3 d8d3 b6f2 g1f2,2732,124,83,24,crushing endgame long master,https://lichess.org/j8EaIHz8/black#64,
1FZKs,1K6/P6R/7P/r7/5pk1/6p1/8/8 b - - 0 56,g3g2 h7g7 a5g5 a7a8q g2g1q a8b7,2737,119,91,754,advancedPawn crushing defensiveMove deflection endgame long master promotion rookEndgame,https://lichess.org/Qyt31sRH/black#112,
1FyLr,3r1k2/1b5p/p3B1p1/q1p1Q3/4nN2/4N3/P6P/2R1K3 w - - 5 38,e1e2 a5d2 e2f3 d2f2 f3g4 h7h5 f4h5 f2e2 g4h4 g6g5,2777,88,92,191,crushing exposedKing fork master middlegame veryLong,https://lichess.org/3a2ZWM6h#75,
1GO5i,rnbq1rk1/pp4pp/1b6/3P4/4Npn1/6P1/PP3PBP/RNBQK2R w KQ - 0 13,e1g1 f4g3 h2g3 d8e8,2752,97,92,2198,advantage master opening pin short,https://lichess.org/H4pJ2n4R#25,English_Opening English_Opening_Symmetrical_Variation
1GZCw,6k1/R7/5p2/2p2r1P/4pP1P/P2qQ1K1/8/8 w - - 0 38,e3d3 e4d3 g3f2 c5c4,2757,91,91,674,advantage defensiveMove endgame master short,https://lichess.org/naW3jfoC#75,
1GjdI,8/r7/P3ppRP/1k2p3/1b6/2ppP3/RK3P2/8 w - - 0 49,b2c1 a7a6 a2a6 b5a6 g6g1 b4a3 c1d1 a6b5,2710,121,91,283,crushing defensiveMove endgame exposedKing master masterVsMaster veryLong,https://lichess.org/nIsN44ZS#97,
1Gqdb,N2q1k1r/pp3ppp/2n5/3pBb2/1b2n3/2NQ4/PPP2PPP/R3KB1R w KQ - 1 14,e5c7 d8f6 a2a3 e4c3 a3b4 f5d3,2722,101,87,622,advantage discoveredAttack long master middlegame pin,https://lichess.org/cBWzMkUs#27,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
1GtIU,8/5k2/2p5/p6p/4P2P/3K2B1/3n4/8 b - - 1 49,d2f3 d3e3 f3g1 e3f2 f7e6 f2g1 a5a4 g3f4 a4a3 f4c1 e6e5 c1a3,2745,85,87,337,crushing endgame master masterVsMaster quietMove veryLong,https://lichess.org/ziEBEamx/black#98,
1HUT1,8/8/8/2k4B/1pPn1p2/7P/2K5/8 w - - 4 42,c2d3 f4f3 d3e3 d4f5 e3f2 f5h4,2730,112,91,377,crushing defensiveMove endgame long master masterVsMaster,https://lichess.org/G7SfhSHE#83,
1HgBN,Q4n1k/6pp/p7/4p1PP/2P2r2/2R4B/q1K1P3/6N1 w - - 0 33,c2d3 a2b1 d3d2 b1b2,2727,87,85,307,crushing fork master middlegame short,https://lichess.org/9xFJjpfW#65,
1HzVK,2r2rk1/1p2ppbp/p1bp1np1/q2N4/Pn2P3/1P4PP/1BPQNPBK/R4R2 b - - 6 17,f6d5 b2g7 g8g7 e4d5 c6d5 c2c3 d5g2 c3b4 a5d5 d2b2,2702,87,93,1017,advantage intermezzo master middlegame veryLong,https://lichess.org/uPBnx4FV/black#34,Sicilian_Defense Sicilian_Defense_Modern_Variations
1Iaaq,2b2r2/5k2/p4pq1/1pNp4/1P1PnQPB/P4R2/2r5/6RK b - - 0 47,f8h8 f4c7 f7f8 c7c8 g6e8 c5e6 f8e7 c8e8 e7e8 e6g7,2750,98,84,248,attraction crushing interference master middlegame veryLong,https://lichess.org/6KZsUpBo/black#94,
1J58I,3r4/k1p2pb1/1pB1p3/P2pP1q1/3P2p1/1QP5/5PPr/1K1RR3 b - - 0 32,d8b8 b3a3 b6b5 a3c5,2718,106,86,144,crushing master masterVsMaster middlegame quietMove short,https://lichess.org/O2o1a2gF/black#64,
1J9zY,8/p2Q1pkp/1q4p1/p2PP3/3r4/6P1/2b3BP/6RK b - - 0 40,c2e4 g2e4 d4e4 g1f1 g7h6 d7f7 b6d4 f7f8,2717,93,90,316,crushing endgame master veryLong,https://lichess.org/SoD3OvPQ/black#80,
1KlB5,2r2bk1/R6R/4N1p1/4P3/8/7P/2p2PPK/2r5 w - - 0 35,e6f8 c1h1 h2g3 c8c3 g3h4 c3c4,2724,107,87,205,advantage endgame long master,https://lichess.org/U4hdeY2l#69,
1Kujk,8/1p2k3/2p2RK1/6P1/p6P/2r5/8/8 b - - 5 45,a4a3 f6f7 e7e8 h4h5 c3c1 f7f2,2791,100,86,600,crushing defensiveMove endgame long master quietMove rookEndgame,https://lichess.org/D7jDL7QR/black#90,
1KzYY,8/5pk1/1pN3pp/p2n4/3K1P2/1P4PP/8/8 b - - 1 39,d5b4 c6b4 a5b4 d4e5,2776,103,91,551,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/wrHOGaqk/black#78,
1MMrb,3r1bk1/1p3p2/p2p1Pp1/P3p1P1/6q1/4B3/1PrN1K1R/7Q b - - 1 30,g4f5 f2g3 f8g7 h2h7 g7f6 g5f6,2793,87,91,381,crushing defensiveMove long master middlegame,https://lichess.org/splTAuVg/black#60,
1Mh45,4Q3/6bk/p2p2p1/2pP4/Pp2Nq2/5N1b/1PP3P1/7K b - - 3 29,h3g4 f3g5 h7h6 g5f7 h6h5 e8g8 g7h6 g8h7,2732,111,91,652,crushing endgame master veryLong,https://lichess.org/CQ8S6a7c/black#58,
1O1NM,8/2p2pk1/1p1p3p/p2PpPpP/P1P1P3/1KP3P1/8/8 b - - 0 58,g5g4 c4c5 d6c5 b3c4 g7f8 c4b5 f8e7 b5c6 e7d8 f5f6 c5c4 d5d6 c7d6 c6d6 b6b5 a4b5 a5a4 b5b6 d8c8 d6e7 a4a3 e7f7,2723,106,91,1757,crushing endgame master pawnEndgame veryLong,https://lichess.org/jKiXiif3/black#116,
1OFXj,8/3n2p1/p2k3p/Pp1pp2P/1P3PP1/2PNK3/8/8 b - - 0 35,d6e6 f4e5 d7e5 d3c5 e6d6 e3f4 d5d4 c3d4,2701,86,80,71,crushing endgame knightEndgame master veryLong,https://lichess.org/Wg4DbrRA/black#70,
1OMGf,1k4r1/pp1r1p1p/3R1pq1/2p5/2p2B2/Q1P4b/P4PP1/1R2N1K1 b - - 0 22,d7d6 f4d6 b8a8 d6c5 a7a6 b1b6,2704,99,87,593,crushing long master middlegame queensideAttack,https://lichess.org/oDZeM6GR/black#44,
1OPv7,8/1p1R3P/p2P3K/P7/1k5P/6q1/8/8 b - - 6 67,g3h3 h7h8q h3h4 h6g7 h4d4 g7g8 d4c4 d7f7,2740,104,91,781,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/3VFFdwKm/black#134,
1P8u9,4r1k1/p2q2pp/6r1/3n1N1R/3P2P1/2pQ1P2/P4K2/7R b - - 1 33,h7h6 f5h6 g6h6 h5h6 g7h6 d3g6 g8f8 h1h6 d7b5 h6h8 f8e7 g6e4 e7d8 h8e8 b5e8 e4d5,2725,86,93,606,crushing intermezzo master middlegame sacrifice veryLong,https://lichess.org/fLsNCfNn/black#66,
1PBVQ,5rk1/7p/b1n1p1pb/p1Qpq3/2P3P1/BP2N1N1/2P1K1BP/1R6 w - - 0 26,b1f1 c6d4 e2d1 f8c8 c5e7 e5e3 g4g5 e3g5 e7g5 h6g5,2701,105,88,1091,advantage master middlegame trappedPiece veryLong,https://lichess.org/R2yFx77x#51,
1PEKa,rr4k1/4pNb1/3p2pp/p1pP4/1q6/1P4PP/P1Q1RP2/4R1K1 b - - 0 26,g8f7 e2e7 f7g8 e1e6 b8b7 a2a3 b4b3 c2b3 b7b3 e6g6,2796,106,87,331,advantage master middlegame veryLong,https://lichess.org/j2xj9vhg/black#52,
1PxhO,2kr2r1/p1q1np1Q/2n1p3/4P3/3p1P2/P1p3N1/2P3PP/1RB2K1R w - - 5 19,h7f7 c7d7 f7h7 g8g6,2750,97,93,206,advantage master middlegame quietMove short,https://lichess.org/LIkbhnFR#37,French_Defense French_Defense_Winawer_Variation
1Q1u6,6k1/5rp1/3q3p/3Ppb1P/1r6/p4PQ1/B5R1/K1BR4 w - - 2 38,d1g1 d6f6 c1a3 b4a4,2710,98,88,87,advantage master middlegame quietMove short,https://lichess.org/jNJjwUgy#75,
1Q4Ne,8/8/3pB3/3Pk1p1/1pKp1pP1/1P6/2P2P2/b7 w - - 5 50,c4b4 d4d3 c2d3 f4f3 b4c4 a1d4 e6f5 d4f2 d3d4 f2d4,2780,96,94,669,bishopEndgame crushing endgame master veryLong,https://lichess.org/eYKbnHNx#99,
1Q5jF,5rk1/3Qpp1p/p2p2p1/1p1P4/2q1P3/2b2P2/6PP/3BR1BK w - - 3 25,d1e2 c4a2 e1c1 b5b4 e2d1 a2d2,2757,106,91,382,advantage long master middlegame quietMove,https://lichess.org/lZz7EGAs#49,
1Q6Ir,3r4/5p1k/p2q1Pp1/n1pp3P/1p4p1/6N1/PPPQ2P1/2K4R b - - 0 30,d6g3 d2g5 g3f4 g5f4,2757,98,91,521,crushing endgame master short,https://lichess.org/s2kuFfjf/black#60,
1QYek,8/8/8/1p4Q1/6P1/PP1k3P/3qp3/1K6 w - - 3 50,g5b5 d3d4 b5d7 d4e3,2796,117,91,548,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/9HWnckCt#99,
1QelY,2r5/1b1qbkp1/p2pN3/4pP2/p3P3/P6Q/1PP5/2BRK3 b - - 1 26,b7e4 h3g4 e4f5 g4f5,2713,88,93,1255,advantage master middlegame short,https://lichess.org/3UFFcBn4/black#52,
1QmXk,k5rr/1pQ3p1/1p2p2p/1N1pP3/3N3P/8/q4PPK/8 b - - 7 29,a2a6 c7d7 g8c8 d4e6 a6a1 b5d6,2794,95,91,839,crushing endgame long master,https://lichess.org/Gw11iiB9/black#58,
1RVNo,r1b1rk2/pp4pp/1qn2n2/4N3/1PBp1B2/2P5/P3QPPP/R4RK1 w - - 1 18,b4b5 c6e5 f4e5 d4d3 c4d3 c8g4 e2b2 e8e5,2784,87,85,244,advantage master middlegame veryLong,https://lichess.org/9IK52TkF#35,Benoni_Defense Benoni_Defense_Benoni_Gambit_Accepted
1RZZ0,8/8/6p1/3k1q1p/4p2P/4Q1P1/5PK1/8 w - - 17 81,e3g5 f5g5 h4g5 d5e6 g2f1 e6f5 f1e2 f5g5,2735,86,95,104,crushing endgame master queenEndgame veryLong,https://lichess.org/InjhI8ee#161,
1S102,8/k5p1/Pp2pp1p/1K6/3P2PP/6P1/8/8 b - - 0 42,g7g5 h4h5 f6f5 d4d5 f5f4 g3f4 g5f4 b5c4 f4f3 c4d3 f3f2 d3e2,2728,93,93,1148,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/WpCszxVp/black#84,
1SdBx,r1b2r1k/1pqp3p/p3p1R1/4Pp1Q/3b1P2/2N5/PPP3PP/3R3K b - - 0 18,d4c3 d1d3 c7d8 d3g3,2794,104,84,730,crushing master middlegame pin short,https://lichess.org/8pn7oWBM/black#36,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
1Taq9,8/5p2/4pB2/4PkP1/R4n2/6K1/Pr6/8 w - - 4 37,a2a3 f4h5 g3f3 b2b3 f3e2 h5f6,2713,90,94,563,crushing endgame exposedKing long master,https://lichess.org/hpLjf3qu#73,
1Ty81,8/Q6p/p4qkP/6p1/PP3p2/4P1R1/2rr4/5RK1 w - - 4 40,e3f4 g6h5 g3h3 h5g4 a7e3 d2g2 g1h1 f6c6,2768,112,91,439,advantage endgame exposedKing master veryLong,https://lichess.org/cmsfhUG0#79,
1U7Bd,7r/pp1k1pp1/4p2p/3pP3/1n3qPP/1P6/P1rBQ1K1/2RR4 b - - 1 23,c2a2 c1c4 b4d3 e2d3,2791,105,91,849,advantage master middlegame pin short,https://lichess.org/GtLuohpl/black#46,
1Ugs4,r7/3bkp2/p3pR1p/6rP/2pPN2Q/2P5/pq3PP1/3RK3 w - - 0 27,e4g5 b2c3 e1e2 c3c2 d1d2 h6g5,2780,106,82,282,crushing long master middlegame,https://lichess.org/LiwnY78B#53,
1V8D2,8/6b1/p5k1/P2P1N1p/5p2/4pn2/7P/2R4K w - - 2 44,f5g7 g6g7 d5d6 g7f6 c1c8 f6e6,2751,111,91,177,advantage endgame long master,https://lichess.org/vbEeJ8kI#87,
1VPjF,8/3P4/8/8/6rP/3p2k1/5p2/5R1K w - - 1 53,f1f2 g4d4 d7d8r d4d8,2758,89,83,239,crushing endgame master rookEndgame short,https://lichess.org/WpKqn8HU#105,
1VV4l,8/5p2/1p5p/3bP1p1/k1BP3P/2K3P1/8/8 b - - 18 85,d5c4 h4g5 c4d5 g5h6 d5e4 d4d5,2795,105,87,561,bishopEndgame crushing defensiveMove endgame long master,https://lichess.org/cpzdWzGZ/black#170,
1VcrU,2Qb1rk1/5pp1/p3pn1p/1p1q4/5B2/P3P3/1PB1NP1P/4K1R1 w - - 3 20,f4h6 d8a5 c8c3 a5c3 e2c3 d5f3 c2d1 f3h3 h6g7 h3h2 g1g5 h2h1 e1e2 f6h7,2792,102,87,397,advantage master middlegame veryLong,https://lichess.org/76NA8MsE#39,
1XE93,1r1q2k1/pB3pPp/8/4r3/2p5/3nP1P1/PP5P/R2Q1RK1 w - - 1 22,b7a6 e5e3 d1h5 e3e7,2745,111,74,116,crushing defensiveMove master middlegame short,https://lichess.org/kGwI6VDt#43,
1XgWv,3r1rk1/1q4pp/5n2/1ppb1Q2/p4R1B/P1P5/1P3P1P/1B2R1K1 w - - 2 28,f4g4 f8e8 e1e8 d8e8,2781,102,87,158,crushing master middlegame short,https://lichess.org/7sy3LfLT#55,
1YEHw,5b2/7p/p4N2/2p1p3/2K1P1P1/7P/k7/8 b - - 0 38,a2b2 f6h7 f8g7 c4c5 b2b3 c5b6 a6a5 b6a5 b3c3 g4g5,2783,107,90,396,crushing defensiveMove endgame master veryLong,https://lichess.org/TpOPEDPK/black#76,
1ZDev,2R5/1p4pk/4prnp/3pN3/1q1P2PP/3Q4/5P1K/8 b - - 4 27,f6f2 h2h3 f2f5 e5g6,2762,100,77,175,crushing defensiveMove endgame master short,https://lichess.org/6uwDXdBb/black#54,
1Zrjc,5b2/5ppk/4qB2/pp1pPp1P/3r4/2Q5/Pr3PR1/6RK b - - 1 31,b2b4 g2g7 f8g7 g1g7 h7h6 c3c1 f5f4 g7g8,2799,105,91,888,crushing defensiveMove master middlegame veryLong,https://lichess.org/SWtRDGlJ/black#62,
1a9iM,rr4k1/1b2qp2/4p1nQ/p3P3/2BP2R1/2P5/5PP1/R3K3 b Q - 0 25,b7a6 e1d2 b8b2 d2e3,2726,99,90,776,crushing defensiveMove master middlegame short,https://lichess.org/J3JdOOrD/black#50,
1agxM,rq6/8/8/2kprp1p/5Qn1/2NRP1P1/PP5P/2K5 b - - 1 33,b8e8 c3d5 a8c8 f4b4,2781,94,90,1168,crushing master middlegame short,https://lichess.org/yGzaTViq/black#66,
1ckqa,4r3/1q2r1pk/p2p1p1p/3P3b/2P3R1/1P4Q1/P5PP/B4RK1 w - - 4 29,g3d3 h7g8 g4f4 h5e2 d3d2 e2f1,2748,99,87,245,advantage defensiveMove fork long master middlegame,https://lichess.org/dJl3BOuJ#57,
1dDbR,2k5/2p5/4P3/p2P1K1p/7B/8/1b6/8 b - - 1 46,a5a4 d5d6 c7d6 f5g6 a4a3 e6e7 c8d7 g6f7,2768,103,94,223,advancedPawn bishopEndgame crushing defensiveMove endgame master veryLong,https://lichess.org/obp0DBeR/black#92,
1e2h8,4rrk1/p4ppp/5n2/4N3/3Qp3/1P2P1Pq/P4P1P/2R2RK1 w - - 3 22,f1d1 e8e5 d4e5 f6g4 e5f5 g7g6 f5f4 f7f5,2714,115,89,262,advantage defensiveMove master middlegame sacrifice veryLong,https://lichess.org/4zsEiZGj#43,
1eucD,8/1P3p1k/2Q1b1pp/1P6/8/4P1P1/5qPK/8 b - - 0 42,f2e2 c6c5 g6g5 c5d6,2743,104,87,263,advantage endgame master quietMove short,https://lichess.org/NP2w2VXv/black#84,
