PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1aL7f,8/8/p2p4/R2B4/8/3pk3/3r4/3K4 w - - 6 48,d1e1 d2e2 e1d1 e2b2 d1c1 d3d2 c1b2 d2d1q,2771,103,88,139,advancedPawn crushing deflection endgame exposedKing promotion quietMove veryLong,https://lichess.org/MfMozSws#95,
1aXCT,4rr1k/pp4b1/6pp/3Qp3/7P/2PPB1Pq/PP6/3RR1K1 w - - 2 27,e3f2 f8f2 g1f2 h3h2 f2e3 h6h5,2772,115,91,1264,advantage attraction defensiveMove exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/UEpdp7lf#53,
1amaj,8/4k3/1p5p/p2P1q1P/P1Q5/5K2/8/8 w - - 0 42,c4f4 f5h5 f3e4 h5g6 f4f5 g6f5,2713,110,91,239,crushing endgame exposedKing long queenEndgame,https://lichess.org/45lQh3Lu#83,
1bG1w,k7/pp6/5R1q/4Q3/3p2r1/1P6/P5K1/2R5 w - - 0 32,g2f3 h6h3 f3e2 d4d3 e2e1 g4g1 e1d2 g1g2 d2c3 d3d2,2727,83,68,71,advancedPawn crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/6cMQHu1u#63,
1e2Jo,8/p1R3k1/1p3qp1/5r2/PP6/3p1P1p/3QbBPP/6K1 b - - 3 31,g7f8 d2h6 f8e8 c7c8 e8d7 h6c1 f6d6 c8g8,2781,118,91,1595,crushing endgame exposedKing quietMove veryLong,https://lichess.org/1wE2Sck0/black#62,
1elEA,3r4/Pkbr2pp/8/4Pp2/2QPq2P/1P3N2/1P3KP1/2R5 b - - 2 29,b7a7 e5e6 d7e7 c4c5 a7b8 c5e7,2717,100,83,217,advantage exposedKing fork long middlegame,https://lichess.org/P7CtxFMP/black#58,
1gFas,r3kbnr/pp4pb/2n1p3/3pP1Bp/3P2P1/7P/Pq1NN1B1/R2Q1RK1 b kq - 1 15,c6d4 d1a4 d4c6 f1f8 e8f8 a1f1,2710,102,86,161,attraction crushing exposedKing long middlegame pin sacrifice,https://lichess.org/5S7u3eVJ/black#30,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
1hH28,2k4r/1b3p2/5b2/2Q5/1p3B2/5qP1/1P3P1r/1R1R1K2 b - - 0 32,b7c6 c5f5 c8b7 d1d7 c6d7 f5d7 b7b6 f4c7 b6c5 c7d6,2707,105,84,126,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/zasjzNah/black#64,
1iZrl,r4k2/p2Q1p2/b1p1pP1p/q7/4B1rP/2P5/P1P2P2/3RK2R w K - 1 18,f2f3 g4g2 d1d2 a5c3 d7d4 g2e2 e1d1 e2d2,2770,110,91,264,crushing exposedKing middlegame pin veryLong,https://lichess.org/6TL9beMC#35,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
1jaXc,8/8/7p/p5rP/3pk3/1P1Rp2B/P3K1P1/8 w - - 2 48,a2a4 g5c5 d3d1 c5c2 e2e1 c2f2 d1c1 d4d3 c1c4 e4e5 h3g4 f2g2,2724,90,91,87,advantage endgame exposedKing veryLong,https://lichess.org/vvrP2WXy#95,
1jzqI,r5k1/4b1rB/p1bp1p2/q3pP2/Np2P3/5Q1R/PPP3PP/2KR4 b - - 0 22,g7h7 h3h7 g8h7 f3h5 h7g8 h5g6 g8f8 d1d3 a5b5 b2b3,2718,87,94,150,advantage attraction defensiveMove exposedKing middlegame veryLong,https://lichess.org/D4s9w2az/black#44,
1mYmT,r7/p3k3/3qP3/2N1n2r/1P2Q2p/8/P5PP/5R1K b - - 2 28,d6c6 f1f7 e7e8 e4c6 e5c6 c5e4 c6e7 e4f6,2706,89,93,168,advantage exposedKing middlegame quietMove veryLong,https://lichess.org/AD94uBH8/black#56,
1nYjP,8/6p1/2Q3bq/2p1p3/1pP2kP1/5P2/P2p4/5RK1 w - - 0 45,c6c5 h6h3 c5f2 h3f1 f2f1 g6c2,2777,120,90,1056,advantage defensiveMove endgame exposedKing long sacrifice,https://lichess.org/ytuZiYmW#89,
1prxr,r3r1k1/pp3p1p/6p1/2p5/4PB1q/2PB3b/PPQ5/R4R1K w - - 4 20,f1f2 c5c4 d3c4 h3e6 f4h2 e6c4,2757,88,94,800,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/EiCbNRjl#39,
1rQVB,3r3k/ppp5/4Br2/5p1p/6pq/P1Q5/KP4P1/4R3 b - - 1 29,d8e8 e1h1 h4g5 e6f7 e8f8 h1h5 g5h5 f7h5,2774,122,91,1202,advantage endgame exposedKing fork master pin veryLong,https://lichess.org/mhJp2mxn/black#58,
1s9q4,3r1rk1/5ppp/3b4/1p5q/3Nb3/PQ2BN1P/BP3K2/3R2R1 w - - 9 26,d4b5 h5f3 f2e1 d6b4 a3b4 d8d1 b3d1 f3e3,2774,103,85,497,crushing discoveredAttack exposedKing middlegame veryLong,https://lichess.org/jQfvhn72#51,
1vcIP,Q7/6pk/4ppp1/8/2q3P1/2B4r/P4P2/2R3K1 w - - 2 35,f2f3 c4e2 c3e1 e2h2 g1f1 h2b2,2760,120,88,414,crushing endgame exposedKing long,https://lichess.org/Y7dKKzgP#69,
1wUf7,8/5r2/8/8/8/1K2R3/3k1P2/8 w - - 7 61,e3c3 f7b7 b3c4 b7c7 c4d4 c7c3 f2f4 c3c8 f4f5 d2e2 f5f6 e2f3 d4e5 f3g4,2718,86,88,60,crushing defensiveMove endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/DL0oHvfS#121,
1wyuU,6k1/1p1n3p/p1b1R1p1/3p4/2P3P1/1PQB3q/P7/5K2 w - - 0 35,f1e1 d7c5 c4d5 c5d3 e1d2 h3g2 e6e2 g2d5,2703,110,87,240,crushing endgame exposedKing veryLong,https://lichess.org/VAo7H61S#69,
1yy0X,2r3k1/1b4N1/p7/6qP/3p4/2P2P1Q/P6P/n3R2K b - - 0 28,g5g7 e1g1 g7g1 h1g1 d4c3 h3g4 g8f7 g4d7,2742,96,91,1786,advantage endgame exposedKing fork pin veryLong,https://lichess.org/2G1SSBKS/black#56,
1yylE,r3q1k1/p1Rb3r/Q2Bp2b/3pPp2/2pP2p1/2P1P1P1/P1B5/1R3NK1 w - - 1 28,b1b7 h6e3 f1e3 e8h5 g1f2 h5h2 e3g2 h7h3,2727,82,84,439,clearance crushing exposedKing kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/uoYVJnCi#55,
20uCS,4rk1B/pp3p2/6Q1/1q1p4/8/1P1K2p1/P5Pb/R4R2 w - - 2 32,d3d2 b5e2 d2c3 e8c8 c3b4 e2e7 b4a4 b7b5 a4b5 c8b8,2704,82,85,125,attraction crushing exposedKing middlegame veryLong,https://lichess.org/vCDFc3OF#63,
21y1b,4r1k1/p2qNr1n/1pp1b2p/3pPp1P/PP1P4/2P3R1/2BQ2P1/6K1 b - - 1 39,g8f8 e7f5 f7f5 d2h6 f8e7 c2f5 e6f5 g3g7 e7d8 g7d7,2742,102,76,139,crushing exposedKing master masterVsMaster middlegame skewer veryLong,https://lichess.org/9sG2rIHv/black#78,
22pR7,6k1/2R2p2/2n3p1/p7/1b2N3/7P/P4BPK/2r5 b - - 7 42,f7f5 f2e3 f5e4 c7c8 g8f7 e3c1,2733,91,92,1194,crushing endgame exposedKing long master sacrifice,https://lichess.org/50djS6rA/black#84,
22y3F,3r2r1/8/p3Qp2/kpp4q/7P/NpP3P1/P1B2P2/5R1K w - - 0 36,c2b3 h5f3 h1h2 g8g3 f2g3 d8d2 h2h3 f3f1 h3g4 d2d3 g4h5 d3g3,2735,101,83,87,crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/fwdJwyUX#71,
23JyO,4k2r/5ppp/p3p3/1P6/6n1/4P3/P2qBKPP/RQ5R w k - 2 22,f2g3 d2e3 e2f3 g7g5 b1e1 e3f4 g3h3 g4f2 e1f2 g5g4 f3g4 f4f2,2790,92,86,278,advantage exposedKing fork middlegame pin quietMove sacrifice veryLong,https://lichess.org/T9N6hlOR#43,
25sfi,r6r/pp2b1k1/1n2pnBR/3q4/2pP4/2P1Q3/PP1B1PP1/1K5R b - - 4 27,f6g4 e3g3 h8h6 h1h6 g4h6 g6e4 e7g5 e4d5,2740,111,91,802,crushing discoveredAttack exposedKing middlegame pin sacrifice veryLong,https://lichess.org/i8DVQZer/black#54,
2A9Y8,8/7p/8/5p2/2k1b1P1/1p2K3/1R5P/8 w - - 0 55,b2d2 e4c2 g4g5 c4c3 d2d8 f5f4 e3f4 b3b2,2756,107,91,1218,advancedPawn crushing endgame exposedKing quietMove veryLong,https://lichess.org/QLXFeYlf#109,
2Br6s,R1Nk3r/1r3p1p/4p1p1/3pb3/8/P3P3/1P4PP/2R3K1 b - - 1 25,b7b2 c8b6 d8e7 a8a7 e7f6 b6d7 f6f5 e3e4,2741,96,84,238,crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/aNYJk7M9/black#50,
2EgAw,r1q1r1k1/bp3pp1/p6p/3N4/1P5n/P3P3/1B2BPK1/1Q1RR3 w - - 1 22,g2h2 a7b8 f2f4 e8e3 e2f1 b8f4 d5f4 h4f3 h2h1 c8g4,2770,115,91,2244,advantage deflection exposedKing fork middlegame veryLong,https://lichess.org/Qfy75TLp#43,
2FePh,4kb2/pp3b2/6p1/6p1/1P6/4qP1Q/1Pr3PP/R4R1K b - - 2 24,f8d6 a1e1 c2e2 h3c8 e8e7 c8c1 d6f4 c1e3,2741,94,88,129,crushing exposedKing middlegame pin veryLong,https://lichess.org/MB8YQVE9/black#48,
2Fzd4,6rk/p4Qb1/1p3Bp1/4p2p/4p3/P5qP/6P1/2R4K b - - 0 38,g7f6 f7f6 h8h7 c1c7 h7h6 h3h4 g3e1 h1h2,2721,100,87,303,crushing endgame exposedKing quietMove veryLong,https://lichess.org/jh4SrW5g/black#76,
2GBSe,r3q3/1p3ppp/6k1/2b2b2/8/6Q1/PP5P/R2R3K b - - 1 29,g6f6 g3h4 g7g5 h4h6 f6e5 h6g7 e5f4 d1f1 f4g4 f1g1 c5g1 a1g1 g4f3 g7c3,2770,107,87,311,advantage exposedKing middlegame sacrifice veryLong,https://lichess.org/luqOZtWH/black#58,
2GR3x,q3r2k/p5pp/3pQ3/6b1/3Pp1P1/2P2p1P/PP3P2/3KRR2 w - - 2 26,e6d6 e4e3 f2e3 a8e4 d6a6 f3f2 f1f2 e4b1 d1d2 b1b2 d2d3 b2f2,2790,109,88,390,advancedPawn clearance crushing endgame exposedKing interference sacrifice skewer veryLong,https://lichess.org/Na4mEi88#51,
2Hxyb,r3r1k1/1p1n4/p4q1p/5Np1/P2PpQ2/2P3R1/1P3PK1/4R3 b - - 0 34,e8f8 f5h6 f6h6 g3g5 g8h8 f4c1,2755,108,85,442,crushing defensiveMove exposedKing kingsideAttack long master middlegame pin,https://lichess.org/F2wVIZRY/black#68,
2IHre,6r1/pp1kb3/1qn4B/2p4n/3pP3/2PP1NrP/PP3RB1/R2Q2K1 w - - 3 20,f3d4 c5d4 d1h5 g3g2 f2g2 g8g2 g1g2 b6b2 g2f3 b2a1,2725,113,91,1434,advantage attraction exposedKing fork middlegame veryLong,https://lichess.org/pOzM8XG2#39,
2IPUc,8/1pk2R2/5P2/4Pb2/2p5/Pp6/1Pn2K2/8 b - - 0 51,c7b6 f7e7 c4c3 f6f7 c3b2 f7f8q b2b1q f8d8 b6a6 d8a8 a6b5 e7b7 b5c4 b7c7 c4d3 a8f3 d3d2 f3f4 d2d1 f4f5,2799,101,85,130,advancedPawn crushing deflection endgame exposedKing fork promotion veryLong,https://lichess.org/stXXU80s/black#102,
2IWwv,4r1k1/pp4pp/6n1/n7/1bP2BP1/1P1rp1P1/P4KB1/R1Q2N2 w - - 0 30,f2e2 d3d2 c1d2 g6f4 g3f4 e3d2,2780,100,87,398,advancedPawn advantage discoveredAttack exposedKing long master middlegame sacrifice,https://lichess.org/ljtiNCuw#59,
2JKmE,8/8/8/8/Q4np1/P2r1k2/1P6/6K1 w - - 21 79,b2b4 d3c3 a4d1 f4e2 g1f1 c3c1 d1c1 e2c1,2738,95,94,105,crushing endgame exposedKing pin veryLong,https://lichess.org/7hY6Q3Zv#157,
2NF14,3rr1k1/ppp2ppp/8/3nP3/2pP1Pq1/P1P2N2/2QB3K/R4R2 w - - 0 22,c2e4 d8d6 h2h1 d6h6 f3h2 h6h2 h1h2 e8e6 e4g2 g4h5 g2h3 h5e2,2737,100,83,253,advantage exposedKing middlegame quietMove sacrifice veryLong,https://lichess.org/7YUEtrfD#43,
2Q1nb,r4q2/p7/3R4/kP2P3/n7/K1p5/P2r2PP/4Q2R w - - 0 34,e1e4 d2a2 a3a2 f8f2 a2b3 f2b2 b3c4 a8c8,2718,86,93,313,attraction crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/w5WcuR0I#67,
2QyiI,8/4k3/1b6/1P1p1P1P/3P2p1/4KbN1/8/8 b - - 0 56,e7f6 h5h6 f6f7 g3h5 f7g8 h5f6 g8h8 f6d7 b6c7 f5f6,2754,99,78,107,crushing endgame exposedKing quietMove veryLong,https://lichess.org/7KTRqV1w/black#112,
2RIoM,2k1r1r1/1pP5/p6q/P1Bp1p2/2nQ2n1/2N4p/4N2P/R3K1R1 w - - 10 31,a1d1 g4e3 g1g8 e8g8 c3d5 e3c2 e1f1 c2d4,2788,103,93,899,crushing exposedKing fork master middlegame veryLong,https://lichess.org/JPmEMiUF#61,
2Sgq8,r5k1/4p1b1/3qPp2/p2r1Pp1/1ppP2P1/4BQ2/1P5R/R5K1 b - - 1 29,a8c8 f3h3 d5d4 h3h7 g8f8 h7h5 d4d1 a1d1 d6d1 g1f2,2724,96,81,182,crushing exposedKing middlegame quietMove veryLong,https://lichess.org/GMB7j8Wa/black#58,
2UM95,7r/8/3p4/pNp1p1k1/Pp3pp1/1P1PR1P1/1P4K1/8 w - - 0 42,g3f4 e5f4 e3e7 f4f3 g2g1 g4g3 e7f7 g5g4 f7g7 g4f4,2721,122,91,1064,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/EHNyjSCt#83,
2VqUB,6k1/1p5p/p4q2/5r2/4R3/2PrB1QP/6BK/1b6 b - - 1 38,g8f7 g3c7 f7f8 c7c8 d3d8 e3h6,2776,91,86,249,advantage exposedKing long master middlegame,https://lichess.org/09bIsPnv/black#76,
2XOIH,7k/pp2nr1n/8/2pq1P1N/3p2Q1/3Pp1B1/PPP4K/5R2 b - - 0 36,e7f5 h5f4 f5g3 f4g6 h8g8 g6e7 g8f8 f1f7 d5f7 e7g6,2710,99,78,136,crushing doubleCheck exposedKing master middlegame sacrifice veryLong,https://lichess.org/HpbOaMCE/black#72,
2Xn2u,4r2k/r3p3/4Qpp1/1pqP3p/8/2P3P1/1PB4P/4R2K b - - 3 33,a7a2 e6f7 e8g8 c2g6 g8g6 f7f8 h8h7 e1e7 c5e7 f8e7,2769,98,91,1361,advantage endgame exposedKing sacrifice veryLong,https://lichess.org/MMMJoJD4/black#66,
2Yqjw,2b4B/8/8/1pN2k1p/1P5P/5pp1/8/6K1 w - - 0 46,h8c3 f3f2 g1g2 f5g6 c3d4 c8h3 g2h3 f2f1q,2772,111,91,2590,advancedPawn attraction clearance crushing deflection endgame exposedKing master promotion quietMove veryLong,https://lichess.org/NFCxrnBw#91,
2ZiMA,8/8/6p1/5bP1/5p2/3kpK2/R7/8 w - - 11 70,a2h2 f5e6 h2b2 e6d5 f3f4 e3e2,2716,85,87,303,advancedPawn crushing endgame exposedKing long quietMove,https://lichess.org/LVhORsqA#139,
2dAza,3rk2r/1b2b1pp/pN2Qn2/1p4q1/8/8/PP3PPP/R3RBK1 b k - 0 18,f6g8 a1d1 d8d1 e1d1 g8f6 b6c8 f6e4 e6d7 e8f7 d7b7,2702,114,89,1861,advantage exposedKing fork master masterVsMaster opening veryLong,https://lichess.org/Lr1k4bpF/black#36,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
2dipK,8/8/8/4ppkp/6r1/6R1/PPP3K1/8 w - - 2 39,a2a4 f5f4 g3g4 h5g4 a4a5 f4f3 g2f1 g4g3 a5a6 g3g2 f1f2 e5e4 a6a7 e4e3 f2f3 g2g1q,2704,99,93,211,advancedPawn crushing deflection endgame exposedKing promotion quietMove rookEndgame veryLong,https://lichess.org/GR1Ng294#77,
2doKk,r4rk1/p4p2/2pq2p1/4p1Q1/3p4/3B2R1/PP5P/1K6 b - - 1 30,f7f5 g5h6 g8f7 d3c4 f7e8 g3g6 d6b4 g6e6 e8d7 h6g7 d7d8 g7e5,2751,123,91,1375,advantage deflection endgame exposedKing veryLong,https://lichess.org/Ldu6Syth/black#60,
2e0gV,r4r1k/1pp3pp/1bp5/p3P3/P1BP2bq/2P2Pp1/1P2Q3/RNB2RK1 w - - 0 17,c1g5 h4g5 f3g4 f8f1 e2f1 g5h6,2727,102,76,191,advantage defensiveMove exposedKing hangingPiece long middlegame,https://lichess.org/5CFnPHIk#33,Russian_Game Russian_Game_Stafford_Gambit
2ekQO,r1b2knr/6b1/p1P1ppBp/1pqNn2N/6Q1/5R2/P1P3PP/5R1K b - - 2 22,c5d5 g4b4 g8e7 f3f6 g7f6 h5f6,2781,100,78,125,crushing deflection exposedKing long middlegame pin,https://lichess.org/9ax9lTVw/black#44,
2fFOR,4k3/2P2b2/Bp1p4/3Pp1b1/5PP1/4K3/3NN3/7q b - - 0 40,h1h3 d2f3 e5f4 e2f4 h3g4 f3g5 f7d5 c7c8q g4c8 a6c8,2753,92,92,891,advancedPawn advantage defensiveMove endgame exposedKing promotion veryLong,https://lichess.org/ItGOXlxu/black#80,
2g5Fo,7k/p2br3/8/7B/5R2/2P1p1PP/Pr6/4R2K w - - 1 29,f4f7 d7c6 h1g1 b2g2 g1f1 e3e2 e1e2 g2e2 h5e2 e7f7,2701,82,88,304,advancedPawn crushing endgame exposedKing master veryLong,https://lichess.org/S5FieO3N#57,
2gboc,2k4r/pp6/6R1/3P4/1PPq2K1/P5Q1/7P/8 w - - 5 34,g4f3 h8f8 f3e2 d4c4 e2e3 c4d5,2742,106,86,110,crushing endgame exposedKing long,https://lichess.org/8nKXtgYG#67,
2hmzh,8/5pk1/p5p1/3pPnP1/3Pr3/1qp4R/2N4Q/2B3K1 w - - 0 47,h3h8 e4g4 g1f1 f5g3 f1e1 g3h5,2700,90,68,67,crushing defensiveMove exposedKing long master masterVsMaster middlegame,https://lichess.org/EUdbp4Lj#93,
2n1eH,r7/ppp2k2/5r1P/5p2/2q1p3/2P3Q1/P1P5/2KR4 b - - 0 29,a8e8 g3g7 f7e6 g7d7 e6e5 d7e8 e5f4 e8h5 c4c3 h5h2 c3g3 d1f1 f4g4 f1g1,2799,101,94,270,crushing endgame exposedKing fork pin veryLong,https://lichess.org/jQ7GzVkK/black#58,
2qBve,6k1/ppp2qp1/2n4p/8/2P2b2/P2P2QP/1P6/RN4K1 w - - 0 23,g3g4 f4e3 g1h2 f7f2 g4g2 f2e1,2791,91,89,392,crushing endgame exposedKing long,https://lichess.org/prE0ESBf#45,
2rJD7,r1b2r2/ppq3pk/2p1p3/3p2N1/8/2P5/PP3b2/R2Q2RK b - - 1 21,h7h6 d1d3 f8f5 d3h3 h6g6 g5e6 g6f6 e6c7,2735,121,90,485,advantage discoveredAttack exposedKing middlegame veryLong,https://lichess.org/VjQvVtv1/black#42,
2ra1g,1r5r/1p2k3/pq2P3/8/1P1R2Q1/P5P1/7P/2b3K1 b - - 0 30,c1b2 g4g5 e7e6 g5e3 e6f7 d4d7 f7g8 e3b6,2755,91,96,165,crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/vJLJ5nOq/black#60,
2sGiK,3rr1k1/p5b1/1qp1Pp1p/1p1n2p1/1P1P1p2/P4P1P/BB1Q2K1/R3R3 b - - 4 26,d5e3 e1e3 f4e3 e6e7 d8d5 d2e3 g8h8 e3e6,2796,113,91,1226,advancedPawn advantage discoveredAttack exposedKing intermezzo middlegame pin sacrifice veryLong,https://lichess.org/LTGK16MP/black#52,
2tUCX,8/2k5/PP6/2K5/2P5/8/4b3/8 b - - 0 46,c7c8 c5c6 e2f3 c6d6 c8b8 c4c5 f3e2 a6a7 b8a8 c5c6 e2b5 b6b7 a8a7 d6c7,2739,115,91,553,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/E4qGHAS6/black#92,
2vMbI,4r2k/1qpb1r2/pb1pN1pQ/4p3/6P1/6BP/PP3P2/3R2K1 b - - 1 31,h8g8 h6g6 g8h8 g3e5 d6e5 g6f7 b6f2 g1h2,2787,95,83,181,crushing defensiveMove exposedKing kingsideAttack middlegame veryLong,https://lichess.org/zkOOxxZC/black#62,
2wzUC,6r1/pp5k/6rq/3pN1p1/4bpQ1/2B4P/PP4P1/4R2K b - - 1 36,g6e6 e1e4 d5e4 g4f5 e6g6 e5d7,2714,95,85,102,advantage defensiveMove exposedKing long middlegame sacrifice,https://lichess.org/62UWvTL9/black#72,
2x5z7,8/4k2p/2K5/2PN2p1/5p2/1P3PrP/8/8 b - - 6 52,e7d8 c6b7 g3f3 b3b4 f3d3 c5c6 d3d5 c6c7 d8e7 c7c8q,2719,123,90,1428,advancedPawn crushing deflection endgame exposedKing promotion quietMove sacrifice veryLong,https://lichess.org/Vloxu4w8/black#104,
2x8Ri,rnb1k3/3n2Br/2q1pPpP/3p2N1/pp1P1QR1/1Pb5/4BP2/1K5R b q - 0 28,d7f8 f6f7 e8d8 g7f6 d8d7 g5h7 c6b6 h7f8 d7c6 b1c2 a4b3 c2d3,2757,113,80,195,advancedPawn crushing exposedKing middlegame veryLong,https://lichess.org/2ObwEHyB/black#56,
2xhl5,2k1r3/pp3Q2/2p3p1/3n1pN1/NP1P4/2P5/P3rK2/8 w - - 1 32,f2g3 e8e3 g5f3 f5f4 g3g4 e3e7,2788,91,87,84,crushing endgame exposedKing long,https://lichess.org/79IYdIX0#63,
2y44Q,3rr3/1p3k2/6pp/p5q1/P1Q5/2PB3P/1P4P1/4R1K1 b - - 1 33,f7f8 e1f1 f8g7 f1f7 g7h8 c4c7 e8e1 d3f1 g5e3 g1h1 e1f1 f7f1,2754,113,90,1158,advantage endgame exposedKing veryLong,https://lichess.org/KyWUiiEm/black#66,
2yhHb,3r1r1k/3P2b1/1p2Q2p/p4BnP/P1P2RPq/1P2R3/8/6K1 w - - 5 39,e6g6 d8d7 f5d7 g5h3 e3h3 h4e1,2725,108,84,289,advantage exposedKing fork long master middlegame sacrifice,https://lichess.org/vzOzqsYS#77,
2yk4T,2b2k2/6r1/4p3/P2PP3/2P5/5pPQ/1P3q1P/5B1K b - - 0 38,c8b7 h3h8 f8f7 d5e6 f7e6 h8e8 g7e7 f1h3 e6e5 e8e7 e5d4 e7d6 d4e4 d6g6 e4e3 g6b6 e3e2 b6f2 e2f2 h3g4,2721,94,86,120,attraction crushing deflection endgame exposedKing fork veryLong,https://lichess.org/9ggWBCnM/black#76,
2zKdT,8/8/8/5p2/P3p3/6kP/3K2P1/8 w - - 2 57,d2e2 g3g2 a4a5 f5f4 a5a6 f4f3 e2d2 g2f2 a6a7 e4e3 d2c3 e3e2,2768,85,87,98,advancedPawn crushing endgame exposedKing pawnEndgame quietMove veryLong,https://lichess.org/od6fcdSH#113,
2zL93,2k1r3/2b2p2/5n1p/1P4p1/3R4/1Q3K1P/P4PPq/1R6 w - - 0 36,b5b6 g5g4 h3g4 f6h7 b3d5 h7g5 d5g5 h6g5,2782,105,91,389,advantage exposedKing middlegame quietMove veryLong,https://lichess.org/c0oxaWDe#71,
30qzY,r4rk1/p4b2/1p1q4/3P4/2P2RRP/1P6/P2Q3K/8 b - - 0 35,f7g6 h4h5 f8f4 g4g6 d6g6 h5g6 a8f8 h2g3 f4f3 g3g4 f3f1 d2h2 g8g7 h2h7,2721,113,91,1698,advantage exposedKing fork master middlegame pin quietMove sacrifice veryLong,https://lichess.org/nemI32aN/black#70,
32FNn,r6k/p1p4p/1p1p1n2/3Pp2b/1PP1Pp1q/3Q4/P1B3RB/R5K1 w - - 2 29,c2d1 h4e1 d3f1 e1e3 f1f2 e3c3 a1b1 f6e4,2775,123,87,550,advantage exposedKing kingsideAttack middlegame veryLong,https://lichess.org/nWmP3P2t#57,
34UfK,1r1q1rk1/3b1Rb1/p1n3Qp/1pp5/P2p4/2PP2nN/BP4PP/R1B3K1 b - - 0 19,g3e2 g1h1 f8f7 a2f7 g8h8 h3g5 d8g5 c1g5,2718,99,91,852,crushing defensiveMove exposedKing kingsideAttack middlegame quietMove veryLong,https://lichess.org/LHYzngDN/black#38,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
34ch6,1rbq1rk1/p2n1pb1/2p3pB/3pPpN1/1P6/7Q/6PP/1R1R3K b - - 4 26,f7f6 h6g7 f6g5 h3h8 g8f7 h8h7,2768,106,91,369,advantage clearance exposedKing kingsideAttack long middlegame,https://lichess.org/KuBvVSjh/black#52,
34nNw,r7/1k3K2/5R1p/4R1p1/6P1/7r/8/8 b - - 0 50,a8a7 f7g6 b7c8 e5e8 c8d7 e8h8,2708,113,90,1124,advantage endgame exposedKing long rookEndgame,https://lichess.org/dYhDwbif/black#100,
36z4W,6qk/2R3r1/p3P3/1b1P4/5P1n/8/1Q4PP/7K b - - 0 36,h8h7 b2g7 g8g7 d5d6 h4f5 c7g7 f5g7 f4f5 g7f5 d6d7 f5g7 d7d8q,2729,86,86,119,advancedPawn crushing endgame exposedKing intermezzo pin promotion quietMove sacrifice veryLong,https://lichess.org/RhJRuoTj/black#72,
37jkr,r4r1k/p1pPq1b1/p1P5/PnpQNb2/4p3/5PB1/8/2R2RK1 b - - 0 31,g7e5 g3e5 h8h7 c1c2 b5d4 c2h2 h7g6 h2g2,2752,102,91,621,crushing exposedKing middlegame veryLong,https://lichess.org/tE8O0JQ6/black#62,
38pgp,r2q3r/1pp2ppp/2k5/p2N1Q2/1bB5/2K5/PP3PPP/n1BR4 w - - 2 18,d5b4 a5b4 c3b4 a8a4 b4c3 a4c4 c3c4 d8d1 f5b5 c6d6 c1f4 d6e7 b5c5 e7e8,2752,116,90,1255,attraction crushing defensiveMove exposedKing middlegame veryLong,https://lichess.org/Mm71M8N8#35,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
3C9TA,8/p1q4p/2P3pk/1P3r2/P3Q2b/4P3/4B3/3R1K2 w - - 0 37,f1g1 c7g3 e4g2 g3e3 g1h1 f5f2 g2g4 f2f4 d1d3 e3e5,2791,100,72,157,crushing deflection endgame exposedKing veryLong,https://lichess.org/TTu1OTKp#73,
3CGxG,7r/1b3pk1/pb1p4/4p1P1/1p2q3/1P3NQ1/PBP3K1/2R2R2 w - - 9 32,c1e1 e4c2 f1f2 h8h2 g2h2 b6f2,2795,104,83,143,crushing exposedKing fork long master masterVsMaster middlegame pin,https://lichess.org/LV9XAfhq#63,
3CfgU,7r/3n1k2/2p2n1P/p5P1/3P1Q2/2P2P2/1q2RK2/8 b - - 1 30,b2c3 g5f6 h8e8 e2e8 f7e8 f4e4 e8d8 h6h7,2704,104,84,346,advancedPawn attraction crushing endgame exposedKing veryLong,https://lichess.org/C7L4OTH3/black#60,
3EYtF,8/1kr5/3R1R2/p1p2p2/P1B5/1P1Kp3/2P2q2/8 b - - 5 44,e3e2 c4d5 b7b8 d6b6 b8c8 f6f8 c8d7 d5e6 d7e7 f8f7 e7e8 b6b8 c7c8 b8c8,2759,102,89,260,endgame exposedKing mate mateIn5 veryLong,https://lichess.org/4SElmWb4/black#88,
