PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Zddyx,8/8/8/1K5p/1P4k1/P7/8/8 w - - 0 63,a3a4 h5h4 b5a5 h4h3 b4b5 h3h2 b5b6 h2h1q,528,95,65,38,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/mv99ycv8#125,
Zf63R,8/1K6/8/1p6/7P/1k6/8/8 b - - 0 64,b3c3 h4h5 b5b4 h5h6 b4b3 h6h7 c3c2 h7h8q,572,99,70,147,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/A8jxcOp7/black#128,
ZfhHu,8/8/8/7p/PK6/7k/8/8 b - - 0 53,h3g3 a4a5 h5h4 a5a6 g3f2 a6a7 f2g1 a7a8q,577,90,76,85,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/M17OMSeg/black#106,
Zk8Mg,8/3k4/6p1/4KpPp/p6P/Pp1P4/1P6/8 w - - 0 59,e5f6 f5f4 f6g6 f4f3 g6h7 f3f2 g5g6 f2f1q,577,91,83,124,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/krnngw6U#117,
aBpor,8/8/4p3/4K2p/8/2k2P2/P7/8 w - - 0 47,e5e6 h5h4 f3f4 h4h3 f4f5 h3h2 f5f6 h2h1q,523,101,95,714,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/OjmGkCs2#93,
aIiJi,8/8/6p1/7p/2KP3k/2P5/8/8 b - - 0 49,g6g5 d4d5 g5g4 d5d6 g4g3 d6d7 h4h3 d7d8q,594,100,84,209,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/eSTFEMfg/black#98,
afiO3,8/8/6p1/1K5p/1P4k1/P7/8/8 w - - 1 52,a3a4 h5h4 b5a5 h4h3 b4b5 h3h2 b5b6 h2h1q,509,89,75,281,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/olnGsKKs#103,
ah0OD,8/8/7K/2p5/4kP2/8/7P/8 w - - 1 47,h6g5 c5c4 f4f5 c4c3 f5f6 c3c2 f6f7 c2c1q,535,96,88,464,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/AaZNyWiV#93,
ahiUd,8/8/8/2K3p1/1P4k1/p7/P7/8 b - - 0 52,g4f4 b4b5 g5g4 b5b6 g4g3 b6b7 g3g2 b7b8q,586,98,89,417,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/E9IFranX/black#104,
alfTq,8/8/6Kp/1k4pP/pp4P1/1B6/8/8 w - - 0 45,b3a4 b5a4 g6h6 b4b3 h6g7 b3b2 h5h6 b2b1q,558,89,98,769,advancedPawn crushing endgame promotion veryLong,https://lichess.org/zd2NIbVA#89,
at7JY,8/8/8/P7/1K1R3p/6rk/8/8 b - - 3 70,g3g4 d4g4 h3g4 a5a6 h4h3 a6a7 h3h2 a7a8q,595,83,76,223,advancedPawn crushing endgame master masterVsMaster promotion rookEndgame veryLong,https://lichess.org/HW1EPOXF/black#140,
axHYn,8/8/8/1K5p/1P4k1/8/8/8 w - - 0 45,b5c6 h5h4 c6c7 h4h3 b4b5 h3h2 b5b6 h2h1q,576,84,100,131,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/n43403MV#89,
b4m7N,8/8/7p/6p1/PK4k1/1P6/8/8 b - - 0 45,g4f3 a4a5 g5g4 a5a6 g4g3 a6a7 g3g2 a7a8q,514,100,94,810,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Ct0m0Sh3/black#90,
b6C6g,8/7K/2k3p1/1p6/6PP/8/8/8 w - - 0 47,h7g6 b5b4 g6h6 b4b3 g4g5 b3b2 g5g6 b2b1q,519,96,92,732,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/OquHlCCI#93,
b6kwH,8/4k3/6K1/5p2/7P/8/8/8 w - - 0 51,g6g7 f5f4 h4h5 f4f3 h5h6 f3f2 h6h7 f2f1q,571,102,84,326,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/IeVj1y7D#101,
b9Jxn,8/8/6k1/5pPp/2pK1P2/8/1P6/8 w - - 1 45,d4c4 h5h4 b2b4 h4h3 b4b5 h3h2 b5b6 h2h1q,513,108,87,842,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/tl1jldpn#89,
bQGN3,8/p7/6kp/8/1P6/PKP5/8/8 w - - 0 50,a3a4 h6h5 b4b5 h5h4 b3c4 h4h3 a4a5 h3h2,530,97,93,264,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/vK3S1YVh#99,
bS4y4,8/6p1/7p/8/P7/5k2/1K6/8 b - - 0 47,g7g5 a4a5 f3f2 a5a6 g5g4 a6a7 g4g3 a7a8q,586,103,84,535,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ZEocD3jN/black#94,
bV5vK,8/8/8/p5K1/6P1/1k6/8/8 w - - 1 43,g5f6 a5a4 g4g5 a4a3 g5g6 a3a2 g6g7 a2a1q,596,105,84,1012,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/gOah3msH#85,
bVzBu,8/8/p7/6K1/8/7P/k7/8 b - - 1 48,a2b3 h3h4 a6a5 h4h5 a5a4 h5h6 a4a3 h6h7 b3a2 h7h8q,571,107,71,349,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/pae7A87Z/black#96,
c3IKN,8/8/6p1/8/1K5k/8/1P6/8 w - - 0 51,b4c5 g6g5 b2b4 g5g4 b4b5 g4g3 b5b6 g3g2,571,105,56,57,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/2FO1zvq9#101,
cBbOj,8/8/1K5p/6p1/P5k1/8/8/8 b - - 0 41,h6h5 a4a5 g4h4 a5a6 g5g4 a6a7 g4g3 a7a8q,590,85,100,92,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/TneLTsxp/black#82,
cP196,8/8/8/5bKp/5P2/5k2/8/8 w - - 0 62,g5f5 h5h4 f5e5 h4h3 f4f5 h3h2 f5f6 h2h1q,587,90,80,158,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/F9jaJXbr#123,
cfoTX,8/8/8/1p4K1/1k5P/8/8/8 b - - 1 50,b4c3 h4h5 b5b4 h5h6 b4b3 h6h7 b3b2 h7h8q,572,85,85,169,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/3rK9t3ac/black#100,
ciHCx,8/2p5/8/6K1/p6P/P7/1k6/8 b - - 0 43,b2a3 h4h5 a3b2 h5h6 a4a3 h6h7 a3a2 h7h8q,551,86,100,370,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/JAGqlgA9/black#86,
cz1Cx,5r1k/2Qb2p1/6n1/p2B4/1p3q2/8/PPP5/1K1R4 b - - 3 38,f4c7 d1h1 c7h2 h1h2 d7h3 h2h3 g6h4 h3h4,553,93,82,193,endgame mate mateIn4 veryLong,https://lichess.org/E3FNEyeO/black#76,
czsBn,8/8/8/p5K1/1k6/7P/5P2/8 w - - 2 61,h3h4 a5a4 h4h5 a4a3 h5h6 a3a2 h6h7 a2a1q,576,86,79,123,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/GMiJc2Ib#121,
d0ocw,8/8/1K2p3/p7/P4k2/8/2P5/8 w - - 0 37,b6c5 e6e5 c2c4 e5e4 c5b6 e4e3 c4c5 e3e2,509,98,81,206,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/0PnwvJCd#73,
d3Shr,8/7p/8/1K4p1/1P5k/8/1P6/8 w - - 0 47,b5a6 g5g4 b4b5 g4g3 b5b6 g3g2 b6b7 g2g1q,511,107,93,806,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/TF7WIKMU#93,
dgTrV,8/8/8/3p4/1P2k1KP/8/6P1/8 w - - 2 49,g4h5 d5d4 h5g6 d4d3 h4h5 d3d2 h5h6 d2d1q,554,100,93,629,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/eEfuUH7j#97,
dozpL,8/8/7K/1p6/8/7P/k7/8 w - - 0 48,h6g6 b5b4 h3h4 b4b3 h4h5 b3b2 g6g7 b2b1q,534,86,74,99,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/buMOUYID#95,
dsJXS,8/8/8/p6K/k4P2/8/8/8 b - - 0 47,a4b4 f4f5 b4b3 f5f6 a5a4 f6f7 a4a3 f7f8q,508,99,95,192,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/flh6EM8h/black#94,
dxwx9,8/8/6K1/p7/7P/k7/8/8 b - - 1 55,a3b3 h4h5 b3a2 h5h6 a2b1 h6h7 a5a4 h7h8q,507,92,100,90,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/jN9u6BSC/black#110,
eE8eB,8/K7/1p6/5kp1/PP6/8/8/8 w - - 0 47,a7b6 g5g4 b6a6 g4g3 b4b5 g3g2 b5b6 g2g1q,557,91,100,175,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/jGab7djv#93,
eGf6p,8/2p5/2p3K1/8/p6P/P7/1k6/8 b - - 1 37,b2a3 h4h5 a3a2 h5h6 a4a3 h6h7 a2b1 h7h8q,593,86,71,120,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/O3Uh64H1/black#74,
eNDQp,8/8/6p1/1K3p2/P6p/5PkP/8/8 b - - 0 40,g3f3 a4a5 f5f4 a5a6 f3e2 a6a7 f4f3 a7a8q,505,86,100,132,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/dxzUHkCT/black#80,
eNHcY,8/8/8/1pK4p/1P4k1/P7/8/8 w - - 2 54,c5b5 h5h4 b5a6 h4h3 b4b5 h3h2 b5b6 h2h1q,568,97,80,437,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/5xJGhiPA#107,
eNpr3,8/8/1p6/p7/k3PK2/8/8/8 b - - 0 56,b6b5 e4e5 a4a3 e5e6 a5a4 e6e7 b5b4 e7e8q,536,100,79,135,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/C31Jtjqk/black#112,
ebAg6,8/8/K7/6kp/P7/8/8/8 w - - 1 56,a6b5 h5h4 a4a5 h4h3 a5a6 h3h2 a6a7 h2h1q,545,81,100,80,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/aGTeBVv0#111,
ee5hM,8/8/8/2Kp1p2/8/2P1k3/PP6/8 w - - 0 45,c5d5 f5f4 c3c4 f4f3 c4c5 f3f2 c5c6 f2f1q,511,87,100,300,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/WT5DF3pH#89,
efhid,8/1p6/8/p5K1/6P1/1k5P/8/8 w - - 1 53,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,573,91,100,638,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/zGBz2ZbA#105,
ehoJ6,8/8/8/2p4p/2PpPp1k/3K1P1P/8/8 b - - 3 69,h4h3 e4e5 h3g2 e5e6 h5h4 e6e7 h4h3 e7e8q,566,87,82,153,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/VeF2YqcA/black#138,
eomU1,8/8/3k4/p1p3K1/P4P2/4P3/6P1/8 w - - 1 44,g2g4 c5c4 g5f6 c4c3 g4g5 c3c2 g5g6 c2c1q,560,95,94,735,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/FTbyDb3Y#87,
exVU1,8/8/8/3p4/1Pk5/3N4/6K1/8 b - - 2 53,c4d3 b4b5 d5d4 b5b6 d3c2 b6b7 d4d3 b7b8q,553,105,92,389,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/TRQZypL0/black#106,
eyrpk,8/8/1p3K2/8/8/7P/k7/8 w - - 0 68,f6e5 b6b5 h3h4 b5b4 h4h5 b4b3 h5h6 b3b2 e5f6 b2b1q,553,92,65,181,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/3QPS22C8#135,
f00ZT,8/8/8/1K3p2/1P6/4k3/8/8 w - - 0 46,b5c4 f5f4 c4c5 f4f3 b4b5 f3f2 b5b6 f2f1q,572,103,84,392,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/8fU9KnsZ#91,
f7OGx,7Q/8/8/6p1/pK6/P7/1P4k1/7q w - - 0 55,h8h1 g2h1 b4a4 g5g4 b2b4 g4g3 b4b5 g3g2 b5b6 g2g1q,583,99,72,379,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/je2SedGq#109,
fDE67,8/8/p1k5/5K2/7P/8/8/8 b - - 0 65,a6a5 h4h5 a5a4 h5h6 a4a3 h6h7 a3a2 h7h8q,549,106,92,329,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/lVJeRq4D/black#130,
fEh1o,8/8/8/3p3K/7P/4k1P1/8/8 w - - 0 49,h5g4 d5d4 h4h5 d4d3 h5h6 d3d2 h6h7 d2d1q,583,100,77,556,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/fcIucy3a#97,
fFBpN,8/8/p7/6K1/1k6/7P/8/8 b - - 1 48,b4c3 h3h4 a6a5 h4h5 c3b2 h5h6 a5a4 h6h7 a4a3 h7h8q,582,83,72,253,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/eH2sWZbs/black#96,
fPlaA,8/8/2K5/1p4p1/1P5k/P7/8/8 w - - 0 61,c6b5 g5g4 b5a6 g4g3 b4b5 g3g2 b5b6 g2g1q,535,94,81,99,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/8GrhEkl0#121,
fRlzg,4r2k/3nN1pp/8/R7/4p3/4P3/5PKP/3r4 b - - 0 32,e8e7 a5a8 d7b8 a8b8 d1d8 b8d8 e7e8 d8e8,540,90,100,158,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/mlIvqeMU/black#64,
feixN,6k1/6r1/6R1/5P2/6p1/P7/KP6/8 w - - 2 63,g6g7 g8g7 a3a4 g4g3 a4a5 g3g2 a5a6 g2g1q,524,84,100,107,advancedPawn crushing endgame promotion veryLong,https://lichess.org/6NQDgiFm#125,
fizsx,8/5p2/5p2/1K6/P6p/7P/6k1/8 b - - 0 40,g2h3 a4a5 h3g2 a5a6 h4h3 a6a7 h3h2 a7a8q,513,86,81,169,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/H9FUh12j/black#80,
frzX6,Q7/6p1/1K5p/8/8/P7/6k1/5q2 b - - 0 58,f1f3 a8f3 g2f3 a3a4 g7g5 a4a5 g5g4 a5a6 g4g3 a6a7 f3f2 a7a8q,574,90,100,347,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/iXvph1V8/black#116,
g6Zk3,8/8/K5p1/4kp1p/1P5P/8/8/8 b - - 0 47,e5d6 b4b5 d6e6 b5b6 f5f4 b6b7 f4f3 b7b8q,527,104,83,173,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/nbcacDuW/black#94,
g7ngf,8/8/8/6p1/8/3K1k2/1P6/8 w - - 5 50,b2b3 g5g4 b3b4 g4g3 b4b5 g3g2 b5b6 g2g1q,545,111,91,990,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/q160nvs5#99,
gLvkZ,8/8/p5K1/1p6/1k5P/8/8/8 b - - 0 44,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,509,102,91,1115,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/cQgPnysD/black#88,
gRvU0,8/8/1p6/pk4K1/6P1/7P/8/8 w - - 0 49,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,562,89,81,161,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Oh3TszOU#97,
gS6ZU,8/8/4K3/p4p2/5P2/1k4P1/8/8 w - - 0 65,e6f5 a5a4 f5e6 a4a3 f4f5 a3a2 f5f6 a2a1q,568,94,85,561,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/hfR9TUmf#129,
gVLf7,8/4k3/6K1/5p2/7P/8/8/8 w - - 0 50,g6g7 f5f4 h4h5 f4f3 h5h6 f3f2 h6h7 f2f1q,541,101,77,441,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/KJv9xFYJ#99,
gZCVC,8/5K2/6p1/p7/6P1/1k5P/8/8 w - - 1 45,f7g6 a5a4 g6h7 a4a3 g4g5 a3a2 g5g6 a2a1q,590,89,75,88,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/yZ5oaU69#89,
gdhqc,8/8/8/p5p1/2P1k3/2K3p1/6P1/8 b - - 0 48,e4e3 c4c5 e3f2 c5c6 f2g2 c6c7 g2h2 c7c8q,583,96,77,334,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/V7ycFYUG/black#96,
guEY1,8/K5R1/1p6/1P6/5p2/8/6p1/6k1 w - - 0 75,g7g2 g1g2 a7b6 f4f3 b6c7 f3f2 b5b6 f2f1q,583,80,100,192,advancedPawn crushing endgame promotion veryLong,https://lichess.org/EdHc23Yh#149,
guGok,8/8/2K4p/8/8/2P5/8/6k1 w - - 0 44,c6d5 h6h5 c3c4 h5h4 c4c5 h4h3 c5c6 h3h2,551,108,82,471,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/ch1Q2MDe#87,
h2j7w,8/8/1K6/7p/2P4k/8/8/8 b - - 1 51,h4g4 c4c5 h5h4 c5c6 h4h3 c6c7 g4g3 c7c8q,530,94,68,66,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/blehfk0L/black#102,
h4xWk,8/8/8/pp4K1/1k4P1/7P/8/8 w - - 0 50,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,581,95,100,215,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/BWWK3yho#99,
h6Yfr,8/8/3p3K/3Pp3/4k1P1/8/8/8 b - - 0 52,e4f4 g4g5 e5e4 g5g6 e4e3 g6g7 e3e2 g7g8q,597,93,100,601,advancedPawn advantage endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/kaEOsnGs/black#104,
hAuWj,8/8/K7/7p/P7/6k1/8/8 w - - 1 53,a6b6 h5h4 a4a5 h4h3 a5a6 h3h2 b6c7 h2h1q,543,103,94,534,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/W9YTApwA#105,
hBNIx,r1b2rk1/pp3ppp/1np5/8/1qB2Q2/2NP4/PPP2PPP/R3R1K1 w - - 4 16,f4f7 f8f7 e1e8 b4f8 e8f8 g8f8 c4f7 f8f7,554,93,94,514,advantage middlegame veryLong,https://lichess.org/9qJouLLO#31,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
hNObe,8/K7/7p/6k1/8/8/P7/8 w - - 1 57,a7b6 h6h5 a2a4 h5h4 a4a5 h4h3 a5a6 h3h2 b6a7 h2h1q,542,104,86,553,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/BiAQTOkc#113,
hP3Nl,8/8/7K/p7/1k5P/8/8/8 w - - 1 48,h6g6 a5a4 h4h5 a4a3 h5h6 a3a2 g6f7 a2a1q,584,95,84,643,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/XU2lwpui#95,
hTz7M,8/1k6/8/p6K/6P1/7P/8/8 w - - 0 79,h5g5 a5a4 g5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,509,88,58,125,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/JAoOUMaV#157,
hdb6N,8/6p1/7p/K7/6k1/1P4P1/8/8 b - - 0 63,g4g3 b3b4 h6h5 b4b5 g3h3 b5b6 g7g5 b6b7 g5g4 b7b8q,557,86,81,96,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/d2qDxAqf/black#126,
hfqlY,8/8/5p2/K5p1/6P1/1P3kP1/8/8 b - - 0 60,f3g3 b3b4 g3g4 b4b5 g4h3 b5b6 g5g4 b6b7 g4g3 b7b8q,588,91,68,65,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/lNCW5F3R/black#120,
hn11a,8/1p6/p7/8/5P2/6K1/2k5/8 b - - 0 57,c2c3 f4f5 b7b5 f5f6 b5b4 f6f7 b4b3 f7f8q,546,94,82,182,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/M8MbAF8M/black#114,
huV0T,8/8/8/p5K1/7P/k7/8/8 b - - 1 50,a3b4 h4h5 a5a4 h5h6 a4a3 h6h7 a3a2 h7h8q,549,101,83,174,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Tu2lSBfk/black#100,
hweJx,8/8/2K3k1/7p/8/P7/8/8 w - - 0 55,a3a4 h5h4 a4a5 h4h3 c6c7 h3h2 c7b8 h2h1q,520,87,90,179,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/hGaD3IHP#109,
hwl8x,8/8/1p3K2/2p5/2k3P1/8/8/8 b - - 1 58,b6b5 g4g5 c4c3 g5g6 c5c4 g6g7 c3b2 g7g8q,587,89,85,76,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/7flR2SYn/black#116,
i0fwM,8/8/8/p5K1/1k4P1/8/8/8 w - - 0 59,g5f6 a5a4 g4g5 a4a3 g5g6 a3a2 f6f7 a2a1q,562,104,71,143,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/k4OqZ6T4#117,
iAXH4,8/8/8/5p2/K1Pk4/8/P7/8 w - - 0 49,a4b5 f5f4 c4c5 f4f3 c5c6 f3f2 b5b6 f2f1q,540,100,85,288,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/FcNTP2bs#97,
iLVAU,8/7p/5K2/1p5P/8/k7/6P1/8 w - - 2 51,h5h6 b5b4 f6g7 b4b3 g7h7 b3b2 h7g7 b2b1q,514,101,55,400,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/v1oxHawH#101,
iLVMc,8/8/6p1/7p/5p1P/3K1k2/8/8 b - - 0 60,g6g5 h4g5 h5h4 g5g6 h4h3 g6g7 f3f2 g7g8q,511,111,84,484,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/fMUWP7QX/black#120,
iNNBS,8/1K6/6p1/7p/P6P/6k1/8/8 b - - 0 47,g3h4 a4a5 g6g5 a5a6 g5g4 a6a7 g4g3 a7a8q,577,91,74,113,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ZvTsnSA9/black#94,
iQ6Qk,8/8/8/7p/PK6/7k/8/8 b - - 0 56,h3g3 a4a5 h5h4 a5a6 h4h3 a6a7 g3g2 a7a8q,578,87,99,1042,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/uNkDPNzR/black#112,
iZFRh,8/8/8/3p4/7P/1k4K1/8/8 b - - 0 70,b3c3 h4h5 d5d4 h5h6 d4d3 h6h7 d3d2 h7h8q,562,98,78,458,advancedPawn crushing endgame master masterVsMaster pawnEndgame promotion quietMove veryLong,https://lichess.org/xB7wLaf3/black#140,
ieS2e,8/8/1p6/8/1k4P1/5K2/8/8 b - - 0 40,b6b5 g4g5 b4a3 g5g6 b5b4 g6g7 b4b3 g7g8q,592,89,81,178,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/shysmMIm/black#80,
ifsmI,8/8/1Kp4p/8/6k1/8/1PP5/8 w - - 2 38,b6c6 h6h5 c6d7 h5h4 c2c4 h4h3 c4c5 h3h2 c5c6 h2h1q,573,101,84,266,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/E4BWZefo#75,
iqpCc,8/8/7K/3p4/8/4k2P/8/8 w - - 1 40,h6g5 d5d4 h3h4 d4d3 h4h5 d3d2 h5h6 d2d1q,549,105,84,768,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/z7SrV4kM#79,
iqzH5,8/K7/1p6/6pp/PP4k1/8/8/8 w - - 0 47,a7b6 h5h4 b6a7 h4h3 b4b5 h3h2 b5b6 h2h1q,572,97,71,103,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7H1xF5tq#93,
irTdz,8/8/4K3/p7/k4P2/8/8/8 b - - 0 60,a4b4 f4f5 a5a4 f5f6 a4a3 f6f7 a3a2 f7f8q,549,92,100,176,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/LZRTrmXT/black#120,
ivFAJ,8/8/Q7/6K1/1p4P1/8/1k6/q7 w - - 6 58,a6a1 b2a1 g5h6 b4b3 g4g5 b3b2 g5g6 b2b1q,585,95,73,281,advancedPawn crushing endgame promotion veryLong,https://lichess.org/KCDZn6GJ#115,
ivRFb,8/8/p7/6K1/8/k6P/8/8 b - - 1 51,a3b3 h3h4 a6a5 h4h5 b3a2 h5h6 a2b1 h6h7 a5a4 h7h8q,554,84,100,90,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/afWVtPge/black#102,
iwogo,8/8/8/1K2kp2/pP6/P7/8/8 w - - 0 59,b5a6 f5f4 b4b5 f4f3 b5b6 f3f2 b6b7 f2f1q,537,89,98,404,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/BmoqGVdu#117,
jPlLs,8/2K5/p7/P6p/6k1/2P5/1P6/8 w - - 1 43,c7b6 h5h4 c3c4 h4h3 c4c5 h3h2 c5c6 h2h1q,585,104,83,588,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/WHHcp3hk#85,
jeXx2,8/8/p7/1p4K1/1k5P/8/8/8 b - - 0 44,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,524,93,52,110,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7m88W642/black#88,
jnGKg,6K1/8/p7/8/8/k6P/8/8 b - - 0 55,a3b3 h3h4 a6a5 h4h5 a5a4 h5h6 a4a3 h6h7 b3a2 h7h8q,586,103,60,149,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/EqAoaUrC/black#110,
jqr6k,8/1K6/7p/6p1/2P5/6kP/8/8 b - - 0 50,g3h3 c4c5 h3h2 c5c6 g5g4 c6c7 g4g3 c7c8q,561,96,81,467,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ii7g8WJl/black#100,
juWRB,8/8/8/1K4p1/P5k1/8/8/8 b - - 0 54,g4f3 a4a5 g5g4 a5a6 g4g3 a6a7 g3g2 a7a8q,552,93,97,277,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/9u3ZObji/black#108,
