PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0oGXg,3R1qk1/pp3pp1/1np4p/5N2/4P3/2Q2P2/PP4PP/6K1 b - - 0 25,f8d8 c3g7,513,96,100,71,endgame master mate mateIn1 oneMove,https://lichess.org/Z1bFkLpg/black#50,
0oSjS,6k1/p7/1p2np2/7R/2P5/P7/5PK1/8 w - - 0 45,a3a4 e6f4 g2f3 f4h5,513,113,84,324,crushing endgame fork master short,https://lichess.org/Xk2G5Jn1#89,
0oVkk,8/1p3pkp/6p1/2Np1n2/1q6/3QPP1K/6PP/8 w - - 0 32,d3d5 b4h4,573,83,99,965,endgame master mate mateIn1 oneMove,https://lichess.org/QFhbiDxN#63,
0ocrw,8/2pk4/2p5/7r/1P6/2P5/5P2/2R2K2 w - - 8 46,f2f3 h5h1 f1e2 h1c1,578,106,67,264,crushing endgame master rookEndgame short skewer,https://lichess.org/nJOTO6K6#91,
0owl9,5r1k/1ppQ2pb/3b3p/1P6/7N/5N1P/6P1/4q2K w - - 0 37,f3e1 f8f1,504,97,33,39,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/OKVWA0q9#73,
0pMNA,1nb1k1nr/1p3pbp/2pp4/8/Nq6/8/2PPPPPP/Q3KBNR w Kk - 0 10,a1g7 b4b1,523,87,63,55,backRankMate master mate mateIn1 middlegame oneMove,https://lichess.org/QnIxWWTF#19,Polish_Opening Polish_Opening_Outflank_Variation
0pc0I,r1k1r3/1ppn2p1/pb5p/8/5B2/2N5/PP3PPP/R3R1K1 b - - 1 21,g7g5 e1e8,597,91,91,223,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/ix6wrJPx/black#42,
0qYrP,8/pRR2pk1/6p1/1P5p/4Nn1P/5P1n/4BP2/q4K2 w - - 5 39,e2d1 a1d1,598,96,75,152,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/bl4BDdq4#77,
0qgF5,8/8/1P6/N5K1/nk6/8/8/8 b - - 0 60,b4a5 b6b7 a4b6 b7b8q,522,113,83,292,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/jFaaaaBG/black#120,
0qlJu,8/2p3pk/7p/2P2p2/1P3Pq1/6P1/4Q2P/4n1BK w - - 2 39,e2e1 g4f3,532,101,84,215,endgame master mate mateIn1 oneMove,https://lichess.org/CNNYumOf#77,
0qrHr,1k2Qbnr/ppp3pp/8/q4p2/3r4/P1NP3P/1P1N1PP1/R4RK1 b - - 3 16,d4d8 e8d8,537,95,70,158,hangingPiece master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/j2zwZ9qo/black#32,Nimzowitsch_Defense Nimzowitsch_Defense_Declined_Variation
0rZaa,3r1rk1/1bqn1pbp/p5p1/1p4B1/4p1n1/N1P2N2/PP2QPPP/R3RBK1 w - - 0 18,f3d4 c7h2,520,87,100,210,master middlegame,https://lichess.org/66P31hZb#35,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
0rasJ,8/p4p1k/6q1/2p2r1p/2NbQ1p1/1P3P1P/P5P1/2R4K w - - 0 33,f3g4 f5f1 c1f1 g6e4,586,101,95,765,crushing discoveredAttack endgame master short,https://lichess.org/xwSkMGue#65,
0s2Ca,8/7K/6P1/8/pk6/8/8/8 b - - 0 67,b4b3 g6g7 a4a3 g7g8q,548,86,77,630,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/CeTllSYl/black#134,
0s9Xf,3k4/1p2n2P/4P3/1r3pN1/8/3N1P2/6K1/q7 b - - 1 53,a1h8 g5f7 d8e8 f7h8,544,99,96,152,endgame master,https://lichess.org/lmqPdgH2/black#106,
0sBnx,3rr1k1/ppp2ppp/3p4/8/4nP2/2B1R3/PP4PP/4R2K b - - 1 18,e4c3 e3e8 d8e8 e1e8,568,104,71,409,backRankMate endgame master mate mateIn2 short,https://lichess.org/IT1OzbOf/black#36,Kings_Gambit_Declined Kings_Gambit_Declined_Classical_Variation
0sOP1,2r1kb1r/pp3pp1/2n1b2p/1QP5/3p1q1B/5N2/PP2PPPP/2R1KB1R w Kk - 2 15,h4g3 f4c1,541,94,82,992,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/jdbwuvLH#29,Queens_Gambit_Declined Queens_Gambit_Declined_Tarrasch_Defense
0szCs,5k2/1R3p1p/1p1rp2b/5p1N/B2n4/1P5P/r4PP1/5RK1 b - - 2 26,a2b2 b7b8 d6d8 b8d8,505,91,96,494,advantage master middlegame short,https://lichess.org/WoFNDdEe/black#52,
0tRhl,3r1rk1/p4p1p/3b1B2/2pP4/2B1bPq1/2Q5/P5PP/R4RK1 w - - 3 23,a1e1 g4g2,532,91,95,704,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/3kAqpqFT#45,
0tWBg,rb1Q2k1/p3rppp/8/4nq2/4n3/1P2P2P/PB3PP1/2R2RK1 b - - 1 25,e7e8 d8e8,592,91,79,265,hangingPiece kingsideAttack master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/pVVcxwGK/black#50,
0uUSc,2r3k1/5ppp/4p3/3bR3/1q1P4/5P2/6PP/1R5K w - - 0 37,b1b4 c8c1 e5e1 c1e1,587,83,71,156,backRankMate endgame master mate mateIn2 short,https://lichess.org/rdEVeTou#73,
0ujw3,r2q2k1/5p2/2p2Pp1/pp2Q2p/2b1P2P/2P1P3/PPN5/1K1r1R2 w - - 1 27,f1d1 d8d1,549,94,92,359,endgame master mate mateIn1 oneMove queensideAttack,https://lichess.org/vXoQEGvE#53,
0vttU,8/2K1k3/8/3P1p1p/2n2P1P/8/8/8 b - - 0 46,e7e8 d5d6 c4d6 c7d6,587,88,97,1015,crushing endgame knightEndgame master short,https://lichess.org/L4h1tTuv/black#92,
0w3aJ,2Q3k1/p4p2/2P1p1p1/7p/3B1q2/2P5/P5Pb/1K6 b - - 3 30,g8h7 c8h8,517,105,92,785,endgame master mate mateIn1 oneMove,https://lichess.org/XUI43NWW/black#60,
0wLsw,8/8/5k2/8/r5PP/4NK2/8/8 b - - 8 62,a4b4 e3d5 f6g7 d5b4,588,79,43,66,crushing endgame fork master short,https://lichess.org/iMeXSBdv/black#124,
0xJth,3r2k1/p1p2pp1/B7/7p/3r4/7P/PPP1Q3/1K2q3 w - - 0 27,e2e1 d4d1 e1d1 d8d1,527,104,64,203,backRankMate endgame fork master mate mateIn2 short,https://lichess.org/dnAJAHad#53,
0xRMd,6r1/1R2R1pk/p1p2r1p/P1Pp4/2b5/2P2N2/6PP/6K1 w - - 2 33,f3e5 f6f1,524,95,100,113,endgame master mate mateIn1 oneMove,https://lichess.org/fA1LQ98E#65,
0ymMJ,6k1/p5pp/1p6/2p5/8/P1B2rPb/1PQ4P/4q1K1 w - - 0 26,c3e1 f3f1,503,87,100,207,endgame master mate mateIn1 oneMove,https://lichess.org/YQzv9162#51,
0yqyH,2R5/8/2P3p1/7k/5K1P/2r5/8/8 b - - 4 58,h5h4 c8h8,541,83,100,97,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/8Z4XhBge/black#116,
0zyYY,2k2n1r/pp3pr1/4B3/3pP1q1/2pP1R1p/2P5/P1P2QPN/6RK b - - 0 22,f7e6 f4f8 h8f8 f2f8,515,88,100,360,crushing master middlegame short,https://lichess.org/1WMOEKNR/black#44,
10Jc5,r1b2rk1/1p1n1ppp/1q1bp3/p3N3/P2PQPP1/2PB4/1P5P/R1B1K2R b KQ - 0 14,d6e5 e4h7,512,94,86,326,kingsideAttack master mate mateIn1 oneMove opening,https://lichess.org/mrpPM4SO/black#28,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
10aKY,8/R5p1/5pNp/2kp3P/3r2P1/2n5/5P2/4K3 w - - 4 46,a7g7 d4d1,573,97,97,361,endgame master mate mateIn1 oneMove,https://lichess.org/tjBj7VKZ#91,
10m8L,1k3r2/p5Q1/1p4p1/2p1P3/5q2/P7/1PP5/1K1R4 w - - 0 36,d1d7 f4f1 d7d1 f1d1,534,104,67,211,crushing endgame master short,https://lichess.org/qmB8GopE#71,
10yjn,R7/8/5K1k/5P2/8/8/p5r1/8 b - - 1 57,g2f2 a8h8,525,93,72,236,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/8RKBRyvO/black#114,
11I43,r6r/ppp2k2/3p2nb/3Pp1qp/2P1P3/2N3P1/PP2Q3/1K2N1RR w - - 1 23,h1h5 g5c1,563,91,95,935,master mate mateIn1 middlegame oneMove,https://lichess.org/vOgYMicr#45,
11LzX,6k1/5ppp/1pp5/8/5p2/1PP2P2/1P1rRKPP/8 b - - 3 25,d2d3 e2e8,567,92,73,241,backRankMate endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/hfKgB38V/black#50,
12IdB,r3k2r/ppp1qpp1/2n2n2/3QN2p/5BbP/2P3P1/PP2PPB1/R3K2R w KQkq - 6 15,e5c6 e7e2,599,93,96,419,master mate mateIn1 middlegame oneMove,https://lichess.org/o8j1GaIk#29,Englund_Gambit_Complex Englund_Gambit_Complex_Hartlaub-Charlick_Gambit
12SIB,5k2/b4p2/6pp/2nNPK2/3N1P2/6PP/8/8 w - - 0 51,f5f6 c5e4,518,86,100,475,endgame master mate mateIn1 oneMove,https://lichess.org/7eauFSXP#101,
12UY0,8/8/8/8/2r5/k7/8/KR6 w - - 33 74,b1c1 c4c1,549,95,77,166,endgame hangingPiece master mate mateIn1 oneMove rookEndgame,https://lichess.org/hCbnXU93#147,
12XkQ,1k1r4/1p4pp/p1n5/2Nqpp2/8/4P1P1/PQ3P1P/2R3K1 b - - 3 24,b8a7 b2b7,534,97,96,890,endgame master mate mateIn1 oneMove,https://lichess.org/ZCBnKI0R/black#48,
131YB,r3kb1r/p5pp/b3Nn2/1qpp4/8/1P4P1/PB1NPPBP/n2Q1K1R b kq - 0 14,b5e2 d1e2 a6e2 f1e2,578,107,79,396,advantage master middlegame short,https://lichess.org/Gyz8h2Eu/black#28,Blumenfeld_Countergambit_Accepted Blumenfeld_Countergambit_Accepted_Other_variations
13Npn,8/8/8/1k2qQKp/7P/8/8/8 b - - 2 81,e5c5 f5c5 b5c5 g5h5,541,100,88,544,crushing endgame master queenEndgame short,https://lichess.org/bOcCPRrY/black#162,
13ZiP,6k1/5p1p/3p2pP/2bPp1q1/4P3/pQ5P/5P1K/2N5 b - - 4 36,g5c1 b3b8,577,97,73,210,endgame master mate mateIn1 oneMove,https://lichess.org/bdssAtqK/black#72,
13cu4,7r/8/8/8/2k5/K7/1R6/8 w - - 11 59,a3a4 h8a8,557,95,82,373,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/TH4KuuTv#117,
14zZR,3NQ2k/6bp/2p3p1/4pp2/1p6/5bP1/4rqPK/8 b - - 3 36,g7f8 e8f8,547,97,93,318,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/lNhUoUKv/black#72,
15Pwx,r1b5/ppp1bNkB/5pQ1/n2q4/3P1p2/7P/P4PP1/2R3K1 b - - 3 23,g7f8 g6g8,586,92,100,287,master mate mateIn1 middlegame oneMove,https://lichess.org/KYqWnyX3/black#46,
15gqc,6k1/p5pp/2p5/3Pp3/N2b4/3P4/PPQBb1RP/5r1K w - - 1 27,g2g1 f1g1,554,99,79,214,master mate mateIn1 middlegame oneMove,https://lichess.org/jg4mkX2x#53,
16AmD,8/6p1/5k1p/1n6/3N4/p2K4/5PPP/8 w - - 0 42,d4b5 a3a2 b5c3 a2a1q,573,95,90,158,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/j1m7xTnO#83,
16dJ5,1R6/5Npk/7p/2p4P/5pP1/1P1n2r1/7K/8 b - - 4 47,g3g4 b8h8,572,98,97,979,endgame master mate mateIn1 oneMove,https://lichess.org/D98Niaz1/black#94,
17reQ,8/8/8/6P1/8/7p/3K3k/8 b - - 0 59,h2h1 g5g6 h3h2 g6g7 h1g1 g7g8q,564,95,95,186,advancedPawn crushing endgame long master pawnEndgame promotion,https://lichess.org/D9DGJPJL/black#118,
18KQE,8/7r/8/8/P4p2/4kP2/R7/4K3 w - - 2 51,a4a5 h7h1,575,93,84,336,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/hm81JYkg#101,
18McY,7k/1p4pp/5p2/4p3/4P3/1P1R2Q1/6PP/2q4K w - - 1 33,g3e1 c1e1,542,98,78,717,backRankMate endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/05kjy7Ap#65,
18i7z,5r1k/pp2n1p1/6Qp/3pbN2/7P/8/6P1/7K w - - 1 29,f5e7 f8f1,577,111,71,53,endgame master mate mateIn1 oneMove,https://lichess.org/ky8oyqUw#57,
19S3w,6r1/p6r/1p4P1/3kb2R/4N3/1P1Pp3/P1P5/2K5 w - - 0 38,g6h7 g8g1,556,105,90,377,endgame master mate mateIn1 oneMove,https://lichess.org/YCCC9C1o#75,
1Ao7q,r1b3k1/1p1n2pp/p2p4/2pP2b1/Q1P1PN1q/4KP2/PP2N1B1/R7 b - - 4 20,d7e5 a4e8,516,104,89,242,master mate mateIn1 middlegame oneMove,https://lichess.org/lHV60yda/black#40,
1B5vM,4rk1r/p3p3/1p2Pp2/n2R3p/P2N4/2qP1Q2/5PPP/4R1K1 w - - 0 31,d5d7 c3e1,575,93,78,238,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/M0dQUSH6#61,
1BJfa,r3kb1r/1b1p1p2/p3pP2/2p4p/8/PqPQ2N1/1P3PPP/1R1R2K1 b kq - 1 19,h5h4 d3d7,518,90,90,228,master mate mateIn1 middlegame oneMove,https://lichess.org/2y4ILQkw/black#38,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
1BOpE,Q4qkQ/7p/3N2p1/8/1p6/8/5PP1/1b4K1 b - - 2 47,g8h8 a8f8,584,100,100,48,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/vbD3MCRc/black#94,
1C2GI,8/7p/6pk/2P5/1R1p1pPb/3PnB2/r2NP2P/6K1 w - - 3 43,d2e4 a2a1 b4b1 a1b1,541,102,94,1514,endgame master mate mateIn2 short,https://lichess.org/O4SVpaU5#85,
1C6lc,5k2/8/4p3/1P1nB1p1/6Pp/7K/7P/8 w - - 0 41,e5d4 d5f4,538,91,97,228,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/mDZo9j7m#81,
1C9Kd,8/pp1q2p1/4k1Pp/2Q2p1P/3rp3/P7/1PP2P2/1K2R3 w - - 10 38,f2f3 d4d1 e1d1 d7d1,598,105,83,431,crushing endgame master queensideAttack short,https://lichess.org/rC9euRrX#75,
1CO4U,8/8/1p2kp2/p2p1Rp1/1b1P2P1/1P1KP3/1P2B2r/8 w - - 0 40,e2f3 h2d2,510,96,95,515,endgame master mate mateIn1 oneMove,https://lichess.org/yaEeBAT1#79,
1CPzz,2r1r1k1/pp4p1/2n2pbp/3q4/3p2P1/5N1P/PPPNRPK1/3RQ3 b - - 2 29,g6c2 e2e8 c8e8 e1e8,574,100,97,261,advantage kingsideAttack master middlegame short,https://lichess.org/mB7emHcZ/black#58,
1DGqj,8/8/6K1/6P1/p1k5/4P3/8/8 w - - 0 48,g6f6 a4a3 g5g6 a3a2 g6g7 a2a1q,528,113,93,635,advancedPawn crushing endgame long master pawnEndgame promotion,https://lichess.org/Yn7KZNeS#95,
1DbYZ,2r1Q2k/p5pp/6rq/2B5/1P3n2/P6P/5PPK/1R2R3 b - - 12 33,c8e8 e1e8,591,107,71,277,backRankMate master mate mateIn1 middlegame oneMove,https://lichess.org/mGgZTwOj/black#66,
1DoBr,3r2k1/1pN1np1p/pP3bp1/P3p3/1NR1B3/8/5PPP/2Rr2K1 w - - 1 29,c1d1 d8d1,581,83,82,103,backRankMate master mate mateIn1 middlegame oneMove,https://lichess.org/qT9vU06B#57,
1E8bg,r1b1k2r/2q1bppp/p1B2n2/3p4/8/2P5/PP1NQPPP/R1B1R1K1 b kq - 0 13,c7c6 e2e7,562,97,68,107,master mate mateIn1 oneMove opening,https://lichess.org/Xzf7uhGB/black#26,French_Defense French_Defense_Tarrasch_Variation
1EP3E,5b2/pN1r2pk/1pn3p1/8/8/P7/BB3PPP/2R3K1 w - - 0 33,c1c6 d7d1,505,95,85,83,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/LhqLqDQ0#65,
1EoAi,8/6k1/1r6/3BpRK1/6PP/p3b3/8/8 w - - 2 59,g5h5 b6h6,568,98,86,739,endgame master mate mateIn1 oneMove,https://lichess.org/vZDGKpkP#117,
1FQiN,r1b3k1/p2nrppp/2p1p3/1q2P3/N2Q4/PN4P1/1PP2P1P/R4RK1 b - - 0 17,d7e5 d4d8 e7e8 d8e8,554,102,95,459,fork master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/FnGz2mI4/black#34,Indian_Defense Indian_Defense_Knights_Variation
1G2VZ,r1b4k/p1p2prQ/1pn1qN2/3pp1PR/2B1P3/3P4/PPP2PP1/R3K3 b Q - 0 18,g7h7 h5h7,596,99,91,1822,arabianMate kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/2lArfUGG/black#36,Italian_Game Italian_Game_Hungarian_Defense
1GMux,1r2k1nr/2q5/2p1bp2/4p1p1/p1N1P1Pp/p6P/2K1QPBB/3NR3 b k - 0 29,c7b7 c4d6 e8f8 d6b7,555,92,97,1020,crushing fork master middlegame short,https://lichess.org/NDgv6sGP/black#58,
1GQCR,r2q1rk1/1b1nppb1/p7/1p2P1Np/3P2pP/3QB3/PP4PN/R4RK1 b - - 1 22,d7e5 d3h7,586,90,67,41,master mate mateIn1 middlegame oneMove,https://lichess.org/TawW94Uh/black#44,
1GpsX,3r2k1/p4pp1/1p2p2p/8/1PR2P2/2K1P3/PB2R3/3r4 w - - 0 34,e2c2 d8d3,549,93,79,83,endgame master mate mateIn1 oneMove,https://lichess.org/2GTbOp54#67,
1GsvA,8/3n4/4p1p1/1p2p2p/1N1kP3/1P3P1P/3K2P1/8 b - - 5 49,d7c5 b4c2,563,98,93,1013,endgame knightEndgame master mate mateIn1 oneMove,https://lichess.org/ebtViFLe/black#98,
1HHP3,4r1k1/1pp3bp/4n3/R7/1qP2P2/4PB2/P1Q3PP/2B3K1 w - - 0 28,a5b5 b4e1,572,97,95,239,master mate mateIn1 middlegame oneMove,https://lichess.org/KViAhVtf#55,
1HbwL,8/3k2pp/p3np2/B7/2P3P1/5B1P/PPK2b2/8 w - - 1 35,a5d2 e6d4 c2d3 d4f3,576,97,84,506,crushing endgame fork master short,https://lichess.org/ZLu9Qv8v#69,
1HfVi,3r4/4ppbk/1pp1b1p1/7p/2B2R2/5P1P/PPP2QP1/1K6 w - - 0 22,b2b3 d8d1,592,96,84,258,endgame master mate mateIn1 oneMove,https://lichess.org/PuIM9Kdr#43,
1Hgad,3R1bk1/7p/4N1p1/2p5/2n1P3/8/2P1K2P/r7 b - - 6 35,c4e5 d8f8,544,99,97,455,endgame master mate mateIn1 oneMove,https://lichess.org/CQvCxfw7/black#70,
1JNgN,r4rk1/pp3pp1/1q1P1n1p/2p1bN1P/8/3Q4/PP1B1PP1/1K1R3R w - - 1 20,f2f4 b6b2,557,102,92,552,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/aCnwzpUj#39,
1K4U1,5r1k/pp4np/8/3Pqb2/4BR2/4Q1P1/PP5P/6K1 b - - 0 28,f5e4 f4f8,589,85,98,2791,backRankMate endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/zr20fB5Q/black#56,
1KdaJ,2r1r3/p4p1k/7p/3pNb2/1P5Q/8/PP3PPP/4R1K1 w - - 1 29,e5f7 e8e1,553,90,95,312,backRankMate endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/87EUksrf#57,
1Kv1Y,r3r2k/5Qpp/1ppBp3/p2pP1q1/1P1PbR2/P1P1P3/6PP/R5K1 w - - 3 24,a1f1 g5g2,527,87,81,268,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/C4FpNyzY#47,
1Ljlg,N6q/1p1k4/3p2Q1/p5p1/P1n1P1b1/1N3rP1/1PP5/2K4R w - - 1 27,h1h8 f3f1,519,99,89,550,master mate mateIn1 middlegame oneMove,https://lichess.org/btPXibnm#53,
1LmnE,8/8/8/3b1N2/2p5/1pK5/1P2k3/8 b - - 2 59,e2d1 f5e3 d1e2 e3d5,597,81,100,226,crushing endgame fork master short,https://lichess.org/MQJRWRZ8/black#118,
1Ln6Q,3rR1k1/p2Q1ppp/5b2/8/8/1P3PP1/P1qp1PKP/8 b - - 1 41,d8e8 d7e8,549,85,100,78,endgame master mate mateIn1 oneMove,https://lichess.org/DBrHSByt/black#82,
1M7wM,1r6/R3R3/2pp1k2/3b1pp1/8/2P3P1/2P2P1P/6K1 w - - 1 30,e7d7 b8b1,554,80,50,108,endgame master mate mateIn1 oneMove,https://lichess.org/K36691LR#59,
1MmL3,8/8/5R2/3B1b2/P1P5/KPk2P2/6P1/4r3 w - - 5 48,f6f5 e1a1,515,106,94,296,endgame master mate mateIn1 oneMove,https://lichess.org/oiV94AiW#95,
1Mp0C,8/1p3k2/3n1Bp1/p5K1/8/1P5P/P6P/8 w - - 1 45,f6c3 d6e4 g5f4 e4c3,566,81,100,145,endgame master,https://lichess.org/KphVHIKl#89,
1NZKs,8/8/4pqpk/Q6p/1p1pp2P/1P2P1P1/P4P2/6K1 w - - 0 54,a5g5 f6g5 h4g5 h6g5,545,108,75,178,crushing endgame master queenEndgame short,https://lichess.org/4v3ZMR7T#107,
1NccI,8/1p6/p2p1k1p/P1PP1P2/b1Pb1KPP/4r3/8/1R6 b - - 2 40,e3e4 f4e4 a4c2 e4d4,557,100,76,404,crushing endgame hangingPiece master short,https://lichess.org/ywvUGd5S/black#80,
1ODR5,2r5/p4ppk/7p/1P2p3/8/3R1P1P/PP3P2/K1qR4 w - - 3 27,d1c1 c8c1,552,93,82,193,backRankMate endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/VgQj4Lkd#53,
1Oa54,8/6p1/1p1q2k1/8/8/p4RpP/6P1/R6K w - - 0 55,a1a3 d6d1 f3f1 d1f1,586,98,79,619,endgame master mate mateIn2 queenRookEndgame short,https://lichess.org/HZzmiE6h#109,
1OiNw,8/8/p7/8/1k5K/7P/6P1/8 w - - 1 45,h4g5 a6a5 g2g4 a5a4,500,96,81,86,crushing defensiveMove endgame master pawnEndgame quietMove short,https://lichess.org/s32Qvh49#89,
1OlGQ,8/7p/1K6/8/8/P6k/8/8 b - - 1 50,h3g3 a3a4 h7h5 a4a5,595,98,73,120,crushing defensiveMove endgame master pawnEndgame quietMove short,https://lichess.org/w3q7KqrF/black#100,
1PEGJ,8/6p1/7p/p6P/2P4K/1P1k4/8/8 b - - 0 57,d3c3 c4c5 c3b3 c5c6 a5a4 c6c7,554,101,94,965,advancedPawn crushing endgame long master pawnEndgame quietMove,https://lichess.org/PCdqj1yy/black#114,
1POUh,6k1/6p1/2p5/2B1p3/1P2b1K1/2q5/8/5Q2 b - - 5 58,c3f3 f1f3 e4f3 g4f3,581,97,75,244,crushing endgame master short,https://lichess.org/maQ2asek/black#116,
1Q1PG,8/7p/8/1p1pk3/5pb1/2PB1R2/r1P3PP/4K3 w - - 4 33,f3f2 a2a1 e1d2 a1d1,535,85,80,217,endgame master,https://lichess.org/zSNw9kcC#65,
1R5do,4r3/5p2/K7/pPk5/P7/2P5/2R2P2/8 w - - 1 52,a6a5 e8a8,597,83,100,137,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/2c8DHUXU#103,
1RQb1,8/kpb3R1/p1q5/2p5/6QP/2P3PK/PP6/8 w - - 7 38,h4h5 c6h1,576,91,96,616,endgame master mate mateIn1 oneMove,https://lichess.org/jTwSMlXk#75,
1SDcO,8/8/8/1p1k4/1P5p/1N1K1p2/6P1/8 w - - 0 48,g2f3 h4h3 b3d4 h3h2,566,109,74,461,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/kZ7OFEaW#95,
1SMcT,2r2b1k/2r2pp1/3Np2p/3n3N/1pqP4/3R2Q1/1P3PPP/4R1K1 b - - 0 30,f8d6 g3g7,528,85,98,553,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/uyfA3203/black#60,
1Si5g,r7/8/1p6/p3kbNP/7K/2P5/PP6/8 b - - 2 49,a8h8 g5f7 e5f6 f7h8,597,90,69,63,advantage endgame fork master short,https://lichess.org/4rdZgyMO/black#98,
1SoKO,8/5p2/p3p2k/1p2QPqp/2p1P2p/2P4P/PP4PK/8 b - - 4 34,g5g3 e5g3 h4g3 h2g3,561,106,78,285,crushing endgame master queenEndgame short,https://lichess.org/Ja6RVfWg/black#68,
1T5aB,6r1/2kP3R/K1P5/1P6/P7/8/7P/8 w - - 1 74,a4a5 g8a8,535,82,100,145,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/TMPSy0mj#147,
1TTHH,6k1/N4pp1/1p6/2p5/4B2p/P6n/1r5r/3R1K2 b - - 1 35,h3f2 d1d8,595,106,70,108,endgame master mate mateIn1 oneMove,https://lichess.org/ed76lmbm/black#70,
1ThpR,8/8/1kn5/1p1R4/8/2K5/8/8 w - - 6 66,c3d3 c6b4 d3e4 b4d5,530,81,73,121,crushing endgame fork master short,https://lichess.org/etJpdPgU#131,
1UW61,8/1kb2Q2/2p5/3pq2p/1P6/8/5PP1/5RK1 w - - 4 45,f7f3 e5h2,559,83,91,68,endgame master mate mateIn1 oneMove,https://lichess.org/498PNOdT#89,
1VYCE,6k1/pp4pp/2n1p3/3pP1r1/3Pp2q/BP2P2P/P4QP1/R5K1 b - - 2 21,h4g3 f2f8,584,78,67,129,endgame master,https://lichess.org/nbkXAPY8/black#42,
1VisZ,r7/7p/p7/1p6/kPb1q3/1RQ5/P4PPP/6K1 b - - 4 34,c4b3 c3b3,501,96,80,441,endgame master mate mateIn1 oneMove,https://lichess.org/QRE0kaxX/black#68,
1XEZw,4r1k1/p4ppp/1p6/1Pp1qb2/3p4/P2P1B2/2PQ1PPP/R5K1 w - - 0 21,a1e1 e5e1 d2e1 e8e1,559,91,76,142,backRankMate endgame master mate mateIn2 short,https://lichess.org/bYzO6Ax8#41,
1XT32,5r1k/1p5p/p7/1qN5/b2pPp2/2b2B2/Q6P/5R1K w - - 4 29,c5a4 b5f1,593,82,98,427,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/KXREKq7M#57,
1YwBw,8/P4Bk1/4Q3/2b2pp1/7K/2P3rP/1P6/6r1 w - - 0 42,h4h5 g3h3,542,92,100,541,endgame master mate mateIn1 oneMove,https://lichess.org/BK26HHNB#83,
1ZWLg,r5k1/pp3ppp/8/5R2/2P1r3/8/PP2n1Pq/R2Q3K w - - 0 19,h1h2 e4h4,556,97,79,810,anastasiaMate endgame master mate mateIn1 oneMove,https://lichess.org/DUotinCM#37,
1ZwVM,5Qk1/r4ppp/p7/1p1B2q1/4R3/7b/PP4P1/4R1K1 b - - 0 25,g8f8 e4e8,574,98,66,202,endgame master mate mateIn1 oneMove,https://lichess.org/IYPH9DgL/black#50,
1aRyy,8/p7/1p1kp1p1/n6p/5P2/2P5/PR3KP1/8 w - - 2 36,f2e3 a5c4 e3f3 c4b2,586,82,82,330,crushing endgame fork master short,https://lichess.org/pScar0TK#71,
1b3mf,2q3k1/6p1/7R/p3Q3/Pn4P1/1P6/1P6/K7 w - - 1 39,h6h2 c8c1,522,83,100,248,endgame master mate mateIn1 oneMove,https://lichess.org/TFLEpXR6#77,
1biEl,4k3/3n4/2RPK1p1/4Pp1p/1r3P2/8/5P2/8 b - - 0 44,b4f4 c6c8,544,89,79,49,endgame master mate mateIn1 oneMove,https://lichess.org/dFlYImhk/black#88,
