PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0QNqi,r1b2k1r/pp3pp1/4P2p/3pQ2P/8/3B1R2/q1p2P2/1RB1K1N1 b - - 0 21,c2b1q e5d6 f8g8 e6f7,2084,76,93,2638,advancedPawn mate mateIn2 middlegame short,https://lichess.org/lGSaLI0F/black#42,
0QXSZ,r5k1/1q2nppp/p3pb2/np5P/8/P2QBN2/1P3PP1/1B1R2K1 b - - 2 24,g7g6 d3d8 a8d8 d1d8 g8g7 h5h6,2040,75,90,1990,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/dUajHkKJ/black#48,
0RT7S,r4r1k/pp3p1p/2p1p3/3n2N1/1n1P4/1PB2P2/q1P1Q2P/2K3R1 b - - 0 20,d5c3 g5f7 f8f7 e2e5 f7f6 e5f6,2001,74,95,6560,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/tuh4cSmO/black#40,
0SMuE,1kbQ4/5B2/3p4/3P2pp/4P3/5qPK/6NP/8 w - - 6 42,f7e6 f3g4 e6g4 h5g4,2049,76,92,405,endgame mate mateIn2 sacrifice short,https://lichess.org/PzWZxRFM#83,
0SiRW,8/ppp5/3p1Rk1/4r1p1/1P5p/P1P5/2q3P1/5QK1 b - - 1 31,g6h5 g2g4 h4g3 f1h3,2082,78,73,148,clearance endgame mate mateIn2 short,https://lichess.org/aRoFhNe7/black#62,
0TQxz,1r5k/4b1pp/8/p1p1N3/4B3/1r1P2PP/qB1R4/1RK5 b - - 0 31,g7g6 e5g6 h8g8 e4d5,2041,76,94,10102,doubleCheck mate mateIn2 middlegame short,https://lichess.org/vBph2hC5/black#62,
0TS1B,5R2/3P3k/6qp/p7/2P5/1P2n3/P2R3P/7K w - - 1 45,d7d8q g6b1 d2d1 b1e4 f8f3 e4f3 h1g1 f3g2,2055,78,94,7101,endgame mate mateIn4 veryLong,https://lichess.org/1YsLFyWL#89,
0TVqw,6k1/p4pP1/4p2Q/8/3Bn2P/1r3K2/2q5/3R3R w - - 0 33,d4e3 c2f2 f3e4 f2f5 e4d4 f5d5,2001,116,84,45,exposedKing killBoxMate long mate mateIn3 middlegame pin sacrifice,https://lichess.org/GUA4798h#65,
0TtMR,3k4/5p2/4pP1b/3pP3/B2P4/P1q5/4Q3/7K w - - 1 46,e2b5 c3h3 h1g1 h6e3,2057,79,88,1243,endgame master masterVsMaster mate mateIn2 short,https://lichess.org/y91bpvbs#91,
0UEEc,7k/3q1K2/7p/7Q/8/5P2/8/8 w - - 10 44,f7g6 d7e6,2053,76,95,818,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/oXnGfms6#87,
0UHsR,8/R4Q2/p1kp3p/1p6/3P1p2/1PK1n3/1Pq4P/8 w - - 9 46,c3b4 c2d2 b4a3 d2a5,2013,80,80,84,endgame master mate mateIn2 short,https://lichess.org/qNSOYRiA#91,
0UNkj,r4rk1/3QRNpp/2p1p3/8/3Pn3/4P3/1P1qBPPP/2R3K1 w - - 1 24,f7g5 d2c1 e2f1 c1f1 g1f1 f8f2 f1e1 a8a1,2091,77,92,1562,attraction hangingPiece kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/ms3e4M92#47,
0UdUP,7r/ppQ2pp1/6k1/8/3np1n1/7P/PP3PPK/R1B5 w - - 1 22,h2g3 d4e2 g3g4 f7f5,2014,77,90,1025,endgame mate mateIn2 sacrifice short,https://lichess.org/6vleNVSP#43,
0UqUe,r3r2k/1p3p1p/p3bqpQ/3pRP2/3p4/3B4/PP4PP/4R1K1 b - - 0 25,e6d7 e5e8 a8e8 e1e8 d7e8 h6f8,2079,80,93,9156,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/yfrLZ8l2/black#50,
0VGMS,8/1b1q3k/p5r1/1pp1Q3/2P5/1P3P2/P6K/4RR2 w - - 2 43,f1h1 d7d2 e1e2 d2h6 e5h5 h6h5,2038,75,95,7143,endgame exposedKing long mate mateIn3,https://lichess.org/yVBrh0eK#85,
0VNg4,8/2P5/6p1/3Kpk1p/7P/6P1/p7/8 b - - 0 63,a2a1q c7c8q f5f6 c8f8,2043,76,95,12459,advancedPawn endgame mate mateIn2 promotion queenEndgame short,https://lichess.org/vmw1XpV2/black#126,
0Vq89,3r1rk1/4n1p1/Q6p/1p6/4Rn2/1PP3N1/P5PP/6K1 w - - 2 33,e4e7 f4e2 e7e2 d8d1 e2e1 d1e1 g3f1 e1f1,2039,75,92,984,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/QDQLbHph#65,
0WOQi,4rb1r/2p2ppp/p1kp2q1/5b2/4N3/5QP1/PP3P1P/2R1R2K b - - 1 22,c6d7 e4f6 g6f6 f3c6 d7d8 c6e8,2076,86,83,166,clearance long mate mateIn3 middlegame sacrifice,https://lichess.org/ISX6Bq1O/black#44,
0WSMm,2kr3r/1p3pp1/pq2pn1p/1Nb1Q2P/2P2B2/6P1/PP3P2/1K1R3R b - - 1 22,f6d7 b5a7 b6a7 e5c7,2031,81,74,111,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/5jCeqOKR/black#44,
0X9oY,8/2R2p1p/4k1p1/6P1/5P1P/r5K1/8/8 w - - 1 35,g3g4 h7h5 g5h6 f7f5 g4g5 a3g3,2039,75,94,11221,endgame long mate mateIn3 rookEndgame,https://lichess.org/7stU6rqf#69,
0XQKi,6r1/1k6/R1R5/p4p2/3PpP2/P3P1rK/8/8 w - - 1 42,h3h4 g8g4 h4h5 g3h3,2033,87,76,77,endgame mate mateIn2 rookEndgame short,https://lichess.org/tesJdDQE#83,
0XfcD,3k4/1p3Rp1/q1p1ppp1/2P4r/2P2b2/3Q1P2/PP2K1P1/8 b - - 3 33,d8c8 f7f8 c8c7 d3d8,2057,92,65,78,endgame mate mateIn2 short,https://lichess.org/j8KgfQ8w/black#66,
0XtYO,2N1q3/pQ4pp/5pk1/3P4/5BK1/8/P5PP/4b3 w - - 1 35,d5d6 e8e2 b7f3 e2e6,2031,78,77,162,endgame mate mateIn2 short,https://lichess.org/E5enx1tH#69,
0Xy3w,3r3k/R6p/2p5/4n3/1B2P1RP/1PP5/2r3P1/6K1 w - - 1 27,g4g7 e5f3 g1f1 d8d1,2088,76,94,11141,endgame mate mateIn2 short,https://lichess.org/hSzp703L#53,
0YLsm,5r1k/2R5/1p2b2p/1p6/3P1K1n/P1P2P2/1P6/6R1 w - - 1 41,f4g3 f8f3 g3h4 f3h3,2079,76,94,6823,endgame mate mateIn2 sacrifice short,https://lichess.org/Lc9HSTYK#81,
0YSgI,3r2rk/5p1p/p2p1PpQ/3Ppb1P/2P5/5P2/q2B4/2R1K2R b K - 0 28,d8c8 h6h7 h8h7 h5g6 h7g6 h1h6,2034,80,85,479,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/dFDUEksu/black#56,
0Yr7R,8/6R1/5rp1/7p/7P/6PK/8/6k1 w - - 35 61,g7g8 f6f2 g3g4 f2f3,2012,153,55,25,endgame mate mateIn2 quietMove rookEndgame short,https://lichess.org/DGRTD1vw#121,
0ZLoY,4r1k1/1b3pbp/6p1/2Rn4/Q2Pq3/N3P1B1/1P3PPP/5RK1 w - - 1 27,a4c2 e4g2 g1g2 d5f4 g2g1 f4h3,2079,75,90,1733,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/hwSj5GiU#53,
0ZRbc,2Rr1rk1/1Q1P2p1/4R3/p3N1qb/8/P4pp1/1PB2PP1/6K1 w - - 0 40,c8d8 g5c1 c2d1 c1d1,2002,77,85,1044,fork mate mateIn2 middlegame short,https://lichess.org/1huBgbbK#79,
0ZTMK,5r2/1p1b1P2/p1n1kr2/2qpp3/6Q1/2P5/5PK1/4R2R b - - 0 35,e6f7 h1h7 f7e8 g4d7,2088,78,94,8566,mate mateIn2 middlegame short,https://lichess.org/Ka1r1Pq0/black#70,
0a6oZ,1r3rk1/p4p1p/5Bp1/1q1pP3/7Q/4N3/Pn1R1PPP/1K5R w - - 0 25,h4h6 b2d1 b1a1 b5b1,2087,74,93,7217,discoveredAttack master mate mateIn2 middlegame queensideAttack short,https://lichess.org/4aNKU4Oe#49,
0aWWY,r2q1rk1/2bb2pp/p7/Pp2Np2/3P4/1BPQ4/5P1P/R3R1K1 b - - 1 22,g8h8 e5g6 h7g6 d3h3 d8h4 h3h4,2004,75,88,350,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/A3vwyi6G/black#44,
0avfj,r1b3k1/1p1q1ppp/p7/4r3/P1Q5/1BP5/5PPP/3R1RK1 b - - 1 19,d7e7 c4f7 e7f7 d1d8 e5e8 d8e8,2074,264,37,13,kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/uBpWwoIR/black#38,
0bqea,2rrk3/4b1pp/p3P3/1p2p2P/3Nb3/P1P1B3/1P6/2KR1R2 w - - 1 27,d4f5 c8c3 b2c3 e7a3,2043,77,89,723,deflection master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/0uM6VpCZ#53,
0cEO8,4Rrk1/1p4pp/1p1p4/pP1b1P1q/P2P1nn1/3B1NP1/5PKP/2BQR3 w - - 1 26,c1f4 h5h2 g2f1 h2f2,2016,79,85,779,master mate mateIn2 middlegame pin short,https://lichess.org/784WE5HQ#51,
0cQXz,rnbq1rk1/ppp3b1/3p4/7Q/2PPB3/4P3/PP3PPP/R3K2R b KQ - 0 15,d8f6 e4h7 g8h8 h7g6 g7h6 h5h6 h8g8 h6h7,2006,108,87,22,discoveredAttack exposedKing kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/XdDlpYMi/black#30,Dutch_Defense Dutch_Defense_Queens_Knight_Variation
0cXvr,8/5p1p/5Q2/2P3pk/q2P2P1/8/1p3PKP/5r2 b - - 0 40,h5h4 f6h6 h4g4 h6h3 g4f4 h3f3,2032,79,94,11254,endgame long mate mateIn3,https://lichess.org/G08peuS3/black#80,
0dBaz,r1q5/p1Bn1kb1/1p3p2/3Q2p1/3P3p/5P2/PPP3bP/2K3N1 b - - 1 22,f7f8 c7d6 f8e8 d5e6 e8d8 e6e7,2052,89,88,216,exposedKing long mate mateIn3 middlegame,https://lichess.org/znLCuiDV/black#44,
0dDTk,5r2/p6p/5k2/4qp2/5n2/1B4R1/P4p1K/2Q5 b - - 3 38,f4e2 c1g5,2065,76,95,508,endgame mate mateIn1 oneMove,https://lichess.org/99Gghnx0/black#76,
0dDZN,r4rk1/2p2ppp/2p5/p3Pb2/Pp2N1nq/1B5P/1PPP1bP1/R1BQR2K w - - 0 15,e1f1 h4h3 g2h3 f5e4 d1f3 e4f3,2050,80,82,86,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/RwHYbhd3#29,Russian_Game Russian_Game_Stafford_Gambit
0e3Xk,8/p3Rp1k/5n2/6B1/2p2K2/2Pr3P/P4r2/6R1 w - - 7 35,f4e5 d3d5,2084,81,94,15703,endgame mate mateIn1 oneMove,https://lichess.org/R4aS5JqX#69,
0eWnK,r1bq3k/ppN2Q1p/2n1p1p1/2p5/2p1P3/3P4/PPP3PP/5R1K b - - 3 20,a8b8 c7e8 d8e7 f7f8 e7f8 f1f8,2018,76,97,394,kingsideAttack long mate mateIn3 middlegame quietMove,https://lichess.org/dkO6tVWk/black#40,
0emrO,6k1/ppp3pp/6rq/5r2/5Nn1/1PN3Q1/1PP3P1/R1B2RK1 w - - 0 22,f4g6 h6h1 g1h1 f5f1,2046,80,90,863,attraction deflection kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/HoSRlafn#43,
0fJGN,5b1r/2pk1p1p/Q5p1/1p2q3/3nb3/1BN5/PPP2PPP/R4RK1 w - - 0 18,b3f7 d4f3 g2f3 e5g5 g1h1 e4f3,2019,76,92,5401,intermezzo kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/3OXBTaGj#35,Russian_Game Russian_Game_Stafford_Gambit
0fb2C,7r/4k2P/1q2ppn1/8/1p2b3/2p3PR/2P1Bb1K/2BQ1R2 w - - 0 35,e2d3 f2g1 f1g1 b6f2 g1g2 f2g2,2072,77,95,5980,clearance long mate mateIn3 middlegame sacrifice,https://lichess.org/wwAI8yEE#69,
0ftNs,1k4r1/1p3p2/p3p3/4Pp1n/3P1Brq/2Q4P/PPR3PK/6R1 w - - 0 32,g2g3 h4h3 h2h3 h5f4 g3f4 g8h8,2093,98,66,26,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/qgRUwqQz#63,
0fvWn,5nk1/2R5/p1p1p1pQ/3p1p1p/P2b4/q2P2P1/5P2/1R4K1 b - - 0 35,a3d3 h6f8 g8f8 b1b8,2008,76,87,464,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/ZPBiDidw/black#70,
0g8Ku,r1b1q2r/p3n1p1/1b2N1k1/1pnpP3/5pQ1/2P2N2/PP3PPP/R1B1R1K1 b - - 0 18,g6f7 g4g7 f7e6 g7f6 e6d7 f6d6,2057,78,93,6972,long mate mateIn3 middlegame sacrifice,https://lichess.org/4nmuo8mB/black#36,Caro-Kann_Defense Caro-Kann_Defense_Breyer_Variation
0gWiM,8/pp4pk/2p3r1/5Q2/5p1P/1B6/Pr3b1K/5R2 w - - 0 37,h4h5 f2g1 h2h3 b2h2,2077,77,95,1765,doubleCheck endgame mate mateIn2 short,https://lichess.org/zGD3Fh8e#73,
0gcyQ,7k/pQp3p1/3p4/4nR2/2P4q/2P2p2/PKP1rP2/8 b - - 0 26,h4f2 b7c8 h8h7 f5h5 h7g6 c8f5,2064,77,93,3122,endgame long mate mateIn3,https://lichess.org/h8SEnpys/black#52,
0h33w,r3k2r/pp3pp1/2p1p3/3pP3/3PnRp1/4P3/PPPB1qP1/R2Q1K2 w kq - 4 18,f4f2 e4g3 f1e1 h8h1 f2f1 h1f1,2001,76,94,10273,long mate mateIn3 middlegame,https://lichess.org/vZ894lPE#35,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
0hEWW,2k3r1/1pR4R/p2qp3/8/P2rQ3/8/4K3/8 b - - 0 33,c8d8 c7c8 d8c8 e4b7 c8d8 b7a8 d6b8 a8b8,2024,74,95,7372,attraction endgame exposedKing mate mateIn4 sacrifice veryLong,https://lichess.org/ia4cVR8d/black#66,
0hKjr,7k/2p1qp2/1p1pnN1p/p3pQp1/4P1P1/1P5P/P1P5/6K1 b - - 3 35,h8g7 f5h7 g7f6 h7h6,2026,77,90,915,deflection endgame master masterVsMaster mate mateIn2 sacrifice short,https://lichess.org/1MnFWI8K/black#70,
0hxpY,5r1k/1b4bp/6p1/2Q5/pPB1q3/P3P1P1/7P/3RK2R w K - 0 29,h1f1 g7c3 d1d2 e4b1 e1e2 b1f1,2011,163,53,12,exposedKing long master mate mateIn3 middlegame pin,https://lichess.org/ac584chu#57,
0i7el,6k1/2q2p1p/6p1/3p1p2/1Q3P2/1PP1R1K1/2r3PP/8 b - - 0 39,g6g5 e3e8 g8g7 b4f8 g7g6 f8g8 g6h5 g8g5,2017,75,91,927,endgame mate mateIn4 veryLong,https://lichess.org/CQPCfPpV/black#78,
0iNXs,6k1/6pp/2Q1pr2/p1P5/4p3/1P6/P3BqPP/3R3K b - - 1 27,f2e2 d1d8 f6f8 c6e6 g8h8 d8f8,2010,85,88,978,backRankMate deflection endgame long mate mateIn3,https://lichess.org/ZNz8kSOu/black#54,
0iVX4,8/5R2/1p6/1rp4R/5k2/1PP5/r7/2K5 b - - 8 44,f4e3 h5e5 e3d3 f7f3,2026,77,99,332,endgame mate mateIn2 rookEndgame short,https://lichess.org/GSdZqR4Z/black#88,
0iwz5,8/p6p/8/2b2p2/6k1/1B4P1/P5KP/8 b - - 1 46,h7h5 h2h4 f5f4 b3e6,2005,75,94,3452,bishopEndgame endgame mate mateIn2 quietMove short,https://lichess.org/LO8o6Ysq/black#92,
0izn8,Q7/pp2kp2/2pp4/4P3/2B1K2p/3P4/PP2q1PB/n6R w - - 2 26,e4d4 c6c5 d4c3 e2c2,2054,77,84,550,endgame mate mateIn2 short,https://lichess.org/PQ9qM32N#51,
0jjnz,r5k1/pp3ppp/2pBr3/4P3/1Q2nP2/N1P1q3/P5PP/R4R1K w - - 7 21,a3c2 e4g3 h2g3 e6h6,2050,80,70,96,mate mateIn2 middlegame sacrifice short,https://lichess.org/hGX0XId5#41,
0kNf5,rn1q3k/5R1p/p3pP2/2p5/1p5P/1P1b4/PB1PBP2/3RK3 b - - 0 20,d3e2 f7f8 d8f8 f6f7 e6e5 b2e5 f8g7 f7f8q,2045,77,70,87,advancedPawn discoveredAttack kingsideAttack mate mateIn4 middlegame pin promotion sacrifice veryLong,https://lichess.org/TNUtascI/black#40,
0kmzc,r4rk1/pp2nppp/8/2pp4/3P1B2/1BK2P2/PPPN1q1P/R2Q4 w - - 0 21,f4e5 f2e3,2025,80,80,137,mate mateIn1 middlegame oneMove,https://lichess.org/LNhPT3Vl#41,
0lKtG,6k1/3Q1p2/p1p2Pn1/8/7R/8/5PPK/2q5 b - - 0 34,g6h4 d7e8 g8h7 e8f7 h7h6 f7g7 h6h5 g2g4,2008,92,72,38,deflection endgame mate mateIn4 veryLong,https://lichess.org/RdffM24e/black#68,
0laSP,5rk1/3Q2pp/4p3/1N1p4/p1pP2q1/2P3P1/P2n1PK1/1R5R w - - 1 28,b1e1 f8f2 g2f2 g4f3 f2g1 f3g3,2057,74,95,8361,attraction deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/lu5g4xSB#55,
0lmd4,2k3rr/1pp5/p1b1N3/4P2p/3p4/8/PPP2PPP/R4RK1 w - - 0 21,e6d4 g8g2 g1h1 g2g1 h1g1 h8g8,2021,86,87,60,attraction doubleCheck endgame long mate mateIn3 sacrifice,https://lichess.org/NGoqKhv4#41,
0lpRI,4rrk1/p4R2/1b4pp/4B3/1P1pP1Q1/P7/2q3PP/R6K b - - 0 23,f8f7 g4g6 g8f8 g6h6 f8e7 h6d6,2047,77,94,8781,exposedKing long mate mateIn3 middlegame,https://lichess.org/iRjDedXM/black#46,
0mADl,6r1/6p1/4Q2k/1p6/2p1PpR1/2P2P1P/1P3qPK/r7 b - - 1 41,h6h7 e6g6 h7h8 g6h5,2066,77,93,399,endgame mate mateIn2 short,https://lichess.org/sqh8xjV9/black#82,
0nSr1,rn1r2k1/5ppp/b3p3/p3N3/Bq1P4/2R2Q2/1P3PPP/4K2R b K - 4 21,b4a4 f3f7 g8h8 e5g6 h7g6 c3h3,2001,81,87,297,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/TIcfVUSm/black#42,
0nTlQ,3q1r1k/6Rp/3p2NQ/p3p1R1/2p1b3/P6P/1rp2P2/2K5 b - - 1 29,e4g6 g7h7 g6h7 h6g7,2062,76,86,1716,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/ZGM4GZ9W/black#58,
0nu5G,r4rk1/2pb1ppn/p2p3P/3Np1q1/1p2P3/1P1PQ3/1PP2P1P/1K1R2R1 b - - 2 20,g5e3 d5e7 g8h8 h6g7,2029,76,88,567,advancedPawn kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/i3NAnyUZ/black#40,
0oUPI,3rb2r/pRnk2pp/B1p2p2/4p3/8/4PPB1/P4KPP/3R4 b - - 5 23,d7c8 b7b8 c8b8 d1d8,2004,78,62,160,attraction deflection doubleCheck mate mateIn2 middlegame queensideAttack short,https://lichess.org/XJZCj92m/black#46,
0paqG,rnb2r2/bpppq1k1/p4nP1/3Pp1B1/7Q/P2B2P1/1PP2P1P/R4RK1 b - - 0 21,d7d6 g5f6 f8f6 h4h7 g7f8 h7h8,2040,76,87,119,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/IvdYZnjq/black#42,
0phYt,8/5ppk/8/1p3PP1/p4QK1/5P2/2P5/4q3 b - - 2 36,a4a3 g5g6 f7g6 f5g6 h7g6 f4f5 g6h6 f5h5,2062,80,92,1207,attraction endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/e8TDyDIp/black#72,
0pmKp,4k3/7Q/4p1p1/1p1b1pP1/2pP4/2P4P/1PB2P2/q5K1 w - - 1 33,g1h2 a1h1 h2g3 h1f3 g3h4 f3f2,2021,110,64,28,deflection endgame long mate mateIn3,https://lichess.org/MkAM4q6d#65,
0q1cx,r5k1/1r2Q3/q3p2p/B1pp2p1/4n3/2P2P2/P1P3PP/2K1R2R w - - 1 28,a5c7 b7b1 c1b1 a6a2 b1c1 a2a1,2046,93,0,32,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/zwAuDEpF#55,
0q5l9,r4rk1/1pp3p1/p2p3p/4pq1n/2P5/1P1P3P/1P3PPK/R2Q1RN1 w - - 0 18,g2g4 f5f2 f1f2 f8f2 h2h1 h5g3,2043,76,93,7045,long mate mateIn3 middlegame sacrifice,https://lichess.org/nphp7lX7#35,Italian_Game Italian_Game_Giuoco_Pianissimo
0qfk3,7k/6p1/p1n1p2p/1p2P1rr/7q/P2Q1P1P/1P1N2P1/2R2RK1 w - - 3 29,c1c6 g5g2 g1g2 h5g5 g2h2 h4g3 h2h1 g3h3,2034,77,88,782,attraction deflection kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/CVWivCwH#57,
0quiy,2rr2k1/1pq2pPp/p3p3/3nP3/6N1/P3BQ1P/2P3P1/5RK1 b - - 0 23,d5e3 g4h6 g8g7 f3f6 g7f8 f6h8 f8e7 f1f7,2087,75,95,84,discoveredAttack kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/WtAKNoRz/black#46,
0r3GQ,6k1/p1qn2pp/2p5/Np4B1/1P1PQ3/2PB2rb/P4P2/R4RK1 w - - 2 24,g1h2 g3g2 h2h3 c7h2,2003,75,94,9766,doubleCheck fork mate mateIn2 middlegame sacrifice short,https://lichess.org/vkKxijfH#47,
0r3bQ,r3r3/1p1b1kp1/1q2p3/p3P1pQ/3PB3/2P5/PP5P/1R5K b - - 1 23,f7f8 b1f1 f8e7 h5g5,2089,163,36,14,mate mateIn2 middlegame short,https://lichess.org/PNEu6eav/black#46,
0rETE,8/ppk4p/7r/2qp4/3P1p2/1BP1n2p/PBP1R1P1/4R2K w - - 0 27,d4c5 h3g2 h1g1 h6h1 g1f2 h1f1 e1f1 g2f1q,2068,76,93,235,advancedPawn doubleCheck endgame mate mateIn4 promotion veryLong,https://lichess.org/QcDSU89E#53,
0tfhg,2r3k1/4pq2/p2pN1r1/1p2n1PQ/8/1P6/P1P4R/2K5 b - - 6 37,f7e6 h5h8 g8f7 h2h7 g6g7 h7g7,2065,75,94,12291,endgame exposedKing long mate mateIn3,https://lichess.org/S1eLEmzQ/black#74,
0txBG,r7/pp1q1r1k/2np2np/2p2b2/2P1N3/P1BP1R2/1P4PP/R2Q2K1 b - - 1 19,a8g8 e4g5 h6g5 f3h3 f5h3 d1h5,2002,74,90,218,clearance long mate mateIn3 middlegame sacrifice,https://lichess.org/dPq98f5D/black#38,English_Opening English_Opening_Kings_English_Variation
0uddu,4r1k1/1pp1r2p/p5RQ/2P2p2/3P4/2Bq4/PP6/K6R b - - 0 26,h7g6 h6g6 e7g7 g6e8,2063,80,86,138,deflection endgame mate mateIn2 short,https://lichess.org/f00uYKU9/black#52,
0vZCl,r3kb1r/pp2qp1p/2p1Bp2/4n2Q/8/7P/PPPP1PP1/R1B1K2R w KQkq - 1 12,e6b3 e5d3 e1d1 d3f2,2018,76,90,420,deflection doubleCheck mate mateIn2 middlegame short,https://lichess.org/Rh4JtYID#23,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
0vj4t,2r4k/5Qpp/3p1bPP/1r1Pp3/8/1P6/P1R5/1KB1q3 b - - 2 33,c8g8 f7g8 h8g8 c2c8 f6d8 c8d8,2025,76,95,3916,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/fp8ZGzgt/black#66,
0vrGQ,5bk1/1pq2p1p/2p2Qp1/p7/3prB2/PP4P1/1P4PP/5R1K b - - 3 30,c7b6 f4e5 e4e5 f6f7 g8h8 f7f8,2043,76,93,2232,deflection endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/OI19lKLp/black#60,
0vwEG,4r1k1/pp1q1pn1/2p3p1/3b4/3B2P1/2PBR2Q/P1P2P2/6K1 w - - 0 25,h3h6 d7g4 e3g3 e8e1 d3f1 e1f1 g1f1 g4d1,2027,75,93,1465,attraction kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/GUGcrdCN#49,
0wLW9,5rk1/R5pp/3Q1n2/5b2/2p5/8/P1q3PP/3R3K b - - 3 24,f6e4 d6f8 g8f8 d1d8,2070,77,86,1173,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/zxpYrXL3/black#48,
0wRLC,r1b4k/4p1bp/p5p1/1p1Q4/3Pn3/4q2P/PP4PK/5R2 b - - 3 26,g7d4 d5d8 h8g7 d8f8,2088,74,94,8335,mate mateIn2 middlegame short,https://lichess.org/zcCDAsZ2/black#52,
0wikv,3r1r2/5pkp/p2Q1n2/5N2/8/5P2/PPP1q3/R5K1 b - - 1 25,g7g8 d6g3 f6g4 g3g4 g8h8 g4g7,2025,76,90,226,long mate mateIn3 middlegame,https://lichess.org/OiT7xCyC/black#50,
0woHy,6k1/p4ppp/bp6/3R4/8/1P2NPb1/PB4Pq/3Q1K2 w - - 1 27,d5d3 a6d3 d1d3 h2h1 f1e2 h1e1,2071,77,92,2418,long mate mateIn3 middlegame,https://lichess.org/BMB0KAKb#53,
0wv02,rn2kbnr/pp6/5p1p/4p1p1/4BPb1/2N5/P1KQ3q/R1B5 b kq - 1 16,h2h3 e4g6 e8e7 c1a3 e7e6 d2d5,2068,75,93,9144,exposedKing long mate mateIn3 middlegame,https://lichess.org/UoweaZwU/black#32,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
0xBOL,r4rk1/pp3ppp/8/3B2q1/3P3n/2NQ1P1n/PP3P1P/R4R1K w - - 3 19,f3f4 g5g1 f1g1 h3f2,2092,76,95,304,deflection kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/6u8wwvuX#37,
0xCUc,1Q6/7p/p3rpk1/1p1p4/1P3PpB/n3Pq2/5P1P/6K1 b - - 3 43,a3c4 b8g8 g6h6 h4g5 f6g5 g8g5,2077,75,95,6485,endgame fork long mate mateIn3 sacrifice,https://lichess.org/D5TJVHBw/black#86,
0xHHh,2kr2nr/p1p2qp1/NpQ2p2/1N1P1n1p/8/5Pb1/PP6/R1B2RK1 b - - 3 22,f7d5 b5a7,2060,93,68,188,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/sXSB3WYE/black#44,
0xVl0,2kr2nr/pp4pp/2p1Qp2/3N4/8/3P4/P4q1P/2RKR3 b - - 1 21,c8b8 e6d6 d8d6 e1e8 d6d8 e8d8,2051,75,92,2096,clearance long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/A860h9CL/black#42,
0xaqR,8/r1q1Nkp1/4pnQp/3p2pP/3P4/Bb2PR2/1P3P2/K7 b - - 12 38,f7f8 f3f6 g7f6 g6g8,2067,76,86,349,mate mateIn2 middlegame sacrifice short,https://lichess.org/FWKzhxcH/black#76,
0yX93,r7/pk1B4/n6R/1pp1B1P1/4PQ2/2P5/qP2rP2/2KR4 w - - 1 28,d1d2 e2e1 c1c2 a2b1 c2b3 c5c4 b3a3 b1a1,2012,75,96,6324,mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/WkEBNBRE#55,
