PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0djre,8/8/7p/5Rp1/1k1p2P1/1ppK3P/6P1/8 w - - 2 53,f5f1 b3b2 d3c2 d4d3 c2d3 b4b3,2050,78,87,256,advancedPawn crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/o1eQZYts#105,
0e9lu,8/pp1n2pk/3N1n1p/8/P1p2rP1/1BPR3P/8/6K1 w - - 0 31,b3c4 d7e5 d3d4 e5f3 g1f2 f3d4,2024,75,94,6630,advantage discoveredAttack endgame exposedKing fork long master,https://lichess.org/VAO8zqdA#61,
0eR1w,rk6/pb5p/1pB1p1p1/2q5/2N1PQ2/8/P4PPP/6K1 b - - 0 27,b8c8 c4d6 c8c7 d6b7 c7c6 b7c5,2022,75,80,465,crushing discoveredAttack endgame exposedKing long queensideAttack,https://lichess.org/HFZftbHI/black#54,
0f2wj,3qk2r/pb3pp1/1p3n1p/2rPR3/2P5/3B4/P1PQ1PPP/R5K1 b k - 0 18,e8d7 d3f5 d7c7 d2f4 c7b8 e5e8 b8a8 e8d8,2073,88,78,36,crushing discoveredAttack exposedKing middlegame pin veryLong,https://lichess.org/1PbJFQlY/black#36,English_Defense English_Defense_Other_variations
0fGhJ,5rk1/5q2/p1p4p/2r2pp1/4b3/4R1QP/P2B1RPK/8 b - - 1 37,f7g6 e3e4 f5e4 f2f8 g8f8 d2b4,2097,75,88,1104,advantage exposedKing long middlegame pin sacrifice,https://lichess.org/rJGRxp4J/black#74,
0gGQ2,3r1rk1/p5b1/1p2bq2/2p3p1/2P2p2/1P1B4/P1Q2BPP/3RR1K1 b - - 1 25,e6f5 d3f5 d8d1 f5h7 g8h8 e1d1,2056,97,78,48,crushing exposedKing intermezzo long middlegame sacrifice,https://lichess.org/jBelFGfN/black#50,
0hEWW,2k3r1/1pR4R/p2qp3/8/P2rQ3/8/4K3/8 b - - 0 33,c8d8 c7c8 d8c8 e4b7 c8d8 b7a8 d6b8 a8b8,2024,74,95,7372,attraction endgame exposedKing mate mateIn4 sacrifice veryLong,https://lichess.org/ia4cVR8d/black#66,
0hO8q,5r2/p3r1kN/4P1n1/2pQ1p2/2Pp2b1/3B2q1/P5P1/4RRK1 b - - 3 28,g6h4 h7f8 g4f3 d5e5 g3e5 e1e5,2074,75,94,1585,crushing exposedKing long middlegame,https://lichess.org/f7upLLe4/black#56,
0hid4,6k1/8/7p/p3RKp1/P6r/3N4/8/8 b - - 1 49,h4a4 f5g6 g8f8 d3c5 a4d4 c5e6 f8e7 e6d4,2004,74,94,9017,crushing discoveredAttack endgame exposedKing fork master veryLong,https://lichess.org/MIteTun1/black#98,
0hwtq,2kr3r/Q4pp1/p1q3bp/3p4/1p1R3P/2N2P2/PPP5/1K5R b - - 0 25,b4c3 d4b4 c6c7 a7a6 c8d7 b4b7,2073,78,92,524,crushing exposedKing long middlegame pin queensideAttack quietMove,https://lichess.org/QyxaISdq/black#50,
0hxpY,5r1k/1b4bp/6p1/2Q5/pPB1q3/P3P1P1/7P/3RK2R w K - 0 29,h1f1 g7c3 d1d2 e4b1 e1e2 b1f1,2011,163,53,12,exposedKing long master mate mateIn3 middlegame pin,https://lichess.org/ac584chu#57,
0i1ac,r2k4/pp1n2pQ/3qp3/8/3P4/8/P4PPP/2R3K1 b - - 0 23,a8c8 h7h4 d7f6 h4h8 f6e8 c1c8 d8c8 h8e8,2062,75,94,755,advantage attraction endgame exposedKing veryLong,https://lichess.org/uFuEn3Sk/black#46,
0iQLe,5rk1/6p1/p1p5/1p1p4/3Pp1Pp/PB2P2q/1P2Q3/2R2R1K w - - 0 41,e2h2 f8f1 c1f1 h3f1 h2g1 f1h3,2099,75,85,186,advantage endgame exposedKing kingsideAttack long,https://lichess.org/XmQc817G#81,
0jWfW,8/pp4k1/8/3pr3/P2pP3/5K2/1P3R2/8 w - - 0 41,e4d5 e5f5 f3e2 f5f2 e2f2 g7f6,2080,76,86,110,crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/kC5WO8LI#81,
0jgYf,rnbqnrk1/pp4pp/3p4/3Pppb1/2B5/2N1BP2/PPP1N1PP/R2QK2R w KQ - 2 11,d1d2 g5e3 d2e3 d8h4 g2g3 h4c4,2068,75,94,9919,clearance crushing exposedKing fork long middlegame,https://lichess.org/ztxK4tOa#21,Pirc_Defense Pirc_Defense_Other_variations
0kdKy,r4k2/5p1p/2NP2p1/5r2/1K6/p2R4/1p6/6R1 w - - 0 45,d3a3 f5f4 b4b3 f4f3 b3b2 f3a3,2043,77,92,6374,crushing endgame exposedKing intermezzo long,https://lichess.org/xW09QCl2#89,
0kyl7,2r3k1/5p1p/6p1/8/r5P1/1RK2N1P/8/3R4 w - - 2 43,c3d3 c8d8 d3e2 a4e4 e2f2 d8d1,2009,101,85,35,crushing deflection endgame exposedKing long,https://lichess.org/sOqXOIGr#85,
0lB4v,4r1k1/1p1R3p/3Q2p1/p7/4r2q/3R2N1/6P1/4K3 w - - 0 49,e1d2 h4g5 d2c2 e4c4 d3c3 c4c3,2010,101,81,23,crushing exposedKing long middlegame,https://lichess.org/JsIj6Tgo#97,
0lG1e,8/4nknr/b1q5/p2pPpQ1/5P1p/2P1B2R/2P3P1/1R4K1 b - - 1 32,h7h5 g5f6 c6f6 e5f6 f7f6 b1b6 f6f7 b6a6,2057,77,92,791,attraction crushing exposedKing fork middlegame veryLong,https://lichess.org/Rthw7Qjz/black#64,
0lVZ2,4k3/pp4p1/2pP3p/4p2P/P7/1BQP4/KP2qr2/8 b - - 0 35,f2f3 c3c4 f3f6 c4g8 e8d7 g8g7 d7d6 g7f6,2051,77,76,67,crushing endgame exposedKing fork veryLong,https://lichess.org/V8kUZTFj/black#70,
0laLD,4rrk1/p4p2/6Bp/2pP4/P2b2Q1/6P1/3q2PK/1R3R2 b - - 0 30,f7g6 g4g6 d4g7 b1b7 d2d4 f1f7 f8f7 g6f7 g8h7 f7e8,2085,77,91,1104,crushing exposedKing fork master middlegame veryLong,https://lichess.org/gp7Jfnpa/black#60,
0lgsD,r1bq1r1k/pp4bB/2n1p2p/3pp1N1/3P3P/2P1P3/2QN2P1/R3K2R b KQ - 3 18,e5d4 h7g8 f8f5 g5f7 h8g8 f7d8,2063,75,86,1106,advantage exposedKing fork long middlegame,https://lichess.org/EjH2NfeS/black#36,Sicilian_Defense Sicilian_Defense_Wing_Gambit
0lid5,r4rk1/pppbq1n1/4pbRQ/5p2/1PB5/P1N5/2P3PP/3R3K b - - 7 21,d7e8 c4e6 e7e6 g6g7 f6g7 h6e6,2065,75,92,225,advantage deflection discoveredAttack exposedKing kingsideAttack long middlegame pin,https://lichess.org/kOVfIyiq/black#42,
0lpRI,4rrk1/p4R2/1b4pp/4B3/1P1pP1Q1/P7/2q3PP/R6K b - - 0 23,f8f7 g4g6 g8f8 g6h6 f8e7 h6d6,2047,77,94,8781,exposedKing long mate mateIn3 middlegame,https://lichess.org/iRjDedXM/black#46,
0lrvn,5r1k/pp3qp1/3P3p/2P4r/1P6/8/P5BQ/3RR2K w - - 1 33,g2h3 f7f3 h3g2 h5h2 h1h2 f3f4 h2h1 f4h4,2091,108,100,18,attraction crushing exposedKing middlegame veryLong,https://lichess.org/Y1Mj6ESx#65,
0m4NE,2k3r1/p4p2/1qp1p3/2NpPn2/1P1P4/2P3pr/4Q3/R1K3R1 b - - 5 33,h3h2 e2h2 g3h2 g1g8 b6d8 g8d8 c8d8 c1d2,2080,75,93,2107,advantage defensiveMove exposedKing middlegame veryLong,https://lichess.org/q4PMfob8/black#66,
0mRol,2krb1r1/8/p2qpp1p/1Pp1Np2/8/3P1QP1/PP3P1P/R3R1K1 b - - 0 19,a6b5 f3a8 d6b8 a8a6 c8c7 a6e6 f6e5 e6g8,2070,92,70,24,advantage exposedKing middlegame veryLong,https://lichess.org/DiQF2O4l/black#38,Sicilian_Defense Sicilian_Defense_Old_Sicilian
0mb67,2k4r/ppq2pr1/4p3/1b1nP2P/3Q1PP1/P1p4B/2P5/R1B1K1R1 w Q - 1 21,d4a7 c7c4 h3f1 c4e4 e1f2 e4c2,2043,76,87,933,crushing exposedKing long master middlegame,https://lichess.org/0jISPbYK#41,
0mo8z,r3k2r/ppp1b1pp/1nn1R3/6B1/3q4/5Q1P/PPP2PP1/RN4K1 b kq - 2 13,h8f8 f3c6 b7c6 e6e7 e8d8 e7e4,2000,81,78,53,advantage discoveredAttack exposedKing long middlegame pin sacrifice,https://lichess.org/onypCIav/black#26,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
0my1r,3r1r1k/pp6/6pp/2pR4/2Bn1q2/4R3/PP4P1/4Q1K1 b - - 1 25,d4f5 d5d8 f8d8 e3e8 h8g7 e8d8,2012,77,91,65,advantage attraction exposedKing long middlegame,https://lichess.org/FJDUA3k6/black#50,
0oRMP,8/8/R5p1/1R6/5nk1/2Pr4/1P3K2/8 w - - 14 51,a6f6 d3f3 f2e1 f4g2 e1d2 f3f6,2012,76,92,2588,advantage discoveredAttack endgame exposedKing long master,https://lichess.org/91gjRMv5#101,
0pKyJ,r4k2/pP5p/4Bqp1/4p3/8/2N5/PPPR2PP/2K5 b - - 0 23,f6f1 c3d1 a8b8 d2f2 f1f2 d1f2,2091,76,95,8866,crushing endgame exposedKing fork long,https://lichess.org/Ex8zcjEJ/black#46,
0paqG,rnb2r2/bpppq1k1/p4nP1/3Pp1B1/7Q/P2B2P1/1PP2P1P/R4RK1 b - - 0 21,d7d6 g5f6 f8f6 h4h7 g7f8 h7h8,2040,76,87,119,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/IvdYZnjq/black#42,
0phhs,5r2/p1p3kp/3p4/3Q2p1/2PPB1q1/2N3Pb/PP6/R5K1 w - - 1 23,e4g2 g4g3 a1f1 g3e3 g1h1 f8f1,2058,74,82,78,crushing deflection exposedKing long master middlegame,https://lichess.org/qTB3DD6y#45,
0r2eV,5rk1/p5q1/1pp1p3/5p2/8/P3R2Q/3r2P1/6KR b - - 1 33,f8f6 e3g3 d2d1 g1f2 d1h1 g3g7 g8g7 h3h1,2006,75,90,254,advantage endgame exposedKing pin veryLong,https://lichess.org/501ULlDq/black#66,
0s7EB,2R5/6pk/5p1p/4nP2/5R1P/3p2r1/4K3/8 w - - 0 45,e2f2 d3d2 f4d4 e5d3 f2g3 d2d1q,2081,75,98,205,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/WyhNYUJ7#89,
0sEXs,r4kr1/ppq2p2/2p1bN1p/8/3P4/2P3PP/PPB5/R2QR1K1 w - - 1 22,f6g8 c7g3 g1h1 g3h3 h1g1 h3g3,2032,78,87,274,advantage exposedKing fork long middlegame,https://lichess.org/6Z06hbSh#43,
0sVP1,r3k1nr/ppp1q3/2np1p2/5Bpp/3PP3/2N1K3/PPP4R/R2Q4 b kq - 3 16,g8h6 d1h5 e8f8 h5h6 h8h6 h2h6,2020,153,-11,32,advantage exposedKing long middlegame,https://lichess.org/9V3SZ2z1/black#32,Vienna_Gambit_with_Max_Lange_Defense Vienna_Gambit_with_Max_Lange_Defense_Cunningham_Defense
0t4Y5,2k4r/1p4p1/p1p5/4q2p/1P6/P7/1K3QPP/2Rr1B1R w - - 0 28,b2b1 d1c1 b1c1 e5a1 c1c2 a1a2,2045,73,95,10358,crushing exposedKing long middlegame queensideAttack skewer,https://lichess.org/mZx0D0me#55,
0tJiW,r6k/1p3p2/p1n2P1r/2RqPQN1/3p4/P7/1P3PPP/6K1 b - - 1 29,d5c5 g5f7 h8g8 f7h6 g8f8 f5g5,2033,78,87,52,advantage defensiveMove endgame exposedKing fork long,https://lichess.org/iP8rchkO/black#58,
0tfhg,2r3k1/4pq2/p2pN1r1/1p2n1PQ/8/1P6/P1P4R/2K5 b - - 6 37,f7e6 h5h8 g8f7 h2h7 g6g7 h7g7,2065,75,94,12291,endgame exposedKing long mate mateIn3,https://lichess.org/S1eLEmzQ/black#74,
0uCYi,5r1k/pp4p1/3b4/3N4/2PPQ1Pq/1P1R4/1P4K1/8 w - - 1 32,d3h3 f8f2 g2g1 d6h2 g1h1 h4h3 e4e8 h8h7 e8h5 h3h5,2072,183,82,8,crushing endgame exposedKing veryLong,https://lichess.org/U2WcbNUT#63,
0uMLP,4k3/1b4Br/p1q2P2/1p1p4/1Qpp1pp1/PP6/2PN1PK1/8 b - - 1 37,e8f7 b4e7 f7g6 f6f7 h7g7 f7f8n g6f5 e7g7,2000,82,90,282,advancedPawn advantage deflection discoveredAttack endgame exposedKing promotion underPromotion veryLong,https://lichess.org/vXhYzBYJ/black#74,
0uipf,4r1k1/q4pp1/P6p/8/1P4B1/6P1/1Q3R2/4K3 w - - 1 35,f2e2 a7g1 e1d2 e8d8 d2c3 g1g3 e2e3 g3e3,2049,101,43,17,crushing endgame exposedKing fork veryLong,https://lichess.org/wusd5Sf1#69,
0v8Ts,8/4p1k1/3p2p1/3n4/3N2P1/2p1r1Q1/2K4P/8 w - - 2 38,g3g2 d5b4 c2d1 e3d3 d1e1 d3d4,2006,76,92,116,advantage endgame exposedKing fork long,https://lichess.org/QfwFLXMJ#75,
0vBkN,5r2/4r2k/p3pq2/1p1p1n2/n1pP1RBp/2P4P/2P4K/4QR2 b - - 5 46,f6h6 g4f5 f8f5 f4f5 e6f5 e1e7 h6g7 e7h4,2088,76,83,63,crushing exposedKing middlegame veryLong,https://lichess.org/TziXpq70/black#92,
0vHlU,r1b1k2r/2p1q1b1/ppnp2p1/8/3PP2P/1Q3N2/PPP3B1/R1B2RK1 b kq - 0 19,g7d4 f3d4 c6d4 b3a4 b6b5 a4d4,2079,77,88,1314,crushing exposedKing fork long middlegame,https://lichess.org/EItnQLb6/black#38,French_Defense French_Defense_Kings_Indian_Attack
0vMjh,8/5kpp/8/5P2/2b4q/3pR2P/3Q4/4K3 w - - 5 39,e1d1 c4b3 d1c1 h4c4 c1b2 b3c2,2012,80,79,37,advantage defensiveMove endgame exposedKing long,https://lichess.org/SlsRNZfl#77,
0wPe5,3N4/3k4/8/1R3pp1/4n3/5K1P/r5P1/8 w - - 10 51,d8b7 a2a3 f3e2 e4c3 e2d3 c3b5,2014,76,95,4095,crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/skNqKiE3#101,
0wv02,rn2kbnr/pp6/5p1p/4p1p1/4BPb1/2N5/P1KQ3q/R1B5 b kq - 1 16,h2h3 e4g6 e8e7 c1a3 e7e6 d2d5,2068,75,93,9144,exposedKing long mate mateIn3 middlegame,https://lichess.org/UoweaZwU/black#32,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
0x2ni,8/8/8/6pp/8/4n1K1/R5P1/6k1 w - - 0 51,a2e2 e3f5 g3f3 f5d4 f3e3 d4e2,2095,78,90,1065,crushing endgame exposedKing fork long,https://lichess.org/qqqClxWp#101,
0xHgO,8/1B3pk1/R7/4P3/1P2P3/6pb/6r1/3R2K1 w - - 0 39,g1f1 g2d2 f1e1 d2d1 e1d1 g3g2 d1c2 g2g1q,2015,74,92,3994,advancedPawn crushing discoveredAttack endgame exposedKing promotion veryLong,https://lichess.org/T6PZs8FL#77,
0xP8W,7k/pp2Q2p/6p1/2pP4/3b4/8/Pq1KR1PP/8 w - - 6 32,d2d3 c5c4 d3e4 b2e2 e4d4 e2e7,2041,75,90,2410,crushing deflection endgame exposedKing long skewer,https://lichess.org/3ULmW56f#63,
0xRGk,8/1pqkr3/5p2/2p2P2/P2pb1R1/7P/Q7/R5K1 w - - 0 36,g4e4 c7g3 a2g2 g3g2 g1g2 e7e4,2027,147,-78,12,crushing endgame exposedKing long,https://lichess.org/UyJsIMsv#71,
0yPSP,rn2q1k1/ppp1br2/4bp1B/3pP2Q/3P4/2P5/P1P1N1PP/R3K2R b KQ - 8 16,f6e5 h5g6 g8h8 h6g7 f7g7 g6e8,2029,77,52,54,crushing exposedKing fork long middlegame,https://lichess.org/cizuh9GV/black#32,Vienna_Game Vienna_Game_Vienna_Gambit
0yl5R,8/8/7p/1k4p1/1p6/1K1r3P/5PP1/2R5 w - - 4 63,b3c2 d3c3 c2b1 c3c1 b1c1 b5c4,2048,75,91,1251,crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/TmVCSNFq#125,
0z7FA,8/3k3p/6p1/1PPPp3/4K1n1/P7/8/8 b - - 0 36,h7h5 b5b6 h5h4 c5c6 d7d6 b6b7 d6c7 d5d6 c7c6 b7b8q,2039,261,100,5,advancedPawn crushing deflection endgame exposedKing knightEndgame promotion veryLong,https://lichess.org/HbwiLn1T/black#72,
0z9u2,8/8/1p6/1p1p1p2/1PbP1Pk1/2P5/5K1B/8 w - - 1 80,h2g3 g4h3 f2f3 c4e2 f3e2 h3g3,2018,75,87,323,bishopEndgame crushing deflection endgame exposedKing long,https://lichess.org/1ht4ZXyw#159,
0zGVj,6r1/pp3k1R/2p1q3/8/1P1PpP2/P3BpP1/5K2/6R1 b - - 12 35,f7g6 h7h6 g6h6 f4f5 h6g7 f5e6,2078,75,95,3001,advantage discoveredAttack endgame exposedKing long sacrifice,https://lichess.org/Lb7buDKZ/black#70,
0zOaY,1rb2r2/p4p1p/5k2/6R1/5P2/8/qP4P1/3Q1RK1 b - - 0 23,c8e6 d1d4 f6e7 d4c5 e7e8 c5c6,2000,75,78,58,crushing exposedKing long master middlegame,https://lichess.org/vzXcVVDr/black#46,
0zhyG,r3r2k/ppp2R1B/7p/3p3n/7q/2P1PNp1/PPQ3P1/6K1 b - - 1 26,h4g4 h7f5 g4g8 f7h7 g8h7 f5h7,2011,79,82,65,advantage clearance exposedKing kingsideAttack long middlegame,https://lichess.org/2xA3V0Rk/black#52,
0zj2h,1r2r1k1/p1Q1nppp/5nq1/3Pp3/2P5/2P1BP2/P3BP1P/2KR3R w - - 3 16,h1g1 b8b1 c1d2 b1b2 d2e1 g6g1,2079,75,97,665,crushing exposedKing interference long master middlegame queensideAttack,https://lichess.org/KiEZfce8#31,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
0zwik,6rk/p1q3r1/1p2p3/4pp2/3PP3/2P4P/PP2Q3/R5RK b - - 0 32,e5d4 e2h5 g7h7 g1g8 h8g8 h5e8 g8g7 a1g1,2049,78,91,989,attraction crushing deflection endgame exposedKing veryLong,https://lichess.org/hAjbZiDq/black#64,
10ScA,r1bQ4/pp4kp/1np1N1Nq/3p3r/2PP1p2/1P6/P4PP1/2R1R1K1 b - - 3 26,g7g6 e6f8 g6f5 e1e5 f5g4 e5h5 g4h5 d8e8,2020,156,43,33,advantage attraction exposedKing middlegame veryLong,https://lichess.org/lbv7ERNe/black#52,
119Uc,7r/2pqkp2/p4bb1/1p1Pp1N1/4P3/2P5/PPB1QKRr/R1B5 w - - 5 25,e2e3 h2g2 f2g2 d7g4 e3g3 g4e2 g2g1 e2c2,2001,75,94,6324,attraction crushing exposedKing fork middlegame veryLong,https://lichess.org/xfjVFgop#49,
11KxU,2k2b1r/p5p1/Ppprp1Q1/3P2Bp/7P/2q2N2/4KP2/R7 b - - 3 24,c3a1 g6e8 c8c7 g5d8 d6d8 e8c6 c7b8 c6b7,2021,77,79,290,deflection exposedKing mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/iUyZMXtJ/black#48,
12qAj,r2q1r2/1bk2pp1/p6p/1p1N1B2/2p5/7P/1P3PP1/R2QR1K1 b - - 0 22,d8d5 e1e7 c7b6 e7b7 d5b7 d1d4,2005,77,78,92,advantage exposedKing long middlegame sacrifice,https://lichess.org/qyUjmcng/black#44,
136op,6k1/1p2q3/7p/1P1p2p1/6Qn/2rB3P/P5P1/3R3K w - - 0 32,g2g3 c3d3 g3h4 e7e4 h1g1 e4g4 h3g4 d3d1,2096,76,83,133,crushing endgame exposedKing veryLong,https://lichess.org/m8oXFhbl#63,
13PYb,6k1/5ppp/p2Pp3/1p2P3/4q3/P5P1/P2Q2KP/8 w - - 0 30,g2f1 e4h1 f1e2 h1h2 e2d1 h2d2 d1d2 g8f8,2042,76,78,135,crushing defensiveMove endgame exposedKing interference queenEndgame veryLong,https://lichess.org/EIlcWDWp#59,
13lAH,8/8/8/6p1/3pk1P1/2r3P1/1RP2K2/8 w - - 1 48,f2e2 c3c2 b2c2 d4d3 e2e1 d3c2,2020,74,93,110,advancedPawn attraction crushing endgame exposedKing fork long rookEndgame sacrifice,https://lichess.org/sUaNFtt8#95,
145yQ,4k3/8/6p1/R1p1r1n1/P3Pp2/2N2r2/1PP2KR1/8 w - - 1 39,f2e2 f3c3 b2c3 f4f3 e2f2 f3g2,2074,74,94,6363,advancedPawn advantage endgame exposedKing fork long master sacrifice,https://lichess.org/J3lGXTBY#77,
14Dgj,7k/5R2/7K/pp3p2/6r1/P7/1P4P1/8 b - - 0 50,g4g2 f7f8 g2g8 f8g8 h8g8 h6g5 f5f4 g5f4,2016,83,86,69,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/sbudmpTu/black#100,
14Ugl,k7/6qp/2P3p1/1p2P3/2n5/2Pr4/R5PP/1R4K1 b - - 1 33,a8b8 b1b5 b8c7 b5b7 c7c6 b7g7,2031,74,94,8790,crushing endgame exposedKing long skewer,https://lichess.org/pEdS70XF/black#66,
14d8Y,4rrk1/pp1b2b1/6p1/2qp2Bp/8/6P1/PP1QnPBP/3R1R1K b - - 5 26,f8f2 d2d5 c5d5 g2d5 g8h7 f1f2,2024,77,94,3016,crushing exposedKing fork long middlegame,https://lichess.org/0VuF0iyM/black#52,
14pL9,6rk/5p1p/p1Qp4/2p1p1q1/2P1P3/3P1P2/PP6/R4K1R w - - 0 27,c6d6 g5g2 f1e1 g2h1 e1d2 g8g2,2045,82,79,41,crushing endgame exposedKing fork long,https://lichess.org/OdlbjAaU#53,
15Diw,3r3r/1kq1n2p/1P1pQ1p1/8/2p5/4N3/6PP/5RK1 b - - 0 28,b7b6 e3c4 b6a7 f1a1 a7b8 a1b1,2081,94,22,22,crushing exposedKing long middlegame,https://lichess.org/IIaxF2SL/black#56,
15K0a,1k6/7p/PK4p1/1P3p2/1PB2P2/4p3/r5PP/8 b - - 0 41,e3e2 c4a2 e2e1q a6a7 b8c8 a7a8q,2031,74,94,4491,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/w4iO1RiD/black#82,
15Rec,2r2rk1/5p1p/p3p1p1/1pp1P1R1/2qP4/4QR2/PPN5/2K5 w - - 0 31,b2b3 c4c2 c1c2 c5d4 c2b2 d4e3,2007,75,91,1680,crushing discoveredAttack exposedKing long middlegame queensideAttack sacrifice,https://lichess.org/YxOgYTy3#61,
15oSV,8/6K1/k6p/1p1n2P1/7P/5P2/5P2/8 b - - 0 47,b5b4 g5h6 b4b3 h6h7 b3b2 h7h8q b2b1q h8a8 a6b5 a8d5,2035,75,86,415,advancedPawn crushing endgame exposedKing fork knightEndgame promotion veryLong,https://lichess.org/pIkDoHfs/black#94,
16Qeh,2R1bk2/8/P3ppN1/3p1n1K/3P4/1B2PP1P/6r1/8 b - - 1 42,g2g6 c8e8 f8f7 e8f8 f7f8 h5g6,2042,97,87,32,crushing deflection endgame exposedKing long,https://lichess.org/JCtb6aIn/black#84,
16maX,r7/ppp5/1k1p4/3B1Rnr/P3P3/1P1Pb2p/1BP5/RK6 b - - 0 25,h3h2 a4a5 b6a6 d5c4 b7b5 f5b5 h2h1q b1a2,2038,207,87,6,crushing exposedKing middlegame veryLong,https://lichess.org/EuW7R1LP/black#50,
17Zvv,r5k1/p4r2/2n1q3/1p1p3P/2pP4/2P3R1/PP4Q1/R5K1 b - - 0 30,g8f8 g3g8 f8e7 g2g5 e7d7 g8a8,2009,80,91,417,crushing exposedKing long middlegame,https://lichess.org/E0F01fBG/black#60,
17hzo,r1k2N1r/1b1qnQpp/p2p4/np6/8/8/PP3PPP/RNB1K2R b KQ - 0 19,d7f5 f7e8 c8c7 e8e7 c7c6 f8e6 f5e6 e7e6,2090,77,86,177,crushing exposedKing fork middlegame veryLong,https://lichess.org/gdh3q4jO/black#38,Zukertort_Opening Zukertort_Opening_Queenside_Fianchetto_Variation
18C8b,2k5/1p6/1p3B2/2p2rP1/7P/P1Pp4/1PbR4/2K5 w - - 0 35,b2b4 f5f1 c1b2 f1b1 b2a2 b1d1,2003,74,90,1364,advantage endgame exposedKing long,https://lichess.org/QvPRxpmJ#69,
18FGv,8/8/5kP1/N3nP1p/P7/3pK3/8/8 w - - 1 56,a5c4 e5c4 e3d3 c4b2 d3e2 b2a4,2065,78,89,188,crushing endgame exposedKing knightEndgame long,https://lichess.org/X4Y0m7k7#111,
18isf,3k1r2/1r2q3/1n2P3/1p2Q3/3p2B1/3P3P/1PP1R1PK/8 b - - 2 34,e7c7 e6e7 c7e7 e5d4 e7d7 g4d7,2035,89,88,38,advancedPawn crushing exposedKing fork long middlegame,https://lichess.org/Qdmad2T1/black#68,
19T9j,8/2P4p/3B2p1/3P4/8/pkbR3P/1r4P1/2K5 w - - 0 50,c7c8q b2b1 c1b1 a3a2 b1c1 a2a1q,2067,80,89,593,advancedPawn attraction deflection endgame exposedKing long mate mateIn3 promotion sacrifice,https://lichess.org/ctAKVXah#99,
19Xw0,3N4/7k/p7/p1B1p2p/4Pb2/2NR2p1/1q6/3K2R1 w - - 5 44,d8e6 b2c1 d1e2 c1c2 e2e1 c2d3,2079,77,45,59,crushing deflection exposedKing long master middlegame,https://lichess.org/Pf1Okr4s#87,
19bjj,6k1/1p4q1/pPp5/2P1b1pR/4Q1P1/4p3/P4rK1/7R w - - 2 42,g2g1 e5h2 h5h2 g7a1 e4b1 a1b1,2015,80,94,14830,clearance endgame exposedKing long master mate mateIn3 sacrifice,https://lichess.org/sB2wqUH7#83,
19vRh,5R2/4Np1k/5P2/2p1n1Pp/2Pp4/r6P/4K3/8 b - - 0 44,a3h3 f8f7 e5f7 g5g6 h7h6 g6f7,2030,74,87,101,advancedPawn crushing endgame exposedKing fork long master sacrifice,https://lichess.org/5mQq62ah/black#88,
1AATs,1qr2rk1/1b1p2p1/p3p1nN/1p5Q/8/P1Nn4/1P3PPP/2R1R1K1 b - - 0 21,g7h6 h5g6 g8h8 g6h6 h8g8 h6g6,2008,76,89,1391,advantage exposedKing fork hangingPiece long master middlegame,https://lichess.org/Tct9umF6/black#42,
1Ahgb,r6r/1pqkb1p1/2p1RnQ1/6B1/p2P4/2P2P2/PP4PP/2K4R b - - 0 18,d7e6 h1e1 e6d7 e1e7 d7e7 g6g7,2088,79,46,64,attraction crushing exposedKing long middlegame,https://lichess.org/HrgulmJZ/black#36,Caro-Kann_Defense Caro-Kann_Defense_Karpov_Variation
1AhiU,r3r3/2p2kq1/p1p5/2Np1Q2/3P3N/2P5/PP4PP/6K1 b - - 0 25,g7f6 f5h7 f6g7 h7h5 f7g8 h4f5 e8e1 g1f2 a8f8 f2e1 f8f5 h5f5,2066,75,95,70,crushing endgame exposedKing veryLong,https://lichess.org/HQoxa31p/black#50,
1B5vH,1k6/p1q5/1p1N3p/2pQn1p1/3p4/1P6/2P1rPPP/5RK1 b - - 7 30,a7a6 d5g8 b8a7 d6b5 a7b7 b5c7,2012,74,94,557,crushing endgame exposedKing long queensideAttack,https://lichess.org/Z8xwVEP9/black#60,
1B7c2,8/1rP2R2/8/3P3p/6p1/5p2/6kP/2K5 w - - 0 62,c7c8q b7f7 c8e8 f7c7 c1d2 f3f2,2071,79,91,4436,advancedPawn crushing endgame exposedKing hangingPiece long master masterVsMaster queenRookEndgame,https://lichess.org/G3yDEOi8#123,
