PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0bZRV,3r2k1/pp4p1/2p4p/2P5/2N1R3/P2K3P/1PP3qb/R1BQ4 w - - 1 28,e4d4 d8d4 d3d4 g2d5 d4c3 d5d1,1823,75,74,283,attraction crushing exposedKing long middlegame skewer,https://lichess.org/0RztfTAU#55,
0bmeH,r4rk1/1pb1qp2/2p1pNpp/4P3/1n1P2Q1/5N1P/5PP1/2R2RK1 b - - 1 25,g8h8 g4h4 h8g7 f6h5 g6h5 h4e7,1893,76,95,12531,crushing discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/eg6CM0kn/black#50,
0by0U,2b2q1k/8/1pp4p/4N3/1P3n2/2P4P/P2Q1PP1/6K1 b - - 4 35,f8f5 d2f4 f5f4 e5g6 h8g7 g6f4,1856,76,93,4378,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/nYnJTWAa/black#70,
0dOTa,5r2/1p2Rr1k/1pq4p/3p2pP/1PPQ2P1/PB1P3n/8/5RK1 w - - 4 40,g1h2 c6d6 d4e5 d6e5 e7e5 f7f1,1854,74,95,4339,crushing exposedKing fork long middlegame,https://lichess.org/WY4WpTuR#79,
0e5C0,5b1k/2q2p1b/1p3P1p/1Pp2N1P/6Q1/2B2B2/4P1K1/3r4 b - - 4 37,c7d7 g4g7 f8g7 f6g7 h8g8 f5h6,1801,76,92,3998,advancedPawn exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/51E8m0ny/black#74,
0f1b3,7k/2p3p1/6qp/p1P2p2/Pn1B1P2/5Q1K/1P1R1P1P/4r3 w - - 9 36,d2e2 g6g4 f3g4 f5g4 h3g4 e1e2,1839,75,88,217,crushing endgame exposedKing long,https://lichess.org/i3N9z5Ya#71,
0fAyO,8/R4k2/5B2/p4Kp1/rn6/8/8/8 b - - 2 47,f7e8 f5e6 b4c6 a7a8 c6d8 a8d8,1808,74,94,10923,endgame exposedKing long mate mateIn3,https://lichess.org/9eaxJOeY/black#94,
0fYod,b4r1k/6p1/R7/1p6/3P3P/1Q2RPq1/8/6K1 w - - 0 34,g1f1 a8f3 e3f3 f8f3 b3f3 g3f3,1810,75,86,107,crushing endgame exposedKing fork long,https://lichess.org/4XDAv22C#67,
0fiPH,8/p3rkp1/1p2q2p/4p3/5p2/1P3Q1P/P4PP1/2R3K1 b - - 5 47,g7g5 c1c6 e5e4 f3h5 f7f8 c6e6,1889,75,92,1630,crushing endgame exposedKing long,https://lichess.org/XnNXZIu5/black#94,
0gcC7,3r1rk1/p4p1p/2p1p3/8/4P3/2P1b3/PP2N1PP/R3K2R w KQ - 1 18,a1d1 d8d1 e1d1 f8d8 d1e1 d8d2,1865,80,88,292,advantage attraction endgame exposedKing long,https://lichess.org/3tMjkrHP#35,Caro-Kann_Defense Caro-Kann_Defense_Campomanes_Attack
0hQwO,8/1p5r/p1p1r3/2Pp1pk1/1P1P2p1/2N1P1K1/6P1/1R2R3 w - - 5 45,e1h1 h7h1 b1h1 e6e3 g3f2 e3c3,1825,75,84,180,crushing endgame exposedKing fork long,https://lichess.org/gBNEzHgU#89,
0hoON,r4k2/pp1q2bp/6p1/8/2QPR3/P1P4P/1P3PP1/6K1 b - - 0 24,a8e8 e4f4 f8e7 f4f7 e7d8 f7d7,1859,73,96,11212,crushing endgame exposedKing fork long skewer,https://lichess.org/NuLoOsnF/black#48,
0i5bE,5r1k/3R2b1/2p1P1Bp/p1P3qP/P4n2/6P1/4R2K/B7 b - - 2 39,f4e2 a1g7 h8g8 g6h7 g8h7 g7f6 h7g8 f6g5,1898,90,28,33,advantage discoveredAttack exposedKing fork middlegame veryLong,https://lichess.org/7o20ExPs/black#78,
0i6Vu,r2qkb1r/4pppp/p1n2n2/1ppP4/B4Pb1/2N2N2/PPP3PP/R1BQK2R w KQkq - 0 10,c3b5 a6b5 a4b5 d8a5 c2c3 a5b5,1824,76,93,4418,crushing exposedKing fork long middlegame,https://lichess.org/WkBJhPmt#19,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
0iBLm,r3r1k1/1p3ppp/1Q6/1P1np1PP/2P1p3/BK2P3/5q2/3R1R2 w - - 3 35,c4d5 a8a3 b3a3 e8a8 b6a5 a8a5 a3b4 f2a2,1815,76,87,90,attraction crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/o2z74iyD#69,
0m3dJ,r2q1rk1/pQ1n1ppp/2p5/3p4/2PPp1n1/4P2K/PP1NNPP1/R1B2R2 w - - 3 14,b7c6 d8g5 c6d5 g5h6 h3g4 d7f6,1873,103,47,29,advantage exposedKing long middlegame sacrifice,https://lichess.org/pr6CHQS1#27,Englund_Gambit_Declined Englund_Gambit_Declined_Reversed_Krebs
0myd9,1r4k1/1n2r2p/4p1p1/2q1PpP1/2P2P1P/p1B5/P2RQ1K1/3R4 w - - 0 41,d2d7 e7d7 d1d7 c5c6 e2f3 c6d7,1889,75,95,2894,attraction crushing exposedKing fork long middlegame,https://lichess.org/Xy3wYeqJ#81,
0nH32,r7/2p1k1pr/p4q1p/N1Ppp3/Q4p2/P4P2/1P4PP/4R1K1 b - - 1 24,a8e8 e1e5 f6e5 a5c6 e7f7 c6e5,1898,74,91,388,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/Ra3PNVB6/black#48,
0nLJH,r3k2r/pR4p1/2p2bp1/3p4/3P1B2/2q1P2P/P4PK1/7R b kq - 0 26,e8c8 b7c7 c8b8 c7c6 b8a8 c6c3,1855,75,100,91,advantage discoveredAttack exposedKing long middlegame queensideAttack,https://lichess.org/ged9tIRM/black#52,
0nNbv,2kr2r1/3qbp1p/RP6/4p3/4P1n1/2PP2Np/5P2/3Q1RK1 b - - 3 25,e7c5 a6a8 c8b7 a8a7 b7b8 a7d7,1804,81,85,46,advantage exposedKing long middlegame queensideAttack skewer,https://lichess.org/cQGUk0Cy/black#50,
0niD8,8/4B3/6R1/3p4/7P/3n3k/r7/6K1 w - - 4 45,g1f1 a2a1 f1e2 d3f4 e2e3 f4g6,1899,76,88,608,crushing endgame exposedKing fork long master,https://lichess.org/qc9IFgKl#89,
0oFFL,8/6k1/1R4P1/1P6/2pp4/1r6/3K4/8 w - - 0 53,d2c2 d4d3 c2d2 b3b2 d2c3 b2c2,1858,76,93,1222,crushing endgame exposedKing long rookEndgame,https://lichess.org/SECZIUCt#105,
0pI3Z,8/1B4R1/2P1k1p1/p5P1/Pb6/2r2p1P/4K3/8 w - - 0 44,e2f2 b4c5 f2g3 f3f2 g3g2 c3g3 g2g3 f2f1q,1842,82,93,860,advancedPawn crushing deflection discoveredAttack endgame exposedKing promotion veryLong,https://lichess.org/kNeawiT8#87,
0q226,6k1/1p2p2p/pNp3pb/2Pp1r2/3Pn3/4qN1P/PPQ5/3B1KRR w - - 4 26,g1g2 f5f3 d1f3 e3f3 f1e1 h6d2 c2d2 e4d2,1874,74,85,597,crushing exposedKing middlegame veryLong,https://lichess.org/tcFIEziT#51,
0q2qA,r3r2k/2pp1R2/p5p1/6Pp/3Q4/P3B1q1/2P1K3/8 b - - 2 30,g3e5 f7f8 h8g7 d4e5 e8e5 f8a8,1837,94,85,34,advantage endgame exposedKing long,https://lichess.org/KrI49coa/black#60,
0qsNV,3k3r/1R4Rp/2n2p2/2B5/8/8/PP2N2q/4K3 b - - 0 23,h8e8 c5b6 d8c8 g7c7 h2c7 b7c7,1860,74,53,120,crushing exposedKing fork long middlegame,https://lichess.org/Dwou9k5U/black#46,
0sJ9C,5qk1/5r2/p1p3Qp/3p1n2/3P4/2P3P1/PP2RP2/6K1 b - - 0 31,f8g7 e2e8 f7f8 e8f8 g8f8 g6f5,1879,76,93,8643,attraction crushing endgame exposedKing long pin,https://lichess.org/mF0VFo3I/black#62,
0sSut,1r3r2/4ppbk/2ppbnp1/4q2p/4P2P/2NB1P2/PPP2BP1/1RQ1K2R w K - 7 20,c1g5 e5c3 b2c3 b8b1 e1e2 b1h1,1850,75,85,1206,crushing exposedKing long master middlegame skewer,https://lichess.org/on9COu78#39,
0tAJN,2k1r3/3r1ppp/2PP4/8/Q7/1P2B3/1P2KP1P/7q b - - 3 29,d7d6 a4a8 c8c7 a8b7 c7d8 c6c7,1807,76,88,422,advancedPawn advantage endgame exposedKing long,https://lichess.org/LLiPcf0U/black#58,
0tGMe,1q4r1/2k5/Q3R1nb/3p4/1p1p4/8/PPP5/1K6 b - - 0 39,h6f4 a6c6 c7d8 c6d5 f4d6 e6d6 b8d6 d5d6,1874,76,70,74,crushing endgame exposedKing master veryLong,https://lichess.org/duSjjXkN/black#78,
0uACW,2r5/1b3pkp/p5p1/1p1PP3/q4P1P/3R2P1/P5B1/1Q5K w - - 1 32,d5d6 b7g2 h1g2 a4e4 g2f2 c8c3 d3c3 e4b1,1800,74,90,1262,attraction crushing endgame exposedKing veryLong,https://lichess.org/xYpm3uS1#63,
0uDj1,8/8/8/1kp5/1p4R1/1K6/PP2r3/8 w - - 4 47,g4f4 c5c4 f4c4 e2e3 c4c3 b4c3,1837,74,88,147,crushing endgame exposedKing long rookEndgame,https://lichess.org/JkMulNyv#93,
0uprp,8/R6P/8/8/4n3/P1ppk3/6P1/3K4 w - - 0 40,h7h8q e4f2 d1c1 d3d2 c1c2 d2d1q c2c3 d1a1,1862,76,94,2871,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/XW91nFAF#79,
0uynH,rn4kr/1p4q1/p2P2Rp/2p1p3/7p/2NB3P/PPP3P1/5RK1 b - - 0 24,b8d7 d3c4 g8h7 g6g7 h7g7 f1f7 g7g6 f7d7,1869,76,95,16255,attraction crushing exposedKing fork middlegame pin veryLong,https://lichess.org/Vvc4VSsc/black#48,
0vwKn,8/3k4/p7/2pP2p1/2P1R2B/1P1n3K/P3p3/8 w - - 0 40,e4e3 g5h4 h3h4 e2e1q e3e1 d3e1,1819,74,94,8342,advancedPawn attraction crushing endgame exposedKing long promotion,https://lichess.org/EUuP7StO#79,
0vzQR,r2kr3/pp1n1Q2/3P1bpp/2p5/2P5/1PqB1N2/P2R1PPP/2K4R w - - 5 20,d3c2 c3b2 c1d1 b2a1 c2b1 a1b1,1845,75,94,5742,exposedKing long mate mateIn3 middlegame queensideAttack,https://lichess.org/nJgRth2v#39,
0wEJ4,r2q1rk1/pb2b1p1/2n1p2B/1p6/2pPB3/2P3P1/PPQ1PP1P/R3R1K1 b - - 0 16,g7h6 e4c6 b7c6 c2g6 g8h8 g6h6,1854,152,-82,9,advantage clearance exposedKing kingsideAttack long middlegame,https://lichess.org/hq0FexRx/black#32,Benoni_Defense Benoni_Defense_Old_Benoni
0x438,3r1k2/p4ppp/8/3Bn3/1P5P/P5P1/2r5/3R1RK1 w - - 1 35,d5b3 e5f3 f1f3 d8d1 f3f1 d1f1,1816,75,97,3898,crushing deflection endgame exposedKing long,https://lichess.org/tkRSLe8G#69,
0y1mC,5r2/1pp3b1/p2p4/3P2k1/1PP1Q1P1/P4r2/8/R5K1 w - - 3 30,e4e7 g7f6 e7f8 f6d4 g1g2 f3f8,1833,75,95,914,crushing defensiveMove discoveredAttack endgame exposedKing fork long sacrifice,https://lichess.org/3YGddRje#59,
0yyxs,8/8/1p1R4/2nB4/8/2k5/P4K2/3r4 w - - 6 50,a2a4 c5e4 f2e2 d1d2 e2f3 e4d6,1829,78,83,74,crushing endgame exposedKing long,https://lichess.org/ft6A4M0A#99,
10AEq,8/8/5N2/P3p3/3pP3/3P2kp/6p1/6K1 w - - 2 39,f6h5 g3f3 h5f6 h3h2 g1h2 f3f2 f6g4 f2f1 h2h3 g2g1q,1871,75,87,111,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame master promotion veryLong,https://lichess.org/4hwDz9eK#77,
11VEr,B4rk1/p1p2ppp/3b4/8/8/7q/PPP2P2/R1BQR1K1 w - - 0 16,f2f4 d6c5 c1e3 c5e3 e1e3 h3e3 g1g2 f8a8,1859,75,75,114,advantage exposedKing middlegame veryLong,https://lichess.org/lanyIaVM#31,Scotch_Game Scotch_Game_Scotch_Gambit
11Z6N,6k1/pp4p1/2p1p1rp/8/PP1pP2q/1Q1P2r1/4RP2/5RK1 w - - 0 28,f2g3 h4g3 g1h1 g3h3 e2h2 h3f1,1839,75,95,2421,endgame exposedKing fork long mate mateIn3,https://lichess.org/KqKeIk8D#55,
11lxq,r4n2/2p2Nk1/1p3qr1/p7/6R1/1Q3P2/PPP5/1K5R b - - 0 31,f6f7 b3c3 f7f6 g4g6 f8g6 h1h7 g7h7 c3f6,1801,246,-33,7,advantage deflection exposedKing middlegame pin veryLong,https://lichess.org/71dYUt9O/black#62,
11ytd,r3r1k1/ppn1ppbp/2p3p1/4P2n/2P3q1/P1N2N2/1P3PBK/R1BQ1R2 w - - 0 16,d1d4 g4d4 f3d4 g7e5 h2g1 e5d4,1838,75,78,139,capturingDefender crushing exposedKing fork long middlegame,https://lichess.org/jPpqONY0#31,Indian_Defense Indian_Defense_Przepiorka_Variation
120sB,2Q5/4R2p/p1p2r2/1p1p2k1/1P4p1/2P4q/P6N/7K w - - 7 41,e7g7 g5h6 c8g4 f6f1 g4g1 f1g1,1823,75,100,416,advantage defensiveMove endgame exposedKing long pin,https://lichess.org/n5FcC0Y7#81,
127Fo,2r3k1/1b4b1/p3p2p/1p5q/3PPQN1/P7/1P6/1B3RK1 b - - 0 35,c8f8 f4f8 g7f8 g4f6 g8f7 f6h5,1888,110,69,18,crushing discoveredAttack exposedKing fork long middlegame sacrifice,https://lichess.org/Paz00OS5/black#70,
12RSr,4r3/2q2kpN/3b1r2/3p3Q/p7/P6P/1PP5/1K1R4 b - - 4 31,f7e7 d1e1 f6e6 e1e6 e7e6 h5e8,1800,75,71,75,advantage attraction exposedKing long middlegame,https://lichess.org/yYJRJQIH/black#62,
138az,8/8/p5r1/2p1pk2/1pP2p2/1P3R2/P2K2p1/6R1 w - - 0 54,d2e2 e5e4 f3h3 f4f3 e2e3 f5g4,1846,75,88,71,crushing endgame exposedKing long rookEndgame,https://lichess.org/1pzcFVYL#107,
13Eso,5r2/p1p3k1/7r/2P2p2/5R2/5QK1/P4RP1/4q3 w - - 0 34,f3e2 h6g6 g3f3 e1c3 e2e3 g6g3 f3g3 c3e3,1806,74,96,6743,attraction crushing deflection endgame exposedKing veryLong,https://lichess.org/TaKEaqf2#67,
13HiR,4Q3/8/1p4R1/3p4/5b2/1P3k2/1r2p3/7K w - - 0 51,g6g2 b2b1 g2g1 b1g1 h1g1 f4e3 g1h2 e2e1q,1830,75,93,178,advancedPawn attraction crushing endgame exposedKing promotion veryLong,https://lichess.org/jeqtx5s7#101,
13aWd,4r3/2p2k2/pp1N2q1/4n1Q1/PP6/2P4P/6P1/4R1K1 b - - 4 38,g6d6 e1f1 f7e6 f1f6 e6d7 f6d6,1897,75,95,2558,crushing endgame exposedKing long skewer,https://lichess.org/2e09qCVs/black#76,
14PGj,2r3k1/1q1bpRn1/3p2p1/p1n3P1/3rPQ2/1P1B2NP/2P5/5R1K b - - 2 32,c5e6 f7g7 g8g7 f4f7 g7h8 f7g6,1817,75,86,69,advantage attraction deflection exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/ClUMPGnD/black#64,
14Yvl,r2q2k1/ppp4p/3p2R1/3Pp3/2P1QrP1/5P2/PP2K3/R7 b - - 0 20,h7g6 e4g6 g8f8 a1h1 d8f6 g6f6 f4f6 h1h8 f8e7 h8a8,1829,74,96,2210,advantage endgame exposedKing master quietMove skewer veryLong,https://lichess.org/9xwwDpHL/black#40,
153Hl,6r1/4PRrp/4K2k/5P2/8/8/8/8 b - - 3 53,g8e8 f7g7 h6g7 f5f6 g7g6 f6f7 e8e7 e6e7,1883,79,87,54,advancedPawn attraction crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/FMk4qRe4/black#106,
15Cuw,2k4r/p1n3b1/PpQ3p1/4qb2/7p/1B2P3/1PP2PPP/3R2K1 b - - 0 23,f5e4 c6d7 c8b8 d7d8 h8d8 d1d8,1863,75,95,10074,exposedKing long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/fKlvNnIC/black#46,
15VKQ,6k1/5pq1/P3p3/1Q3n2/3p4/6rp/1PP2P2/3R1RK1 w - - 0 32,g1h2 g3g2 h2h1 g2h2 h1h2 g7g2,1835,75,97,11981,attraction endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/WL0zmkYD#63,
15xso,2kr3r/4b2p/6p1/5p2/3P1B2/5KP1/7P/RN6 b - - 0 24,e7d6 f4d6 d8d6 a1a8 c8d7 a8h8,1826,75,92,561,advantage endgame exposedKing long skewer,https://lichess.org/Fhuqf7nR/black#48,
16Q7p,8/8/3P4/5p2/8/2R5/p1P1K1k1/r7 w - - 0 54,d6d7 a1e1 e2e1 a2a1q e1d2 a1a5,1852,76,83,71,advancedPawn attraction crushing endgame exposedKing fork long promotion rookEndgame,https://lichess.org/mg9kjC4O#107,
16Y8w,8/7p/pp1Bk3/6p1/P7/1P1RK3/2r3r1/4R3 w - - 0 37,d3d4 c2c3 d4d3 c3d3 e3d3 e6d6,1885,74,94,3581,crushing endgame exposedKing long,https://lichess.org/l2XhNQrb#73,
17gzr,r2qk1nr/pQp4p/3b2p1/5b2/3N4/4P3/PP3PPP/nNBK1B1R b kq - 1 12,f5b1 f1b5 e8f8 d4e6 f8e7 e6d8,1805,75,85,373,advantage exposedKing fork long opening,https://lichess.org/P7RPBsiM/black#24,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
18WFA,5rk1/1p6/p1p1b2q/2PpQ3/1P1P2p1/2N2p2/P1B5/5RK1 w - - 4 38,g1f2 h6d2 f2g3 d2g2 g3h4 g2h3,1837,75,89,756,crushing exposedKing fork long middlegame,https://lichess.org/2i8Alo9p#75,
192ob,R7/8/5r1k/R7/7P/7r/p2K4/8 w - - 7 53,a5a2 f6f2 d2e1 f2a2 a8a2 h3h1 e1f2 h1h2 f2g3 h2a2,1823,75,96,5256,crushing endgame exposedKing master rookEndgame skewer veryLong,https://lichess.org/ujRPntTT#105,
19SA1,2r2k2/1R3b1p/r1pp4/3N2P1/4P2q/2Q5/4n1PP/5R1K b - - 5 36,e2c3 f1f7 f8g8 d5f6 g8h8 f7h7 h4h7 b7h7,1849,75,94,21498,arabianMate exposedKing fork mate mateIn4 middlegame veryLong,https://lichess.org/H8ZaKRQs/black#72,
19T3a,5r2/7k/2P2b1p/4p2q/P2pP1pP/5pP1/2Q2P2/4RB1K w - - 1 34,c6c7 f6h4 h1g1 h4g3 f2g3 f3f2 c2f2 f8f2 g1f2 h5f7 f2g1 f7c7,1824,76,92,1052,advancedPawn attraction crushing endgame exposedKing fork veryLong,https://lichess.org/LBe1sLmz#67,
19f95,5rkr/Rpp1Q1n1/1pqpp3/4p2p/8/P1P3P1/1P3PN1/4B1K1 b - - 11 35,f8f7 a7a8 g8h7 a8h8 h7h8 e7f7,1831,140,25,8,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/N1l7EEMA/black#70,
19iFO,r5k1/5pp1/pq1b3p/8/1pP1rP2/1N2B1QP/P5P1/R3K2R w KQ - 2 23,c4c5 d6c5 b3c5 b6c5 e1f2 c5c2 f2g1 c2c3,1891,91,88,20,advantage exposedKing middlegame pin veryLong,https://lichess.org/diKHKyaj#45,
1BEJ1,5k2/7R/p1p3p1/4B1P1/2P5/4K3/P7/1b3r2 w - - 3 37,a2a3 f1e1 e3d4 e1e4 d4c5 e4e5,1803,75,95,4426,crushing deflection endgame exposedKing long master,https://lichess.org/BkvTuevT#73,
1BFnA,8/2pQ1rk1/2p2p1P/p3p1p1/PrPpP3/1Pq3P1/3N4/1K1R4 b - - 0 35,g7g8 d7e8 f7f8 e8g6 g8h8 g6g7,1874,75,88,570,endgame exposedKing kingsideAttack long mate mateIn3,https://lichess.org/Us5wiRHl/black#70,
1BHhx,r1b2rk1/pp4b1/2n2qBB/3p1p1Q/3P4/2P5/PP4PP/R4RK1 b - - 0 22,c6e7 g6h7 g8h7 h6g5 h7g8 g5f6,1870,97,84,35,advantage discoveredAttack exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/n5CmkSHM/black#44,
1BICx,8/6kp/p7/4Q3/P3p3/7P/5qB1/2r2N1K b - - 0 41,g7f7 e5h5 f7e7 h5g5 f2f6 g5c1,1879,78,91,541,crushing endgame exposedKing fork long master,https://lichess.org/7Nb5lwas/black#82,
1BwC7,r4k2/p2PR2R/2p3p1/8/1pb5/7P/3r2P1/7K b - - 2 34,b4b3 e7e8 a8e8 h7h8 c4g8 h8g8 f8g8 d7e8q,1897,76,92,1732,advancedPawn advantage attraction deflection endgame exposedKing promotion sacrifice veryLong,https://lichess.org/Z8t17X7n/black#68,
1CJJa,2k5/1p6/p3p3/2pp2rp/1P4rQ/P3P3/2P1p3/4R2K w - - 1 31,h4f2 g5f5 f2e2 g4h4 h1g1 f5g5 g1f2 h4h2,1815,117,78,21,advantage endgame exposedKing queenRookEndgame veryLong,https://lichess.org/bPUz9RUo#61,
1CKmb,r4rk1/pp5p/4b3/3p2q1/3P2n1/3B2R1/PPQ1N1K1/R4N2 w - - 3 26,c2d2 f8f2 g2g1 f2f1 a1f1 g5d2,1891,75,85,104,crushing exposedKing long master middlegame,https://lichess.org/aJY3ncZ1#51,
1Cn6Z,r2q2k1/1p3b2/p7/3pQ2p/4P1rp/P2B3R/1PP2R2/7K b - - 3 40,d5e4 f2f7 d8g5 e5g5 g4g5 d3c4,1835,75,93,8334,advantage exposedKing long middlegame,https://lichess.org/V1DzhwsB/black#80,
1CsDZ,r4k1r/pp3q2/2p5/1P2Q1bb/P3Pn1p/2N1R3/1BP2PP1/R5K1 b - - 0 23,h8g8 b2a3 g5e7 a3e7 f7e7 e5f4,1856,73,95,15108,crushing exposedKing long middlegame,https://lichess.org/mq8kIz2r/black#46,
1CtcJ,5R2/1pp4p/8/4PRk1/p7/K7/8/3q4 b - - 7 58,g5g6 f8f6 g6g7 f5g5 g7h8 f6f8,1838,75,96,6425,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/1SaxZg5A/black#116,
1DoTa,3k4/p2n1Qp1/3b4/6Nr/3PnPq1/2P5/PP2P2p/RNB2R1K w - - 5 27,g5e6 g4e6 f7h5 e4g3 h1h2 g3h5,1812,75,89,556,crushing exposedKing fork long middlegame sacrifice,https://lichess.org/VzM2axmW#53,
1E5At,1rk5/p2r1q1p/6p1/Q3Nb2/8/8/PP3PPP/4R1K1 b - - 7 27,f7d5 e1c1 c8b7 c1c7 d7c7 a5d5,1853,76,94,10103,advantage deflection exposedKing long middlegame,https://lichess.org/qbNioB9U/black#54,
1EOI6,5k1r/1pp2p2/p2qRbnp/3P1Q2/5p2/1BP5/PP1B2pK/8 b - - 5 26,f7e6 f5f6 f8g8 f6g6 g8f8 g6f6,1888,76,91,3692,crushing exposedKing fork hangingPiece long middlegame,https://lichess.org/dqlz3Bz2/black#52,
1ERfY,8/kp6/5R1P/pb3P2/4P3/3p3R/Pr6/3K4 w - - 0 32,h6h7 b5a4 d1c1 d3d2 c1b2 d2d1q,1808,106,83,24,advancedPawn advantage deflection endgame exposedKing long promotion,https://lichess.org/ZNIQVhFw#63,
1Fol4,r6k/pp6/4Q2p/7q/2Pp2N1/1P1P1PK1/1P3P2/8 b - - 3 32,a8g8 e6g8 h8g8 g4f6 g8f7 f6h5,1890,75,96,3682,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/ZyltNuMk/black#64,
1FxJd,8/6pp/4p1q1/3pQ1k1/6P1/7P/2r5/4R2K b - - 4 55,g5h6 e5f4 g6g5 e1e6 g7g6 f4f8,1881,77,85,112,deflection discoveredAttack endgame exposedKing long mate mateIn3,https://lichess.org/yB47NndW/black#110,
1FxYn,7k/1b3prp/8/6q1/3QB3/7p/PP3P2/2R2RK1 w - - 0 26,g1h2 g5f4 h2h1 b7e4 d4e4 f4e4,1812,74,84,435,crushing exposedKing long middlegame,https://lichess.org/ArZbvNqj#51,
1GBDQ,8/1p1Q4/2p1p2R/p3q1kp/P7/6pK/1P4B1/8 w - - 4 38,h6h7 e5f5 h3g3 f5f4 g3h3 f4h4,1896,75,87,299,endgame exposedKing long mate mateIn3,https://lichess.org/oBnFEo7L#75,
1HHHU,8/3r3p/r3k1p1/8/2P5/p1K2R1P/R7/8 b - - 0 45,g6g5 a2e2 e6d6 f3f6 d6c7 f6a6,1853,73,95,16274,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/UYTWkhbg/black#90,
1ILGi,2r4r/pp1k2pp/4p3/3RP3/5B2/q7/P1B2PPP/2R3K1 b - - 0 19,e6d5 c2f5 d7e7 f4g5 e7f7 e5e6 f7g8 c1c8,1843,76,92,1575,crushing endgame exposedKing interference veryLong,https://lichess.org/rVSPIhyh/black#38,
1IMw2,3r2k1/2p2pp1/1p4q1/p6p/2PPP2P/PP4b1/1B3K2/2RQR3 w - - 0 30,f2f1 g6f6 f1e2 f6f2 e2d3 f2b2,1874,75,92,2136,advantage exposedKing long middlegame skewer,https://lichess.org/BFsffU8E#59,
1Iyrn,1r4k1/pp3r2/3b4/4pqBQ/1P4R1/P6P/6PK/n7 b - - 3 27,e5e4 g5f4 f5g4 h5g4 f7g7 g4e6,1862,141,71,19,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/qKgfwl6P/black#54,
1JyrE,r3q1k1/1b6/p3p2Q/1p2Np2/3Pp3/2P3P1/PP3PP1/2K5 b - - 0 25,e8f8 h6e6 g8h8 e5g6 h8g7 g6f8,1803,73,93,8647,crushing endgame exposedKing fork long,https://lichess.org/tjUb2237/black#50,
1KBL4,8/8/8/5kn1/7p/5p2/5K2/7R w - - 0 79,h1g1 g5h3 f2f3 h3g1 f3g2 g1e2 g2h3 f5g5,1809,75,94,1607,crushing defensiveMove endgame exposedKing fork master quietMove veryLong,https://lichess.org/5rxlcqkw#157,
1KdPT,8/R5k1/6B1/2pP1K2/5P1p/p1r5/8/4b3 b - - 1 50,g7f8 f5f6 c3b3 a7a8 b3b8 a8b8,1805,74,97,1926,endgame exposedKing long master mate mateIn3,https://lichess.org/7SkjsSOk/black#100,
1L5gW,6R1/1r4P1/8/3Np3/3kPp2/b2p1P2/8/3K4 w - - 1 54,g8d8 b7b1 d1d2 a3c1 d2e1 c1e3,1855,75,82,97,discoveredAttack endgame exposedKing long master mate mateIn3,https://lichess.org/s3bmZ4hY#107,
1LB3o,q1b2k1r/p1p3p1/1p5p/4bP2/3p2P1/2P1PN2/PP5P/R2QK2R w KQ - 0 21,f3e5 a8h1 e1d2 h1h2 d2c1 h2e5,1897,75,88,1166,advantage exposedKing fork hangingPiece long middlegame,https://lichess.org/OOLPyKWh#41,
1LFKT,2kr3r/pp2bppp/1qn5/2p1pP2/4p1n1/3PB1P1/PPPN2B1/RNQ1K2R w KQ - 0 13,d2e4 g4e3 c1e3 b6b2 b1c3 b2a1 e1d2 a1b2 h1b1 b2a3,1833,75,87,1011,advantage exposedKing middlegame trappedPiece veryLong,https://lichess.org/W7oCS8LI#25,Rat_Defense Rat_Defense_Harmonist
1MCAb,2rq2rn/pp1b2k1/1b2P3/nP1p1pNQ/8/2P5/P4PPP/RN2R1K1 b - - 0 20,d8e8 h5h7 g7f6 h7h6 e8g6 g5h7,1868,186,100,21,advantage exposedKing long middlegame,https://lichess.org/UCj5dElv/black#40,
1MQmu,r1b2r1k/1pp1qp1n/p2p3Q/4p1N1/P1B1P2P/3P4/1P1K1PP1/n6R b - - 1 16,f7f6 g5h7 e7g7 h6g7 h8g7 h7f8,1823,75,92,8497,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/PTT0YrVG/black#32,Philidor_Defense Philidor_Defense_Other_variations
