PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0fs1z,5rB1/7k/2P3pP/3pB1P1/2nP4/1b6/rb6/1K2RR2 b - - 3 35,h7g8 h6h7 g8h7 f1f7 f8f7 e1h1 h7g8 h1h8,2557,83,94,7559,advancedPawn attraction clearance exposedKing master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/EU93irMX/black#70,
0gHNm,8/5K2/4p3/2p1P1P1/2Pp4/2kn4/5N2/8 w - - 0 50,g5g6 d3f2 g6g7 f2g4,2533,106,90,529,crushing endgame hangingPiece knightEndgame master short,https://lichess.org/6nD8mEJy#99,
0h7XP,8/1p6/3p3k/P1pP1P1p/1p6/5R2/1b5K/8 b - - 0 50,b2d4 f5f6 c5c4 f6f7 d4g7 f3f4 b4b3 f4c4,2555,79,84,157,advancedPawn crushing endgame master veryLong,https://lichess.org/YdAyIpcS/black#100,
0hHz1,r1b2rk1/2q1bpp1/p3p3/1p2B2Q/8/P1N5/1PP3PP/2R2RK1 b - - 0 18,e7d6 c3e4 c7a7 g1h1,2576,84,78,74,crushing defensiveMove master middlegame short,https://lichess.org/gl9oGFS1/black#36,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
0if5P,1k1rr3/pB1bq1p1/1np4p/3pp3/Q2P4/1R2P3/PP3PPP/1KR5 w - - 2 24,b3b6 a7b6 b7c6 d7c6 c1c6 e7a7,2507,82,86,52,clearance crushing hangingPiece long master masterVsMaster middlegame,https://lichess.org/ZIqJ030q#47,
0izpe,8/8/8/1P3k2/2p2ppP/2P1p1P1/6K1/8 w - - 0 45,g3f4 f5e4 b5b6 e3e2 g2f2 e4d3 b6b7 d3d2 f2g2 e2e1q,2548,90,54,62,advancedPawn crushing endgame master pawnEndgame promotion veryLong,https://lichess.org/2V3TssI7#89,
0jMar,8/p7/5k1p/1P3p2/P3bQ1P/4K2q/8/5R2 w - - 6 47,e3d4 h3d3 d4c5 d3c3 c5d6 c3d4 d6c7 f6e7,2506,89,84,54,crushing defensiveMove endgame master veryLong,https://lichess.org/0T20u8pA#93,
0jR6T,2k5/2p2p2/6p1/1pP5/pP1KP3/P4r2/5bR1/6R1 w - - 1 37,d4d5 f2g1 g2g1 c8b7,2570,94,75,57,crushing defensiveMove endgame master short,https://lichess.org/tbcSgP9V#73,
0jRNX,8/2N5/p5p1/4k3/P3P1np/2P5/4K3/8 w - - 2 39,c7a6 e5f4 a6c5 h4h3,2541,98,78,111,crushing endgame knightEndgame master short,https://lichess.org/xjdOb8GY#77,
0jmc8,5b2/2p4k/1p4qp/3Pp3/4PnP1/P4P2/2r1N2Q/R4RK1 w - - 2 33,e2f4 f8c5 f1f2 c2f2 f4g6 f2a2,2563,80,96,134,advantage discoveredAttack long master middlegame sacrifice,https://lichess.org/wtCm4uYD#65,
0kNdc,4N3/4bp2/4p3/3pP3/3P4/2K3P1/6k1/8 w - - 0 44,e8d6 f7f5 e5f6 e7d6 g3g4 d6f4 g4g5 f4g5,2570,80,94,160,crushing endgame master quietMove veryLong,https://lichess.org/UO7bSSoY#87,
0kPht,8/8/5r1p/4kp1R/2P1p1PP/4K3/8/8 b - - 0 49,f6f8 c4c5 f8g8 h5f5,2522,96,89,410,crushing endgame master pin quietMove rookEndgame short,https://lichess.org/OEVx4k3Y/black#98,
0kbjF,k2r3r/Pp2qp2/4p3/2Pp3p/3P2b1/3B1P2/PQ5b/1RB1R1K1 w - - 0 28,g1h2 e7h4 h2g1 h4g3 g1f1 g3f3 f1g1 f3g3,2587,103,75,91,advantage exposedKing fork master middlegame veryLong,https://lichess.org/gZs4Na7X#55,
0ke03,1R6/3k1p2/p4P2/3B2p1/p2NP2p/q3p2P/6P1/6K1 b - - 0 34,a3c5 d5e6 d7d6 b8d8 d6e5 d8d5,2560,89,90,253,crushing endgame exposedKing long master,https://lichess.org/xITAHkAG/black#68,
0kwwN,3Q2k1/1p3p2/p1q1p3/2P2pP1/nP5p/P4N2/5PK1/8 b - - 1 31,g8h7 d8f8 h4h3 g2g3,2531,80,73,148,crushing defensiveMove endgame master short,https://lichess.org/YNSPN5Wh/black#62,
0lLtd,8/7p/3k4/4pPp1/1pK3P1/8/7P/8 b - - 1 35,h7h5 g4h5 e5e4 c4b4,2531,84,91,6086,crushing endgame master masterVsMaster pawnEndgame short superGM,https://lichess.org/foglDRlf/black#70,
0ldbN,8/p7/8/1p4pk/8/PPP5/2K5/8 w - - 0 49,c3c4 b5c4 b3c4 h5g4,2562,108,13,36,endgame master,https://lichess.org/UiJG3Gqm#97,
0lwHP,r3q1r1/1k6/1pnpp2b/1B3p2/3BbNpp/1P2P3/P3QPPP/2R2RK1 w - - 4 25,f4e6 e8e6 b5c6 e4c6 c1c6 b7c6 f1c1 c6d7 e2b5 d7e7 c1c7 e7f8,2570,113,90,969,advantage defensiveMove hangingPiece master middlegame veryLong,https://lichess.org/218TcZTT#49,
0mOXh,4rr2/1b3p1p/4n2k/3N1pq1/1PP5/7P/1Q4P1/3RR2K b - - 2 34,e6f4 e1e8 f8e8 d5f4,2548,84,81,62,advantage master middlegame short,https://lichess.org/ZvO637i5/black#68,
0moas,r1b3k1/pp1n1ppp/2N2b2/3P4/5B2/2N5/PPP3PP/4R1K1 b - - 0 16,b7c6 e1e8 d7f8 d5c6 f6d4 g1h1,2567,89,80,125,crushing defensiveMove intermezzo long master masterVsMaster middlegame,https://lichess.org/m3VA9lDQ/black#32,Kings_Gambit_Accepted Kings_Gambit_Accepted_Abbazia_Defense
0nHEY,2Kb4/3P4/5k2/8/p7/8/8/3B4 b - - 1 55,a4a3 c8d8 a3a2 d8e8 f6f5 d7d8q a2a1q d8d3,2596,88,30,71,advancedPawn bishopEndgame clearance crushing endgame hangingPiece master promotion veryLong,https://lichess.org/783643yU/black#110,
0nIpJ,r5k1/5pp1/3P4/1Q2P3/2p5/2P1KPBb/P3R2P/2q5 w - - 3 40,e2d2 a8a2 b5d5 c1c3,2523,88,84,355,advantage endgame master pin short,https://lichess.org/IUGa2r9e#79,
0njri,3r4/6k1/1Q4Rn/4p3/Pp1rP2q/1P3P2/2PN3P/2K5 b - - 0 28,g7f8 g6h6 h4g5 f3f4,2596,91,91,1536,crushing master masterVsMaster middlegame short,https://lichess.org/G9JyhPh0/black#56,
0nlSx,1k1r3r/pbp2pp1/1pn1q2p/4P3/8/P1B2NQ1/1PP2PPP/2R1R1K1 w - - 4 20,g3g7 h8g8 g7f6 e6g4,2505,85,83,148,crushing master masterVsMaster middlegame short,https://lichess.org/XOh18nxe#39,
0nlZK,r2q1rk1/p1b2ppp/2p1p3/2pn4/4N1b1/1P1P1N2/PBP2PPP/R2Q1RK1 w - - 5 12,e4c5 d8d6 c5e4 g4f3 e4d6 f3d1,2511,82,93,211,advantage long master opening,https://lichess.org/8sboaxbP#23,Sicilian_Defense Sicilian_Defense_Snyder_Variation
0oBkW,3qr3/p1pb2pk/1rnb2np/5p2/2Q5/1P3NN1/PBP2PBP/2KRR3 w - - 6 20,g3f5 e8e1 d1e1 d7f5,2599,90,84,207,advantage intermezzo master masterVsMaster middlegame short,https://lichess.org/iA8ekKM4#39,
0oorU,2b2rk1/2r2ppp/2N5/p2BP3/npQ5/4q3/6PP/2R1R2K b - - 3 25,e3h6 d5f7 g8h8 e5e6,2503,78,79,156,crushing kingsideAttack master middlegame short,https://lichess.org/QUDpp9d7/black#50,
0pSkf,5rk1/p3bppp/1pnBp3/1Nn5/2P5/5N2/1P3PPP/3R1K2 b - - 3 26,f8d8 f3d4 d8d6 b5d6 c6d4 d1d4,2515,78,82,92,advantage long master middlegame,https://lichess.org/NCv9BKyX/black#52,
0pdlu,5rk1/7p/4p3/p3P1p1/Pp3P2/1b4PP/7K/R4R2 w - - 0 40,f4g5 f8f1 a1f1 b3c2 f1f6 b4b3,2513,86,92,1237,crushing endgame long master masterVsMaster,https://lichess.org/x76qtjPm#79,
0pxHk,3r3k/pp3Qpp/2n3r1/4Pp2/3B1P1q/8/P4PRP/3R3K w - - 5 28,g2g6 h7g6 d1g1 c6d4 g1g6 h4h7,2560,86,83,101,crushing long master middlegame,https://lichess.org/Tc7NgMFn#55,
0pz9g,3Q4/6bk/8/4q1n1/1P6/4PR1P/6P1/6K1 w - - 5 46,f3f4 e5e3 f4f2 g7d4 d8d7 h7h6 d7f5 e3e1 g1h2 e1f2 f5f2 d4f2,2598,121,90,1428,crushing deflection endgame fork master pin quietMove veryLong,https://lichess.org/n3YczkQ6#91,
0q2LR,4r3/8/6p1/7k/5Pp1/3RP3/5K2/8 b - - 1 43,h5h4 d3d7 e8h8 d7d1 g4g3 f2f3,2590,80,90,565,crushing defensiveMove endgame long master quietMove rookEndgame,https://lichess.org/A4fKxysE/black#86,
0qUrX,5k2/p1r5/6K1/5P2/Rp6/2p5/PP6/8 w - - 0 47,a4b4 c3c2 b4b8 f8e7 f5f6 e7d7,2528,89,91,234,advancedPawn crushing defensiveMove endgame long master rookEndgame,https://lichess.org/CT5ei0rm#93,
0r5Eg,3r1r1k/2Q4p/2p3p1/p7/P2b4/1P4N1/2b3PP/3R3K w - - 2 27,d1d2 d8e8 h2h4 d4e5 c7a5 e5g3 a5c3 g3e5,2527,86,84,106,crushing interference master middlegame quietMove veryLong,https://lichess.org/LRXC1YZ1#53,
0rCrl,r2q1rk1/pp4pp/4Bbp1/6B1/3p1PQ1/2P2R2/P5PP/6K1 b - - 0 18,g8h8 f3h3 f6g5 h3h7 h8h7 f4g5 d8g5 g4g5,2517,86,96,883,crushing kingsideAttack master masterVsMaster middlegame sacrifice veryLong,https://lichess.org/x21TBVe7/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Three_Knights
0rj5W,r4r2/p1p4k/1p1ppq1p/8/2PPbBRp/P1P5/3Q1P2/2KR4 b - - 2 24,e4f3 d2d3 h7h8 d3f3 h6h5 g4g8 h8g8 d1g1,2595,115,91,725,attraction crushing fork master middlegame sacrifice veryLong,https://lichess.org/Qezshz8G/black#48,
0rmSk,8/8/2p1k3/2r1P1p1/6K1/6P1/4R3/8 w - - 0 52,g4g5 c5e5 e2e5 e6e5 g5g4 e5e4 g4h3 c6c5 h3g2 c5c4 g2f1 e4d3,2550,82,71,87,crushing defensiveMove endgame master quietMove rookEndgame veryLong,https://lichess.org/OHU49Yfn#103,
0rt3B,8/2k3B1/3bK2P/5PP1/8/8/p1b5/8 b - - 0 50,d6f4 h6h7 c2b3 e6e7 f4g5 e7e8 b3a4 e8f7,2596,111,90,1159,advancedPawn bishopEndgame crushing endgame master veryLong,https://lichess.org/cNrfBQhD/black#100,
0t4SJ,r4r2/1b2bpk1/p3pq1p/3p2pP/1p1N4/3Q3R/PPP1NPP1/1K2R3 b - - 0 24,a8c8 h3f3 f6e5 f3e3,2557,85,82,80,advantage master middlegame short,https://lichess.org/ZoVKr1BU/black#48,
0tfH7,5n2/2Q2pk1/3p2p1/2pPp2p/4PqP1/5P1P/R5K1/8 w - - 4 40,a2a7 f8h7 h3h4 h5g4,2565,115,89,416,crushing endgame master quietMove short,https://lichess.org/syYn0fD3#79,
0uDwW,5qk1/1p3pp1/2pNn3/2PpPQP1/rP6/8/6P1/4R1K1 b - - 0 32,a4b4 g5g6 b4f4 f5h3,2509,95,84,91,crushing endgame master short,https://lichess.org/k9PJhBIU/black#64,
0vEJs,7k/1p2r1pP/pqp5/6BP/3P2Q1/2PR4/PP2p3/K3Rr2 w - - 2 32,g4g3 f1e1 g3e1 b6b5 d3g3 e7f7 h5h6 f7f1,2500,97,80,108,advantage fork master middlegame pin quietMove veryLong,https://lichess.org/NaN0z7G9#63,
0w2yw,8/3b2k1/5p1p/3pn1p1/1P1N4/2QB2PP/2P2qPK/8 w - - 2 30,b4b5 g5g4 h3h4 e5f3 d4f3 g4f3 d3f1 f2f1,2554,91,90,812,advantage endgame master masterVsMaster pin veryLong,https://lichess.org/fEpt1c9l#59,
0wHXs,8/6pp/8/3R3P/pr1b4/5P2/KPk2P2/1R6 w - - 8 47,b2b3 d4c3 d5c5 a4b3,2594,107,83,86,crushing endgame master quietMove short,https://lichess.org/9QcqJxh7#93,
0wWiP,6rk/1B6/1p6/pPrpb2q/P7/3P4/6RP/1Q3R1K w - - 2 43,f1g1 g8g2 g1g2 h5h6,2533,88,65,122,crushing master middlegame short,https://lichess.org/Vxj6FbmZ#85,
0xCMz,5r1k/pBp3bp/3p4/1P4P1/2q5/P2b3P/3Q2PB/4R2K w - - 0 30,b7c6 g7c3 d2e3 c3e1 h2e5 h8g8 e5f6 e1c3 e3f3 f8f6,2503,121,72,38,crushing master middlegame skewer veryLong,https://lichess.org/ECVMxECg#59,
0y0g7,8/2B3k1/4p1p1/2pp1p2/1pPb1PPP/1P1P2K1/8/8 w - - 7 34,c7e5 d4e5 f4e5 f5g4,2532,85,91,1187,bishopEndgame crushing endgame master short,https://lichess.org/DPFGsFur#67,
0yaBs,1R6/8/8/2k5/4P3/p5P1/1p1N1PKP/r7 w - - 2 45,e4e5 a1d1 d2e4 c5d4,2517,82,73,193,crushing defensiveMove endgame master short,https://lichess.org/DZlqUBgf#89,
0z0is,r2q1rk1/3b1pb1/p2p2p1/1ppPpnNP/2P3p1/3BPP2/PPQN4/2KR3R w - - 1 18,d3f5 g6f5 g5e6 f7e6,2542,82,78,177,crushing master middlegame short trappedPiece,https://lichess.org/QSJXp5oA#35,Modern_Defense Modern_Defense_Other_variations
0zDSq,8/7p/1pp5/8/8/2P1K1k1/PP6/8 w - - 3 36,e3e2 b6b5 b2b3 g3f4,2566,104,82,34,advantage defensiveMove endgame master pawnEndgame quietMove short,https://lichess.org/NoVMAi3k#71,
0zXpq,2r2bk1/1p3pp1/q6p/3Q1N2/1Pr5/p1P1R1P1/P4P1P/4R1K1 b - - 0 26,c4c3 e3c3 c8c3 d5d8,2522,93,80,345,crushing master middlegame pin short,https://lichess.org/IwKvxaUS/black#52,
10fjN,6k1/5pb1/4p2p/2p5/ppP1Q3/1P4PP/P2q1PK1/4N3 w - - 2 46,e1d3 g7d4 e4g4 g8f8,2526,84,51,52,advantage defensiveMove endgame master masterVsMaster short superGM,https://lichess.org/xbGAokvi#91,
10goP,8/p4p2/1p1kpp1p/PP2p3/1P2P1PP/3K1P2/8/8 b - - 3 46,b6a5 b4a5 d6c5 h4h5 c5b5 f3f4 e5f4 e4e5 b5c5 e5f6,2538,103,90,250,crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/xh42kJoV/black#92,
10kG6,5r2/3q1p1p/6kP/1p1Bp1p1/p3P1P1/3P1Q2/1PP3K1/8 b - - 0 32,f7f6 f3h3 f6f5 g4f5 g6f6 h3e3,2511,81,75,117,advantage endgame long master quietMove,https://lichess.org/RMMlqXIS/black#64,
10oRp,8/Q4pp1/2Pqpk1p/7P/3PPnP1/p4K2/1p3P2/1B6 b - - 2 58,f6g5 a7c5 d6c5 d4c5,2545,87,93,915,crushing endgame master short,https://lichess.org/79nWBMIm/black#116,
112Zv,8/8/5p2/2N2p1p/pk3P1P/1p4P1/8/1K6 w - - 2 57,c5d3 b4c3 d3c5 a4a3 c5e6 c3d3,2509,161,71,20,crushing defensiveMove endgame knightEndgame long master,https://lichess.org/NmNoMjdQ#113,
13KU5,8/8/5n2/5P1p/3pBP2/2k2P2/5K2/8 w - - 3 47,f2e2 f6e4 f3e4 d4d3 e2f2 d3d2 f5f6 d2d1q,2561,88,90,362,advancedPawn crushing endgame master masterVsMaster promotion veryLong,https://lichess.org/ouZrnpZh#93,
13LpS,r1q2rk1/4bp1p/1p2pPp1/2ppP3/p5Q1/P1P1P1B1/1P4PP/5RK1 b - - 0 21,e7d8 g4g5 g8h8 f1f4 f8g8 f4h4 d8f6 e5f6,2587,114,89,834,crushing master middlegame veryLong,https://lichess.org/J88NRCdi/black#42,
14NyO,k2r3r/2p2p1p/2q3p1/p2pP3/4bP2/R6Q/P1P3PP/1R4K1 b - - 1 28,a5a4 h3c3 c6a6 b1b4,2508,94,24,26,crushing master masterVsMaster middlegame short,https://lichess.org/oHf2iP3g/black#56,
14QQ9,1Q1Rn1k1/5pp1/1p4p1/8/6P1/5N1P/1q2rPK1/8 b - - 4 30,e2f2 g2g1 f2g2 g1h1,2520,109,90,1725,crushing defensiveMove endgame master pin short,https://lichess.org/7E4qs3Oy/black#60,
14Y1g,3N4/1P6/8/4R3/1r3p2/8/2K1pk2/8 w - - 2 61,c2c3 b4b6 d8e6 f4f3 e6g5 b6b7,2514,90,82,61,crushing endgame long master,https://lichess.org/6mUc78Yd#121,
14vCC,8/8/4p3/p5p1/PpPp1kP1/1P1K4/8/8 w - - 2 63,d3d4 e6e5 d4d3 e5e4 d3d2 f4g4 d2e3 g4f5,2568,94,91,1298,crushing defensiveMove endgame master pawnEndgame veryLong,https://lichess.org/WFyW7hVZ#125,
15WRL,4rbk1/pp3p1p/2p3p1/3pr3/8/1PP1q1NR/P5PP/3Q1R1K b - - 2 27,e3c3 g3e4 c3h3 e4f6 g8h8 g2h3,2581,88,62,121,advantage fork intermezzo long master middlegame sacrifice,https://lichess.org/F7UQN5Qg/black#54,
16hyB,6k1/1b2bpp1/1N1p3p/8/1P2q3/PQ2P2P/8/2R1N1K1 w - - 3 31,b3d3 e4h1 g1f2 h1h2 f2f1 e7h4,2572,79,82,250,advantage exposedKing long master middlegame,https://lichess.org/yjiK6GV9#61,
17Hph,1r6/4Rpk1/5r2/p1pq4/2p5/3p2P1/PP1Q1P1P/4R1K1 w - - 0 26,e1e4 b8b2 d2b2 d3d2 e4e1 d5d4,2531,98,92,143,advancedPawn advantage endgame long master sacrifice,https://lichess.org/Cop8ZCxZ#51,
17Pr8,2R5/8/5k2/2p4p/5pn1/4b3/4B1PK/8 w - - 4 57,e2g4 h5g4 c8e8 e3d4 g2g3 f4f3,2500,89,76,146,crushing endgame long master masterVsMaster quietMove,https://lichess.org/sIJY6XIM#113,
17W17,8/8/2k1p1p1/p1B1Pp1p/P1K2P1P/2n3P1/8/8 w - - 1 45,c5e3 c3a4 e3d2 a4b6,2517,80,77,152,crushing endgame master short,https://lichess.org/Z8Ef6Fn0#89,
17wgX,5r2/ppr2pk1/5q1p/1b1Pp1p1/1PNbP3/3B2Q1/P4PPP/2R2R1K w - - 3 24,c4a5 c7c1 f1c1 d4f2 g3h3 f6f4 c1f1 g5g4,2548,88,92,790,advantage master middlegame veryLong,https://lichess.org/04UfX3yE#47,
182vc,b5n1/2k2q2/4p1p1/Np2Q1P1/4P3/b1B2P2/2P5/1K6 b - - 0 42,a3d6 e5d4 f7f3 d4a7 c7d8 a7a8,2507,93,88,700,crushing exposedKing fork long master middlegame,https://lichess.org/K1Sl0jcx/black#84,
18Cq9,8/8/2K1p3/4k2N/5p2/8/8/8 w - - 0 51,c6d7 f4f3 d7c6 e5d4 h5g3 e6e5,2599,112,90,311,crushing defensiveMove endgame knightEndgame long master,https://lichess.org/030e4zs4#101,
18EUg,8/5k2/4pP1P/3pP1K1/2pPp3/ppP5/1P1B4/3b4 w - - 0 47,b2a3 f7g8 g5g6 d1h5,2532,93,90,1795,bishopEndgame crushing endgame master short,https://lichess.org/EvQHlxez#93,
18oLR,4rbk1/1q3p2/p1b2Pp1/2p3P1/2ppPN2/1r6/1P4B1/R1B1QR1K w - - 0 31,f4g6 e8e4 g2e4 c6e4 h1g1 e4g6,2530,111,89,941,advantage exposedKing fork long master middlegame,https://lichess.org/PCca8gCz#61,
1953X,4r3/p6k/1pq1r3/2P5/P2P1n2/2Q1Pp1p/5K1N/1R2R3 w - - 0 37,e3f4 e6e2 f2f1 c6g6 c3f3 g6g2 f3g2 h3g2 f1g1 e2e1 b1e1 e8e1,2535,94,89,564,advancedPawn advantage clearance exposedKing fork master middlegame veryLong,https://lichess.org/FzX4rAQy#73,
1AKpE,8/6p1/8/1p3k2/2p3R1/2P1KP2/1P6/1r6 w - - 10 63,g4e4 b1e1 e3d4 e1e4 f3e4 f5e6 e4e5 g7g6 d4e4 g6g5 e4d4 g5g4 d4e4 g4g3 e4f3 e6e5,2515,86,91,487,crushing endgame master quietMove rookEndgame veryLong zugzwang,https://lichess.org/Ckc8Ylb8#125,
1BC2Y,r3kb1r/1bqp1ppp/p1n1p3/1p6/4PPP1/2N1B3/PPPQ3P/2KR1B1R w kq - 1 12,f1b5 a6b5 c3b5 c7c8,2527,85,90,238,advantage defensiveMove master masterVsMaster middlegame short,https://lichess.org/iS7yhFVJ#23,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
1BZet,8/pR4kp/8/2q2pp1/2rp4/P2Q1PPK/7P/8 b - - 1 32,g7g6 d3e2 c5c8 e2e7 c8b7 e7b7,2528,81,92,2755,crushing endgame long master,https://lichess.org/ny1dzraC/black#64,
1BcTs,3Q1bk1/5p1p/2P2p1P/3P1qp1/Pp6/6P1/KP2rP2/2BR4 w - - 2 41,d5d6 b4b3 a2b3 f5c2,2528,87,85,190,attraction crushing endgame master masterVsMaster short,https://lichess.org/gNk2nIUq#81,
1C9T9,1r3r1k/1p1N3p/4Q1p1/2P2p2/p3nbN1/BP5q/P4P1P/R4R1K b - - 2 31,f5g4 a3b2 e4c3 b2c3 h3c3 e6g4,2528,83,92,582,advantage long master middlegame,https://lichess.org/3r2Sfz3B/black#62,
1CDed,8/8/1p1k2pp/1P6/2BK1P1P/8/2b5/8 w - - 1 43,c4d3 c2d3 d4d3 d6d5 d3e3 h6h5 e3d3 d5c5 f4f5 g6f5,2599,111,89,829,bishopEndgame crushing endgame master quietMove veryLong,https://lichess.org/L3lwpd8r#85,
1CJgF,8/7k/2pp3p/1pr1nP2/2B5/qPQ2P2/b1K3P1/R6R w - - 1 32,c3b2 c5c4 b3c4 a3d3 c2c1 d3e3,2533,89,84,430,crushing long master middlegame sacrifice,https://lichess.org/dOn5I2PL#63,
1CqGj,1k2r1r1/ppp4p/n6q/1PPNQp2/8/P4K2/B4P2/2R2R2 w - - 3 27,d5e7 h6h5 f3e3 e8e7 e5e7 g8e8,2555,84,72,110,advantage clearance long master middlegame pin sacrifice,https://lichess.org/aAY8zGbd#53,
1DPSh,2r1knr1/pp1b1p2/2n1pB1R/q2pP3/1b1P4/P1N2N2/1P1Q1PP1/R3KB2 w Q - 1 18,g2g3 c6e5 f6e5 c8c3 b2c3 b4c3,2597,90,49,113,advantage discoveredAttack long master middlegame pin sacrifice,https://lichess.org/xl4iEGkS#35,Trompowsky_Attack Trompowsky_Attack_Classical_Defense
1DcAo,5rk1/pBp1q1p1/1b1r3p/3P3Q/8/8/PP3PPP/2R2RK1 w - - 1 22,b7a6 b6f2 f1f2 f8f2 g1f2 d6f6,2522,103,90,1668,advantage attraction kingsideAttack long master middlegame sacrifice,https://lichess.org/VwLmCMBt#43,
1Dd04,8/8/P7/1KB2k2/1P3b2/r3p3/7p/7R w - - 0 51,c5b6 e3e2 a6a7 a3a7 b6a7 f4g3 h1h2 e2e1q,2570,83,63,70,advancedPawn crushing endgame master masterVsMaster promotion quietMove sacrifice veryLong,https://lichess.org/e8VQso2R#101,
1DwCH,5q1k/3Br2p/pR3b2/2p5/P6P/2P3B1/QP2pPP1/6K1 w - - 0 38,f2f3 f6e5 g3e1 f8f4,2565,109,90,585,clearance crushing master middlegame short,https://lichess.org/ojNA6cq1#75,
1Dykf,r1r5/1q2b1k1/5pBp/1P1Pp1pP/pP1n2P1/R4P2/QP6/1K1R4 b - - 4 38,b7b5 d5d6 d4b3 a3b3 a4b3 a2b3 g7h8 d6e7,2581,116,91,661,advancedPawn advantage master middlegame veryLong,https://lichess.org/tFcogdL8/black#76,
1DzsR,3q1r2/1k6/pp1p1r2/2p1p3/1PP1P2P/P1NPQnP1/6B1/R6K w - - 0 25,b4c5 f6g6 a1f1 g6g3,2555,88,68,68,crushing master middlegame short,https://lichess.org/QRiugyfc#49,
1E5gd,5kb1/1R6/1p4PP/p5K1/2p5/8/5r2/8 b - - 0 64,c4c3 b7b8 f8e7 b8g8 f2g2 g5f5,2587,90,71,108,crushing defensiveMove deflection endgame long master skewer,https://lichess.org/z4jA4xp8/black#128,
1EMmB,5rk1/2R3p1/2Q1bq1p/3p4/3P4/4P3/P1R2PP1/1r3BK1 w - - 9 33,c2c1 b1c1 c6c1 f6f2,2500,85,91,268,advantage master middlegame short,https://lichess.org/eeY6yPiC#65,
1FYs4,4r3/ppB1R2p/5pq1/8/6Bk/7P/PPP3P1/7K b - - 4 33,g6g4 g2g3 h4g5 e7g7,2522,89,73,69,advantage endgame master short,https://lichess.org/N04Yu3YU/black#66,
1Gu89,2k3r1/pb3p1r/1p2pQ2/2p4p/4P2N/P1P3q1/1P4B1/R3R2K w - - 2 27,a1d1 h7g7 e1e2 g7g4,2524,98,49,40,crushing master middlegame quietMove short,https://lichess.org/HV6KsOTP#53,
1HQbX,8/8/N3pn2/1p6/2k2P2/5K2/4P3/8 w - - 1 53,a6c7 b5b4 f3e3 f6e4 e3e4 b4b3 c7e6 b3b2,2500,92,78,56,advancedPawn crushing endgame knightEndgame master masterVsMaster quietMove sacrifice veryLong,https://lichess.org/0ihpWVUp#105,
1HSax,8/8/1p2kp1p/8/4KP2/8/1P5P/8 w - - 1 54,e4d4 e6f5 d4e3 f5g4 e3e4 h6h5 f4f5 h5h4,2512,104,89,292,crushing defensiveMove endgame master pawnEndgame quietMove veryLong,https://lichess.org/YerwlZE3#107,
1Hslf,7k/p1R3b1/1p3pq1/nP5p/1PP5/6BP/Q4PPK/4r3 b - - 0 33,h5h4 g3h4 g6e4 a2d2,2510,89,85,55,advantage master middlegame short,https://lichess.org/5xcq0Yvi/black#66,
1IPR2,3rr1k1/p5p1/5nQ1/4q1N1/3p4/1PPRp2P/P5P1/4R1K1 b - - 0 29,d4c3 g6f7 g8h8 f7e8 d8e8 g5f7 h8h7 f7e5,2539,81,63,92,crushing fork master middlegame sacrifice veryLong,https://lichess.org/RYMJTWPe/black#58,
1IdM2,r6k/4nrpp/2pp2P1/3n1P2/pPBQp3/P3P2q/1B4R1/2R3K1 b - - 0 36,e7f5 g6f7 f5d4 b2d4 d5f6 c1f1,2553,84,66,53,advancedPawn crushing long master middlegame,https://lichess.org/eYDsQ3e0/black#72,
1Ivbp,1q1rrk2/2b2bp1/2p2p1p/p1p5/P1N2P1Q/1PBP4/2P1R1KP/4R3 w - - 1 38,c3a5 e8e2 e1e2 f7c4,2551,87,63,120,advantage master middlegame short,https://lichess.org/pUcoM4aG#75,
1J0qN,8/2P1Q2p/3pB2k/3Pb1p1/3p4/8/3q1rNP/4R2K b - - 0 40,f2g2 e7f8 e5g7 f8f3 g2h2 h1g1 h2h4 f3g3 d4d3 e6h3,2593,91,80,65,crushing defensiveMove endgame master masterVsMaster veryLong,https://lichess.org/gnRe0zEu/black#80,
1JLA4,8/4b3/8/6k1/RP3pp1/7p/5P2/6K1 w - - 0 55,b4b5 e7c5 a4c4 c5b6 c4c6 g4g3,2569,90,44,35,crushing endgame long master,https://lichess.org/JLx4y8IN#109,
1Jl6y,3q1r2/3b3k/3p1pp1/p2P4/Pr4pN/3Q2R1/1P4PP/5R1K b - - 2 30,d8e8 g3e3 e8f7 e3e7 f7e7 h4g6,2557,85,93,943,crushing deflection long master middlegame pin sacrifice,https://lichess.org/VffPZi23/black#60,
1K3lj,6r1/5p2/R7/4Pk1p/1P4r1/P2R2nK/1N6/8 w - - 3 38,b2d1 g3e2 d3f3 e2f4,2529,88,93,261,crushing endgame master quietMove short,https://lichess.org/lePLktIe#75,
1KAlh,2R2rk1/5pp1/5b1p/1q3B2/8/6Q1/p4PPP/2R3K1 b - - 1 34,a2a1q c8f8 g8f8 c1a1 f6a1 g3d6 f8e8 f5e4,2560,88,83,59,advantage defensiveMove master middlegame veryLong,https://lichess.org/IK5WgL5v/black#68,
