PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
WBYRI,r1b1kb1N/pp2p2p/6p1/2pn1qn1/2B5/2PP2P1/PP3P1P/RNBQ1K1R w q - 1 14,f1g2 f5f3 d1f3 c8h3 g2g1 g5f3,2569,78,91,659,clearance long mate mateIn3 middlegame sacrifice,https://lichess.org/DvPnCth2#27,Sicilian_Defense Sicilian_Defense_Old_Sicilian
WVaZM,1rbk1br1/3pn2p/p2N1qp1/1pQ3p1/8/3R4/PPP2PPP/4R1K1 b - - 1 23,e7c6 c5b6 b8b6 e1e8 d8c7 e8c8,2532,93,91,1627,long master mate mateIn3 middlegame sacrifice,https://lichess.org/0JFpnRJh/black#46,
WnE9K,5rr1/kbP3q1/1p6/p1p1p3/P3Q3/2P5/2P2BP1/1R2RBK1 w - - 1 30,e4e5 g7g2 f1g2 g8g2 g1h1 g2g7 e1e4 f8h8 f2h4 h8h4 e5h2 b7e4,2511,92,92,170,discoveredAttack mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/S9fqDrdZ#59,
Wp1Gw,r3k2r/pp6/2nBpp2/5qp1/3P2n1/2P2N1p/PP2BPP1/R2Q1RK1 w kq - 0 18,f3e5 f5f2 f1f2 h3h2 g1f1 h2h1q,2551,80,94,6305,advancedPawn deflection kingsideAttack long mate mateIn3 middlegame promotion sacrifice,https://lichess.org/Rf8ojOdf#35,Scandinavian_Defense Scandinavian_Defense_Main_Line
WsExc,3r4/1pp1kBbp/1q4p1/p3B3/Pn6/1Q3P2/1PP2P1P/2K1R3 b - - 0 21,b6f2 b3e6 e7f8 e5d6 d8d6 e6e7,2514,86,86,169,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/9QXdqAer/black#42,
WvY8D,1k1r3r/1pp5/4bp2/1N3n2/5Np1/P3P1K1/1PP1BP2/R1B2R2 w - - 5 24,g3g4 f5d4 f4e6 d8g8 e6g7 g8g7 g4f4 h8h4 e2g4 g7g4,2532,103,90,954,discoveredAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/z2EYYBHt#47,
X3gYa,3r4/ppk2B2/2p5/2b1p3/4Pn2/2P3Rb/PP1N4/R1B4K w - - 0 24,f7b3 d8h8 g3g7 h3d7 g7h7 h8h7,2511,77,86,283,discoveredAttack exposedKing long mate mateIn3 middlegame quietMove,https://lichess.org/pRdrQjGk#47,
XEPb2,5rk1/5ppp/3r4/2q1N3/4nP2/1Q2p3/P5PP/1R3R1K w - - 2 25,f1e1 e4g3 h2g3 d6h6 h1g1 e3e2 b3e3 c5e3,2501,77,95,1474,advancedPawn discoveredAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/NBYtdWmL#49,
XOT3a,3r3r/4Qp2/7k/4R3/3p4/2bP2P1/5PK1/3q4 b - - 4 39,d1d3 e7f6 d3g6 e5h5 h6h5 f6h4,2542,100,91,487,attraction endgame exposedKing long mate mateIn3 pin sacrifice,https://lichess.org/ShCRc67W/black#78,
XRdWj,2r2rk1/1bq1bpp1/p2pN1R1/1p5Q/4PP2/PBn5/1PP4P/2K5 b - - 0 21,f7e6 b3e6 f8f7 e6f7 g8f8 h5h8 f8f7 g6g7 f7e6 h8h3 e6f6 h3h6,2568,85,85,232,fork mate mateIn5 middlegame veryLong,https://lichess.org/7gmaPGnP/black#42,
Xgfa1,rnbk3r/pppp1p1p/5p2/8/2B5/4Q3/P2KNP1q/4R1R1 b - - 1 14,h8e8 e3e8 d8e8 e2d4 e8f8 e1e8 f8e8 g1g8 e8e7 d4f5,2591,91,92,5277,attraction discoveredAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/cQQ8aTti/black#28,Danish_Gambit_Accepted Danish_Gambit_Accepted_Copenhagen_Defense
XiCZm,Qb6/6pk/6rp/1R6/4Q1P1/4P2q/R4P2/7K w - - 3 40,h1g1 b8h2 g1h1 h2f4 h1g1 h3g4 g1f1 g4d1,2574,90,94,5711,discoveredAttack interference master mate mateIn4 middlegame veryLong,https://lichess.org/4L6dyUKj#79,
XnwFZ,6Q1/2qr4/p3kp2/4rN2/5p2/P1P2R1P/1P4PK/8 b - - 2 46,e6f5 f3f4 f5f4 g8g3 f4f5 g3g4,2510,87,93,2303,attraction dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/wrJf8Oiw/black#92,
XquDK,7k/p5p1/3N1p2/7n/3P2qN/6Pp/P3rQ1P/5RK1 w - - 2 37,f2f5 g4g3 h2g3 h3h2 g1h1 h5g3,2561,81,93,4937,advancedPawn long mate mateIn3 middlegame sacrifice,https://lichess.org/3LhKReKh#73,
Y7cT7,5r1k/6b1/3p2p1/1Np4p/P1QpP1q1/1P6/3B1K2/3R1R2 w - - 2 27,f2e1 g4h4 e1e2 h4e4 d2e3 e4e3,2540,94,100,157,exposedKing long mate mateIn3 middlegame,https://lichess.org/DAyN4E4P#53,
YAjje,r3r3/1p5k/2p1Rn1p/p3N2P/1nPP1q2/6RQ/PP3PP1/1K6 w - - 11 28,e6f6 f4e4 e5d3 e4d3 g3d3 e8e1 d3d1 e1d1,2531,101,90,1400,clearance mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/jvV27cun#55,
YCGmX,4r1k1/2p3p1/p1p5/3p4/2K5/P3qP2/1PP5/R2Q3R w - - 0 34,c4b4 e3b6 b4c3 b6c5 c3d2 c5e3,2538,86,94,7006,dovetailMate endgame long mate mateIn3,https://lichess.org/0kMbbXsU#67,
YLjqM,2N3r1/3Q4/p3P3/kp1pP1K1/4q3/6P1/8/2R5 w - - 11 46,g5f6 e4f3 f6e7 f3f8,2578,101,91,3361,dovetailMate endgame mate mateIn2 short,https://lichess.org/c4WqBehi#91,
YPgru,1r2r3/2q1N2p/4np2/6k1/2Q4P/1BP5/P2P1PP1/6K1 b - - 0 32,g5h6 e7f5 h6h5 c4e2 h5g6 e2g4 e6g5 h4h5,2562,99,90,4027,exposedKing master mate mateIn4 middlegame veryLong,https://lichess.org/LKo59lub/black#64,
YZ6tb,r5r1/1p1kb1q1/p1n1R1B1/3pPQ2/3P4/8/PP4PP/2R3K1 b - - 2 23,a8f8 e6c6 f8f5 e5e6 d7d8 c6c8,2545,85,83,348,discoveredAttack exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/A2j0686L/black#46,
Yak5u,2r1k2r/1b1p1p2/p3pp1p/1p6/4P3/PBNQ1P1q/1PP5/3R1R1K w k - 2 21,h1g1 h3g3 g1h1 g3h4 h1g1 h8g8,2591,86,91,791,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/dljj3O8f#41,
YqHJK,5rk1/p5b1/1p1p1pp1/2p1P1Kp/2P2R2/2NP2Pq/PP2N3/R1BQ4 w - - 0 25,e5f6 g8h7 f6g7 f8f5 f4f5 h3f5 g5h4 f5g4,2570,80,90,2369,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/lyZ0AgvD#49,
YyXZY,1r6/1B2bkpp/2Q1p3/4P3/4K3/8/PP2qPPP/R5NR w - - 1 26,e4f4 g7g5 f4g3 e2e5 g3h3 g5g4 h3g4 e5f5 g4g3 b8g8,2598,112,90,1495,attraction deflection mate mateIn5 middlegame veryLong,https://lichess.org/iItkbUAy#51,
Z5V5F,6k1/ppp4p/1b1pN3/3Pq1p1/8/6KP/PP4P1/R2Q4 w - - 1 28,g3f3 g5g4 f3g4 h7h5 g4h4 b6f2 g2g3 f2g3,2504,81,90,148,attraction endgame exposedKing mate mateIn4 veryLong,https://lichess.org/3dS251x6#55,
Z97lG,r2q4/1ppnn1b1/3p1r1k/p5RP/3PQP2/2P1P3/PP6/2K4R b - - 2 23,d8e8 e4g6 e8g6 h5g6,2500,89,67,189,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/iCYNBc7A/black#46,
ZE2sn,r5k1/5r1p/1q1pp1pQ/3n4/pPB1N3/P1p2P2/2P3P1/1K5R b - - 0 28,d5b4 e4f6 f7f6 c4e6 f6e6 h6h7 g8f8 h7h8 f8e7 h1h7,2570,98,93,3760,kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/hgdlwHI1/black#56,
ZILPM,r1r3k1/1p1bb1R1/4p3/3p1p2/8/4Q2R/1p3PPP/6K1 b - - 0 27,g8g7 e3g3 g7f8 h3h8 f8f7 h8h7 f7e8 g3g8 e7f8 g8f7 e8d8 f7d7,2530,89,92,3681,endgame exposedKing mate mateIn5 veryLong,https://lichess.org/3oUaXg0Q/black#54,
ZYOLf,r6k/3qr3/2p2nRP/p2p1N2/1p1Pn3/4P3/PPP3QR/2K5 b - - 2 29,e7f7 g6g8 a8g8 g2g7 g8g7 h6g7 h8g8 h2h8,2502,91,90,2671,advancedPawn clearance doubleCheck exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/KrC4nhne/black#58,
Zbw3R,r3k2r/1pp2pp1/pB1p3p/4p3/4P1n1/1BNP1Pq1/PPP5/R2QR1K1 w kq - 1 17,g1f1 g3h3 f1g1 h3h2 g1f1 h2h1 b6g1 h1h3 f1e2 h3g2 g1f2 g2f2,2507,83,86,288,exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/bVFJAKS1#33,Italian_Game Italian_Game_Giuoco_Piano
Zee25,2k2r1r/1bqpQ3/pp2p3/7B/3nP3/2N5/PPP2PPP/R4RK1 w - - 1 17,a1d1 d4f3 g2f3 f8g8 g1h1 c7h2 h1h2 h8h5 e7h4 h5h4,2598,85,85,501,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/P0YvUOsp#33,Sicilian_Defense Sicilian_Defense_Flohr_Variation
ZhIhj,2r2rk1/2pb4/p3p1p1/4B3/1n1P3R/1P5R/5PP1/6K1 b - - 7 38,b4d5 h4h7 d5f6 e5f6 f8f6 h7h8 g8f7 h3h7,2509,80,94,2132,mate mateIn4 middlegame veryLong,https://lichess.org/xBufXERE/black#76,
ZkWcs,5rk1/1pN3b1/1B1p2n1/P2Pp1np/4Pp1q/5Ppb/1P2B1P1/R2QNRK1 w - - 0 24,g2h3 g5h3 g1g2 h3f2 f1f2 h4h2 g2f1 h2h1,2525,81,95,1009,clearance exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/QRqC8pyr#47,
ZlztY,1QR5/3r1ppk/4p2p/p2pP3/4bPPq/1P2B2P/P6K/8 b - - 9 32,h4e1 c8h8 h7g6 f4f5 e6f5 h8h6 g7h6 b8g8,2596,85,94,413,endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/XIBwlFef/black#64,
ZsnvK,r6r/ppPk1P1p/8/8/2B2Kn1/BPN4q/P1P2p1P/3R4 b - - 3 25,d7c7 c3b5 c7b6 d1d6 b6a5 b3b4 a5a4 c4b3 h3b3 a2b3 a4b5 c2c4,2573,89,91,5209,mate mateIn5 middlegame veryLong,https://lichess.org/4V0pCDPe/black#50,
ZuIOY,8/7p/6p1/8/8/p5P1/7P/k1K5 b - - 3 45,a3a2 c1c2 h7h6 h2h3 h6h5 h3h4 g6g5 h4g5 h5h4 g5g6 h4h3 g6g7 h3h2 g7g8q h2h1q g8g7,2545,88,82,724,advancedPawn endgame mate mateIn5 pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/K38SZV5m/black#90,
a0UL2,3q4/1R5Q/5bp1/p1p1p1kp/2PpPP2/r5PB/7P/6K1 b - - 0 39,e5f4 h7g6 g5g6 h3f5 g6h6 b7h7 h6g5 h2h4,2586,80,92,1567,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/ezalHBE6/black#78,
a9Y2h,r5k1/1p3rN1/3p4/P2Pp3/1P2PpQ1/3Kq1b1/8/2RR4 w - - 1 41,d3c4 f7c7 c4b5 a8a5 b5a5 e3a7 a5b5 a7a6,2527,80,97,448,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/l8T7Z4jv#81,
aBDCo,5r2/2Q1n2k/p2p2p1/P3prqp/1PN5/2PPP2P/6PK/R6R w - - 1 25,c4d6 g5g2 h2g2 f5g5 g2h2 f8f2,2509,92,92,4596,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/MROpibqT#49,
aEK8W,2Q1r1k1/p4ppp/1p1P4/7q/3p2nP/P2P1NPK/1B2r3/2RR4 w - - 2 30,d6d7 g4f2 h3g2 f2h3 g2h3 h5f5 g3g4 f5f3,2511,83,92,5559,attraction discoveredAttack fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/udjgn1vC#59,
aGWhj,2kr3r/1pp5/B1n1P3/3p2bp/Q2P1B2/1NP1Kp2/PP3nq1/R3R3 w - - 9 25,a4c6 g5f4 e3f4 f2h3 f4e3 g2f2 e3d3 h3f4,2570,109,90,1703,attraction mate mateIn4 middlegame veryLong,https://lichess.org/AnLgq5pR#49,
aT97A,4Q3/3n4/4p1pk/p2pP1p1/q1pP4/2P3P1/5PK1/8 b - - 6 34,g5g4 e8h8 h6g5 h8h4 g5f5 h4h6 g6g5 h6h7,2525,83,91,3644,endgame mate mateIn4 veryLong,https://lichess.org/VGUVwLCO/black#68,
aTcvM,r6r/pp6/2p2Q1k/2b3pp/4P3/3P2P1/PPP1q2P/R1B4K b - - 2 23,h6h7 f6f7 h7h6 c1g5 h6g5 f7g7,2522,81,93,406,attraction exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/cU5Z9i31/black#46,
aYUqj,2k1r3/ppp2p2/8/3p4/1P1Q4/2P2Brq/P2N1K2/R1B2R2 w - - 3 33,d4d5 g3g2 f3g2 h3e3,2507,85,94,11939,clearance dovetailMate mate mateIn2 middlegame sacrifice short,https://lichess.org/Fyl6oYRs#65,
absyh,2r3k1/p4pb1/5p2/q2p1Q1N/1p1P3P/2r1PP2/PpP5/1K4RR b - - 0 24,c3c2 g1g7 g8f8 g7f7 f8f7 f5d7 f7f8 d7g7 f8e8 h5f6 e8d8 g7d7,2513,81,92,6439,attraction kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/8UIk1VVp/black#48,
akALT,2k5/pp3p1p/1Pp2p2/4p1q1/1P2P3/3B1n1K/5P2/2R1QR2 w - - 3 28,f1g1 g5h4 h3g2 h4g4 g2f1 f3h2,2532,77,94,2444,endgame exposedKing long mate mateIn3,https://lichess.org/rf7NKKsH#55,
apRxw,2k3nr/RR3pp1/4p2p/4N3/2P2PP1/6KP/2B1Q3/6rq w - - 7 33,g3h4 g7g5 f4g5 h1h3 h4h3 h6g5 c2h7 h8h7,2526,78,92,3283,deflection discoveredAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/b3DJDfjW#65,
aqRe4,r7/ppp4k/3bR3/8/6Q1/6PK/5q1P/2R2r2 b - - 0 35,f1c1 g4g6 h7h8 g6h6 h8g8 e6g6 g8f7 g6g7 f7e8 h6e6 d6e7 e6e7,2576,102,90,4726,endgame exposedKing fork mate mateIn5 veryLong,https://lichess.org/PHETBEJ0/black#70,
aquDE,3r3r/p7/1p1pR2b/8/3k1p1P/8/PP1N1P2/1B1K4 b - - 5 32,d6d5 e6c6 f4f3 d2f3,2578,85,82,65,endgame mate mateIn2 short,https://lichess.org/1u9zrgtq/black#64,
atheb,8/4p1k1/pq1p2p1/6Qp/1pp1P1n1/6KP/PPP3P1/R1B2r2 w - - 0 26,h3g4 h5h4 g5h4 b6f2 g3h3 f1h1,2506,108,89,758,endgame long mate mateIn3,https://lichess.org/cuAZH46B#51,
b1I26,1r3k1r/2n1R2p/3pp3/p3N2P/b1pPP2B/8/PKpRQ3/8 w - - 1 31,b2a3 c2c1q d2b2 c1c3 a3a4 b8b4 b2b4 c3b4,2510,96,90,4140,advancedPawn exposedKing mate mateIn4 middlegame promotion veryLong,https://lichess.org/VOfCSFE0#61,
bTWj0,Q1R1nk1r/p4ppp/4p3/8/qbPP1B2/3KPN2/5PPP/7R w - - 5 23,c4c5 a4b3 d3e2 b3c4 e2d1 c4d3 f3d2 d3d2,2580,82,93,776,mate mateIn4 middlegame veryLong,https://lichess.org/Wwv8jEap#45,
bUBCU,7r/5ppp/4pk2/4Q3/1b1P4/1n1BBK2/1q3P1P/8 b - - 7 37,f6e7 e5c7 e7f6 e3g5 f6g5 c7f4 g5h5 f4g4 h5h6 g4h4,2558,107,88,1090,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/4LX7zmmC/black#74,
bkNhx,3Q4/4B3/b1q1K1k1/5p2/5P1P/p7/8/8 w - - 17 59,e7d6 c6c4 e6d7 a6b5 d7e7 c4f7,2535,86,94,1600,endgame long mate mateIn3,https://lichess.org/PEpY9Z3E#117,
bkxt4,rn3r1k/1q3Ppp/pn2Q3/1p2B3/P7/2N2PP1/6bP/R2R2K1 b - - 0 21,g2f3 e6f6 b7f7 f6f7 f8f7 d1d8 f7f8 d8f8,2541,80,94,5692,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/jtgfJwwD/black#42,
buejw,6r1/1pp2N2/p1n5/7R/3p1p1b/5P1k/PPb4P/4R2K b - - 6 30,d4d3 e1e6 d3d2 h5h4 h3h4 e6h6,2554,80,92,1119,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/iAXihteA/black#60,
byzbl,5rk1/1ppb2pp/4p3/2PpNp2/1P1P1PPb/2NBq2P/2Q5/R4K1n b - - 0 28,f5g4 d3h7 g8h8 e5f7 f8f7 a1a8 h4d8 a8d8 d7e8 d8e8 f7f8 e8f8,2571,101,90,1522,kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/FfFg10VR/black#56,
c7CDE,6k1/1b6/p3p1N1/8/6Pq/2NQ1nK1/P6P/4R3 w - - 3 34,g3f4 h4h6 g4g5 h6g5,2560,103,90,1656,mate mateIn2 middlegame short,https://lichess.org/EmTIubqy#67,
cAKly,2r1rk2/1b1p1p2/q2Qp1p1/1pP5/5P2/7R/P5PP/R5K1 b - - 3 29,e8e7 d6e5 f7f6 e5f6 e7f7 h3h8,2539,96,91,1025,killBoxMate long mate mateIn3 middlegame,https://lichess.org/fyA1MONk/black#58,
cCCPO,1k1r4/2p3p1/p1p1Q3/2p3r1/2N1P1np/3P2N1/PPP1RP1q/R4K2 w - - 2 23,c4a5 h2h1 g3h1 g4h2 f1e1 h2f3 e1d1 g5g1 e2e1 g1e1,2583,82,98,293,fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/g0XOLYVO#45,
cE21u,r2q1r2/pp2np1p/6p1/3P4/2P4k/5B1P/P4PP1/2B1R1K1 b - - 9 24,f7f5 g1h2 f5f4 e1e5 e7f5 c1f4 d8g5 g2g3 g5g3 f2g3 f5g3 f4g3,2554,84,93,5838,interference master masterVsMaster mate mateIn5 middlegame veryLong,https://lichess.org/EWCKgEXX/black#48,
cFL2L,2k5/1p1r2pp/p3B3/2p5/6Q1/P2P2P1/RPn5/1NB2K1q w - - 1 26,f1e2 h1g2 e2d1 g2f1 d1d2 f1d3,2505,93,88,197,long mate mateIn3 middlegame,https://lichess.org/4ythrZgy#51,
cLGRD,5r2/pp3pk1/4pRnp/3pP2P/2rP2Q1/2q5/P1P3P1/5R1K b - - 0 24,c3d4 f6g6 g7h7 f1f7 f8f7 g6h6 h7h6 g4g6,2512,83,93,3299,attraction deflection discoveredAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/mx5eX1Fs/black#48,
cQede,N4bk1/1p1B2rp/3p4/3Pp2n/4Pq2/1Q3P1n/PP3BPK/2R1NR2 w - - 1 28,h2h3 f4h6 d7e6 g8h8 f2h4 h5f4 h3h2 h6h4 e6h3 g7g2 e1g2 h4h3 h2g1 h3g2,2509,89,55,72,defensiveMove deflection discoveredAttack exposedKing mate mateIn5 middlegame pin veryLong,https://lichess.org/RCgvpK8i#55,
cR4ao,6rk/6R1/4Q3/1P6/3p3p/3B4/2P3q1/3K4 b - - 0 39,g8g7 e6e8 g7g8 e8e5 g2g7 e5h5 g7h6 h5h6,2565,100,89,1972,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/PBQ2Dh4M/black#78,
cYZuQ,7K/p4k1P/6p1/8/1p4P1/8/P7/8 w - - 0 54,g4g5 b4b3 a2b3 a7a5 b3b4 a5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,2512,90,91,1677,advancedPawn endgame mate mateIn5 pawnEndgame promotion quietMove veryLong,https://lichess.org/C2eCg8SC#107,
cja1Q,2r4k/p2r2bB/1p2bq1p/2n5/2P4N/4PN2/P1Q3PP/5RK1 b - - 5 29,f6c3 h4g6 h8h7 f3g5 h6g5 g6f8 h7h8 c2h7,2516,80,92,2286,doubleCheck exposedKing fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/97PPzXyB/black#58,
cmJm4,4r1k1/2pR2pp/2n4P/pp2qp2/5N2/2P3Q1/PP4P1/1K6 b - - 0 28,g7g6 g3g6 h7g6 h6h7 g8h8 f4g6,2507,85,91,2154,advancedPawn endgame intermezzo long mate mateIn3 sacrifice,https://lichess.org/y8Lmmk49/black#56,
d3OjH,3r1r1k/p3q2p/1p3pnB/1PbB3Q/2Pp4/5R2/6PP/RN4K1 w - - 0 26,h6f8 d4d3 g1h1 e7e1 f3f1 e1f1,2506,87,65,269,discoveredAttack kingsideAttack long mate mateIn3 middlegame,https://lichess.org/L1KF0EZY#51,
d9al8,r1b2k1Q/4R3/p2p1N2/2p2P2/5Pp1/1PP5/6PK/q7 b - - 0 32,f8e7 h8e8 e7f6 e8f8,2550,85,94,631,endgame mate mateIn2 sacrifice short,https://lichess.org/4D4DrkPy/black#64,
d9q7H,2r3k1/6p1/p3R3/1p1b4/3b2Q1/P2P4/1q4PP/5R1K b - - 0 32,c8f8 f1f8 g8f8 g4f4 f8g8 e6e8 g8h7 f4f5 g7g6 f5h3 h7g7 h3h8 g7f7 h8f8,2523,90,92,5473,attraction fork mate mateIn5 middlegame veryLong,https://lichess.org/aqdoI5X7/black#64,
dIuDV,5r1k/pQ4p1/3p2qp/5r2/1P1B2n1/2P4n/P2N1PPP/4RRK1 w - - 5 23,g2h3 g4f2 b7g2 g6g2 g1g2 f5g5,2563,117,90,1271,discoveredAttack kingsideAttack long mate mateIn3 middlegame,https://lichess.org/YxOnWWJy#45,
dLPNi,2rr4/2pkn1bp/2n5/1Q1p2p1/2P3q1/P7/1P3P1B/1K1RR3 b - - 0 27,g7b2 b5d5 e7d5 d1d5,2503,89,93,762,mate mateIn2 middlegame sacrifice short,https://lichess.org/VxPWRvPp/black#54,
dLcdM,rn1r1kq1/ppnb2b1/3pp1B1/2p3P1/2P4Q/2N1B3/PP3PP1/R3K2R b KQ - 2 21,b8c6 h4f4 f8e7 f4d6 e7d6 c3e4 d6e7 e3c5,2524,89,95,2408,attraction deflection exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/287bvNek/black#42,
dXpVe,7k/5p1p/4p3/Q3P2p/2B2PK1/8/7q/8 w - - 0 28,g4g5 h8g7 c4e6 h7h6 g5f5 h2c2,2572,98,89,900,endgame long mate mateIn3,https://lichess.org/a9LdLXuz#55,
dYPp9,8/6p1/4Q1kp/p7/8/q4b1P/5PP1/6K1 b - - 7 40,g6h5 e6f5 g7g5 f5f7 h5h4 g2g3 h4h3 f7e6 f3g4 e6h6 g4h5 h6h5,2516,109,90,859,endgame mate mateIn5 veryLong,https://lichess.org/yojdHeyy/black#80,
db33a,r6r/R2bqp2/Qnk1p3/1p1pP1p1/1PpP1P2/2P3p1/4B1NP/R5K1 b - - 3 27,d7c8 a6b5 c6b5 a1a5 b5c6 b4b5,2593,109,90,3360,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/WaDqHdTt/black#54,
dmPOv,rnb1k2r/p3bpR1/2p1pN2/1p2P1B1/2pq4/8/PPQ2P1P/R3KB2 b Qq - 1 15,e8f8 g7g8 h8g8 g5h6 g8g7 h6g7 f8g7 c2h7 g7f8 h7h8,2516,82,93,3085,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/eKoGSQiU/black#30,Semi-Slav_Defense Semi-Slav_Defense_Other_variations
dptMg,8/8/4r2p/5qp1/6k1/1P3R2/6PK/3Q4 b - - 0 46,f5e5 f3f4 g4f4 d1f3,2519,80,92,845,attraction doubleCheck endgame mate mateIn2 sacrifice short,https://lichess.org/WQgZoQzm/black#92,
dqNUY,4k3/4P1p1/3PP3/8/5N2/1r5P/1p3PK1/1n6 b - - 0 48,b1c3 f4h5 g7g6 h5f6,2517,90,86,627,endgame master mate mateIn2 short,https://lichess.org/UUPTyxQ1/black#96,
dr9VK,Q7/2R3pk/1P1p3p/4ppq1/Q4n2/B5KP/5n2/8 w - - 1 40,g3f3 g5g2 f3e3 f2g4 h3g4 g2e2,2546,86,93,2078,clearance exposedKing long master mate mateIn3 middlegame sacrifice,https://lichess.org/XMYt1yFc#79,
dx4XK,5rk1/8/p2QP2p/1p4p1/1Pp4P/2P1q1P1/P7/3R1K2 w - - 5 42,f1g2 f8f2 g2h3 g5g4 h3g4 e3e2 g4h3 f2h2,2559,99,90,2449,attraction endgame mate mateIn4 veryLong,https://lichess.org/vPWA0N6S#83,
e2ZN8,r5k1/ppq2p2/4r2p/1B1p2p1/5PnB/2N3K1/PPQ3P1/R3R3 w - - 0 20,e1e6 c7f4 g3h3 f4h2 h3g4 h2f4 g4h5 f4h4,2599,114,90,1478,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/sQAocRri#39,
e37Ed,r1b1kr2/p2p1pQp/1p2p3/q7/1n1Pn3/N7/PP2BPPP/R1B1K1NR w KQq - 1 16,a3c4 b4d3 e1d1 e4f2 d1c2 d3e1 c2b1 a5f5 e2d3 f5d3,2558,86,92,5907,deflection doubleCheck fork mate mateIn5 opening veryLong,https://lichess.org/QjdZK4u3#31,French_Defense French_Defense_Other_variations
e5w7z,rn3rk1/1b2b1p1/p3pp2/1p2N1B1/2pq1PQ1/7R/PP4PP/R6K b - - 1 19,f6f5 h3h8 g8h8 e5g6 h8g8 g6e7 g8f7 g4h5 g7g6 h5g6,2535,90,94,760,attraction fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/chIdPZeA/black#38,
e8PGV,r6r/p3k2p/1p1Npnpb/5p2/1QPP4/P3n3/KPq5/3R4 b - - 6 27,e3d1 d6f5 e7d7 b4e7 d7c6 d4d5 e6d5 f5d4,2551,90,91,1523,doubleCheck fork mate mateIn4 middlegame veryLong,https://lichess.org/LAhVqpV3/black#54,
eCdZ1,3r4/5pkp/1RP3p1/3K4/r7/5P2/2R3PP/8 w - - 11 52,d5e5 a4d4 c2c5 f7f6 e5e6 d8e8,2504,79,80,217,endgame long mate mateIn3 quietMove rookEndgame,https://lichess.org/8ziKUjj6#103,
eHbWS,Q7/p1p1kp1p/1b2b3/5q2/2N5/2Pp2r1/P4PPP/R3R1K1 w - - 0 22,h2g3 b6f2 g1f1 f2e3 a8f3 f5f3 g2f3 e6h3,2559,93,91,843,clearance discoveredAttack fork mate mateIn4 middlegame veryLong,https://lichess.org/j6FXuSdf#43,
eM4fE,r2q3r/ppp2Qpp/5nk1/2b1p1N1/3nP3/8/PPPP2PP/RNB1K2R b KQ - 2 11,g6g5 h2h4 g5f4 d2d3 f4g3 f7g7 f6g4 h1h3 g3g2 g7g4,2548,90,92,4201,deflection discoveredAttack master mate mateIn5 middlegame veryLong,https://lichess.org/CYWNlHLn/black#22,Bird_Opening Bird_Opening_Froms_Gambit
eMEjG,4Q3/2Q2R2/2n4p/2k1p2P/8/8/4BK2/6qr w - - 1 40,f2f3 h1h3 f3e4 g1b1 e2d3 b1d3,2503,81,85,636,exposedKing long master mate mateIn3 middlegame,https://lichess.org/wiekbXlR#79,
