PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1LdeC,3r1r2/ppp3k1/5q2/n4b2/5Rp1/2PB4/PP1Q1P2/2K4R b - - 6 26,d8d5 d3f5 d5d2 h1h7 g7g8 f4g4 f6g6 f5g6,2563,96,92,165,advantage exposedKing middlegame sacrifice veryLong,https://lichess.org/OrMvKYoS/black#52,
1MCqT,3q3k/5Bb1/p3Q1p1/5p1p/5B1n/7r/PP3P2/R4R1K w - - 0 31,f4h2 h4f3 h1g2 h3h2 g2f3 d8d3 e6e3 h2h3 f3g2 h3e3,2545,110,90,198,crushing exposedKing middlegame skewer veryLong,https://lichess.org/Bjh3jAq6#61,
1MRpr,7r/1k4p1/3Np3/3q4/5Q2/R5Pp/1Pr4P/6K1 b - - 5 32,b7b8 f4b4 b8c7 a3a7 c7c6 b4a4 c6d6 a7d7,2515,92,91,984,crushing endgame exposedKing fork sacrifice veryLong,https://lichess.org/RXC9OWmC/black#64,
1NfMy,4k3/p5R1/2PP3p/4p1p1/4Ppq1/8/7P/4K3 b - - 0 39,g4e6 c6c7 e6c8 d6d7 c8d7 g7g8 e8e7 c7c8q d7c8 g8c8,2529,101,14,21,advancedPawn crushing endgame exposedKing fork promotion queenRookEndgame veryLong,https://lichess.org/bBNF316y/black#78,
1PuV8,r5k1/pp1q4/2p2Qp1/3P1p2/2P2b1P/1P3n2/PB3P2/4R2K b - - 2 26,f3e1 f6g6 g8f8 b2a3 f4d6 a3d6 d7d6 g6d6,2575,112,91,3300,crushing endgame exposedKing master veryLong,https://lichess.org/YNPsPyzk/black#52,
1QND2,r3r1k1/p7/6p1/3Qpp1p/5P2/2B5/PP2RK2/1q6 b - - 1 33,g8f8 c3e5 a8d8 d5c5 f8f7 c5c7 e8e7 c7d8,2554,101,70,42,advantage deflection endgame exposedKing veryLong,https://lichess.org/XBjLTj1B/black#66,
1RFhl,2k4r/5p2/2p1p3/1p1nPp2/p2P1qP1/2P5/PP1QBB1r/R4RK1 w - - 13 31,d2f4 d5f4 e2f3 h2g2 f3g2 f4e2,2553,86,91,2414,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/DvuZaW7a#61,
1RaaX,5k2/2b2pp1/2p5/2P2N1r/2Q1P2P/5q2/5PNK/6R1 w - - 4 37,f5g3 f3f2 e4e5 c7e5 c4g4 f7f5 g1f1 e5g3 g4g3 f2f1 g3b8 f8f7 b8c7 f7g8,2504,90,81,62,crushing defensiveMove exposedKing middlegame pin veryLong,https://lichess.org/BH1Xvr54#73,
1RfDW,r4k2/6p1/p2p1PP1/2pq4/1p5Q/5R2/PP2r3/5R1K b - - 0 36,g7f6 h4f6 f8e8 f6f7 d5f7 f3f7,2579,109,85,673,attackingF2F7 crushing endgame exposedKing long,https://lichess.org/d8HPWqvz/black#72,
1RoVt,5k2/8/5pK1/p6P/5rP1/8/6R1/8 b - - 2 49,a5a4 h5h6 f8g8 h6h7 g8h8 g6h6,2550,93,84,32,advancedPawn crushing defensiveMove endgame exposedKing long master rookEndgame,https://lichess.org/JOJgCyav/black#98,
1Tf62,8/8/8/5pPp/7P/3pK3/3Bp3/3k4 w - - 0 57,d2a5 d3d2 a5d2 f5f4 e3d3 f4f3 d2e1 d1e1,2526,84,80,62,advancedPawn bishopEndgame crushing endgame exposedKing veryLong,https://lichess.org/T7cIO7AN#113,
1TrNJ,4r3/p5bQ/1pp2k1p/7q/3rBPP1/7P/P1P5/4R2K b - - 0 32,h5f7 h7f5 f6e7 e4c6 e7d6 f5f7,2517,97,90,624,advantage deflection discoveredAttack exposedKing long middlegame,https://lichess.org/HcxfKHz7/black#64,
1Vgtl,3b1B2/3b1pR1/4p2k/p2p4/2pP1PK1/2r3NP/8/8 b - - 1 45,e6e5 g3f5 d7f5 g4f5 d8e7 g7g6 h6h7 g6h6 h7g8 f8e7,2505,81,96,399,crushing doubleCheck endgame exposedKing veryLong,https://lichess.org/xhtIfERf/black#90,
1WHfg,3r2k1/1pp1p3/p3q3/3prR1p/3QP1pP/PPP5/6P1/3R2K1 b - - 1 29,e5e4 f5g5 g8f7 d4g7 f7e8 g7g8 e6g8 g5g8 e8f7 g8d8,2547,83,96,245,advantage endgame exposedKing kingsideAttack skewer veryLong,https://lichess.org/TTh92TUt/black#58,
1Wma8,r5k1/1b2r1n1/p7/1p1qPp2/2p2R2/2P2PQ1/2B4P/6RK b - - 1 34,g8f8 c2e4 d5e5 f4f5 e5f5 e4f5,2548,108,90,679,crushing exposedKing long middlegame pin,https://lichess.org/D5yVkyOS/black#68,
1WyrR,r1bqk2r/ppp2ppp/3p4/2b1n2n/2B1P3/2NP1N2/PPP3PP/R1BQK2R w KQkq - 0 8,f3e5 d8h4 g2g3 h5g3 e5f3 c5f2 e1f2 g3h1 f2g1 h4f2 g1h1 c8g4 f3g1 g4d1,2554,83,96,545,advantage attraction doubleCheck exposedKing opening veryLong,https://lichess.org/jfizGmvn#15,Vienna_Game Vienna_Game_Max_Lange_Defense
1X1xs,r1b1R3/p1p3k1/2pb1Nqp/2Np1p2/1P6/2Q4P/P1P2PP1/6K1 b - - 6 27,g7f7 e8h8 g6f6 h8h7 f7g6 h7h6 g6h6 c3f6,2568,81,84,178,attraction crushing deflection exposedKing master middlegame sacrifice veryLong,https://lichess.org/7nRkXERV/black#54,
1XGwF,r3r2k/1b3p1p/p2q1P1Q/2pp4/7P/2NP4/PP6/R3K2R w KQ - 1 23,c3e2 d6g3 e1d2 e8e2 d2e2 g3g2,2562,97,91,2423,attraction crushing exposedKing long middlegame pin sacrifice,https://lichess.org/R4vwoLis#45,
1ZfSX,8/p3r1k1/1p4P1/2pR1p2/P4Qn1/1Pq3PK/6B1/8 b - - 0 44,e7e8 f4f5 g4f6 d5d7 g7h6 d7f7,2576,88,83,264,crushing endgame exposedKing long,https://lichess.org/hW6WOXFP/black#88,
1ZnqA,1n3k2/p5q1/5p1p/3Q1N2/3P4/2P5/Pr4PK/8 b - - 7 43,g7f7 d5c5 f8g8 f5h6 g8g7 h6f7,2542,97,90,1128,crushing endgame exposedKing fork long,https://lichess.org/TLP809rm/black#86,
1aTbX,2k3rr/pppq1p2/8/2P3Bb/3pN3/3P2Q1/PP6/RN2R1K1 w - - 1 24,g1f2 d7f5 f2g2 h5f3 g3f3 h8h2 g2h2 f5f3,2511,87,77,252,clearance crushing deflection exposedKing middlegame sacrifice veryLong,https://lichess.org/rzc7T5jZ#47,
1dIzS,8/2p5/p4kp1/P1P5/1P3K2/8/8/8 b - - 0 46,f6e6 b4b5 e6d7 c5c6 d7c8 b5b6 c7b6 a5b6 g6g5 f4e5 g5g4 e5d6,2550,87,83,92,crushing defensiveMove endgame exposedKing pawnEndgame veryLong,https://lichess.org/fljlREZ2/black#92,
1dpWc,r1b1k2r/2qnbp2/2p3pB/p3p3/Pp2n2N/1B2Q2P/1PP1NPP1/2KR3R b kq - 1 16,f7f5 h4g6 e7c5 b3f7 e8f7 g6h8,2516,90,83,280,attraction crushing exposedKing long middlegame,https://lichess.org/eyooPFGJ/black#32,Philidor_Defense Philidor_Defense_Other_variations
1e22A,8/4k3/1p5P/2p3R1/1r6/3p2K1/8/8 b - - 0 53,b4a4 h6h7 a4a8 g5g7 e7e6 g7g8 d3d2 h7h8q d2d1q g8g6,2585,93,73,82,advancedPawn crushing endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/jmICiXuu/black#106,
1fyb7,7Q/4kppp/4p3/1p6/8/6PP/PPPqNRK1/4n3 w - - 5 31,g2f1 e1c2 f1g2 c2e3 g2f3 e3d1,2501,93,89,162,advantage endgame exposedKing long,https://lichess.org/5P5getAS#61,
1fzdT,4rr2/1ppq1pk1/8/3pP2b/p1nP1Q1P/7N/PP4R1/K7 b - - 1 34,g7h7 h3g5 h7g8 g5e4 h5g6 e4f6,2571,94,83,111,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/RS5jh9SX/black#68,
1hiCo,1k1r2r1/p6p/Pp6/2p5/3PNQ2/1q3P1P/1P1KP1b1/2R3N1 b - - 0 28,b8c8 e4c5 b3b4 d2e3 b6c5 c1c5 b4c5 d4c5,2556,107,90,1007,crushing exposedKing master middlegame queensideAttack veryLong,https://lichess.org/MRuKN6uD/black#56,
1iFeZ,6k1/1p2p3/3pP3/5PP1/p7/1n5P/6K1/3B4 b - - 1 40,b7b5 f5f6 g8f8 g5g6 e7f6 d1h5 a4a3 e6e7 f8e7 g6g7,2594,82,72,78,advancedPawn crushing endgame exposedKing quietMove sacrifice veryLong,https://lichess.org/9xZi7zGp/black#80,
1id25,5k2/8/5PPK/1p6/1Pb3P1/8/8/8 b - - 0 52,f8g8 f6f7 g8f8 g6g7 f8f7 h6h7,2568,78,81,166,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing long,https://lichess.org/yaPDSFdA/black#104,
1kg1t,1N4k1/5pp1/4p3/4P2P/1P2b2b/P3r2P/5R2/R5K1 w - - 2 29,f2h2 e3g3 g1f1 e4d3 f1f2 d3c4,2597,92,76,37,advantage defensiveMove endgame exposedKing long,https://lichess.org/AJR00IG4#57,
1kvG9,5k2/p1pR4/3b4/3P1KP1/Bp6/1P2p3/1r6/8 b - - 1 46,e3e2 f5g6 d6e7 d7c7 e2e1r c7c8 e7d8 c8d8,2594,101,84,293,crushing endgame exposedKing veryLong,https://lichess.org/U285llkK/black#92,
1lAhU,r1bqkr2/pp4p1/8/3NP2Q/5B2/8/PP3PPP/n5K1 b - - 0 19,e8d7 h5g6 f8f4 e5e6 d7c6 e6e7,2516,90,3,38,advancedPawn crushing discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/luwr1R8J/black#38,Italian_Game Italian_Game_Two_Knights_Defense
1lNao,5k2/3P2R1/p7/1p5p/4P3/2Brp2K/7P/8 w - - 1 49,c3f6 e3e2 g7g3 e2e1q g3d3 e1f1 h3h4 f1f6,2557,96,77,113,advancedPawn advantage discoveredAttack endgame exposedKing fork master promotion veryLong,https://lichess.org/eoweralJ#97,
1oISU,5Q2/8/8/1R6/p3n3/2p5/r3K1P1/k7 w - - 6 46,e2d1 e4f2 d1e1 f2d3 e1f1 c3c2,2509,108,90,506,advancedPawn crushing endgame exposedKing long,https://lichess.org/3eUN1n0h#91,
1pEow,1r4r1/p1p2k1b/2p5/5P2/4p1R1/2B5/q1PKQ2P/3R4 b - - 0 23,a2d5 d2c1 d5a2 d1d7 f7e8 d7d4,2592,180,81,11,clearance crushing defensiveMove exposedKing long middlegame,https://lichess.org/GYaXalWR/black#46,
1pmT8,6r1/ppp2p1k/1b3Pr1/5N2/3Pq1P1/2P1p1QP/PP5K/R1B5 b - - 3 26,g6g4 h3g4 g8g4 g3h3 h7g6 f5g3,2526,79,93,185,crushing exposedKing long middlegame,https://lichess.org/Y47ULoun/black#52,
1tAqM,8/6P1/8/1p6/1kb5/p4N1P/3K4/8 w - - 0 63,f3e5 c4g8 d2c2 g8h7 e5d3 b4c4 g7g8r h7g8,2551,83,56,61,crushing endgame exposedKing master quietMove veryLong,https://lichess.org/N0eMkO4j#125,
1thWI,r1b5/p4k1R/2p5/4q3/5pPQ/5P2/P5K1/3r4 b - - 1 37,f7e6 h7e7 e6d6 e7e5 d6e5 h4h8 e5d6 h8d8 c8d7 d8a8,2529,86,75,101,advantage attraction endgame exposedKing skewer veryLong,https://lichess.org/wWRW2KZc/black#74,
1thlF,r4rk1/ppp3pp/2n2pn1/1B1N4/3P4/P4Nbq/1PP2P2/R2QR1K1 w - - 0 17,f2g3 h3g3 g1h1 g6h4 e1g1 g3f3 d1f3 h4f3,2561,81,83,291,crushing exposedKing fork middlegame veryLong,https://lichess.org/xN8g4RNv#33,French_Defense French_Defense_Exchange_Variation
1wVJn,r3k3/1p4p1/p1n5/3Qpp2/PPBP3P/N1P4b/5q2/R6K b q - 1 27,a8c8 d5g8 e8d7 c4e6 d7c7 g8c8,2567,78,82,252,crushing exposedKing long middlegame,https://lichess.org/5VkhB9gB/black#54,
1x6Xj,r2qkb1r/p2bn3/1p2p3/3p2p1/3P2B1/P1P1B3/5Q1P/R4RK1 b kq - 3 24,d8c7 g4h5 e8d8 f2f8 h8f8 f1f8 d7e8 f8e8 d8d7 e8a8,2560,80,91,2102,advantage deflection exposedKing middlegame skewer veryLong,https://lichess.org/YQhikWAs/black#48,
1xDRy,3r3k/pp1PrRbp/4P3/2pB2q1/8/3p1Q1P/PP2R3/5K2 w - - 0 35,e2g2 g5c1 f1f2 g7d4 f2g3 d8g8 f3g4 c1e1 g3h2 d4e5 f7f4 e7g7 g4g7 e5g7,2589,88,58,86,crushing exposedKing middlegame pin veryLong,https://lichess.org/29TkF06V#69,
1zbRk,r1b2k2/2q1p1b1/p5Q1/1ppp3n/3nP2N/P1NP3P/BPP5/R1B3K1 w - - 0 22,g6h5 c7g3 g1h1 g3h3 h1g1 h3g3,2527,97,84,93,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/C3zTs3Xt#43,
20sRi,5rk1/8/3QR3/3p4/p1pP4/3qP3/1K2N1P1/R7 w - - 3 34,e2c3 f8f2 b2a3 d3c3 a3a4 c3a1 a4b5 f2b2 b5c6 a1a8,2585,102,90,1156,crushing deflection endgame exposedKing fork veryLong,https://lichess.org/Xu5RFIuz#67,
20u3b,5rk1/R4p2/8/2P4b/3PpBn1/P3P1Pq/7p/2Q2R1K w - - 1 38,c5c6 g4f2 f1f2 h5f3 f2f3 e4f3 c1c2 h3f1 h1h2 f3f2 c2f5 f1g1 h2h3 f2f1q,2516,77,99,317,advancedPawn clearance crushing exposedKing middlegame promotion sacrifice veryLong,https://lichess.org/49vCcG4m#75,
22btw,r6k/1p3R1b/p3Q3/n2pP2P/3P4/P1P1P3/6q1/2K4R w - - 0 27,e6f6 h8g8 h1h2 a5b3 c1d1 h7c2 d1e1 g2g1,2551,81,84,293,crushing exposedKing middlegame veryLong,https://lichess.org/E0TTVXOe#53,
23LwH,r1b2N2/ppp3k1/8/1q1P4/3B4/7P/PP4PK/5R2 b - - 1 31,g7h6 f1f6 h6g5 f8h7 g5h5 d4e3,2535,84,81,57,advantage endgame exposedKing long,https://lichess.org/SzIZAA3q/black#62,
23YDP,6r1/p5pk/1p2p2p/3pPp1q/3B1P2/1P2P1Q1/P2R2K1/8 w - - 2 33,a2a3 g7g5 g3h3 g5f4 g2h2 h5h3 h2h3 g8g3 h3h2 f4e3 d2g2 g3f3,2597,109,89,683,attraction crushing defensiveMove discoveredAttack endgame exposedKing veryLong,https://lichess.org/PUidalmV#65,
24vy0,r3k1nr/5ppq/p1n1P2p/1p1p4/3P4/PQBb1P2/1P4B1/2R1R1K1 b kq - 0 21,f7f6 b3d5 g8e7 d5d7 e8f8 d4d5,2514,81,80,322,crushing exposedKing long middlegame,https://lichess.org/o0vUPv0q/black#42,
263uA,8/8/2R3pk/p6p/1p4pP/2p5/1rP1R1K1/8 w - - 0 51,c6a6 b4b3 e2e1 b2c2 g2g3 b3b2 a6a7 c2e2,2522,98,91,650,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/1vlJEfJc#101,
26k05,4r1k1/pp1R4/6p1/5p2/4p3/4Q1NK/1q6/8 b - - 1 41,b2b5 g3h5 b5d7 h5f6 g8f7 f6d7,2514,101,88,681,advantage endgame exposedKing fork long quietMove sacrifice,https://lichess.org/G3rKvHmQ/black#82,
2886y,r5k1/pbp5/1p4B1/4p3/2P5/6Q1/PB3KPP/3q4 b - - 2 28,a8f8 g6f5 g8f7 g3g6 f7e7 b2a3 c7c5 g6g7 f8f7 g7e5,2512,96,92,52,advantage discoveredAttack endgame exposedKing veryLong,https://lichess.org/0qhW8If1/black#56,
28ZHs,r1b1r2k/pp5p/1q4p1/3N4/2Bb4/4BR2/P3Q1PP/1K1R4 w - - 2 26,b1c2 b6b2 c2d3 c8f5 f3f5 e8e3 d5e3 b2c3 d3e4 a8e8,2503,80,92,116,advantage deflection exposedKing middlegame sacrifice veryLong,https://lichess.org/ITeJctq5#51,
29bXb,8/8/Q4pk1/6p1/7p/7K/PP4P1/4r1b1 w - - 2 44,a6d3 f6f5 g2g3 g5g4 h3g2 h4h3,2510,93,68,76,crushing defensiveMove endgame exposedKing long,https://lichess.org/zkAu8a9B#87,
29gof,b5k1/P1p3bn/2Pp3r/3Pp2q/1P2Pp2/1N3P2/2Q3R1/4BBK1 w - - 1 33,f1a6 h7g5 b3d2 h5h1 g1f2 g5h3 f2e2 h1g2,2581,80,92,1292,advantage deflection exposedKing kingsideAttack middlegame veryLong,https://lichess.org/R32F9pPX#65,
29ohW,1r2b1k1/1p6/pnnqpr1p/3pN3/3P3P/P2Q4/1PB2PP1/R4RK1 b - - 2 22,d6e7 e5c6 e8c6 d3g3 g8f7 g3b8,2506,77,84,270,crushing exposedKing fork long middlegame,https://lichess.org/Iz2yktMo/black#44,
2CPeH,5k2/8/4q2p/1R1bN3/3P3p/5P2/1B3K1P/8 b - - 0 39,f8e8 b5b8 e8e7 b2a3 e7f6 b8b6 f6f5 b6e6,2531,83,95,1198,crushing endgame exposedKing master masterVsMaster pin veryLong,https://lichess.org/TUGzj3qk/black#78,
2EhW4,3r3k/6pp/p5b1/1p6/4Bp1q/3Q4/PP2N3/R2K2R1 w - - 1 30,e2d4 g6e4 d3e4 h4f2 g1g2 d8d4 e4d4 f2d4,2525,82,93,80,advantage exposedKing fork middlegame veryLong,https://lichess.org/E1dgv7ew#59,
2FcdA,r2k4/4b3/1R1p2R1/p1p1p2p/2BqP3/3P2P1/P3KP2/8 b - - 4 31,a8c8 b6b7 c8c7 b7b8 d8d7 c4b5,2580,85,91,1438,crushing endgame exposedKing long,https://lichess.org/kXNwFszJ/black#62,
2GSR5,3r4/3pk3/p1b1p1Q1/2P4r/2N1Pb2/P6p/8/2R4K w - - 6 36,g6h5 c6e4 h1g1 d8g8 g1f1 e4d3 f1f2 g8g2 f2f3 d3e2 f3f4 e2h5,2599,80,92,798,advantage endgame exposedKing skewer veryLong,https://lichess.org/Q1basURn#71,
2HVfU,r2qr3/ppp2k2/3p1bpp/3PnN2/2P5/2N4R/PP1Q2PP/2K2R2 b - - 0 21,g6f5 f1f5 e5d7 h3h6 e8h8 h6f6 d7f6 c3e4,2585,89,67,91,advantage exposedKing middlegame pin veryLong,https://lichess.org/bAA6OLOx/black#42,
2I4lb,r4r1k/2p5/4P3/1p1PN1K1/p3B3/8/PP6/8 b - - 2 43,f8g8 g5h6 g8g7 e5g6 h8g8 d5d6 a8b8 d6d7 g7d7 e6d7,2502,89,81,99,advancedPawn crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/hfDp1Qrc/black#86,
2Jnfr,4r1k1/5pp1/p2p3p/1pr5/4PPq1/1B1Q4/PPP4K/R4R2 w - - 2 24,f1f3 c5h5 f3h3 e8e4 h3h5 e4e2 d3e2 g4e2,2547,91,83,347,crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/uI8YOCzL#47,
2MLme,3qkbr1/2p3p1/7r/P3P1p1/8/2P3PP/2Q5/1N3RK1 b - - 0 26,h6h3 c2g6 e8d7 f1d1 f8d6 g6f5,2572,94,86,545,crushing exposedKing long middlegame,https://lichess.org/9FqcYu53/black#52,
2MfrL,2r3r1/pppb1k1p/7q/4Q1p1/4P3/1P2R3/P4PPP/4R1K1 b - - 0 26,c8e8 e3f3 f7g6 e5f6 g6h5 f6f7 h6g6 f7d7,2562,98,90,309,crushing exposedKing fork middlegame veryLong,https://lichess.org/idtDX9eb/black#52,
2MsOx,k7/5N2/4P3/3P3p/p4Kb1/8/8/8 b - - 0 49,a4a3 e6e7 g4d7 f7e5 d7e8 d5d6 a8b7 d6d7 e8d7 e5d7 a3a2 e7e8q a2a1q e8b8 b7c6 d7e5,2552,89,84,152,advancedPawn crushing endgame exposedKing promotion trappedPiece veryLong,https://lichess.org/Z0ZYiHkq/black#98,
2NSUO,3rr3/p4k1p/2p2PnB/1q1pbQP1/1p2N3/2P2R2/1P5P/2KR4 b - - 0 31,d5e4 d1d7 d8d7 f5d7 g6e7 f3f5,2590,88,96,111,crushing exposedKing long middlegame pin,https://lichess.org/mwcFs2qt/black#62,
2QpID,1r5k/p5p1/5N1p/4p3/2Q4P/K1PP1p2/P1R5/3q4 w - - 6 45,f6d7 d1c2 d7b8 c2c1 a3b3 c1b1 b3a4 b1b8 c4f7 b8a8,2559,86,93,1705,crushing defensiveMove endgame exposedKing skewer veryLong,https://lichess.org/wwVkjSKd#89,
2RNiV,1rbQ4/5qkp/3p2p1/2pP1n2/p1Pp4/5P2/P3N1P1/2KR3R w - - 6 27,e2f4 f7b7 c1d2 b7b4 d2e2 b4c4,2582,84,90,85,advantage exposedKing long middlegame queensideAttack,https://lichess.org/ppabzyLy#53,
2Ryjc,2k3r1/6R1/1pp5/3pP2Q/p1nP3P/P5Pq/1PPN4/1K6 b - - 0 37,g8g7 h5h8 c8b7 h8g7 b7a6 g7g5,2565,95,90,269,advantage defensiveMove endgame exposedKing fork long,https://lichess.org/NjaRKyuC/black#74,
2Sd35,8/r7/3k3p/pp1P1p2/3K1P2/6RP/8/8 b - - 1 40,a5a4 g3g6 d6c7 d5d6 c7c6 d6d7 c6c7 g6g8 c7d7 g8g7 d7c6 g7a7,2572,84,91,238,advancedPawn crushing discoveredAttack endgame exposedKing quietMove rookEndgame skewer veryLong,https://lichess.org/cwZucXzn/black#80,
2SeTQ,r4k1r/1b1n4/p2b1R2/1ppn2pp/2p2P1Q/8/PP1B2PP/5RK1 b - - 0 22,f8e7 h4e1 e7f6 f4g5 f6g7 e1e6,2596,87,55,61,crushing doubleCheck exposedKing long middlegame sacrifice,https://lichess.org/5AOAGGSH/black#44,
2SrK1,8/8/6P1/8/8/2b5/1pkNKP2/8 w - - 2 51,f2f4 c3d2 g6g7 b2b1q g7g8q b1e1 e2f3 e1f1 f3e4 f1d3 e4e5 d2c3 e5e6 d3c4,2533,84,80,227,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/arxHroOD#101,
2Urcw,2k3r1/p4p1p/1P1R1B2/4R3/qP6/P5P1/5K2/8 b - - 0 35,a4a3 e5c5 c8b7 c5c7 b7b8 f6e5,2575,115,91,1090,advantage defensiveMove endgame exposedKing long,https://lichess.org/b6PcmEku/black#70,
2UvXl,4r1rk/3q4/5b1p/p7/3P1P2/P1PQ1N2/1P1B3P/4RK2 w - - 7 35,f3e5 f6e5 e1e5 e8e5 f4e5 d7f7 f1e2 f7h5 d3f3 g8g2,2504,97,70,55,advantage exposedKing middlegame pin veryLong,https://lichess.org/Vs7iwtS7#69,
2WT9x,2r4r/pp1k1ppp/3b4/8/8/4NP2/PP2RP1P/1K1R4 b - - 3 22,g7g6 e3g4 c8c6 g4e5 d7c7 e5c6,2592,85,63,61,advantage endgame exposedKing fork long quietMove,https://lichess.org/SykeivwB/black#44,
2XrZK,8/k6p/P5p1/1K3p2/3NnP2/6P1/8/8 b - - 2 51,e4g3 b5a5 g3h5 d4b5 a7b8 a5b6,2528,86,79,92,crushing defensiveMove endgame exposedKing knightEndgame long master,https://lichess.org/yW3O8uE8/black#102,
2Y1Eq,8/6pk/7p/7q/4Pp1B/7K/Q7/8 w - - 2 54,a2g2 g7g5 g2f2 h5h4 f2h4 g5h4 h3g4 h4h3 g4h3 h6h5,2596,81,94,962,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/nkiU4e0z#107,
2YJrs,7r/4Q1k1/2B5/1P4P1/5q1p/P2r3b/5P2/2R3K1 b - - 0 33,g7g6 c6e8 h8e8 c1c6 h3e6 c6e6 g6h5 e7e8,2527,90,82,65,clearance crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/DryAvKtT/black#66,
2YORv,r3r1k1/5p2/1p5Q/1Pp2Pp1/p7/P2pq2B/3R1K2/6R1 w - - 1 39,f2f1 e3f3 d2f2 e8e1 f1e1 d3d2 f2d2 a8e8,2506,91,96,60,advancedPawn attraction clearance crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/nj3ZkSOQ#77,
2YPoA,Q4b2/8/6P1/3q4/4k3/1P3p2/5K2/8 w - - 1 49,a8f8 d5d2 f2g3 d2e1 g3g4 f3f2 f8f4 e4d3,2554,111,74,75,advancedPawn crushing endgame exposedKing queenEndgame veryLong,https://lichess.org/bvRRbzCj#97,
2YXaz,8/5k2/R6P/2pp4/4p1P1/5r2/6K1/8 b - - 2 56,d5d4 g4g5 f7g8 a6a8 f3f8 h6h7 g8h7 a8f8,2550,99,77,123,advancedPawn crushing deflection endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/8lpeaodO/black#112,
2YsKE,8/pp5P/1kp4q/8/3P4/2P2pQ1/1P5K/8 w - - 1 56,h2g1 h6h7 g3f3 h7b1 f3f1 b1b2,2525,94,90,1205,advantage endgame exposedKing long master queenEndgame,https://lichess.org/DbdPHdYa#111,
2bbBA,4Q3/r5k1/p7/1p1p1pp1/2nq4/7R/P1P3PP/5K2 b - - 2 37,d4e4 e8h8 g7f7 h3h7 f7e6 h7h6,2572,78,75,112,advantage endgame exposedKing long,https://lichess.org/szCOZmkI/black#74,
2bt5d,8/5Rpk/1p2pn1p/4P3/5q2/P1QP1P2/6PK/8 w - - 3 41,h2h3 f4f5 h3h2 f5h5 h2g1 f6d5 f7g7 h7g7,2553,108,90,1888,advantage endgame exposedKing fork veryLong,https://lichess.org/PhCUVNsR#81,
2dgWZ,8/4k2p/p5p1/3PP3/8/8/r6P/1R5K b - - 2 35,g6g5 d5d6 e7d7 b1b7 d7e6 b7e7,2583,91,83,165,crushing endgame exposedKing long rookEndgame,https://lichess.org/30QzwO80/black#70,
2ezaX,2k5/pp3pp1/2p1p3/2np2P1/5P2/2P1PQ2/PPrB3r/3RK3 w - - 3 29,f3g3 h2h1 e1e2 c5e4 g3g2 h1d1 e2d1 c2d2 g2d2 e4d2,2546,90,91,695,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/40saa5Er#57,
2fshG,3k3r/5pp1/2nP1b1p/q1PQp3/4P3/1P4P1/5P1P/5RK1 b - - 1 25,c6b4 d5b7 d8e8 c5c6 b4c6 b7c6 e8f8 b3b4,2523,77,83,292,crushing endgame exposedKing veryLong,https://lichess.org/uLnyHU9J/black#50,
2hXGV,5rk1/p3qp2/1p6/3pPpp1/1P1P1P1b/P1r1BK1R/8/R6Q w - - 0 29,f4g5 e7g5 f3e2 g5g4 e2f1 c3e3 h3e3 g4d4,2532,123,90,881,capturingDefender crushing deflection exposedKing middlegame pin veryLong,https://lichess.org/wYUupPUa#57,
2jjvc,8/7P/6R1/8/3p2P1/3k1p2/7r/4K3 w - - 1 58,g6g7 f3f2 e1f1 d3e3 g7e7 e3f3 e7f7 f3g3 f1e2 d4d3 e2e3 d3d2,2575,82,73,157,advancedPawn crushing endgame exposedKing master rookEndgame veryLong,https://lichess.org/MHAXWxrl#115,
2kddd,8/p5R1/8/PP6/3b4/2p5/4K1p1/6k1 w - - 0 52,g7g4 c3c2 e2d2 d4c3 d2c2 c3a5,2521,103,89,607,advancedPawn crushing endgame exposedKing long,https://lichess.org/tGq89UAq#103,
2lQ4L,8/6k1/R5P1/1p2pK2/5p2/6r1/6P1/8 b - - 6 51,g3g2 a6a7 g7f8 f5f6 f8e8 a7e7 e8d8 e7e5,2584,84,65,59,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/FHtjYku2/black#102,
2lsg7,5bk1/2R5/2Pp4/1N1Pp3/R3Pp2/5B2/2nNKB1q/6r1 w - - 1 42,a4a8 g1e1 e2d3 c2b4 d3c4 h2f2,2521,83,91,1878,advantage exposedKing long middlegame pin,https://lichess.org/1kAXznOS#83,
