PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2PJ8U,1k4r1/p1q2p2/Q1p1p3/2Np3p/3P3r/2P5/PP3RP1/5RK1 w - - 0 24,f2f7 g8g2 g1g2 c7h2 g2f3 h4h3,2398,97,90,1138,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/J2kxxNsj#47,
2TkJG,r1bq2k1/pp5p/1bp5/3n3Q/2Bp3r/1P4RP/P1P2PP1/5RK1 b - - 5 18,g8h8 h5e5 d5f6 e5f6 d8f6 g3g8,2323,79,93,1058,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/i76dYp0E/black#36,Vienna_Game Vienna_Game_Falkbeer_Variation
2VBgT,4r1k1/p1R3p1/b3q2p/8/3P1p2/5P2/P1Q3PP/2R2K2 w - - 7 40,f1g1 e6e1 c1e1 e8e1 g1f2 e1f1,2345,78,89,1749,endgame long mate mateIn3 sacrifice,https://lichess.org/ZbIJTgXE#79,
2YTM8,2b1rk2/Q5p1/3N1b1q/4n3/8/P1N2P2/1n4PP/3RR1K1 b - - 0 30,b2d1 a7f7 e5f7 e1e8,2353,77,91,1296,master mate mateIn2 middlegame sacrifice short,https://lichess.org/1huxh9zm/black#60,
2YsBp,1k5r/pp6/2q5/2p1RQp1/6K1/2P3P1/PP5r/R7 w - - 0 32,a1e1 h2h4 g3h4 c6g2,2324,82,90,981,endgame mate mateIn2 sacrifice short,https://lichess.org/GYs12YnR#63,
2ZtWd,5Q2/7p/p5qk/1ppB1pp1/5P2/1P4PK/P3r2P/8 b - - 3 35,g6g7 f4g5 h6g6 d5f7 g7f7 f8h6,2347,83,80,241,endgame long mate mateIn3 pin sacrifice,https://lichess.org/YLmu8NY5/black#70,
2aXgA,3Q1b2/6kp/1B4p1/4p3/1p2PpP1/1Q3PqP/3R4/2r2K2 w - - 0 43,f1e2 g3g2 e2d3 g2f3 b6e3 f3e3,2391,77,91,2993,deflection long master mate mateIn3 middlegame,https://lichess.org/VL3wSNOF#85,
2az4k,6k1/5p1p/6p1/3qb3/1B4P1/3pQ1N1/6P1/6K1 b - - 2 32,e5g3 e3e8 g8g7 b4f8 g7f6 e8e7,2360,80,93,5239,endgame long mate mateIn3,https://lichess.org/YI0razaU/black#64,
2cJMq,4r1k1/pp6/2p2p2/3q2p1/1P1P1nNp/P7/1BQR2PP/4rRK1 w - - 2 32,d2f2 d5g2 f2g2 f4h3 g1h1 e1f1 g2g1 f1g1,2357,77,94,2237,deflection kingsideAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/8Fbe50xS#63,
2d7hm,6k1/1b2r2p/p2q2pQ/1p6/2n3N1/2P5/PPB2PP1/5K1R w - - 9 35,c2b3 d6d3 f1g1 e7e1 g1h2 e1h1 h2h1 d3f1 h1h2 f1g2,2377,84,92,6524,attraction mate mateIn5 middlegame veryLong,https://lichess.org/vlc29RB8#69,
2d8dl,5r1k/2p1n1pB/p2r1p2/1p2N3/3q1PP1/7R/PPQ3PK/8 b - - 2 25,f6e5 h7g6 h8g8 c2b3 e7d5 h3h8 g8h8 b3h3 h8g8 h3h7,2340,78,85,181,attraction discoveredAttack mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/b6xNekdL/black#50,
2dfZR,2r2b2/p2n1R2/1p4pk/6qp/3Q4/4r1N1/PP2B1P1/5RK1 b - - 0 31,g5g3 d4h8 h6g5 f1f5 g6f5 h8h5 g5f4 h5f5,2334,92,90,1585,deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ZM761u25/black#62,
2eKD3,3kr3/2rp3P/6R1/p7/4n1Q1/7P/PPb5/2K1R3 w - - 2 34,g6g8 c2d3 c1d1 e4f2 d1d2 c7c2,2323,88,91,1922,discoveredAttack fork long mate mateIn3 middlegame,https://lichess.org/GELO7AkB#67,
2fOWC,5rk1/ppp4r/3b4/8/3pQ1P1/P2B4/1PP3P1/6K1 w - - 1 27,e4d4 d6h2 g1h1 f8f1 d3f1 h2e5 h1g1 e5d4,2351,81,97,81,discoveredAttack endgame mate mateIn4 sacrifice veryLong,https://lichess.org/V9vKgZpg#53,
2hjfT,1Q6/p2b1pkp/2qNrbp1/2p5/1P1p1B2/3P3P/P1P2RPK/8 b - - 0 31,f6e7 f4h6 g7h6 d6f7 h6h5 g2g4 h5h4 b8g3,2334,79,91,800,attraction deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/3hCKlga3/black#62,
2jY3Q,r1k4r/pNpR3p/8/8/8/2q5/P1B1Q1PP/6K1 b - - 0 24,c8d7 c2f5 d7c6 e2a6 c6d5 a6e6 d5d4 e6e4,2380,80,95,412,endgame mate mateIn4 veryLong,https://lichess.org/MW6G6jeA/black#48,
2jzHy,3rr1k1/p4ppp/8/1P3Q2/q7/3N4/PP1B1PPP/RN2K2R w KQ - 5 21,e1f1 a4d1 d3e1 d1e2 f1g1 e2e1 d2e1 e8e1,2338,77,93,1200,backRankMate deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/BjviFDwp#41,
2l2g9,4k2N/R3b1pp/4p3/3p4/3PbP1K/1r6/1P3PPP/7R w - - 1 26,h4h5 b3h3 g2h3 e4f3,2344,77,87,334,endgame mate mateIn2 sacrifice short,https://lichess.org/wLDC1vWm#51,
2lUQP,7r/p7/kpq5/5R2/3P1Qp1/1Pp3P1/P1P5/4R1K1 w - - 1 41,b3b4 c6h1 g1f2 h8h2 f2e3 h1e1 e3d3 e1e2 d3c3 e2c2,2305,86,94,3078,deflection endgame exposedKing mate mateIn5 veryLong,https://lichess.org/dorVcpYf#81,
2m2q0,1k4r1/3n4/Q7/1N1bp1b1/1P6/P4P1P/2P2qP1/R3R2K w - - 1 32,a6a5 f2g2 h1g2 g5e3 g2f1 d5c4 e1e2 g8g1,2349,77,92,1166,discoveredAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/IY2PmkRs#63,
2pTYH,3k4/ppp5/8/3pN3/Pb1P4/1P1B4/2P2RK1/3q4 b - - 5 41,b4e1 f2f8 d8e7 e5g6 e7d6 f8f6 d6d7 d3f5 d7e8 f6f8,2378,80,94,634,endgame mate mateIn5 veryLong,https://lichess.org/Bwt1qw3K/black#82,
2qae6,6Q1/1bq3r1/5r1k/3p1pp1/p1p1p1p1/2P3N1/1R3PK1/7R b - - 11 55,h6g6 h1h6 g6h6 g8h8 h6g6 h8h5,2364,80,89,674,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/fkzX3s8O/black#110,
2r0D9,r5k1/3B1ppp/1p2p3/3P4/1n1P4/1KP2PB1/r5PP/3R3R w - - 2 24,c3b4 b6b5 d7b5 a8a3 b3c4 a2c2,2371,78,94,1649,endgame long mate mateIn3 quietMove,https://lichess.org/Ub7AoQIa#47,
2u2r4,6k1/5p1p/6p1/N3p3/1p2n1P1/1P3K1P/P4PQ1/3q4 w - - 9 40,f3e4 d1d4 e4f3 d4d3,2323,76,91,5272,endgame mate mateIn2 short,https://lichess.org/ZRpXrAkE#79,
2vXbE,r3b1r1/p6p/1p6/2k1N3/2P4P/6P1/PP5K/3R4 b - - 10 36,e8g6 d1d5 c5b4 d5b5 b4a4 e5c6 a7a5 b5b3 b6b5 b3a3,2331,77,92,6348,endgame mate mateIn5 veryLong,https://lichess.org/D8Y8sDGg/black#72,
2wGEM,r1b3k1/p4p1p/2p4P/1p3p1P/3p1B2/3P2N1/q1P3RK/1R1Br3 b - - 1 30,a2b1 g3e4 g8f8 f4d6 f8e8 e4f6 e8d8 g2g8 e1e8 g8e8,2368,79,92,4929,discoveredAttack kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/mb686rSi/black#60,
2wPxB,r4rk1/ppp1nppp/8/3pP3/3p2q1/3B4/PPP1K3/RNBQR3 w - - 2 17,e2d2 g4g5 d2e2 g5g2,2383,80,93,4790,mate mateIn2 middlegame short,https://lichess.org/xP5QL8dz#33,Italian_Game Italian_Game_Hungarian_Defense
2xAuD,5R2/p3Q1p1/1p6/3p4/1PpP1k2/2P2P2/q5r1/3K4 b - - 5 43,f4g3 e7e5 g3f2 e5e1,2391,78,93,3299,endgame mate mateIn2 short,https://lichess.org/1fJ9mwYc/black#86,
2xSyz,3rr1k1/2bn1p1p/p1p4P/1p6/1qN1P3/1P4P1/P3Q1BP/5RK1 b - - 0 27,b5c4 e2g4 g8f8 g4g7 f8e7 f1f7 e7d6 g7d4 d6e6 g2h3 e6f7 d4g7,2398,85,93,7507,kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Pb4BtsVH/black#54,
30E9n,r2q1b1r/1ppn1Bpp/p1k1R3/3N4/PPN5/3P4/2P2PPP/R2b2K1 b - - 2 17,f8d6 c4a5 c6d5 e6e4,2394,80,91,1825,discoveredAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/D2KKwl56/black#34,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
32G9e,3kr3/1Q6/3p1Npp/5p2/3b4/1B5P/P4KPN/2r5 w - - 3 30,f2f3 c1c3 f3f4 d4e5,2333,79,70,151,mate mateIn2 middlegame short,https://lichess.org/cUK4KhdB#59,
32aog,r7/2pk1p2/2p1p3/2PPP2q/P7/3Q1NR1/4KP2/7r b - - 0 35,c6d5 c5c6 d7e7 d3a3 e7e8 g3g8,2365,75,93,8117,endgame long mate mateIn3,https://lichess.org/JsXU97bm/black#70,
36jn0,6k1/Q5pp/3pq3/8/P3pP2/7P/1r1rR1P1/4R1K1 w - - 0 29,e2e4 d2g2 g1f1 g2g1 f1g1 e6g6 g1f1 g6g2,2349,91,89,1978,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/fJpBiTpW#57,
36u8t,r3qr2/2pnppk1/bp1p4/p4N2/3PP3/2P4R/PP1N1P2/n2K4 b - - 3 21,g7f6 h3h6 f6g5 f2f4 g5f4 h6h4 f4g5 d2f3 g5g6 h4h6,2309,77,93,10326,attraction exposedKing hookMate mate mateIn5 middlegame veryLong,https://lichess.org/BsH8zOel/black#42,
37CtN,4r1k1/pb3pq1/1p6/2p2P1Q/8/2P5/P1B3PP/3r2RK w - - 0 32,c2d1 b7g2 g1g2 e8e1 g2g1 g7g1,2340,83,86,198,endgame long mate mateIn3 sacrifice,https://lichess.org/jEHGHp1S#63,
38GaG,7k/2p5/4Q2p/3pb1q1/8/1PP2pN1/2r4P/3R2K1 w - - 0 28,e6d5 g5e3 g1h1 c2h2 h1h2 e3f2 h2h3 f2g3,2309,78,94,8759,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/9fnDiwUO#55,
39WCw,4b1k1/6p1/5q1p/2pP1p2/1pP1rQ2/pP1NP3/P2R1P1P/2K3R1 w - - 7 28,f4g3 f6a1 c1c2 e4c4 b3c4 e8a4,2330,83,81,303,exposedKing long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/9dkNSo40#55,
39v9z,r4k2/pp1qb3/2pBbpQ1/8/7R/7P/P4PP1/6K1 b - - 2 28,e7d6 g6f6 f8e8 h4h8 e6g8 h8g8 d6f8 f6f8,2355,83,92,2932,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/hrJOMG7u/black#56,
3BDN0,r1b3k1/pp4pp/1np2n2/6N1/3P1N2/3B4/PP4PP/4R1K1 b - - 0 20,h7h6 e1e8 f6e8 d3h7 g8h8 f4g6,2347,82,62,139,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/775vFn25/black#40,
3CmU2,r4rk1/pp5p/2p2Np1/2Q2b2/2PB1P2/K2P4/P7/3q1n2 b - - 0 28,g8g7 c5e7 f8f7 f6g4 g7g8 g4h6,2363,76,92,995,discoveredAttack long mate mateIn3 middlegame,https://lichess.org/clftyKv6/black#56,
3Eigg,7k/pp2Q1p1/7p/1P6/3r2q1/P3K3/5P2/2R2R2 w - - 7 31,f2f3 g4f4 e3f2 f4h2 f2e1 h2d2,2315,76,84,519,endgame long mate mateIn3,https://lichess.org/xiOJpu28#61,
3H9HT,Q1kr1b1r/1pp1q3/3p1n1p/3P2p1/2B1Ppb1/P1N5/1PPn2P1/2KR3R b - - 1 16,c8d7 c4b5 c7c6 b5c6 b7c6 a8c6,2328,87,90,2046,long mate mateIn3 middlegame xRayAttack,https://lichess.org/lVwCHSJs/black#32,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
3HVIF,2rq1r2/pb1nb1pk/1pn1pp2/2ppP1N1/3P1P1P/2P3P1/PP4K1/R1BQ2NR b - - 1 14,f6g5 h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8,2379,83,93,6437,attraction discoveredAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/MowkraMF/black#28,French_Defense French_Defense_Tarrasch_Variation
3Itj7,r5k1/1p4b1/2p3rp/4p3/1PPpPp2/3B1K2/7q/1RN1QR2 w - - 6 30,f1f2 h2h5,2340,79,94,534,mate mateIn1 middlegame oneMove,https://lichess.org/X5wTEJOw#59,
3JV0W,4r2k/1Q4p1/7p/5p1b/3q1P2/1B5P/PP3RP1/6K1 w - - 2 31,g1f1 e8e1 f1e1 d4e3 e1f1 e3c1 b3d1 c1d1,2358,78,93,8657,attraction endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/nmdpaKsf#61,
3KLCk,2r2rk1/pp1bb1p1/1q3n1p/3Np1N1/3R3P/2PQ4/PP3PP1/2K2B1R b - - 0 18,b6d4 d5f6 f8f6 d3h7 g8f8 h7h8,2331,80,76,234,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/9XB4vnMm/black#36,French_Defense French_Defense_Tarrasch_Variation
3LWrP,2r2r2/1p1b4/p3p3/3pN1p1/5kP1/1PP4P/1P6/4R1K1 b - - 2 33,d7c6 g1f2 d5d4 e5d3,2337,80,93,2219,endgame mate mateIn2 short,https://lichess.org/TR1mRJn5/black#66,
3POKD,r3r1k1/4Bp1p/pqp2Qp1/5b2/2P5/1P6/P4PKP/4R3 b - - 0 19,a8a7 f6h8 g8h8 e7f6 h8g8 e1e8,2330,86,90,1069,attraction discoveredAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/efGvcjpl/black#38,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
3QB5I,7R/Q1bk2pp/2pq1p2/8/4p3/5P1P/2P2P2/6K1 w - - 0 32,h8h7 d6d1 g1g2 e4f3,2343,79,94,9676,endgame mate mateIn2 short,https://lichess.org/i9wQnv9r#63,
3SOiH,1kr1R3/p2R1ppp/Pp6/nQp3q1/8/2P2p2/1P4PP/1K6 b - - 1 28,f3g2 b5b6 a7b6 a6a7 b8a8 e8c8,2303,83,63,70,advancedPawn deflection endgame long mate mateIn3 queensideAttack sacrifice,https://lichess.org/hebjbDrZ/black#56,
3TBfz,5rk1/1p4p1/pn2pp2/3pP1q1/5p2/2P2K1R/P1P5/6RQ b - - 0 23,g5e5 h3h8 g8f7 g1g7 f7e8 h8f8 e8f8 h1h8,2314,80,62,134,attraction endgame mate mateIn4 veryLong,https://lichess.org/1HRv5OzS/black#46,
3TRnz,2r2r2/4pkbp/4b3/p7/q7/p2BBP2/1PPQ2P1/1K1R3R w - - 0 20,h1h7 e6a2 b1a2 a3b2 a2b1 a4a1,2372,76,94,8794,advancedPawn discoveredAttack long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/k85mlFfT#39,
3TkNQ,r6k/pp1r1p1p/2p4p/2b1P3/4BPP1/PnNK3P/1PP5/R6R w - - 3 21,d3c4 b3a5 c4c5 b7b6 c5b4 d7d4,2308,85,88,45,long mate mateIn3 middlegame sacrifice,https://lichess.org/QsOa3Ph6#41,
3UIZg,rn2q1k1/ppp2ppp/3b4/8/5Pn1/2NB4/PPP3PP/R1BQ2K1 w - - 0 12,d1g4 e8e1 d3f1 d6c5 c1e3 e1e3 g1h1 e3g1,2357,76,92,2930,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/tSBH0vdO#23,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
3UNNP,2k5/pp1q4/3Q1p1r/6p1/1P6/P3Pn2/5P1P/3R1RK1 w - - 0 24,g1g2 d7h3 g2h1 h3h2 d6h2 h6h2,2305,80,94,5158,arabianMate endgame long mate mateIn3,https://lichess.org/KldsS8En#47,
3V02c,2r2n1R/pp1b1rk1/4p1p1/4P1P1/3pQ3/1q4N1/1P1B2P1/1K5R b - - 1 28,d7b5 e4g6 g7g6 h1h6 g6g7 g3h5,2307,75,93,6961,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/1orrKObp/black#56,
3Vh76,7k/pp4r1/2p5/4P3/5np1/N1P2p2/PP3P1K/R5R1 w - - 1 31,a1d1 g4g3 g1g3 g7h7 h2g1 f4e2 g1f1 h7h1 g3g1 h1g1,2368,83,90,2674,endgame exposedKing fork hookMate mate mateIn5 veryLong,https://lichess.org/JjXB0i8V#61,
3WuB3,2kr3r/pp3ppp/8/2n2b2/1nP5/2N2N1P/PP3PP1/R1K2B1R w - - 3 14,g2g4 b4a2 a1a2 c5b3,2396,91,90,1037,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/XA4Jq7oq#27,Scandinavian_Defense Scandinavian_Defense_Panov_Transfer
3XAv5,2k3r1/Bp1b1p1p/8/3pP3/6rn/2N5/P4R1K/R4N2 w - - 1 29,c3d5 h4f3 f2f3 g4h4 f3h3 h4h3,2348,86,90,295,clearance exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/STdfjtrg#57,
3YMum,5r1k/p6p/3Q2p1/1p2NpR1/8/5P1P/P3q1K1/8 w - - 1 42,g2g3 f5f4 g3g4 e2g2 g4h4 g2f2 g5g3 f2g3,2316,80,93,4234,endgame mate mateIn4 veryLong,https://lichess.org/kENFIrrz#83,
3cN8H,4Qb1k/5p2/pp1p1Npp/2pP1qP1/P1P2P1P/8/6K1/8 b - - 6 36,h8g7 g5h6 g7f6 e8d8 f8e7 d8h8,2305,76,94,7685,endgame fork long mate mateIn3 sacrifice,https://lichess.org/V87L7SRP/black#72,
3fSno,7R/8/1r6/3R3p/P3B2k/n7/1p4PK/2r5 b - - 5 43,b2b1q g2g3 h4g4 h8g8 b6g6 g8g6,2332,82,94,6952,long mate mateIn3 middlegame,https://lichess.org/chJs5Agu/black#86,
3gTFB,3r1R1k/2q1r2P/p1pb2p1/1p4p1/4P3/P7/1PQ5/1K3R2 b - - 3 33,d8f8 f1f8 h8h7 c2c3 d6e5 c3h3 h7g7 h3h8,2398,77,93,2642,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/b7IgdNe4/black#66,
3h4vJ,r4rk1/pp3ppp/3N2n1/3Pp2n/1P2Pb2/P2BB2q/3QNP2/2R2RK1 w - - 0 20,e3f4 g6h4 f2f3 h3g2,2334,83,46,80,master mate mateIn2 middlegame quietMove short,https://lichess.org/PxLRMC8s#39,
3hK2D,2rq1rk1/pp3ppp/1b1p1n2/3p2Q1/2n1P3/3B1P2/PB2NP1P/R5RK b - - 3 18,f6e8 g5g7 e8g7 g1g7 g8h8 g7g8 h8g8 a1g1 d8g5 g1g5,2318,79,93,7346,attraction doubleCheck kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/MC2YmAUe/black#36,Italian_Game Italian_Game_Evans_Gambit
3hU1V,r3R1nq/p1p5/2pb4/k6p/8/1QPB3b/PP3Pp1/R1B3K1 w - - 6 24,e8a8 d6h2 g1h2 g2g1q h2g1 h8g7 d3g6 g7g6 c1g5 g6g5 g1h2 g5g2,2326,81,94,5788,advancedPawn attraction kingsideAttack mate mateIn5 middlegame promotion sacrifice veryLong,https://lichess.org/zAd9WMCB#47,
3iCiY,2R5/p4rkp/1p4p1/4Q3/q5PR/5r2/P5K1/8 b - - 6 37,f3f6 h4h7 g7h7 e5h2 h7g7 h2h8,2343,77,95,5991,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/2DdoiGoa/black#74,
3laFi,rk6/1bp3p1/3p3q/4pn2/Q1B3p1/P1PP2P1/5K1P/RR6 w - - 2 27,a4b5 h6d2 f2f1 f5e3 f1g1 d2g2,2343,89,90,1370,long mate mateIn3 middlegame,https://lichess.org/sJhWLmYk#53,
3oKTZ,4r3/R4k2/5pN1/3p1N1P/3P2P1/2p2K2/1r5q/8 b - - 4 38,f7e6 g6f8 e8f8 a7e7,2331,75,93,10042,endgame hookMate mate mateIn2 sacrifice short,https://lichess.org/aaGZmBvq/black#76,
3oiUV,2kr3r/pp1n4/2p1ppnb/5b1p/2Q4P/2NB2B1/Pq3PPN/3R1RK1 b - - 3 18,d7b6 c4c6 b7c6 d3a6,2372,79,93,714,clearance master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/6s7vCAOo/black#36,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
3osAa,6r1/5p2/5R2/p1p1R3/6k1/2r3P1/7P/6K1 b - - 0 43,g8g5 e5e4 g4h5 e4h4,2324,86,89,617,endgame mate mateIn2 rookEndgame short,https://lichess.org/3Qumihqj/black#86,
3r5m3,r2qr1k1/4bp2/2pp2p1/p5B1/Pp2nNbQ/1P1P4/1P3PP1/R3K2R b KQ - 1 23,e7f6 h4h7 g8f8 f4g6 f7g6 g5h6 f6g7 h7g7,2392,77,97,760,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/unJo5GX6/black#46,
3rkVG,3r3k/2p3p1/p2b3p/8/4Q1Pq/4P3/P5R1/4R1K1 w - - 6 37,e1e2 d6h2 g2h2 h4g3 g1f1 d8d1 e2e1 d1e1,2324,87,90,268,endgame exposedKing killBoxMate mate mateIn4 sacrifice veryLong,https://lichess.org/fUKDOxGt#73,
3sICJ,8/3R3p/p4Pk1/1pp3B1/5P2/NP3nPK/P3r2P/8 w - - 3 33,f6f7 f3g1 h3h4 e2h2 h4g4 h7h5,2339,84,91,1244,deflection endgame long mate mateIn3,https://lichess.org/L5TcuJnY#65,
3sx7C,r3r1n1/1bq2p1k/p7/1pp1bNQ1/2B1p2p/2P3PP/PP3P2/R3R1K1 b - - 3 27,g8e7 g5h5 h7g8 h5f7 g8h8 f7h5,2398,80,84,398,exposedKing long mate mateIn3 middlegame,https://lichess.org/3FuPHN7p/black#54,
3vgo6,4k3/3R2p1/p2BPpr1/1p1B1b2/7p/5P1P/PPr3P1/7K b - - 5 34,c2g2 d7e7 e8f8 e7e8 f8e8 d5c6 e8d8 e6e7 d8c8 e7e8q,2395,92,88,338,advancedPawn attraction deflection doubleCheck endgame exposedKing mate mateIn5 promotion sacrifice veryLong,https://lichess.org/uUTJUxg6/black#68,
3vhjb,3r4/pppb1p2/7p/4kP2/4N1nP/PP6/2B3P1/2K1R3 b - - 4 31,e5f5 e4g3 f5f6 g3h5,2345,80,92,1884,doubleCheck endgame mate mateIn2 short,https://lichess.org/p7FT1z2j/black#62,
3wCqe,r6r/pp3p1p/3kbQ2/5N2/2P5/p7/5PPP/4qBK1 b - - 1 27,d6c5 f6e7 c5b6 e7d6 b6a5 d6c5 a5a4 c5b5,2333,76,93,6502,mate mateIn4 middlegame veryLong,https://lichess.org/YCuIMRN8/black#54,
3x59T,r3k1r1/pb1p1p1p/3b4/8/Np1Nn1nq/1Pp3P1/P3PPBP/R1BQ1RK1 w q - 7 18,g3h4 d6h2 g1h1 e4f2 f1f2 g4f2 h1h2 g8g2,2315,80,92,292,deflection fork master mate mateIn4 middlegame veryLong,https://lichess.org/9i1lcyyn#35,Benko_Gambit Benko_Gambit_Other_variations
3zd7i,7k/2p2pp1/1p5P/8/r1KP4/4P3/P2q4/RQ5R w - - 1 33,c4b3 a4b4 b3a3 d2c3 b1b3 b4a4 a3a4 c3a5,2355,76,93,2060,attraction endgame exposedKing mate mateIn4 pin sacrifice veryLong,https://lichess.org/xPXwjJkH#65,
3zshY,5r2/6qk/3P3p/pBR5/P3pp2/1P3n1P/2Q2PP1/6K1 w - - 3 34,g1h1 g7g2 h1g2 f8g8 c5g5 g8g5 g2f1 g5g1 f1e2 g1e1,2305,77,93,11046,attraction endgame hookMate mate mateIn5 sacrifice veryLong,https://lichess.org/23vL47d8#67,
43SbW,3r3r/pkp5/1n2pp2/6p1/Q2N2q1/P2KP1P1/8/1RR5 b - - 6 33,e6e5 c1c7 b7c7 a4a7 c7c8 b1c1 b6c4 c1c4,2377,77,92,2894,attraction deflection mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/55BLpri9/black#66,
44Lmr,2r3k1/3R3p/3Pp1p1/3bNpQ1/5P2/r7/5qPP/6RK w - - 1 35,d7h7 f2g1 h1g1 c8c1 g1f2 c1c2 f2e1 a3a1,2311,78,90,445,attraction master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/SguZORgU#69,
44u3y,r6r/p1p3pp/1b4kn/8/4pN1B/8/PPn1KPPP/1N1R4 b - - 2 19,g6f5 d1d5 f5f4 h4g3 f4g4 h2h3,2345,79,93,3329,long mate mateIn3 middlegame sacrifice,https://lichess.org/qCIpKVjP/black#38,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
44wU7,7k/ppp2Q2/6p1/6qp/4B1b1/3P2P1/PPP1pK1P/8 w - - 2 26,e4g6 e2e1q f2e1 g5e3 e1f1 g4h3,2343,87,90,750,advancedPawn attraction endgame long master mate mateIn3 promotion,https://lichess.org/2tzhRuys#51,
47rVl,3Q4/5pp1/2P1p1k1/p2n4/3P4/P5q1/8/1R1R1K2 w - - 2 43,f1e2 d5f4 e2d2 g3d3 d2c1 d3c3,2395,97,88,327,endgame exposedKing long mate mateIn3,https://lichess.org/na7h1Idx#85,
48tor,5rk1/pp4pp/8/2pP3b/2P5/1P4bP/P2BK1P1/2R4R w - - 1 29,e2e3 f8e8 e3d3 h5g6 d3c3 g3e5,2321,81,91,1302,endgame exposedKing long mate mateIn3,https://lichess.org/CiNStd6m#57,
4Aicr,1k6/2p2p2/Pp3Q2/2r5/2qrp2p/7P/5P2/1R4RK b - - 4 30,d4d3 b1b6 c7b6 f6b6 b8c8 b6b7 c8d8 g1g8,2373,77,89,900,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/0DFRjVSz/black#60,
4BqOI,2Q5/6k1/1R6/p2p1p2/3n2r1/7K/R4P2/6n1 w - - 4 49,h3h2 g1f3 h2h3 f3g5 h3h2 d4f3 h2h1 g4g1,2326,89,98,205,arabianMate endgame exposedKing mate mateIn4 veryLong,https://lichess.org/q1GeaOmg#97,
4DPL3,3Q3k/1p2rpp1/6p1/2p1b3/1q4P1/1P3N1P/5P2/6K1 b - - 1 31,h8h7 f3g5 h7h6 g5f7 e7f7 d8h4,2372,79,93,5837,clearance endgame long mate mateIn3 sacrifice,https://lichess.org/HntcpRkG/black#62,
4EZmc,r1q1r3/pp6/8/2k5/2P5/QP6/P5PP/3R2K1 b - - 3 40,c5b6 a3b4 b6c7 b4d6,2353,82,94,148462,dovetailMate endgame mate mateIn2 short,https://lichess.org/1b04gtD2/black#80,
4EwRD,2krr3/ppp2p2/6p1/4Pn1p/4KP1b/2N1BP2/PPP4P/R5R1 w - - 2 18,a1d1 f5g3 h2g3 f7f5,2355,81,93,2511,mate mateIn2 middlegame sacrifice short,https://lichess.org/bdl13l9O#35,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
4Ji8H,3r4/2r3p1/1p2Rk1p/3B1p2/8/6PP/5P2/6K1 b - - 0 33,f6g5 f2f4 g5h5 d5f3,2324,79,92,7304,endgame mate mateIn2 short,https://lichess.org/sUZyFD8b/black#66,
