PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2E8kb,3r1k2/4b1pp/p1Q1P3/8/8/6P1/Pr3P1P/6K1 b - - 0 36,g7g6 c6f3 f8g8 f3f7 g8h8 f7e7,953,82,94,2652,crushing endgame exposedKing fork long,https://lichess.org/XL6wHilt/black#72,
2McKt,1r3k1r/3bn3/1q4pR/3pPpN1/2pP1P2/8/PB6/1NK4Q b - - 0 31,h8h6 h1h6 f8e8 h6h8 e7g8 h8g8,999,82,91,185,crushing exposedKing long middlegame,https://lichess.org/Fq6rYs19/black#62,
2PZpB,6k1/4p2R/1p1pr1p1/3p4/5P2/2PK4/rb6/7R b - - 0 26,a2a3 h7h8 g8f7 h1h7 f7f6 h8f8,992,76,80,147,endgame exposedKing long mate mateIn3,https://lichess.org/Cqo9BHPr/black#52,
2RzhV,5r2/5rk1/3R2Q1/1p2p3/8/6p1/1q3P1P/6K1 b - - 1 37,g7h8 g6h6 h8g8 d6g6 f7g7 g6g7,916,96,83,31,endgame exposedKing long mate mateIn3,https://lichess.org/lEIyVf9r/black#74,
2SXIy,8/5kp1/4Rb2/8/6P1/7P/2b5/7K w - - 1 39,e6b6 c2e4 h1h2 f6e5 h2g1 e5d4,992,90,91,165,crushing endgame exposedKing long master,https://lichess.org/EqNct3qg#77,
2UnDB,8/3k2p1/3P4/2r2p1p/3K1P2/7P/R5P1/8 b - - 6 44,d7d6 a2a6 c5c6 a6c6 d6c6 d4e5,972,77,67,121,crushing endgame exposedKing long rookEndgame,https://lichess.org/kd06IbSI/black#88,
2VS82,8/8/8/p1R3pp/P4k2/5P1K/r5P1/8 w - - 8 50,c5a5 g5g4 f3g4 h5g4 h3h4 a2g2,968,80,90,292,crushing endgame exposedKing long rookEndgame,https://lichess.org/w1CnE7mY#99,
2VZ6u,5rk1/ppb3p1/7p/3p4/6QP/6P1/PP3r2/2R4K w - - 1 37,c1c7 f2f1 h1h2 f8f2 h2h3 f1h1,993,127,76,34,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/myXqdfwh#73,
2Wg0j,5k2/2p3p1/5pBp/3Q1P1P/p2P4/2P3b1/P3K1P1/4q3 w - - 3 36,e2f3 e1f2 f3g4 f2f4 g4h3 f4h4,954,90,94,2106,endgame exposedKing long mate mateIn3,https://lichess.org/QJWF4jFX#71,
2YGmu,k7/2K4p/1P4p1/8/8/8/4p1PP/8 b - - 1 64,e2e1q b6b7 a8a7 b7b8q a7a6 b8b6,951,75,99,488,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/tEGwzddH/black#128,
2ZRUr,8/1p2r3/1p3kp1/5r1p/4R2P/P1P3P1/1P3K2/4R3 w - - 1 33,f2e3 e7e4 e3e4 f5e5 e4f4 e5e1,959,87,93,1263,attraction crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/4sRMOZMK#65,
2b6qI,8/8/8/6Pk/7P/7R/r3p3/4K3 w - - 0 53,h3h2 a2a1 e1e2 a1a2 e2e3 a2h2,928,76,99,781,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/y35WszjZ#105,
2cbX0,1k5r/2q2p2/2p5/p2p1Q2/N7/3PR1rP/PPP5/5RK1 w - - 0 26,e3g3 c7g3 g1h1 h8h3 f5h3 g3h3,973,78,91,1786,crushing endgame exposedKing long,https://lichess.org/5axeAxKa#51,
2iy2P,4k3/4r3/3K3R/4p1p1/8/8/7P/8 b - - 0 46,e5e4 h6h8 e8f7 h8h7 f7f6 h7e7,951,85,91,45,crushing endgame exposedKing long rookEndgame,https://lichess.org/jZj1K86p/black#92,
2jcIX,3k4/1p3q2/4pP2/Q7/P6P/2P5/1PK2P2/6r1 b - - 0 40,d8e8 a5a8 e8d7 a8b7 d7d6 b7f7,977,75,100,209,crushing endgame exposedKing interference long skewer,https://lichess.org/sENrgAo8/black#80,
2n98u,1K5k/6r1/p7/P7/2R5/8/8/8 b - - 0 54,h8g8 c4c8 g8f7 c8c7 f7f6 c7g7,987,77,97,1919,crushing endgame exposedKing long rookEndgame,https://lichess.org/RJ5Jl9lx/black#108,
2nI6u,r4r1k/1b2q3/pB3b2/P3p2Q/8/5P2/2P3PP/3R1RK1 b - - 0 31,e7h7 h5h7 h8h7 d1d7 h7g8 d7b7,996,81,91,1585,attraction crushing exposedKing fork long middlegame,https://lichess.org/n8sqHjR2/black#62,
2nxBF,5k2/p4P1R/3r2p1/7n/3b4/7P/5PK1/3R4 b - - 6 42,d6d8 h7h8 d4h8 d1d8 f8f7 d8h8,922,89,81,308,advantage endgame exposedKing long master skewer,https://lichess.org/0G37IAcR/black#84,
2rJhX,1r6/r3Bp2/2kPp3/2p1P3/p1P1P2p/7R/1K6/R7 w - - 2 47,b2a3 b8b3 h3b3 a4b3 a3b3 a7a1,939,76,98,1188,advantage discoveredAttack endgame exposedKing long skewer,https://lichess.org/e9Nfa4rb#93,
2sasW,3R4/k1p2ppp/8/8/p4P1K/1q3B2/6PP/8 b - - 3 28,a4a3 d8a8 a7b6 a8b8 b6c5 b8b3,978,76,100,96,crushing endgame exposedKing long skewer,https://lichess.org/ek9aphDq/black#56,
2vmKm,2r1k3/3R3p/5p1P/p4P2/P5R1/1Pr5/8/1K6 w - - 2 40,d7h7 c3c1 b1b2 c8c2 b2a3 c1a1,967,78,88,459,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/XF21x5jk#79,
30jmh,7k/p4p2/1p1Np3/8/2P2n2/P6r/1PK5/6R1 b - - 3 29,f7f5 d6f7 h8h7 f7g5 h7h6 g5h3,909,85,88,661,crushing endgame exposedKing fork long,https://lichess.org/SZMgBYfy/black#58,
33NsD,8/5P1p/8/8/7P/1p6/2k5/K7 w - - 1 49,f7f8q b3b2 a1a2 b2b1q a2a3 b1b3,977,75,96,4679,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/TvvyvGdJ#97,
33wfx,6k1/p5p1/7p/1rp5/8/K1PP4/1P3R1P/8 w - - 1 40,f2f5 b5a5 a3b3 c5c4 b3c4 a5f5,995,83,89,760,crushing discoveredAttack endgame exposedKing long rookEndgame,https://lichess.org/daMNyEnb#79,
36M3r,2k5/1b3ppp/1B2p3/1p2P3/1b2pP1P/8/2Q3PK/4q3 b - - 5 33,c8b8 c2c7 b8a8 c7d8 b7c8 d8c8,975,82,94,325,endgame exposedKing long mate mateIn3,https://lichess.org/bo2zrDIe/black#66,
36Oto,8/3k4/4r3/3K3R/8/8/8/8 b - - 20 85,d7e7 h5h7 e7f6 h7h6 f6f5 h6e6,943,76,98,341,crushing endgame exposedKing long rookEndgame,https://lichess.org/lq9MUsVd/black#170,
379z4,8/1p1r3k/3P1R1p/p6B/b3P3/P7/1P5r/R3K3 w Q - 0 31,f6f7 d7f7 h5f7 h2h1 e1d2 h1a1,952,76,100,185,advantage endgame exposedKing long skewer,https://lichess.org/CJ8AY5vG#61,
39Yjh,5r1k/p7/2p2q2/1p2N3/3P2Q1/1P5P/2P3P1/2K5 b - - 4 37,f6f4 g4f4 f8f4 e5g6 h8g7 g6f4,975,86,95,1769,attraction crushing endgame exposedKing fork long,https://lichess.org/KX4apoDx/black#74,
3AdzN,6kr/1p4n1/p1pp3b/1n2p3/4P2R/P1PP1P2/1P3R2/1K4B1 b - - 0 30,h6e3 h4h8 g8h8 f2h2 h8g8 g1e3,919,79,96,2754,attraction crushing discoveredAttack exposedKing long middlegame,https://lichess.org/2kpUg7FS/black#60,
3HIEk,2k5/ppp5/3p1r2/3Pp3/3P4/2P1P3/PPN1K2r/2R2R2 w - - 13 34,e2e1 f6f1 e1f1 h2h1 f1e2 h1c1,938,92,96,144,advantage attraction endgame exposedKing long skewer,https://lichess.org/kIqilu75#67,
3JD5t,8/1p6/1P1Bk2p/2Pp1rp1/8/2r4P/4R1P1/6K1 b - - 7 45,e6d7 e2e7 d7c6 e7c7 c6b5 c7b7,966,79,85,123,advantage deflection endgame exposedKing long,https://lichess.org/p1I7xv6W/black#90,
3KSet,8/p1p5/3ppn2/4p1k1/4P1p1/2PPP1K1/PP4P1/5N2 w - - 2 35,f1h2 f6h5 g3f2 g4g3 f2g1 g3h2,991,86,92,810,advancedPawn crushing endgame exposedKing fork knightEndgame long master,https://lichess.org/FLma6Ion#69,
3NXem,2k2r2/pp3pp1/2n1p2r/3p2N1/3P1P2/2PB1QP1/PP5q/R3RK2 w - - 1 21,e1e2 h2h1 f3h1 h6h1 f1g2 h1a1,930,77,96,456,advantage exposedKing long middlegame skewer,https://lichess.org/x6RLAct8#41,
3PNdz,3B4/5pp1/7p/2pk4/3p4/2bK3P/2N2PP1/8 w - - 2 38,d8b6 c5c4 d3e2 d4d3 e2d1 d3c2,908,80,91,308,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/kIovLaMB#75,
3SPcw,3k4/3r4/4Kp2/6p1/6P1/R6P/6n1/8 b - - 9 60,g2h4 a3a8 d8c7 a8a7 c7c8 a7d7,945,77,100,231,crushing endgame exposedKing long,https://lichess.org/fl9Bgp5S/black#120,
3Sao8,r1b2rk1/pp1nq1b1/2pp2p1/6N1/2PPpBB1/4P3/PP3KPR/R2Q4 b - - 1 18,e7g5 g4e6 f8f7 e6f7 g8f7 f4g5,960,80,85,283,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/3G1pgnJ4/black#36,Indian_Defense Indian_Defense_Other_variations
3ShdW,8/8/8/r7/3k4/8/3K4/2R5 w - - 4 62,c1h1 a5a2 d2d1 a2a1 d1e2 a1h1,917,94,95,129,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/rDKP6VVg#123,
3W5iy,6Q1/1R1R1p2/5p1k/2b2r1p/3p3P/6P1/5r2/6K1 w - - 6 50,d7f7 f2f1 g1h2 f5f2 h2h3 f1h1,962,76,100,235,endgame exposedKing long master mate mateIn3,https://lichess.org/hmxqrYdn#99,
3YOlm,1r4k1/RP3r2/6p1/2p2pP1/2Pp4/3Pp1P1/8/1R4K1 b - - 2 36,f7c7 a7a8 c7b7 a8b8 b7b8 b1b8,995,76,95,749,crushing endgame exposedKing long rookEndgame xRayAttack,https://lichess.org/PWIEZ6mA/black#72,
3Yb6Q,6k1/7R/3p1pp1/4n3/4P3/5P2/P3B1K1/q6R b - - 2 32,a1a2 h7h8 g8f7 h1h7 f7e6 h8e8,941,78,100,111,endgame exposedKing long mate mateIn3,https://lichess.org/241q3sEI/black#64,
3YxB7,5r2/1pp5/2b1k3/2P1P2r/1P3B2/4K1P1/1P1R4/6R1 w - - 7 37,g3g4 h5h3 g1g3 h3g3 f4g3 f8f3,973,76,91,1131,advantage endgame exposedKing long,https://lichess.org/Y23Re7Et#73,
3ZMVB,5rk1/6n1/4p2B/p7/1p6/3Q4/PP3r2/4K3 w - - 0 38,h6g7 f2f1 d3f1 f8f1 e1f1 g8g7,914,85,96,561,crushing endgame exposedKing long,https://lichess.org/0gZSlUpr#75,
3ZOim,8/8/8/p2k3r/P3R3/5K2/8/8 w - - 8 63,f3e3 h5h3 e3f4 h3h4 f4f3 h4e4,960,79,99,511,crushing endgame exposedKing long rookEndgame,https://lichess.org/p5GaMM3I#125,
3bPFg,1k5r/p1p5/Pp2p3/1P2p3/4P3/2PR1pP1/7r/5RK1 w - - 0 32,f1f3 h2h1 g1f2 h8h2 f2e3 h1e1,944,77,100,382,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/80kvGF3q#63,
3fcB3,r2r2k1/p1p2ppp/8/8/3pRN2/2K5/PP3PPP/3N4 w - - 0 20,e4d4 d8d4 c3d4 a8d8 f4d5 c7c6,998,90,93,6017,advantage attraction endgame exposedKing long,https://lichess.org/WBEwnmTA#39,
3jfH6,8/6pp/8/pp2Nk2/4R3/1P3P2/r2p2PP/3K4 w - - 0 38,e4e2 a2a1 d1d2 a1a2 d2c3 a2e2,976,76,100,115,advantage deflection endgame exposedKing long skewer,https://lichess.org/9ZiNvPeA#75,
3pVPQ,2k5/P7/8/3p2R1/2p5/8/4K1PP/r7 b - - 2 43,a1a7 g5g8 c8d7 g8g7 d7c6 g7a7,910,85,79,169,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/T2rEDPkq/black#86,
3qGIi,8/4k2p/p5p1/8/1P6/5K2/2pn3P/2R5 w - - 2 44,f3e2 d2b3 c1c2 b3d4 e2d1 d4c2,936,76,100,152,crushing endgame exposedKing fork long,https://lichess.org/tCDIim0C#87,
3r1Hl,8/8/2R3p1/5pk1/8/3K2PP/5r2/8 w - - 1 46,c6c3 f2f3 d3c2 f3c3 c2c3 f5f4,964,92,88,167,crushing endgame exposedKing long rookEndgame,https://lichess.org/ccISogPt#91,
3rDMS,4R3/p1p2p1k/3b2rp/2Np1Q2/3P4/6p1/PP6/7K w - - 9 33,c5d3 g3g2 h1g1 d6h2 g1f2 g2g1q,910,90,86,48,advancedPawn advantage endgame exposedKing long promotion,https://lichess.org/HO8kZa97#65,
3wNgU,Q7/2q1kp1b/p3p1p1/3pP1P1/8/b2B1PB1/1p6/1K1R3R w - - 0 30,h1h7 c7c1 d1c1 b2c1q b1a2 c1b2,948,77,91,441,advancedPawn exposedKing long mate mateIn3 middlegame promotion queensideAttack,https://lichess.org/nmljsUxn#59,
3wywr,4r2k/6n1/p4Q2/1pb4r/3p3P/3Bq3/2P2RP1/5RK1 b - - 8 35,e3h6 f6f8 e8f8 f2f8 c5f8 f1f8,994,86,91,735,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/cRac7KpS/black#70,
3xBIx,r2k4/P1Rn2p1/3n3p/5p2/7P/8/6K1/2R5 b - - 3 42,d6c8 c7c8 a8c8 c1c8 d8c8 a7a8q,978,87,94,887,advancedPawn attraction crushing endgame exposedKing long promotion,https://lichess.org/TrPY5S11/black#84,
3xXiq,1k5r/pB1r1pp1/Pp5p/2B5/5b1P/2P5/6Q1/1R3K2 w - - 2 34,b1d1 d7d1 f1f2 d1d2 f2f3 d2g2,974,79,95,797,crushing exposedKing hangingPiece long middlegame skewer,https://lichess.org/kEmjPv5m#67,
41UGw,3R4/1p3ppk/p1b4p/5Pn1/8/6P1/Pr2B2P/2R2K2 w - - 3 34,e2d3 c6g2 f1e1 g5f3 e1d1 b2d2,995,84,93,1836,endgame exposedKing long mate mateIn3,https://lichess.org/ybuT5VRo#67,
43Exg,r4rk1/pQ3p1b/3p2Pp/8/4P1R1/8/PPP4q/1K4R1 b - - 0 25,f7g6 g4g6 h7g6 g1g6 g8h8 b7g7,968,82,95,1484,exposedKing long mate mateIn3 middlegame,https://lichess.org/3R2rMT5g/black#50,
43sVY,rnbq1rk1/5ppp/p2p4/3Pp3/Npp1n3/5P2/PP1B2PP/R2QKB1R w KQ - 0 13,f3e4 d8h4 g2g3 h4e4 d1e2 e4h1,971,105,90,35,advantage exposedKing fork long master middlegame,https://lichess.org/FriO2hwN#25,Nimzo-Indian_Defense Nimzo-Indian_Defense_Kmoch_Variation
458i3,1r6/8/8/8/5k2/3KR3/8/8 w - - 3 50,d3e2 b8b2 e2d3 b2b3 d3d4 b3e3,925,80,100,147,crushing endgame exposedKing long rookEndgame,https://lichess.org/ufxVSCxI#99,
45APA,4r3/5p2/5k2/2pK1P1r/2Np3p/1P1P2pP/1PP3P1/5R2 b - - 7 39,h5f5 f1f5 f6f5 c4d6 f5f4 d6e8,960,77,98,2793,attraction crushing endgame exposedKing fork long,https://lichess.org/c7q9Zbt7/black#78,
460PB,3r3k/2q3b1/1pB1Q2p/8/8/1K6/P6P/8 b - - 9 33,d8d6 e6e8 g7f8 e8f8 h8h7 c6e4,993,76,88,262,crushing endgame exposedKing long,https://lichess.org/Xnttk1Xp/black#66,
48l9s,4r3/1BB3kp/p2P4/Pb4p1/1P6/4b3/8/4R2K w - - 4 38,b7a6 b5c6 h1h2 e3f4 h2g1 e8e1,974,77,97,728,advantage discoveredAttack endgame exposedKing long master,https://lichess.org/u1BdkSBp#75,
4C3NT,3r4/p4p1p/b2Pk1pP/4P1P1/P2R1K2/8/8/8 b - - 8 44,d8c8 d6d7 c8d8 d4d6 e6e7 d6a6,988,86,93,1436,advancedPawn advantage clearance endgame exposedKing fork long,https://lichess.org/aKxlwtoG/black#88,
4F3YQ,8/5p2/p3p1rk/P4p2/8/2Q3B1/5PK1/3q4 b - - 2 50,f5f4 c3h8 h6g5 h8h4 g5f5 h4f4,966,78,99,1672,endgame exposedKing long mate mateIn3,https://lichess.org/M2vJxSRS/black#100,
4FqQF,8/4P3/6p1/5p2/5P1P/1p5P/p1k5/K7 w - - 2 48,e7e8q b3b2 a1a2 b2b1q a2a3 b1b3,996,76,85,400,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/heuiFqjm#95,
4IcVZ,k7/P1K4p/PP6/8/8/8/5p1P/8 b - - 1 57,f2f1q b6b7 a8a7 b7b8q a7a6 b8b6,963,80,74,82,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/M5asCYid/black#114,
4K7Ng,8/2N3pp/5p2/8/1n2PR2/1k4PP/4n3/1K6 w - - 0 39,f4f2 e2c3 b1a1 b4c2 f2c2 b3c2,958,90,94,1775,crushing endgame exposedKing long,https://lichess.org/Uc4hdXZp#77,
4KCQL,8/8/3p1p2/5k2/1p2r1b1/1P4P1/PQ5K/8 w - - 10 44,h2g1 e4e1 g1f2 e1e2 b2e2 g4e2,906,90,95,1054,crushing endgame exposedKing fork long,https://lichess.org/yHaK4wWK#87,
4LJNY,1k3r2/pp5p/8/8/1PP1p1R1/4R1P1/P4r2/6K1 w - - 0 34,e3e4 f2f1 g1h2 f8f2 h2h3 f1h1,988,76,74,67,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/X4rAe4ci#67,
4MNqC,1k4r1/p1p3r1/1p1p1p2/3P2bp/2P1P3/3B3b/PP2R1PN/5RK1 w - - 6 28,g2h3 g5e3 g1h1 g7g1 f1g1 g8g1,967,80,89,852,doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/kVEVShjv#55,
4NZA1,6r1/8/1R2N1p1/1Pp5/r1P1PR1p/3P2k1/8/5K2 w - - 4 49,f4f2 a4a1 f1e2 a1a2 e2e3 a2f2,911,93,94,2403,advantage endgame exposedKing long,https://lichess.org/gjuizyY1#97,
4Q7qR,3Q4/8/4p1k1/2p2q2/7p/PP2P1p1/2PP2K1/8 w - - 4 33,d8h4 f5f2 g2h3 f2h2 h3g4 h2h4 g4h4 g3g2,974,76,100,313,advancedPawn crushing endgame exposedKing queenEndgame veryLong,https://lichess.org/TZOyYKLQ#65,
4RScD,k6r/Pr6/1nQ4p/3p2p1/3q4/8/5pPP/R1R4K b - - 3 30,h8c8 c6c8 b6c8 c1c8 b7b8 a7b8q,918,86,93,784,advancedPawn doubleCheck exposedKing long mate mateIn3 middlegame promotion,https://lichess.org/fIFWsmja/black#60,
4UdGs,8/5pk1/pp1r2p1/8/P1Pb2P1/8/3Q4/5K2 w - - 1 38,d2e2 d6f6 f1g2 f6f2 e2f2 d4f2,990,87,100,41,crushing endgame exposedKing fork long master,https://lichess.org/r8Yy3Yva#75,
4WExf,6r1/4rp1k/4p3/3p4/3R4/2QK1P1P/PPP2qP1/8 b - - 14 40,f2g2 d4h4 h7g6 h4g4 g6f5 g4g2,978,77,95,3028,advantage endgame exposedKing fork long,https://lichess.org/p3wFGwUU/black#80,
4Xedy,8/ppp1k1pp/4P3/2PP4/5K2/1r5P/4R3/8 b - - 1 35,b3h3 d5d6 c7d6 c5d6 e7d6 e6e7,971,87,91,961,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/uzqNzrnR/black#70,
4aOAf,1k6/1p4p1/6p1/1NPbpr2/8/4P2P/1P4P1/5RK1 w - - 0 32,g2g4 f5f1 g1f1 d5c4 f1e1 c4b5,901,80,89,415,attraction crushing endgame exposedKing fork long,https://lichess.org/jAuhSIqA#63,
4bXyP,2r3k1/p7/2p1p1p1/3pN2p/4Pr1P/1P6/PKPR1PP1/8 b - - 0 25,f4h4 e5g6 h4e4 g6e7 g8f8 e7c8,972,85,89,844,crushing endgame exposedKing fork long,https://lichess.org/bddzI3Dh/black#50,
4jNb8,r4rk1/p7/1pp2Bp1/2p2b2/7Q/2PP4/Pb4PP/R5K1 b - - 0 19,b2a1 h4h8 g8f7 h8g7 f7e6 g7e7 e6d5 c3c4,992,83,94,1447,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/9wupCgBq/black#38,
4lCnf,2k2r2/8/1KP4p/3N2p1/6P1/8/6P1/8 b - - 2 48,f8f2 d5e7 c8d8 c6c7 d8e7 c7c8q,909,80,69,77,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/cYVzxKjM/black#96,
4mxkD,3r2k1/5pp1/1p6/1Pqp1P1P/4B3/1Q2b2P/8/3R3K w - - 0 32,d1d5 c5c1 b3d1 c1d1 d5d1 d8d1,904,79,96,1915,crushing endgame exposedKing long xRayAttack,https://lichess.org/n0ULYva3#63,
4niul,8/7k/p3rp2/6r1/3P4/2P5/P3KP2/1R2R3 w - - 0 35,e2d1 e6e1 d1e1 g5g1 e1d2 g1b1,997,92,92,1178,attraction crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/zRVfFykW#69,
4oBsd,r3r2k/pp2bp1P/n1p2Bp1/1q6/6P1/5P2/PPP1Q3/1K2R1NR b - - 0 21,e7f6 e2e8 a8e8 e1e8 h8g7 h7h8q,911,92,76,38,advancedPawn exposedKing kingsideAttack long mate mateIn3 middlegame promotion,https://lichess.org/oOq2b6Kl/black#42,
4rBrs,5rk1/pR6/6q1/5p2/3rp2p/1B3nPQ/1P3PK1/7R b - - 1 31,g8h8 h3h4 f3h4 h1h4 g6h7 h4h7,980,84,92,540,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/nzcZO1Fa/black#62,
4uR0u,3k4/1q2b1r1/1p1pPp2/pNpP1Bp1/P1P2pPp/1P1Q3P/8/7K b - - 18 66,d8c8 b5d6 e7d6 e6e7 c8b8 e7e8q,947,94,93,982,advancedPawn crushing discoveredAttack endgame exposedKing long promotion queensideAttack sacrifice,https://lichess.org/gKKzVslr/black#132,
4zuVI,8/p1r1kB2/8/2p1p3/2Q1P2p/2P3q1/PP6/5K2 b - - 0 30,h4h3 c4e6 e7f8 e6e8 f8g7 e8g8 g7f6 g8g3,987,79,85,334,crushing endgame exposedKing skewer veryLong,https://lichess.org/4K79V7UW/black#60,
506hL,8/6p1/p1N1p2k/3r1Pn1/2R5/8/6K1/8 b - - 0 39,e6f5 c4h4 h6g6 c6e7 g6f7 e7d5,931,90,95,1776,advantage endgame exposedKing fork long,https://lichess.org/yiyAnhMq/black#78,
50UI9,8/4R3/6p1/3P4/7k/4P2P/1r4p1/6K1 w - - 4 59,e7h7 h4g3 h7c7 b2b1 c7c1 b1c1,941,87,95,844,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/6sql491j#117,
53rGv,5k2/2K4R/8/3P4/4r2p/8/8/8 b - - 7 61,e4e7 h7e7 f8e7 d5d6 e7f7 d6d7,996,94,41,36,advancedPawn attraction crushing endgame exposedKing long rookEndgame,https://lichess.org/tEkwaJ0S/black#122,
55Yqv,2k3r1/ppp2p1p/3p1p2/3P1P2/4P3/PBP2K1r/8/R6R w - - 3 28,f3e2 g8g2 e2f1 h3h1 f1g2 h1a1,999,75,97,890,crushing endgame exposedKing long skewer,https://lichess.org/N5Ux6m5V#55,
5CDNb,6k1/1pR4p/1P4p1/3Pp2r/5r1q/1N2QpR1/5P1P/7K w - - 2 36,h2h3 h4h3 g3h3 h5h3 h1g1 f4g4 g1f1 h3h1,970,84,91,1029,exposedKing master masterVsMaster mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/7CzqtHWi#71,
5DCsj,2qr2k1/p4p1n/bp2p1pP/4N3/3PpP2/2r1P1Q1/PP4P1/3RK2R w K - 0 27,b2c3 c8c3 e1f2 c3c2 f2g1 c2d1,903,82,94,1466,advantage exposedKing interference long middlegame,https://lichess.org/BI9sqfcm#53,
5E8B3,r6k/pp3prn/2p2NbQ/3pP3/3q2PR/1P3K1R/8/8 b - - 1 40,d4e5 h6h7 g6h7 h4h7 g7h7 h3h7,988,78,96,1541,arabianMate exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/QCftidVL/black#80,
5FxAy,3k4/8/8/7r/R2K1p2/5P2/8/8 b - - 2 61,h5h7 a4a8 d8c7 a8a7 c7b6 a7h7,957,89,94,908,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/Ut1F3Itq/black#122,
5JHSt,3k4/1R6/8/pp3r2/3n1N2/4KPP1/8/8 b - - 10 50,d4c6 f4e6 d8c8 b7c7 c8b8 c7c6,990,75,99,1016,crushing endgame exposedKing fork long master,https://lichess.org/Smt3JZhS/black#100,
5Ltow,3k4/1p3Rp1/4p3/1rPp2p1/p2P4/P6r/1P3R1P/K7 b - - 5 34,g7g6 f7f8 d8c7 f2f7 c7c6 f8c8,900,78,91,124,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/2GNV0dua/black#68,
5Ql2T,8/2R3p1/5kP1/7P/8/8/2pK2P1/6r1 w - - 2 41,c7c2 g1g2 d2c1 g2c2 c1c2 f6g5 c2d3 g5h5 d3e3 h5g6,956,91,95,2380,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/h4gcwxXp#81,
5RZka,8/3r1pbk/p1Q5/1p6/4p1q1/P3B3/1P3P2/2R1K3 b - - 5 39,g7b2 c6h6 h7g8 c1c8 d7d8 c8d8,996,87,95,1723,endgame exposedKing long master mate mateIn3,https://lichess.org/myzP37qq/black#78,
5RwKk,8/5p1r/p2k4/1p1b4/3P2P1/4R3/PR6/6K1 w - - 1 43,e3g3 h7h1 g1f2 h1h2 f2e3 h2b2,922,81,95,723,crushing endgame exposedKing long skewer,https://lichess.org/C96irSBo#85,
5VEvY,7r/2p5/1p2p3/p2p1n1P/6k1/3R1nN1/PPP2P2/5R1K w - - 2 31,g3f5 h8h5 f5h4 h5h4 h1g2 h4h2,985,83,94,1280,endgame exposedKing fork long mate mateIn3,https://lichess.org/V9m5Tmur#61,
5WfIr,r4k1r/p4pb1/3p1qnp/2p5/3PP3/Q1P2P2/P3BB2/R3K1R1 w Q - 3 25,d4c5 f6c3 a3c3 g7c3 e1f1 c3a1,917,83,87,48,advantage exposedKing fork long middlegame,https://lichess.org/VdzZHipK#49,
5X11P,8/p2r4/1p1Pk2p/2p1P3/1P2KP2/P7/7P/8 b - - 0 41,c5c4 f4f5 e6f7 e5e6 f7e8 e6d7,978,89,94,1610,advancedPawn crushing endgame exposedKing fork long rookEndgame,https://lichess.org/6Mar5mcn/black#82,
5Zmvq,rnb2rkR/pp6/2p1pqB1/6b1/3n4/P1N5/1PP3P1/R1BQK3 b Q - 2 18,g8h8 d1h5 g5h6 h5h6 h8g8 h6h7,904,80,98,697,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/2BJJZ5Rp/black#36,Pirc_Defense Pirc_Defense_Austrian_Attack
5c8OH,8/5pkp/4p1p1/3n4/Q7/2bK2P1/1pP2P1P/8 w - - 0 39,a4a2 d5b4 d3c3 b4a2 c3b2 a2b4,990,90,94,944,advantage endgame exposedKing fork long,https://lichess.org/2FlNhM6m#77,
5dPuR,r2r3k/3P2b1/p5Qp/qpp2p2/8/1P3P1P/P4P2/R3R1K1 b - - 0 25,d8d7 e1e8 a8e8 g6e8 h8h7 e8d7,982,76,98,1439,crushing exposedKing fork long middlegame pin,https://lichess.org/hOh68TAC/black#50,
