PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
22c0o,8/8/6p1/6k1/1K6/P7/8/8 b - - 1 42,g5h5 a3a4 g6g5 a4a5 g5g4 a5a6 g4g3 a6a7 g3g2 a7a8q,914,115,73,42,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/lX8teZV1/black#84,
240j6,3k1r1r/R3p3/2ppb1pp/2p5/2P1P3/2PP4/5PPP/R5K1 b - - 2 27,f8f7 a7a8 e6c8 a8c8 d8c8 a1a8 c8c7 a8h8,920,76,97,1449,attraction crushing endgame sacrifice skewer veryLong,https://lichess.org/iLzePf4T/black#54,
24r99,r3r2k/5Q2/7p/1p4p1/p7/2P5/P1P5/K2R4 w - - 1 45,d1d7 e8e1 d7d1 e1d1 a1b2 a4a3 b2b3 d1b1,932,87,89,152,endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/gmHqTtVe#89,
2AhDl,3k1b1r/pp1bpQpp/4r3/1B6/8/2P5/P2P1PPP/R1B1K2R w KQ - 2 15,e1f1 d7b5 c3c4 b5c4 d2d3 c4d3 f1g1 e6e1,934,87,74,114,backRankMate hangingPiece mate mateIn4 middlegame veryLong,https://lichess.org/HN7GUvBj#29,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
2BU11,8/8/1p1r1p1R/p3pK2/P1P5/1P4P1/5k2/8 w - - 0 44,h6f6 d6f6 f5f6 e5e4 g3g4 e4e3 g4g5 e3e2,987,85,95,145,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/N0armtGh#87,
2DVmv,3rk2r/1p2nppp/p1p2q2/4p3/2B1P3/2N1PP1b/PP2Q2P/R5RK b k - 4 18,d8d2 e2d2 f6f3 g1g2 f3g2 d2g2 h3g2 h1g2,929,102,90,882,advantage middlegame veryLong,https://lichess.org/kMPQHV1c/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
2E9yT,8/8/pp6/7P/4kpp1/P1P3K1/1P6/8 w - - 0 42,g3g4 f4f3 g4g3 e4e3 h5h6 f3f2 g3g2 e3e2,955,108,60,37,advancedPawn crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/cw6rStem#83,
2EhgG,8/6k1/3P4/5R2/3K4/pP6/r7/8 w - - 0 49,f5d5 a2d2 d4c5 d2d5 c5d5 a3a2 d6d7 a2a1q,990,76,100,330,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/CIlSOTaS#97,
2EocA,8/7k/6p1/R3P2p/P4P2/5n1b/5r1P/1QR4K w - - 0 40,a5a7 h7h6 a7h7 h6h7 b1b7 h7h6 b7f3 f2f3,935,75,96,621,crushing defensiveMove endgame veryLong,https://lichess.org/IKxrLE4C#79,
2EwWP,8/5B2/1k4K1/8/4P1P1/p4n2/8/8 w - - 0 51,g4g5 f3e5 g6f6 e5f7 f6f7 a3a2 g5g6 a2a1q,970,80,88,83,advancedPawn crushing endgame promotion veryLong,https://lichess.org/UhdZfa4C#101,
2FNID,r5k1/6pp/1b6/1p2P3/3r4/4B3/p4RPP/Q5K1 w - - 0 37,e3d4 b6d4 a1d4 a2a1q d4a1 a8a1 f2f1 a1f1,969,89,100,58,advancedPawn crushing endgame pin promotion veryLong,https://lichess.org/TQoaV6GQ#73,
2HfBd,8/p7/8/8/P4kp1/3K4/7P/8 w - - 0 43,d3c4 f4f3 a4a5 f3g2 c4b5 g2h2 b5a6 g4g3 a6a7 g3g2 a7b7 g2g1q,976,79,90,650,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/xoTn2G3c#85,
2I7Ps,8/8/6Q1/3q4/7p/7k/4KP2/8 w - - 9 68,g6d3 d5d3 e2d3 h3g2 f2f4 h4h3 f4f5 h3h2 f5f6 h2h1q,968,80,86,513,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/qhdKbm9s#135,
2M5Q1,8/8/4rp2/P4R1K/3k4/8/8/8 b - - 5 50,e6e5 f5e5 f6e5 a5a6 e5e4 a6a7 e4e3 a7a8q,919,76,88,143,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/XyfDhLFa/black#100,
2MKgj,3r2k1/2rP1p1p/1pn3p1/pQ2P3/1b2P3/6P1/P5KP/3R4 b - - 0 31,c6e5 b5e5 c7d7 d1d7 d8d7 e5e8 b4f8 e8d7,968,80,100,105,attraction crushing endgame fork hangingPiece veryLong,https://lichess.org/lwagTmac/black#62,
2OLTl,8/pp6/2p5/1PP3p1/P7/5k2/8/6K1 b - - 0 42,c6b5 a4b5 f3g4 c5c6 b7c6 b5c6 g4f5 c6c7,990,78,84,195,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/3XDRg4IS/black#84,
2UTT9,4q1k1/5p2/7p/1b3p2/3P3b/3QBP2/1PB4P/3K4 w - - 2 35,d3f5 e8e3 f5h7 g8f8 h7h8 f8e7 h8e5 e3e5,956,92,87,29,advantage endgame hangingPiece veryLong,https://lichess.org/5syxfP4W#69,
2VC78,8/8/p1k5/Pn3Npp/1PK2p2/5P1P/8/8 w - - 2 51,f5d4 b5d4 c4d4 c6b5 d4e5 b5b4 e5f5 b4a5,983,87,93,1010,crushing endgame knightEndgame veryLong,https://lichess.org/GAZ1DHNk#101,
2VF8d,1r6/2K5/8/8/1pP1k3/1P6/8/8 b - - 5 68,e4d4 c7b8 d4c3 c4c5 c3b3 c5c6 b3a2 c6c7 b4b3 c7c8q,959,78,93,284,advancedPawn crushing endgame hangingPiece promotion quietMove veryLong,https://lichess.org/0921BZdV/black#136,
2W8sM,8/5k1K/7p/7P/8/8/8/8 w - - 7 54,h7h8 f7f6 h8g8 f6g5 g8f7 g5h5 f7f6 h5g4,997,79,67,99,crushing endgame master masterVsMaster pawnEndgame veryLong,https://lichess.org/AtPfIjeI#107,
2WEmu,5K2/8/8/p1Pk4/P7/8/8/8 w - - 2 64,f8e8 d5c5 e8d7 c5b4 d7c6 b4a4 c6c5 a4b3,921,93,93,70,crushing endgame pawnEndgame veryLong,https://lichess.org/PPDyjamk#127,
2alEx,r2qkbnr/ppp1ppp1/8/3pP2p/3n4/P1Q4P/1PP2PP1/RNB1KB1R b KQkq - 1 8,d4e6 f1b5 c7c6 b5c6 b7c6 c3c6 d8d7 c6a8,983,86,90,904,crushing deflection opening veryLong,https://lichess.org/AWzjLnz2/black#16,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
2djhx,8/pp5p/3kp1p1/1PP2p2/P2r4/8/2R4K/8 b - - 0 32,d6d5 c5c6 b7c6 b5c6 d5d6 c6c7 d4d2 c2d2,942,78,97,2591,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/znikuABy/black#64,
2drTV,8/p7/PpK5/1Pb1k3/2P5/8/8/8 b - - 0 58,e5d4 c6b7 d4c4 b7a7 c4b5 a7b7 c5a3 a6a7,934,76,100,213,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/ktXiS4ft/black#116,
2h6mE,Q7/8/8/1pK5/1P6/1k6/8/5q2 w - - 2 56,a8d5 f1c4 d5c4 b5c4 b4b5 c4c3 b5b6 c3c2 b6b7 c2c1q,928,77,100,254,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/WOa90N3P#111,
2i016,5r1k/6pp/1n6/3p4/2p5/6q1/Q7/R6K b - - 5 47,f8f2 a2a8 b6a8 a1a8 g3b8 a8b8 f2f8 b8f8,975,85,75,310,backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/z1HXJbbZ/black#94,
2jIHr,8/5K2/8/8/4kP1p/7P/8/8 w - - 3 56,f7g6 e4f4 g6f6 f4g3 f6e5 g3h3 e5f4 h3g2,935,94,70,129,crushing endgame pawnEndgame veryLong,https://lichess.org/TT9sPASj#111,
2jiAD,8/8/7p/8/kp3P1p/6p1/8/1K3B2 b - - 1 45,a4a5 f4f5 a5b6 f5f6 g3g2 f1g2 b6c7 f6f7,920,76,89,282,advancedPawn bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/BqwaO51E/black#90,
2luCD,4r2k/3q3p/1p1p4/p4p2/3bBP1B/1P2R3/P4QPP/6K1 w - - 1 30,e4d5 d4e3 h4f6 d7g7 f6g7 h8g7 g1f1 e3f2,970,80,96,450,advantage master masterVsMaster middlegame pin veryLong,https://lichess.org/LabGbEXU#59,
2mK3t,8/8/7p/6p1/4p1P1/1K2k2P/8/5B2 w - - 2 54,b3c3 e3f2 f1c4 e4e3 c3c2 e3e2 c4e2 f2e2,938,76,97,1833,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/GCCkj0Vl#107,
2skab,8/6p1/2q4k/1pp5/P5Bp/1P1P3P/2P1R3/5K2 b - - 1 55,b5a4 e2e6 c6e6 g4e6 a4a3 b3b4 a3a2 e6a2,956,76,85,218,crushing endgame fork veryLong,https://lichess.org/JY2Gjtbc/black#110,
2soAX,4q1k1/b3rp2/p6p/6p1/N2p4/1P1Q2P1/P4PP1/2R3K1 w - - 2 27,a4c5 e7e1 c1e1 e8e1 d3f1 e1f1 g1f1 a7c5,930,76,95,3161,crushing endgame veryLong,https://lichess.org/IfWFcsnH#53,
2soz6,8/2k5/P7/2P3p1/5p2/5K2/8/8 w - - 3 49,a6a7 c7b7 c5c6 b7a7 c6c7 a7b7 c7c8q b7c8,930,82,66,122,crushing endgame pawnEndgame veryLong,https://lichess.org/gG9tTLTc#97,
2tQCg,8/8/7P/1k4p1/R5P1/p4P2/1b6/6K1 w - - 1 49,a4a7 b2d4 g1g2 d4a7 h6h7 a7d4 h7h8q d4h8,972,82,93,271,crushing endgame fork quietMove veryLong,https://lichess.org/LQvqVU1X#97,
2uCYJ,4r1k1/2pN1p2/p5pn/3P1p2/2P5/2b2R2/P5P1/4R1K1 b - - 0 34,c3e1 d7f6 g8f8 f6e8 f8e8 f3e3 e8d7 e3e1,939,75,75,157,advantage attraction endgame fork veryLong,https://lichess.org/u8CdeSpy/black#68,
2vLjp,3r2k1/2p3pp/3q1p2/p7/1p2PP2/1P4P1/1BQ1R1BP/7K w - - 2 29,b2c1 d6d1 c2d1 d8d1 g2f1 d1f1 h1g2 f1c1,958,87,93,748,advantage endgame fork veryLong,https://lichess.org/Dx1q1bu1#57,
2viZt,4r3/3q3k/1p3ppp/p7/2PpRPPQ/1PbP3P/P6K/6B1 w - - 2 31,h4f6 e8e4 d3e4 d4d3 f6c3 d3d2 e4e5 d2d1q,984,76,89,88,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/e77Y1Dgk#61,
2vllV,8/8/1r6/8/R7/pK6/P7/2k5 w - - 6 68,a4b4 b6b4 b3b4 c1b2 b4c4 b2a2 c4c3 a2b1,961,86,93,653,crushing endgame rookEndgame veryLong,https://lichess.org/hRnVr2vE#135,
2w9Rp,8/8/8/5P1p/4K1k1/8/8/8 b - - 0 48,g4g5 e4e5 h5h4 f5f6 g5g6 e5e6 h4h3 f6f7 g6g7 e6e7 h3h2 f7f8q,918,77,83,103,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/3whbSlR1/black#96,
2wz6R,1kRr4/7p/4p1p1/1p2Pp2/1P1r1P1P/4K3/8/2R5 b - - 5 33,d8c8 c1c8 b8c8 e3d4 c8d8 d4c5 d8c7 c5b5,948,90,95,3815,crushing endgame rookEndgame veryLong,https://lichess.org/URIa6XXw/black#66,
2zmy6,8/8/8/1p2kP1p/1K6/7P/8/8 w - - 1 43,f5f6 e5f6 h3h4 f6f5 b4b5 f5g4 b5c4 g4h4,919,78,81,99,crushing endgame pawnEndgame veryLong,https://lichess.org/FjOOq0c8#85,
32IEF,2r3k1/5p1p/p5p1/1b3P2/8/P3Q1BP/1q4PK/4R3 b - - 0 31,c8e8 e3e8 b5e8 e1e8 g8g7 g3e5 b2e5 e8e5,943,76,90,502,crushing endgame fork veryLong,https://lichess.org/lhWQhDea/black#62,
32XZN,8/pp3ppp/2k1p3/8/2Pr4/PP2K3/5PPP/1R6 b - - 9 28,c6c5 b3b4 c5c4 b1c1 c4d5 c1c5 d5d6 e3d4,984,77,76,203,crushing deflection endgame rookEndgame veryLong,https://lichess.org/40yFJm3k/black#56,
342m9,8/8/2k5/p3Pp2/5P2/1Pr2N1p/5K2/8 b - - 3 49,c3b3 f3d4 c6d5 d4b3 h3h2 f2g2 h2h1q g2h1,992,81,95,378,crushing endgame fork veryLong,https://lichess.org/FvXPcmPr/black#98,
37o1d,6k1/1p4p1/7p/3P4/p1p5/2P5/r1PR2PP/6K1 b - - 0 33,a4a3 d5d6 g8h7 d6d7 a2a1 g1f2 a3a2 d7d8q a1f1 f2f1,958,132,71,14,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/PctopOIF/black#66,
38gwA,1k5r/1p6/p1p4q/3p4/3PBb2/P7/1PP2Q2/3KR3 w - - 0 39,e1h1 h6h1 e4h1 h8h1 d1e2 h1h2 f2h2 f4h2,982,76,100,673,advantage endgame pin veryLong,https://lichess.org/FzHD7wcl#77,
39Fmf,8/8/1p6/2k5/P6p/1P6/5KP1/8 w - - 0 45,f2e2 c5b4 e2f3 b4b3 f3g4 b3a4 g4h4 b6b5 h4h5 b5b4 g2g4 b4b3 g4g5 b3b2 g5g6 b2b1q,993,77,96,1522,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/I1nAYM3t#89,
3At05,8/4r1kp/p2q2p1/1p4P1/2p1pbN1/2P4Q/PP3P1P/4R1K1 b - - 8 34,d6b6 h3h6 g7g8 g4f6 b6f6 g5f6 f4h6 f6e7,988,75,90,164,advancedPawn advantage endgame veryLong,https://lichess.org/2PrBvRPq/black#68,
3BhY3,8/8/1p4p1/p1p4p/P1PP1p1P/2K2P2/5kP1/8 b - - 0 43,f2g2 d4d5 g2f3 d5d6 f3g2 d6d7 f4f3 d7d8q,991,77,97,1749,advancedPawn advantage endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/A3OE9aDT/black#86,
3C92R,8/8/1N1k2p1/P1pn2p1/4p3/4P3/6P1/6K1 w - - 0 39,b6d5 d6d5 a5a6 d5c6 a6a7 c6b7 a7a8q b7a8,915,78,91,402,crushing endgame veryLong,https://lichess.org/aSijzGGE#77,
3CHUV,8/8/ppk4p/2p2p2/P1K3pP/2P1P1P1/8/4N3 w - - 2 40,e1d3 b6b5 a4b5 a6b5 c4b3 c5c4 b3c2 c4d3,903,83,96,1197,crushing endgame fork knightEndgame veryLong,https://lichess.org/0QY2UTDS#79,
3DIGo,8/8/4k3/4P1p1/3K4/8/8/8 b - - 2 54,e6f5 d4d5 g5g4 e5e6 f5f6 d5d6 g4g3 e6e7 f6f7 d6d7 g3g2 e7e8q,965,79,89,266,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/au5mJxBB/black#108,
3IU1d,8/8/8/7P/p2rk3/5RK1/8/8 b - - 0 50,d4d3 f3d3 e4d3 h5h6 a4a3 h6h7 d3c2 h7h8q,909,90,93,888,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/j0t88GHT/black#100,
3KTEd,2k4r/pppr1ppp/2p4q/4P3/6n1/2N1P1P1/PPP1Q2P/2K2B1R w - - 0 15,e2g4 h6e3 c1b1 e3e1 c3d1 e1d1 g4d1 d7d1,961,82,87,231,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/IoHG3XFI#29,Scotch_Game Scotch_Game_Classical_Variation
3O8mB,8/8/8/3K2kp/8/4P3/8/8 w - - 0 52,e3e4 h5h4 d5d6 h4h3 e4e5 h3h2 e5e6 h2h1q,985,90,91,1057,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/io2URKrW#103,
3Xm9a,8/pr4kp/5pp1/4p3/Q7/5bP1/P2R1P1P/1r3NK1 w - - 18 34,h2h4 b1f1 g1f1 b7b1 d2d1 b1d1 a4d1 f3d1,977,77,97,2541,attraction crushing endgame sacrifice veryLong,https://lichess.org/C5ZIf0s3#67,
3Xmbc,2kr1b1r/ppp3pp/4qp2/4n3/8/5N2/PPP2PPP/RNBQR1K1 w - - 0 12,d1e2 e5f3 g2f3 e6e2 e1e2 d8d1 g1g2 d1c1,959,89,93,1007,advantage discoveredAttack fork opening veryLong,https://lichess.org/B0LFffXJ#23,Bishops_Opening Bishops_Opening_Berlin_Defense
3Xvk1,8/8/K7/Pp6/1k6/8/8/8 b - - 0 49,b4a4 a6b6 b5b4 a5a6 b4b3 a6a7 b3b2 a7a8q,914,99,76,34,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/pVgVBjyO/black#98,
3ZCiF,6B1/8/8/2k3K1/p1n3P1/4P3/8/8 w - - 1 54,g8c4 c5c4 g5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,916,85,92,543,advancedPawn crushing endgame promotion veryLong,https://lichess.org/DHOsu4uB#107,
3cZmE,5rk1/p3p1bp/6p1/1p1b4/2p1B3/N1P3qP/PP2Q1P1/4R2K b - - 5 26,g7e5 e4d5 e7e6 d5e6 g8g7 e2e5 g3e5 e1e5,980,77,87,454,crushing hangingPiece kingsideAttack middlegame veryLong,https://lichess.org/9wIZmbtV/black#52,
3ceSu,8/5p1p/5p2/4p3/3P4/2K1P3/5k2/8 b - - 0 46,f2e3 d4d5 f6f5 d5d6 f5f4 d6d7 f4f3 d7d8q,949,79,95,677,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/rk4UWF3S/black#92,
3cvlz,8/8/p6p/5kpP/P1KP4/8/8/8 w - g6 0 47,c4c5 g5g4 d4d5 g4g3 d5d6 g3g2 d6d7 g2g1q,936,77,81,181,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/lKJm9LT6#93,
3fbui,8/p7/8/3K1p2/2pP1Pp1/2P4k/P6P/8 w - - 1 44,d5e6 h3h2 d4d5 g4g3 d5d6 g3g2 d6d7 g2g1q,983,79,82,659,advancedPawn advantage endgame pawnEndgame promotion veryLong,https://lichess.org/psGpeIMP#87,
3g2p6,8/8/6r1/1p6/2p1k3/P1B2N1p/1P3K2/8 b - - 3 56,e4d3 f3e5 d3e4 e5g6 h3h2 f2g2 h2h1r g2h1,937,92,92,648,crushing endgame fork veryLong,https://lichess.org/5E4rTHjg/black#112,
3gl5d,8/8/1k3K2/2r2p2/1p3P2/8/6Q1/8 w - - 4 59,g2g6 c5c6 f6f5 c6g6 f5g6 b4b3 g6g7 b3b2 f4f5 b2b1q,985,91,91,869,advancedPawn crushing endgame promotion queenRookEndgame skewer veryLong,https://lichess.org/dDhcwzUa#117,
3grui,r1bk1r2/ppp3pp/8/4N3/8/1B5P/PPPBnbP1/R4R1K w - - 0 15,a1d1 e2g3 h1h2 g3f1 d1f1 f2g3 h2g3 f8f1,998,75,97,2073,advantage clearance discoveredAttack fork middlegame veryLong,https://lichess.org/vb7Wf3G2#29,Bishops_Opening Bishops_Opening_Ponziani_Gambit
3gw5f,8/8/8/3K1p1p/3P2kP/8/8/8 w - - 1 56,d5e5 f5f4 d4d5 f4f3 d5d6 f3f2 d6d7 f2f1q,975,84,85,647,advancedPawn crushing endgame master masterVsMaster pawnEndgame promotion quietMove veryLong,https://lichess.org/eLtOhX6n#111,
3j2Ht,8/8/8/1pkPK1p1/8/8/8/8 b - - 1 46,b5b4 d5d6 c5c6 e5e6 b4b3 d6d7 c6c7 e6e7 b3b2 d7d8q,976,76,100,345,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/dRrq8qid/black#92,
3kG8s,8/8/8/6K1/6Pp/7k/8/8 w - - 0 70,g5h5 h3g3 g4g5 h4h3 g5g6 h3h2 g6g7 h2h1q,985,91,87,217,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/8EI02AfP#139,
3ly8A,8/6p1/8/1K5k/8/8/1P6/8 w - - 0 44,b2b3 g7g5 b3b4 g5g4 b5a6 g4g3 b4b5 g3g2 b5b6 g2g1q,954,84,41,48,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/BQy24wDk#87,
3mlCv,4r1k1/p4p2/1p1p2p1/2pPq3/2P5/P1P2QPb/7P/3R1RK1 w - - 2 31,f1e1 e5e1 d1e1 e8e1 g1f2 e1f1 f2e2 f1f3,991,76,99,678,crushing endgame kingsideAttack skewer veryLong,https://lichess.org/LpmyF7sG#61,
3pfob,8/8/8/6K1/6Pp/7k/8/8 w - - 0 56,g5h5 h3g3 g4g5 h4h3 g5g6 h3h2 g6g7 h2h1q,911,97,79,254,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/1I3pYC1B#111,
3pilO,8/8/6p1/2k3P1/3pP3/3K4/8/8 w - - 2 50,e4e5 c5d5 e5e6 d5e6 d3e4 d4d3 e4d3 e6f5 d3e3 f5g5,977,78,91,417,crushing endgame pawnEndgame veryLong,https://lichess.org/mKno2qL1#99,
3s9Qu,8/1K1k4/p7/P7/8/8/8/8 w - - 6 59,b7b8 d7c6 b8c8 c6b5 c8c7 b5a5 c7c6 a5b4,900,97,95,402,crushing endgame pawnEndgame veryLong,https://lichess.org/IvxWS8Mz#117,
3smAL,8/8/1p4Kp/1k6/2p3P1/6P1/2P5/8 b - - 1 44,b5b4 g6h6 b4c3 g4g5 b6b5 g5g6 c3c2 g6g7 c4c3 g7g8q,908,77,100,308,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ewrRzSIg/black#88,
3tlLl,8/8/1p6/p2K3p/P2P2k1/1P6/8/8 w - - 0 46,d5c6 h5h4 d4d5 h4h3 d5d6 h3h2 d6d7 h2h1q,907,77,79,75,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/FxTeKMf1#91,
3uqmD,8/8/6k1/1K4q1/1P5p/8/8/6Q1 w - - 50 74,g1g5 g6g5 b5a6 h4h3 b4b5 h3h2 b5b6 h2h1q,979,92,79,56,advancedPawn crushing endgame promotion veryLong,https://lichess.org/hb8mDCVg#147,
3vj7d,8/8/1k1K4/r2R4/1p1P4/8/8/8 w - - 0 56,d5a5 b6a5 d4d5 b4b3 d6c7 b3b2 d5d6 b2b1q,994,96,95,118,advancedPawn crushing endgame promotion veryLong,https://lichess.org/3CAiUr4J#111,
3wHxx,8/8/8/1PB5/4pb1K/5k2/8/8 b - - 0 46,f4e3 c5e3 f3e3 b5b6 e3d2 b6b7 e4e3 b7b8q,999,86,79,101,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/OdQvWQBA/black#92,
3wb7r,8/8/8/p1p4p/P2pPk2/1P1P4/6K1/8 b - - 1 47,f4e3 e4e5 e3d3 e5e6 d3c3 e6e7 d4d3 e7e8q,944,88,95,479,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/SuVOUJXD/black#94,
3zZa4,3k4/R7/1P6/3K4/8/2p4P/1r6/8 w - - 1 70,d5c6 c3c2 a7a8 d8e7 a8a1 b2b1 a1b1 c2b1q,987,81,91,379,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/lpD8CSBZ#139,
42txT,r2qkbnr/ppp1pppp/3p4/8/3nP3/2Q4P/PPP2PP1/RNB1KB1R b KQkq - 1 6,d4e6 f1b5 c7c6 b5c6 b7c6 c3c6 d8d7 c6a8,998,76,95,468,advantage deflection opening veryLong,https://lichess.org/34oV9HAp/black#12,Nimzowitsch_Defense Nimzowitsch_Defense_Williams_Variation
46AGe,8/2b5/1K3k2/8/8/p7/P7/8 w - - 0 65,b6c7 f6e5 c7c6 e5d4 c6b5 d4c3 b5a4 c3b2 a4b4 b2a2 b4c3 a2b1,959,77,100,173,crushing endgame pawnEndgame veryLong,https://lichess.org/A3QYRBBM#129,
46oNW,8/k7/1p3p2/8/3p1P1P/3P4/P1n5/6K1 b - - 0 29,a7b7 h4h5 c2e1 h5h6 e1d3 h6h7 d3f4 h7h8q,913,76,100,82,advancedPawn crushing endgame knightEndgame promotion quietMove veryLong,https://lichess.org/SSf9pRpk/black#58,
48ck0,8/7k/2R4P/3p4/1K1P1p2/5r2/8/8 w - - 0 63,b4c5 f3c3 c5d5 c3c6 d5c6 f4f3 d4d5 f3f2 d5d6 f2f1q,952,80,88,251,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/52ODFyCm#125,
49PZS,r4r1k/ppp3p1/7p/4Q3/8/P1NP3P/1PPb1qP1/R3R2K w - - 1 21,e1f1 f2f1 a1f1 f8f1 h1h2 d2f4 e5f4 f1f4,931,77,99,439,crushing fork middlegame veryLong,https://lichess.org/vkdvYJvv#41,
49by8,r6k/ppp3pp/2n5/8/8/8/P1r1BRPP/5RK1 b - - 1 21,h7h6 f2f8 a8f8 f1f8 h8h7 e2d3 g7g6 d3c2,988,79,89,185,crushing endgame fork veryLong,https://lichess.org/3bY2KxJr/black#42,
4AguP,8/8/7p/1KQ4k/8/8/P7/6q1 b - - 1 56,g1c5 b5c5 h5g4 a2a4 h6h5 a4a5 h5h4 a5a6 h4h3 a6a7 h3h2 a7a8q,939,80,96,1479,advancedPawn crushing endgame master masterVsMaster promotion quietMove veryLong,https://lichess.org/ztTKIIlX/black#112,
4BR2p,8/8/1P6/7k/1K4p1/2R5/8/7r b - - 1 59,h5h4 b6b7 h1b1 c3b3 b1b3 b4b3 g4g3 b7b8q,910,80,85,674,advancedPawn crushing defensiveMove endgame promotion rookEndgame veryLong,https://lichess.org/V6w1AoOe/black#118,
4BhpO,4k3/Bp1n1p2/3Qp2p/q3P3/5p2/1K3P2/PP4rP/3R4 b - - 11 28,a5a7 d6d7 e8f8 d7d8 f8g7 d8f6 g7h7 f6f7,977,84,91,1263,crushing deflection endgame veryLong,https://lichess.org/6XLl8gF3/black#56,
4EVFz,8/8/2k5/1p2p2p/1K2P2P/P4P2/8/8 w - - 1 38,a3a4 b5a4 b4a4 c6c5 a4b3 c5d4 b3b4 d4e3,942,77,100,203,crushing endgame pawnEndgame veryLong,https://lichess.org/QdIjN1fe#75,
4G19x,8/8/6p1/3pk3/6KP/2P5/8/8 b - - 0 38,e5e4 g4g5 e4d3 g5g6 d3c3 h4h5 d5d4 h5h6 d4d3 h6h7 c3c2 h7h8q,971,83,94,888,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/J1MWvNGd/black#76,
4I18x,8/8/p7/1p6/6K1/Pk4P1/8/8 w - - 1 71,g4f5 b3a3 g3g4 b5b4 g4g5 b4b3 g5g6 b3b2,909,79,88,312,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/xdtqKZEz#141,
4I6ZS,5k2/6R1/5Kp1/7p/5P2/8/8/6r1 w - - 12 58,g7g6 g1g6 f6g6 h5h4 g6f5 h4h3 f5g4 h3h2,931,92,92,902,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/mKn197Nt#115,
4IBkb,8/8/4p2R/4k3/6PK/5q2/8/8 b - - 2 61,e5f4 h6f6 f4e4 f6f3 e4f3 g4g5 e6e5 g5g6 e5e4 g6g7 e4e3 g7g8q,990,79,94,465,advancedPawn crushing endgame promotion queenRookEndgame quietMove skewer veryLong,https://lichess.org/qeafLuH9/black#122,
4IcNG,8/5ppk/R5Qp/3p1Pb1/2p5/2P5/P2nq1PP/3R2K1 b - - 3 34,f7g6 f5g6 h7h8 a6a8 g5d8 a8d8 e2e8 d8e8,953,95,77,124,endgame mate mateIn4 veryLong,https://lichess.org/CdMLKro3/black#68,
4MvQm,6k1/3ppr1p/R5pB/2p5/2P5/2Pn4/5PPP/6K1 b - - 0 25,f7f2 a6a8 g8f7 a8f8 f7e6 f8f2 d3f2 g1f2,904,78,85,111,crushing endgame veryLong,https://lichess.org/aLaEl7eJ/black#50,
