PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0frDP,5rk1/ppQ3pp/3p4/3Pp3/4q3/1K6/PP6/R6R w - - 0 27,a1f1 f8f1 h1f1 e4d3 b3b4 d3f1,2243,77,89,907,advantage attraction endgame exposedKing fork long,https://lichess.org/ucbBC6vu#53,
0fs0Q,8/5pk1/5n1p/P7/1P1P4/7p/6r1/R1R2K2 w - - 0 45,a5a6 f6e4 a1a3 e4d2 f1e1 h3h2 a3h3 d2f3 e1f1 g2g1 f1f2 g1c1,2270,83,91,3752,advancedPawn advantage endgame exposedKing quietMove skewer veryLong,https://lichess.org/rjxB1IAY#89,
0g6Rk,8/p1k5/1p2p3/4P1p1/3PQp1P/4n3/7P/1r4K1 w - - 1 37,g1f2 b1f1 f2e2 f4f3 e2d2 f1d1 d2e3 d1e1 e3f3 e1e4 f3e4 g5h4,2266,76,87,583,capturingDefender crushing endgame exposedKing sacrifice skewer veryLong,https://lichess.org/86uzhUpi#73,
0gsZ5,3r2k1/5pp1/2Q4p/8/1P3R2/2P1K3/1P4P1/3q4 w - - 10 42,c6c4 d1d2 e3f3 d8d3 c4d3 d2d3,2205,77,91,480,crushing endgame exposedKing long,https://lichess.org/NAU9AEzX#83,
0h07U,5rk1/ppq3pp/8/2p4n/3pP3/1P1P4/PBPNQ2K/5R2 w - - 1 22,h2g1 c7g3 e2g2 g3e3 g1h2 h5f4 g2f3 e3d2,2230,81,89,191,advantage exposedKing kingsideAttack middlegame veryLong,https://lichess.org/9lXrp5Qu#43,
0h68b,8/1p2k3/4n3/4Np2/2P3bp/1PB1Kp2/5P2/8 w - - 2 47,e5f3 f5f4 e3e4 g4f3 e4f3 h4h3,2203,77,91,144,crushing endgame exposedKing long master,https://lichess.org/MMarC61l#93,
0hhCl,8/5r1k/3Q4/p1pP3b/P1P2p1P/1q2b1PN/6RK/8 b - - 1 38,f4g3 d6g3 b3c3 h3g5 h7h6 g5f7,2269,93,91,1297,advantage exposedKing fork long middlegame,https://lichess.org/1RjIUWa2/black#76,
0iE0n,8/8/7p/8/1ppkBP2/2p5/2K4P/8 w - - 3 52,e4c6 b4b3 c2c1 d4d3 c6e8 b3b2 c1b1 c3c2 b1b2 d3d2,2202,77,96,1082,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing master veryLong,https://lichess.org/oSK1nZzC#103,
0j1XM,3k2r1/1p3Q2/p3p1r1/3p4/1q1P2B1/1P5P/2n3K1/3R1R2 b - - 18 43,c2d4 f1f4 b4e7 f7e7 d8e7 f4d4,2258,79,90,419,advantage exposedKing long middlegame,https://lichess.org/jdCNd7ko/black#86,
0j58m,3rk3/p6p/1p5N/2p2R2/2P5/P7/2n1rbPP/2B2R1K b - - 1 29,e2e1 f5f2 d8d1 f2e2 e1e2 f1d1,2256,78,91,1351,advantage deflection exposedKing hangingPiece long middlegame,https://lichess.org/hXMgzrqu/black#58,
0jeFO,3q1b2/7k/1n4r1/p1pPQ3/Pp2P2R/8/1P5P/7K b - - 4 35,h7g8 e5h8 g8f7 h4h7 f7e8 h8e5 f8e7 h7h8,2274,76,82,238,advantage clearance endgame exposedKing veryLong,https://lichess.org/Bd1MbApn/black#70,
0jj64,1r2k3/6p1/pq1bppN1/3b4/2pPpPP1/P1P1B3/1P4K1/1R1Q4 b - - 2 26,d6a3 d1a4 e8f7 a4d7 f7g6 f4f5 g6h7 d7f7 b6b2 b1b2,2240,135,-12,22,advantage exposedKing fork middlegame sacrifice veryLong,https://lichess.org/SyUP6lGC/black#52,
0jub1,7r/p5k1/2q1Nrn1/5P1Q/P3P3/3p4/1PP3PP/5RK1 b - - 6 32,g7f7 f5g6 f7e6 f1f6 e6f6 h5h8,2215,76,92,4132,attraction crushing discoveredAttack exposedKing long middlegame pin,https://lichess.org/LyFDLOFb/black#64,
0kbkF,r4r2/1p4kn/p2P4/8/3q4/B2BN3/2P2Pp1/RR4K1 b - - 1 28,d4h4 b1b7 g7g8 d3h7 h4h7 b7h7,2232,75,94,642,advantage exposedKing long middlegame,https://lichess.org/DcPxjfV4/black#56,
0l0h4,4r1k1/pp3ppp/2p2pn1/8/3P4/2PQ1Pq1/PP1B2N1/5RK1 w - - 0 22,d2e1 g3g2 g1g2 g6f4 g2g1 f4d3,2283,76,95,226,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/qxS8lFXm#43,
0lTMw,3r2k1/pQp3pn/2n4p/3pP2q/3P4/P7/1P3rBN/R3R1K1 w - - 0 26,g1f2 h5h2 b7c6 d8f8 f2e3 h2g2,2299,77,81,277,advantage deflection exposedKing long middlegame pin,https://lichess.org/TN92rXh6#51,
0lVNw,8/pp6/1kn5/1P2p1Br/7P/3p4/P3q1P1/2Q2R1K b - - 1 36,c6d4 g5d8 b6b5 a2a4 b5b4 d8e7,2296,87,91,977,crushing endgame exposedKing long,https://lichess.org/uRx2wrA9/black#72,
0lhAd,r3k2r/1R1n4/2pB3q/p1Pp1Q1p/P2P4/4P1Pp/5P2/6K1 b kq - 0 30,h8h7 d6f4 h7f7 f5f7 e8f7 f4h6,2205,89,53,34,attackingF2F7 crushing exposedKing long middlegame pin,https://lichess.org/ZWq3CK3T/black#60,
0ltPI,1k6/p1p5/PpQn2q1/8/8/4p3/1P6/R5K1 w - - 2 42,g1f1 g6f6 f1g1 f6f2 g1h1 e3e2,2279,82,72,88,advancedPawn crushing endgame exposedKing long,https://lichess.org/8rpcEUwf#83,
0nZZ7,8/8/8/R1N5/3P1k2/P3p3/4K1r1/8 w - - 2 44,e2f1 f4f3 c5d3 e3e2 f1e1 f3e3 a5e5 e3d3 d4d5 g2g1 e1f2 g1f1,2206,103,22,20,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/XQwlEPTK#87,
0nZo8,6k1/8/1Pp5/7p/P2B2pn/4Pr2/7K/3R4 w - - 0 40,d1b1 g4g3 h2h3 g3g2 h3h4 f3f1 e3e4 f1b1,2288,85,77,39,advancedPawn crushing discoveredAttack endgame exposedKing master sacrifice veryLong,https://lichess.org/Y0jUrBA0#79,
0oVDj,rnbq3k/pp1p4/8/5p1r/5Q2/6R1/Pb3PPP/4R1K1 b - - 1 27,h5h7 g3e3 d8h4 e3e8 h8g7 e1e7,2274,82,87,69,advantage exposedKing fork long middlegame quietMove,https://lichess.org/9LNL6WC9/black#54,
0oyR9,2kr3r/1pp2p2/p3p2p/6p1/q3P3/P5P1/1Q1R1PP1/1K1R1B2 w - - 0 25,d2d4 a4d1 d4d1 d8d1 b1c2 h8d8,2235,76,93,3241,advantage defensiveMove exposedKing fork long middlegame xRayAttack,https://lichess.org/u6UxAAnS#49,
0p462,3r1r2/pb5k/1p2p1Rb/3qN2p/3PpP2/P1P1Q1P1/1P5P/4R1K1 b - - 0 27,f8g8 g6h6 h7h6 f4f5 h6h7 e5f7,2256,78,90,926,advantage discoveredAttack exposedKing long master middlegame sacrifice,https://lichess.org/EQZXoZci/black#54,
0pccE,5r1k/2p3rp/1p2Q3/p2P1R2/P4pq1/8/3B4/2R1K3 w - - 0 53,f5f4 g4g1 e1e2 g7g2 e2d3 g2d2,2297,79,81,84,advantage exposedKing long middlegame,https://lichess.org/K5dic5mG#105,
0pfbj,4rq1k/pp3rp1/4n1Qp/3NPN2/P4PPP/7R/1P2K3/8 w - - 1 28,f5d6 e6f4 d5f4 e8e5 h3e3 e5e3,2263,84,86,353,crushing discoveredAttack exposedKing fork long middlegame,https://lichess.org/ibH7VLd9#55,
0qQKo,8/5kp1/5p1P/6P1/2p2Q2/8/1q3P1K/8 w - - 0 52,h6g7 b2e5 h2g3 c4c3 g5f6 e5f4 g3f4 c3c2,2247,76,94,6087,advancedPawn crushing endgame exposedKing pin queenEndgame veryLong,https://lichess.org/ppt3WFVJ#103,
0r18r,4k2r/1pQb4/3PR3/1P1p3q/8/6P1/8/6K1 b - - 0 38,e8f8 c7d8 d7e8 d8e7 f8g8 e7e8,2223,76,96,1612,crushing deflection endgame exposedKing fork long,https://lichess.org/KBR0d5JR/black#76,
0r2Bu,3r4/3qbk1p/p4n2/3P1N2/1pQ5/5PB1/PPP3rP/2KR3R b - - 0 22,d7f5 d5d6 f7g6 d6e7 d8c8 g3c7 f5c2 c4c2 g2c2 c1c2,2264,82,86,314,advancedPawn crushing discoveredAttack exposedKing middlegame quietMove veryLong,https://lichess.org/21BGuxck/black#44,
0rI9E,3k4/2p5/p6K/2p5/5PP1/1P4P1/P1b5/8 b - - 0 51,d8e7 h6g7 e7e6 f4f5 c2f5 g4f5,2234,91,89,1482,bishopEndgame crushing endgame exposedKing long,https://lichess.org/at07Ws6m/black#102,
0s2az,8/1p2Rkpp/2pK4/1r6/p1N2PP1/1n5P/1P6/8 b - - 4 40,f7f6 e7e6 f6f7 c4e5 f7f8 e5d7,2258,78,84,229,crushing endgame exposedKing long,https://lichess.org/r7iDdHm5/black#80,
0sNqG,1q2r1k1/1np4p/1pQp1b1P/1P1Pp1p1/4PpP1/5P1N/1K1B2n1/R2B4 b - - 4 35,g8f7 c6d7 e8e7 h3g5 f7g8 d7f5,2291,83,83,108,advantage exposedKing long middlegame,https://lichess.org/namdnafL/black#70,
0snA0,8/1pr5/3N1p2/p2P4/4Pk2/PP3pp1/2BR1K2/8 w - - 0 46,f2f1 c7h7 f1g1 f3f2 d2f2 g3f2,2298,76,98,281,advancedPawn advantage endgame exposedKing long quietMove,https://lichess.org/Uy8kJNhs#91,
0spdu,7r/4n1k1/8/4q1N1/3pN3/8/PQP2p2/R5K1 w - - 0 31,g1f2 e5h2 f2e1 h2g1 e1e2 g1e3,2243,115,62,13,crushing exposedKing long middlegame,https://lichess.org/6Ahx7X9i#61,
0tTuZ,r5k1/4b1P1/1N1p2pB/p3p2p/1p2b3/1P6/P1P2R2/2K5 b - - 1 32,a8b8 b6d7 b8c8 d7f6 e7f6 f2f6 e4d5 f6f8,2230,93,90,3450,advantage endgame exposedKing fork veryLong,https://lichess.org/E0GrVwaH/black#64,
0v4ZX,4r2r/p1k1R3/2b2Q2/1q1p4/8/R7/1P3PPP/6K1 b - - 2 28,c7b6 f6d4 b5c5 a3a6 b6a6 d4c5,2201,75,93,5544,crushing deflection exposedKing long middlegame pin,https://lichess.org/JGFeRfUt/black#56,
0v9Kd,r1b2rk1/1p5p/p3pbB1/8/8/P1N1q3/1PQ3PP/R4R1K b - - 1 20,h7g6 c2g6 f6g7 f1f8 g8f8 a1f1 f8g8 c3e4 e3e4 g6e4,2214,133,82,12,attraction crushing exposedKing middlegame pin quietMove veryLong,https://lichess.org/8tP1qIOI/black#40,
0vb4D,8/4n3/4P3/6N1/8/3pk3/8/5K2 w - - 0 54,f1e1 e7d5 e1d1 d5c3 d1c1 d3d2,2291,85,90,760,advancedPawn crushing endgame exposedKing knightEndgame long quietMove,https://lichess.org/Xnqg7Z3v#107,
0vzGO,r3r1k1/pp3pp1/5q1p/3n4/3p4/P2P1N1b/1PP1N1P1/R1BQR1K1 w - - 0 19,g2h3 f6f3 e2f4 e8e1 d1e1 d5f4 c1f4 f3f4,2257,78,74,100,advantage exposedKing hangingPiece kingsideAttack middlegame veryLong,https://lichess.org/CDKuyKZ2#37,Italian_Game Italian_Game_Giuoco_Pianissimo
0wMnF,r5k1/1p3pp1/7p/1B1p4/3N1R2/3Qr2q/8/1R4K1 w - - 0 29,d3f1 e3g3 g1f2 h3h2 f2e1 g3g1,2218,94,96,43,advantage exposedKing long middlegame pin,https://lichess.org/THPlutFf#57,
0wyBS,r1b4r/pp1kb3/2n1pnB1/8/3p3q/2N1BQ1P/PP3PP1/R2R2K1 b - - 1 17,e6e5 g2g3 h4h3 g6f5 h3f5 f3f5,2254,196,87,10,equality exposedKing fork long middlegame pin,https://lichess.org/yKShBjFY/black#34,
0xdXR,r7/8/p6k/5R1R/5P2/1B3P1P/P2rq3/7K b - - 12 51,h6g6 f5g5 g6f6 h5h6 f6e7 g5g7 e7d8 h6h8 e2e8 h8e8,2296,88,90,54,crushing endgame exposedKing veryLong,https://lichess.org/HALk905P/black#102,
0xj8N,1r5r/3b1k1p/p4q2/1p2Rp2/1P6/PQ6/2P3PP/5RK1 b - - 2 25,d7e6 e5f5 e6b3 f5f6 f7e7 c2b3,2279,74,91,513,advantage exposedKing long middlegame pin,https://lichess.org/nRMf1ioA/black#50,
0xwlw,6k1/5pp1/1r5p/p2p1p2/3P4/4qP2/PP3R1Q/R5K1 w - - 2 35,h2c7 b6g6 g1f1 e3d3 f2e2 d3f3,2244,76,86,316,crushing deflection endgame exposedKing long,https://lichess.org/fDWN7XNE#69,
0zVlq,6r1/p4p1p/1n2p2k/4Qpr1/qN1P4/4R3/1KP5/8 b - - 7 35,g5g1 e5f6 h6h5 e3h3 h5g4 f6h4,2263,80,91,1915,exposedKing long mate mateIn3 middlegame,https://lichess.org/8zWCNhGS/black#70,
0zYgw,3R4/5k2/8/p6p/4P2P/1p1P4/3r2P1/5K2 b - - 3 43,d2d3 d8d3 a5a4 d3d7 f7e6 d7b7,2230,78,86,61,crushing endgame exposedKing hangingPiece long rookEndgame,https://lichess.org/B42h7Akg/black#86,
0zakg,r4k2/ppp3pp/3p1qn1/8/8/1QP1p1B1/PP1KBRnP/7R w - - 0 21,d2d1 e3f2 b3b7 g2e3 d1d2 a8e8,2268,82,91,799,advancedPawn advantage defensiveMove exposedKing long middlegame,https://lichess.org/RblHnsWo#41,
0zc7O,1k2rr2/p1p1q3/PpP2npp/2p5/2Q1P2P/2P2P1B/8/R3K1NR w KQ - 2 23,a1b1 f6e4 f3e4 e7h4 e1d2 e8e4,2200,75,89,1655,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/g54akic8#45,
10aS8,8/2k1r1pp/p1b2bq1/1pQR4/1P4n1/P6P/5PP1/3R2K1 b - - 0 29,g4e5 c5a7 c6b7 d5c5 e5c6 c5c6 c7c6 a7c5,2291,83,91,1765,attraction clearance exposedKing mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/lciMiv9u/black#58,
10oeK,6k1/1N5p/1P2p1p1/2PpPpP1/3Q1P1P/r7/4K3/7r w - - 2 53,c5c6 a3a2 e2d3 h1h3 d4e3 a2a3,2202,77,90,1172,crushing endgame exposedKing long pin,https://lichess.org/7FCDJsOd#105,
11CUs,r2q4/pp2r2k/2pp4/3B1p2/4P3/2P2PR1/PP1Q1P1P/5K2 b - - 3 24,c6d5 d2g5 h7h8 g5f6 e7g7 f6g7,2207,76,93,3870,endgame exposedKing long mate mateIn3,https://lichess.org/wE1Lb7Ep/black#48,
11a1A,5rk1/8/1pp1p3/2bp1p1q/6nN/2Q1PBP1/rB6/3N1RK1 b - - 7 32,f8f7 f3g4 f5g4 f1f7 g8f7 c3f6 f7e8 f6e6,2216,87,90,712,advantage attraction deflection discoveredAttack exposedKing kingsideAttack middlegame veryLong,https://lichess.org/e5QBHgR5/black#64,
121A2,8/p1pr4/8/6PP/2pp4/2k5/P1P3K1/3R4 w - - 1 39,h5h6 d7d5 d1h1 d5g5 g2f3 g5g8,2253,93,90,32,advantage defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/UKqpep5G#77,
129Wu,8/8/8/7R/1P6/K5k1/P5rp/8 w - - 0 46,b4b5 g3g4 h5h8 g2g3 a3b4 g3h3,2203,77,72,257,clearance crushing endgame exposedKing long rookEndgame,https://lichess.org/UDEQbKsb#91,
12aU6,r2k1r2/p5q1/1pQ5/2p1pP2/2Bp1b2/6P1/PP3P2/4R1K1 b - - 2 30,a8c8 c6d6 g7d7 d6f8 d8c7 f8f6,2245,75,86,71,crushing deflection exposedKing long middlegame,https://lichess.org/CkmFdnlG/black#60,
12hUH,1k5r/pppQ4/6p1/4Nn2/4P1p1/3P4/PP3KBq/R7 w - - 6 27,a1h1 h2g3 f2f1 f5e3 f1e2 g3g2 e2e3 g2h1,2239,80,91,524,crushing deflection exposedKing fork middlegame veryLong,https://lichess.org/k6pGjwQ6#53,
12hwh,6rk/p1p4q/1p1p1R1B/3Pp3/4b1PQ/2P5/8/6K1 b - - 0 36,e4f5 f6f5 h7f5 h6g7 h8g7 g4f5,2231,97,57,28,crushing doubleCheck endgame exposedKing long master sacrifice,https://lichess.org/ity3diKE/black#72,
13Yus,rn1q1rk1/1b1n2bp/p5P1/1p3pN1/5p2/P1NBP3/1PQ1KPP1/R6R b - - 0 16,h7h6 c2b3 g8h8 h1h6 g7h6 g6g7 h8g7 g5e6,2256,125,85,15,advancedPawn advantage attraction exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/jT9sgIIO/black#32,Benoni_Defense Benoni_Defense_Old_Benoni
13gJr,5r1k/p1p3pp/1p6/2bPn2q/2PR3P/2N1QbP1/PP4B1/5RK1 w - - 0 31,g2f3 f8f3 f1f3 e5f3 g1g2 f3d4,2269,118,84,30,advantage exposedKing fork long middlegame,https://lichess.org/dbwaIRfm#61,
17VOJ,6k1/p7/2p1r1p1/1q5p/5Q2/2P1R3/PP2K1PP/8 w - - 1 38,e2f3 b5f1 f3g3 h5h4 g3g4 f1g2 g4h4 g6g5 f4g5 g2g5 h4g5 e6e3,2238,76,97,323,advantage deflection endgame exposedKing fork veryLong,https://lichess.org/tTpZRlUy#75,
181Sr,8/4Pk2/2r2P1p/1p4pP/p5N1/8/P4P2/6K1 b - - 4 43,b5b4 g4e5 f7e8 f6f7 e8e7 e5c6,2279,89,86,40,advancedPawn crushing endgame exposedKing fork long master masterVsMaster,https://lichess.org/LwoVzBMc/black#86,
182IP,5k2/p4r1p/2b2p2/2p2P2/6R1/6QK/q7/8 b - - 5 39,h7h5 g4g8 f8e7 g3c7 c6d7 c7c5,2217,80,92,6527,endgame exposedKing fork long mate mateIn3,https://lichess.org/YZmgcmoE/black#78,
18B3W,3r2k1/5rp1/2p4p/p1P5/2PBQ2P/P3PpP1/4q3/R1KR4 w - - 5 34,d1d2 f3f2 d2e2 f2f1q c1d2 f1a1,2228,88,90,525,advancedPawn advantage exposedKing fork long middlegame pin promotion,https://lichess.org/hexZA9pg#67,
18o0j,r2qk3/2p4p/p1Pb1p2/1p3p2/1P1Q4/P3Pb1P/B4PR1/7K b q - 2 25,f3c6 a2d5 c6d5 d4d5 d6f8 d5e6 d8e7 e6c6,2229,76,97,513,advantage exposedKing middlegame veryLong,https://lichess.org/v3lC3Upb/black#50,
18pGH,8/3B4/k2b1p2/P3p1p1/1P2P3/N1K2P2/6r1/8 b - - 4 61,g2g3 d7c8 a6a7 a3b5 a7b8 b5d6,2287,81,85,54,crushing endgame exposedKing fork long,https://lichess.org/nBWJXO8V/black#122,
194pS,4k3/1R4K1/p5P1/1p6/8/8/8/4r3 b - - 0 56,e1e5 g7f6 e5e2 b7b8 e8d7 g6g7,2272,90,84,28,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/PiMe4x5P/black#112,
19IFT,2rqrnk1/pb2bp2/1p2P2Q/3p4/3P4/3B1N1P/P4PP1/R4RK1 b - - 0 20,f7e6 f3e5 e7f6 d3h7 f8h7 h6g6 f6g7 g6f7 g8h8 e5g6,2254,77,95,914,exposedKing fork mate mateIn5 middlegame quietMove sacrifice veryLong,https://lichess.org/2YG3iwcV/black#40,
19O0c,2r2r1k/ppq2ppB/2b1p3/4P3/PP3P2/2P4P/2Q3P1/R3K2R w KQ - 1 21,h7e4 c6e4 c2e4 c7c3 e1f2 c8c4 e4e3 c3b2 f2g3 c4c3 e3c3 b2c3,2262,76,91,1244,clearance crushing discoveredAttack exposedKing fork middlegame pin veryLong,https://lichess.org/vqThCx5o#41,
19g73,8/pp2n1pk/4N1pp/q3p3/2B1Q1PP/1PP1P3/P4r2/2KR4 w - - 1 26,d1d2 a5c3 e4c2 c3a1 c2b1 a1b1 c1b1 f2d2,2288,86,90,428,advantage exposedKing middlegame queensideAttack veryLong,https://lichess.org/iJ9HR8VR#51,
19uk4,r1b1k2r/pp1p1ppp/8/4p3/1nP1P3/2q1NN2/P1B3PP/R2QK2R w KQkq - 1 14,d1d2 c3e3 d2e3 b4c2 e1e2 c2e3,2209,79,84,115,advantage attraction deflection exposedKing fork long middlegame sacrifice,https://lichess.org/V9tuqABf#27,Benoni_Defense Benoni_Defense_Old_Benoni
1AfRP,k2r4/1p6/p6p/8/2q4Q/6P1/PP3R1P/3r1RK1 w - - 2 31,h2h3 d1f1 f2f1 c4c5 g1h1 c5c6,2288,76,87,94,crushing endgame exposedKing long master,https://lichess.org/i7MxJXqJ#61,
1AwA3,r1q4k/2p3p1/p1Pp2Pp/1p1Ppr1P/1P3P2/P5Q1/2P2R2/3R3K w - - 0 30,f4e5 f5f2 g3f2 c8h3 h1g1 h3g4,2209,81,90,784,clearance crushing endgame exposedKing kingsideAttack long,https://lichess.org/MVLpciY1#59,
1B1vy,3k4/3r1p2/2pq3p/pR1P2p1/P1Q1Pp2/7P/2K2PP1/8 w - - 3 37,d5c6 d6d1 c2c3 d1d2 c3b3 d7d3 c4d3 d2d3,2224,76,97,234,crushing endgame exposedKing veryLong,https://lichess.org/REvu0Tou#73,
1B2bT,2r3k1/ppr4p/3p1p2/4pP2/3pP2P/Pq1P4/R2Q2B1/4K2R w K - 0 24,d2b2 b3d3 h1h3 c7c1 b2c1 c8c1,2200,139,87,15,crushing exposedKing long middlegame,https://lichess.org/kHqNYR9r#47,
1B7bw,6k1/3R3p/p5p1/7n/2P2b2/1Pp4r/P4R2/3B1K2 w - - 0 35,d1g4 h3h1 f1g2 h1h2 g2f3 h2f2 f3f2 c3c2,2205,75,92,3407,advancedPawn crushing endgame exposedKing master veryLong,https://lichess.org/UzVkaR8c#69,
1BLZU,8/8/1p6/2pk1B2/5BP1/7r/3K4/8 w - - 2 45,f5d7 d5e4 f4c7 h3d3 d2c2 d3d7,2209,79,90,635,crushing endgame exposedKing fork long,https://lichess.org/dMsQLaQq#89,
1BRrb,8/p5p1/6p1/1ppk4/5PPP/1P2K3/P7/8 w - - 0 39,e3d3 c5c4 b3c4 b5c4 d3e3 c4c3,2240,82,78,41,crushing endgame exposedKing long pawnEndgame,https://lichess.org/lTLd1zTj#77,
1CHWQ,r1bqkb1r/p1p3pp/2pp4/4p3/4n3/5N1P/PPP2PP1/RNBQR1K1 b kq - 1 9,e4c5 f3e5 d6e5 d1h5 g7g6 h5e5 d8e7 e5c3 c8e6 c3h8,2267,102,73,21,advantage clearance exposedKing fork opening pin sacrifice veryLong,https://lichess.org/C3ldIQIH/black#18,Ruy_Lopez Ruy_Lopez_Berlin_Defense
1CQkm,8/2K4p/3Pk3/8/6P1/5P2/2n5/8 b - - 2 51,c2d4 d6d7 e6e5 f3f4 e5f4 c7d6,2297,74,94,6147,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame long,https://lichess.org/8YplZ14i/black#102,
1CbcE,Qn2r1k1/p1p2p1p/4b3/8/2P1N3/4K3/P5PP/5qNR w - - 0 22,g1f3 f1h1 e4f6 g8f8 f6e8 h1c1 e3f2 c1b2,2246,79,90,854,crushing exposedKing hangingPiece middlegame veryLong,https://lichess.org/A4TAKWxW#43,
1Ce5N,3r4/6bk/b2PBp1p/2B1pPp1/5qP1/7P/1R1Q3K/8 w - - 5 37,h2h1 a6b7 e6d5 b7d5 d2d5 f4c1 c5g1 c1b2,2222,78,90,549,advantage exposedKing fork middlegame veryLong,https://lichess.org/nlJVZ9Sb#73,
1Cla0,8/6pk/1p2Q2p/5r2/2R5/P4b1q/7P/4KR2 w - - 0 38,e6e3 f3g2 e3h3 f5f1 e1e2 g2h3,2233,79,91,467,advantage discoveredAttack endgame exposedKing long sacrifice,https://lichess.org/uS2KNAvk#75,
1CocS,r4k2/p4p2/1p3b2/1NpPp3/1PP1P1n1/P2B2rp/8/R2Q3K w - - 0 24,d1e1 g3g2 d3f1 g4f2 e1f2 g2f2,2268,84,88,236,advantage exposedKing kingsideAttack long middlegame quietMove,https://lichess.org/5E9yIHLT#47,
1D4OI,1k6/2p2p2/pbR5/5B1p/P2r3P/4q3/1P4Q1/5R1K w - - 0 30,g2f3 d4h4 h1g2 e3d2 f1f2 b6f2 c6c2 d2g5,2299,75,87,240,crushing exposedKing middlegame veryLong,https://lichess.org/gypvd2Qh#59,
1DG1W,6k1/2p2pp1/p7/7r/5B2/1P4Q1/P3q1K1/R7 w - - 2 32,g2g1 e2e4 a1c1 h5h1 g1f2 h1c1 f4c1 e4c2,2283,81,90,962,advantage endgame exposedKing veryLong,https://lichess.org/vxVpKFLV#63,
1DJiQ,6k1/5p2/7p/2n3p1/5PP1/p1q1P2P/P1B5/2KQ4 w - - 7 45,d1d2 c5b3 a2b3 c3d2 c1d2 a3a2,2225,77,80,101,advancedPawn crushing endgame exposedKing long sacrifice,https://lichess.org/TKkgRaWZ#89,
1DfNv,2r5/1p1k1ppp/3np3/5q2/8/1PpQ1P1P/PK4P1/3R3R w - - 0 27,b2c1 f5g5 f3f4 g5f4 c1b1 c3c2 d3c2 c8c2,2261,79,87,119,advancedPawn crushing endgame exposedKing fork veryLong,https://lichess.org/W7bLlGy4#53,
1Dieg,r7/1k2b1p1/2p3P1/3nQ2p/2NP4/2p5/B5q1/1K1R1R2 w - - 1 32,a2b3 c3c2 b3c2 d5c3 b1c1 a8a1 c1b2 a1a2 b2c3 g2c2,2225,78,91,1315,advancedPawn exposedKing fork mate mateIn5 middlegame veryLong,https://lichess.org/0hHcTUsX#63,
1DxlM,2r4k/2b2Qn1/p5p1/2p5/Pp1q4/1P5P/2P3P1/4RR1K b - - 3 31,g7h5 e1e8 c8e8 f7e8 h8h7 e8e7,2210,88,71,28,crushing exposedKing long middlegame,https://lichess.org/pcDUfaZ3/black#62,
1Eiyd,1k4r1/p1b5/p1Q5/2p1q3/3p4/3P2p1/1PP2R1P/R5K1 w - - 0 28,h2g3 e5g3 g1f1 g3g1 f1e2 g1a1,2234,79,92,7832,crushing endgame exposedKing long skewer,https://lichess.org/Ben4USrH#55,
1F8f1,1k6/1p5R/p3N3/1q2Pp2/1Nr2Pp1/1nPb4/1P3QP1/4K3 w - - 10 38,b4d3 c4e4 e1f1 b5d3 f1g1 e4e3,2240,85,76,173,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/rrEdnRf2#75,
1GHHa,6k1/p1p3p1/8/3p2rp/3Qb1Pq/2P1R2P/PP6/5RK1 w - - 0 32,e3e4 h4g3 g1h1 g3h3 h1g1 h3g3,2216,100,86,23,crushing endgame exposedKing fork long,https://lichess.org/ijP0Njx0#63,
1GoFI,r4r2/1ppb1Nk1/p2p1q2/3QR2B/8/6P1/PPP2b1P/5R1K b - - 0 22,d6e5 d5d7 f8f7 d7f7 f6f7 h5f7,2225,84,89,850,advantage exposedKing hangingPiece long middlegame,https://lichess.org/djM6gWLK/black#44,
1HsYB,1r3r2/p1k3p1/4p3/6Pp/3p3P/1P1K1Pq1/P1P1Q3/5R1R w - - 0 25,e2e6 f8f3 d3d2 g3f4 d2e2 f3e3,2241,76,93,2148,crushing endgame exposedKing long,https://lichess.org/3kGA79Ds#49,
1IAuG,8/4k3/8/p1pK3p/2P1N3/1Pb5/P7/8 b - - 1 49,c3d4 e4g3 h5h4 g3f5 e7d8 f5h4,2221,88,87,235,crushing endgame exposedKing long,https://lichess.org/wHSlCK67/black#98,
1IHQ2,7k/2q3b1/7p/4p1p1/1Q2Pn2/BB3P2/5r1P/6RK b - - 0 37,c7d7 b4b8 h8h7 b3g8 h7g6 b8b6,2202,80,89,464,advantage exposedKing long middlegame,https://lichess.org/3DIubH75/black#74,
1IPav,8/p4k1p/8/1p6/5ppN/1PP4q/P3Q3/4BK2 w - - 4 39,h4g2 h3h1 f1f2 g4g3 f2f3 h1h5 f3f4 h5e2,2269,78,81,171,crushing deflection endgame exposedKing skewer veryLong,https://lichess.org/mYy5yRsH#77,
