PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1A8Xe,8/2R4R/6p1/6kp/7n/1B3P1P/P3rb1K/8 w - - 3 36,c7c2 f2g3 h2g1 e2e1,2241,77,92,3982,doubleCheck endgame mate mateIn2 short,https://lichess.org/N2KSOWNs#71,
1ArXD,1r4k1/2p5/K3q3/p2N2BP/2p5/3p3N/Pbb5/6RQ w - - 4 29,a6a7 b8a8 a7a8 e6c8 a8a7 b2d4 d5b6 d4b6,2208,89,81,55,attraction fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/2wHQGA83#57,
1DOWO,r1b2rk1/pp2ppbp/1q1p2p1/2nP4/4PP2/2N4P/PPB1NnP1/1RBQK2R w K - 1 13,e1f2 c5e4 f2f3 b6f2 f3e4 c8f5,2237,79,94,7111,doubleCheck long mate mateIn3 opening sacrifice,https://lichess.org/lzhBsgB7#25,Indian_Defense Indian_Defense_Pawn_Push_Variation
1Dieg,r7/1k2b1p1/2p3P1/3nQ2p/2NP4/2p5/B5q1/1K1R1R2 w - - 1 32,a2b3 c3c2 b3c2 d5c3 b1c1 a8a1 c1b2 a1a2 b2c3 g2c2,2225,78,91,1315,advancedPawn exposedKing fork mate mateIn5 middlegame veryLong,https://lichess.org/0hHcTUsX#63,
1DmIm,2kr3r/pp1n2pp/1N2p1b1/2b3q1/Q7/2P3BP/PP1R1PP1/2K2B1R b - - 5 20,c5b6 a4c6 b7c6 f1a6,2209,78,89,1283,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/5QLjUYWm/black#40,
1FBp7,8/3Q1k2/5ppp/1p2b3/4K3/1P3P2/3B4/r5q1 b - - 1 39,f7f8 d2h6 f8g8 d7g7,2235,85,91,1086,endgame mate mateIn2 short,https://lichess.org/xl13k3wL/black#78,
1H2v2,6k1/p4p1p/6p1/3PK3/4P1P1/2Q2P2/7q/8 w - - 3 44,e5f6 h2d6 f6g5 h7h6 g5h6 d6f4 g4g5 f4h2,2249,78,90,1852,attraction endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/G4sP2E84#87,
1I3as,8/1p5k/2qPQ1np/p5p1/5r2/2B4P/5P2/4R1K1 b - - 2 40,g6h4 e6e7 h7g6 e1e6 g6h5 e6h6 h5h6 e7g7 h6h5 g7h7,2263,80,93,2745,attraction endgame mate mateIn5 sacrifice veryLong,https://lichess.org/gExmYC2W/black#80,
1ILA9,N2k2nr/Bp2p2p/3p2p1/8/1nq1P1Q1/2b5/PP3PPP/2KR3R w - - 0 18,a8b6 c3d2 c1d2 c4d3 d2c1 b4a2,2244,94,53,26,attraction doubleCheck long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/PS0o5jCZ#35,Sicilian_Defense Sicilian_Defense_Alapin_Variation
1KIRW,2r3k1/1p2Qpbp/pq4p1/5p2/3P4/1PP5/P5PP/2B1R1K1 b - - 0 24,c8c3 e7e8 g7f8 e8f8 g8f8 c1h6 f8g8 e1e8,2207,79,96,553,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/GabaBr5J/black#48,
1KrsE,8/1P4k1/2R5/2Brp1pp/8/6PK/4n2P/4n3 w - - 0 45,b7b8q e2f4 g3f4 d5d3 c5e3 d3e3,2240,77,91,1096,endgame long mate mateIn3 sacrifice,https://lichess.org/kESWgAWI#89,
1LNGs,6k1/1pp3pp/p1n1q3/4Pr2/8/1P1QRpP1/PB3P1r/2R3K1 w - - 0 28,g1h2 f5h5 h2g1 h5h1 g1h1 e6h3 h1g1 h3g2,2285,79,94,9471,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/KViv6CgF#55,
1NClD,3r2r1/1Q3Bq1/p7/1pP1nk1R/3p4/2P1b1p1/PB6/1K6 b - - 1 32,f5g4 b7e4 e3f4 e4e2 e5f3 e2e6,2267,79,86,202,long master mate mateIn3 middlegame,https://lichess.org/9soJhA5O/black#64,
1NRh3,5rk1/p6p/1pN2q2/3R4/4n1p1/P3Q3/1P2Rr1P/6K1 w - - 0 35,e3e4 f2f1 g1g2 f1g1 g2g1 f6f1,2207,78,96,426,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/AVvepVLW#69,
1NcjN,r7/p5pp/8/1p6/1n6/2ppN1kP/P4R2/6K1 b - - 1 35,a8d8 e3f5 g3h3 f2g2 c3c2 g2g3,2224,82,85,277,endgame long mate mateIn3,https://lichess.org/x8EUmkjx/black#70,
1NkEy,3r1r1k/p1p3pp/2B1Q3/2b5/3qN3/3n4/PPP3PP/R1B1KR2 w Q - 0 17,c2d3 f8f1 e1f1 d4d3 f1e1 d3d1,2281,77,94,2459,attraction exposedKing intermezzo long mate mateIn3 middlegame,https://lichess.org/znAuNcKW#33,Bird_Opening Bird_Opening_Wagner-Zwitersch_Gambit
1PWVc,6rk/7p/p1n1Qp2/8/2Np4/5qr1/PPP1R2P/R1B3K1 w - - 0 24,h2g3 f3g3 g1f1 g3g1,2241,81,74,140,mate mateIn2 middlegame short,https://lichess.org/opNumPAr#47,
1Q7pU,r4rk1/pp3p2/7p/2bpN1p1/Qp1n2b1/3B2P1/P2N1qP1/R3R1K1 w - - 0 20,g1f2 d4e2 f2f1 e2g3,2223,76,96,226,deflection discoveredAttack mate mateIn2 middlegame short,https://lichess.org/CNqyzhlr#39,
1QixC,6r1/3bk3/4P2p/1p1pP3/1P1r2q1/8/1Q5P/1BB2R1K w - - 0 32,e6d7 g4f3 f1f3 d4d1 f3f1 d1f1,2268,77,93,1428,long mate mateIn3 middlegame sacrifice,https://lichess.org/yso1caOV#63,
1RAL1,5k2/pp2rp2/7R/5K2/2Q1PP2/2P5/Pr3q2/8 b - - 4 32,f2e2 h6h8 f8g7 c4d4 e7e5 d4e5 f7f6 e5f6,2248,79,90,618,endgame killBoxMate mate mateIn4 veryLong,https://lichess.org/ajxy7Xdf/black#64,
1REZv,8/1R5p/4pk2/3n2P1/4R2P/3P4/r2r2P1/6K1 b - - 0 42,f6f5 g2g4 f5g6 e4e6 d5f6 e6f6,2232,97,85,126,deflection endgame long mate mateIn3,https://lichess.org/zXd6ndaQ/black#84,
1RT0X,2kr1b1r/pppb1ppp/3q4/1B2n3/3PQ3/P7/1PP2PPP/R1B1K2R w KQ - 0 11,d4e5 d6d1 e1d1 d7g4 d1e1 d8d1,2275,85,92,160144,attraction doubleCheck long master mate mateIn3 middlegame sacrifice,https://lichess.org/eQmr9fsf#21,Four_Knights_Game Four_Knights_Game_Gunsberg_Variation
1SiCX,2r3k1/5ppp/2P1p1b1/1p2B3/5QR1/3r4/5RPK/3q4 b - - 4 41,c8c6 f4f7 g6f7 g4g7 g8f8 g7f7 f8e8 f7f8 e8d7 f2f7,2289,78,75,206,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/snYnr0Fl/black#82,
1U6ai,3R2k1/p3ppn1/2p1p1p1/2r3Q1/1q3P1p/1P5P/2P3P1/7K b - - 1 27,g8h7 g5h6 h7h6 d8h8,2233,79,97,177,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/oMfFffW3/black#54,
1Ukzv,r2k3r/pbpp1ppp/1p6/2q3Pn/2P3Q1/3B1P2/P6P/3RR2K b - - 2 23,g7g6 g4d7 d8d7 d3f5 d7c6 f5d7,2226,77,94,9078,attraction doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/XLD9Hrtf/black#46,
1VueZ,5rk1/pp3rp1/4Q1P1/2p5/4q3/P2p1n2/BP1P3P/R1B2RK1 w - - 3 28,g1f2 e4h4 f2e3 h4d4,2245,87,90,1091,mate mateIn2 middlegame short,https://lichess.org/0Ke4IQeA#55,
1WJ2B,7k/pp4pp/1p6/4P3/4Q1B1/2P3PP/Pr1q1r2/R3R1K1 w - - 2 29,g4f3 f2f1 g1f1 d2f2,2202,77,94,6807,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/cNZv8HSE#57,
1WQe4,r5k1/pR3bpp/4p3/3pP3/2pP4/4q1PB/7P/5Q1K b - - 4 23,a8f8 f1f7 f8f7 b7b8 f7f8 h3e6 g8h8 b8f8,2244,78,94,9802,backRankMate deflection endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/ZiLZqpWl/black#46,
1Xj5T,2nrk3/p2bRr1p/1pp3q1/2Q5/5P2/B1P4P/P5P1/4R2K b - - 0 25,f7e7 e1e7 e8f8 e7e8 f8e8 c5f8,2266,76,88,282,attraction doubleCheck exposedKing long mate mateIn3 middlegame,https://lichess.org/sgxoyfWj/black#50,
1Y4TE,2R3k1/r4pp1/3bp3/p2q2P1/1p1p4/1P1Pn2P/4PQ2/5RK1 b - - 6 31,g8h7 f2h4 h7g6 f1f6 g7f6 h4h6 g6f5 h6f6,2273,76,92,6706,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/fDlStP1S/black#62,
1YMAA,8/p2Q3p/1p1p2p1/2pPpNk1/3b3P/PP1P2P1/3q1r2/4R2K b - - 0 30,g5g4 f5e3 g4f3 d7g4,2231,77,93,1001,doubleCheck endgame mate mateIn2 short,https://lichess.org/tggStywI/black#60,
1YZUk,4Q3/3P2pk/1p3p1p/1P6/5PPK/p2q4/5P1P/8 w - - 0 44,d7d8q g7g5 f4g5 h6g5 h4h5 d3h3,2229,86,81,185,endgame long mate mateIn3 queenEndgame,https://lichess.org/CCqYu43r#87,
1YmJo,8/7k/5rp1/1P2p3/4P1KP/4bB1P/1R6/8 w - - 1 43,b2b3 e3f2 g4g5 f6f4 f3g4 f2c5 h4h5 c5e7,2246,79,92,117,endgame mate mateIn4 quietMove veryLong,https://lichess.org/j9dITbrx#85,
1YqyT,1kr5/1p6/1Q5p/8/KRP5/6P1/8/q7 w - - 20 42,a4b5 c8c5 b6c5 a1a6,2275,77,95,8393,endgame mate mateIn2 sacrifice short,https://lichess.org/5fKJFBae#83,
1Z6Ry,3k2r1/2p5/1p4q1/3Q1prp/PP1p4/8/2P1R1P1/4R1K1 b - - 1 35,g6d6 e2e8 g8e8 d5a8 d8d7 a8e8,2240,77,93,3428,endgame long master mate mateIn3 pin sacrifice,https://lichess.org/pxL4uw9w/black#70,
1aFEH,8/ppp2KR1/6pk/7p/5n1P/5P2/P5r1/8 b - - 0 40,g2a2 f7g8 g6g5 h4g5,2219,84,67,90,endgame mate mateIn2 short,https://lichess.org/TACbG75j/black#80,
1aR7l,4r1k1/pp1br1pp/2nqpn2/3p2N1/3P1N2/3Q2P1/P3RP1P/1B2R1K1 b - - 4 21,h7h6 d3h7 f6h7 b1h7 g8h8 f4g6,2207,78,95,9494,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/z78loXMQ/black#42,
1aWEZ,8/5pkp/p3pNp1/1p2Bn2/8/2P1bP2/Pn2B1KP/8 b - - 3 32,g7h6 f6g8 h6g5 f3f4 g5h4 e5f6 g6g5 f6g5,2217,76,93,5488,endgame mate mateIn4 veryLong,https://lichess.org/tenJAuKw/black#64,
1dEk4,r1b2rk1/5ppp/2p1pb2/4n3/1q2P3/8/NpB1QP1P/1KBR2R1 w - - 0 23,a2b4 a8a1 b1b2 e5c4 b2b3 c4a5,2289,83,86,1056,doubleCheck exposedKing long master mate mateIn3 middlegame queensideAttack,https://lichess.org/qxXM6QNA#45,
1dZXJ,1k1r3r/1pp3Q1/p4p2/4p3/1bqpP3/7P/3B1PB1/RN2K2R w KQ - 0 22,d2b4 c4c1 e1e2 d4d3 e2f3 c1f4,2281,76,94,7672,long mate mateIn3 middlegame,https://lichess.org/vmkKkEAB#43,
1dqBM,k4r1r/1Rnqp1bn/p5Q1/2pP3p/2P1Pp1P/2NB4/P7/1R4K1 b - - 2 24,g7c3 b7a7 a8a7 g6b6 a7a8 b6b7,2253,83,91,1395,attraction exposedKing long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/NIOI9ndW/black#48,
1eAKk,8/1pQ4k/4p1p1/p7/4P1P1/1nP3K1/1P5P/3q1r2 b - - 0 41,h7h6 g4g5 h6g5 c7e5 f1f5 h2h4 g5h6 e5h8,2273,79,90,1398,attraction endgame master mate mateIn4 veryLong,https://lichess.org/WWRcNMlW/black#82,
1ebjC,2k4r/ppp4p/5Rpn/4n3/PQ6/BPN1q3/2r3PP/R6K b - - 1 19,e3c3 f6f8 h8f8 b4f8 c8d7 f8e7 d7c6 e7e6,2211,78,96,1120,fork mate mateIn4 middlegame veryLong,https://lichess.org/Oc2otghP/black#38,
1f7ja,r7/1B5k/p3P1r1/1p3Q2/PPp4q/2P3b1/8/R1B2RK1 w - - 1 30,f1f3 h4h2 g1f1 h2h1 f1e2 h1e1,2227,76,93,1790,exposedKing long master mate mateIn3 middlegame,https://lichess.org/Ao9m7bIK#59,
1fZoJ,r4r2/pp3p1k/6p1/3R3P/6P1/8/PP6/1K5R b - - 0 24,g6h5 d5g5 h5h4 h1h4,2202,75,93,2759,endgame mate mateIn2 pin rookEndgame short,https://lichess.org/hT6PSH2h/black#48,
1fx8b,BQb1k3/p2p4/4pq2/2Nn2p1/6p1/8/PPP2KPr/3R2R1 w - - 2 28,f2g3 h2h3 g2h3 f6f3 g3h2 f3h3,2249,75,94,11341,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/8FmNMncT#55,
1hyg3,r4r1k/5pp1/1qpRn2p/p4N2/4PpQP/P1N5/1PP3PK/8 b - - 4 27,b6b2 g4g7 e6g7 d6h6 h8g8 f5e7,2281,85,76,89,kingsideAttack long mate mateIn3 middlegame sacrifice skewer,https://lichess.org/iviCcKRh/black#54,
1iHp2,r1b4r/pp2bRpp/3p4/2kp4/Q7/4P3/PqP3PP/3R2K1 b - - 3 18,e7f6 a4a5 b2b5 f7c7,2210,75,94,7440,killBoxMate mate mateIn2 middlegame short,https://lichess.org/aGRJGKUa/black#36,Pirc_Defense Pirc_Defense_Other_variations
1iJaU,r1b1kbQN/pp1p2pp/2p2q2/4p3/3nn3/1B6/PPPP1PPP/RNB1K2R w KQq - 2 13,e1g1 d4e2 g1h1 e4g3 f2g3 f6f1,2299,79,71,161,kingsideAttack long mate mateIn3 opening,https://lichess.org/8SeaIceS#25,Italian_Game Italian_Game_Two_Knights_Defense
1iziB,r5k1/p2QBppp/8/8/2bP2R1/6P1/q4P1P/6K1 b - - 1 24,c4d5 g4g7 g8h8 g7g8 a8g8 e7f6 g8g7 d7c8,2242,80,94,8069,endgame mate mateIn4 pin sacrifice veryLong,https://lichess.org/PSEpQIpg/black#48,
1kp2r,2r2rk1/1b2bppp/pp1pp3/2q5/PP1NnPQ1/7R/1BP3PP/R5K1 b - - 0 20,c5b4 g4g7 g8g7 d4f5 g7g6 f5e7,2262,80,85,238,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/S1GU6qUf/black#40,
1ktPM,6k1/p5pp/r7/2p5/b1P5/1KB5/1Pn2PPP/5B1R w - - 15 29,b3a2 a4b3 a2b1 a6a1,2280,86,90,1921,doubleCheck endgame mate mateIn2 short,https://lichess.org/ytRBvGKQ#57,
1lE9N,rb3rk1/1p1B1ppp/p2q4/8/Q2N1n2/8/PP1P2PP/R1B2RK1 w - - 0 18,d4f5 f4h3 g2h3 d6h2,2200,87,83,51,discoveredAttack kingsideAttack mate mateIn2 opening sacrifice short,https://lichess.org/KROZkjWQ#35,Four_Knights_Game Four_Knights_Game_Spanish_Variation
1lQz8,3k4/p2rb1q1/1pQ1R3/3p2r1/1P6/5PPp/P6P/4R2K b - - 0 41,d7c7 e6d6 e7d6 c6e8,2214,80,93,1198,mate mateIn2 middlegame sacrifice short,https://lichess.org/GDTENSji/black#82,
1lyqG,2rq1rk1/pb1nbppp/1p2pB2/3P4/2p5/2NQP3/PPB1NP1P/2KR2R1 b - - 0 15,c4d3 g1g7 g8h8 g7g8 h8g8 d1g1,2242,76,92,2598,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/INWGuuKL/black#30,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
1m7Gf,2k5/pp3p2/2pQp1q1/2P5/3P1Pn1/8/PP2N1RK/8 w - - 14 41,h2h1 g6h7 h1g1 h7b1 e2c1 b1c1,2284,75,93,1666,endgame exposedKing long master mate mateIn3,https://lichess.org/xxrkgatu#81,
1mWoH,r4rk1/3bnp1N/p1n1p1p1/4q3/6PQ/2p4R/PP3P1P/2R3K1 b - - 1 25,f7f5 h7f6 g8g7 h4h7 g7f6 g4g5 f6g5 h7h4,2295,79,93,7506,attraction dovetailMate exposedKing fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/qYHZIYuW/black#50,
1nFcQ,5b1r/p1Qnkpp1/1p6/4pq2/4R3/5pPp/PPP2P1P/1K1R4 b - - 0 22,f5e4 c7d6 e7e8 d6d7,2204,84,91,1273,endgame mate mateIn2 short,https://lichess.org/Xl0CrJaL/black#44,
1nKFQ,r4rk1/pp2q2p/2p1bpNQ/2b5/3P4/P2B1PP1/1P4P1/2K4R b - - 0 24,h7g6 h6h8 g8f7 d3g6 f7g6 h8h5 g6g7 h5h7,2204,74,94,5802,attraction exposedKing intermezzo kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/JBByACaO/black#48,
1nNb9,r6r/p3n2p/k3Npb1/8/p7/6B1/PRP2PPP/6K1 b - - 12 25,a8c8 g3c7 c8c7 e6c7 a6a5 b2b5,2295,77,93,5538,exposedKing long mate mateIn3 middlegame quietMove,https://lichess.org/DFFxUZvC/black#50,
1o8Ca,7Q/4kppp/2p1b3/4P3/5n2/1p1P4/2qBKPPP/1N5R w - - 1 28,e2e3 c2d3 e3f4 g7g5 f4g5 d3f5 g5h6 f5g6,2214,76,93,5311,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/QXngB4RN#55,
1oE2g,5r2/p3QP2/1kp5/1p3q2/3Pnb2/1P6/1P3P1P/3KR3 w - - 2 32,e7f8 e4c3 b2c3 f5d3,2225,77,96,394,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/XyGeozwX#63,
1pE1f,7k/p5pB/bp2p3/n2p2NQ/3P4/1KP5/PP3qPP/8 w - - 11 28,b3a3 a5c4 a3a4 b6b5 a4b4 f2b2 b4c5 b2a3 c5c6 a3d6,2221,78,89,300,endgame exposedKing mate mateIn5 veryLong,https://lichess.org/JpVurK9N#55,
1q7fT,8/1RBb1k1p/6p1/3P1p2/2Pb1K2/5B2/P6r/8 w - - 1 27,c7e5 g6g5 f4g5 d4e3 e5f4 h7h6,2254,77,82,268,attraction endgame long mate mateIn3,https://lichess.org/YVWW8wLq#53,
1qVfL,Q7/5p1k/1B1b2p1/1Q1p2r1/6pP/5q2/5P1K/5R2 w - - 3 39,h2g1 d6h2 g1h2 g4g3 f2g3 f3g3 h2h1 g3h4,2229,80,86,463,attraction master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/HrekGax9#77,
1rSiL,r3rbk1/pp1b1Bp1/2p4p/2n2N2/4R3/2P3B1/PP4PP/5R1K b - - 0 30,g8f7 f5e7 d7f5 f1f5,2282,76,93,3565,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/yFnTF9Bd/black#60,
1t9g2,1R4k1/p2bqpp1/2p2b1p/3prP1N/6Q1/2PB4/P5PP/7K b - - 2 27,g8h7 g4g6 f7g6 f5g6,2236,76,99,167,mate mateIn2 middlegame sacrifice short,https://lichess.org/FEOEs88M/black#54,
1tZRo,r1b2rk1/pp3ppp/2n5/3Q2N1/8/2qB4/P4PPP/4RK1R b - - 3 15,h7h6 d5f7 f8f7 e1e8 f7f8 d3h7 g8h8 e8f8,2231,75,95,1466,deflection kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Q3YcHgL6/black#30,Queens_Pawn_Game Queens_Pawn_Game_Krause_Variation
1vEbm,2r2r2/p4pk1/3Q4/4pP2/4Pqn1/8/PP6/1K4RR b - - 0 27,f8d8 g1g4 f4g4 d6h6 g7g8 h6h8,2225,78,94,9256,long mate mateIn3 middlegame sacrifice,https://lichess.org/opD5VKOX/black#54,
1vUSi,5r2/1pp3kp/p5p1/8/1Q2p1N1/1P1p1qPK/P4PnP/3R4 b - - 13 31,f3d1 b4d4 g7f7 d4d7 f7g8 g4h6 g8h8 d7d4 f8f6 d4f6,2237,81,89,72,endgame mate mateIn5 veryLong,https://lichess.org/cxhDtPA3/black#62,
1vhXN,4k1r1/Rb3r2/4p3/1pQpP3/1PpP3p/5Pq1/R5P1/6K1 b - - 9 45,f7e7 c5e7 e8e7 a7b7 e7f8 a2a8,2207,76,97,517,attraction exposedKing long mate mateIn3 middlegame,https://lichess.org/eDNZW5Xv/black#90,
1vmud,r1b1k2N/ppp3pp/8/2bBn3/5P2/3p2q1/PPP1K3/RNB1Q2R w q - 0 16,e2f1 c8h3 h1h3 g3g1,2238,76,93,4546,mate mateIn2 middlegame sacrifice short,https://lichess.org/iByo5C8X#31,Italian_Game Italian_Game_Two_Knights_Defense
1we52,5rk1/1p3pp1/1np3rp/p2p4/P1PP3q/1B2PPnb/1PNNQR1P/2R4K w - - 9 23,h2g3 h3g2 h1g2 g6g3 g2f1 h4h1,2217,81,88,162,attraction doubleCheck exposedKing intermezzo kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/AtkH2W7m#45,
1xJUg,2r5/7R/pp1pkpp1/1b6/1B1PPP2/4K3/8/8 b - - 0 38,f6f5 d4d5 e6f6 e4e5 d6e5 b4e7,2207,83,90,2121,endgame long mate mateIn3,https://lichess.org/c5r3w18z/black#76,
1xWDY,r2rkR2/1bp5/pp2q1Np/4P1p1/6n1/2PB4/PP4PP/3R2K1 b - - 0 24,e8d7 d3b5 d7c8 d1d8,2265,75,92,8048,discoveredAttack doubleCheck mate mateIn2 middlegame short,https://lichess.org/Fh2lD5KH/black#48,
1xXAE,r1b1kb2/pp5p/2P5/2p1P1n1/2B3q1/2PQ4/PP1N2P1/5RK1 b q - 0 21,b7c6 f1f8 e8f8 d3d8 f8g7 d8f6,2273,75,92,8773,attraction exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/fjxRBXhn/black#42,
1xiTa,1r6/1p3p1k/2n4p/p1P5/3ppq2/P3n3/1PP5/1K2Q1RR b - - 5 28,f4e5 h1h6 h7h6 e1h4 e5h5 h4f6 h5g6 g1h1,2285,84,91,697,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Bamaf8s5/black#56,
1xp6c,4r2k/8/R7/5p2/N4b1P/3P1n2/PP3P2/6RK w - - 1 36,g1g6 e8e1 h1g2 f3h4 g2h3 e1h1,2210,77,96,2038,endgame exposedKing long mate mateIn3,https://lichess.org/f6uKHxz7#71,
1xuBL,8/8/8/1p3Q1k/pq4p1/7P/6P1/6K1 b - - 1 63,h5h4 g2g3 h4h3 f5f1 h3g3 f1f2 g3h3 f2h2,2239,76,87,530,endgame mate mateIn4 queenEndgame sacrifice veryLong,https://lichess.org/k9j56w3l/black#126,
1zFFC,r3rn2/ppp2pkp/4p1pR/3q4/3P2N1/4Q1P1/PP2KPP1/7R b - - 11 19,a8d8 h6h7 f8h7 e3h6 g7g8 g4f6 h7f6 h6h8,2285,78,93,6141,clearance mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/k7uJpfDH/black#38,Queens_Pawn_Game Queens_Pawn_Game_Mason_Variation
1zrxl,7k/1Q4p1/P5qp/2p1p3/4Np2/2P1nP1P/1P3RPK/r7 w - - 1 36,a6a7 g6g2 f2g2 e3f1 h2g1 f1g3 g1f2 a1f1,2217,176,20,13,discoveredAttack endgame hookMate mate mateIn4 sacrifice veryLong,https://lichess.org/Zdepohuc#71,
20T3U,1r2k1r1/2q1b2R/p2pB1p1/4p1P1/4bP2/p2Q4/P1P5/K1BR4 w - - 0 28,d3a3 b8b1 a1b1 c7c2 b1a1 c2b1,2227,78,94,1313,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/QoxMBwEI#55,
21dLh,2r5/1p2pBk1/pq4P1/5b2/P5p1/2P5/5PQ1/2KR3R w - - 1 23,g2d5 c8c3 c1d2 c3c2 d2e1 b6f2,2259,78,94,6593,attackingF2F7 exposedKing long mate mateIn3 middlegame,https://lichess.org/2eCFoXbV#45,
22BwU,2kr3r/5ppp/p2bp3/1NpP3q/2P5/4B2n/PQ1K1R2/1R6 b - - 0 27,h3f2 b5d6 c8d7 b2b7 d7d6 e3f4 e6e5 b1b6,2214,82,87,61,exposedKing mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/AcyQm2On/black#54,
22bIB,r5k1/1pp2pp1/2n3p1/8/P4Q2/2B4P/q1P2PP1/2K1R3 b - - 0 22,a8a4 e1e8 g8h7 e8h8 h7h8 f4h6 h8g8 h6g7,2226,77,95,10437,attraction endgame mate mateIn4 pin sacrifice veryLong,https://lichess.org/29nStLU5/black#44,
22fL0,r1bq4/p5Q1/2p1k1P1/2b2r2/4n3/2N1p2P/PPP1N2R/R1B1K3 w Q - 3 23,c3e4 d8d1 e1d1 f5f1,2273,76,94,1043,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/9Cjn6ZQp#45,
24Z2W,8/5p1k/6p1/R6p/5Qn1/4p1Pq/8/4R1K1 w - - 6 46,a5a8 h3h2 g1f1 e3e2 e1e2 h2h1,2209,80,93,9534,advancedPawn endgame exposedKing long mate mateIn3,https://lichess.org/azyQ8I4O#91,
24mIP,rn6/1b2q1kp/1p2Brp1/5n2/8/1pQ2N2/PKPN1PPP/3RR3 w - - 0 19,e6f5 e7a3 b2b1 b3a2 b1a1 a3c3,2201,73,92,8455,advancedPawn discoveredAttack long mate mateIn3 middlegame,https://lichess.org/aqx1WEpA#37,Owen_Defense Owen_Defense_Other_variations
25VcM,4r2r/p1R1n3/1k2P3/1p1p1p1p/5P1P/2R5/PP3K2/8 b - - 3 33,e7g6 c3c6 b6a5 c7a7 a5b4 c6c3 d5d4 a2a3,2232,77,95,234,deflection endgame mate mateIn4 quietMove veryLong,https://lichess.org/qrYqk4Yu/black#66,
26FTI,2r5/1n1N1R2/7k/7p/1p1B4/6P1/rP3P1P/6K1 b - - 2 35,b7d8 d4e3 h6g6 d7e5,2271,77,93,4137,endgame mate mateIn2 short,https://lichess.org/iYGJ7oon/black#70,
26QCe,6r1/2p2knR/3pN3/3Pp1Q1/pr2P3/1B3P2/1PP3P1/1K3q2 w - - 4 31,b1a2 a4b3 a2a3 b4a4 a3a4 f1c4 a4a3 g8a8,2247,79,88,107,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ap6Hd9fY#61,
26cx4,2r5/1q3ppk/p2R3p/1p1n1P2/7P/1PP2PQ1/P4P2/6K1 b - - 0 29,c8c3 g3g6 f7g6 f5g6 h7h8 d6d8,2215,80,90,1093,endgame long mate mateIn3 sacrifice,https://lichess.org/GiiRecEP/black#58,
28y1e,6k1/pp4r1/8/3pQ3/4p3/q3K3/8/6RR w - - 0 39,e3d4 a3d3 d4c5 d3c4 c5d6 c4c6,2278,77,95,9648,endgame long mate mateIn3,https://lichess.org/Bht04FkO#77,
29S9d,8/2p3p1/1p1bB1k1/4p1B1/n3P1KP/2P5/8/8 b - - 1 43,a4c3 e6g8 b6b5 h4h5,2206,76,84,71,endgame mate mateIn2 quietMove short,https://lichess.org/RK9ycMye/black#86,
2AlvQ,3r1nQ1/pp4pk/7p/2P5/1P1pq3/1B1R1N1P/P3r1P1/3n2K1 b - - 2 27,h7g6 g8f7 g6h7 f3g5 h6g5 f7h5,2243,77,94,6477,long mate mateIn3 middlegame sacrifice,https://lichess.org/ngjN846R/black#54,
