PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0h6qx,2R1Q3/6b1/3P1k1p/p5p1/5rP1/q7/2K5/3R4 w - - 0 43,e8b5 f4f2 d1d2 a3a2 b5b2 a2b2 c2b2 f2d2,1586,75,88,160,attraction crushing endgame exposedKing master veryLong,https://lichess.org/u66QjIAt#85,
0hBzM,2b2rk1/Q3pp1p/5np1/1p6/2pBPb2/2Pq1P1P/PP1N2P1/3RK1NR w K - 4 18,a7e7 f4g3 d4f2 d3e3 e1f1 e3f2,1580,73,95,12747,exposedKing long mate mateIn3 middlegame pin,https://lichess.org/gFa3p1ft#35,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0hMgi,5k2/p4r1p/2qp2p1/2p5/1p3b2/3P3Q/PPP4P/4BRK1 b - - 1 32,c6c7 f1f4 f7f4 h3h6 f8e8 h6f4,1580,74,94,3009,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/D27xSYLd/black#64,
0hfQM,r4r1k/bb2q2B/p3p1Q1/5p2/N7/PP5P/5PP1/3RR1K1 b - - 1 26,e7h7 g6h7 h8h7 d1d7 h7g8 d7b7,1501,74,87,1488,advantage attraction exposedKing fork long middlegame,https://lichess.org/zgAku0oC/black#52,
0iAHt,1q3n1k/2pr2b1/p3N3/p4R1p/2B5/1PP1B2P/P5P1/6K1 b - - 0 37,f8e6 f5h5 g7h6 h5h6 h8g7 h6e6,1549,252,100,12,equality exposedKing fork long middlegame,https://lichess.org/DnkbKAyi/black#74,
0imNZ,8/pp4pk/2p2r2/8/1q6/3Q4/P4P1P/K2R4 b - - 5 45,h7h6 d3h3 h6g6 d1g1 g6f7 h3d7 b4e7 g1g7 f7g7 d7e7,1550,74,88,632,attraction crushing deflection endgame exposedKing veryLong,https://lichess.org/pNS6C1Li/black#90,
0j6d2,8/1b5k/p1p1B3/PpPp4/1P1qp2p/5r2/KR4QP/8 b - - 1 35,d4e3 g2g8 h7h6 g8h8 h6g6 b2g2,1529,74,92,1001,crushing endgame exposedKing long,https://lichess.org/VD2BFmW9/black#70,
0jdns,1k5r/pp1r2p1/2b5/8/1P1P1P2/P3R1p1/1B5P/R5K1 w - - 0 32,h2g3 h8h1 g1f2 h1h2 f2e1 h2b2,1597,80,86,74,crushing endgame exposedKing long skewer,https://lichess.org/o8MciJwH#63,
0kN90,r3kr2/pp2n2p/q5p1/1Npp4/2PPp1Q1/1P5P/P3KPP1/R6R b q - 0 24,a8c8 g4c8 e7c8 b5c7 e8e7 c7a6,1541,74,91,1684,crushing exposedKing fork long middlegame sacrifice,https://lichess.org/szD7cBOg/black#48,
0kauV,3r2k1/4r1pb/2B4p/1R2p3/8/PP5P/8/2R4K w - - 5 38,c6d5 d8d5 b5d5 h7e4 h1g1 e4d5,1517,75,97,5726,attraction crushing endgame exposedKing fork long master sacrifice,https://lichess.org/xGX2L9hL#75,
0mAOB,8/R7/6p1/8/P5k1/r7/8/7K w - - 3 53,a4a5 g4g3 a7f7 a3a1 f7f1 a1f1,1559,76,89,193,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/Y5r4D927#105,
0mLov,5r1k/p2R4/1b5p/5ppN/4p3/6P1/P1P2P1P/6K1 b - - 3 31,f8c8 h5f6 c8c7 d7d8 h8g7 f6e8,1584,75,89,70,crushing endgame exposedKing long,https://lichess.org/6NJVmblO/black#62,
0mSca,2r4k/pp2p3/3pQb2/5P1P/6n1/1BP2p2/PP1q4/1K5R b - - 2 28,f3f2 e6c8 h8g7 c8g8 g7h6 g8g6,1589,75,95,2901,exposedKing hangingPiece long mate mateIn3 middlegame,https://lichess.org/fdZ0c8Iy/black#56,
0mVOF,r5k1/1pp2pp1/1p1p3p/3P2q1/1P1QBn1N/P7/1B3P1K/R7 w - - 1 25,h4g2 g5h5 h2g1 f4e2 g1f1 e2d4,1519,75,84,125,crushing exposedKing fork long middlegame,https://lichess.org/UwHe6uC9#49,
0mtSZ,3k2rr/1p5q/pNp5/3RP3/4p3/P3PpP1/5QbB/2R3K1 b - - 0 28,c6d5 c1c8 d8e7 c8c7 e7e6 c7h7,1527,73,97,26693,advantage exposedKing long middlegame skewer,https://lichess.org/7Jr3q27j/black#56,
0nLys,1k1q2r1/1p4P1/p2p4/2pB4/3p2Qb/1P1P3P/P7/R4K2 w - - 5 33,d5g8 d8f6 f1g1 f6f2 g1h1 h4g3 g4g3 f2g3,1525,74,100,811,advantage endgame exposedKing quietMove veryLong,https://lichess.org/zZdG2rmP#65,
0o4tx,r2q1r1k/ppbn2p1/2p1Bp1B/3p4/3P2P1/2P1P3/P1Q2P1P/R4RK1 b - - 0 19,g7h6 c2g6 d8e7 g6h6 e7h7 h6h7,1521,75,86,990,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/vtmUYNwz/black#38,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
0oDdm,5r2/pp3ppp/1k6/1B1PP3/P3q2b/1PP5/6QP/R6K b - - 2 29,e4e5 g2g1 b6c7 g1c5 c7d8 c5f8,1576,75,80,229,crushing endgame exposedKing fork long,https://lichess.org/Br9iDLSs/black#58,
0oeoe,r7/1pp4k/p2p4/3Pp2p/2B1Np1q/3Q1P1b/PPP5/6K1 b - - 3 29,a8g8 e4g5 h7h6 d3h7 h6g5 h7g8,1555,74,89,1806,crushing doubleCheck endgame exposedKing fork long,https://lichess.org/FYxgdGBd/black#58,
0ow08,r3kbnr/ppp1p1p1/8/4NbPp/1P1Pq2P/P3p3/4N3/R1BQKBR1 w Qkq - 2 21,f1g2 e4h4 e2g3 h4g3 e1f1 g3f2,1538,129,0,38,exposedKing long mate mateIn3 middlegame,https://lichess.org/Rl5apQdW#41,
0pY9k,3rk3/R1Rb1p2/4p3/4PnP1/8/3p1B2/P5K1/8 w - - 0 27,f3e4 d3d2 e4c2 f5e3 g2f3 e3c2,1594,76,90,2924,advancedPawn crushing endgame exposedKing long,https://lichess.org/YED0zD3U#53,
0pfbX,5k2/pp2q1rn/6R1/8/3ppQ2/5P2/PP2KP2/8 b - - 3 31,e7f7 f4b8 f7e8 b8e8 f8e8 g6g7,1539,74,95,19606,crushing endgame exposedKing long,https://lichess.org/tCpywSkQ/black#62,
0pwfX,1R4k1/8/1R4K1/3r2B1/5pr1/b7/1p3P2/8 b - - 1 48,a3f8 b8f8 g8f8 b6b8 d5d8 b8d8,1523,76,95,22360,attraction endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/TXIMaMtF/black#96,
0qHcX,1B6/p1Q5/6qk/3p2b1/2pPb1P1/P3P3/1P1K4/8 b - - 1 38,g6g7 c7h2 h6g6 h2h5 g6f6 b8e5 f6e7 e5g7,1561,75,95,3310,crushing endgame exposedKing skewer veryLong,https://lichess.org/J2ApyATo/black#76,
0qRaf,1r6/6pp/1kRp1r2/pp1P4/1P1b4/P7/5PPP/4R1K1 b - - 3 26,b6b7 e1e7 b7a8 c6a6 d4a7 a6a7,1566,210,88,10,endgame exposedKing long mate mateIn3,https://lichess.org/ZXX19lPy/black#52,
0qqsH,r3k3/2p2p1r/p2p3q/1p1P4/4P1R1/P5P1/1PP1Q3/5RK1 w q - 1 27,g4g8 e8e7 g8a8 h6h1 g1f2 h7h2 f2e1 h2e2,1546,75,87,174,advantage defensiveMove endgame exposedKing sacrifice skewer veryLong,https://lichess.org/LEruqH6J#53,
0r3Z8,B4b2/p5kp/4Q1p1/5n2/7P/3p4/P1qB4/5RK1 w - - 2 28,d2g5 f8c5 g5e3 c5e3 e6e3 f5e3,1509,75,93,2038,crushing exposedKing long middlegame,https://lichess.org/C2r9oqqY#55,
0r62F,8/p7/r7/2pkP2p/3p1P1P/rR1K4/2RN4/8 w - - 0 43,b3a3 a6a3 d3e2 d4d3 e2d1 d3c2,1569,76,93,2997,advancedPawn crushing endgame exposedKing fork long master,https://lichess.org/aeIxzNvI#85,
0rt6d,r3qk2/pp5B/2pbbr2/3p4/3P2p1/3QP1P1/PP3PPR/2KR4 b - - 4 21,f6f2 h7g6 e8d8 h2h8 f8e7 h8d8,1566,75,94,2178,advantage clearance exposedKing long middlegame skewer,https://lichess.org/HnlZ2g9a/black#42,
0sAe5,3k4/1r6/1p5R/p1p2Pp1/P1Pp4/1P1K4/8/8 b - - 0 61,d8e8 h6h8 e8f7 h8h7 f7f6 h7b7,1539,80,94,20722,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/chmETqMX/black#122,
0sS5j,r6k/2R1R3/6PK/5r2/8/1n5P/4p3/8 b - - 1 38,e2e1q e7h7 h8g8 c7g7 g8f8 h7h8,1507,74,95,13516,endgame exposedKing long mate mateIn3,https://lichess.org/tLC4OqCR/black#76,
0so73,2k1b2r/p1qn2rp/Pp1Rp2p/1P2P3/B1p1Q3/2P4P/5PP1/5RK1 b - - 5 25,d7c5 e4a8 c7b8 d6d8 c8d8 a8b8,1532,76,88,811,attraction crushing deflection exposedKing long middlegame pin queensideAttack,https://lichess.org/gMgHgA9w/black#50,
0tme8,r1b1k2r/pp2q3/2np3p/6n1/2P2Q2/P4N2/1P2BPPP/3R1RK1 b kq - 4 19,c6e5 f3e5 d6e5 e2h5 g5f7 h5f7,1548,78,89,1228,attackingF2F7 clearance crushing exposedKing long middlegame,https://lichess.org/en1nnXry/black#38,Kangaroo_Defense Kangaroo_Defense_Other_variations
0twFo,6k1/8/3p2p1/6np/2RK4/r5P1/P3P1B1/8 b - - 0 31,a3a2 g2d5 g5f7 c4c8 g8g7 d5a2,1521,75,100,752,crushing discoveredAttack endgame exposedKing long,https://lichess.org/n3l5l6yl/black#62,
0u3Ut,kr6/p2R2pp/5b2/8/2P1R2P/4B3/r4PP1/2K5 w - - 1 32,e4e6 a2a1 c1c2 b8b2 c2d3 a1d1 d3e4 d1d7,1525,76,98,4702,advantage endgame exposedKing skewer veryLong,https://lichess.org/T5lRQP7Z#63,
0vHeB,4r1k1/p4pB1/1p1P2p1/2pQ4/5P2/1P2P1q1/P7/3R2K1 w - - 0 29,d5g2 g3e3 g2f2 e3f2 g1f2 g8g7,1567,75,76,184,crushing endgame exposedKing long master,https://lichess.org/l6FcrJBX#57,
0vg7r,4k1r1/6r1/p1n2Pp1/P1p5/1pNp4/1P1P1R2/2P2B2/5K2 b - - 0 38,g7d7 f6f7 d7f7 c4d6 e8e7 d6f7,1564,79,95,18630,advancedPawn advantage attraction endgame exposedKing fork long master,https://lichess.org/slqKhVOE/black#76,
0vq3E,6r1/1k2N3/1p6/1P6/p4P2/3R3K/8/1r6 w - - 5 58,e7g8 b1b3 d3g3 b3g3 h3g3 a4a3,1588,74,92,1987,crushing endgame exposedKing long,https://lichess.org/anZeUH7V#115,
0wAR8,r2q1r1k/4pp2/3p3P/p1p3Q1/1p6/3P1PR1/PP3P2/2K4R b - - 0 24,f8g8 g5g7 g8g7 h6g7 h8g8 h1h8,1514,75,89,268,advancedPawn doubleCheck endgame exposedKing kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/dyYOgPRf/black#48,
0whf8,2r2rk1/pp3ppp/3p2n1/1B1Q4/8/5PNP/PP3q2/R5RK w - - 3 24,g1g2 f2g2 h1g2 g6f4 g2g1 f4d5,1524,77,96,9677,attraction crushing exposedKing fork long master masterVsMaster middlegame sacrifice,https://lichess.org/HG8NmjWH#47,
0xGqI,r2qk1nr/2p3bb/p1p4p/3p4/3P1N2/2P2P2/PP1Q2PP/RN3RK1 b kq - 0 15,g8e7 f4e6 d8d6 e6g7 e8f7 g7h5,1592,76,92,4276,advantage defensiveMove exposedKing fork long middlegame,https://lichess.org/gdFHMvUb/black#30,Queens_Pawn_Game Queens_Pawn_Game_Levitsky_Attack
0xw8q,8/3P1R2/1k6/2p5/1p1r4/2b2p2/8/6RK w - - 0 62,g1g8 d4h4 h1g1 c3d4 g1f1 h4h1 g8g1 h1g1,1502,75,94,5201,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/OVpVTJ3V#123,
0yC8T,1r4k1/p5P1/7p/3p1b1N/3PpP2/2p5/P4K1P/6R1 b - - 1 31,c3c2 h5f6 g8f7 g7g8q b8g8 f6g8,1578,76,87,799,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/r9VWucni/black#62,
0yPYo,5rk1/ppp4p/2n1p3/3p2q1/3b1P2/2P5/PP1QB3/R4K1R w - - 0 20,c3d4 f8f4 f1e1 g5g3 e1d1 f4d4,1550,77,93,100,advantage exposedKing long middlegame pin,https://lichess.org/b12Q7ITG#39,
0yXjW,3q3k/2p2pr1/p6p/4pP2/1P2P2P/5QN1/P4P1K/6R1 w - - 1 32,g3h5 d8h4 f3h3 h4h3 h2h3 g7g1,1594,74,93,3534,crushing endgame exposedKing long,https://lichess.org/2J4UuuHO#63,
0z72H,1r5k/8/5pRp/5N1P/6P1/1P1r4/P6K/8 b - - 2 37,b8c8 g6h6 h8g8 f5e7 g8g7 h6g6 g7f7 e7c8,1505,75,97,7751,crushing endgame exposedKing fork veryLong,https://lichess.org/5SkZS036/black#74,
0zS5C,5N1k/R7/5n2/1r4pp/2KP4/8/5P2/8 b - - 1 44,b5f5 f8g6 h8g8 g6e7 g8f7 e7f5,1563,75,100,2076,crushing discoveredAttack endgame exposedKing fork long master,https://lichess.org/noQ4COnk/black#88,
10HIL,2r2rk1/ppqbb1pp/5p2/2PPpPP1/4N2P/2nPB2B/P7/R2Q1RK1 w - - 0 23,e4c3 e7c5 d1f3 c5e3 f3e3 c7c3,1583,407,100,3,discoveredAttack equality exposedKing long middlegame,https://lichess.org/wuctMdci#45,
10qOC,8/2ppbk2/3qp3/4P1p1/2B2p2/p1N2Q2/1K3PP1/4R3 w - - 0 37,b2a2 d6d2 a2b3 d2b2 b3a4 b2b4,1551,75,92,272,endgame exposedKing fork long master mate mateIn3,https://lichess.org/7ZFYNwF1#73,
111FI,k7/6R1/8/1pK5/8/8/8/1r6 b - - 3 56,b5b4 c5b6 b1f1 g7g8 f1f8 g8f8,1513,76,77,164,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/Rj4svDlt/black#112,
11DSs,8/1R3p2/8/4p3/1P2Pk2/3P4/5p1r/5K2 w - - 1 49,b7f7 f4e3 b4b5 h2h1 f1g2 h1g1,1523,75,93,1663,crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/Ey9cEbBB#97,
11SvJ,8/8/pp4p1/3kp1P1/1P6/P2K1P1R/5r2/8 w - - 0 40,a3a4 f2f3 h3f3 e5e4 d3d2 e4f3,1550,75,94,484,attraction crushing endgame exposedKing fork long rookEndgame sacrifice,https://lichess.org/SUMcI3cK#79,
12GkE,r6r/1pp3k1/p6q/2nP4/1PP2P2/3B2Nb/P1Q3P1/4RR1K w - - 0 23,g2h3 h6h3 h1g1 h3g3 c2g2 g3g2 g1g2 c5d3,1555,75,100,375,advantage exposedKing fork middlegame veryLong,https://lichess.org/LhAO8nB5#45,
130Tm,r3r1k1/1p3qp1/p2p1p2/2pPnP1p/2P4R/1P2B2P/P1B1Q3/4R1K1 w - - 2 28,e2h5 f7h5 h4h5 e5f3 g1f2 f3e1,1553,186,73,19,crushing exposedKing fork long middlegame,https://lichess.org/56ylO94d#55,
13Hg6,r1b1k1nr/ppp1qpbp/2np2p1/4P3/5P2/1P2P3/PBP3PP/RN1QKBNR w KQkq - 0 7,e5d6 e7e3 d1e2 e3e2 f1e2 g7b2,1590,75,82,487,crushing exposedKing long opening,https://lichess.org/fAzYIF4k#13,Englund_Gambit Englund_Gambit_Other_variations
13QOW,3R4/1p4p1/p2b4/3k3p/P2p1p2/1K1P1P2/1P1BP2r/8 b - - 5 41,d5c6 d8d6 c6d6 d2f4 d6c6 f4h2,1546,73,97,17370,attraction crushing endgame exposedKing fork long master,https://lichess.org/cReha265/black#82,
13qYU,3R4/ppN2pkp/6p1/3Np3/1P1b2P1/P2K1b2/r7/4R3 w - - 5 34,d5e7 a2a3 d3c2 a3c3 c2d2 c3c7,1588,75,88,210,crushing exposedKing fork long middlegame,https://lichess.org/P3RM7NtH#67,
13yka,8/8/8/2R3pp/1P2ppk1/6r1/5K2/1R6 w - - 2 43,b1g1 e4e3 f2f1 e3e2 f1e2 g3g1,1560,75,97,5856,advancedPawn crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/yoKuNDyU#85,
146HE,8/1R5k/7p/1p1rN1p1/p1p2P2/P5P1/1n4P1/6K1 b - - 8 47,h7h8 e5g6 h8g8 g6e7 g8f8 e7d5,1584,73,96,25315,crushing endgame exposedKing fork long master,https://lichess.org/s0ARvKpB/black#94,
148hR,r3k3/ppp5/3p1n1p/4p3/7q/P2P2r1/1PP1QP1n/R1B3KR w q - 0 21,f2g3 h4g3 e2g2 h2f3 g1f1 g3e1,1514,74,98,10283,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/RdIaLEUW#41,
14t1n,8/ppk2R2/8/7q/6p1/1P4K1/1P6/5R2 b - - 7 41,c7c6 f1f6 c6b5 f6f5 h5f5 f7f5,1551,76,86,433,crushing endgame exposedKing fork long queenRookEndgame,https://lichess.org/hJQ0cylK/black#82,
15ZKL,1r2r1k1/2q2pbp/p5p1/1ppb4/8/P2P2PP/1PPB2B1/1R1Q1RK1 w - - 0 21,g2d5 c7g3 d5g2 g7d4 g1h1 d4e5 d2f4 e5f4 f1f4 g3f4,1559,75,90,87,advantage exposedKing kingsideAttack middlegame veryLong,https://lichess.org/dT4fIB8J#41,
15pki,8/R1Pk4/8/1P6/7p/6p1/P3Pr2/6K1 w - - 0 42,b5b6 h4h3 c7c8q d7c8 a7a3 h3h2 g1h1 f2f1,1509,74,91,335,advancedPawn crushing endgame exposedKing master rookEndgame veryLong,https://lichess.org/tRFJiYi0#83,
168DN,8/pbk3R1/8/1P1p3p/3K1p2/1B3r2/P6P/8 b - - 3 39,c7b6 g7b7 b6b7 b3d5 b7b6 d5f3,1587,74,91,1787,attraction crushing endgame exposedKing fork long,https://lichess.org/5m53R3Ec/black#78,
17UFq,8/p1p5/2p1k3/2P3B1/1P2rpp1/P7/5K2/R7 w - - 0 37,a1e1 g4g3 f2f1 g3g2 f1g2 e4e1,1583,76,77,101,advancedPawn crushing deflection endgame exposedKing long,https://lichess.org/lxcwtwEv#73,
17VuS,1k3r2/p7/1p1p2p1/1P1Pp3/P1Pp4/8/5KPP/5R2 w - - 2 31,f2e2 d4d3 e2e1 d3d2 e1d2 f8f1,1588,75,99,291,advancedPawn crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/qOQ2MJ1S#61,
1860p,8/2k1n1p1/4N3/p2p4/q5P1/5RKP/8/8 b - - 1 50,c7c8 f3f8 c8d7 e6c5 d7d6 c5a4,1502,75,91,1116,advantage endgame exposedKing fork long,https://lichess.org/N7q15RYK/black#100,
18zI5,r6k/ppp1Q2p/7r/6pq/2Pb4/1P3PB1/P5N1/4RRK1 w - - 1 26,g2e3 h5h1 g1f2 h6h2 g3h2 h1h2,1537,77,95,18573,exposedKing kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/ifmO5b0z#51,
190eX,3r2k1/5Rp1/5RQ1/8/8/4P1qP/4n1BK/8 w - - 0 38,h2h1 d8d1 f6f1 d1f1 f7f1 g3g6,1587,75,93,373,crushing exposedKing long middlegame,https://lichess.org/R9c7JZUs#75,
19O0M,r1bqk2r/pppp1ppp/8/4n3/3NnP2/2P1B2P/P1P3P1/R2QKB1R w KQkq - 0 10,f4e5 d8h4 e1e2 e4c3 e2d2 c3d1,1569,76,88,268,advantage exposedKing fork long opening,https://lichess.org/JWT5IhQv#19,Scotch_Game Scotch_Game_Other_variations
19fXL,6Q1/kpp5/7b/1PPpq3/5p2/8/6K1/5R2 w - - 3 43,f1f3 e5e2 f3f2 f4f3 g2g3 h6f4 g3f4 e2f2,1537,75,96,13453,advantage deflection endgame exposedKing veryLong,https://lichess.org/Yuv2962I#85,
1AA7I,r1b3k1/1p5n/p2p2NP/4p3/2PpP2K/2r5/B7/8 b - - 5 33,d4d3 c4c5 c3c4 a2c4 d6d5 c4d5 c8e6 d5e6,1572,74,91,357,discoveredAttack endgame exposedKing mate mateIn4 veryLong,https://lichess.org/FOpqY2Dx/black#66,
1AWQG,2rq1r2/5pk1/5np1/3p4/3Q4/pP6/P1B1N3/2KR3R w - - 2 26,h1h2 c8c2 c1c2 d8c7 c2d2 c7h2,1542,76,95,16105,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/yYH5Fqnm#51,
1AoE7,2r1k3/p3bp2/2q5/1Rp3N1/2Pp1Bn1/P2Q1PP1/4P3/5RKr w - - 1 26,g1h1 c6h6 g5h3 h6h3 h1g1 h3h2,1510,74,47,379,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/XJYsmLlL#51,
1BWXF,7k/5pr1/4p2p/2Qn4/7q/7P/PP3PP1/2R3K1 b - - 0 31,h4h3 c5f8 h8h7 f8g7 h7g7 g2h3,1566,74,100,215,crushing endgame exposedKing long,https://lichess.org/gv0EblBo/black#62,
1ChDI,3Q4/p1P2kqp/8/1P6/8/4P1rb/5P2/1N1R2K1 w - - 0 40,g1h2 g3g2 h2h1 g2h2 h1h2 g7g2,1582,73,97,20905,attraction endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/zVSgLK9M#79,
1Cw71,r5r1/ppp2p1k/5p2/2p1p2p/4P1B1/2PP1Pq1/PP6/R2Q1R1K w - - 0 20,f1g1 g3h4 h1g2 h5g4 g1h1 g4f3 g2f3 g8g3,1533,75,94,2436,advantage attraction doubleCheck exposedKing kingsideAttack middlegame veryLong,https://lichess.org/JuAffskH#39,
1DB71,3kr3/pQ3p2/3q3p/6p1/8/2P4P/P1K2bP1/R6n b - - 0 25,d6b6 a1d1 f2d4 d1d4 b6d4 c3d4,1591,75,95,21903,crushing endgame exposedKing fork long,https://lichess.org/Sj5TAnHi/black#50,
1Dvex,1r6/6k1/8/4pRPP/pp1bP3/8/P5K1/8 b - - 0 35,b8f8 h5h6 g7g8 h6h7 g8h7 f5f8,1547,79,96,29031,advancedPawn advantage deflection endgame exposedKing long,https://lichess.org/kxwgtclV/black#70,
1E5Rw,r5k1/4Q2n/2pN3b/2PpP2p/3P2pP/2K5/5r2/6NR w - - 3 43,c3b3 a8b8 b3c3 h6d2 c3d3 b8b3,1559,78,89,1719,crushing exposedKing long middlegame,https://lichess.org/jy2niOol#85,
1F7uR,R7/5k2/P1p5/1q6/5P2/6P1/6PK/8 b - - 0 43,b5b6 a6a7 f7g7 a8g8 g7g8 a7a8q,1580,78,85,139,advancedPawn advantage attraction endgame exposedKing long promotion queenRookEndgame,https://lichess.org/T7lUpGgl/black#86,
1FVUo,8/1b2k2r/1p2pp1p/3p2p1/6R1/3K4/PPP4P/5R2 w - - 0 26,g4b4 b7a6 c2c4 a6c4 b4c4 d5c4,1579,74,88,621,advantage endgame exposedKing long,https://lichess.org/oKQCjy6f#51,
1FX54,6k1/5ppp/8/2P1p2P/6N1/Rrb2P2/2b1R1P1/K7 w - - 10 39,a1a2 b3b2 a2a1 b2b1 a1a2 b1a1,1554,75,95,866,doubleCheck endgame exposedKing long mate mateIn3,https://lichess.org/W3PJSeJ6#77,
1FgIf,r3k3/pp3p1p/4p3/3pP2r/6q1/P1P1Q3/1P3B2/2RR1K2 w q - 3 28,e3g3 h5h1 f1g2 g4e4 g3f3 h1h2 g2h2 e4f3,1539,75,96,7110,crushing deflection exposedKing middlegame veryLong,https://lichess.org/y0POdIoT#55,
1FyWb,8/4r1p1/p3k3/1p6/2PR4/1P6/1P4P1/6K1 b - - 2 42,b5c4 d4e4 e6f7 e4e7 f7e7 b3c4,1512,85,83,92,crushing endgame exposedKing long rookEndgame,https://lichess.org/S5qSozMx/black#84,
1G34f,5R2/1p1kb2P/3p4/p3pb2/P7/1P4Q1/8/2q1K1R1 w - - 5 42,e1f2 c1d2 f2f1 f5d3 g3d3 d2d3,1579,74,90,2027,crushing endgame exposedKing long,https://lichess.org/T1CGLSSy#83,
1H7Ws,4r1k1/5ppp/4q3/8/2P2P2/P5P1/6QP/R4K2 w - - 5 33,c4c5 e6c4 f1g1 c4d4 g2f2 d4a1,1504,74,96,8120,crushing endgame exposedKing fork long,https://lichess.org/UCR22ew2#65,
1HRJK,k1r5/P7/1PP5/1K6/8/8/8/8 b - - 0 97,c8e8 b5a6 e8e7 b6b7 e7b7 c6b7,1522,74,95,29486,advancedPawn endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/zMbEJAM1/black#194,
1Hqwc,8/2p1kr2/p7/1p4Qp/3P4/4Pb1P/P2KN2q/4R3 b - - 9 34,e7f8 g5d8 f8g7 e1g1 h2g1 e2g1,1593,75,83,128,crushing endgame exposedKing long,https://lichess.org/YU11gKnJ/black#68,
1IYAv,4k3/4n2p/1p4r1/p2P4/Q1P1r1q1/6P1/P4P1P/4RRK1 b - - 2 27,e8f8 f2f3 e4e1 f3g4 e1f1 g1f1,1551,75,88,552,advantage discoveredAttack exposedKing fork long middlegame,https://lichess.org/Tud9r7ph/black#54,
1Ia7Y,3r3Q/4k3/3q3p/5B2/1P4P1/3p2P1/5P1K/8 b - - 14 53,d3d2 h8g7 e7e8 f5g6 d6g6 g7g6,1559,75,98,1632,crushing endgame exposedKing long master,https://lichess.org/59TrPnjg/black#106,
1ItzT,2q2rk1/1pp3p1/p2b2Qp/3PN3/P1P2P2/7b/3B2P1/4R2K w - - 0 30,g2h3 c8h3 h1g1 d6c5 d2e3 c5e3 e1e3 h3e3,1540,75,93,5264,crushing exposedKing middlegame veryLong,https://lichess.org/blFvVLtS#59,
1IzoG,5r1k/2p3pp/3p4/4b3/Q2PRpPq/2P2P1P/PP6/4R1K1 w - - 1 29,d4e5 h4g3 g1f1 g3f3 f1g1 f3g3,1541,75,94,2536,crushing endgame exposedKing long,https://lichess.org/XGxJyglO#57,
1JEQp,r6q/pp2k3/6p1/3B1b2/2Pp1P2/3P4/PP4P1/n3Q1K1 b - - 1 32,e7d6 e1b4 d6d7 b4b7 d7d8 b7a8,1569,75,90,1775,advantage endgame exposedKing interference long,https://lichess.org/fB8oVL7s/black#64,
1JKYb,R4rk1/1P4p1/2p5/2Pp4/3Pp3/4qbb1/1BQ2R1P/6K1 w - - 0 33,h2g3 e3e1 f2f1 e1g3 c2g2 g3g2,1597,77,100,218,exposedKing long mate mateIn3 middlegame skewer,https://lichess.org/wraBk56e#65,
1JVi0,8/2Q3pk/7p/2p2Pp1/2P1q2P/3r4/6R1/6RK w - - 0 48,h4g5 d3h3 c7h2 h3h2 h1h2 e4h4,1554,75,86,98,attraction endgame exposedKing long mate mateIn3 pin,https://lichess.org/SaR9kbIq#95,
1Jmoa,r1b2r2/pp2k1p1/2n3Q1/3p4/5Pp1/2qB4/P5PP/R3R1K1 b - - 4 21,e7d8 g6d6 c8d7 d6f8 d8c7 f8a8,1521,86,86,47,crushing exposedKing fork long middlegame skewer,https://lichess.org/RjTSJQEg/black#42,
1KYGA,8/3Pk1p1/3r3p/1p1PN3/1P2K3/7P/6P1/8 b - - 0 41,d6a6 e5c6 e7d7 c6b8 d7e7 b8a6,1573,75,92,1593,crushing endgame exposedKing fork long,https://lichess.org/sPbxDejT/black#82,
1L0Mj,2kr3r/pp3p2/2p5/3pQpq1/3P3p/2P5/PPB4P/1K2R3 b - - 0 30,b7b6 c2f5 c8b7 f5c8 d8c8 e5g5,1590,80,100,48,crushing discoveredAttack endgame exposedKing long,https://lichess.org/kY94LRRD/black#60,
1LDVc,1Q6/6qk/1p2p3/3p4/3P2N1/4PP2/4b1K1/8 b - - 0 44,g7f7 b8h2 h7g8 g4h6 g8g7 h6f7,1572,176,-12,8,crushing endgame exposedKing fork long,https://lichess.org/HB4l2PLs/black#88,
