PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Wsl6,r1b2rk1/2Bq1ppp/p4b2/1ppp1P2/8/3P2QP/PPP1N1P1/R4RK1 w - - 7 19,c7e5 f6e5 g3e5 f8e8 e5g3 e8e2 f5f6 g7g6,1589,74,98,12090,crushing defensiveMove middlegame skewer veryLong,https://lichess.org/6tkzXNzV#37,Sicilian_Defense Sicilian_Defense_Modern_Variations
0XdNH,r6r/1Qpknq1p/p3p2b/3pP1p1/1PN5/2P5/PB3PPP/R3R1K1 b - - 2 19,d5c4 a1d1 e7d5 d1d5 e6d5 e5e6 f7e6 e1e6,1588,77,94,15115,crushing fork middlegame sacrifice veryLong,https://lichess.org/FB2A3QFi/black#38,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
0XhCA,5rk1/p6p/1p4p1/6q1/3Qn3/2P5/PP1R2P1/K3R3 w - - 7 33,e1e4 f8f1 e4e1 f1e1 d2d1 g5c1 d1c1 e1c1,1544,76,95,339,backRankMate endgame mate mateIn4 veryLong xRayAttack,https://lichess.org/LZeKM901#65,
0Xoyg,2r1r1k1/2p2p2/1pP1q2p/p5B1/8/P1Q1P3/1P3P1P/2K3R1 b - - 0 28,h6g5 g1g5 g8f8 c3g7 f8e7 g5e5 e7d6 e5e6,1542,77,96,19708,advantage endgame pin veryLong,https://lichess.org/UlVkwW4h/black#56,
0Y9jh,2b1r3/p5k1/3p3p/2nB1p2/2P2R2/P1qPp1P1/4Q2P/4R1K1 w - - 6 26,e2h5 c3e1 f4f1 e1f1 g1f1 e3e2 h5e2 e8e2,1598,75,92,2359,advancedPawn advantage attraction hangingPiece kingsideAttack middlegame veryLong,https://lichess.org/dk2KFqYz#51,
0YWDM,5r2/p2k2q1/2np3p/2p2p2/Q1P2N2/3P1B2/Pr4PP/5RK1 b - - 5 23,f8c8 f3c6 c8c6 a4a7 c6c7 a7c7 d7c7 f4e6 c7c6 e6g7,1532,75,95,16259,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/klMFHlHb/black#46,
0ZX8j,8/8/1p4p1/pP1k3p/P6P/3K2P1/8/8 w - - 2 41,d3c3 d5c5 c3d3 c5b4 d3d4 b4a4 d4c4 a4a3,1555,75,94,58,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/m8HorcLE#81,
0ZmGG,r4rk1/pbq2pp1/4p3/2p1P3/3p1P1Q/1P1Bn3/P1P3PP/R4R1K b - - 3 24,f7f6 h4h7 g8f7 d3g6 f7e7 h7g7 e7d8 g7f8,1563,75,92,2439,crushing deflection kingsideAttack middlegame veryLong,https://lichess.org/7wepYPHU/black#48,
0a1aA,8/7p/2N4P/8/1k1p4/3P1pK1/1P2b3/8 b - - 5 52,b4b3 c6d4 b3b2 d4e2 f3e2 g3f2 e2e1b f2e1 b2c3 e1e2 c3d4 e2d2,1579,83,80,34,crushing defensiveMove endgame veryLong,https://lichess.org/rTZITfWN/black#104,
0a3aK,7r/1kp4p/pr1qbR2/3p2p1/8/1BPQp2P/2P3P1/1R5K b - - 5 25,d6e5 f6e6 e5e6 b3d5 b7b8 d5e6 b6b1 h1h2,1521,75,93,1163,advantage attraction defensiveMove fork middlegame pin veryLong,https://lichess.org/O2k8c4Pw/black#50,
0aTKH,8/1bkn4/1p6/1Pp4Q/P2nP1N1/5P1P/1q4P1/R5K1 w - - 1 41,a1f1 d4e2 g1h2 e2f4 f1f2 b2f2 g4f2 f4h5,1543,75,86,469,advantage middlegame veryLong,https://lichess.org/opHH9BLD#81,
0asse,8/8/3pkp1p/1pp1p2P/1P2PpK1/2PP1P2/8/8 b - - 0 31,c5c4 d3c4 b5c4 b4b5 e6d7 g4f5 d7e7 b5b6,1512,75,94,2351,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/FzP7rznL/black#62,
0auG7,2rr1b1k/pp1q1pp1/8/P2PpN2/6R1/2P4P/2Q2PP1/4BK2 b - - 2 28,d7d5 g4h4 h8g8 f5e7 f8e7 c2h7 g8f8 h7h8,1548,77,96,22571,clearance kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/LrDzddyx/black#56,
0b1XI,6k1/5ppp/p1p1rb2/4p3/3P4/2q1B1QP/Pr3PP1/1R2R1K1 b - - 0 22,e5d4 g3b8 b2b8 b1b8 f6d8 b8d8 e6e8 d8e8,1588,82,77,321,backRankMate mate mateIn4 middlegame sacrifice veryLong xRayAttack,https://lichess.org/4vH4jQzB/black#44,
0bHNB,8/p7/1p1kppp1/1P5p/P2PK1P1/7P/5P2/8 b - - 0 39,f6f5 g4f5 g6f5 e4f4 d6d5 f4g5 d5d4 g5h5,1513,77,93,7108,crushing endgame pawnEndgame veryLong,https://lichess.org/6x0sbwls/black#78,
0bMmA,r7/2P2k2/p3b2p/4pp2/7B/bP2q2P/P1P3Q1/1K1R3R w - - 1 28,g2a8 e3c3 d1d7 e6d7 a8d5 d7e6 d5e6 f7e6 c7c8q c3c8,1513,75,75,422,crushing middlegame veryLong,https://lichess.org/wWuE9qZ8#55,
0bia8,8/8/p1p4p/2P1kP2/6K1/8/P7/8 b - - 0 40,h6h5 g4g5 h5h4 f5f6 e5e6 g5g6 e6d7 f6f7 d7e7 g6g7,1550,179,83,19,advancedPawn crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/UVncExnR/black#80,
0cBoh,r2qk2r/1pp2p2/p3p3/3pPP1p/P2P2p1/b1PQ4/1P1N2PP/2B2RK1 b kq - 1 17,a3f8 f5e6 f7e6 d3g6 e8d7 f1f7 d7c8 g6e6,1596,74,66,199,clearance crushing deflection middlegame veryLong,https://lichess.org/dFzWrr4j/black#34,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0cmcx,1r1q2k1/p1p2p1p/2Qp2p1/8/8/6P1/P4P1P/4R1K1 b - - 0 20,b8b6 e1e8 g8g7 c6c3 d8f6 e8g8 g7g8 c3f6,1599,74,94,6795,crushing deflection endgame fork veryLong,https://lichess.org/TRN9e5vT/black#40,
0crBJ,r3r1k1/1p3p1p/p5p1/2n2P2/1QP5/3pR2B/P1P3PP/3n2K1 w - - 0 28,e3e8 a8e8 c2d3 c5d3 b4d2 e8e1 d2e1 d3e1,1517,75,89,361,crushing endgame veryLong,https://lichess.org/WfTQdOuO#55,
0d5kw,2kr4/pp3p2/2p1b3/3p4/8/2NB2q1/PPP1Q1Pr/R4RK1 w - - 4 19,e2f2 h2h1 g1h1 d8h8 d3h7 h8h7 h1g1 g3h2,1597,74,97,23463,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/riP704z7#37,French_Defense French_Defense_Knight_Variation
0dBdB,8/8/2k5/2PpK3/8/5P2/8/8 w - - 0 57,e5e6 d5d4 f3f4 d4d3 f4f5 d3d2 f5f6 d2d1q,1525,75,83,881,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/Y6JPkUK7#113,
0e1k9,5k2/p3R3/8/5PP1/2r5/3p1P2/P7/6K1 w - - 2 43,f5f6 d3d2 e7d7 c4c1 g1f2 d2d1q d7d1 c1d1,1510,74,96,20869,advancedPawn crushing endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/2hOytwun#85,
0eLSv,2k4r/pp1n1p2/2pqp1p1/8/P4n2/3P1B1P/1PP2PP1/R2Q1RK1 w - - 0 20,d1d2 f4h3 g2h3 h8h3 f1e1 d6h2 g1f1 h3f3,1568,75,88,84,advantage kingsideAttack middlegame veryLong,https://lichess.org/Az1h4qci#39,
0eiLW,1k4q1/p1p1b3/B1p1p3/3pP2r/1P6/P7/2PQRpP1/3R1K2 w - - 0 30,e2f2 h5h1 f1e2 g8g4 f2f3 g4g2 e2e3 e7g5,1529,75,93,1091,crushing deflection middlegame veryLong,https://lichess.org/GMIqFdjj#59,
0f7JA,2rqkr2/4N1pp/4n3/p3P3/1p2P3/3Q1R2/1PP3PP/5RK1 b - - 0 26,d8e7 d3b5 e7d7 f3f8 e6f8 f1f8 e8f8 b5d7,1512,76,94,24189,crushing deflection exposedKing middlegame veryLong,https://lichess.org/1YOtV7vz/black#52,
0f7Lc,3r4/3P4/4P3/pp6/5Pk1/1PP3p1/1P4Kp/7R w - - 1 40,e6e7 d8d7 e7e8q d7d2 g2f1 g3g2 f1e1 g2h1q,1560,75,95,14059,advancedPawn crushing endgame exposedKing fork promotion rookEndgame veryLong,https://lichess.org/v2TKiHWT#79,
0fIZM,3r2k1/pp1q1pp1/2n4p/2pB3b/8/2PPQN1P/P1P2PP1/4R1K1 w - - 0 19,e3c5 d7d5 e1e8 g8h7 c5d5 d8d5 g2g4 h5g6,1592,74,94,9529,advantage middlegame veryLong,https://lichess.org/LgULqmv7#37,Sicilian_Defense Sicilian_Defense_Modern_Variations
0fNFi,1Q4k1/2p2pb1/r1qp3p/4pPp1/8/1K3NP1/1P3PP1/3R4 b - - 5 30,g8h7 f3g5 h6g5 d1h1 g7h6 h1h6 h7g7 b8h8,1554,76,87,502,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/rzDKA6cY/black#60,
0faxB,1k2r3/3R3p/p4pp1/PpPP4/3p4/8/5PPP/5K2 w - - 2 29,c5c6 d4d3 c6c7 b8c8 d7d8 e8d8 c7d8q c8d8,1512,75,98,689,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/ieg1c4Qv#57,
0fefN,1r2k1r1/5p1p/p2Q4/q4b2/8/P5P1/1PR2P1P/5RK1 b - - 0 21,b8d8 c2e2 f5e6 e2e6 f7e6 d6e6 e8f8 e6f6,1500,500,100,0,crushing fork middlegame veryLong,https://lichess.org/w79oBICL/black#42,
0fh6L,r2b1rk1/p4pp1/5q1p/4pP1Q/p2pP1P1/8/PP1B2RP/R5K1 b - - 0 27,d4d3 g4g5 h6g5 d2g5 f6g5 g2g5 d8g5 h5g5,1531,74,92,1255,advantage middlegame veryLong,https://lichess.org/xMEeFVt8/black#54,
0fjF1,8/8/8/4k3/p1P1p3/4K3/P7/8 w - - 1 55,e3d2 e5d4 c4c5 d4c5 d2e3 c5d5 a2a3 d5e5,1547,182,76,10,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/UFO2MgbH#109,
0fjMi,6r1/k1q2p2/Pbp3r1/4p3/4P3/1Q4Pp/1PP1N2B/5R1K b - - 0 31,g6d6 f1f7 d6d7 f7d7 c7d7 b3g8 d7d1 e2g1,1528,74,96,3013,advantage middlegame pin veryLong,https://lichess.org/yLxUOWVy/black#62,
0ftTD,r3k2r/1p3ppp/5Nb1/2p1b1B1/1pP1P3/3Q1P1P/qP3P2/2KR2R1 b kq - 0 18,g7f6 d3d7 e8f8 g5h6 f8g8 d7d8 a8d8 d1d8,1539,75,95,19696,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/8YkRZu7D/black#36,Ruy_Lopez Ruy_Lopez_Morphy_Defense
0fzn9,r5k1/pp1qr2p/2n2pBQ/3b4/5B2/4R3/PP3PPP/4R1K1 b - - 0 24,h7g6 h6g6 e7g7 e3e8 a8e8 e1e8 d7e8 g6e8,1597,75,94,1698,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/zn6BatVL/black#48,
0g1ED,8/5q1k/pp3pp1/8/5QR1/7P/3r2P1/4K3 b - - 0 44,d2d7 g4h4 h7g8 f4b8 f7f8 h4h8 g8h8 b8f8,1501,75,84,96,advantage attraction deflection endgame veryLong,https://lichess.org/Zmt5LTyZ/black#88,
0gNcs,3r3k/pp1r3p/5q2/5P2/2p1P3/3B2Rp/bPQ4P/2K3R1 w - - 0 38,d3c4 f6h6 g3g5 d7d1 c2d1 d8d1 c1d1 a2c4,1500,500,100,0,advantage middlegame queensideAttack veryLong,https://lichess.org/zBMkrTGR#75,
0gPwo,3r1rk1/ppp2ppp/3q4/4n2b/2B5/1PB1PP2/P2P3P/2RQ1R1K w - - 1 17,f1g1 h5f3 d1f3 e5f3 g1g7 g8h8 g7f7 f3e5,1596,75,92,624,crushing fork master middlegame veryLong,https://lichess.org/OjabyhCP#33,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
0gQ2y,r6r/ppp3k1/1N4n1/3pP3/3n3q/3Q1p1b/PPB2PP1/R1B2RK1 b - - 1 24,h3g2 d3g6 g7f8 b6d7 f8e7 c1g5 h4g5 g6g5,1540,75,93,646,advantage exposedKing fork middlegame veryLong,https://lichess.org/Sd3IPUb8/black#48,
0gbbl,b1r2rk1/4q1pp/p3pp2/1p1pN1P1/4BP1P/2P5/PP2QP2/3R1RK1 b - - 0 21,f6e5 e4h7 g8h7 e2h5 h7g8 g5g6 e7h4 h5h4,1530,75,94,2199,attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/jywIi0In/black#42,
0gsJZ,8/3B4/2P2p2/4k1pp/6P1/7b/5K2/8 b - - 0 38,e5d6 g4h5 h3d7 c6d7 d6d7 h5h6 d7e6 h6h7,1569,74,95,513,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/y3WQ2Evx/black#76,
0gypb,5rk1/2q2ppp/1pP2n2/pPbrNb2/P2B1P2/4P3/6PP/RN1Q1RK1 w - - 0 20,d1c1 d5d4 e3d4 c5d4 g1h1 d4a1 b1c3 a1c3,1547,77,87,208,advantage fork middlegame veryLong,https://lichess.org/yUuee0mh#39,
0h6qx,2R1Q3/6b1/3P1k1p/p5p1/5rP1/q7/2K5/3R4 w - - 0 43,e8b5 f4f2 d1d2 a3a2 b5b2 a2b2 c2b2 f2d2,1586,75,88,160,attraction crushing endgame exposedKing master veryLong,https://lichess.org/u66QjIAt#85,
0h8j9,r5k1/2nQ3p/2p2qp1/2Pp4/PP1Np3/2K1P2P/4r1P1/R6R w - - 3 25,h1f1 e2e3 c3c2 f6d4 d7f7 g8h8 f7f6 d4f6,1553,75,55,239,crushing deflection master middlegame veryLong,https://lichess.org/C4Ukt6Mq#49,
0hSuy,8/8/1p3k1p/1P1p1pp1/3P1P1P/2K3P1/8/8 w - - 0 39,h4g5 h6g5 c3d3 g5f4 g3f4 f6g6 d3e2 g6h5 e2f3 h5h4,1522,75,37,402,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/rKFf4TXZ#77,
0hUM5,r4rk1/pq3pbp/1pn2pp1/2pN4/Q7/4PN2/PPP2PPP/3R1RK1 b - - 3 15,a8d8 a4c6 b7c6 d5e7 g8h8 e7c6 d8d1 f1d1,1589,74,97,3644,advantage attraction fork middlegame sacrifice veryLong,https://lichess.org/H5BZpFmP/black#30,Queens_Pawn_Game Queens_Pawn_Game_Modern_Defense
0hfMA,8/8/3k3p/1P1Pp1p1/4K1P1/2p4P/8/8 w - - 0 40,b5b6 c3c2 b6b7 d6c7 d5d6 c7b7 d6d7 b7c7 d7d8q c7d8,1554,75,100,1483,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/oDEvOzCI#79,
0hznJ,3rr1k1/7p/pp4pB/2q1n3/P3R3/2P5/1P4P1/R4Q1K b - - 0 27,e5d3 e4e8 d8e8 f1d3 c5h5 d3h3 h5h3 g2h3,1565,76,78,95,crushing middlegame veryLong,https://lichess.org/JJHxcyp4/black#54,
0iDzO,1q4k1/p4p1p/6p1/2Q2p2/1P6/P6P/6P1/6K1 b - - 5 40,b8b6 c5b6 a7b6 a3a4 g8f8 a4a5 f8e7 a5a6,1584,76,86,142,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/I3EfLGf3/black#80,
0ijFz,8/6r1/1k6/1Pp1Q3/P2p1P2/3P2r1/2q3P1/3R1RK1 w - - 5 47,e5d6 b6a5 d6d8 a5b4 d1b1 b4c3 d8a5 c3d3 b1b3 c2b3,1510,160,88,24,crushing defensiveMove endgame veryLong,https://lichess.org/wvWur1pM#93,
0imNZ,8/pp4pk/2p2r2/8/1q6/3Q4/P4P1P/K2R4 b - - 5 45,h7h6 d3h3 h6g6 d1g1 g6f7 h3d7 b4e7 g1g7 f7g7 d7e7,1550,74,88,632,attraction crushing deflection endgame exposedKing veryLong,https://lichess.org/pNS6C1Li/black#90,
0jmIj,5rk1/1p3r1p/p2q4/3p2p1/2PRpPP1/4Q1KP/PP6/5R2 w - - 0 31,d4d5 g5f4 f1f4 d6f4 e3f4 f7f4 d5g5 g8h8,1580,76,96,6426,crushing endgame fork veryLong,https://lichess.org/LENmVuI8#61,
0kB55,1r4k1/r4pP1/p3p2p/3pP2Q/n1pN3N/4q3/P4RPP/R5K1 b - - 0 25,e3d4 h5h6 d4a1 f2f1 a1d4 g1h1 d4h4 h6h4,1585,75,94,5601,crushing middlegame sacrifice veryLong,https://lichess.org/mSXuGtGB/black#50,
0kgnj,3r2k1/1p4p1/p4q1p/8/3pRn2/1P3P2/1PP2QPP/3R2K1 w - - 2 25,e4d4 d8d4 d1d4 f6d4 f2d4 f4e2 g1f2 e2d4,1509,75,88,609,advantage attraction endgame fork sacrifice veryLong,https://lichess.org/ELv6D9jK#49,
0lEQV,8/8/2p5/1k5p/4K2P/5P2/8/8 b - - 2 44,b5b4 f3f4 c6c5 f4f5 b4b3 f5f6 c5c4 f6f7,1530,75,90,174,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/pHghXjve/black#88,
0lhMR,1kr5/3R2p1/Qpq5/8/PP3P2/6Pp/7P/3R3K w - - 1 38,d7d5 c6d5 d1d5 c8c1 d5d1 c1d1 a6f1 d1f1,1554,127,89,27,clearance endgame mate mateIn4 sacrifice veryLong,https://lichess.org/KTF24YvH#75,
0ljU5,8/8/8/8/Ppr1k3/1K6/3R4/8 b - - 1 51,c4d4 d2d4 e4d4 b3b4 d4d5 b4b5 d5d6 b5b6 d6d7 b6b7,1534,73,95,21195,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/mq950TV5/black#102,
0lpY3,k1r5/1p4r1/p1p1b2p/P2pP3/B2Q1P2/q6P/2P3PK/1R4R1 w - - 1 35,b1b6 a3g3 h2h1 e6h3 b6a6 b7a6 a4c6 c8c6,1559,75,87,268,crushing deflection middlegame veryLong,https://lichess.org/qq5664PK#69,
0lvxD,r1bq3r/pp1np1bp/1k4p1/2pP2n1/P4BQ1/8/1PP3PP/RN3RK1 b - - 0 15,d7f6 a4a5 b6a6 g4e2 b7b5 a5b6 a6b6 b1c3 a7a6 c3a4 b6b7 a4c5,1554,427,100,3,advantage deflection discoveredAttack doubleCheck enPassant middlegame quietMove veryLong,https://lichess.org/HnoEKQQi/black#30,Modern_Defense Modern_Defense_Three_Pawns_Attack
0nLys,1k1q2r1/1p4P1/p2p4/2pB4/3p2Qb/1P1P3P/P7/R4K2 w - - 5 33,d5g8 d8f6 f1g1 f6f2 g1h1 h4g3 g4g3 f2g3,1525,74,100,811,advantage endgame exposedKing quietMove veryLong,https://lichess.org/zZdG2rmP#65,
0njLL,5rk1/pp3p1p/2p3pq/8/6Q1/N1P1bB1P/PP1r3P/R4R1K w - - 2 19,a3c4 f7f5 g4g3 e3f4 f3d5 c6d5 f1f4 d5c4,1568,257,-100,7,advantage middlegame veryLong,https://lichess.org/K96J5Ngl#37,Scotch_Game Scotch_Game_Other_variations
0nme4,3r1bk1/pp3ppb/1q3n2/4pPB1/2p1P2N/2Pr3P/PPQ3BK/R3R3 w - - 4 27,g2f1 d3d2 g5d2 b6f2 h4g2 d8d2 c2d2 f2d2,1551,76,95,27726,crushing fork intermezzo middlegame sacrifice veryLong,https://lichess.org/2D7CoJeu#53,
0o0DB,r4k2/ppp2qp1/3p4/3P2Q1/4Pn2/3n4/P3R1PP/RN4K1 w - - 0 23,e2e3 f4h3 g2h3 f7f2 g1h1 f2f1 g5g1 d3f2,1515,76,97,7926,clearance kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/CvheWKgS#45,
0o5lf,1R6/6p1/7p/5k2/5P2/2K3P1/rp5P/8 w - - 0 52,b8b2 a2b2 c3b2 f5g4 b2c3 g4h3 c3d3 h3h2,1505,74,90,98,crushing endgame rookEndgame veryLong,https://lichess.org/hc5TfFsx#103,
0okxv,1r3rk1/pb3ppp/3p4/4p3/1RQ5/1P2P3/1P1q2PP/4NRK1 b - - 3 22,b7a6 c4f7 f8f7 b4b8 a6c8 b8c8 f7f8 f1f8,1577,74,94,8787,deflection kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/3APGYOyD/black#44,
0p6HS,8/1rn2B1p/2k5/p1BpPp2/K1pP4/2P4P/2P5/8 b - - 0 44,c7a6 f7e8 c6c7 c5d6 c7b6 e5e6 a6c7 e8d7 c7e6 d7e6,1582,353,100,7,endgame equality quietMove veryLong,https://lichess.org/HacpTERL/black#88,
0pGP4,4r1k1/1Qp2pbp/6p1/8/1B2p3/7q/P4P2/3R1RK1 w - - 0 26,b7c7 g7e5 c7e5 e8e5 d1d8 g8g7 b4f8 g7f6,1597,74,94,2470,crushing defensiveMove middlegame veryLong,https://lichess.org/s10Bt0XP#51,
0pfqb,4k3/5p2/3Rp2p/pr1pPP2/1npK4/2R5/7P/8 b - - 0 41,e8e7 f5f6 e7e8 c3g3 b4c2 d4c3 b5b3 c3c2 b3g3 h2g3,1513,121,43,34,crushing endgame quietMove veryLong,https://lichess.org/PhBnKhDK/black#82,
0qHcX,1B6/p1Q5/6qk/3p2b1/2pPb1P1/P3P3/1P1K4/8 b - - 1 38,g6g7 c7h2 h6g6 h2h5 g6f6 b8e5 f6e7 e5g7,1561,75,95,3310,crushing endgame exposedKing skewer veryLong,https://lichess.org/J2ApyATo/black#76,
0qMsk,8/8/8/p4p2/1P3k2/P1K5/8/8 b - - 0 50,f4g3 b4b5 f5f4 b5b6 f4f3 b6b7 f3f2 b7b8q,1553,75,89,815,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/EHxHNwol/black#100,
0qPL6,5rk1/pp3pp1/8/4q1N1/6b1/3rR3/PP3QP1/5K1R b - - 0 27,d3e3 h1h8 g8h8 f2h4 g4h5 h4h5 h8g8 h5h7,1516,74,97,29219,attraction fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/OoLWwMgF/black#54,
0qbdD,1r5r/5pk1/4pNn1/p2p2P1/Pb1P2B1/2q1PQ2/5PKP/1R5R w - - 0 37,f3g3 g6h4 g2h3 h4f5 f6h5 h8h5 g4h5 f5g3,1517,211,64,11,crushing discoveredAttack middlegame veryLong,https://lichess.org/BuIuLTMa#73,
0qqsH,r3k3/2p2p1r/p2p3q/1p1P4/4P1R1/P5P1/1PP1Q3/5RK1 w q - 1 27,g4g8 e8e7 g8a8 h6h1 g1f2 h7h2 f2e1 h2e2,1546,75,87,174,advantage defensiveMove endgame exposedKing sacrifice skewer veryLong,https://lichess.org/LEruqH6J#53,
0qwOU,1r6/7k/6pp/3N1p2/1pnP3P/5P2/R4K2/8 b - - 0 39,b4b3 a2a7 h7g8 d5f6 g8f8 f6d7 f8e8 d7b8,1550,74,91,964,advantage endgame fork veryLong,https://lichess.org/V4eEEfMh/black#78,
0r5OM,r1b3k1/r3q1bp/1p4p1/1Pp1Pp2/2Pp1P2/7Q/1K5R/1B2B1R1 b - - 8 42,g7f8 g1g6 h7g6 h3h8 g8f7 h2h7 f7e8 h7e7,1510,74,90,300,crushing kingsideAttack middlegame pin sacrifice skewer veryLong,https://lichess.org/OUGyCmVd/black#84,
0rD7x,5rk1/1p3p2/p3pQp1/3q2p1/3P2P1/P4R2/1Pr4P/5RK1 b - - 5 29,c2d2 f6g6 f7g6 f3f8 g8h7 f1f7 h7h6 f8h8,1595,74,93,4311,discoveredAttack endgame mate mateIn4 sacrifice veryLong,https://lichess.org/jbCBrRkB/black#58,
0rUA3,2r1rk2/p4p1p/1n1p1q2/1Q1P3R/5P2/8/PPP2P2/1K4R1 b - - 2 26,c8c5 g1g8 f8g8 b5e8 g8g7 h5g5 f6g5 f4g5,1592,75,87,101,advantage attraction deflection middlegame veryLong,https://lichess.org/LVZVTB8X/black#52,
0rp7Y,r7/8/8/2K1k1p1/1P3pB1/p4P1P/P7/8 b - - 0 42,a8b8 b4b5 b8d8 b5b6 d8d2 b6b7 d2b2 c5c6,1591,75,100,406,advancedPawn crushing defensiveMove endgame quietMove veryLong,https://lichess.org/kyTAFvvz/black#84,
0sJvV,6r1/2p2p1k/p2b2r1/2pb3p/8/P1B1P1P1/1P1N1P1P/3R1RK1 w - - 0 26,h2h4 g6g3 f2g3 g8g3 g1f2 g3g2 f2e1 d6g3,1531,77,58,179,advantage kingsideAttack middlegame sacrifice veryLong,https://lichess.org/12D5FB5p#51,
0sPJ0,2r4k/p4qpp/1p3p2/2r1p3/2P5/2R1P2P/2R2PP1/3Q2K1 b - - 2 37,c5c4 c3c4 c8c4 d1d8 f7g8 d8g8 h8g8 c2c4,1593,75,88,73,crushing endgame veryLong,https://lichess.org/E5ZXBXw8/black#74,
0sV2V,8/3n4/3B2p1/5k2/5P2/4K3/8/8 w - - 14 58,d6e5 d7e5 f4e5 f5e5 e3f3 e5f5 f3g3 f5g5,1581,76,88,331,crushing defensiveMove endgame master veryLong zugzwang,https://lichess.org/RSMlhJ2L#115,
0sY1Z,r4rk1/2pq1pbp/p5p1/1p1Np3/PP1nP3/2PQ4/5PPP/R4RK1 b - - 0 17,d4e6 d5f6 g7f6 d3d7 a8d8 d7c6 d8d6 c6b7,1506,78,86,165,advantage discoveredAttack middlegame veryLong,https://lichess.org/MAndng5i/black#34,Pirc_Defense Pirc_Defense_Byrne_Variation
0sZrf,1R6/1b5k/p2pB2p/1pqPb3/7r/2P2R1P/P5P1/7K b - - 4 40,b7d5 f3f7 h7g6 b8g8 e5g7 g8g7 g6h5 f7f5,1514,76,97,4582,mate mateIn4 middlegame veryLong,https://lichess.org/fe6wGaJ3/black#80,
0sbsB,8/8/7p/7P/2p3P1/1k6/4K3/8 w - - 2 50,e2d1 b3b2 d1e2 c4c3 g4g5 c3c2 g5h6 c2c1q,1529,78,100,115,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/OpyLdbOe#99,
0soap,2rq1n2/p4rk1/Q3R1pp/2bN1p2/8/5N2/PPP2PPP/R5K1 w - - 3 20,e6e1 c5f2 g1f2 c8c2 e1e2 c2e2 a6e2 d8d5,1558,392,100,8,attraction discoveredAttack equality kingsideAttack middlegame veryLong,https://lichess.org/Y3qdCfqD#39,
0t7Ov,8/5R1p/1R2P3/8/3kP1p1/2rn2P1/5P1P/6K1 w - - 0 30,e6e7 c3c1 g1g2 d3e1 g2f1 e1f3 f1e2 c1e1,1579,75,96,21214,discoveredAttack endgame hookMate mate mateIn4 veryLong,https://lichess.org/f7axc0lh#59,
0tCJW,8/7p/1p2b1pk/p1p1N3/4p1P1/2Q1P3/PP3PK1/3q4 b - - 2 35,e6g4 e5f7 h6h5 c3e5 g4f5 e5h2 f5h3 h2h3,1582,74,93,3823,endgame mate mateIn4 veryLong,https://lichess.org/lkHTAQPM/black#70,
0tNWg,3rr1k1/pp1q1ppp/3b1n2/8/3P4/1P3B1b/PB2NPP1/R2Q1RK1 w - - 0 19,g2h3 d7h3 e2g3 d6g3 f2g3 h3g3 f3g2 f6g4 f1f3 g3h2,1507,74,88,384,advantage kingsideAttack middlegame pin quietMove veryLong,https://lichess.org/Un3G3NS2#37,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
0tRET,2r1rR2/1b2k1pp/p3p2B/1p2P3/8/PNqP2Q1/6PP/6K1 b - - 0 24,e8f8 g3g7 f8f7 h6g5 e7e8 g7g8 e8d7 g8f7 d7c6 f7e6 c6c7 e6d6,1565,74,96,20474,deflection mate mateIn5 middlegame veryLong,https://lichess.org/TPTIGFiS/black#48,
