PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1Y29x,6k1/pp3p1p/1bp3p1/8/1Pq5/PB3QPP/3rrPK1/1R3R2 b - - 6 26,e2f2 f1f2 d2f2 f3f2 c4e4 f2f3 e4f3 g2f3,1081,75,96,1536,advantage middlegame veryLong,https://lichess.org/Aiw3kMbS/black#52,
1YS1O,8/8/p7/P4kp1/2p5/2P1KP2/8/8 w - - 0 49,e3d4 f5f4 d4c5 f4f3 c5b6 g5g4 b6a6 g4g3,1009,87,95,808,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/YE4i4BZz#97,
1a7bo,8/2qR4/2P5/2K2p2/6p1/7k/7P/8 b - - 1 53,c7h2 d7h7 h3g2 h7h2 g2h2 c6c7 g4g3 c7c8q,1031,75,100,144,advancedPawn crushing endgame master promotion queenRookEndgame skewer veryLong,https://lichess.org/6QOEVRHq/black#106,
1aEwh,8/8/2P5/6p1/1P6/4P1k1/1K1P4/7r b - - 0 43,g5g4 c6c7 h1h8 b4b5 g3f3 b5b6 g4g3 b6b7,1037,83,95,156,advancedPawn advantage endgame quietMove rookEndgame veryLong,https://lichess.org/fGgic2q4/black#86,
1b1wy,8/8/8/6p1/1p2K3/2k2PP1/P7/8 w - - 2 55,e4f5 c3b2 f5g5 b2a2 f3f4 b4b3 f4f5 b3b2 f5f6 b2b1q,1077,80,93,494,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/ZscGKP2v#109,
1f10s,8/8/p7/P1p1p3/2P1PkPK/8/8/8 b - - 6 37,f4e4 g4g5 e4d3 g5g6 e5e4 g6g7 e4e3 g7g8q,1089,98,81,64,advancedPawn advantage endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/NivoQ7GB/black#74,
1fPU3,7k/1Rb2r2/2p1pNq1/B1Pp2P1/P2PpP1p/4P2P/6K1/8 b - - 0 39,c7a5 b7b8 f7f8 b8f8 h8g7 f8g8 g7f7 g8g6,1039,83,94,553,crushing endgame exposedKing skewer veryLong,https://lichess.org/P7YsWyLN/black#78,
1hn83,8/6pp/8/4p3/8/PKPk4/7P/8 w - - 1 39,a3a4 e5e4 a4a5 e4e3 a5a6 e3e2 a6a7 e2e1q,1039,149,83,13,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/zDoeXwfF#77,
1keAY,3r1k2/ppNP3p/7p/2P1p1n1/1P6/P3P1P1/2R2P2/6K1 w - - 1 35,c2d2 g5f3 g1g2 f3d2 c7e6 f8e7 e6d8 e7d8,1048,78,100,57,advantage endgame fork veryLong,https://lichess.org/hAFETRim#69,
1l8nk,8/8/7p/p1k1K3/2P3P1/5P2/8/8 w - - 2 56,f3f4 a5a4 e5e6 a4a3 f4f5 a3a2 f5f6 a2a1q,1086,79,88,184,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/6i7WrlT7#111,
1lIpp,8/8/1p4k1/2p1p1pp/p1P1P1P1/P3K2P/1P6/8 w - - 0 43,g4h5 g6h5 e3f2 h5h4 f2g2 g5g4 h3g4 h4g4,1030,82,94,972,crushing endgame pawnEndgame veryLong,https://lichess.org/CTLc9Eb1#85,
1mNtd,6k1/7P/p5K1/1p6/1P6/8/8/8 b - - 0 62,g8h8 g6h6 a6a5 b4a5 b5b4 a5a6 b4b3 a6a7 b3b2 a7a8q,1023,84,86,1686,advancedPawn endgame mate mateIn5 pawnEndgame promotion veryLong,https://lichess.org/YsHPgvgM/black#124,
1nntF,1k1r1r2/ppq5/2p4p/2R2pp1/3P4/P3B3/1P3Q2/2R3K1 w - - 0 30,c5f5 f8f5 f2f5 c7g3 g1f1 g3e3 f5e5 e3e5,1097,79,94,1518,crushing exposedKing fork middlegame veryLong,https://lichess.org/8TyNbHaq#59,
1pHCF,2kr4/Q1p1b3/1p4p1/4q3/6b1/3PB3/PPP2RPP/RN4K1 w - - 2 21,e3f4 e5e1 f2f1 e7c5 d3d4 c5d4 f4e3 d4e3 g1h1 e1f1,1081,81,90,3510,kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/AkAzr88X#41,
1pHSy,4rrk1/pp4p1/1q1bpB1p/3p2N1/8/6P1/P1Q2PKP/RN6 b - - 0 25,f8f6 c2h7 g8f8 h7h8 f8e7 h8g7 e7d8 g7f6,1058,76,89,379,advantage deflection kingsideAttack middlegame veryLong,https://lichess.org/kcuXr822/black#50,
1pYdp,8/4kp2/7p/7N/b1Bp2P1/1p2bPK1/2P4P/8 w - - 2 47,c4b3 a4b3 c2b3 d4d3 f3f4 d3d2 g3f3 d2d1q,1053,79,93,3352,advancedPawn crushing endgame promotion veryLong,https://lichess.org/ke5kYSvm#93,
1poUq,8/8/6kp/1p2p1p1/1P2P1PP/6K1/8/8 b - - 0 58,g5h4 g3h4 g6f6 h4h5 f6g7 g4g5 h6g5 h5g5,1037,85,93,2871,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/pj2j9kOg/black#116,
1pqmF,8/7p/1K1k1p2/4p1p1/4P1P1/5P1P/8/8 w - - 4 48,b6b7 d6c5 b7c7 c5d4 c7d6 d4e3 d6e6 e3f3,1093,79,94,131,crushing endgame pawnEndgame veryLong,https://lichess.org/3xUIxr4o#95,
1rGXB,8/4B3/6p1/5p1p/2k2P1P/p5P1/Pb1K4/8 b - - 9 53,c4d4 e7f6 d4e4 f6b2 a3b2 d2c2 b2b1q c2b1,1035,89,93,1751,bishopEndgame crushing endgame veryLong,https://lichess.org/mXtTwjdC/black#106,
1soCo,8/pp6/4kppp/2b5/2p1K1P1/2P3BP/PP3P2/8 w - - 0 30,f2f3 f6f5 g4f5 g6f5 e4f4 c5d6 f4e3 d6g3,1031,83,95,157,bishopEndgame crushing deflection endgame master skewer veryLong,https://lichess.org/OjEf6Zjn#59,
1sqGP,1r4k1/4pp2/P2p3p/1P1Pn1p1/2r5/5P1P/2R3P1/1R5K w - - 0 38,c2c4 e5c4 a6a7 b8a8 b5b6 c4b6 b1b6 a8a7,1080,75,100,154,advantage capturingDefender endgame veryLong,https://lichess.org/7qexeeFh#75,
1sztG,8/8/8/3kpp2/7P/8/6PK/8 b - - 0 47,d5e4 h4h5 e4d3 h5h6 e5e4 h6h7 e4e3 h7h8q,1046,88,87,50,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/nImV7pnM/black#94,
1t8rx,8/8/pp3k2/3p2pP/1P1P2P1/5K2/8/8 w - - 11 51,f3g3 a6a5 b4a5 b6a5 g3f2 a5a4 f2e1 a4a3,1015,93,93,756,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/uOB7Xzm6#101,
1tCO2,4r1k1/5p1p/2p3p1/p5q1/3Pp3/B1P2NP1/PP3P1P/4R1K1 b - - 2 23,e4f3 e1e8 g8g7 a3f8 g7f6 f8e7 f6f5 e7g5,1006,78,91,933,crushing endgame hangingPiece skewer veryLong,https://lichess.org/sQGuXzXT/black#46,
1uVqe,8/8/5p2/8/p1K5/P1P1k3/1P6/8 w - - 1 53,c4b5 f6f5 c3c4 f5f4 b5b6 f4f3 c4c5 f3f2,1081,82,93,259,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/WCiHCKQY#105,
1uvAc,2k3r1/ppq3rp/2p2R2/8/1Pn1Q3/4N3/P5PP/3R2K1 w - - 0 29,e3c4 g7g2 e4g2 g8g2 g1g2 c7g7 g2f3 g7f6,1001,76,100,167,advantage attraction fork middlegame veryLong,https://lichess.org/dJ5As2o2#57,
1uyzv,8/8/1p3p2/1PbR1k1p/6p1/8/6K1/8 b - - 1 54,f5e4 d5c5 b6c5 b5b6 c5c4 b6b7 c4c3 b7b8q,1096,76,89,359,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/Henzt3NW/black#108,
1vPIG,8/pp5p/4p1k1/4P1p1/2K3P1/8/PP5P/8 b - - 2 29,h7h5 g4h5 g6h5 c4c5 h5h4 c5d6 g5g4 d6e6,1078,81,92,1772,crushing endgame pawnEndgame veryLong,https://lichess.org/4OiP8ohm/black#58,
1w2M1,8/8/2r3pp/3kP3/5PP1/1p1NK2P/8/8 b - - 4 55,c6c2 d3b4 d5e6 b4c2 b3c2 e3d2 c2c1q d2c1,1038,76,100,351,crushing endgame fork veryLong,https://lichess.org/RxE81P8Q/black#110,
1yEaK,8/k1pN4/1pp1p3/p3P1Kn/7P/8/8/8 w - - 2 37,g5h5 a5a4 h5g5 a4a3 h4h5 a3a2 h5h6 a2a1q,1063,82,87,282,advancedPawn crushing endgame knightEndgame promotion quietMove veryLong,https://lichess.org/KIeKjWYZ#73,
1ydf2,3rk3/4r2p/p3p1p1/1p2N1P1/3P1P2/1P3K2/P1R4P/8 b - - 0 38,d8d4 c2c8 d4d8 c8d8 e8d8 e5c6 d8e8 c6e7,1007,76,100,711,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/ux3MmMec/black#76,
1z1fX,1r1qr1k1/p3bpp1/5n1p/2p2Q2/3p3B/1PN4P/P1P2PP1/1R2R1K1 w - - 0 19,c3e4 f6e4 f5e4 e7h4 e4e8 d8e8 e1e8 b8e8,1075,117,43,24,crushing discoveredAttack middlegame veryLong,https://lichess.org/HPXqIJSu#37,Scotch_Game Scotch_Game_Schmidt_Variation
1zBnB,2q2r1k/p1PQ2b1/5r1p/6p1/4p3/4P1P1/2RR1PKP/8 b - - 2 38,f6f2 d2f2 c8d7 f2f8 g7f8 c7c8q d7c8 c2c8,1026,77,83,282,advancedPawn advantage exposedKing master middlegame pin promotion veryLong,https://lichess.org/eCaF7kfJ/black#76,
1zBsU,1r4k1/3q1ppp/2nP4/1B6/Pp6/2b2Q2/5PPP/3R2K1 b - - 2 25,b8c8 b5c6 c8c6 f3c6 d7c6 d6d7 g7g6 d7d8q,1086,82,92,991,advancedPawn crushing middlegame promotion sacrifice veryLong,https://lichess.org/I5MxmCxK/black#50,
1zf8u,8/5p2/6p1/2k4p/3p3P/rPK3P1/3R1P2/8 w - - 0 34,d2d4 a3b3 c3b3 c5d4 b3c2 d4e4 c2d2 e4f3,1089,76,89,494,crushing deflection endgame master masterVsMaster rookEndgame veryLong,https://lichess.org/bZtueWUN#67,
21Z9J,8/2p4p/p1p3pP/1p2K3/2k4P/8/P1P5/8 b - - 0 31,c4c3 e5f6 c3c2 f6g7 c6c5 g7h7 c5c4 h7g6 c4c3 h6h7,1008,93,67,28,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/Urg3iW5b/black#62,
22qpD,8/5p2/8/8/8/1K2k3/1P6/8 w - - 1 42,b3c4 f7f5 b2b4 f5f4 b4b5 f4f3 b5b6 f3f2 b6b7 f2f1q,1080,76,100,108,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/suZSVcSP#83,
235vR,8/2b1k3/2P1p2p/p4p2/Pp3P2/1P2K3/2R4P/8 w - - 3 43,c2f2 c7b6 e3d3 b6f2 c6c7 e7d7 c7c8r d7c8,1050,76,99,2088,crushing endgame skewer veryLong,https://lichess.org/jJXFLncK#85,
27Qhs,8/8/8/7P/1kq5/p3K3/3Q4/8 b - - 1 57,c4c3 d2c3 b4c3 h5h6 a3a2 h6h7 c3c2 h7h8q,1036,80,68,99,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/T8TdcdaJ/black#114,
28eGT,1r4k1/5ppp/r3p3/1P1p4/p2P4/8/5PPP/1RR3K1 b - - 0 24,a6a5 b5b6 g7g5 b6b7 g8g7 c1c8 b8b7 b1b7,1033,76,82,135,advancedPawn advantage endgame rookEndgame veryLong,https://lichess.org/LGaS0WAu/black#48,
28qn5,6k1/1p3pp1/p4b1p/2p2R2/2P5/1P1rP1P1/P1N4P/6K1 w - - 0 26,f5c5 d3d1 g1f2 d1d2 f2f3 d2c2 c5c8 g8h7,1036,82,94,431,crushing endgame fork veryLong,https://lichess.org/ub0k5DkT#51,
2AEUI,3r3k/2q4p/6pb/4p3/p1BBP3/3Nn1PP/PPR5/1K2R3 b - - 0 32,e3c2 d4e5 c7e5 d3e5 c2e1 e5f7 h8g7 f7d8,1056,76,100,150,advantage fork master middlegame veryLong,https://lichess.org/0lwg5Sry/black#64,
2AcMh,8/3q2k1/r2P1pp1/2Q4p/8/7P/6P1/3R3K b - - 3 40,a6c6 c5c6 d7c6 d6d7 c6c7 d7d8q c7d8 d1d8,1091,74,96,1073,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/MBAjXtKM/black#80,
2BDNN,8/8/7p/6p1/6k1/1P1K4/7P/8 b - - 0 48,g4h3 b3b4 g5g4 b4b5 h3h2 b5b6 g4g3 b6b7 g3g2 b7b8q,1069,182,57,22,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/RY0Itkuf/black#96,
2BF7J,8/8/k3p3/P1KpP3/8/8/8/8 w - - 3 49,c5d6 d5d4 d6e6 d4d3 e6f7 d3d2 e5e6 d2d1q,1091,81,94,796,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/zna7Cymk#97,
2CExu,2B4r/2P1kp2/1p1q4/p4p2/1P6/P3Pb2/6Q1/2R3K1 w - - 0 33,g2f3 d6h2 g1f1 h2h1 f3h1 h8h1 f1e2 h1c1,1071,80,95,18115,crushing endgame exposedKing master skewer veryLong,https://lichess.org/to8BFbLv#65,
2DeHk,5rk1/ppp2p2/1qn3pp/8/Q7/2P3P1/P4PBP/3R2K1 b - - 0 23,f8d8 d1d8 c6d8 a4e8 g8g7 e8d8 b6b1 g2f1,1038,79,90,440,advantage endgame fork veryLong,https://lichess.org/c4sHlQJb/black#46,
2Fqvx,8/7p/1p4p1/p2p1kP1/5P2/5K1P/PP6/8 w - - 0 36,a2a4 d5d4 b2b3 d4d3 f3e3 d3d2 e3d2 f5f4 d2d3 f4g5,1071,76,99,566,advancedPawn crushing deflection endgame pawnEndgame quietMove veryLong,https://lichess.org/mid2Xkjq#71,
2GtUF,1k6/p4p1p/Pb4pK/1PBpP3/3P4/6P1/7P/8 w - - 4 41,h6h7 b6c5 d4c5 d5d4 h7g7 d4d3 g7f7 d3d2 e5e6 d2d1q,1056,101,50,25,advancedPawn advantage bishopEndgame endgame promotion quietMove veryLong,https://lichess.org/5CI5SZrq#81,
2HY6u,4r3/pp2r1kn/2pqp2p/4Rp1P/3P2p1/2P3N1/PP2Q1P1/4R1K1 b - - 4 32,h7f6 g3f5 e6f5 e5e7 d6e7 e2e7 e8e7 e1e7,1052,81,92,1159,crushing middlegame veryLong,https://lichess.org/DcoeQxNL/black#64,
2KLMR,2k5/5p2/2p3rp/q2pBb2/5P2/4P3/1R3K2/R7 b - - 1 48,a5c5 a1a8 c8d7 b2b7 d7e6 a8e8 c5e7 b7e7,1050,77,84,258,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/XLvgEEDW/black#96,
2L6N8,3r2k1/5p2/1pR3p1/p1br3p/8/1P2PN1P/P4PP1/2R3K1 w - - 0 25,c6c7 d5d1 c1d1 d8d1 g1h2 c5d6 g2g3 d6c7,1076,91,85,32,crushing endgame fork veryLong,https://lichess.org/PF9jkitf#49,
2N0dR,5rk1/p5rp/7Q/2qpP1pP/8/3B2R1/PPP1R1P1/6K1 w - - 3 33,g1h1 f8f1 h1h2 c5g1 h2h3 g1h1 h3g4 f1f4,1047,82,88,1136,mate mateIn4 middlegame veryLong,https://lichess.org/xl3hIXK3#65,
2NLe8,r2rn1k1/2p2pp1/1p2q2p/p2PP3/8/3P1QP1/6BP/R4RK1 b - - 0 26,e6e5 f3f7 g8h8 f7f8 h8h7 g2e4 e5e4 d3e4,1042,81,94,1696,crushing kingsideAttack middlegame veryLong,https://lichess.org/atT54tsc/black#52,
2PGfn,8/6p1/3K2P1/4p3/2P1k3/8/8/8 b - - 0 61,e4f5 c4c5 e5e4 c5c6 e4e3 c6c7 e3e2 c7c8q,1089,87,89,33,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/F8D4bdGw/black#122,
2PpEQ,r2q2kR/6p1/p1n1p1B1/1p1pP1P1/3P4/P1P1p3/5rQP/R6K b - - 4 28,g8h8 g2h3 h8g8 h3h7 g8f8 h7h8 f8e7 h8g7 f2f7 g7f7,1073,83,89,3016,deflection kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/aMn1dNIX/black#56,
2QFM3,8/8/8/2p1k3/7p/1P2K2P/8/8 w - - 0 58,e3f3 e5d4 f3g4 d4c3 g4h4 c3b3 h4g4 c5c4,1074,75,97,2421,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/FP3MqKNU#115,
2QhwC,4rkr1/1p1q1p1p/p5b1/3pQ3/4p1P1/P1P4P/1PP2P2/2KR2NR w - - 5 19,e5d5 d7d5 d1d5 e4e3 f2f3 e3e2 g1e2 e8e2,1062,76,83,205,advancedPawn advantage middlegame veryLong,https://lichess.org/1CTgSvUl#37,
2RiLo,2rr2k1/pp2bppp/4p3/4P3/1P2Q3/P1q1B3/5PPP/R3R1K1 w - - 0 22,e1c1 c3c1 a1c1 c8c1 e3c1 d8d1 e4e1 d1e1,1082,83,88,113,backRankMate fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/JwhrTqKt#43,
2S8nG,6k1/7p/p5p1/n1r1p1N1/2P3b1/p2B4/3R3P/1K6 b - - 1 30,g4f5 d3f5 g6f5 d2d8 g8g7 g5e6 g7g6 e6c5,1095,76,89,238,advantage clearance endgame fork veryLong,https://lichess.org/JWqMSXuU/black#60,
2UEzR,3r3k/p3q1p1/1pp1PpQp/8/2P2P1R/7P/P5P1/7K w - - 0 30,f4f5 d8d1 h1h2 e7d6 g6g3 d1h1 h2h1 d6g3,1092,75,90,710,crushing deflection endgame veryLong,https://lichess.org/XGRxQCq1#59,
2Wr5I,1r6/3r2k1/R3R3/5pp1/8/1P4P1/1P3PP1/6K1 w - - 0 41,a6b6 d7d1 g1h2 b8h8 e6h6 h8h6 b6h6 g7h6,1094,81,93,527,crushing endgame rookEndgame veryLong,https://lichess.org/miG9DXu7#81,
2XQdk,8/4q1k1/4p1p1/2PpP1Np/b1nP3P/1p3QPB/8/1K6 w - - 0 43,g5e6 e7e6 h3e6 c4d2 b1b2 d2f3 e6d5 f3d4,1079,136,83,34,crushing endgame exposedKing fork sacrifice veryLong,https://lichess.org/94WmRyiJ#85,
2Y7lo,8/8/K6p/8/6k1/P7/8/8 w - - 0 52,a6b6 h6h5 a3a4 h5h4 a4a5 h4h3 a5a6 h3h2 b6b7 h2h1q,1062,190,57,12,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/2ZeAjPB1#103,
2YtZJ,6k1/p3r1p1/4p1K1/2R2p1P/1P6/P7/8/8 b - - 2 43,g8f8 c5c8 e7e8 c8e8 f8e8 g6g7 f5f4 h5h6 e8e7 h6h7,1095,80,89,102,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/Xpas1Yjj/black#86,
2ZXpj,6k1/8/p5p1/1pr3p1/2p1r3/2P1P3/P5PR/2K4R b - - 0 30,e4e3 h2h8 g8g7 h1h7 g7f6 h8f8 f6e6 f8e8,1020,88,93,1136,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/292UUPDu/black#60,
2aYkA,6k1/p4p2/1pp5/3p3p/P4p2/1P1P2q1/1BP3P1/4RK2 b - - 3 27,f4f3 e1e8 g8h7 e8h8 h7g6 h8g8 g6f5 g8g3,1014,80,98,2117,crushing endgame skewer veryLong,https://lichess.org/A2qlrE61/black#54,
2bvq3,r5k1/pp4pp/4Qbp1/4p3/4P3/1P1R2N1/1r3qPP/3R3K b - - 5 27,g8h8 d3d8 a8d8 d1d8 f6d8 e6e8 f2f8 e8f8,1030,78,89,206,fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/KfMrdwS6/black#54,
2cebz,8/6p1/5p1p/5P1P/2k1K1P1/8/8/8 b - - 6 59,c4c3 e4d5 c3d2 d5e6 d2e3 e6f7 e3f4 f7g7,1093,82,92,699,crushing endgame pawnEndgame veryLong,https://lichess.org/3jeDiL99/black#118,
2e6pt,k2r3r/p1Q5/1pR1p3/2bpP3/8/6P1/PPP3PP/R3N2K w - - 3 25,c6e6 h8h2 h1h2 d8h8 c7h7 h8h7 e6h6 h7h6,1056,77,60,967,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/y9xdbZ9B#49,
2e8st,8/8/8/5bp1/2K2k2/3N4/P2P4/8 b - - 0 53,f5d3 c4d3 f4f3 a2a4 g5g4 a4a5 g4g3 a5a6 g3g2 a6a7 g2g1q a7a8q,1047,78,85,367,advancedPawn crushing endgame master promotion quietMove veryLong,https://lichess.org/fOy2gJSo/black#106,
2f1tx,1k6/6pp/K2P4/1P3P2/8/4n3/8/8 b - - 0 52,e3f5 d6d7 b8c7 b5b6 c7d7 b6b7 d7c7 a6a7,1074,83,93,780,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame veryLong,https://lichess.org/5Du4yTxG/black#104,
2g8RC,8/8/2k1rp2/p1pR2p1/2P1p2p/1P2K2P/P5P1/8 b - - 2 48,e6e5 d5e5 f6e5 e3e4 c6d6 e4f5 e5e4 f5e4,1033,84,94,482,crushing endgame rookEndgame veryLong,https://lichess.org/A3kYRop8/black#96,
2hElJ,3r1r1k/4Npp1/p6p/1p2RP2/5Pq1/P2B2P1/1PP4P/4R1K1 b - - 2 26,f8e8 e7g6 h8h7 e5e8 d8e8 e1e8 f7g6 f5g6,1094,92,83,35,crushing discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/LXJtL4Lm/black#52,
2i1hl,2r1k3/pp2nppQ/4p2p/3pN3/3P4/P1N1P1P1/1qBK1PP1/2r5 b - - 2 23,c8c3 h7h8 e7g8 h8g8 e8e7 g8f7 e7d6 f7d7,1085,81,94,1862,mate mateIn4 middlegame veryLong,https://lichess.org/Ca472r8B/black#46,
2jlwC,8/8/5pk1/pQ1p2p1/3q3p/5PP1/PP4PK/1R6 w - - 0 36,b5e2 h4g3 h2h1 d4h4 h1g1 h4h2 g1f1 h2h1,1012,82,95,777,endgame master mate mateIn4 veryLong,https://lichess.org/H5pWLRMR#71,
2k2TY,2Q5/p4pk1/Pp6/6q1/3pP3/3P1p2/1P3P2/R1R3K1 w - - 1 35,g1f1 g5g2 f1e1 g2g1 e1d2 g1f2 d2d1 f2e2,1056,79,87,1036,deflection endgame mate mateIn4 veryLong,https://lichess.org/9XvajLrN#69,
2kNVr,4r1k1/pq2ppbp/1p4p1/2pN4/2P5/1P1Q2P1/P4P1P/4R1K1 w - - 2 25,d5e7 e8e7 d3d8 g7f8 e1e7 b7e7 d8e7 f8e7,1070,386,-100,1,advantage endgame veryLong,https://lichess.org/rDdGNXMg#49,
2kTMj,8/8/2k5/p1P5/3K4/8/8/8 b - - 1 66,c6b5 d4d5 a5a4 c5c6 b5b6 d5d6 a4a3 c6c7 b6b7 d6d7 a3a2 c7c8q,1050,82,93,407,advancedPawn crushing endgame master masterVsMaster pawnEndgame promotion veryLong,https://lichess.org/VqDO4cp3/black#132,
2mYvA,8/4K1pk/5r2/4RP2/8/8/8/8 b - - 2 53,h7h6 e5e6 h6g5 e6f6 g7f6 e7e6 g5g4 e6f6,1013,78,83,135,crushing endgame pin rookEndgame veryLong zugzwang,https://lichess.org/4l08QMCz/black#106,
2mq33,8/8/P7/3k2p1/3p4/1p1K1P2/8/8 b - - 0 52,b3b2 d3c2 d4d3 c2b2 d3d2 b2c2 d2d1r c2d1,1093,86,52,30,crushing endgame pawnEndgame veryLong,https://lichess.org/tK15YDBC/black#104,
2owWh,8/8/1P6/7p/8/1Br2pk1/P4R2/6K1 w - - 1 47,b6b7 c3c1 b3d1 c1d1 f2f1 f3f2 g1h1 d1f1,1048,86,95,8749,advancedPawn deflection endgame exposedKing mate mateIn4 veryLong,https://lichess.org/5zslxqFn#93,
2piqb,8/3R2pk/1q4Np/2pQ4/1p1P2P1/7P/PP2rr2/2KR4 w - - 1 26,d7d6 e2c2 c1b1 c2b2 b1a1 b2a2 d5a2 f2a2,1093,78,89,755,crushing middlegame queensideAttack veryLong,https://lichess.org/TAlVIu1s#51,
2pqaQ,8/5p2/4k2p/1P2rRp1/3p2P1/1P2p3/4K3/8 w - - 7 46,f5e5 e6e5 b5b6 e5d6 b6b7 d6c7 b7b8q c7b8,1086,77,74,236,crushing endgame veryLong,https://lichess.org/KfZUXnX7#91,
2sp5p,2r3k1/1R4pp/4p3/p2pPp2/3Pn3/2P2Q1P/3q2P1/6K1 b - - 1 33,c8c3 b7b8 c3c8 b8c8 g8f7 f3h5 g7g6 h5h7,1073,85,92,1123,endgame mate mateIn4 veryLong,https://lichess.org/1zUpVCby/black#66,
2tNst,6k1/7p/p5p1/1p6/1Pp5/P3R1KP/3r1PP1/8 b - - 4 35,d2d3 e3d3 c4d3 g3f3 d3d2 f3e2 d2d1q e2d1,1098,75,100,230,crushing endgame rookEndgame veryLong,https://lichess.org/ecwV4r1Q/black#70,
2ufYv,8/5pp1/3Kp3/4PP2/kp4P1/8/8/8 w - - 0 37,f5e6 f7e6 d6e6 b4b3 e6f7 b3b2 e5e6 b2b1q,1087,80,62,47,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/qlK6DJmE#73,
2wqwd,8/6k1/4Q3/3K1p2/1P6/8/8/6q1 w - - 2 52,e6d6 g1d1 d5e6 d1d6 e6d6 f5f4 b4b5 f4f3 b5b6 f3f2 b6b7 f2f1q,1039,81,93,370,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/udOqVSDQ#103,
2wu2D,3r2k1/1Q3p1p/6p1/p1p5/2P1P3/P1Nrq1P1/1P4BP/1R4K1 w - - 1 29,g1h1 d3d1 b1d1 d8d1 c3d1 e3e1 g2f1 e1f1,1052,83,91,3639,fork master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/mTVQ34ow#57,
2zmtP,4r1k1/2Q2pp1/p3pb1p/1pN5/1Bq5/P7/1P1R2PP/5R1K w - - 7 31,f1f6 c4c1 d2d1 c1d1 b4e1 d1e1 f6f1 e1f1,1053,85,90,1135,mate mateIn4 middlegame veryLong,https://lichess.org/Nt9T0DXf#61,
31ibw,8/5b2/6P1/5P2/1p6/k3K3/8/8 b - - 0 44,f7g8 f5f6 b4b3 f6f7 g8f7 g6f7 b3b2 f7f8q,1024,80,94,2951,advancedPawn bishopEndgame crushing endgame promotion trappedPiece veryLong,https://lichess.org/EciiLast/black#88,
32tyz,4r2k/3R4/6rp/R4p2/8/1Bb2P2/P4P2/7K w - - 3 35,a5a7 e8e1 h1h2 c3e5 f3f4 e5f4 h2h3 e1h1,1095,78,80,173,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/uZJTrKWD#69,
32vxP,8/8/1p4p1/2k3p1/P5P1/1K3P2/8/8 b - - 1 41,c5d4 b3b4 d4e3 b4b5 e3f3 b5b6 f3g4 a4a5 g4h3 a5a6 g5g4 a6a7 g4g3 a7a8q,1042,77,97,4054,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/RJSYeeoS/black#82,
34iaE,8/8/4K3/3p4/8/4k3/6P1/8 w - - 0 51,g2g4 d5d4 g4g5 d4d3 e6e7 d3d2 g5g6 d2d1q,1012,80,94,226,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/RcdzJ2YH#101,
34jwE,5kQ1/1r5R/qr1p2p1/4p1P1/4P3/5PN1/PP6/1K5R b - - 0 32,f8g8 h7h8 g8f7 h1h7 f7e6 h8e8 b7e7 h7e7,1080,78,66,247,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/MFqhQUZM/black#64,
