PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1bmPF,8/4R3/1kp5/4p3/4NnP1/1P3P2/r7/5K2 w - - 0 38,e7e5 a2a1 f1f2 f4d3 f2e3 d3e5,1045,81,93,644,advantage endgame exposedKing fork long master,https://lichess.org/U60yyGnu#75,
1ePUw,8/8/6k1/4r1P1/3R3K/8/8/8 b - - 4 73,e5g5 d4d6 g6f5 d6d5 f5e4 d5g5,1001,77,97,2422,crushing deflection endgame exposedKing long rookEndgame skewer,https://lichess.org/x7dekQwF/black#146,
1fPU3,7k/1Rb2r2/2p1pNq1/B1Pp2P1/P2PpP1p/4P2P/6K1/8 b - - 0 39,c7a5 b7b8 f7f8 b8f8 h8g7 f8g8 g7f7 g8g6,1039,83,94,553,crushing endgame exposedKing skewer veryLong,https://lichess.org/P7YsWyLN/black#78,
1iu9Z,5k2/p2q1p1p/1p6/2p5/3pP3/1P1P2Rp/P6K/2B5 b - - 3 33,f7f5 c1h6 f8e8 g3g8 e8f7 g8g7,1000,77,100,375,crushing endgame exposedKing long,https://lichess.org/OJW0thzv/black#66,
1jJI9,2q3k1/5p2/p1P3pb/3QP2p/5P2/7P/P5P1/2R4K w - - 3 36,g2g3 c8h3 h1g1 h3g3 g1f1 g3f4,1063,76,98,2807,crushing endgame exposedKing long,https://lichess.org/5xgbqtU4#71,
1k8jk,7k/5K1P/6P1/8/8/8/2p5/8 b - - 2 48,c2c1q g6g7 h8h7 g7g8q h7h6 g8g6,1068,81,90,166,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/htPuS1Ho/black#96,
1kPpY,8/4p3/8/1p1Pk1pp/5b2/1P3K1P/2B2P2/8 w - - 2 48,c2e4 g5g4 h3g4 h5g4 f3g4 e5e4,1048,78,90,305,bishopEndgame crushing endgame exposedKing long master,https://lichess.org/xuFPAkH7#95,
1ki7J,2kr4/3qnppp/p1b5/2Q5/1pP4P/1P3PB1/P5P1/2K3NR w - - 3 28,c5b4 d7d1 c1b2 d8d2 b4d2 d1d2,1049,77,95,1145,crushing exposedKing long middlegame queensideAttack,https://lichess.org/M8Ml42Qn#55,
1kjVp,7k/p4K2/6PP/8/8/3P4/1p6/8 b - - 1 44,b2b1q g6g7 h8h7 g7g8q h7h6 g8g6,1079,82,86,247,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/lY4jIpsz/black#88,
1lMti,3rk2r/6pp/bpp1p3/4Np2/8/1PP5/P5PP/2KR3R b k - 4 18,a6b7 d1d8 e8d8 e5f7 d8e7 f7h8,1088,77,70,506,advantage attraction endgame exposedKing fork long,https://lichess.org/5uUwrBsO/black#36,Sicilian_Defense Sicilian_Defense_Paulsen-Basman_Defense
1mCKj,1r4k1/R3p3/4q1p1/7p/3B4/3NP1P1/p4PK1/8 b - - 3 37,b8b1 a7a8 g8f7 d3e5 e6e5 d4e5,1032,81,84,161,advantage endgame exposedKing long,https://lichess.org/exTCsMfG/black#74,
1nVcz,8/8/6p1/5pkp/5r2/1R5P/8/2K1N3 w - - 0 43,e1g2 f4f1 c1d2 f1f2 d2e1 f2g2,1072,93,79,30,crushing endgame exposedKing fork long,https://lichess.org/KKjkm4DD#85,
1nntF,1k1r1r2/ppq5/2p4p/2R2pp1/3P4/P3B3/1P3Q2/2R3K1 w - - 0 30,c5f5 f8f5 f2f5 c7g3 g1f1 g3e3 f5e5 e3e5,1097,79,94,1518,crushing exposedKing fork middlegame veryLong,https://lichess.org/8TyNbHaq#59,
1nuss,5r1k/1b3p1P/5nqR/ppp3N1/3p1Q2/5PP1/Pr6/4R1K1 b - - 1 36,b2g2 g1g2 g6h6 g5f7 f8f7 f4h6,1041,76,98,1281,advantage discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/27phAdKV/black#72,
1pOEz,5k2/5p2/6p1/2NpP3/3P4/2P3R1/r1p5/2K5 w - - 4 43,g3g2 a2a1 c1c2 a1a2 c2d1 a2g2,1096,79,74,186,advantage endgame exposedKing long skewer,https://lichess.org/cLZmEKsO#85,
1ppV7,3r4/4b3/4k1p1/4P2p/4KP1P/2R3P1/8/8 b - - 3 49,d8d7 c3c6 e6f7 e5e6 f7e8 e6d7,1093,84,100,34,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/0rXrIlk8/black#98,
1t9lJ,4r2k/7q/p5p1/1p3pR1/3nRP1p/1P3Q1P/P7/5N1K b - - 0 33,d4f3 e4e8 h8g7 e8e7 g7h6 e7h7,1075,100,67,42,advantage endgame exposedKing hangingPiece long skewer,https://lichess.org/ZOQMKUMI/black#66,
1trCR,4r1k1/p1b2p2/6P1/8/8/1P5P/3rB3/5Q1K b - - 0 35,f7g6 e2c4 g8h7 f1f7 h7h6 f7e8,1065,76,98,952,crushing endgame exposedKing fork long,https://lichess.org/RqIorXt3/black#70,
1u11Z,5r2/p6k/4P2p/3p1r2/N2b4/P6P/1P4R1/4R1K1 w - - 1 30,g1h1 f5f1 e1f1 f8f1 h1h2 d4e5,1057,78,96,169,advantage endgame exposedKing long master superGM,https://lichess.org/9YeCtOe0#59,
1uEyn,8/8/2Pb4/3B2p1/8/6k1/5r2/4R1K1 w - - 10 51,g1h1 f2h2 h1g1 d6c5 e1e3 c5e3,1071,75,92,501,crushing endgame exposedKing long master,https://lichess.org/YTJHgLP2#101,
1ydf2,3rk3/4r2p/p3p1p1/1p2N1P1/3P1P2/1P3K2/P1R4P/8 b - - 0 38,d8d4 c2c8 d4d8 c8d8 e8d8 e5c6 d8e8 c6e7,1007,76,100,711,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/ux3MmMec/black#76,
1zBnB,2q2r1k/p1PQ2b1/5r1p/6p1/4p3/4P1P1/2RR1PKP/8 b - - 2 38,f6f2 d2f2 c8d7 f2f8 g7f8 c7c8q d7c8 c2c8,1026,77,83,282,advancedPawn advantage exposedKing master middlegame pin promotion veryLong,https://lichess.org/eCaF7kfJ/black#76,
1za8i,5rk1/p4pp1/2r1p2p/8/1RnP1N2/2P3P1/K4P1P/1R6 w - - 0 29,f4d3 c6a6 a2b3 c4d2 b3b2 d2b1,1084,78,93,6556,advantage endgame exposedKing fork long,https://lichess.org/3STaevSR#57,
20282,r4r2/p1p2pk1/3b2p1/2P5/4p3/1QP2bNq/PP3P1K/R1B2R2 w - - 0 22,h2h3 f8h8 c1h6 h8h6 g3h5 h6h5,1016,78,79,64,exposedKing long master mate mateIn3 middlegame,https://lichess.org/9fZWh1FS#43,
23Ws1,8/8/8/8/kp1R4/pn1p4/8/1K6 w - - 2 60,d4d3 a3a2 b1a2 b3c1 a2b1 c1d3,1018,97,39,80,advancedPawn attraction crushing endgame exposedKing fork long master,https://lichess.org/wiHvg9HE#119,
24R09,r4r1k/pp2q1b1/6B1/6p1/5pP1/1Q6/PP4P1/5R1K b - - 1 29,e7f6 b3h3 g7h6 h3h6 h8g8 h6h7,1069,78,93,1302,exposedKing long mate mateIn3 middlegame,https://lichess.org/XveO9kWC/black#58,
24nTL,7k/5K1P/6P1/3p4/8/8/2p5/8 b - - 2 68,c2c1q g6g7 h8h7 g7g8q h7h6 g8g6,1091,76,80,258,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/8HgSJbS9/black#136,
25rZU,rnqk1b1r/pp4p1/3p1n1p/2p1p3/3P3Q/2P4N/PP4PP/RNB2RK1 b - - 0 14,c5d4 f1f6 g7f6 h4f6 d8c7 f6h8,1098,77,95,5114,advantage exposedKing fork long opening,https://lichess.org/0WuGjlur/black#28,Sicilian_Defense Sicilian_Defense_Delayed_Alapin
26PyE,1kr5/1pq5/p3p2p/1b3p2/5P2/4P1P1/PP1Q2P1/4KB1R w K - 1 24,h1h6 c7c1 d2c1 c8c1 e1d2 c1f1,1099,81,23,101,advantage endgame exposedKing long skewer,https://lichess.org/sX5cYmZV#47,
26opg,1r6/1r5p/6p1/3R1p2/p1P1kP2/1P2P3/P3R2P/2K5 w - - 0 28,b3a4 b7b1 c1d2 b8b2 d2c3 b2e2,1069,78,90,337,crushing deflection endgame exposedKing long rookEndgame skewer,https://lichess.org/pwNm5hnE#55,
26uZV,2k2r1Q/ppp5/8/3PN3/5r1P/P1PBn3/1B1R4/2K5 w - - 3 35,h8h7 f4f1 d3f1 f8f1 d2d1 f1d1,1099,79,94,1606,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/Au3Wh0DE#69,
27YNe,rn2k2r/p1p2ppp/bp1bp1q1/3P4/3P4/PP2PPn1/4N1BP/R1BQK1NR w KQkq - 0 12,e2g3 d6g3 h2g3 g6g3 e1d2 g3g2,1044,81,94,4762,crushing exposedKing fork long middlegame,https://lichess.org/oOHVc9X8#23,Indian_Defense Indian_Defense_Normal_Variation
29AbZ,2r5/3q2k1/p3pb2/1p3p2/3NbPp1/1P4P1/PP1Q1B2/K2R4 b - - 7 31,c8d8 d4f5 e4f5 d2d7 d8d7 d1d7,1090,79,85,483,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/8Khf7x0n/black#62,
29dMo,3r4/1b4bk/2q2nQp/2P1pPp1/1P6/6NP/4p1P1/3R2K1 b - - 1 36,h7g8 d1d8 f6e8 d8e8 c6e8 g6e8,1004,77,98,504,crushing exposedKing hangingPiece long middlegame,https://lichess.org/UguogBiP/black#72,
2BA10,3r2k1/1p2r2b/4Pp1p/5P2/R2p4/1P5P/1PP2R2/7K b - - 0 33,d8d5 a4a8 g8g7 f2g2 h7g6 g2g6,1000,77,100,353,crushing endgame exposedKing long,https://lichess.org/HkSwB7oz/black#66,
2CExu,2B4r/2P1kp2/1p1q4/p4p2/1P6/P3Pb2/6Q1/2R3K1 w - - 0 33,g2f3 d6h2 g1f1 h2h1 f3h1 h8h1 f1e2 h1c1,1071,80,95,18115,crushing endgame exposedKing master skewer veryLong,https://lichess.org/to8BFbLv#65,
2GSf1,1k1q4/pp3ppp/7r/2Q1N3/4R3/5P1P/PP2nPB1/7K w - - 0 26,e5f7 d8d1 g2f1 d1f1 h1h2 f1h3,1080,76,89,151,exposedKing long mate mateIn3 middlegame,https://lichess.org/jeJa1XB5#51,
2GmcZ,2k5/2P4R/1p6/2n5/2B1r3/p1K3PP/8/8 b - - 2 45,e4c4 c3c4 a3a2 h7h8 c8c7 h8a8,1041,76,95,4779,crushing endgame exposedKing hangingPiece long master,https://lichess.org/oLJCiIwf/black#90,
2J116,7r/6Rp/r1p1Np1k/8/6PP/4P1K1/8/8 b - - 2 38,c6c5 g4g5 f6g5 h4g5 h6h5 e6f4,1086,75,100,323,endgame exposedKing long mate mateIn3,https://lichess.org/LKNDn379/black#76,
2KLMR,2k5/5p2/2p3rp/q2pBb2/5P2/4P3/1R3K2/R7 b - - 1 48,a5c5 a1a8 c8d7 b2b7 d7e6 a8e8 c5e7 b7e7,1050,77,84,258,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/XLvgEEDW/black#96,
2L4PC,7k/5K1P/1p4P1/p1p2p2/P1P5/1P6/3p4/8 b - - 2 55,d2d1q g6g7 h8h7 g7g8q h7h6 g8g6,1060,78,93,306,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/0f8mjRwy/black#110,
2LRhn,7k/p7/3q2Pp/1p6/3PB3/2P5/P4R2/5K2 b - - 0 39,d6c7 f2f8 h8g7 f8f7 c7f7 g6f7,1095,78,83,151,advancedPawn crushing endgame exposedKing fork long master,https://lichess.org/oR6xkT72/black#78,
2LW4u,6k1/3R4/4N3/3Pb2p/7P/2n1p3/2P3P1/4K3 w - - 12 40,e6g5 e5g3 e1f1 e3e2 f1g1 e2e1q,1001,77,97,2700,advancedPawn deflection endgame exposedKing long mate mateIn3 promotion,https://lichess.org/IjCn6o7n#79,
2LdBC,3R4/6p1/6p1/p1n1kp2/3n4/P4B1P/2pK1PP1/8 w - - 4 47,d8d4 c5b3 d2c2 b3d4 c2d2 d4f3,1088,76,97,3315,crushing endgame exposedKing fork long,https://lichess.org/Xv8cF6dR#93,
2Mqg0,6k1/1p3pp1/p3p2p/3r4/6P1/2n2q1P/QR6/K1R3B1 w - - 5 42,a2b3 d5a5 b2a2 a5a2 b3a2 c3a2,1063,89,92,1124,advantage exposedKing long middlegame,https://lichess.org/mLLtPAYq#83,
2N0i2,5rk1/3Q1pp1/p6p/8/P4P1P/1PbR4/8/4qBK1 w - - 2 40,d7g4 c3d4 d3d4 e1e3 g1g2 e3d4,1081,78,94,2291,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/OG7IpTJF#79,
2Nc6I,7k/8/3pqp1p/2p1p1P1/4P1R1/3PP1Q1/2P3PK/r7 b - - 0 39,h6g5 g3h3 h8g7 g4g5 f6g5 h3e6,1092,76,100,171,crushing discoveredAttack endgame exposedKing intermezzo long,https://lichess.org/nTSFFQAO/black#78,
2OU75,4k3/2r1b1p1/p1r1B1P1/1pp2Q2/5P2/8/6P1/6K1 b - - 0 37,c5c4 f5f7 e8d8 f7g8 e7f8 g8f8,1071,76,96,3435,endgame exposedKing long mate mateIn3,https://lichess.org/Nwy6M50C/black#74,
2QJVA,4r1k1/p6p/nppq1pN1/3p4/3P4/2P5/PPQ3PP/5RK1 b - - 0 22,h7g6 c2g6 g8f8 f1f6 d6f6 g6f6,1033,89,94,461,crushing endgame exposedKing fork long,https://lichess.org/GjnMMnPL/black#44,
2R3Sl,r3k2r/ppqn1ppb/2pb4/5PPp/1P1Np1n1/P3P3/1BPNQ2P/2R1KB1R w Kkq - 1 18,h2h3 d6g3 e1d1 g4f2 e2f2 g3f2,1028,80,95,295,advantage exposedKing fork long middlegame,https://lichess.org/weUWn70D#35,Polish_Opening Polish_Opening_Outflank_Variation
2SIED,8/p1r3p1/2k2p2/R1P1p2p/2K5/5PP1/P6P/8 b - - 2 33,c7d7 a5a6 c6b7 c5c6 b7a6 c6d7,1071,76,89,156,advancedPawn crushing endgame exposedKing fork long rookEndgame,https://lichess.org/zMgb6lqY/black#66,
2SR8I,3B4/1B6/3p4/3P3p/1R1bb1k1/2p5/2K5/8 w - - 4 60,c2c1 d4e3 c1d1 c3c2 d1e2 c2c1q,1095,79,100,103,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/nO7J9miT#119,
2V8Zd,4k3/R5pp/4r3/4p3/2P1P2q/B2nP1nP/3P2B1/4Q1K1 w - - 2 27,e1b1 g3e2 g1h2 h4g3 h2h1 d3f2,1047,77,96,265,exposedKing long mate mateIn3 middlegame,https://lichess.org/9555JUos#53,
2WidS,r4rk1/pQ6/2pq1n1p/2p1p1p1/2P2p2/1P1P3P/P4PRK/6R1 b - - 2 29,e5e4 g2g5 h6g5 g1g5 g8h8 b7g7,1056,75,96,3536,exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/CovEegaX/black#58,
2XGm2,4r2k/4r3/p6R/7p/6NP/2P2KP1/P7/8 b - - 1 42,e7h7 h6h7 h8h7 g4f6 h7g6 f6e8,1025,79,92,2419,attraction crushing endgame exposedKing fork long,https://lichess.org/5IOeLc40/black#84,
2XQdk,8/4q1k1/4p1p1/2PpP1Np/b1nP3P/1p3QPB/8/1K6 w - - 0 43,g5e6 e7e6 h3e6 c4d2 b1b2 d2f3 e6d5 f3d4,1079,136,83,34,crushing endgame exposedKing fork sacrifice veryLong,https://lichess.org/94WmRyiJ#85,
2YN2a,8/6k1/3p2p1/q2Pp1r1/8/1P1BPP2/2P1Q2P/5K2 w - - 5 40,h2h4 a5a1 e2e1 g5g1 f1g1 a1e1,1039,84,95,922,attraction crushing deflection endgame exposedKing long,https://lichess.org/OeY2Xc4h#79,
2YjiD,4r2k/6B1/6q1/3Q4/2pP2P1/2PbPP2/3K4/8 b - - 0 55,g6g7 d5h5 h8g8 h5e8 g8h7 e8h5,1048,85,93,621,crushing endgame exposedKing fork long,https://lichess.org/mNaflPY9/black#110,
2YnJh,4r3/1p3rk1/p6p/8/3RpN2/4K3/PPP2P2/4R3 w - - 3 35,d4e4 e8e4 e3e4 f7e7 e4f5 e7e1,1072,76,99,6334,attraction crushing endgame exposedKing long skewer,https://lichess.org/afY74IHY#69,
2ZXpj,6k1/8/p5p1/1pr3p1/2p1r3/2P1P3/P5PR/2K4R b - - 0 30,e4e3 h2h8 g8g7 h1h7 g7f6 h8f8 f6e6 f8e8,1020,88,93,1136,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/292UUPDu/black#60,
2ZwXc,8/8/8/8/8/R4pk1/6n1/5K2 w - - 7 71,a3a8 g2e3 f1e1 f3f2 e1d2 f2f1q,1026,88,91,1254,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/HcnWLyI8#141,
2cEhb,8/4k3/R5pp/PpP1Np2/1r2n3/6PP/8/5K2 b - - 2 50,e4c5 e5c6 e7d6 c6b4 c5a6 b4a6,1046,77,95,5006,crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/DGDYy9yU/black#100,
2d3mt,8/1p2R1Q1/2p3pp/2k5/1n6/5q2/P2K1P2/8 w - - 0 35,g7c3 f3c3 d2c3 b4d5 c3c2 d5e7,1078,78,92,1315,attraction crushing endgame exposedKing fork long,https://lichess.org/ijDpzYx0#69,
2dTzi,r3kr2/p2b3p/1pN2pp1/5P2/4P3/8/1P4PP/2R1R1K1 b q - 0 24,g6f5 e4f5 e8f7 e1e7 f7g8 e7d7,1035,98,52,47,crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/pNAeJPDr/black#48,
2dqbW,8/ppr4p/8/4k1p1/5p2/PPK2P2/3R2PP/8 w - - 6 45,c3d3 c7d7 d3e2 d7d2 e2d2 e5d4,1041,81,90,297,advantage defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/3j1el6MF#89,
2e0zx,8/8/7p/pP1rk3/P3pp2/1P1p3P/3K1P2/2R5 w - - 3 42,c1c6 e4e3 f2e3 f4e3 d2e3 d3d2,1084,80,87,110,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/wVvdvhRQ#83,
2f1tx,1k6/6pp/K2P4/1P3P2/8/4n3/8/8 b - - 0 52,e3f5 d6d7 b8c7 b5b6 c7d7 b6b7 d7c7 a6a7,1074,83,93,780,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame veryLong,https://lichess.org/5Du4yTxG/black#104,
2f3fx,5rk1/1b6/p3R3/3pP1q1/P5p1/2pQ2P1/2P3P1/6K1 b - - 0 30,g5c1 g1h2 c1g5 e6g6 g5g6 d3g6,1097,78,92,2225,crushing defensiveMove endgame exposedKing fork long,https://lichess.org/XD5y7ppH/black#60,
2h3aY,7k/pp4p1/2p4p/5p1Q/3P1Pn1/2P5/PP1r4/6K1 w - - 0 34,h5f5 d2d1 g1g2 g4e3 g2f3 e3f5,1090,78,90,1531,crushing endgame exposedKing fork long,https://lichess.org/pE0Yjqzb#67,
2hAIW,3r4/p1R3k1/4R3/3p4/bp4n1/6P1/1P3P2/6K1 b - - 2 35,d8d7 c7d7 a4d7 e6e7 g7f6 e7d7,1075,75,88,305,crushing endgame exposedKing fork long master,https://lichess.org/wK4EXg72/black#70,
2hmM2,r3k3/ppp2q1p/2b2prp/4pN1Q/4P3/2P5/2P2PPP/3R1RK1 b q - 9 18,g6g2 g1g2 f7h5 f5g7 e8e7 g7h5,1073,226,100,2,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/kw8aQTkx/black#36,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
2i2K2,6n1/p1p1qp1k/1p1p3p/4PP2/2PQ1p2/P1PP1B1P/8/6K1 w - - 1 29,e5d6 e7e1 g1g2 e1g3 g2f1 g3f3,1075,79,95,12440,crushing deflection endgame exposedKing long,https://lichess.org/Xu1UCvZp#57,
2i2Xi,8/pp1r4/4r2p/5kp1/3pR3/1P1K1PP1/P6P/3R4 w - - 1 31,e4d4 d7d4 d3d4 e6d6 d4c5 d6d1,1008,76,96,1047,attraction crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/bhc6KjaZ#61,
2jRyS,B4rk1/p4ppp/7q/4B3/5P2/6bb/2PP2P1/R2QR2K w - - 0 25,g2h3 h6h3 h1g1 h3h2 g1f1 h2f2,1062,88,89,1438,exposedKing long mate mateIn3 middlegame,https://lichess.org/oybWEo78#49,
2k1vh,8/6k1/2R3B1/5p1p/1b6/3pp1P1/7P/3K4 w - - 0 48,c6e6 e3e2 e6e2 d3e2 d1e2 g7g6,1030,88,82,81,advancedPawn crushing endgame exposedKing long,https://lichess.org/LN3zuJGv#95,
2m5Z6,1rb2rk1/p5b1/3pPpP1/1np3p1/2B1P3/P2P1N2/1PP3P1/2KR3R b - - 0 19,f8e8 e6e7 d6d5 c4d5 c8e6 d5e6,1014,86,94,275,advancedPawn discoveredAttack exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/ZjtmbjHV/black#38,
2nUQU,5k2/p1qr1rbR/4Q3/1p2Pp2/3p1P2/3p4/PPn2P2/5K1R b - - 1 29,d3d2 h7h8 g7h8 h1h8 f8g7 e6h6,1083,76,97,4421,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/hKllTKck/black#58,
2oAxy,r3k2r/pp4Qp/5pp1/8/8/4Bq2/PPP2P1P/R3K2R b KQkq - 0 16,f3h1 e1e2 h1a1 g7h8 e8d7 h8a8,1095,76,84,203,advantage endgame exposedKing long skewer,https://lichess.org/cxCLd3BC/black#32,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
2owWh,8/8/1P6/7p/8/1Br2pk1/P4R2/6K1 w - - 1 47,b6b7 c3c1 b3d1 c1d1 f2f1 f3f2 g1h1 d1f1,1048,86,95,8749,advancedPawn deflection endgame exposedKing mate mateIn4 veryLong,https://lichess.org/5zslxqFn#93,
2q5uI,7k/5K1P/6P1/8/p1p5/P1P5/3p4/8 b - - 2 46,d2d1q g6g7 h8h7 g7g8q h7h6 g8g6,1052,80,94,866,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/fHGi76er/black#92,
2sfX9,r5r1/ppQ1R1pk/2p2nbB/Pq3p2/3P4/8/1P3PBP/5RK1 b - - 0 29,h7h6 c7f4 h6h7 f4h4 g6h5 h4f6,1070,368,-100,1,advantage exposedKing long middlegame pin,https://lichess.org/plhPGjtZ/black#58,
2tRiY,r1bq2k1/5R2/p2p2p1/1pp1P1N1/3nP3/3P3P/P1P2QP1/6K1 b - - 5 24,d8g5 f7f8 g8h7 f2f7 h7h6 f8h8,1034,79,81,56,endgame exposedKing kingsideAttack long mate mateIn3,https://lichess.org/IN7RVdSw/black#48,
2tohN,6k1/8/3p1Qp1/3q4/6p1/4r1P1/2P4P/5RK1 b - - 0 30,d5e6 f6f8 g8h7 f1f7 e6f7 f8f7,1074,81,92,1784,crushing endgame exposedKing long,https://lichess.org/Npr18sMj/black#60,
31ahO,2r1k2r/2qb2b1/p2pp1B1/1p5p/3P4/4QP2/PPP3PP/1K1RR3 b k - 0 19,e8f8 e3f4 f8e7 f4f7 e7d8 f7g7,1041,83,91,869,crushing exposedKing fork long middlegame,https://lichess.org/msliCpx9/black#38,
32tyz,4r2k/3R4/6rp/R4p2/8/1Bb2P2/P4P2/7K w - - 3 35,a5a7 e8e1 h1h2 c3e5 f3f4 e5f4 h2h3 e1h1,1095,78,80,173,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/uZJTrKWD#69,
34jwE,5kQ1/1r5R/qr1p2p1/4p1P1/4P3/5PN1/PP6/1K5R b - - 0 32,f8g8 h7h8 g8f7 h1h7 f7e6 h8e8 b7e7 h7e7,1080,78,66,247,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/MFqhQUZM/black#64,
373BW,5k2/1p1bR3/1n3p1r/2pP1N1p/2Pq4/1P4P1/5P2/4Q1K1 b - - 4 30,d7f5 e7e8 f8g7 e1e7 g7g6 e8g8,1051,83,79,57,endgame exposedKing long mate mateIn3,https://lichess.org/ZqoLyGiB/black#60,
37WF7,r3kb1r/pppq2p1/2np1R1p/4p1N1/4P3/3PB3/PPP3PP/RN1Q2K1 b kq - 0 11,g7f6 d1h5 e8d8 g5f7 d8c8 f7h8,1021,75,99,1511,crushing exposedKing fork long middlegame,https://lichess.org/aguE8TEb/black#22,Kings_Gambit Kings_Gambit_Other_variations
38Yjc,7b/1R1R3P/4k1n1/8/5p2/8/K1P5/6r1 w - - 0 52,d7d8 g1a1 a2b3 a1b1 b3c4 b1b7,1092,76,95,5040,crushing endgame exposedKing long skewer,https://lichess.org/ta5zQNSt#103,
39qAZ,5r1k/4R2P/4p1B1/p2p3P/Pp4n1/4P3/1RP2r2/4K3 w - - 3 35,e7e6 f2f1 e1e2 f8f2 e2d3 f1d1,1054,115,86,22,endgame exposedKing long mate mateIn3,https://lichess.org/0Gz39y7O#69,
3A4VZ,1r4k1/2R5/5p2/p4n1p/3pN2P/8/P4K2/8 b - - 1 37,f5h4 e4f6 g8f8 f6d7 f8e8 d7b8,1039,76,100,2217,crushing endgame exposedKing fork long,https://lichess.org/nCKmPI3s/black#74,
3DoWV,8/5Q2/1k6/1p6/8/5n1p/5P2/q4N1K w - - 2 54,f7f3 a1f1 h1h2 f1g2 f3g2 h3g2,1037,76,91,275,advancedPawn crushing endgame exposedKing hangingPiece long,https://lichess.org/4MKgs099#107,
3Dwxu,r4rk1/1b2p1b1/p2q4/1pR5/3P2Q1/P3B3/1P3PPP/2R3K1 b - - 2 25,a8c8 c5c8 f8c8 c1c8 b7c8 g4c8,1028,198,100,6,advantage exposedKing long middlegame,https://lichess.org/igVDo44y/black#50,
3EkwD,k7/P1K5/1P4p1/4p2p/8/6P1/3p3P/8 b - - 2 47,d2d1q b6b7 a8a7 b7b8q a7a6 b8b6,1040,91,94,1357,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/bWoRycv1/black#94,
3F8jv,8/6p1/6rk/1PQ5/5P2/7p/2K5/8 w - - 0 56,c5f2 g6g2 f2d2 g2d2 c2d2 h3h2,1017,76,77,140,advancedPawn crushing endgame exposedKing long pin queenRookEndgame,https://lichess.org/3W8Xvxs4#111,
3Ij7P,5rk1/p6R/1np3P1/1p1p1PQ1/3P2r1/2P5/PP6/2K4R b - - 0 32,g4g5 h7h8 g8g7 h1h7 g7f6 h8f8,1081,80,89,1281,deflection endgame exposedKing long mate mateIn3,https://lichess.org/UhVJZObZ/black#64,
3JLaV,1R5k/5r2/3pq3/3n1p2/3P4/5P2/P2Q1P1P/7K b - - 1 33,h8g7 d2g5 e6g6 b8g8 g7g8 g5g6,1064,85,92,3406,attraction crushing deflection endgame exposedKing long,https://lichess.org/pf5kKvLd/black#66,
3JhFO,r3k2r/ppp2p2/3p3p/2b1p1p1/4P1b1/1PNP4/P1QN1qPP/R2K1B1R w kq - 2 13,d2f3 g4f3 g2f3 f2f3 c2e2 f3h1,1028,79,92,154,crushing exposedKing fork long middlegame,https://lichess.org/0YIX2soX#25,Vienna_Game Vienna_Game_Max_Lange_Defense
3Jqie,2r1r1k1/p7/1p3p1p/3ppqP1/2P5/PP1nQPR1/1B3P2/6RK b - - 0 29,f6g5 g3g5 h6g5 g1g5 f5g5 e3g5,1076,83,94,2578,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/43giySy3/black#58,
3Kn2f,4r1k1/8/2p1q2p/1p1p2p1/3P2P1/P1R2P2/2Q5/5K2 w - - 3 34,c3c6 e6e1 f1g2 e8e2 c2e2 e1e2,1005,83,95,783,crushing endgame exposedKing fork long,https://lichess.org/QiPXxFyZ#67,
