PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
RE3si,r3k2r/pppq1ppp/2p2n2/2b5/4P1b1/2PP2Q1/PP3PPP/RNB1KB1R w KQkq - 1 9,e4e5 f6e4 e5e6 d7e6 d3e4 e8c8 f1e2 g4e2,3051,103,92,1229,castling crushing master middlegame sacrifice veryLong,https://lichess.org/u9xWIsN0#17,Russian_Game Russian_Game_Stafford_Gambit
RFQ3g,3r4/8/p4P2/6P1/4K3/1k6/2p2R2/8 w - - 0 57,f2f1 d8d1 f1f3 b3c4 f6f7 c2c1q f7f8q c1b1 e4e5 d1d5 e5f6 b1b6 f6g7 d5g5,3002,103,91,858,advancedPawn crushing defensiveMove deflection endgame promotion rookEndgame veryLong,https://lichess.org/qjkequZF#113,
ROlJH,3r1rk1/p1b3pp/b1p1p2Q/4Pp2/2Npp2P/1P2P3/P4q2/1K4RR b - - 1 22,g7g6 h4h5 d4d3 c4d2 f2g1 h1g1 c7e5 h5g6,3094,130,88,851,crushing middlegame veryLong,https://lichess.org/HuSBjc6b/black#44,
RYn11,r7/P7/1B5p/1p3R1P/2k1p1P1/2ppK3/8/8 w - - 2 49,b6d4 b5b4 f5c5 c4b3 c5a5 d3d2 e3e2 b3c4 d4e3 b4b3 a5a4 c4b5,3055,115,91,1256,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/kNsa8Qkp#97,
RZglW,8/4B3/8/4n3/P2k1p2/1PpP4/8/3K4 w - - 3 53,a4a5 d4d3 d1e1 c3c2 e7a3 d3c3 a5a6 e5d3 e1e2 f4f3 e2f3 d3b2,3000,108,92,2474,advancedPawn crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/uT8AlWbr#105,
Rc2s8,8/6pk/4p2p/2P1P3/8/p1P2QP1/3q3r/5RK1 w - - 0 31,c5c6 h2h3 f3e4 h7g8 f1b1 h3g3 g1f1 d2d8 c6c7 d8c7 e4a8 g8h7,3044,112,89,680,advantage defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/4xdtZa8t#61,
RijY9,8/1k6/p3p3/3b4/6PP/8/2p2K2/2B5 b - - 0 37,d5e4 f2e3 e4h7 e3f4 b7c6 h4h5 c6d7 f4g5 d7e7 g5h6,3028,92,92,2935,bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/UBb4DPrG/black#74,
RsIxz,5bk1/2q2pp1/p7/Np1Q4/1P2n3/rB5P/6P1/5RK1 b - - 0 40,e4g3 f1f7 a3a1 f7f1 g8h7 d5g8 h7h6 g8e6,3059,126,90,661,advantage discoveredAttack fork middlegame veryLong,https://lichess.org/rnMkRIBI/black#80,
RxDN5,5r1k/pp1P3p/8/1q2p3/8/1Q6/1KP2r1P/3R4 b - - 5 36,b5c6 d7d8q f2f3 b3d3 f8d8 d3d8 h8g7 d8e7 f3f7 d1g1,3088,115,91,497,advancedPawn crushing endgame promotion veryLong,https://lichess.org/BqGGmpD5/black#72,
S4tVi,7k/pp1b2p1/1q3rnp/3Pp3/1P2P3/PQ1B1N2/6PP/1R5K w - - 0 25,b3c3 f6f3 g2f3 b6e3 c3c2 e3f3 c2g2 f3d3 b1g1 d7e8 g2g4 h8g8,3064,100,92,653,advantage defensiveMove deflection master middlegame quietMove sacrifice veryLong,https://lichess.org/n7d3ZxN5#49,
S7waf,rn3rk1/ppp2ppp/5q2/6B1/2B3b1/3Q1N2/P1P2PPP/3R2K1 b - - 2 15,f6c6 f3e5 c6c5 d3g3 b8c6 d1d5 c5b4 e5g4,3040,112,91,290,advantage clearance fork middlegame veryLong,https://lichess.org/aPWcjVAt/black#30,Scandinavian_Defense Scandinavian_Defense_Anderssen_Counterattack
SAAMn,5rk1/r5p1/2p4P/p3pp2/1pQ5/1P1P4/BqPK1P2/7R b - - 1 34,g8h7 h6g7 h7g7 c4e6 b2c3 d2c1 c3c5 h1h5 c5e7 e6h6,3035,124,90,1338,advancedPawn advantage discoveredAttack endgame veryLong,https://lichess.org/67qawWe9/black#68,
SDovC,8/3k2pp/1p3p2/3K4/1P6/7P/1P4P1/8 b - - 1 41,h7h5 h3h4 g7g6 b4b5 f6f5 b2b3 d7e7 d5c6 f5f4 c6b6 g6g5 h4g5,3030,120,88,688,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/7T9Jdym2/black#82,
SP0UN,r5k1/p4p1r/4PQp1/2B2b2/2p2q1p/2p5/PP4R1/6RK b - - 1 37,h4h3 e6f7 h7f7 g2g6 f5g6 f6g6 g8h8 g6h5 f7h7 h5d5,3020,116,89,497,advancedPawn crushing middlegame veryLong,https://lichess.org/GUFGZ5gY/black#74,
SPKjf,r3r2k/pp3Qpp/2pbPP2/q1nb2B1/2p4N/8/P5PP/2R2RK1 b - - 0 26,e8g8 h4g6 h7g6 f7g6 d5e4 f1f5 e4f5 g6f5 a5a3 c1c4 d6f4 f5f4,3047,122,90,928,crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/d6JNwgQw/black#52,
ST9zE,8/4k1n1/2p1p1p1/1pPpP3/pP1P2P1/P2N1K2/8/8 b - - 0 42,e7f7 f3f4 g7e8 f4g5 f7g7 d3f4 e8c7 f4g6 c7a6 g6f4 a6b4 f4e6 g7f7 e6d8 f7e7 a3b4 e7d8 g5f6 a4a3 f6f7 a3a2 e5e6 d8c7 e6e7 a2a1q e7e8q,3067,105,91,1754,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/1FjrKpB3/black#84,
SVVv9,r4kr1/1p2b3/p2pQ1p1/2pP3p/2P2P2/P5R1/1P1q1P1P/1K4R1 b - - 0 25,b7b5 f4f5 d2f2 g3g2 f2f4 g2g6 g8g6 e6g6 e7g5 h2h4,3040,117,90,1467,crushing middlegame veryLong,https://lichess.org/EncH87dV/black#50,
Sk3aZ,2rq1rk1/5p1p/6pN/pp2P3/2pP2Q1/b3B3/6PP/5RK1 b - - 1 29,g8h8 h6f7 f8f7 f1f7 c4c3 e3g5 c3c2 g5f6 h8g8 f6d8 c2c1q f7f1 c1e3 g1h1 c8c1 g4e6,3029,126,86,497,crushing fork middlegame veryLong,https://lichess.org/VLDZSlky/black#58,
SvvFB,8/4k3/4P3/1B5P/1P1r1KR1/2p5/8/8 w - - 1 57,f4f3 d4g4 b5d3 g4h4 b4b5 h4h2 h5h6 c3c2 d3c2 h2c2,3071,125,90,1206,advancedPawn crushing endgame veryLong,https://lichess.org/632YEIhd#113,
SxSth,8/8/2R5/1R5P/5P2/4r1P1/2Pnk1K1/r7 w - - 1 41,h5h6 a1g1 g2g1 e3g3 g1h1 e2f2 c6c3 g3c3 b5h5 d2f3 h6h7 c3e3 h5h2 f3h2 h1h2 e3e8 h2h3 f2f3,3020,106,86,309,attraction crushing deflection endgame quietMove sacrifice veryLong,https://lichess.org/UgThnJkv#81,
SxkZZ,7k/6p1/p4p1p/P1pB1Q2/N1P5/1b2b2P/6PK/3q4 b - - 3 38,b3a4 f5c8 h8h7 c8g8 h7g6 g8f7 g6g5 f7g7 g5f5 g7h7 f5e5 h7e4,3019,97,86,312,advantage deflection endgame veryLong,https://lichess.org/A7TaPXgi/black#76,
SzFm0,Q7/8/2Q5/6q1/4p3/4n1k1/1PP2p2/1K6 w - - 0 54,c6d6 g3f3 a8f8 e3f5 d6d1 f3g2 d1e2 g5f4 b1a2 g2g1 f8g8 f5g3 e2e4 f4e4,3064,119,89,3119,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/SvCIkSSn#107,
T6QLX,2r4k/5npp/R4r2/8/1PB1q3/2Q1p3/1B5P/4K2R w K - 11 31,h1g1 f7e5 a6f6 g7f6 c4d5 e5f3 e1f1 e4b1 b2c1 b1c1 c3c1 c8c1,3035,102,92,630,crushing exposedKing fork middlegame veryLong xRayAttack,https://lichess.org/mGTyF9G2#61,
TAALo,r2q1rk1/pp3ppp/1nn1p3/3pP3/1b1P1P2/2N1BR2/PPB3PP/R2Q2K1 b - - 2 14,b6c4 c2h7 g8h7 f3h3 h7g8 f4f5 g7g6 f5g6 f7g6 d1g4,3036,103,89,865,attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/0KqcWSDi/black#28,Sicilian_Defense Sicilian_Defense_Alapin_Variation
TFFTj,8/3N4/8/7p/4pK1P/3k1bP1/8/8 b - - 5 62,f3d1 d7c5 d3e2 c5e4 e2f1 e4c3 d1b3 g3g4 b3f7 g4g5 f1g2 f4f5,3040,114,83,290,crushing defensiveMove deflection endgame quietMove veryLong,https://lichess.org/uI9w9kUS/black#124,
TOBmF,8/1k6/2RK4/2p1N3/1p6/pP1p4/4r3/8 w - - 0 67,e5d3 e2e6 d6e6 b7c6 d3c1 c5c4 e6e5 c6c5 e5e4 a3a2 b3c4 c5c4 c1a2 b4b3 a2c1 b3b2,3012,116,91,351,advancedPawn crushing deflection endgame veryLong,https://lichess.org/WfMYIU2F#133,
TOmVp,r6k/pp3Q2/8/5R1p/7K/1P1q4/8/8 b - - 2 45,d3d8 f5g5 d8d4 h4h3 d4e3 g5g3 e3h6 f7d5 a8f8 g3g5 h6f6 g5h5 h8g7 d5g2,3038,120,87,835,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/RKZPRPmR/black#90,
TQhmY,r3r3/5p1k/p1pp1P1b/q3pQ2/4P3/2N5/PPP2KP1/R7 b - - 1 26,h7h8 f5h3 a5b6 f2e2 b6e3 h3e3 h6e3 a1h1 h8g8 e2e3,3029,120,90,1424,advantage defensiveMove exposedKing intermezzo middlegame pin veryLong,https://lichess.org/YtugLNav/black#52,
TXdQO,5rk1/1P4pp/8/3n4/P7/3pr2P/6P1/3Q2K1 b - - 0 32,f8e8 d1b3 e8b8 a4a5 e3e8 a5a6 g8h8 a6a7,3043,103,92,1077,advancedPawn crushing endgame pin quietMove veryLong,https://lichess.org/YYAv5fQR/black#64,
Tc7qV,8/5pp1/4p2p/3kP2P/5PP1/4K3/8/8 b - - 6 45,d5c4 e3e4 c4b5 e4d4 b5c6 d4c4 c6c7 c4b5,3003,103,91,218,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/cyGf9fcv/black#90,
TdvAN,8/8/p4Q1p/8/1KP5/P5qk/8/8 b - - 3 50,g3e1 f6c3 e1c3 b4c3 h3g4 c3b4 g4f5 b4a5 f5e6 a5a6 h6h5 c4c5 h5h4 c5c6 e6d6 a6b6 h4h3 c6c7 h3h2 c7c8q,3098,113,93,758,advancedPawn crushing endgame master masterVsMaster promotion queenEndgame quietMove veryLong,https://lichess.org/reCTq82o/black#100,
TjrCi,3r2k1/p5p1/3P1P2/1pr1P1Pp/2p5/P3n3/1P1R1R1P/7K b - - 0 34,g7f6 e5e6 c5e5 e6e7 d8d7 g5f6 g8f7 f2e2,3065,117,92,776,advancedPawn advantage endgame veryLong,https://lichess.org/fFxeUVEA/black#68,
TkPyM,8/8/2k2p1p/3p2p1/pNpK2P1/7P/8/8 b - - 7 49,c6b5 b4d5 a4a3 d5e3 a3a2 e3c2 b5b6 d4c4 b6c6 c2b4 c6c7 b4a2,3049,108,91,1505,crushing endgame knightEndgame quietMove veryLong zugzwang,https://lichess.org/m7ItJfrC/black#98,
TnIad,8/8/p5p1/1p2kp1p/1P5P/2Pp2P1/1P3P2/4K3 w - - 4 37,f2f3 g6g5 e1d2 g5h4 g3h4 e5f4 b2b3 f4f3,3034,112,89,481,crushing endgame pawnEndgame veryLong,https://lichess.org/qIXKrPti#73,
TrUh6,6k1/5p2/8/3pRp2/2qPb1p1/6Pp/5P1P/3Q2K1 w - - 0 40,d1e1 c4d3 e1c1 g8h7 e5e7 h7g6 e7e8 f5f4,3013,106,91,1420,crushing endgame master veryLong,https://lichess.org/PjTM8ltR#79,
TvNgt,4qrk1/pp4b1/4b3/2r3Qp/5B1P/2P1PP2/PP3P2/R3K2R w KQ - 3 19,g5g3 g8h7 f4d6 f8g8 d6c5 g7c3 b2c3 g8g3 f2g3 e8c6 c5d4 c6f3,3087,135,89,866,advantage clearance discoveredAttack middlegame quietMove sacrifice veryLong,https://lichess.org/k7FXrb9z#37,Indian_Defense Indian_Defense_Other_variations
UBBqm,8/8/2R5/P5k1/2P2pP1/8/r4p2/5K2 w - - 5 46,a5a6 g5h4 c6b6 h4g3 b6b1 a2a6 g4g5 a6g6,3027,114,88,588,crushing endgame rookEndgame veryLong,https://lichess.org/ydlkvQPb#91,
UDhHi,6k1/r5pp/1n3r2/p1R1pP1B/Pp1pP1Q1/1q6/8/R6K b - - 0 36,b6a4 c5c8 f6f8 f5f6 a4b6 c8f8 g8f8 f6g7 a7g7 a1f1 f8g8 g4h4 h7h6 h5g4 g7f7 f1g1,3030,100,93,275,advancedPawn attraction clearance crushing defensiveMove middlegame pin quietMove veryLong,https://lichess.org/qNt0O8Kb/black#72,
UDpmy,3brr1k/pp1q3P/1n1p4/5P2/3p2Q1/2N5/PPP4K/R1B3R1 w - - 1 27,g4d4 d8f6 g1g8 h8h7 d4g4 f6e5 h2h1 f8g8 g4h5 h7g7 c3e4 b6d5 c2c4 g7f8 c1h6 f8e7 c4d5 e7d8,3037,108,90,2024,crushing defensiveMove exposedKing middlegame quietMove veryLong,https://lichess.org/NsCLfCxa#53,
UKLu3,2krr3/p4ppp/Q1pb4/3p1q2/3p1P2/7P/PP1B1R1K/R7 b - - 3 22,c8c7 a6a7 c7c8 a1c1 c6c5 d2a5 c5c4 a7a8,3013,120,91,1540,advantage middlegame veryLong,https://lichess.org/ntExkE6d/black#44,
UUZFF,r1b2rk1/ppp1q3/3p1pp1/4pPP1/2P1P3/4Q3/PPP3P1/2KR3R b - - 0 18,f6g5 h1h6 c8f5 e4f5 f8f5 g2g4 f5f4 d1h1,3039,126,88,1110,crushing defensiveMove middlegame veryLong,https://lichess.org/QEKQ1hus/black#36,Italian_Game Italian_Game_Two_Knights_Defense
UccZQ,2r1r1k1/R4Rp1/5b1p/4p3/P3P3/1p3N2/1Pp2PPP/2K5 w - - 0 29,f7b7 e8d8 b7d7 f6e7 f3d2 e7g5 f2f4 d8d7 a7d7 g5f4,3011,119,88,1037,crushing endgame pin quietMove veryLong,https://lichess.org/9FwGGwi0#57,
Ue5mD,8/3kP3/2p5/2P5/5P1p/1p2K2P/1r6/6R1 w - - 1 53,g1g7 b2h2 f4f5 h2h1 e7e8n d7e8 g7b7 h1h3,3069,115,94,470,crushing endgame rookEndgame veryLong,https://lichess.org/bVuSt1m3#105,
UeSSK,8/8/1pp2p2/4k3/7r/P1P1K3/1P3R2/8 w - - 2 40,f2e2 h4e4 e3f3 e4e2 f3e2 c6c5 e2d3 c5c4,3009,112,89,330,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/ZLZx0XSU#79,
UfnYw,2r3k1/pp1R2p1/5p1p/2q1p3/4r3/6Q1/P5PP/6RK b - - 1 32,g7g5 g3b3 e4c4 b3h3 c5c6 h3f5 c6d7 f5d7,3083,123,92,796,crushing endgame veryLong,https://lichess.org/B97RypVS/black#64,
Uh927,8/R7/1pk3pr/3p4/8/5NPq/3NPP2/R5K1 w - - 1 34,f3d4 c6d6 d4b5 d6e6 b5c7 e6f5 e2e4 d5e4 a7a5 b6a5 a1a5 f5f6,3026,115,87,976,crushing endgame veryLong,https://lichess.org/TZfesupD#67,
UpbXg,8/1p6/p3k3/5pp1/PP1K4/7P/6P1/8 b - - 1 40,e6d6 a4a5 d6c6 d4e5 c6b5 g2g3 g5g4 h3h4,3009,112,88,552,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/PtLG1lLz/black#80,
UsJcZ,8/2k1K3/4P3/2p5/2Br4/PP6/8/8 b - - 0 56,d4e4 e7e8 c7d6 e8d8 e4e3 a3a4 e3e1 a4a5,3018,106,93,873,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/9DlwIVbl/black#112,
Utt23,8/5pk1/6p1/P6p/1r6/1P6/1R6/4K3 b - - 2 47,h5h4 e1f1 h4h3 f1g1 g7f6 a5a6 b4b6 b2a2 h3h2 g1h1 b6b8 b3b4 f6e5 b4b5 e5d6 b5b6 d6c6 b6b7,3087,124,92,1672,advancedPawn crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/zzC3ZYig/black#94,
UwD0I,2rk3r/pQp3pp/3bR3/7q/8/3P4/P1PK2P1/1RB5 b - - 2 18,d8d7 b1b5 c8b8 e6d6 d7d6 b7a6 b8b6 a6b6 a7b6 b5h5,3028,132,90,725,advantage attraction middlegame pin sacrifice veryLong,https://lichess.org/3Rhs19eq/black#36,Vienna_Game Vienna_Game_Vienna_Gambit
UwLys,1r1k4/R7/1p4pp/p7/5PPK/8/8/8 b - - 4 37,d8c8 f4f5 g6f5 g4f5 b6b5 a7g7 b8b6 g7g6 a5a4 g6b6,3060,116,92,319,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/wmUsYTH8/black#74,
UyF52,8/3n4/1k6/2p1p3/2PpP3/1P3Np1/6K1/8 w - - 2 51,g2g3 b6a5 g3g4 a5b4 g4f5 b4c3 f5e6 c3d3 e6d7 d3e4 f3d2 e4d3,3029,111,85,432,crushing endgame knightEndgame sacrifice veryLong,https://lichess.org/Qos0KaVv#101,
UzUIh,8/7p/p3p1p1/1p1kPp2/1P3P2/3K3P/P5P1/8 w - - 0 35,a2a3 g6g5 f4g5 d5e5 g2g3 f5f4 g3g4 f4f3 d3e3 f3f2 e3e2 e5e4 e2f2 e4f4,3030,114,88,642,advancedPawn crushing deflection endgame pawnEndgame veryLong zugzwang,https://lichess.org/Jz94q5Gi#69,
UzixS,1r5k/1q3pbP/3p4/Q4P2/5B2/2pB4/PrP5/KR5R w - - 1 30,b1g1 b2c2 a5b5 c2g2 g1g2 c3c2 f4e5 g7e5 b5e5 d6e5,3075,122,87,314,advancedPawn advantage discoveredAttack middlegame sacrifice veryLong,https://lichess.org/6Qc9SJnI#59,
V5fsu,4r3/pppk1p1p/2nb4/1B1p1n1q/6b1/1P3N2/PBPP1QPP/RN3K1R w - - 5 14,h1g1 d6h2 g1h1 g4f3 b1c3 f3g4 f2f4 h2f4,3097,124,86,450,advantage middlegame quietMove veryLong,https://lichess.org/YVnYfEoM#27,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
V7373,2k5/4Q3/q1r5/8/pp1P4/2p1P3/1PK2PPP/R6R w - - 4 34,h1e1 b4b3 c2c1 a6c4 e7e8 c8b7 e8d7 b7a6 e3e4 c3b2,3006,117,89,1029,advancedPawn crushing doubleCheck endgame veryLong,https://lichess.org/VG4gP0ci#67,
VJX6M,8/2Pqk3/4r3/3b4/3Q4/3NppPp/1R5P/7K b - - 10 51,e7e8 b2b8 e8f7 d4f4 e6f6 d3e5 f7g7 f4g5 g7h7 g5h4 f6h6 b8h8 h7h8 h4d8 d7d8 c7d8q,3024,115,87,514,advancedPawn attraction crushing endgame exposedKing fork promotion sacrifice veryLong,https://lichess.org/v1TIsaYq/black#102,
VQE7x,8/5p1p/8/4Pkp1/5P2/6P1/7P/6K1 w - - 0 50,g1f2 g5f4 f2f3 f4g3 h2g3 f5e5 g3g4 e5d4 f3f4 d4d3,3039,112,87,386,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/Ta2gkNBh#99,
VTiyG,rn1r1bk1/pp3p2/1qp1pPb1/6QP/3N1P2/1PP1P3/P4K2/R1B5 b - - 0 27,b8d7 h5g6 b6c5 f4f5 d7f6 g6f7 g8f7 f5e6 f7e8 g5f6,3019,107,92,1418,advancedPawn advantage attraction doubleCheck kingsideAttack middlegame veryLong,https://lichess.org/OaKsjq7V/black#54,
VUMS8,1r2k3/1bq1bp1p/p7/1pPp4/8/3Q4/PPBP1P1r/RNB1RK2 w - - 1 19,b2b4 h2h1 f1e2 c7e5 d3e3 e5h5 f2f3 h1e1 e2e1 d5d4,3025,124,85,412,crushing fork middlegame veryLong,https://lichess.org/85cXTuhh#37,Ruy_Lopez Ruy_Lopez_Bird_Variation
Vboh5,5k2/pbN4p/1q1pBrp1/3P4/2R2P2/2Q3P1/P5KP/4r3 b - - 3 31,f6e6 g2h3 e6e2 c7e6 e2e6 d5e6 e1e6 c4c7,3014,120,91,475,crushing exposedKing middlegame veryLong,https://lichess.org/B4CgOkWr/black#62,
VfCFo,2r3k1/1b4pp/p4p2/2r2q2/P1P1p3/3pQ1R1/1B1P1PPP/2R3K1 b - - 3 29,c5c4 c1c4 c8c4 e3b6 e4e3 b6d8 g8f7 g3e3 b7e4 b2a3,3040,122,92,827,crushing defensiveMove master middlegame veryLong,https://lichess.org/ueRUkSNS/black#58,
VkJhA,3r1rk1/pbq1ppbp/1pp3p1/4P1B1/3PB3/1QP5/PP4PP/R4RK1 b - - 4 15,h7h6 e4g6 d8d5 g6b1 h6g5 b3c2 f7f5 f1f5 b7a6 f5f8,3037,110,92,1143,crushing kingsideAttack middlegame pin quietMove sacrifice veryLong,https://lichess.org/1lEyYDF9/black#30,Queens_Pawn_Game Queens_Pawn_Game_Stonewall_Attack
Vkeve,8/8/8/7K/7P/pk6/4N3/8 w - - 0 58,h5g6 b3c2 h4h5 a3a2 h5h6 a2a1q h6h7 a1a6,3012,118,88,245,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/PiFuhcor#115,
W1uGR,8/8/7r/PP2k1p1/1R3pP1/4pK2/8/8 w - - 1 45,b4b1 h6h2 b1f1 h2h3 f3g2 e3e2 f1b1 h3d3,3040,133,90,523,advancedPawn clearance crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/MJpwf0YV#89,
WAeXX,r2qkbnr/p1p1pppp/n3P3/1b1P4/2p5/5Q2/PP3PPP/R1B1KBNR b KQkq - 0 10,f7e6 d5e6 g8f6 f1c4 c7c6 a2a4 d8a5 c1d2 a6b4 c4b5,3003,111,91,1604,advantage opening veryLong,https://lichess.org/qAXtUqH2/black#20,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
WAvBf,7k/4bRp1/pq1pQ1Bp/n2Pp3/7P/P1P3P1/3r4/7K b - - 5 34,d2d1 h1g2 b6b2 f7f2 b2b7 g6e4 d1e1 f2f7 e1e4 f7e7,3089,112,87,282,crushing defensiveMove middlegame quietMove veryLong,https://lichess.org/IJjVk3Gu/black#68,
WJO1Y,8/p7/1p2k3/2pp2p1/3P2Pp/2P4K/PP3P2/8 w - - 0 43,f2f4 g5f4 h3h4 c5d4 c3d4 b6b5 g4g5 e6f5 g5g6 f5g6 h4g4 f4f3,3032,99,92,1235,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/uPeuag8q#85,
WLuBm,8/7p/6p1/3k1p2/5P2/4K1P1/7P/8 w - - 4 52,h2h3 d5c4 e3e2 c4c3 e2f3 h7h5 f3e2 h5h4,3074,108,87,330,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/FdaUxZdq#103,
WPo0H,8/7p/4p1p1/2p1k3/4Pp2/2PP1K1P/6P1/8 w - - 0 36,g2g3 f4g3 f3g3 c5c4 d3c4 e5e4 c4c5 e4e5 c5c6 e5d6 g3f4 h7h6 c6c7 g6g5,3037,124,89,301,crushing deflection endgame pawnEndgame quietMove veryLong,https://lichess.org/q4d7xeNd#71,
WSVGq,3r1r2/k1qn1n2/1p6/1Q2pN2/PR6/7P/5BPK/8 b - - 4 49,d8b8 b4c4 c7b7 a4a5 b8c8 a5a6 c8c4 a6b7,3021,115,89,357,advancedPawn crushing master middlegame veryLong,https://lichess.org/IgyASGPs/black#98,
WUeGv,3r3k/p5pp/1n2N3/2b2p2/P3pNn1/1Q3qP1/1P3P1P/R3B1K1 w - - 2 26,b3c2 c5f2 e1f2 e4e3 f2e1 g4f2 e1f2 d8d2 c2d2 e3d2,3001,123,88,804,advancedPawn crushing kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/oYlzrixT#51,
WZjn0,8/8/p7/1p6/2p2kp1/P6p/1PP5/5BK1 w - - 2 52,g1h2 f4e3 h2g1 e3d2 b2b3 d2e1 b3c4 h3h2 g1h2 e1f1 c4b5 a6b5,3010,110,85,644,advancedPawn bishopEndgame crushing deflection endgame exposedKing veryLong,https://lichess.org/6dDciKtx#103,
WaXIm,8/2p1p3/1p1pP1k1/3P2p1/p1P3K1/P5P1/8/8 b - - 0 38,g6f6 g4h5 c7c6 d5c6 f6e6 h5g6 g5g4 g6g7 b6b5 g7f8,3065,129,91,1745,advantage endgame master pawnEndgame veryLong,https://lichess.org/HhxvYEFF/black#76,
WoUpe,2r5/2P2p2/1k1BbKp1/4R1P1/p7/8/8/8 w - - 4 47,e5e6 f7e6 f6g6 b6c6 d6e5 a4a3 g6f6 c8c7 f6e6 c7c8 e5f6 c6b5,3033,135,90,814,advantage defensiveMove endgame quietMove veryLong,https://lichess.org/CykqxTeb#93,
WvUv9,2r5/8/1k1P1p2/1P2pP2/1K6/2N5/8/8 b - - 0 58,c8d8 c3e4 d8h8 b4c4 h8h1 e4f6 h1c1 c4d5 c1d1 d5e6,3079,130,91,301,crushing endgame veryLong,https://lichess.org/vgIr1Cov/black#116,
WwCjq,2k5/Bb6/6p1/1P3p2/1PN4r/2Pp1p2/4rR1P/R5K1 b - - 0 38,e2f2 c4d6 c8c7 a7f2 h4g4 f2g3 f5f4 d6b7 c7b7 a1d1 f4g3 h2g3 g4g3 g1f2,3067,130,88,724,crushing endgame intermezzo veryLong,https://lichess.org/Oo1DOKmy/black#76,
X239X,1r3k1r/2q2p1p/b2NpQ2/4Pp2/8/P1n1b3/1PP4P/K2R2R1 b - - 5 32,c3d1 f6g7 f8e7 g1d1 b8f8 g7f6 e7d7 d6b5 d7c8 b5c7,3025,120,90,3072,crushing discoveredAttack fork intermezzo middlegame veryLong,https://lichess.org/KUq38tA6/black#64,
X7vWL,4R3/pp3r1p/2p2k2/2Pb1r2/3R3B/KP3p1P/P7/8 b - - 11 39,f6g6 e8g8 g6h5 h4g3 h5h6 g3e1 f5f4 e1d2 h6h5 d2f4 f7f4 d4f4,3013,97,85,283,advantage endgame pin quietMove veryLong,https://lichess.org/DpwSMWtK/black#78,
XFktj,4r1k1/p4pp1/5b1p/8/3P1PK1/BP2r2P/P5B1/R5R1 w - - 0 32,d4d5 h6h5 g4f5 f6d4 g2h1 g7g6 g1g6 f7g6,3061,98,88,301,crushing middlegame veryLong,https://lichess.org/79yIXdE2#63,
XG8Vx,3rr1k1/p4ppp/5n1B/5q2/Qb6/1BN5/PP5P/2K3R1 b - - 9 26,f5f2 b3f7 g8f7 g1g7 f7e6 a4a6 d8d6 a6c4 d6d5 c3d5 f6d5 c4c6,3030,112,80,227,advantage attraction fork middlegame pin veryLong,https://lichess.org/Y76RMPK2/black#52,
XjvYs,8/7r/1p6/1P1Ppq1k/1Q2Np2/6Pp/1PP2P1P/6K1 w - - 11 36,g3g4 f5g4 g1f1 g4d1 b4e1 d1c2 e1e2 c2e2,3028,103,80,260,crushing endgame veryLong,https://lichess.org/XpVsJq0U#71,
Xmucj,r3k2r/pQ1n2pp/4p3/8/1b6/4BN2/1PPK1PPP/q2R3R w kq - 3 18,c2c3 a1b2 d2d3 b2c3 d3e2 c3c4 d1d3 a8d8 h1d1 e8g8,3016,125,87,495,advantage castling defensiveMove middlegame quietMove veryLong,https://lichess.org/rsHwN16W#35,Kings_Pawn_Game Kings_Pawn_Game_Napoleon_Attack
XpCG7,8/8/1p2p3/4Pk2/2P5/3K2p1/1R3rP1/8 w - - 2 43,b2f2 g3f2 d3e2 f5e5 e2f2 e5e4 f2e2 e6e5 g2g3 e4d4 g3g4 d4c4 g4g5 c4d5,3044,118,91,1560,advancedPawn crushing defensiveMove endgame quietMove veryLong,https://lichess.org/hGUHvO1w#85,
