PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
EjTId,2kr4/pp3pQp/2p5/2q5/4n3/1B5P/P1P1K1P1/R6R w - - 1 23,g7g4 f7f5 b3e6 c8b8 g4f4 b8a8 h1d1 e4c3 e2f1 c3d1,2608,106,83,441,crushing defensiveMove exposedKing fork middlegame veryLong,https://lichess.org/0JV0nOOr#45,
EjolM,1r6/3k1B2/3P1p1p/p1P3p1/3K4/6P1/7P/8 b - - 2 43,a5a4 d4d5 b8b5 f7e6 d7d8 g3g4 b5b1 c5c6 b1d1 d5c5,2628,85,52,53,crushing defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/xa5RRXC4/black#86,
EjsUr,r3r1k1/1pp5/5bn1/p4bN1/3p1B2/P2P4/qP1QBP2/2KR2R1 b - - 1 26,g6f4 g5e4 g8f8 d2f4 e8e4 d3e4 d4d3 f4h6 f8e7 g1g7 f6g7 h6g7,2699,94,91,859,advantage discoveredAttack exposedKing fork intermezzo middlegame veryLong,https://lichess.org/KGAl03n4/black#52,
EkKGl,6Q1/p2kr3/2r1p3/4Pp1q/P7/8/6P1/3R2K1 b - - 1 32,d7c7 g8d8 c7b7 d8e7 b7a6 e7d7 h5d1 d7d1,2629,97,82,326,crushing endgame exposedKing fork veryLong,https://lichess.org/0RCrkMgz/black#64,
EkNhJ,r6r/1bp2p1R/pp1b4/2qP1k2/2P3n1/3Q1pP1/PP3P2/5K2 b - - 1 31,f5f6 d3f3 f6g5 h7g7 g5h6 g7g4 c5c4 g4c4 h6g7 f3c3 f7f6 c4c7 d6c7 c3c7,2607,103,81,33,advantage deflection exposedKing fork middlegame skewer veryLong,https://lichess.org/ubx8m272/black#62,
ElPMe,8/p1k2p1p/6p1/3PR1P1/p1P1NPb1/5r2/6K1/8 b - - 3 40,f3f4 g2g3 f4f5 e5e7 c7d8 e7a7,2616,83,83,212,crushing endgame exposedKing long master skewer,https://lichess.org/8CMsH9H4/black#80,
Elo4B,7k/7p/4p1p1/3bP3/Np1Rn2b/1P6/P1P1Br2/4R1K1 w - - 2 35,e2f1 f2c2 d4e4 h4f2 g1h2 f2e1,2656,102,91,1464,crushing discoveredAttack exposedKing fork long middlegame sacrifice,https://lichess.org/Q8hU8lGo#69,
Em5Gh,2r1r3/3n1p2/p5pk/Ppp1P1R1/6R1/1P1B1P1P/3K1P2/8 w - - 1 28,d3g6 e8e5 g5e5 d7e5 g6f5 c8d8 d2e3 e5g4,2656,89,87,304,crushing endgame exposedKing veryLong,https://lichess.org/CQxNHIEQ#55,
EmuwO,8/8/pPk3p1/8/3P1B2/3K4/8/5n2 b - - 1 47,g6g5 f4c7 a6a5 d4d5 c6b7 d5d6,2647,89,92,1078,crushing endgame exposedKing long quietMove,https://lichess.org/dLrSBCpW/black#94,
En5AU,4rr1k/1pq4p/p4p2/8/2P3Q1/1P4pP/PB4B1/3R3K w - - 0 30,d1d7 e8e1 g2f1 c7c6 h1g1 f8g8,2679,96,77,318,crushing exposedKing long master middlegame pin,https://lichess.org/12KLlEV7#59,
EnBw9,6k1/6b1/2p3QP/1p2p3/2P5/1P6/1qB2PPK/r7 b - - 0 37,e5e4 g6e8 g7f8 h6h7 g8h7 e8e4 h7g7 e4g6 g7h8 g6h7,2693,102,91,2808,advancedPawn attraction endgame exposedKing mate mateIn5 veryLong,https://lichess.org/0h88E8KR/black#74,
Eph7N,5R2/7k/6p1/8/1P1P3q/2PQ3p/r2B2K1/8 w - - 0 32,g2f1 a2a1 f1e2 h4e7 d3e3 e7e3 d2e3 h3h2,2653,92,88,76,advancedPawn crushing endgame exposedKing fork veryLong,https://lichess.org/yTLqbPUQ#63,
EqIgI,8/8/8/4k3/3p2PP/3K1p2/8/8 w - - 0 78,h4h5 e5f4 h5h6 f3f2 d3e2 f4g3 h6h7 d4d3 e2d2 f2f1q h7h8q f1e2,2617,91,86,76,advancedPawn crushing deflection endgame exposedKing pawnEndgame promotion veryLong,https://lichess.org/EF8b56Rk#155,
Er03C,7k/r6q/n1p3Rb/p1PpPQ2/1p1P4/1P6/P3N3/R6K w - - 0 31,f5c8 h6f8 h1g2 h7g6 e2g3 a7f7,2664,103,58,30,advantage defensiveMove discoveredAttack exposedKing long middlegame,https://lichess.org/5lTFmQaJ#61,
EsNt9,7Q/5p2/p1k1bP2/5pB1/2p4P/2Pr4/1R4PK/5q2 b - - 3 43,f5f4 h8a8 c6c5 a8a7 c5d5 b2f2,2696,96,81,109,crushing endgame exposedKing long,https://lichess.org/wVM4G0Fp/black#86,
EtctE,5r1k/5r2/4P2p/5q2/2Q2n2/8/1B3PPP/5RK1 b - - 0 33,f7f6 e6e7 f4h3 g2h3 f8g8 c4g8 h8g8 e7e8q,2612,89,93,911,advancedPawn attraction crushing exposedKing middlegame pin promotion veryLong,https://lichess.org/b4dqlZhc/black#66,
EtzDR,8/8/8/6R1/4Pp2/4k3/1r6/6K1 w - - 5 59,e4e5 f4f3 e5e6 f3f2 g1g2 b2b1 g5f5 b1g1 g2h2 g1g7,2696,95,79,88,advancedPawn crushing defensiveMove endgame exposedKing master masterVsMaster quietMove rookEndgame veryLong,https://lichess.org/zRvOtSq3#117,
Euwy2,8/5pkp/8/3PnP2/3qP3/4R1QP/r4PK1/8 b - - 2 41,g7f6 g3h4 f6g7 e3g3 e5g6 h4f4 a2e2 f5g6,2692,90,92,980,crushing endgame exposedKing master pin quietMove veryLong,https://lichess.org/1ecTutuF/black#82,
Ev8Py,5kbR/4b3/p5p1/1p4P1/rP5P/3p1P2/1B5K/3B4 w - - 0 50,d1a4 b5a4 b2c3 e7d6 h2g2 d6e5 c3e5 d3d2,2655,98,91,245,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/1wlzQ33l#99,
EvHai,4r2k/pb4qB/1p1p4/2pP4/P1n2R2/2P4P/2Q3P1/2B3K1 b - - 3 29,b7d5 h7g6 e8e1 g1h2 c4e5 f4h4 h8g8 g6h7 g8f7 c2f5 f7e8 c1g5 e5f3 g2f3,2645,106,83,171,crushing defensiveMove exposedKing middlegame quietMove veryLong,https://lichess.org/jWTTF7pC/black#58,
EvWEF,r4rk1/6p1/1p2p1p1/3pP2p/2q5/b4NQ1/1P3P1P/1KNR3R w - - 0 25,b2a3 c4b5 b1c2 a8a3 d1d3 f8c8 c2d2 c8c1,2605,100,84,62,crushing exposedKing intermezzo middlegame queensideAttack veryLong,https://lichess.org/odRMjP5E#49,
EvYac,8/2r3kp/5p2/4np2/3Q3P/4P1P1/qP1R1PB1/7K w - - 0 36,b2b4 a2b1 d2d1 c7c1 g2f3 e5f3 d4d7 g7h6 d1c1 b1c1 h1g2 f3e1,2680,91,78,120,crushing endgame exposedKing veryLong,https://lichess.org/MLNkK4gf#71,
EwupI,8/6n1/3p2BP/2p3r1/p1P2k2/Pp1P1p2/1P1R1K2/8 w - - 1 49,h6h7 g5g2 f2f1 g2d2 h7h8q f4g3 f1e1 d2b2 d3d4 f3f2 e1f1 b2d2 g6h5 g7h5,2637,107,86,82,advancedPawn crushing endgame exposedKing fork skewer veryLong,https://lichess.org/0LgReRPH#97,
Eww2D,8/5R1p/3qp2k/8/p6r/3B4/2PK2RP/8 b - - 0 42,d6b4 d2e2 h4g4 f7h7 h6g5 h7g7,2657,86,82,193,crushing defensiveMove endgame exposedKing long,https://lichess.org/NGIXWW1q/black#84,
EwyqC,3b2rk/p4p2/6q1/3Q4/8/3R4/PP3PP1/6K1 b - - 10 39,d8h4 d3h3 g6g4 d5f3 g4f3 h3h4 h8g7 g2f3,2683,94,94,178,advantage deflection endgame exposedKing pin sacrifice veryLong,https://lichess.org/ODaSQ23j/black#78,
EyN1n,r7/P7/1kR4p/6p1/8/6PP/1q3rQK/3R4 b - - 2 38,b6a7 c6c7 a7a6 d1a1 a6b5 c7b7 b5c5 a1c1,2660,104,87,94,advantage endgame exposedKing veryLong,https://lichess.org/Qfs1jYxL/black#76,
F1e9n,8/1b2qkpQ/p3p3/1p2Pr2/2p1p3/2P1P1R1/PP4PP/6K1 b - - 5 27,f7e8 g3g7 e7f8 h7g6 e8d8 h2h4,2662,93,87,122,advantage defensiveMove endgame exposedKing long,https://lichess.org/MklWsaXM/black#54,
F1xoK,8/5p2/p1k1p2p/6p1/PKP1P3/8/6PP/8 b - - 0 35,f7f6 g2g4 c6b6 c4c5 b6c6 b4a5,2638,87,84,332,crushing endgame exposedKing long pawnEndgame quietMove,https://lichess.org/EtqFnmcB/black#70,
F1zmY,4r1k1/pb2r1q1/1p1p2P1/6QP/2PpP3/1P6/P5B1/4R2K b - - 0 33,b7e4 g2e4 e7e4 g5d5 g8h8 e1e4,2692,84,94,245,advantage attraction exposedKing intermezzo long middlegame,https://lichess.org/mOX2rPGx/black#66,
F24ct,rnb1k2r/ppp4p/5p2/6N1/2P2p1P/q7/P1B3P1/RK1Q3R b kq - 5 16,f6g5 h1e1 e8f8 d1d8 f8f7 d8d5,2623,108,90,1173,crushing exposedKing fork long middlegame,https://lichess.org/0Buet2Ub/black#32,Kings_Gambit_Accepted Kings_Gambit_Accepted_Abbazia_Defense
F2E0Q,r3r1k1/5p1p/p4Bn1/1p1q2PQ/5p2/P1P3K1/2P2R2/7R w - - 0 29,f2f4 d5g2 g3g2 g6f4 g2f3 f4h5,2650,93,92,1396,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/opcEV2U2#57,
F2Nyi,3k4/8/3PP3/4K2p/6bP/8/8/8 b - - 0 61,d8e8 e5f6 e8d8 d6d7 g4d1 e6e7 d8d7 f6f7 d1b3 f7f8 b3d5 e7e8q,2685,92,85,177,advancedPawn bishopEndgame crushing endgame exposedKing promotion veryLong,https://lichess.org/JAhGn3EO/black#122,
F2qPJ,r2q3k/6bB/1p1p2Q1/2p4p/p5pP/Pb2P1P1/1P1N1RP1/1K6 b - - 0 30,d8e7 g6h5 e7e3 h7e4 g7h6 b1a1 e3f2 h5h6,2657,101,86,90,crushing discoveredAttack exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/41AV1LLt/black#60,
F36Qo,1k1r2r1/1p6/pqb1Q3/8/1P4p1/P7/1B3R1N/2R3K1 w - - 2 32,h2g4 d8e8 c1c6 e8e6 c6b6 g8g4 g1f1 e6b6,2694,108,91,947,advantage capturingDefender exposedKing middlegame pin veryLong,https://lichess.org/ErwLtQJi#63,
F5EYs,1r1r2k1/4p1b1/p3Pp2/3q1PR1/Ppp5/4Q3/3P2P1/B1R3K1 b - - 0 32,d5d2 g5g7 g8g7 e3g3 g7f8 c1c4 d2d1 g1h2 d1d6 c4f4,2634,106,75,39,attraction crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/ItqbOqU2/black#64,
F5R5K,8/Q1qkb3/R3b1p1/2pnp2p/4N2P/2P2PP1/1r6/3R1K2 b - - 1 28,c5c4 a7a8 b2b8 d1d5 d7e8 a8b8 c7b8 a6e6,2666,91,86,65,crushing exposedKing middlegame veryLong,https://lichess.org/GZzJItxp/black#56,
F5t1n,r2q1b1r/pp1knBpp/2n5/4B1N1/5P2/1Q1p4/P5PP/R4bK1 b - - 1 16,c6e5 b3b7 d8c7 f7e6 d7d8 b7a8,2694,94,92,826,crushing exposedKing long middlegame,https://lichess.org/5NXVIFmI/black#32,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
F6FNx,5k2/2p5/8/3r1NKP/1p1P2P1/1P6/8/8 b - - 1 44,f8f7 h5h6 f7g8 g5f6 d5a5 f5e7 g8h7 g4g5 a5a1 g5g6,2631,95,96,54,crushing endgame exposedKing quietMove veryLong,https://lichess.org/HHEkVnkH/black#88,
F6euH,r1b1k2r/p3q3/1p3n2/4p1Bp/3pP1pP/1Q1P2P1/PP4BN/5RK1 b kq - 1 19,h8f8 g5f6 f8f6 b3g8 f6f8 f1f8 e7f8 g8d5,2647,98,85,278,advantage exposedKing middlegame veryLong,https://lichess.org/BVrhfynR/black#38,French_Defense French_Defense_Kings_Indian_Attack
F6v1q,5bk1/4r3/p1pR3p/1pP1pQp1/PP2P3/5P1P/5qPK/8 b - - 15 47,e7f7 f5g6 f7g7 g6e6 g8h8 e6h6 h8g8 h6e6,2675,113,90,914,crushing endgame exposedKing kingsideAttack veryLong,https://lichess.org/fENOTwz4/black#94,
F7RKS,1r4k1/pp4pp/3p2r1/3P1b2/2p2P1Q/Pq2B3/1P3K1P/R2N1R2 w - - 2 26,f1g1 b3c2 f2e1 f5d3 h4h5 g6g1 e3g1 c2g2,2655,107,86,208,crushing exposedKing middlegame quietMove veryLong,https://lichess.org/zmjNPwvE#51,
F7erW,6k1/pq4pp/4pp2/2Pp1b2/8/P1PnP3/4QPPP/2R1K2R w K - 1 27,e1d1 d3c1 d1c1 b7b1 c1d2 b1h1,2615,84,92,1066,attraction crushing endgame exposedKing long skewer,https://lichess.org/1jGCB8ar#53,
F9DjF,r4k1r/1bp4p/p2n1q2/1p4R1/3P4/2P3Q1/P1B2PPP/4R1K1 b - - 2 28,d6f7 g5f5 f6g6 f5f7 g6f7 g3e5 h8g8 e5c5 f8g7 e1e7,2671,101,92,151,advantage clearance exposedKing middlegame pin sacrifice veryLong,https://lichess.org/EO0hr046/black#56,
FAisk,4k3/1p6/p3pP2/2p3Qp/2n4P/2Nq1b2/PP6/R6K w - - 0 33,h1g1 d3d4 g1f1 c4d2 f1e1 f3g4,2651,97,91,92,crushing defensiveMove endgame exposedKing long,https://lichess.org/yhwzsQ26#65,
FBwxy,8/2B5/p7/5k2/P1P1pppp/8/4K2P/8 w - - 0 57,c7b8 g4g3 h2g3 h4h3 e2f1 e4e3 b8f4 e3e2 f1e2 h3h2,2632,87,82,212,advancedPawn bishopEndgame crushing endgame exposedKing sacrifice veryLong,https://lichess.org/aiFHOCw1#113,
FEzYZ,1r6/6P1/8/8/8/3K3P/R4pk1/8 w - - 0 73,d3e3 g2g3 a2f2 b8e8 e3d4 g3f2 h3h4 e8g8 d4e5 g8g7,2690,92,87,65,crushing deflection endgame exposedKing rookEndgame veryLong,https://lichess.org/1OOS6u2K#145,
FFOyh,r5k1/1p1R2b1/2p1r1q1/p5P1/5P2/1QP1P3/PP3P2/1bKR4 b - - 1 28,a5a4 d7g7 g8f8 b3b4 f8g7 b4b7 e6e7 b7e7,2621,118,90,700,advantage exposedKing fork middlegame veryLong,https://lichess.org/B33QgrTr/black#56,
FHEoP,3q3k/pp4bB/1n2p1Qp/3p4/3P1r2/8/PP1N1PPP/2R3K1 b - - 0 20,g7d4 h7g8 d8e7 g6h6 h8g8 h6f4,2668,90,87,727,crushing exposedKing fork long middlegame,https://lichess.org/KulivdJ1/black#40,
FHibd,Rn6/5R2/1r6/1p1k4/1P2p3/2P2p1P/5Nr1/5K2 w - - 0 37,a8a1 e4e3 f7f3 g2f2 f3f2 e3f2,2630,83,82,287,advancedPawn crushing endgame exposedKing long,https://lichess.org/s0o1NqCp#73,
FHoE9,r1b3k1/pp6/4p3/3p1q2/2p5/2P3PP/PP1Q2P1/4R1K1 b - - 0 25,e6e5 d2h6 c8d7 e1f1 f5h7 h6h7 g8h7 f1f7 h7g6 f7d7,2671,89,77,61,advantage attraction endgame exposedKing fork quietMove veryLong,https://lichess.org/dOQmUBXb/black#50,
FItkw,5b1k/7p/4pPB1/3pP1P1/1npn4/7R/1q2N3/r1BQ2K1 w - - 0 37,g6h7 d4e2 g1f2 e2f4 c1b2 f4h3 f2g3 a1d1,2613,88,91,268,crushing discoveredAttack exposedKing middlegame veryLong,https://lichess.org/oUm4blGr#73,
FJjyZ,r1bq1r1k/pp1np1b1/6B1/2n5/4p3/1P6/PBPN1PPP/R2Q1RK1 b - - 0 14,g7b2 d1h5 h8g7 h5h7 g7f6 a1d1,2676,90,86,64,crushing defensiveMove exposedKing long opening,https://lichess.org/UA7Lvk0u/black#28,East_Indian_Defense East_Indian_Defense_Other_variations
FKewy,r1bk2Q1/p1r5/1p3b2/1P6/4Nn2/q1Pp4/P6P/RK1R4 b - - 5 38,d8d7 g8f7 d7d8 f7f6 a3e7 f6f4,2656,85,78,241,advantage exposedKing fork long middlegame,https://lichess.org/R5nMkJTL/black#76,
FLC5c,5k2/4q2p/5P2/3bp3/3pN3/p4Q2/2r2P1P/6RK b - - 0 38,e7b7 f3a3 f8e8 f2f3 d5e4 g1g8 e8f7 g8g7,2660,85,97,125,advantage endgame exposedKing master quietMove sacrifice veryLong,https://lichess.org/Xqi6zwbX/black#76,
FLVlB,rnb2r2/pp5k/4p2P/q4n1Q/3pN3/3B4/PPP1Kb2/5R1R b - - 3 22,b8c6 e4g5 h7h8 g5f7 f8f7 h5f7 a5d8 d3f5,2622,82,81,244,advantage exposedKing middlegame veryLong,https://lichess.org/yt7L3hAF/black#44,
FLguD,r4rk1/ppp5/3p2b1/3Pq3/8/2N2p2/PPP1p2R/2K3RQ b - - 1 25,f3f2 g1g6 g8f7 h2f2 f7g6 f2g2 e5g5 g2g5,2625,112,91,1364,crushing exposedKing hangingPiece interference kingsideAttack middlegame veryLong,https://lichess.org/N2xsZAVS/black#50,
FLk18,1k5r/2p1Q3/bp1p4/1q3P2/8/6P1/P3RR1P/5K2 w - - 2 38,f5f6 b5b1 f1g2 a6b7 f2f3 b1f5,2657,117,87,331,advantage endgame exposedKing long pin,https://lichess.org/0qKQeFE7#75,
FMwp0,5r1r/3k4/1p1p1pq1/p1pPp2p/P1P1P1p1/1P2QP1R/7K/2N3R1 w - - 0 50,f3g4 h5g4 e3g3 h8h3 g3h3 f8g8,2650,112,87,223,crushing defensiveMove discoveredAttack exposedKing fork long middlegame,https://lichess.org/FkDlrrbB#99,
FOQ6t,r5kr/pq4b1/1p2p1Qp/3pP3/bP1P4/P4R2/1B3PP1/2R1K3 b - - 0 23,a8f8 f3f8 g8f8 g6e6 b7f7 c1c8 a4e8 e6c6,2604,84,38,52,advantage exposedKing kingsideAttack middlegame pin veryLong,https://lichess.org/ePm5PHdg/black#46,
FOui0,3r3r/Qpk2ppp/pBb2n2/8/8/4pP2/P1Pq2PP/bN2R1K1 b - - 8 23,c7d6 b1d2 e3d2 e1a1 d8a8 b6c5 d6e6 a7b6,2620,83,91,1877,advantage clearance discoveredAttack exposedKing middlegame veryLong,https://lichess.org/NEEIY64P/black#46,
FPEMT,4k3/1p2p3/p7/3PNqBp/P3n2P/4Q3/1Pr1B3/6RK w - - 1 38,e2d3 e4f2 h1h2 f2d3 g1g2 d3e5,2656,116,90,865,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/G3MTY3E0#75,
FRo6v,2k1rb1r/1p4pp/p1N5/2q5/Q3p3/8/PP3PPP/3RR1K1 b - - 2 19,b7c6 a4a6 c8c7 b2b4 c5b6 d1d7 c7d7 a6b6,2661,90,93,800,advantage deflection exposedKing middlegame queensideAttack veryLong,https://lichess.org/N2DlhWBu/black#38,
FTR1h,2kr2r1/pp1n1p1p/3P2p1/N2p4/PP1B4/2P2P2/2QKN1PP/q6n b - - 1 25,b7b6 c3c4 a1a3 c4d5 d7c5 d4c5,2604,100,88,880,crushing discoveredAttack exposedKing long middlegame queensideAttack,https://lichess.org/eTvjZok7/black#50,
FTVWC,8/1k3pp1/4p2p/1PKpP1P1/5P1P/8/8/8 b - - 0 45,h6h5 f4f5 g7g6 f5f6 b7c7 b5b6 c7b7 c5d6,2685,109,90,1217,crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/sTYD4C7s/black#90,
FW64S,r3r3/1p3p1k/5qp1/p3nb1p/P3PB2/1B3PQP/2P5/1R2K2R w K - 0 27,e4f5 h5h4 g3g2 e5d3 e1f1 d3f4,2678,112,87,488,crushing doubleCheck exposedKing long middlegame,https://lichess.org/6RDoPWZJ#53,
FX7Wh,5r2/p7/8/2P5/4P1pk/1P2Kp2/P7/6R1 w - - 0 43,e3f2 h4g5 c5c6 g5f4 c6c7 f8h8 g1c1 g4g3 f2e1 h8h1,2667,93,76,112,crushing endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/GXM5yNg3#85,
FYsXt,r4qk1/p5b1/1p4p1/3p2N1/2nP4/3Q4/PP4P1/2K4R b - - 2 23,a8e8 d3g6 f8f4 c1b1 g8f8 g5h7 f8e7 g6g7 e7d6 h1h6 f4h6 g7h6,2600,99,89,735,crushing deflection exposedKing middlegame pin veryLong,https://lichess.org/hW2kI3m3/black#46,
FZBPy,6k1/8/5PP1/5K2/7P/8/1b6/8 b - - 2 57,g8f8 f5e6 f8g8 g6g7 b2a3 h4h5 a3c1 e6e7 c1g5 h5h6 g5h6 f6f7 g8g7 f7f8q,2680,94,88,82,advancedPawn bishopEndgame crushing endgame exposedKing promotion quietMove veryLong,https://lichess.org/dnmnpQCA/black#114,
FacbP,3r1r2/ppq1b3/5p1p/P2k1Q2/2pP1P2/1PP1P3/7P/R1B4K b - - 1 29,d5d6 c1a3 d6c6 f5e4 c6d7 e4e7,2670,110,90,1327,crushing exposedKing long middlegame,https://lichess.org/qTpRELeY/black#58,
FbXar,r5k1/ppp3pp/4br2/2b5/3p3q/3B1Q1P/PPP1K1P1/RNB2R2 w - - 0 15,f3e4 h4e4 d3e4 e6c4 e4d3 c4d3 e2d3 f6f1,2684,91,91,637,crushing exposedKing middlegame veryLong,https://lichess.org/wSe0itxK#29,Russian_Game Russian_Game_Stafford_Gambit
Fc5na,6k1/ppp3pp/3ppr2/4n2N/4P3/P3qP2/1PP3Q1/R4RK1 w - - 3 24,g2f2 e5f3 g1g2 e3g5 f2g3 g5h5 f1f3 f6g6,2672,90,86,182,crushing exposedKing fork middlegame pin veryLong,https://lichess.org/7Ar8CEiO#47,
FczpF,2r1rnk1/1p3pb1/1q1p2p1/p2Pp2p/P1P3n1/1P3NNK/1BB1Q3/2R1R3 w - - 0 24,e1g1 e5e4 c2e4 g4f2 h3h2 f2e4 b2g7 e4g3,2660,87,65,62,crushing exposedKing middlegame veryLong,https://lichess.org/gS9ENDSt#47,
FeYAR,8/p6R/b3kb1B/3pp2R/8/2PpP1P1/Pr1K1P2/8 w - - 6 33,d2c1 d3d2 c1d1 a6d3 e3e4 d3c2 d1d2 c2e4,2656,92,85,117,advancedPawn clearance crushing discoveredAttack endgame exposedKing master veryLong,https://lichess.org/fJYSF8O2#65,
FgGc5,r2q1k1r/pb4b1/1p1NQ3/3pnn2/3p4/3B4/PPPB1PP1/2KR3R b - - 0 21,d8d6 h1h8 g7h8 d2h6 h8g7 e6f5,2688,85,88,184,advantage exposedKing long middlegame,https://lichess.org/qQJeTUjv/black#42,
FgY9Z,2N3r1/1rk1B3/p3R1pp/2p5/3q4/8/P4PPP/4Q1K1 b - - 4 25,c7c8 e6c6 b7c7 e1e6 d4d7 e6g8 c8b7 c6d6,2613,89,80,80,clearance crushing endgame exposedKing fork veryLong,https://lichess.org/1ggxRaLN/black#50,
FgqWo,8/1R1b1k2/p1q2Pr1/3pP2p/PQ1P2pP/8/6P1/6K1 b - - 3 51,g6g8 b4e7 f7g6 b7b1 d7e6 f6f7 e6f7 b1f1 c6e8 e7f6 g6h7 f6f7 e8f7 f1f7,2682,100,86,163,advancedPawn clearance crushing deflection endgame exposedKing master masterVsMaster quietMove veryLong,https://lichess.org/fJ7qv1oU/black#102,
FhhAS,2r1k3/7p/p4qp1/3Q1pB1/P1p4P/6P1/5P2/6K1 b - - 1 52,f6c6 d5e5 e8f8 e5e7 f8g8 g5h6 c6c7 e7e6,2637,84,94,456,crushing endgame exposedKing quietMove veryLong,https://lichess.org/3fbjuLGT/black#104,
FiEvI,8/8/3B4/8/7p/1P2Rp2/2P2rk1/4K3 w - - 4 57,d6c5 f2c2 e3e4 c2c1 e1d2 c1c5,2681,84,93,308,crushing endgame exposedKing fork long master,https://lichess.org/keqrx3Ub#113,
FiWDo,r3r1k1/1P3pb1/n5p1/8/pP1NPqn1/P1N4p/2QR1BB1/3R2K1 w - - 0 26,b7a8q f4h2 g1f1 h2g2 f1e1 e8a8,2602,102,90,533,crushing exposedKing kingsideAttack long master middlegame,https://lichess.org/3gHyzOkC#51,
Fl0io,8/4B3/p2Pk3/8/2p1bpP1/2P1p3/1P4P1/4K3 w - - 1 47,g4g5 e4g2 e1e2 g2h3 g5g6 h3g4 e2e1 f4f3,2670,110,87,189,bishopEndgame crushing endgame exposedKing quietMove veryLong,https://lichess.org/2GLfHGp4#93,
FlZU0,3k4/5q1p/p2P2p1/2p5/7Q/8/P4r1P/3KR3 b - - 3 34,f2f6 h4g5 d8d7 e1e7 f7e7 d6e7,2675,112,86,209,advancedPawn crushing endgame exposedKing fork long pin,https://lichess.org/1jsWTDGM/black#68,
FnMdr,1q5r/2p2Q2/3b1Nnk/p3p3/2B5/1P1P4/1K3P2/8 b - - 2 34,a5a4 f6g4 h6g5 f7f6 g5g4 f6g6 g4f4 g6f6,2623,86,86,237,advantage deflection exposedKing middlegame veryLong,https://lichess.org/rDrHm5Zy/black#68,
FpkUq,q7/3k2K1/6R1/5P2/6P1/8/8/8 b - - 8 59,d7e7 f5f6 e7d6 f6f7 d6e7 g6f6 a8f8 g7g6,2602,88,93,889,advancedPawn clearance crushing discoveredAttack endgame exposedKing queenRookEndgame quietMove veryLong,https://lichess.org/9RdAStpe/black#118,
FqDS0,2kr3N/p5p1/1q2pp2/4n3/3P3P/2Pb4/2Q3B1/R3K2R w KQ - 1 26,c2a4 b6b2 a1a2 b2c3 a2d2 d8d4,2635,83,78,191,crushing exposedKing long middlegame,https://lichess.org/LejO7cnX#51,
FqGgj,3r4/1pq2k1n/4p2P/4Pp2/1Q3P2/P1p1B1r1/2P5/R3K2R w KQ - 4 27,e1f2 c7c6 f2g3 d8g8 g3f2 g8g2 f2e1 c6f3 b4b7 f3b7,2672,88,96,188,crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/Sy9XPw4d#53,
FqgZY,r2q1r2/p7/4p1kB/3pp3/2pp4/3P3Q/PPP3PP/R5K1 b - - 3 23,f8h8 a1f1 d8e7 h3g4 g6h6 f1f3,2648,111,90,1134,crushing defensiveMove endgame exposedKing long quietMove sacrifice,https://lichess.org/TkrxZGDC/black#46,
Frbq0,1n2r3/1p1b1k1p/1b1p4/1P1P1ppN/4P3/1qN3P1/7P/2Q1RB1K b - - 0 27,b6a5 c1g5 b3c3 e4e5 c3f3 f1g2 f3g4 e5e6 d7e6 g5f6 f7g8 d5e6,2646,91,89,103,advantage exposedKing fork middlegame sacrifice veryLong,https://lichess.org/cNjVOEyx/black#54,
Frbq3,5k2/5p2/2RK4/r2P4/8/8/8/8 b - - 6 43,f7f5 d6e6 a5a3 c6c8 f8g7 d5d6,2678,115,90,457,crushing endgame exposedKing long rookEndgame,https://lichess.org/FxiWV567/black#86,
FsGrQ,8/6p1/4k2p/P7/1p1K4/1r6/R6P/8 b - - 0 56,b3c3 a5a6 c3c8 a6a7 c8a8 d4c5 b4b3 a2e2 e6f5 c5b6,2606,107,89,949,advancedPawn crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/k3wYtwOB/black#112,
FsbKE,7k/2r2rpP/1q2pB2/p6P/3Pp3/2P3Q1/P7/2K3RR w - - 1 32,f6e5 c7b7 c1d2 b6b2 d2e3 b2c2,2673,83,86,68,crushing exposedKing long middlegame quietMove,https://lichess.org/4PHcsBH6#63,
FsxMS,r6r/2pnRp2/1p1p1qpk/3P4/1PP2Pp1/2Q5/5N2/2K1R3 w - - 2 32,c3f6 d7f6 e7f7 a8a1 c1d2 a1a2 d2d3 a2f2,2633,84,91,809,crushing exposedKing middlegame skewer veryLong,https://lichess.org/113XoBxC#63,
