PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0dUZp,rr4k1/5p1p/3p2p1/3PP3/2p2P2/p1P1Q1PP/R2R2K1/2q5 w - - 4 32,e5e6 b8b2 e6f7 g8f8 a2b2 a3b2 f4f5 c1d2 e3d2 b2b1q d2h6 f8e7,2673,89,37,62,advancedPawn crushing defensiveMove endgame master promotion veryLong,https://lichess.org/0xVbyeb3#63,
0dwww,8/2Q3bk/7p/3qppp1/1PB1p3/4P1BP/5PPK/r7 b - - 1 33,d5d1 g3e5 d1h1 h2g3 f5f4 g3g4 h1g2 g4f5,2669,78,92,1253,crushing endgame master veryLong,https://lichess.org/50UZhZeU/black#66,
0e8Hz,5k2/1p3p1p/3N2p1/3P2P1/1p5P/pP2PQ2/2q2P2/2n3K1 b - - 4 37,f8e7 f3f6 e7d7 d6c4 c2f5 f6d6,2659,103,87,118,clearance crushing endgame long master,https://lichess.org/j8b8J9ye/black#74,
0eJtn,r4r1k/p5qP/1n6/3p4/4p2N/1Pp5/P4QPP/2KR1R2 w - - 2 26,f2d4 g7d4 f1f8 a8f8 d1d4 f8f2,2688,108,90,315,crushing long master middlegame,https://lichess.org/nhAoQrxY#51,
0es4T,4r1k1/p4pb1/6p1/3p4/3Pp1R1/2P1B1KR/P2Q1PP1/3r2q1 w - - 23 47,d2c2 g7f8 c2a4 f8d6,2633,113,91,641,crushing master middlegame quietMove short,https://lichess.org/ZbELmyAq#93,
0fbOF,8/2k3n1/8/8/KPP5/P7/8/8 b - - 0 61,c7b7 a4b5 g7f5 b5c5,2610,100,84,318,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/YDSlZ1ce/black#122,
0g5ww,8/2Pr2p1/4k1p1/2r1B1P1/5P2/5K2/4R2P/8 b - - 2 47,e6f5 e5d6 c5c3 e2e3 c3e3 f3e3,2682,85,86,383,crushing defensiveMove endgame long master masterVsMaster,https://lichess.org/ApeVV2gb/black#94,
0gRAA,2k1r3/pp1bpr1p/1n1p2p1/2pP2B1/2q3P1/2P1R2P/P2Q1PB1/2R3K1 b - - 4 22,e7e5 d5e6 e8e6 e3e6 c4e6 c1e1 b6c4 d2d1,2665,98,84,111,advantage enPassant fork master masterVsMaster middlegame veryLong,https://lichess.org/EoYUA7T0/black#44,
0gSdw,1k6/1p3N2/4p3/4P2P/Pp1p1P2/2b5/K1Q5/4q3 w - - 0 44,h5h6 e1f1 f7d6 d4d3 h6h7 d3c2 h7h8q b8a7 d6b5 f1b5,2619,86,35,68,advancedPawn crushing endgame master veryLong,https://lichess.org/XRkXKRnP#87,
0gTEt,8/4k3/2p3B1/2Pb2rP/5n2/5p2/1B5R/5K2 w - - 2 49,b2c1 g5g2 c1f4 d5c4 f1e1 f3f2,2606,116,90,1245,advancedPawn crushing endgame exposedKing long master sacrifice,https://lichess.org/P9eF7Nqj#97,
0gZIy,2r2rk1/5p2/p2q1Ppp/8/4N1Q1/1P1pp2P/P1b3P1/2R2R1K b - - 3 30,d6e6 g4h4 h6h5 h4f4 g8h7 e4g5,2685,117,90,691,crushing long master middlegame,https://lichess.org/Pj8rDJ0j/black#60,
0gws8,2r1kb1r/p2n1pp1/4p2p/4P1BQ/PpqPB2N/4P3/1P4PP/5RK1 b k - 1 20,d7e5 d4e5 c8c7 e4g6 f7g6 h4g6,2629,99,64,71,crushing hangingPiece long master middlegame,https://lichess.org/gTGznVEu/black#40,
0hIDe,5q1k/5b2/5P2/6PP/5Q1K/8/8/8 b - - 0 69,f8e8 g5g6 h8g8 h4g5 e8d8 g6f7 g8f7 f4c4,2674,112,89,712,advancedPawn attraction crushing endgame exposedKing master veryLong,https://lichess.org/HNyx6LJf/black#138,
0kTy6,3rkr2/3b1pQ1/2pRp3/2q1P3/2P2P2/1p3B2/P5P1/1K1R4 w - - 0 32,f3c6 c5c4 d1d2 b3a2,2667,105,91,506,advancedPawn advantage master middlegame queensideAttack short,https://lichess.org/ld88UjL5#63,
0lWHA,2r2rk1/1b3pb1/1B2p1p1/4P2p/2B4q/pP1PQ3/P1P2RP1/5RK1 w - - 1 27,f2f7 f8f7 c4e6 c8c2 e6f7 g8h7 f1f2 g7h6 f7g8 h7g7,2662,118,72,69,advantage master masterVsMaster middlegame skewer veryLong,https://lichess.org/LezTCFPm#53,
0lr7T,b5k1/5p1p/5Pp1/2p1P3/2Pp4/1P4N1/2K4P/8 b - - 0 29,g8f8 c2d3 f8e8 g3e4 a8e4 d3e4 e8d7 b3b4 d7e6 b4b5,2672,96,95,747,crushing defensiveMove endgame master veryLong,https://lichess.org/ZCWuYYSK/black#58,
0mQY3,3r1rk1/pp4b1/6Qp/3q4/3N4/1P4pP/PB3R1K/3R4 w - - 0 28,g6g3 f8f2 g3f2 g7e5 h2g1 d8d7,2675,89,86,210,advantage defensiveMove long master middlegame,https://lichess.org/Wj47icpR#55,
0mSJG,5k2/1p3Np1/p2b1np1/3p3r/3q4/P4PP1/1P2Q2P/4RBK1 w - - 0 27,g1g2 d6c5 h2h4 d4g1,2680,90,86,560,advantage master middlegame short,https://lichess.org/7DmUSYFs#53,
0nBv5,rn2k1n1/pp3pp1/4p1p1/3p4/3P1PPq/4P3/PPQ3Bb/RNB2K2 b q - 2 13,h4g4 c2c8 e8e7 b1c3,2624,97,65,118,crushing master middlegame short,https://lichess.org/Ar9zf7vd/black#26,Slav_Defense Slav_Defense_Modern_Line
0nSKs,7k/7p/4p3/Q3Pp2/2PPp3/1q6/7P/6K1 b - - 0 40,b3c4 a5c5 c4c5 d4c5 h8g7 c5c6,2656,117,88,622,crushing endgame long master queenEndgame,https://lichess.org/mLL5oY1c/black#80,
0ozSA,r7/P7/5p2/1k4pp/7P/3K2P1/8/R7 b - - 4 55,b5b6 g3g4 h5g4 h4h5,2633,112,89,723,crushing defensiveMove endgame master masterVsMaster rookEndgame short,https://lichess.org/xfWdJsq2/black#110,
0pSwS,2r2rk1/pp4p1/3n3p/3PN2q/7P/1Q4PB/PB3P2/6K1 b - - 8 30,c8c7 h3g4 h5e8 g4e6,2678,99,81,164,advantage master masterVsMaster middlegame short,https://lichess.org/k1hcJPgf/black#60,
0pieJ,2r3k1/ppp2r2/3P4/5n2/4pPpq/PBR1P3/1P2Q1K1/2R5 w - - 3 33,e2f2 h4h3 g2g1 f5h4 c3c7 h4f3 f2f3 e4f3,2689,93,94,587,crushing exposedKing master masterVsMaster middlegame quietMove veryLong,https://lichess.org/2uPI5rHO#65,
0qAxA,Q7/1p2qppk/2pN1p1p/2P5/3P4/3n3P/5PP1/7K w - - 1 33,a8b7 e7e1 h1h2 d3f4,2665,85,96,91,crushing endgame master short,https://lichess.org/3DCuBQOj#65,
0qBuD,8/4kp2/6p1/2p4p/4B2n/pP3PP1/P1P5/3K4 b - - 0 36,h4g2 d1e2 f7f5 e4f5 g6f5 e2f2,2659,117,91,350,crushing endgame long master sacrifice,https://lichess.org/IGkDMfxD/black#72,
0qr6G,3rr1k1/1pq2pPp/p1bb4/5QP1/P2p4/2N5/1PP3BP/R4RK1 w - - 0 25,c3d5 d6h2 g1h1 d8d5 g2d5 e8e5,2603,85,95,249,advantage discoveredAttack kingsideAttack long master masterVsMaster middlegame,https://lichess.org/if7lmFIS#49,
0rLLa,8/8/4Bp2/5R2/1P4pk/7p/3r4/6K1 w - - 1 42,f5f6 d2d1 g1f2 g4g3 f2e2 h3h2,2685,99,90,226,endgame master,https://lichess.org/EYKnYVlx#83,
0rZy3,5rk1/pp2Q2p/3P2p1/8/5P2/2q2P2/6KP/4R3 b - - 0 29,c3d2 e1e2 d2f4 e2e3,2682,97,91,478,crushing defensiveMove endgame master short,https://lichess.org/st4ByRb0/black#58,
0rg4x,2krr3/ppp2ppp/1bnq1n2/8/2BPP1b1/2P2N2/PP1N2PP/R1BQ1RK1 w - - 7 11,h2h3 c6d4 c3d4 b6d4 g1h1 f6h5 d1e1 h5g3 e1g3 d6g3,2684,85,89,854,advantage fork master middlegame quietMove veryLong,https://lichess.org/8o4vQmaI#21,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
0rxAz,2r2k1r/pp1n1p2/1q2bb1p/3p2pP/3NP3/2N3Q1/PP3PP1/1K1R1B1R w - - 3 19,e4d5 f6d4 c3a4 e6f5 f1d3 b6f6,2681,101,90,1008,clearance crushing defensiveMove long master middlegame,https://lichess.org/uOivmi8Y#37,Grunfeld_Defense Grunfeld_Defense_Three_Knights_Variation
0svF8,6k1/r2n2p1/4Q2p/5p2/3Pp3/np4P1/qP3PBP/4R1K1 b - - 0 31,g8h8 e6e8 h8h7 g2h3,2655,98,84,383,crushing master middlegame short,https://lichess.org/VE4meMl6/black#62,
0t79Z,8/3B1K1k/2p2Pp1/pp4P1/8/2P5/P3r3/8 b - - 7 49,e2a2 d7f5 a2g2 f5g6 h7h8 f7e7 g2e2 e7f8 e2e5 f6f7,2681,96,97,634,advancedPawn crushing endgame master veryLong,https://lichess.org/KrzetpiP/black#98,
0uWoA,2r2b2/p2r1p1k/2q1pB1p/2n1P2Q/1pPR3P/6P1/PP3P2/3R2K1 b - - 4 28,c8c7 h5e2 f8g7 e2c2,2681,88,78,107,crushing master middlegame quietMove short,https://lichess.org/XlGRxsig/black#56,
0ueaG,4k3/7R/8/p2BK3/2Pn4/8/8/r7 b - - 3 40,d4b3 e5d6 a1f1 h7b7 f1f6 d6e5,2676,115,90,1809,crushing defensiveMove endgame long master,https://lichess.org/DgCsXkKf/black#80,
0v3Iv,1k3r2/pp2q1r1/1P2pp2/P1NpP3/N1bP4/5QpP/6P1/2R3K1 b - - 0 32,a7a6 e5f6 e7f6 c5e6 g7g8 e6f8 f6d4 g1h1,2698,98,91,348,advantage defensiveMove fork master middlegame veryLong,https://lichess.org/eozaEceI/black#64,
0vuEW,4r3/1pk5/p1b4p/5pp1/6P1/1PQ2n2/PBP5/3K4 w - - 0 29,c3a5 b7b6 a5c3 f5g4,2676,91,89,71,crushing defensiveMove endgame master short,https://lichess.org/QdP02IBT#57,
0wPZj,8/8/2p1p1k1/PpNpP1p1/1P1P1pP1/2P2Kn1/7r/R7 w - - 0 60,a5a6 g3f5 g4f5 g6f5 a1g1 g5g4 g1g4 h2h3 g4g3 h3g3,2601,99,91,299,crushing endgame master sacrifice veryLong,https://lichess.org/k4S7fRtz#119,
0yDE3,r2r2k1/2q2ppp/p3pn2/2p3N1/PnP5/5N1P/1P2QPP1/3RR1K1 b - - 2 21,c7f4 d1d8 a8d8 g5f7,2648,107,90,605,crushing kingsideAttack master middlegame short,https://lichess.org/AXcYgCfj/black#42,
0yQHi,r4k1r/pR3pbp/3p2p1/2pP1P2/8/2q5/P3B1PP/3Q1R1K b - - 0 20,g7e5 d1a4 e5f6 a4d7,2669,102,86,522,crushing master middlegame short,https://lichess.org/aC3uYCfn/black#40,
0ydF3,2R4k/6p1/8/5pq1/2Q4p/2P3nP/PP4PK/3r4 b - - 7 40,h8h7 c4g8 h7g6 g8e8 g6h6 e8h8,2612,97,39,33,advantage endgame long master,https://lichess.org/UPNxH0uS/black#80,
0ykV8,8/8/p2p4/P2k4/5KPP/3P4/8/3b4 b - - 0 52,d5d4 g4g5 d1h5 f4f5 d6d5 g5g6 h5g6 f5g6 d4d3 h4h5,2654,81,81,261,bishopEndgame crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/kPvMvT5x/black#104,
0yoEL,8/p4kp1/2K3p1/2N5/P4Pn1/8/8/8 b - - 0 39,g4f2 a4a5 f2h3 c6b7,2692,107,91,848,crushing endgame knightEndgame master quietMove short,https://lichess.org/mTLGMnWq/black#78,
0zPQJ,8/3k2R1/8/1pKP4/p7/1rP5/8/8 b - - 3 43,d7d8 c5d6 d8c8 c3c4 b5c4 d6c6,2676,103,89,759,crushing defensiveMove endgame long master rookEndgame,https://lichess.org/OhH10Qhp/black#86,
0zvfY,r4r1k/pp2bpp1/q3p2p/1b1p2PQ/3B3P/P2N4/1P3P2/R3K2R b KQ - 6 20,h8h7 d4g7 e6e5 g7f6 a6f6 g5f6,2652,111,91,811,crushing long master middlegame,https://lichess.org/8g76RZ0r/black#40,
10LeW,3r4/pp6/5k1p/3B4/1P4bP/2r3P1/P2R1K2/3R4 w - - 0 32,d1f1 g4f3 d2d3 c3d3,2659,84,92,1447,advantage endgame master short,https://lichess.org/x8kKhG7h#63,
10TAY,8/1kn2Q2/2p5/2Pp4/1p1P2p1/4B1P1/4PP1K/5q2 w - - 3 37,e3g5 b4b3 g5d8 b7a6 f7c7 f1f2,2670,88,80,138,crushing endgame long master sacrifice,https://lichess.org/bcwioD3O#73,
11Q6W,8/8/4p3/3p4/3K4/2pN4/8/1k6 w - - 6 58,d4e5 b1c2 d3c5 c2d1 e5e6 c3c2 c5b3 d5d4 b3d4 c2c1q,2666,102,91,1882,advancedPawn crushing deflection endgame knightEndgame master promotion quietMove veryLong,https://lichess.org/IFutCxeX#115,
11bqq,8/7Q/1kp5/8/pK6/7P/P7/4q3 w - - 1 49,b4a3 c6c5 a3b2 a4a3,2650,83,86,499,crushing endgame master queenEndgame quietMove short,https://lichess.org/sbP8ogPj#97,
11fHn,3r4/p3qpk1/4p1p1/1pp1P1P1/3rN2P/1P1B4/P1P2Q2/5RK1 w - - 0 24,e4c5 d4g4 g1h2 d8h8 f2f6 g7g8,2658,87,98,186,advantage defensiveMove long master masterVsMaster middlegame,https://lichess.org/zYht0PlG#47,
1271O,8/b2N1k2/3B3p/p1p5/Pp6/1b2P3/3P2PP/6K1 w - - 0 35,d6c5 a7c5 d7c5 b3c2 g1f2 b4b3 c5b3 c2b3,2603,99,90,401,crushing endgame master veryLong,https://lichess.org/tM96IOsq#69,
12Qi4,7r/3k4/5P2/2p1PK2/3p4/pP5p/P6R/8 b - - 2 58,d4d3 e5e6 d7e8 f5e5,2605,119,91,1229,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/InV8snPi/black#116,
1323H,8/8/1p1k4/p2p1pp1/PP1K4/2P3PP/8/8 w - - 0 37,h3h4 a5b4 h4g5 b4b3,2670,92,86,77,crushing endgame master pawnEndgame short,https://lichess.org/XsdWm3Ve#73,
13jvL,1r5k/p4ppp/2nN4/8/q2p4/6Q1/P4PPP/4RK2 b - - 0 26,a4a2 d6e8 a2a6 f1g1,2632,98,78,73,crushing defensiveMove endgame master short,https://lichess.org/FADbxd2e/black#52,
14VBk,5r2/4p2k/1Q1n2pp/pP1P4/2P2p2/7q/4PP1P/2R2RK1 w - - 0 29,b6d4 f4f3 e2f3 f8f5 d4g4 f5g5,2646,110,91,224,advantage endgame long master pin,https://lichess.org/GZ37xiZP#57,
14l4U,3r4/R1k5/3b2p1/1pp2pPp/7P/8/3r1PB1/4R1K1 b - - 1 39,c7b6 a7b7 b6a5 e1b1 d2d1 b1d1,2623,116,90,487,crushing endgame long master,https://lichess.org/tvdFgfBu/black#78,
15K6Z,5k2/2r1p1b1/p2qB1pr/7p/Np1P2n1/1P4P1/PB3P1P/1Q2R1K1 b - - 0 26,g7d4 b1e4 d4f2 g1f1,2699,90,93,632,advantage defensiveMove master middlegame short,https://lichess.org/f2edLPPR/black#52,
15QgO,2Q5/5rkp/6p1/3bq3/1P2P3/P1R3P1/6BP/5K2 w - - 1 38,f1e2 e5d4 g2f3 d5e4,2652,110,90,1472,advantage endgame master masterVsMaster short,https://lichess.org/3IrPpvZY#75,
15keJ,4r3/8/1Q2k1p1/2p3Bp/2P1qP1P/1P6/6PK/8 b - - 0 45,e6f5 b6f6 f5g4 g5h6 e4f5 f6c3 f5f4 h6f4,2659,94,86,293,crushing endgame master quietMove veryLong,https://lichess.org/1cOJ0jtC/black#90,
163ej,3qk2r/p1p2p2/Q6p/2b1P3/3n2p1/2NP2P1/Pr1N2P1/R3K2R w KQk - 0 18,d2e4 d4c2 e1d1 c2e3 d1c1 b2c2,2620,84,82,205,crushing exposedKing fork long master middlegame,https://lichess.org/qR9IOKgR#35,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
16v61,r4r1k/pp2Nppp/2p2n2/q3nQ2/7R/1B2P3/PP3PPP/5RK1 b - - 7 20,a8e8 b3c2 e8e7 h4h7 h8g8 h7g7 g8g7 f5g5 e5g6 g5a5,2695,92,95,258,advantage attraction kingsideAttack master masterVsMaster middlegame quietMove sacrifice veryLong,https://lichess.org/3hL2Y1KM/black#40,
174Ti,r1b1kb1r/1pp3p1/p1p2pn1/4PN1p/3N1P1P/4B3/qPP1Q1P1/2KR3R w kq - 1 18,e5f6 c8f5 d4f5 a2a1,2604,87,79,127,advantage master masterVsMaster middlegame short,https://lichess.org/7FR6t0Ro#35,Ruy_Lopez Ruy_Lopez_Exchange_Variation
19ptP,8/1kp1KP2/1pp5/8/2PP4/8/1P6/5r2 b - - 4 59,f1f7 e7f7 b7a6 f7e6 c6c5 d4c5 b6c5 e6d5 a6a5 d5c5 a5a4 b2b4,2681,114,87,375,crushing defensiveMove endgame hangingPiece master masterVsMaster veryLong,https://lichess.org/wFGwt6fu/black#118,
19qkR,rnb1k1nr/ppp2pp1/3b2q1/8/1P1Np3/P5P1/1BP1P1BP/RN1QK2R w KQkq - 0 11,b1c3 h8h2 h1h2 g6g3,2671,99,91,1310,advantage capturingDefender master opening sacrifice short,https://lichess.org/2NDlUc11#21,Polish_Opening Polish_Opening_German_Defense
1AJoP,8/2P2pk1/p2Qp3/3p1r2/1P4K1/P3R3/2q2P2/8 b - - 2 40,c2f2 c7c8q f5g5 g4g5 f2e3 d6f4 f7f6 g5g4 f6f5 g4g5 e3g1 g5h4 g1h1 h4g3,2611,114,90,422,advancedPawn crushing defensiveMove endgame master promotion veryLong,https://lichess.org/3uoGN3pZ/black#80,
1AcDz,8/2R5/8/3kP3/5K2/2p5/8/2r5 w - - 4 59,f4f5 c3c2 e5e6 d5d6,2673,82,82,135,advancedPawn crushing endgame master rookEndgame short,https://lichess.org/gfxayeRB#117,
1AnRW,2kr4/ppp2p1p/1r2b1p1/3nP3/4Q3/P2P1NqP/1PPR2P1/2K2B1R w - - 0 21,f3d4 f7f5 e5f6 d5f6,2614,106,89,514,advantage master middlegame short,https://lichess.org/dsr4ypx2#41,
1BhPg,3rr1k1/6pp/Q2Bbp2/2p5/8/7P/1q3PP1/3RR1K1 b - - 0 31,c5c4 d6e7 d8d1 a6e6 g8h8 e1d1,2699,106,91,785,advantage discoveredAttack interference long master middlegame sacrifice,https://lichess.org/0wM9L8ku/black#62,
1BnjW,8/2pr2k1/5p1p/2B1n1pq/4P3/1BQ5/5RK1/8 w - - 0 54,c5d4 h5g4 g2h2 g4h4 h2g1 d7d4 c3d4 h4g3,2635,110,90,1643,advantage exposedKing master middlegame sacrifice veryLong,https://lichess.org/0zjinpHr#107,
1CKkZ,3R4/4k2p/p4p2/2Qp4/5q2/P2r4/K5P1/8 b - - 4 46,e7f7 c5a7 f7g6 d8g8,2671,111,91,830,crushing endgame master short,https://lichess.org/Y50h2hEr/black#92,
1CNQk,5b1r/Q2n1ppp/4bk2/3p2N1/8/3P4/P2K1PPP/q1B1R3 w - - 3 21,g5e6 f8b4 d2d1 f7e6,2689,97,87,804,crushing intermezzo master middlegame short,https://lichess.org/KN4UhgHE#41,
1Co49,8/8/1k4p1/3p1p1p/pP1P1P1P/K5P1/2b1B3/8 b - - 1 55,b6c6 e2a6 c2b3 a6c8,2616,83,92,1104,bishopEndgame crushing endgame master quietMove short,https://lichess.org/8XZNOlgd/black#110,
1DYqe,8/p5r1/3b3p/N1pk4/3p4/1P1P4/P1PBR1Pn/5K2 w - - 11 39,f1g1 d6g3 e2f2 g3f2,2608,104,80,258,advantage endgame master quietMove short,https://lichess.org/A3vCQ5hr#77,
1Di98,r3k3/1pb2pp1/p1n1pn2/3p2P1/3P4/4BB1r/PPP1NKPq/R2Q1R2 w q - 0 18,f1h1 f6e4 f3e4 c7g3 f2f1 h2h1,2664,83,94,1102,advantage interference long master middlegame pin sacrifice,https://lichess.org/pcr9OAMf#35,Scandinavian_Defense Scandinavian_Defense_Blackburne-Kloosterboer_Gambit
1DxaP,8/5p2/R4nk1/1Pp1p3/3pP3/1P3K2/1n6/8 b - - 0 54,d4d3 a6d6 c5c4 b5b6,2620,83,96,143,advantage endgame master short,https://lichess.org/YkYtZhLt/black#108,
1EdTA,5rk1/3rp3/4q1p1/2p1b3/6P1/1PN4K/P3Q3/R3R3 w - - 0 41,e2e5 f8f3 h3h4 e6f6 e5f6 e7f6 e1e8 g8f7,2654,102,90,576,advantage master middlegame veryLong,https://lichess.org/gbVi84OH#81,
1GJLD,2r5/1b3p1p/pp2q1k1/3pP1p1/2nBnQ1N/P2B4/5PPP/5RK1 b - - 3 28,g5h4 f2f3 e6f5 f4h4,2666,93,86,105,crushing intermezzo master middlegame short,https://lichess.org/lTmyt9ew/black#56,
1HBUr,5r1k/pp4p1/4N1P1/2b3pP/6Qn/2q2n2/P4P2/3R1R1K b - - 9 35,f8e8 d1d8 e8d8 e6d8,2620,86,76,367,crushing master middlegame short,https://lichess.org/deazpz12/black#70,
1HStt,2r3k1/pprb1p2/1b6/3N1p2/1P2qP1P/PQ4P1/2R1NPK1/2R5 w - - 1 29,f2f3 c7c2 d5f6 g8g7 f6e4 c2e2 g2f1 d7b5,2698,89,88,325,advantage defensiveMove master middlegame pin veryLong,https://lichess.org/2hYRggs0#57,
1HZ81,8/8/4kppp/2p5/1pP1PPbP/pP2K3/P1B5/8 w - - 2 36,e4e5 g6g5 h4g5 f6g5,2664,87,91,912,bishopEndgame crushing endgame master short,https://lichess.org/VPQGmTxa#71,
1HzOt,3Q2r1/5k2/p1rN4/4p3/4Pbq1/3BB3/PPP4p/5R1K b - - 0 30,c6d6 d3c4 d6e6 d8d7 f7f6 f1f4 e5f4 e3d4 f6g5 d7d5 g5h6 d5e6 g8g6 e6g4,2679,100,91,683,crushing exposedKing master masterVsMaster middlegame pin sacrifice veryLong,https://lichess.org/APIlWnJZ/black#60,
1ICdM,8/8/8/8/r1B2k2/6pp/p7/R5K1 w - - 6 59,c4a2 f4g5 g1h1 g5h4,2664,84,78,106,crushing defensiveMove endgame master short,https://lichess.org/om2kcY0w#117,
1IgxB,r4r2/1pqn1p1k/p5pP/3P1N1P/5p2/3B1Q2/PPP5/2K3R1 b - - 0 23,g6f5 f3g4 c7e5 d3f5 h7h8 g4g7 e5g7 h6g7,2637,119,90,1422,advancedPawn crushing exposedKing fork intermezzo master middlegame pin veryLong,https://lichess.org/iaT2iqxi/black#46,
1Io7h,6k1/2p3p1/3n3p/3Pp3/P1B1Pp2/qQP2P2/4KP1r/4R3 b - - 1 29,d6c4 b3a3 c4a3 e1a1 a3c4 a4a5 c4a5 a1a5,2672,108,90,1098,advantage endgame master quietMove veryLong,https://lichess.org/ck04wdCM/black#58,
1IoAa,8/5ppp/1pk5/p7/P1K2P2/6P1/2P4P/8 w - - 0 31,c2c3 f7f5 c4d4 b6b5 a4b5 c6b5 d4d5 a5a4 c3c4 b5a6,2663,97,92,580,crushing defensiveMove endgame master masterVsMaster pawnEndgame quietMove veryLong,https://lichess.org/frt1nfWJ#61,
1JSWL,8/2k3p1/pp3p2/3Kp3/PPP1B1Pn/8/8/8 b - - 1 41,a6a5 b4a5 b6a5 d5e6,2603,81,82,332,crushing endgame master short,https://lichess.org/QjPzpSNe/black#82,
1Jx0i,8/pp2Npkp/4P1p1/5p2/3Qn3/2P4P/4q1PK/8 b - - 0 40,f7f6 d4d7 g7h6 e7g8 h6g5 d7h7 e2h5 h7c7 f5f4 c7b7,2695,95,86,64,crushing deflection discoveredAttack endgame master veryLong,https://lichess.org/j7d8vnhp/black#80,
1Jz19,4R3/7p/6p1/1k1pPp2/3K1P2/1p1P4/6rP/8 b - - 2 52,b5a4 e5e6 b3b2 e6e7 b2b1q e8a8 a4b3 a8b8 b3c2 b8b1 g2e2 b1b7,2601,88,92,1680,advancedPawn crushing defensiveMove endgame master rookEndgame skewer veryLong,https://lichess.org/z9o94zDb/black#104,
1KnRn,2R5/8/p2kp1p1/1p1p2Pp/1P1K1P2/8/8/5b2 b - - 6 49,h5h4 c8g8 f1g2 g8g6 h4h3 g6h6,2643,89,92,956,crushing endgame long master,https://lichess.org/5fJcQ2LJ/black#98,
1LtOc,5r1k/p6p/3r4/1P4R1/3q2RQ/5p2/5P1K/8 b - - 1 41,d4c3 g5g7 c3e5 g4g3 e5f5 g3g5,2696,105,76,184,crushing defensiveMove endgame long master,https://lichess.org/jL2TC9uw/black#82,
1LzsX,8/1k1n4/1p3p2/pKpPp2p/P3P2P/1PB1P3/8/8 b - - 2 42,d7b8 c3a5 b6a5 b5a5 c5c4 b3c4,2681,86,87,242,crushing endgame long master,https://lichess.org/Nrv4MNA6/black#84,
1M65u,r3k1r1/ppR2p2/3p2qp/4n2b/3bP3/1B5P/PP1N1PN1/R4QK1 b q - 0 22,e5f3 d2f3 h5f3 b3f7 g6f7 f1b5 e8d8 c7f7,2657,100,92,1798,attackingF2F7 crushing fork intermezzo master middlegame sacrifice veryLong,https://lichess.org/CLQWKT1r/black#44,
1Mbuf,2r4r/p6k/1p2q3/5RB1/4Q3/2P5/PP5b/4R1K1 w - - 1 35,g1h2 e6e4 e1e4 h7g6 g5h4 g6f5,2671,81,91,413,advantage discoveredAttack exposedKing long master middlegame,https://lichess.org/XQG4xPY5#69,
1Me6z,8/5p1p/4pk2/pK1b4/1p4P1/1B4P1/P6P/8 w - - 4 39,b3d5 e6d5 b5a5 b4b3 a2b3 d5d4,2675,90,91,404,crushing defensiveMove endgame long master,https://lichess.org/US96xakP#77,
1MjFh,6k1/5pr1/6q1/P4R2/7p/4PQPr/1P3KR1/8 w - - 0 42,e3e4 h3g3 g2g3 h4g3 f2g2 g6h6,2659,83,95,418,crushing defensiveMove endgame long master,https://lichess.org/ryr0o046#83,
1Myts,1r1k4/2q3pp/p4p2/3pb3/B1p3P1/P3QP2/1P2R2P/1K6 b - - 5 27,d5d4 e3d4 c7d6 d4c4,2683,109,87,785,crushing deflection endgame master short,https://lichess.org/pfIuosKa/black#54,
1NYXV,8/8/5Q2/p3p2q/7k/P3P2p/5P2/7K b - - 8 51,h5g5 f6g5 h4g5 f2f3 a5a4 h1h2 e5e4 h2h3 e4f3 h3g3,2668,95,94,911,crushing endgame master queenEndgame quietMove veryLong,https://lichess.org/5TFIHelU/black#102,
1NwXf,6k1/2R3p1/r7/6KP/6P1/p7/8/8 w - - 5 48,c7c8 g8h7 c8c1 a3a2 c1a1 a6a4,2675,88,94,227,advancedPawn advantage endgame long master masterVsMaster rookEndgame zugzwang,https://lichess.org/HKsqbZAb#95,
1ODRs,r4k2/p7/q5pp/3p4/1p1P1N1P/2P3R1/PPK2P2/6R1 b - - 0 31,a6a2 f4g6 f8e8 g6e5 b4b3 c2d3,2661,97,97,169,crushing defensiveMove endgame long master quietMove,https://lichess.org/uEVUO0z6/black#62,
1ObyY,r1b2kr1/pp3p2/1b1N2pp/nP2PPq1/3N4/P3P3/7P/R2Q1R1K b - - 0 20,c8f5 d4f5 g6f5 d1d5 g5g2 d5g2 g8g2 h1g2,2654,108,88,232,clearance crushing master middlegame veryLong,https://lichess.org/Hiym0THE/black#40,
1Ougs,6k1/2p5/3q1Kp1/1p1P4/6P1/4QP2/8/8 w - - 2 51,e3e6 g8f8 f3f4 b5b4,2665,89,82,289,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/LE5VnNRI#101,
1Pamn,8/p1Q1R1b1/1p4pk/5r1n/3P4/2P2qB1/PP5P/R5K1 w - - 2 28,a1e1 h5f4 g3f4 f5f4 e7e3 f4g4,2677,81,85,209,advantage long master middlegame quietMove,https://lichess.org/Z7KPN217#55,
