PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0fCDc,r5k1/1p4p1/3q3p/p3p1P1/8/1P6/P7/K1Q4R b - - 0 32,h6g5 c1c4 g8f8 h1h8 f8e7 h8a8 d6d1 a1b2,1346,75,85,189,advantage endgame skewer veryLong,https://lichess.org/AfrnP3eF/black#64,
0fU95,1k6/p1ppqp2/1p3R2/PP1Q3r/2PB2p1/4P1P1/4P2r/R5K1 w - - 4 25,f6f5 h2h1 d5h1 h5h1 g1h1 e7e4 h1g1 e4f5,1364,75,92,350,advantage attraction exposedKing fork middlegame veryLong,https://lichess.org/0pqja5Kk#49,
0foC2,8/pp1q1kbp/5np1/1PBN4/3p1P2/3b2P1/P5BP/4Q1K1 b - - 2 25,f6d5 g2d5 d7d5 e1e7 f7g8 e7e8 g7f8 e8f8,1332,79,62,58,mate mateIn4 middlegame veryLong,https://lichess.org/AnwHEQsX/black#50,
0fyFN,8/4B3/7K/5pp1/4kbP1/7P/8/8 w - - 0 53,e7g5 f4g5 h6g5 f5f4 g5h4 f4f3 h4g3 e4e3,1355,74,94,815,bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/VV8b382U#105,
0g5bj,8/7p/5k2/5p1P/2P2K2/8/8/8 b - - 0 54,h7h6 c4c5 f6e6 c5c6 e6d6 f4f5 d6c6 f5g6 c6d7 g6h6 d7e7 h6g7,1354,78,70,148,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/bGjXAjTX/black#108,
0gWAA,3rr1k1/ppp2p2/2p2qpB/5P2/8/5Q2/P2RRPPP/6K1 w - - 1 22,d2d8 f6a1 h6c1 a1c1 d8d1 c1d1 e2e1 e8e1,1315,89,73,274,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/X3h6kpzf#43,
0gmd6,8/7k/ppp3R1/7P/PP2pPp1/5bP1/5K2/8 w - - 0 50,g6c6 e4e3 f2e3 f3c6 a4a5 b6a5 b4a5 h7h6,1337,76,97,4582,advantage discoveredAttack endgame veryLong,https://lichess.org/D16ps923#99,
0hB1y,8/8/8/p3P1p1/3K3p/1p3k2/1P3N2/8 b - - 0 47,f3f2 e5e6 h4h3 e6e7 h3h2 e7e8q h2h1q e8e3 f2f1 e3c1,1334,77,86,882,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/m2Jh9bUZ/black#94,
0hi5K,r1bq1rk1/pp3pp1/2pp3p/3N4/2BnP3/3P2RP/PPPQ2P1/R5K1 w - - 0 15,d2h6 d4e2 g1h2 e2g3 d5f6 d8f6 h6f6 g7f6,1302,76,96,22949,crushing fork middlegame veryLong,https://lichess.org/PVj3Nf1K#29,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
0iH5f,7r/p4p1p/1p1k2p1/2p1R3/8/2PK4/PP3PPP/8 w - - 4 24,d3e4 f7f5 e4f4 g6g5 f4f5 h8f8 f5e4 f8f4 e4e3 d6e5,1347,77,96,31331,crushing deflection endgame rookEndgame veryLong,https://lichess.org/lFTkJESl#47,
0iOSJ,rn2kb1r/p2qpppp/4b3/1p1n4/8/1P2N1P1/2QPPPBP/R1B1K2R w KQkq - 0 13,e3d5 e6d5 g2d5 d7d5 c2c8 d5d8 c8b7 b8d7,1317,75,96,8957,advantage defensiveMove master opening veryLong,https://lichess.org/U4TvAvRy#25,Hungarian_Opening Hungarian_Opening_Indian_Defense
0iaiH,3qr3/4r1pk/2p4p/P1Np1p2/1PpP2Qn/2P4P/5PP1/R3RK2 w - - 0 26,g4f4 e7e1 a1e1 e8e1 f1e1 h4g2 e1d2 g2f4,1305,75,96,10335,attraction crushing fork middlegame veryLong,https://lichess.org/VTu0ipww#51,
0jbob,4r3/2n2p2/3k2pp/p1Rp4/B2P4/5PP1/1P3P2/5K2 b - - 0 35,e8b8 c5c6 d6d7 c6b6 d7c8 a4d7 c8d7 b6b8,1305,75,96,10347,crushing deflection discoveredAttack endgame master veryLong,https://lichess.org/SgsjYohN/black#70,
0jcxS,8/8/6K1/p5P1/Pkp5/8/8/8 w - - 0 56,g6f7 c4c3 g5g6 c3c2 g6g7 c2c1q g7g8q c1c4,1311,76,100,463,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/P1HWnXV1#111,
0jdHM,8/7p/1k4p1/1P3p2/KR3P1P/2r3P1/8/8 w - - 1 45,b4b3 c3b3 a4b3 b6b5 b3c3 b5c5 c3d3 c5d5,1335,76,91,131,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/X88kOaRc#89,
0k2OD,r7/pp4p1/2pk1p2/3qnQ2/1P6/6PN/PP3P1P/R3R1K1 w - - 1 22,h3f4 e5f3 g1h1 d5f5 a1d1 d6c7 e1e7 c7b6,1329,76,90,3757,crushing defensiveMove discoveredAttack fork middlegame veryLong,https://lichess.org/Xedk8CwN#43,
0k5t3,8/1K2k3/7p/1B2Pp2/Pn5P/8/8/8 w - - 3 50,b5c6 b4c6 b7c6 f5f4 a4a5 f4f3 a5a6 f3f2,1374,76,98,418,advancedPawn crushing endgame master quietMove veryLong,https://lichess.org/ggrYhyqS#99,
0kRJr,r4rk1/ppp2ppp/1b1pn3/3N4/P1B1P3/3K1P2/1PP2q2/R2Q3R b - - 5 19,c7c6 d5e7 g8h8 h1h7 h8h7 d1h1 f2h4 h1h4,1326,77,92,8010,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/X5rvIlfm/black#38,Vienna_Game Vienna_Game_Anderssen_Defense
0ky3W,7r/r3Q3/1kp5/q6p/7P/P2P1N2/1PP2PP1/2KRR3 w - - 1 25,b2b4 a5a3 c1d2 a7e7 e1e7 a3b4 d2e2 b4e7,1341,76,93,2240,advantage attraction capturingDefender fork middlegame veryLong,https://lichess.org/AzrFGp0R#49,
0lnAv,1k4r1/ppp2Q1p/3b4/1P3Nr1/P2P4/2P4P/4q1P1/6RK b - - 4 32,g5g2 f7g8 g2g8 g1g8 d6f8 g8f8 e2e8 f8e8,1399,93,61,191,backRankMate mate mateIn4 middlegame veryLong xRayAttack,https://lichess.org/zt47MVS8/black#64,
0mliL,8/p7/1p1K4/8/1PP5/8/k7/8 b - - 0 40,a2b3 c4c5 b6c5 b4c5 a7a5 c5c6 a5a4 c6c7,1345,76,91,664,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/1sC8251N/black#80,
0myxZ,5r2/p3r1k1/2p4p/2Nb2p1/1P2p3/P3K2P/3R2P1/3R4 b - - 1 28,e7f7 d2d5 c6d5 c5e6 g7g6 e6f8 f7f8 d1d5,1382,74,89,1906,advantage endgame fork sacrifice veryLong,https://lichess.org/NpK56D6R/black#56,
0nBVK,8/P7/1n6/3p4/5N2/3K4/5kp1/8 b - - 1 48,g2g1q f4h3 f2g2 h3g1 g2g1 d3d4 g1f2 d4c5,1302,74,96,22750,crushing endgame fork veryLong,https://lichess.org/NISvY923/black#96,
0p4Ma,1r3rk1/2p1pp2/p1q3p1/4P2p/8/2PP4/2P4Q/2K3RR b - - 1 32,c6c3 h2h5 b8b1 c1b1 f8b8 b1c1 c3e1 g1e1,1306,75,77,502,crushing endgame pin veryLong,https://lichess.org/ABOrvfUz/black#64,
0pFod,3n4/p4pp1/1p2k2p/2p1N3/2P4P/3K4/PP3PP1/8 w - - 5 28,d3e4 f7f5 e4f4 g7g5 h4g5 h6g5 f4g5 e6e5,1397,75,92,547,crushing endgame knightEndgame veryLong,https://lichess.org/oCNE92U5#55,
0pwDw,r7/p2pq3/1p2p1pk/n7/1P1PQP2/2P3P1/P7/2KR4 b - - 0 25,a8c8 d1h1 h6g7 e4e5 e7f6 h1h7 g7g8 e5f6,1339,75,91,435,crushing deflection endgame veryLong,https://lichess.org/HT6bmpLA/black#50,
0qcxi,1k6/p1q3pp/2B5/N1P2p2/PP1n4/8/5PPP/4R1K1 b - - 0 27,d4c6 e1e8 c6d8 e8d8 c7d8 a5c6 b8c8 c6d8,1394,77,87,406,attraction crushing endgame fork sacrifice veryLong,https://lichess.org/ZGPYZAL8/black#54,
0rNYz,5rk1/Q4ppp/6r1/8/3n4/4q1B1/P5PP/2R2R1K b - - 0 23,g6g3 a7f7 f8f7 c1c8 e3e8 c8e8 f7f8 f1f8,1357,76,94,1142,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/HiyytFN9/black#46,
0rVzL,8/8/8/p1pp2k1/1P4P1/2P3K1/2P5/8 b - - 0 39,a5b4 c3b4 c5b4 g3f3 d5d4 f3e4 d4d3 e4d3,1372,76,76,189,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/PrPAe0RN/black#78,
0rqgP,3r3k/p3q1p1/6Qp/8/8/1P5P/1P4P1/5R1K w - - 0 29,f1f7 d8d1 h1h2 e7e5 g6g3 d1h1 h2h1 e5g3,1315,74,90,3348,crushing deflection endgame veryLong,https://lichess.org/iFQEJQ4H#57,
0rvi3,8/6kp/3q2p1/2pr1p2/2R5/1P3P1P/4Q1P1/5K2 w - - 3 42,c4c2 d5d1 f1f2 d6d4 e2e3 d1f1 f2f1 d4e3,1387,76,87,1402,crushing deflection endgame veryLong,https://lichess.org/tWN0EaNi#83,
0sR3d,8/6bk/p5p1/1pp4p/5Q2/1BPP3P/PP2q1PK/8 w - - 3 32,f4f3 g7e5 h2g1 e2e1 f3f1 e5h2 g1h2 e1f1,1396,75,100,2624,crushing deflection endgame veryLong,https://lichess.org/Fcg1YZDT#63,
0suPA,5q2/1p1r4/p1p1r1pk/6Np/2PP2nP/1P6/P1Q3P1/5RK1 w - - 0 29,f1f8 e6e1 f8f1 e1f1 g1f1 g4e3 f1f2 e3c2,1316,79,71,110,advantage attraction endgame fork veryLong,https://lichess.org/JwXt9nfa#57,
0toi3,r7/p1knr1p1/b1p4p/4p1P1/1bP1N3/3RPNP1/P5B1/1K1R4 b - - 0 24,a6c4 d3d7 e7d7 d1d7 c7d7 f3e5 d7e6 e5c4,1327,75,89,2084,advantage attraction fork middlegame veryLong,https://lichess.org/nHnJokZ4/black#48,
0u6ta,1R6/1p1r1k1p/p1p2pp1/P4q2/1PP5/7P/5PP1/2Q3K1 w - - 3 36,c1h6 d7d1 g1h2 f5e5 g2g3 e5b8 h6h7 f7e6,1386,75,86,665,crushing defensiveMove endgame fork veryLong,https://lichess.org/h3ZKUIt0#71,
0uaV2,r4qk1/1p3p1p/p3p1p1/3pP3/P1b3Q1/8/1PP2PPP/R3K2R w KQ - 1 18,b2b3 f8b4 e1d1 c4e2 g4e2 b4d4 e2d2 d4a1,1386,77,94,20297,advantage clearance endgame fork sacrifice veryLong,https://lichess.org/4GIg4WaJ#35,Sicilian_Defense Sicilian_Defense_Marshall_Gambit
0vjjF,1k1r4/R3b3/1r2q2p/1p2p1p1/1Pp1P3/7P/2B1QPP1/R5K1 b - - 1 32,e7b4 a7a8 b8c7 a1a7 b6b7 a7b7 c7b7 a8d8,1314,76,90,310,crushing exposedKing middlegame queensideAttack veryLong,https://lichess.org/GmgBXGCH/black#64,
0w7H1,3r2k1/1p3pp1/1p5p/1B1b4/Pqp3P1/4Q2P/1PP2P2/1KR5 w - - 11 31,e3b6 c4c3 b6d8 g8h7 b5d3 g7g6 d8b6 b4b6,1386,76,93,1435,crushing endgame pin sacrifice veryLong,https://lichess.org/LNjAd8CZ#61,
0wKFP,8/6kp/8/4KPP1/p1pP2P1/P7/8/8 w - - 0 45,e5e6 c4c3 e6e7 c3c2 f5f6 g7g6 f6f7 c2c1q,1318,78,69,116,advancedPawn crushing defensiveMove endgame pawnEndgame promotion veryLong,https://lichess.org/ThEIIg3M#89,
0xD9J,8/8/5K2/8/7p/5k2/7P/8 w - - 0 52,f6g5 h4h3 g5f5 f3g2 f5e4 g2h2 e4f3 h2g1,1352,79,83,74,crushing endgame pawnEndgame veryLong,https://lichess.org/BcvUKalB#103,
0xHbQ,r1bq1rk1/1p2b1pB/p1n1p3/3p2P1/3P1P2/N1P5/R6P/2BQ1RK1 b - - 0 17,g8h7 d1h5 h7g8 g5g6 f8f5 h5h7 g8f8 h7h8,1305,76,100,141,mate mateIn4 middlegame veryLong,https://lichess.org/ifSXOjoZ/black#34,Sicilian_Defense Sicilian_Defense_Wing_Gambit_Deferred
0xJiM,r1bqkb1r/1p1n2pp/2n1p3/p2pP3/P2P4/3B4/1P2N1PP/RNBQK2R b KQkq - 0 11,c6d4 e2d4 d8h4 g2g3 h4d4 d3g6 h7g6 d1d4,1333,76,85,347,crushing discoveredAttack exposedKing hangingPiece opening veryLong,https://lichess.org/V9J0zeNi/black#22,French_Defense French_Defense_Schlechter_Variation
0xLa2,8/p7/8/1p1K2p1/2P3k1/1P6/P7/8 b - - 0 43,g4f3 c4c5 g5g4 c5c6 g4g3 c6c7 g3g2 c7c8q,1333,74,94,1604,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7egYjOMc/black#86,
0xgw5,8/6p1/r2p1p1p/3P1P2/4P1P1/1K1P2kP/p7/R7 w - - 3 38,a1a2 a6a2 b3a2 g3h3 d3d4 h3g4 e4e5 f6e5 f5f6 g7f6,1389,132,71,30,crushing endgame rookEndgame veryLong,https://lichess.org/K5xRGhQB#75,
0yNyS,r1b2rk1/ppp1p3/5bp1/3N4/3nN3/3K3P/PPP2P2/3R1B1R b - - 7 17,c8f5 d5f6 e7f6 d3d4 a8d8 d4e3 d8d1 f1c4 g8g7 h1d1,1369,74,90,2657,advantage discoveredAttack exposedKing middlegame sacrifice veryLong,https://lichess.org/OjoqaVr8/black#34,Pirc_Defense Pirc_Defense_Classical_Variation
0yb7v,5rk1/2q2ppp/p2p4/P2P4/2R2Q2/2P5/1r4PP/5R1K b - - 0 29,c7a5 f4f7 f8f7 c4c8 a5d8 c8d8 f7f8 f1f8,1301,75,93,3574,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/J4BirzhJ/black#58,
0z4yv,1r3rk1/p1R3pp/4p1p1/3p1q2/Q7/4P3/P4PPP/5RK1 w - - 6 21,a4a7 f5f2 f1f2 b8b1 c7c1 b1c1 f2f1 c1f1,1339,75,94,9898,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/eM8P1wyp#41,
0zNUA,r5k1/ppp3q1/4p1p1/3p1b2/8/3PQ1R1/PPP3K1/5R2 b - - 3 27,b7b6 f1f5 e6f5 e3e6 g8f8 g3g6 g7g6 e6g6,1354,73,95,28865,advantage endgame exposedKing sacrifice veryLong,https://lichess.org/2hkNSpny/black#54,
0zqY4,2k5/2p2p1p/8/ppr1PP2/8/2r5/1R2R1PP/1K6 b - - 0 33,a5a4 e5e6 c3c1 b1a2 f7e6 f5e6 c1d1 e6e7,1379,75,99,3885,advancedPawn advantage endgame master rookEndgame veryLong,https://lichess.org/BSUw8tvo/black#66,
0zsvH,3r2k1/8/1p4pp/1Pq2p2/2P5/1Q2P1PP/6PK/1B6 b - - 0 37,c5d6 c4c5 d6d5 b3d5 d8d5 b1a2 g8f8 a2d5,1346,75,93,273,attraction crushing discoveredAttack endgame exposedKing pin veryLong,https://lichess.org/E3d4e59T/black#74,
0zxzP,8/1q6/k7/1p6/p5P1/2P1QP2/8/6K1 w - - 2 65,e3e6 b7b6 e6b6 a6b6 g4g5 a4a3 g1f2 a3a2,1387,77,94,3120,advancedPawn crushing endgame master queenEndgame veryLong,https://lichess.org/wYhe66zb#129,
108IM,r3r1k1/p5p1/1p1q2Pp/3Pp3/8/PQ6/1P3RP1/5RK1 b - - 1 26,e8f8 f2f8 a8f8 f1f8 g8f8 b3f3 f8e7 f3f7,1339,188,38,5,attraction crushing endgame veryLong,https://lichess.org/GnLrzS7Q/black#52,
10HeS,8/6p1/2p2k1p/p1P2p2/P2K1P1P/5P2/8/8 w - - 3 49,d4c4 g7g5 f4g5 h6g5 h4g5 f6g5 c4d3 g5f4 d3d4 f4f3,1385,76,96,7365,crushing endgame pawnEndgame veryLong,https://lichess.org/YTFA6ONY#97,
10PDF,3rr1k1/4b2p/p5pB/8/4p1Q1/6PP/2P2PK1/1q6 b - - 2 32,b1c2 g4e6 g8h8 e6e5 e7f6 e5f6 h8g8 f6g7,1370,74,97,1501,endgame mate mateIn4 veryLong,https://lichess.org/YGaGYIzl/black#64,
114ER,8/4Q1kp/4ppp1/p2p4/3P4/4PK1P/5PP1/1qq5 b - - 1 47,g7h6 e7f8 h6g5 h3h4 g5h5 g2g4 h5h4 f8h6,1345,76,97,4622,endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/FAWkG1Ki/black#94,
11BdF,3r3k/p1q4r/1p4R1/2p4Q/P2pP2R/1P1Pn1PP/2P4K/8 w - - 3 34,g6h6 e3f1 h2g1 c7g3 g1f1 d8f8 h5f5 f8f5,1399,89,58,29,crushing deflection middlegame sacrifice veryLong,https://lichess.org/4AzszgqU#67,
11Cdz,1r2q1k1/p1b2ppp/8/8/2b5/5Q2/PPP2PPP/R1B2R1K w - - 0 19,f1d1 c4e2 d1e1 e2f3 e1e8 b8e8 g2f3 e8e1,1388,77,73,110,advantage fork middlegame veryLong,https://lichess.org/JYRUMeTw#37,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
11UiO,2r3k1/p1qb1ppp/2r2n2/3p4/3P4/1PN3PP/PQ1B1PB1/2R3K1 w - - 7 27,g2d5 f6d5 c3d5 c6c1 d2c1 c7c1 b2c1 c8c1,1386,76,83,241,crushing middlegame veryLong,https://lichess.org/vhWVBor6#53,
11W9N,6k1/5pp1/1R2p2p/2p5/r7/3QP2P/5qPK/8 b - - 0 33,g7g6 b6b8 g8g7 d3c3 f2f6 b8g8 g7g8 c3f6,1356,75,95,15805,advantage deflection endgame veryLong,https://lichess.org/0ZMQGX1p/black#66,
11Win,5rk1/4r1pp/pR6/2p1q3/P1Pp1p2/3P1BPb/P3PP1P/3QR1K1 w - - 0 20,b6a6 f4g3 h2g3 f8f3 e2f3 e5e1 d1e1 e7e1,1305,74,91,2082,crushing discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/daLgUojf#39,
12PGq,6k1/4q1p1/p1p5/2Pp2n1/1P4P1/P1B2QP1/6K1/8 w - - 3 38,f3f4 e7e2 f4f2 e2f2 g2f2 g5e4 f2e2 e4c3,1387,74,84,914,attraction crushing endgame fork veryLong,https://lichess.org/sRzb7KOF#75,
12gHB,8/pp6/6p1/2P3Kp/PPk5/2P2P2/8/8 w - - 1 41,g5g6 h5h4 f3f4 h4h3 f4f5 h3h2 f5f6 h2h1q,1318,208,54,6,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/xyknNsWi#81,
12skC,2r3k1/p6p/4p1p1/2qpP1Q1/8/6R1/PPP2rPP/1KR5 w - - 0 24,g5g4 c5c2 c1c2 f2f1 g4d1 f1d1 c2c1 d1c1,1375,74,91,812,endgame mate mateIn4 queensideAttack sacrifice veryLong,https://lichess.org/DxZw21Ps#47,
12spQ,2Q1Q3/8/4p2p/1p4k1/6pq/1P3P2/P5PK/8 w - - 3 41,h2g1 h4e1 g1h2 g4g3 h2h3 e1h1 h3g3 h1h4,1309,75,93,3949,endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/34UhOcMU#81,
130ds,1r6/rPR3p1/5bk1/1R6/5PKp/8/8/8 b - - 0 50,g6h7 b5h5 h7g8 c7c8 g8f7 c8b8 a7b7 b8b7,1336,75,85,107,crushing endgame veryLong,https://lichess.org/x62jWvuk/black#100,
133XF,r1bq2k1/pp2b2p/2n2rpB/4p1NP/3pp2Q/3B3P/PPP5/RN3RK1 w - - 0 18,h4e4 f6f1 d3f1 e7g5 f1c4 g8h8 h6g5 d8g5,1316,78,91,2095,crushing discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/W6S9U4GJ#35,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
13yiJ,3r1rk1/ppqb1pp1/2n1pb1p/6NQ/2P5/3BB3/P1P2PPP/3R1RK1 b - - 1 17,c7e5 d3h7 g8h8 g5f7 f8f7 h5f7 h8h7 d1d7,1388,76,96,15515,crushing deflection fork middlegame veryLong,https://lichess.org/Dce4UHKi/black#34,Sicilian_Defense Sicilian_Defense_French_Variation
145lY,5k2/1pp1np1p/8/p1Q3B1/4r1q1/1P6/P1P4P/RN3R1K w - - 2 21,f1g1 g4f3 g1g2 e4e1 c5g1 e1g1 h1g1 f3d1,1385,75,96,412,advantage attraction middlegame pin veryLong,https://lichess.org/N241kVUv#41,
149Xr,3r3r/1p3pk1/p2p2p1/P1p4q/1PP1P2P/3PQnP1/5NR1/1R4K1 w - - 0 40,g1h1 h5h4 g3h4 h8h4 f2h3 h4h3 g2h2 h3h2,1384,108,65,41,arabianMate exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/lu9PTdzm#79,
14Q5n,r4rk1/1bppqp2/p1n4p/1p4p1/3pP3/1B3NP1/PPP2PP1/R2QR1K1 w - - 0 16,f3d4 c6d4 d1d4 c7c5 d4d3 c5c4 b3c4 b5c4,1340,76,69,135,advantage fork middlegame trappedPiece veryLong,https://lichess.org/U2BFhaiy#31,Italian_Game Italian_Game_Giuoco_Pianissimo
159z2,r3kb1r/pbpnq1pp/1p1ppn2/5pN1/3P1B2/4P2P/PPP1BPP1/RN1Q1RK1 b kq - 5 9,h7h6 e2h5 g7g6 h5g6 e8d8 g5f7 d8c8 f7h8,1350,75,83,123,advantage exposedKing fork opening veryLong,https://lichess.org/n7UDYkTN/black#18,Horwitz_Defense Horwitz_Defense_Other_variations
15XM4,5rk1/p4ppp/5q2/8/1PQb4/2N5/P4PPP/R1B3K1 w - - 3 22,c1b2 f6f2 g1h1 f2b2 a1b1 b2c3 c4c3 d4c3,1397,74,91,2031,advantage fork middlegame veryLong,https://lichess.org/IkErbqr9#43,
162Qp,b3qrk1/R4pp1/1p3n1p/3p1N2/1P1Nr3/2PQ2P1/6PP/R5K1 w - - 8 29,a7a8 e4e1 a1e1 e8e1 d3f1 e1f1 g1f1 f8a8,1323,76,100,130,advantage kingsideAttack middlegame veryLong,https://lichess.org/OOZ0lvdz#57,
165fe,8/8/2k1ppp1/2P4p/1K3P1P/6P1/8/8 b - - 0 49,e6e5 f4e5 f6e5 b4c4 e5e4 c4d4 e4e3 d4e3 c6c5 e3f4,1330,75,97,417,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/FA542y9G/black#98,
16G0A,r3r2k/pp3p1p/2p3p1/4q3/1P5P/3R2Pb/P1N3QK/4R3 w - - 2 31,e1e5 h3g2 e5e8 a8e8 h2g2 e8e2 g2f3 e2c2,1309,77,73,75,advantage fork middlegame veryLong,https://lichess.org/AabgUS8Q#61,
16M7o,8/5p2/K7/1p6/8/P1P5/6kP/8 w - - 0 39,a6b5 f7f5 c3c4 f5f4 c4c5 f4f3 c5c6 f3f2 c6c7 f2f1q,1353,78,93,8676,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/yOoZzNN9#77,
16Sm8,r1b2r2/pp1n4/2pb1k2/3p1p2/3P1P2/2PB3R/PP1B2PP/4R1K1 b - - 5 19,f8g8 h3h6 g8g6 h6g6 f6g6 e1e6 g6f7 e6d6,1339,75,94,1146,advantage attraction fork middlegame veryLong,https://lichess.org/HOJQxFCh/black#38,French_Defense French_Defense_Exchange_Variation
17aEL,8/8/6k1/5p1p/5K2/5PP1/8/8 w - - 1 50,f4e5 g6g5 f3f4 g5g4 e5e6 g4g3 e6f5 h5h4 f5e5 h4h3 f4f5 h3h2 f5f6 h2h1q,1321,76,96,5007,advancedPawn crushing defensiveMove endgame pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/nC7zBAa3#99,
17rjP,r2k1b1r/pp1b1ppp/4p3/1N2p3/2B1P3/8/PP3PPP/R2R2K1 w - - 2 16,b5a7 a8a7 c4b5 b7b6 d1d7 a7d7 b5d7 d8d7,1300,76,88,141,advantage hangingPiece middlegame quietMove veryLong,https://lichess.org/L4UQJiWa#31,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
18IYo,2kr1b1r/ppp1q1pp/4b3/n2B4/8/3Q1N2/PPP2PPP/R1B2RK1 w - - 7 15,c1g5 d8d5 g5e7 d5d3 c2d3 f8e7 f1e1 c8d7,1398,75,95,5662,advantage defensiveMove middlegame veryLong,https://lichess.org/0O6jcQKh#29,Bishops_Opening Bishops_Opening_Calabrese_Countergambit
19aW5,5r1k/1p4pp/1R6/8/3q4/1Q6/rP3PPP/5RK1 w - - 0 27,b6b7 d4f2 f1f2 a2a1 b3d1 a1d1 f2f1 d1f1,1376,76,91,2622,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/ohrsT609#53,
1A8Zn,8/6p1/5p2/3k4/6K1/1p4P1/1P3P2/8 w - - 2 45,g4f5 d5d4 f2f4 d4d3 f5g6 d3c2 g6g7 c2b2,1352,74,92,1726,crushing endgame pawnEndgame veryLong,https://lichess.org/M590RFQJ#89,
1AEIO,8/8/8/P6p/1K1kp2P/8/8/8 w - - 0 47,a5a6 e4e3 b4b5 e3e2 a6a7 e2e1q a7a8q e1b1,1390,80,92,5970,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/poGwLRLP#93,
1AVSS,8/8/2p5/1k2p2K/5qPP/3Q4/8/8 b - - 2 42,f4c4 d3c4 b5c4 g4g5 e5e4 g5g6 e4e3 g6g7 e3e2 g7g8q,1315,75,100,176,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/D82yUBKY/black#84,
1Aiiv,8/4k1pp/p1p5/3p4/3Pn3/2P2Q1P/r5P1/6K1 w - - 2 28,f3f5 a2a1 g1h2 a1h1 h2h1 e4g3 h1g1 g3f5,1399,75,96,505,attraction crushing endgame fork sacrifice veryLong,https://lichess.org/b8Rf3P5Q#55,
1BMhJ,r2qr1k1/pp3ppp/8/3Pn3/2P5/3BpR2/PQ4PP/4R1K1 w - - 1 18,f3e3 e5d3 e3e8 d8e8 e1e8 a8e8 b2d2 e8e1 d2e1 d3e1,1318,75,91,798,advantage middlegame veryLong,https://lichess.org/jDRPptZy#35,Kings_Gambit_Accepted Kings_Gambit_Accepted_Abbazia_Defense
1BUN3,6k1/5pp1/P3p1p1/2b5/8/1pB2P1P/5PK1/8 b - - 2 34,g8f8 c3b4 f8g8 b4c5 b3b2 a6a7 b2b1q a7a8q,1341,74,94,3968,advancedPawn advantage bishopEndgame endgame promotion veryLong,https://lichess.org/3c0DwDO7/black#68,
1Bj9t,3r1k2/8/4R3/3pPNN1/3P1P1p/Pq5P/6P1/7K w - - 4 39,e6e7 b3b1 h1h2 b1f5 e7f7 f5f7 g5f7 f8f7,1324,77,70,122,crushing endgame fork master veryLong,https://lichess.org/eyywJeiG#77,
1C757,4r1k1/2q2ppp/R7/2bQ4/2pn4/7P/5PP1/R6K b - - 0 29,c7e7 a6a8 d4e6 a8e8 e7e8 a1a8 e8a8 d5a8,1319,77,96,24269,advantage clearance middlegame pin veryLong,https://lichess.org/OzQH7N10/black#58,
1CW6Q,6k1/2pr1bp1/7p/1Q1P1N2/4P3/qnP4P/6P1/1K1R3R w - - 0 32,b5d7 a3a1 b1c2 a1a2 c2d3 b3c5 d3e3 c5d7,1380,73,96,23655,advantage exposedKing fork middlegame veryLong,https://lichess.org/NmWzRIWl#63,
1CerK,4k3/2p5/1p1pN1pp/3P1p2/p4P2/6P1/1r5P/3R3K w - - 0 35,e6c7 e8d7 c7a8 a4a3 d1a1 a3a2 a1a2 b2a2,1307,75,93,1075,advancedPawn crushing defensiveMove endgame veryLong,https://lichess.org/iToFtprL#69,
