PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0yNyS,r1b2rk1/ppp1p3/5bp1/3N4/3nN3/3K3P/PPP2P2/3R1B1R b - - 7 17,c8f5 d5f6 e7f6 d3d4 a8d8 d4e3 d8d1 f1c4 g8g7 h1d1,1369,74,90,2657,advantage discoveredAttack exposedKing middlegame sacrifice veryLong,https://lichess.org/OjoqaVr8/black#34,Pirc_Defense Pirc_Defense_Classical_Variation
0ylHm,5k2/7K/R6P/8/3b4/8/8/6r1 b - - 4 77,g1g7 h6g7 d4g7 a6a8 f8f7 a8a7,1322,75,91,3097,advancedPawn crushing endgame exposedKing long,https://lichess.org/O3nvjES7/black#154,
0zN6t,8/4R2k/7p/5Kp1/6P1/5P1r/8/8 b - - 5 55,h7h8 f5g6 h3f3 e7e8 f3f8 e8f8,1338,76,88,930,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/Gjmixhs1/black#110,
0zNUA,r5k1/ppp3q1/4p1p1/3p1b2/8/3PQ1R1/PPP3K1/5R2 b - - 3 27,b7b6 f1f5 e6f5 e3e6 g8f8 g3g6 g7g6 e6g6,1354,73,95,28865,advantage endgame exposedKing sacrifice veryLong,https://lichess.org/2hkNSpny/black#54,
0zbWK,r2qk3/5pBp/p1P5/1p5Q/2n1b3/P3P3/B4P1P/R3K2R w KQq - 1 21,f2f3 d8d2 e1f1 c4e3 f1g1 d2g2,1311,77,91,1022,exposedKing long mate mateIn3 middlegame,https://lichess.org/twA5qFkE#41,
0zfIj,6k1/pbN1rppp/1pnp4/6q1/2P1n3/P1B2PP1/1P5P/R2QKB1R w KQ - 2 18,c7d5 e4c3 d5e7 g5e7 e1d2 c3d1,1321,74,93,2133,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/dXgG4249#35,Englund_Gambit Englund_Gambit_Other_variations
0zsvH,3r2k1/8/1p4pp/1Pq2p2/2P5/1Q2P1PP/6PK/1B6 b - - 0 37,c5d6 c4c5 d6d5 b3d5 d8d5 b1a2 g8f8 a2d5,1346,75,93,273,attraction crushing discoveredAttack endgame exposedKing pin veryLong,https://lichess.org/E3d4e59T/black#74,
0zxq2,5R2/1kqr3p/6p1/1p6/4Q3/3p3P/1P4P1/7K b - - 8 45,c7c6 f8b8 b7c7 b8c8 c7c8 e4c6,1395,76,98,828,advantage attraction deflection endgame exposedKing long,https://lichess.org/09eh7VRw/black#90,
119Tx,5rk1/pp4b1/4b2p/q3pp2/4n3/1P2PN2/PB2QPP1/2R3K1 b - - 0 26,f8c8 c1c8 e6c8 e2c4 g8h7 c4c8,1301,75,96,1612,advantage exposedKing fork long middlegame,https://lichess.org/E3lDmepc/black#52,
12BBa,7k/3R4/1q2p1pp/2Q5/1P2n3/P5R1/5KP1/8 w - - 3 35,f2f3 e4c5 b4c5 b6c6 f3e3 c6d7,1303,81,79,52,advantage endgame exposedKing fork long,https://lichess.org/LEkRhc6G#69,
149Xr,3r3r/1p3pk1/p2p2p1/P1p4q/1PP1P2P/3PQnP1/5NR1/1R4K1 w - - 0 40,g1h1 h5h4 g3h4 h8h4 f2h3 h4h3 g2h2 h3h2,1384,108,65,41,arabianMate exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/lu9PTdzm#79,
14aHH,8/1R1np3/p2k4/7P/PP3pN1/8/3r4/4K3 b - - 2 55,d2d3 b7d7 d6d7 g4e5 d7d6 e5d3,1397,75,98,1480,attraction crushing endgame exposedKing fork long master sacrifice,https://lichess.org/9p28sHJB/black#110,
1579N,r6r/p3k1p1/1p6/2ppPQPq/5P1N/3P4/PP2n1KR/4R3 w - - 1 35,h4g6 h5g6 f5g6 e2f4 g2g3 f4g6,1354,76,88,2680,attraction crushing deflection exposedKing fork long middlegame sacrifice,https://lichess.org/jgwBOYAs#69,
159z2,r3kb1r/pbpnq1pp/1p1ppn2/5pN1/3P1B2/4P2P/PPP1BPP1/RN1Q1RK1 b kq - 5 9,h7h6 e2h5 g7g6 h5g6 e8d8 g5f7 d8c8 f7h8,1350,75,83,123,advantage exposedKing fork opening veryLong,https://lichess.org/n7UDYkTN/black#18,Horwitz_Defense Horwitz_Defense_Other_variations
16TGt,3r1r1k/p3npb1/1p1q1Np1/2p1p1Pp/4P3/2PP1Q2/P5K1/1RB4R b - - 6 29,d6d3 h1h5 g6h5 f3h5 g7h6 h5h6,1362,75,98,1123,exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/wgP4rCCa/black#58,
16VLK,5rk1/1b6/pp4qp/3Ppp2/8/1rN4Q/6PP/2R2R1K b - - 3 31,b7d5 c3d5 b3h3 d5e7 g8f7 e7g6,1314,76,99,2268,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/YEpKb0wQ/black#62,
16aqr,6r1/pp3p1k/5q1b/PPpP1N1Q/2P5/4R3/5K2/8 w - - 2 41,e3h3 f6b2 h5e2 g8g2 f2g2 b2e2,1363,76,100,809,attraction crushing deflection endgame exposedKing long master masterVsMaster,https://lichess.org/TYl0fgWU#81,
16g4a,r3Qbnr/2k2pp1/1p5p/B2pPb2/3PqP2/4NN2/P5PP/R3K2R w KQ - 0 20,a5b6 c7b6 e8a8 e4e3 e1d1 e3d3,1389,78,55,54,crushing exposedKing long middlegame pin,https://lichess.org/tEKxH1gF#39,
16uFo,8/1p2k3/4r1r1/p1Q5/8/P3P1B1/1P1q3P/6K1 b - - 2 36,e7f6 c5f8 f6g5 f8f4 g5h5 f4h4,1324,75,92,1883,endgame exposedKing long mate mateIn3,https://lichess.org/85eawphi/black#72,
17kYM,1r1r4/p1p5/2n1k2p/2b1P3/2p4N/2P4P/RP2RP1B/7K w - - 1 41,f2f4 d8d1 h1g2 b8g8 h2g3 d1g1,1388,75,84,343,crushing exposedKing long middlegame,https://lichess.org/sGG57hoX#81,
18QNB,2r5/p1Pk4/1p3R2/1P3Kp1/8/6P1/8/8 b - - 0 41,c8c7 f6f7 d7c8 f7c7 c8c7 f5g5,1372,75,76,236,crushing endgame exposedKing long rookEndgame,https://lichess.org/CVshZcmE/black#82,
18rQ3,3r3k/6p1/pp1rB3/5PP1/PP6/8/3pK3/3R4 b - - 0 36,g7g6 d1h1 h8g7 f5f6 g7f8 h1h8,1376,75,93,12139,endgame exposedKing long mate mateIn3,https://lichess.org/0CCdHK4C/black#72,
18x7U,6k1/4pp2/6p1/4Q3/1p4RP/1PqP1P2/2r1P3/6K1 w - - 3 33,e5e7 c3e1 g1g2 c2e2 e7e2 e1e2,1342,76,96,14919,crushing endgame exposedKing fork long master,https://lichess.org/krncDzB0#65,
19bHk,8/6p1/1B6/P2k4/8/2R2K2/r1p3P1/8 w - - 5 48,f3e3 a2a3 c3a3 c2c1q e3f3 c1a3,1346,74,96,9129,advancedPawn attraction crushing deflection endgame exposedKing fork long pin promotion,https://lichess.org/cL0eLM3a#95,
1ArGc,3r2k1/pp3p2/4p1b1/8/2P5/B1NrRKRn/P7/8 w - - 10 31,g3h3 d3e3 f3e3 d8d3 e3f2 d3h3,1325,75,98,747,advantage attraction exposedKing fork long middlegame skewer,https://lichess.org/1XSTwI0v#61,
1AxwC,8/8/p1p5/1pB2kp1/5p2/5Kp1/4N3/8 w - - 0 58,c5b6 g5g4 f3g2 f4f3 g2g3 f3e2,1385,77,92,3958,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/2xiEUbOY#115,
1B2I9,5r2/2p5/p2p4/3Pp2k/1PP1P1pp/3P4/3B2K1/6R1 w - - 3 45,g1f1 h4h3 g2g1 h3h2 g1h2 f8f1,1325,74,91,814,advancedPawn crushing deflection endgame exposedKing long,https://lichess.org/qC8Xbo85#89,
1C2dN,7k/3r1p2/7N/pp1nr1pP/2p3P1/P4P2/1P6/1BKR4 b - - 0 43,d5f6 d1d7 f6d7 h6f7 h8g7 f7e5,1323,75,100,213,advantage capturingDefender endgame exposedKing fork long,https://lichess.org/gHXOYHHq/black#86,
1CW6Q,6k1/2pr1bp1/7p/1Q1P1N2/4P3/qnP4P/6P1/1K1R3R w - - 0 32,b5d7 a3a1 b1c2 a1a2 c2d3 b3c5 d3e3 c5d7,1380,73,96,23655,advantage exposedKing fork middlegame veryLong,https://lichess.org/NmWzRIWl#63,
1EswA,3R1B2/pp5p/4k1p1/6r1/8/2P2R1P/P7/5Kr1 w - - 2 40,f1f2 g5g2 f2e3 g1e1 e3d3 e1d1,1326,77,83,144,crushing endgame exposedKing long,https://lichess.org/dwssaSPR#79,
1ExOC,4rk2/p7/1p3R1p/3p1p2/3P1p2/4rq2/PP6/2Q3KR b - - 1 42,f8e7 c1c7 e7f6 h1h6 f6g5 c7g7,1372,77,96,24406,endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/2w8ipQxV/black#84,
1HU61,r4r1k/1bqp3p/p2n1npP/1p6/3QPB2/2P2B2/P1P2K2/R6R w - - 0 25,f4d6 c7d6 d4d6 f6e4 f2g2 e4d6,1301,76,92,1467,attraction crushing deflection exposedKing fork long middlegame sacrifice,https://lichess.org/sWsP86yU#49,
1Hd0k,8/k2P4/2R5/5p2/8/4PP1p/r5r1/1R5K w - - 3 44,d7d8q g2h2 h1g1 a2g2 g1f1 h2h1,1363,75,87,212,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/DXCWzjud#87,
1HnUB,2k4r/pp4p1/2p5/2Bp1PP1/1P1p3p/4rP2/P1P1b2Q/R6K w - - 5 30,a1e1 e2f3 h1g1 e3e1 g1f2 e1e2,1361,157,54,6,crushing discoveredAttack endgame exposedKing kingsideAttack long,https://lichess.org/qswW6EnT#59,
1IPdp,8/8/4k3/p2n4/6P1/2r5/Q5K1/8 w - - 2 46,g4g5 c3c2 a2c2 d5e3 g2f3 e3c2,1336,75,87,923,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/D4tCyhPk#91,
1Ivf9,6rk/2p2pR1/1p1r1n1p/p2Pp3/2PqP2Q/3B2RP/P4PP1/6K1 b - - 0 28,g8g7 h4h6 g7h7 h6f8 f6g8 f8g8,1310,74,95,6031,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/RDrl0XVS/black#56,
1JerD,8/1p1P4/p7/8/1P6/P5p1/5k1p/7K w - - 2 56,d7d8q g3g2 h1h2 g2g1q h2h3 g1g3,1301,112,56,21,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/2d1zGtTK#111,
1KhKB,2r5/4k1P1/6K1/8/5P2/8/8/8 b - - 2 74,c8g8 f4f5 g8a8 f5f6 e7e6 f6f7,1324,78,94,494,advancedPawn crushing endgame exposedKing long master quietMove rookEndgame,https://lichess.org/o2EgaWwU/black#148,
1Ko07,5rk1/1pp3b1/1n2Q1P1/pN6/P4P2/2P5/1P1K4/q7 b - - 1 34,g8h8 e6h3 g7h6 h3h6 h8g8 h6h7,1312,77,77,86,endgame exposedKing fork long mate mateIn3,https://lichess.org/xPhRBo3q/black#68,
1L5Va,r5k1/r2qb3/4p1p1/3pP1P1/1p3P2/1P5Q/PP1B4/1K5R b - - 3 31,e7f8 h3h8 g8f7 h1h7 f7e8 h7d7,1388,75,97,6771,advantage exposedKing long middlegame skewer,https://lichess.org/FuiAFeEe/black#62,
1LDIv,r2qk2r/1p4pp/p1b1p3/2ppP1b1/2P5/3P2Q1/PP4PP/R1B2RK1 b kq - 1 16,g5c1 g3g7 c1e3 g1h1 d8e7 g7h8 e8d7 h8a8,1303,75,86,298,advantage exposedKing middlegame skewer veryLong,https://lichess.org/9cPWiNSK/black#32,Sicilian_Defense Sicilian_Defense_Closed
1LsSE,5rk1/5ppp/4p2q/8/1PNP2n1/P7/4Nb2/3R1RKQ w - - 0 29,f1f2 h6h1 g1h1 g4f2 h1g2 f2d1,1346,75,94,8229,advantage attraction exposedKing fork long middlegame,https://lichess.org/DXhPU3r9#57,
1McMJ,r7/1p1b2k1/p2p2q1/5p2/5Qp1/1P6/P1P1N2R/1K6 b - - 0 30,a8h8 f4d4 g6f6 d4f6 g7f6 h2h8,1361,76,83,459,advantage endgame exposedKing long,https://lichess.org/7ExDVoAN/black#60,
1NfQv,8/8/8/1p6/k1n3R1/3p4/P4P2/2K5 w - - 1 53,f2f4 d3d2 c1d1 c4e3 d1d2 e3g4,1387,74,95,6671,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/yKV8sOUD#105,
1O6pV,8/2P2p2/1N4p1/p6p/5P2/1P1pk1P1/2K1n2P/8 w - - 0 45,c2d1 e2c3 d1c1 d3d2 c1b2 d2d1q,1300,75,99,528,advancedPawn crushing deflection endgame exposedKing knightEndgame long promotion,https://lichess.org/LO5wCyAp#89,
1OIQ1,6k1/p5N1/2p2q1p/3p4/2n2P2/6Q1/PrP1RKPP/8 b - - 0 29,f6g7 e2e8 g8f7 e8e7 f7e7 g3g7,1352,75,100,1191,advantage attraction deflection endgame exposedKing long,https://lichess.org/UUXUKRX1/black#58,
1OVkP,7k/3p3p/4p3/6q1/3Pn1B1/2P2Q2/1r4K1/4BR2 w - - 2 35,g2h3 g5h6 e1h4 e4g5 h3g3 g5f3,1385,75,93,1251,crushing exposedKing fork long middlegame,https://lichess.org/aEBW0Nrq#69,
1OraB,r1b2rnk/1pq1b1p1/3p2nB/p2Pp3/4P3/2N2PN1/PPBQ1K1R/7R b - - 0 25,g7h6 h2h6 g8h6 d2h6 h8g8 h6g6,1391,75,94,101,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/UKOZceZI/black#50,
1PJGJ,8/1pb5/8/p1pP1kpp/P1P5/1PN2K1P/8/8 w - - 0 32,c3e4 g5g4 h3g4 h5g4 f3e3 c7f4 e3d3 g4g3,1332,80,92,7687,crushing endgame exposedKing veryLong,https://lichess.org/O6PEqx6o#63,
1POOp,4k3/4n3/4NR2/4P3/3r2p1/4K3/8/8 b - - 1 55,d4a4 f6f8 e8d7 e6c5 d7c6 c5a4,1325,105,100,45,crushing endgame exposedKing fork long,https://lichess.org/D6uetyko/black#110,
1PVHS,1rb3kB/1p3p2/pq2r1p1/7P/1PpP1P1Q/8/7P/5RK1 b - - 2 29,g8h8 h5g6 h8g7 h4h7 g7f6 h7f7,1360,86,84,47,discoveredAttack endgame exposedKing long mate mateIn3,https://lichess.org/M2FUKyVQ/black#58,
1PfjE,r5k1/7q/3bp2B/5pQ1/3Pb2p/7P/1P3PP1/2R3K1 b - - 2 24,g8h8 g5f6 h8g8 f6e6 h7f7 e6d6,1378,76,93,14441,crushing exposedKing fork long middlegame,https://lichess.org/tGKoRvzS/black#48,
1QXXJ,r1q3k1/p4ppp/1pp1r3/7n/4PB2/1P1B4/P1P3Q1/R4RK1 w - - 1 22,g1h2 h5f4 f1f4 e6h6 h2g1 h6g6,1399,74,96,30341,advantage exposedKing long middlegame pin,https://lichess.org/HWFdQJ7s#43,
1Qh4U,8/8/6k1/1pr4p/7P/P3Kp2/5R2/8 w - - 8 48,f2f3 c5c3 e3f4 c3f3 f4f3 g6f5,1310,76,86,638,crushing defensiveMove endgame exposedKing long master masterVsMaster rookEndgame zugzwang,https://lichess.org/be9GlPhg#95,
1RXqC,r4rk1/pbp5/1p3q2/1Bb1npNQ/8/2P5/P1P2PPP/R4RK1 b - - 4 17,f6g6 b5c4 g8g7 g5e6 g6e6 c4e6,1344,78,71,327,advantage exposedKing fork long middlegame,https://lichess.org/NK2jhIF3/black#34,Russian_Game Russian_Game_Modern_Attack
1Rq34,6k1/8/5p2/pp1p2r1/2nP1Q2/2P4P/P6P/6K1 w - - 0 39,g1f1 g5f5 f4f5 c4e3 f1e2 e3f5,1343,110,62,27,attraction crushing endgame exposedKing fork long pin sacrifice,https://lichess.org/Lcxr5mLP#77,
1S5AJ,8/6RN/2p5/8/7P/2p3Pk/5rr1/4R1K1 w - - 9 43,g1h1 g2h2 h1g1 f2g2 g1f1 h2h1,1341,75,98,1998,endgame exposedKing long mate mateIn3,https://lichess.org/g4oc8O8t#85,
1SL55,r1q4k/1p2pprp/p2p4/7p/2P1PPn1/1P6/P3QP1P/1B1R2RK w - - 0 27,h2h3 g4f2 e2f2 c8h3 f2h2 h3f3,1381,76,84,450,crushing discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/Q5cqjofx#53,
1SN3o,r3k3/3q1pp1/4p3/ppp1P1P1/3n1Q2/P2P2Nr/1PP5/R4RK1 w q - 2 26,f4g4 h3g3 g4g3 d4e2 g1h2 e2g3,1378,74,91,929,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/HDoRqmI9#51,
1Tdqt,r3kb1r/ppp3pp/5pq1/3Bp3/5Pb1/3P4/PPPB1P2/RN1QR2K w kq - 3 15,d5f3 g6h5 h1g2 h5h3 g2g1 g4f3 d1f3 h3f3,1381,75,92,980,crushing deflection exposedKing kingsideAttack opening veryLong,https://lichess.org/T4rqw0Qn#29,Italian_Game Italian_Game_Two_Knights_Defense
1UEfE,5rkb/pp2q1n1/3p2Q1/2pPp1P1/4B3/2PP2KP/PP6/5R2 b - - 2 27,f8f1 g6h7 g8f8 h7h8 f8f7 g5g6 f7f6 h8h4,1371,76,83,117,deflection endgame exposedKing kingsideAttack mate mateIn4 veryLong,https://lichess.org/fliQNa4h/black#54,
1UXgj,8/8/4p3/8/5k2/6p1/6R1/r4NK1 w - - 2 71,g2g3 a1f1 g1g2 f1g1 g2g1 f4g3,1377,75,82,217,crushing deflection endgame exposedKing long,https://lichess.org/rvGYCtog#141,
1UiMk,5r2/pQ1k2p1/8/8/5NP1/P7/6KP/2q5 b - - 0 38,c1c7 b7c7 d7c7 f4e6 c7c6 e6f8,1351,83,83,38,attraction crushing endgame exposedKing fork long,https://lichess.org/nASmfCXn/black#76,
1Un7X,7k/P7/7p/6p1/5pr1/1r6/R7/5RNK w - - 1 43,h1h2 g4h4 h2g2 b3g3 g2f2 h4h2 f2e1 h2a2,1397,75,100,728,crushing endgame exposedKing skewer veryLong,https://lichess.org/wEF8eOZI#85,
1UoxP,1r3rk1/2p5/3pq1p1/3Np2p/p2nP2P/P5R1/1PPQ4/2K4R b - - 0 29,c7c6 g3g6 e6g6 d5e7 g8g7 e7g6,1376,75,98,7186,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/UlQn3JBO/black#58,
1VMow,8/1Q6/p4pk1/4b1n1/6P1/8/PP1r4/5R1K w - - 1 41,b7b3 d2h2 h1g1 g5h3 b3h3 h2h3,1340,75,92,8389,crushing endgame exposedKing long master masterVsMaster,https://lichess.org/qftqPQey#81,
1VjgA,r2kr2R/7R/2p5/pp1n4/8/2P4P/PP4P1/1K6 b - - 3 42,d5e7 h8e8 d8e8 h7h8 e8f7 h8a8,1376,77,71,98,attraction crushing endgame exposedKing long skewer,https://lichess.org/3RgFktsk/black#84,
1WkUC,1r4rk/5pR1/4p2q/1b1pQ2P/3P4/p2B4/PpP5/1K4R1 b - - 0 30,g8g7 e5b8 b5e8 b8e8 g7g8 g1g8,1360,75,92,2373,exposedKing fork hangingPiece long mate mateIn3 middlegame,https://lichess.org/9uZHLCBB/black#60,
1X6ON,1Q6/8/8/5n2/3b4/3k1p2/8/5K2 w - - 1 58,b8c8 f5g3 f1e1 f3f2 e1d1 f2f1q,1326,77,93,4256,advancedPawn deflection endgame exposedKing long master mate mateIn3 promotion,https://lichess.org/gHz1TTud#115,
1XRCH,RQ6/5k1p/7p/3p3P/4p3/2Ppb3/N4r2/5K2 w - - 5 49,f1e1 d3d2 e1d1 f2f1 d1c2 d2d1q,1335,75,91,1878,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/Gd1dqj0z#97,
1XYTX,r6k/ppp3rN/2n5/3q4/4N3/P7/1PP2PPR/R5K1 b - - 0 20,g7h7 h2h7 h8h7 e4f6 h7g6 f6d5,1334,75,93,8568,advantage attraction exposedKing fork long middlegame,https://lichess.org/l561Fook/black#40,
1YFnh,4k1r1/p2Rn2p/8/4pp2/B7/8/PP4P1/6K1 b - - 0 28,e8f7 a4b3 f7e8 d7e7 e8e7 b3g8,1366,74,93,5983,crushing endgame exposedKing long,https://lichess.org/cFRj9eKn/black#56,
1Yvut,1k4rr/1p3pq1/p7/P4p2/3P4/5N1n/5PP1/R3Q1RK w - - 0 26,g2h3 h8h3 f3h2 h3h2 h1h2 g8h8,1314,74,74,182,attraction exposedKing fork long mate mateIn3 middlegame,https://lichess.org/kvJOqJcb#51,
1Zwkz,3k2r1/2pb4/8/QB3p2/PR6/5qP1/1PP4P/3R1K2 w - - 7 29,f1e1 g8e8 b4e4 e8e4 b5e2 f3e2,1372,150,87,11,exposedKing long mate mateIn3 middlegame,https://lichess.org/NollgiJl#57,
1aS0c,5R2/1p5k/p1pp2q1/8/2PPr1p1/1P4K1/P4Q2/8 b - - 0 35,e4e7 f2h2 g6h6 f8h8 h7h8 h2h6,1392,139,73,9,attraction crushing deflection endgame exposedKing long,https://lichess.org/UgXkrjzg/black#70,
1awjE,6k1/R6N/1p4p1/4r3/4p1P1/2P5/5PP1/3n2K1 b - - 0 32,d1c3 h7f6 g8f8 f6d7 f8f7 d7e5,1344,76,84,1153,crushing doubleCheck endgame exposedKing fork long,https://lichess.org/mRKttrXl/black#64,
1bjgc,1kr5/1q3pp1/5n1p/4Q3/7P/3r1N2/PP3PP1/1KR5 b - - 0 27,c8c7 c1c7 b7c7 e5b5 b8a7 b5d3,1318,75,80,342,advantage exposedKing fork long middlegame,https://lichess.org/h1X7eVxs/black#54,
1bt9r,8/6k1/5pP1/1R2p3/P1r1B3/8/4nP1K/8 w - - 3 50,e4d3 c4h4 h2g2 e2f4 g2g3 h4h3 g3g4 h3d3,1387,75,86,1144,advantage endgame exposedKing fork skewer veryLong,https://lichess.org/qf9S14pK#99,
1dQoF,1r4k1/6pp/p2p4/2pN4/2P2P2/P2P3P/4r3/2B2RK1 w - - 2 32,f1f2 e2e1 f2f1 e1f1 g1f1 b8b1,1374,77,93,5083,advantage endgame exposedKing fork long pin,https://lichess.org/sdg5ZUEf#63,
1eBRI,r2q2k1/p1p2p2/2p3pB/4r2n/4P1Q1/2PP3P/P3K1P1/R2N1R2 w - - 1 22,d3d4 e5e4 g4e4 h5g3 e2d3 g3e4,1332,76,100,603,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/5Wf2D39z#43,
1fHYz,5k2/Q2pr2p/3q4/p3pp1P/B4n2/2P2PR1/2P2P2/4K3 b - - 1 32,f4h5 a7a8 e7e8 g3g8 f8g8 a8e8 g8g7 e8h5,1325,75,97,7112,attraction crushing deflection endgame exposedKing fork veryLong,https://lichess.org/Xxy5RBHe/black#64,
1fdIp,6k1/1p3rp1/p6Q/2Pp4/4qpR1/5N2/1P2rRK1/8 w - - 5 41,h6d6 e2f2 g2f2 e4e3 f2g2 e3e2,1332,77,77,241,attraction crushing exposedKing long middlegame,https://lichess.org/t6cbJgMD#81,
1fxUs,5k2/2p2q2/pp1b4/3P1n1p/2P3n1/PR3N2/2Q2P1p/5R1K w - - 0 30,c2e4 g4f2 f1f2 f5g3 h1h2 g3e4,1368,75,94,601,crushing discoveredAttack exposedKing fork long middlegame sacrifice,https://lichess.org/CqO3d2T2#59,
1gRpy,r1bq3k/8/2p2nQ1/8/p1PP1R2/B7/2B3KP/4r3 b - - 4 35,a8a7 f4h4 a7h7 h4h7 f6h7 g6h7,1314,197,-61,7,exposedKing long master mate mateIn3 middlegame,https://lichess.org/cUzLXxws/black#70,
1ha5A,2k5/pp1bq3/2p3rp/5p2/3Qp3/1BP1Ppb1/PP3P1K/3R2R1 w - - 0 28,g1g3 e7h4 h2g1 g6g3 f2g3 h4g3 g1f1 g3g2 f1e1 g2e2,1307,78,95,20874,deflection exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/QfuFwBsV#55,
1hk2o,3r1bnr/2kn1ppp/Q3pq2/2pp4/3P4/N1P1P3/PP3PPP/R1B1K2R b KQ - 2 11,e6e5 a3b5 c7b8 a6a7 b8c8 a7c7,1310,74,96,10825,exposedKing long mate mateIn3 opening,https://lichess.org/ECCiFOpC/black#22,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
1hoF1,2k5/2P5/4Np2/p3pPp1/Pp2B1P1/1P2qPK1/8/8 b - - 8 55,e3b3 e4b7 c8b7 e6c5 b7c7 c5b3,1315,76,93,6196,attraction crushing endgame exposedKing fork long master sacrifice,https://lichess.org/UE0glqtk/black#110,
1iczh,r2q1k2/5n2/1p4Q1/pP1p1N2/8/6P1/1P4K1/8 b - - 3 36,a8a7 g6g7 f8e8 g7g8 e8d7 g8f7 d7c8 f7a7,1358,75,95,1527,crushing deflection endgame exposedKing interference master skewer veryLong,https://lichess.org/gN7Bf6nE/black#72,
1j8Ir,r7/1b3p1k/1pqp4/p1p1pP2/2P3P1/P2P4/1P1Q1Rn1/4R1K1 b - - 1 29,g2e1 f2h2 h7g8 d2g5 g8f8 h2h8,1366,142,67,33,endgame exposedKing long mate mateIn3,https://lichess.org/5ui3u37Y/black#58,
1koMw,r1b2rk1/pp6/2n2PpR/2P1Pp2/8/2P5/P1P2PP1/2K4R b - - 0 19,c6e5 h6h8 g8f7 h1h7 f7f6 h8f8,1367,77,52,119,crushing deflection endgame exposedKing long,https://lichess.org/Mv9ffhtc/black#38,
1lLWV,2k4r/1pp2pp1/p1p3n1/4p3/4P1pq/3PP3/PPP3P1/R1BQ1NK1 w - - 3 17,g2g3 h4h1 g1f2 h8h2 f1h2 h1d1,1347,75,92,5717,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/aiB0r2AF#33,Ruy_Lopez Ruy_Lopez_Exchange_Variation
1lePU,3kr2r/1pR5/p2p2p1/1N1P1nP1/5p2/8/PP3PK1/2R5 b - - 3 28,a6b5 c7c8 d8e7 c1c7 e7f8 c8e8 f8e8 c7c8 e8d7 c8h8,1333,75,97,7822,advantage attraction endgame exposedKing master skewer veryLong,https://lichess.org/VCisG5C5/black#56,
1nVgN,8/8/6R1/6p1/5kP1/7P/2r4K/8 w - - 1 52,h2h1 f4g3 g6f6 c2c1 f6f1 c1f1,1368,74,90,5376,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/ED2dINfC#103,
1oFf5,1r3bk1/2p2ppp/2pq4/8/2P2PP1/1rN3QP/1BK5/1R2R3 w - - 4 27,g3d3 b3b2 b1b2 b8b2 c2b2 d6d3,1327,75,82,222,crushing exposedKing long master masterVsMaster middlegame,https://lichess.org/nezdfGAs#53,
1oRoS,7k/pb4pp/1p2p2n/5p2/2PqpP2/6PP/PPB1Q1R1/7K w - - 0 39,e2d2 d4d2 g2d2 e4e3 h1g1 e3d2,1351,79,92,2580,advancedPawn attraction crushing discoveredAttack endgame exposedKing long master,https://lichess.org/HEzSewrj#77,
1onKD,r5k1/1pp5/p1n1qRp1/2r3P1/3p4/2b4N/P1PB3P/1R1Q2K1 b - - 2 25,e6h3 f6g6 g8h8 g6h6 h3h6 g5h6 c3d2 d1d2,1361,76,86,279,advantage exposedKing fork middlegame veryLong,https://lichess.org/JTvJAmcj/black#50,
1pR5s,r1b2kr1/pppp2n1/3b4/7q/3PNP2/6Q1/PPP3PP/R1B2RK1 b - - 10 20,g7f5 g3g8 f8g8 e4f6 g8f7 f6h5,1340,75,84,1372,attraction crushing exposedKing fork long opening sacrifice,https://lichess.org/PayR1V6e/black#40,
1qiv8,8/5ppp/4p1k1/8/2p2P1P/3qP3/6PK/4Q3 b - - 4 38,c4c3 e1g3 g6f5 g3g5 f5e4 g5e5,1305,76,93,833,endgame exposedKing long mate mateIn3 queenEndgame,https://lichess.org/KDvhJOO1/black#76,
