PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
4wsW1,7k/pp4pp/5r2/2Nb1p1q/8/3rBPQ1/PP3P1P/R4R1K w - - 4 23,c5d3 h5f3 g3f3 d5f3 h1g1 f6g6 e3g5 g6g5,2407,101,90,1587,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/YduWZpq2#45,
4xfPH,7k/pp5p/1bp4R/5p2/5P2/1QP1r1r1/P1B5/5K2 w - - 6 30,c2f5 e3f3 f1e1 g3g1 e1e2 f3f2 e2d3 g1g3 d3c4 f2f4 f5e4 f4e4,2432,81,93,5887,endgame exposedKing mate mateIn5 veryLong,https://lichess.org/Ej3oUdh5#59,
4xi8t,r1b1kbnr/pp2p1pp/5p2/2p1NN2/3qPP2/3P4/PP4PP/R1BQK2R b KQkq - 1 11,d4d8 f5g7 f8g7 d1h5 e8f8 h5f7,2495,83,93,2189,long mate mateIn3 opening sacrifice,https://lichess.org/se141JGw/black#22,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
51Wyc,r5rk/pb1pR1pp/1pq2p2/3p4/6QB/5P2/PPP3PP/4R1K1 b - - 1 23,c6c2 g4g7 g8g7 e7e8 a8e8 e1e8 g7g8 h4f6,2437,80,92,3851,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/s0Ej3ivD/black#46,
535Ii,1R6/6pk/p6p/1b6/1N1R2P1/P1B1r1r1/1P4K1/8 w - - 2 49,g2f2 e3f3 f2e1 f3f1 e1d2 g3g2 d2e3 g2e2,2458,77,92,4343,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/tmuqMIXi#97,
538aI,2r5/p1r2qpk/1p3p1p/3N1P2/3Pn1Q1/6P1/PP5R/1K5R b - - 0 29,f7d5 h2h6 h7g8 h6h8 g8f7 g4g7 f7g7 h1h7,2482,78,94,8877,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/WPHyOujX/black#58,
53nJH,3r4/p7/3b3R/1k6/2N3K1/2PPP1R1/PP5P/5q2 b - - 6 45,d6g3 c4a3 b5c5 b2b4 c5d5 e3e4 d5e5 a3c4,2420,79,95,486,endgame mate mateIn4 veryLong,https://lichess.org/kW6Xl7fV/black#90,
57Ayc,r3r3/2p3pp/p1Qb4/1p6/kP4q1/2PPB3/PK1N4/n3R3 b - - 1 30,g4g3 c6d5 d6b4 d5b3 a1b3 a2b3 a4a5 e1a1 b4a3 a1a3,2400,91,90,1424,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/QUzPXjXF/black#60,
57HDg,r6r/2pk1Pbp/p2pNq2/1p1P3B/8/2B3P1/PnP2P2/2K1Q2R b - - 1 23,f6c3 e6c5 c3c5 e1e6 d7d8 e6e8 h8e8 f7e8q,2440,78,93,3708,advancedPawn clearance mate mateIn4 middlegame promotion sacrifice veryLong,https://lichess.org/eq3Jtr0P/black#46,
59f4o,8/8/6Np/3R4/3P2n1/6k1/7r/4R1K1 w - - 1 35,e1c1 h2g2 g1f1 g4h2 f1e1 h2f3 e1d1 g2d2,2441,79,92,5360,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/wjXrz8Vn#69,
59ks9,7k/1pp3p1/p2b3p/8/5Pq1/P1N3Pb/1PPQ1B1P/4r1K1 w - - 0 30,f2e1 g4f3 d2e2 d6c5 e1f2 f3g2,2472,92,95,518,endgame long mate mateIn3,https://lichess.org/uxt5x7RL#59,
5AiHf,3r3r/1Pk3p1/1Qp2p2/6q1/2P5/3P1n2/5R1P/1R3K2 b - - 1 34,c7b8 b6a7 b8a7 b7b8q d8b8 f2a2 g5a5 a2a5,2463,76,92,6939,advancedPawn attraction exposedKing mate mateIn4 middlegame promotion sacrifice veryLong,https://lichess.org/enjhBCDc/black#68,
5BY6C,r5k1/1pp3pp/2nb1p2/pB1b4/3Pr3/P1B3Pq/1Q1N1P1P/R4RK1 w - - 0 21,b5c6 h3h2 g1h2 e4h4 h2g1 h4h1,2446,77,93,6171,attraction kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/SygtgISi#41,
5GBlX,3n2rr/1b3p2/p1pp1k2/1pbBP3/4P3/2NP3P/PPP3P1/R4R1K b - - 0 22,f6e5 d3d4 e5d4 a1d1 d4e5 f1f5,2443,77,91,3050,attraction long mate mateIn3 middlegame,https://lichess.org/eI2mQ5vn/black#44,
5GtUy,B2q3b/p1p2k2/2Qp1n1p/8/3P4/2P2p2/PP5P/RNB2RK1 w - - 0 21,c1h6 d8g8 g1f2 g8g2 f2e3 g2e2 e3f4 f6h5 f4g5 e2g2 g5h5 g2g6 h5h4 h8f6 h6g5 g6g5 h4h3 g5g2,2466,95,90,1636,fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/e3FiSatU#41,
5JoE1,r1b5/ppp2R2/3qp1p1/6k1/1n4R1/2N5/PP2B3/1K6 b - - 2 35,g5h6 g4h4 h6g5 c3e4 g5h4 f7h7,2471,94,90,1267,long mate mateIn3 middlegame sacrifice,https://lichess.org/5MffFQIg/black#70,
5LQN4,q5k1/2p3pp/3ppr2/1P2pn2/8/1QBPb1P1/4PP1P/1N3RK1 w - - 3 20,f2e3 a8g2 g1g2 f5e3 g2g1 f6f1,2458,100,89,574,attraction discoveredAttack fork intermezzo long mate mateIn3 middlegame sacrifice,https://lichess.org/z9bARohn#39,
5Njl7,4r3/6pk/3Q4/5rp1/3B2q1/5p2/P6R/5K2 b - - 5 54,h7g8 h2h8 g8f7 h8f8 e8f8 d6d7 f7g6 d7g7 g6h5 g7h7,2464,77,91,6722,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/az4uHy5q/black#108,
5PKG2,7r/2Q1kp1P/4b1p1/3p1nP1/2pP4/2P5/3K3B/q6q b - - 1 37,e7f8 c7d8 f8g7 h2e5 f7f6 d8f6 g7h7 f6h8,2401,82,88,86,fork mate mateIn4 middlegame veryLong,https://lichess.org/dyzgz4rS/black#74,
5Q0RD,8/7p/3kppp1/3p4/P2P1KP1/2r5/5P1P/R7 w - - 0 29,h2h4 g6g5 h4g5 e6e5 d4e5 f6e5 f4f5 c3f3,2462,81,92,2326,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/fO7vmibl#57,
5QUdo,3k4/p2pQ1pp/1p3n2/5N2/8/3BP3/2n2PKP/3q4 b - - 1 34,d8c8 d3a6 c8c7 e7e5 d7d6 e5c3 c7d8 c3c8,2416,83,90,905,endgame mate mateIn4 veryLong,https://lichess.org/V4ZRP03n/black#68,
5Ty8v,8/2p5/8/4p3/P1kpPn2/P5Np/2PK4/8 b - - 1 42,c7c5 g3f5 d4d3 f5d6 c4d4 c2c3,2423,85,89,308,endgame knightEndgame long mate mateIn3,https://lichess.org/rq0oCtdW/black#84,
5Vza3,rb3rk1/pp1n1ppp/4p3/3N4/1P6/P3P2P/1B2K3/R5R1 b - - 0 25,e6d5 g1g7 g8h8 g7g8 h8g8 a1g1 b8g3 g1g3,2422,77,92,7310,attraction doubleCheck mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/4AoCfFl4/black#50,
5XCZr,8/8/P1P4R/8/1B1kb2p/1r6/8/2K5 w - - 1 55,a6a7 d4e3 b4c5 e3e2 c6c7 b3b1,2400,77,93,5730,defensiveMove endgame long mate mateIn3,https://lichess.org/Ss9isE5P#109,
5XSLA,rnbq1rk1/pp4pp/2p1pn2/4N3/3P1p2/2PB2PQ/P1P2P1P/R4RK1 b - - 3 15,b8d7 d3h7 f6h7 h3e6 f8f7 e6f7 g8h8 e5g6,2437,81,92,3396,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/O1cWxkqh/black#30,French_Defense French_Defense_Tarrasch_Variation
5Y6qV,rn1q1b1r/pp2p1pp/1n1pb1k1/2p4P/8/2P2Q2/PP1P1PP1/RNB1K2R b KQ - 0 12,g6h6 f3e3 g7g5 e3e6 h6g7 h5h6,2440,79,94,861,exposedKing fork long mate mateIn3 opening,https://lichess.org/oCiIDT3s/black#24,Sicilian_Defense Sicilian_Defense_Alapin_Variation
5bUI4,4r2k/pp3rp1/4Qp2/1q1p4/3P4/5KP1/P2N1PP1/R7 w - - 0 28,e6f7 b5e2 f3f4 e8e4 d2e4 e2e4,2407,89,89,742,endgame long mate mateIn3 sacrifice,https://lichess.org/bOD4G6jZ#55,
5fsj7,3r1b1k/p4p2/5p1p/2p1qN1Q/6PR/1P2P2P/5P2/6K1 w - - 1 30,h5f7 d8d1 g1g2 e5e4 f2f3 d1d2 g2g3 f8d6 f5d6 e4e5 f3f4 e5e3,2472,82,91,2343,endgame master mate mateIn5 sacrifice veryLong,https://lichess.org/Z35zyMmN#59,
5hJu8,5r2/5pk1/1q2p2R/3p2p1/P2b4/1r1B1QP1/5PK1/5R2 b - - 0 34,g7h6 f3h5 h6h5 f1h1 h5g4 f2f3,2406,80,93,2624,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/eUf623ZR/black#68,
5hmNu,rn2k2r/pbpp1ppp/1p6/4p3/1P1bP2q/P1N4P/1BPP2P1/R2QKBNR w KQkq - 1 9,e1e2 b7a6 b4b5 a6b5 d2d3 h4f2,2492,83,90,167,long mate mateIn3 opening,https://lichess.org/Q5FkEGDZ#17,Vienna_Game Vienna_Game_Mengarini_Variation
5qWLG,r3k2r/2p2pp1/p2p3p/1p2n3/3NP1n1/4BPq1/PPB5/RN1QR1K1 w kq - 1 18,g1f1 g3h3 f1g1 h3h2 g1f1 h2h1 e3g1 h1h3 f1e2 h3g2 g1f2 g2f2,2457,101,90,2178,exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/Aa5Fp1OJ#35,Ruy_Lopez Ruy_Lopez_Morphy_Defense
5ruc7,r3rk2/1p3R1p/p1p5/2PpP2p/7P/4q3/PPQ5/1K4R1 b - - 0 26,f8f7 c2f5 f7e7 g1g7 e7d8 f5d7,2426,84,95,300,endgame exposedKing long master mate mateIn3,https://lichess.org/phuUtqTW/black#52,
5xTu9,3k1b2/pb3p2/5p1p/1Q2p3/8/2P2nq1/PPP5/R1B2R1K w - - 2 23,f1d1 f3d2 b5b7 g3h3 h1g1 f8c5,2416,76,94,2229,discoveredAttack exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/LtnoZwri#45,
5yDYY,r1bqk2r/1p1n1pp1/p2b4/3p3p/3Pp1n1/1PN1PP2/PB1NB1PP/R2Q1RK1 w kq - 1 13,f3g4 d6h2 g1h2 h5g4 h2g1 h8h1 g1h1 d8h4 h1g1 g4g3 d2f3 e4f3 f1f3 h4h2 g1f1 h2h1,2440,90,81,63,attraction discoveredAttack intermezzo kingsideAttack master mate mateIn5 opening sacrifice veryLong,https://lichess.org/ytSosKiG#25,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
62Kvn,3r1rk1/7p/p3p1R1/3P4/2N2q2/1P6/5P1R/Q3K3 b - - 0 30,h7g6 h2h8 g8f7 h8h7 f7e8 a1a4 d8d7 a4d7,2455,89,89,1125,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/pboAteAH/black#60,
65rU1,2Q2Q2/6nk/7p/p3P3/1p3P2/5n1P/P3q1PK/8 w - - 1 50,h2g3 g7h5 g3g4 e2g2 g4h5 g2g6,2482,87,89,433,deflection endgame long master masterVsMaster mate mateIn3 sacrifice,https://lichess.org/oRAJZGZz#99,
666RI,2r4k/4R3/1K1P2R1/p7/2r5/2n4P/P6P/8 w - - 8 46,d6d7 c4b4 b6a7 c3b5 a7a6 b5c7 a6a5 b4b5 a5a4 c8a8 g6a6 a8a6,2436,81,92,6809,endgame mate mateIn5 veryLong,https://lichess.org/jrfQygyK#91,
69abF,2krq2r/pp1b2bp/6n1/2RN1pN1/Q2n4/6B1/PP2BPP1/R3K3 b Q - 1 21,d7c6 d5b6 a7b6 a4a8 c8d7 a8b7 c6b7 c5c7,2419,78,87,352,deflection mate mateIn4 middlegame pin queensideAttack sacrifice veryLong,https://lichess.org/pCsrFy1H/black#42,
6FOee,r1b1k2r/pp1n1pp1/1npBp2p/q2P4/2P2N2/P2BQ1P1/2P5/2KR4 b kq - 0 19,c6c5 e3e6 f7e6 d3g6 e8d8 f4e6,2482,97,90,552,intermezzo long mate mateIn3 middlegame sacrifice,https://lichess.org/Yjtau8nT/black#38,
6Frac,2k1r3/1q3p2/1p2r3/5N2/2pP2p1/2Pn2Bp/2Q2bPP/R4R1K w - - 6 33,f1f2 d3f2 c2f2 e6e1 a1e1 e8e1 f2e1 b7g2,2484,82,95,687,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/IxuS3cSX#65,
6OQqC,rn3k2/pR4p1/2p1Rp1p/5N2/6P1/2n4Q/P1q2PKP/3r4 b - - 5 25,c3e4 e6e8 f8e8 f5g7 e8f8 g7e6 f8g8 b7g7 g8h8 h3h6,2499,94,90,2960,attraction deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/0cAWKNxe/black#50,
6PSdX,8/2Q3p1/1pP2k2/5p2/1B1P4/P2KPPP1/7r/3q4 w - - 8 53,d3c4 d1e2 c4d5 e2a2 d5d6 a2e6,2481,93,90,110,endgame long mate mateIn3,https://lichess.org/btyOHagh#105,
6TylV,4Bb2/5R1p/3p3k/3Pp3/4P1P1/5P2/6K1/4q3 b - - 8 37,f8g7 g4g5 h6h5 f7f4 h5g5 f4f5 g5h6 f5h5,2483,76,93,5954,discoveredAttack endgame exposedKing mate mateIn4 veryLong,https://lichess.org/I0I9t5aB/black#74,
6aWSW,r5rk/6pp/p7/1p1p3q/3QbR2/PP2B1P1/1P5P/5RK1 b - - 5 27,h5e2 d4g7 h8g7 f4f7 g7h8 e3d4 g8g7 f7f8 a8f8 f1f8,2423,80,79,196,attraction kingsideAttack mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/cgDH4zGE/black#54,
6emGZ,2r3kr/1p6/p3Q1p1/2P5/PP2p3/6q1/4K1P1/5R2 b - - 0 37,g8h7 e6e7 h7h6 f1h1 g3h2 h1h2,2494,84,87,158,endgame long mate mateIn3,https://lichess.org/wPHGHuss/black#74,
6hSfy,1k1r3r/1pp2ppp/1P1p4/4p3/1PB1P1n1/2PPBPq1/8/R2QR1K1 w - - 3 24,g1f1 g3h3 f1g1 h3h2 g1f1 h2h1 e3g1 h1h3 f1e2 h3g2 g1f2 g2f2,2466,96,90,1376,exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/5KJ5fYf7#47,
6lHdM,8/bpp3k1/p2p1p2/3P1pN1/1PP5/P1Q2nR1/8/4r2K w - - 0 31,h1g2 e1e2 g2f1 e2f2,2463,81,91,2912,endgame mate mateIn2 short vukovicMate,https://lichess.org/rJRRyL9I#61,
6rbnw,r4rk1/pp4R1/2p1R3/2bp3Q/5P2/7P/Pqn3PB/7K b - - 0 25,g8g7 h5g5 g7h8 e6h6,2481,77,94,773,mate mateIn2 middlegame short,https://lichess.org/EZ1v7OtE/black#50,
6uOPm,r1bq1b1r/ppp2k1p/3p1p2/6BQ/3P4/2P5/PP3PPP/nN1KR3 b - - 3 15,f7g7 g5h6 g7g8 h5d5 c8e6 d5e6,2465,94,87,271,long mate mateIn3 middlegame,https://lichess.org/nBobFJMU/black#30,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
71Qgn,4QN2/6rk/8/p2p2B1/5P1p/6q1/PP2b3/7K b - - 3 43,h7g8 f8d7 g8h7 d7f6,2410,76,93,5944,discoveredAttack endgame mate mateIn2 short,https://lichess.org/wftFab1q/black#86,
71Skd,r1bqk2r/ppp2ppp/1bnp4/3N2B1/4n3/1N6/PPP2PPP/R2QKB1R w KQkq - 0 9,g5d8 b6f2 e1e2 c8g4 e2d3 c6e5 d3e4 f7f5 e4f4 e5g6 f4g5 f2h4,2423,84,92,9436,attackingF2F7 mate mateIn5 opening sacrifice veryLong,https://lichess.org/rDHdMYE8#17,Four_Knights_Game Four_Knights_Game_Scotch_Variation_Accepted
7JpmJ,6R1/p4p2/2p3kp/8/2P3P1/1P2Q3/q2r1rP1/6K1 b - - 1 35,g6f6 g4g5 f6f5 g2g4 f5g4 g5h6 g4f5 g8g5 f5f6 e3e5,2432,79,78,162,discoveredAttack endgame exposedKing mate mateIn5 veryLong,https://lichess.org/YsRDZS6S/black#70,
7KTfW,3r1b1r/pp2k1pp/2b2p2/4p2B/1B2N3/6Q1/q4PPP/3R2K1 b - - 1 26,e7e6 g3g4 f6f5 e4g5 e6f6 g5h7 h8h7 g4g6,2459,101,90,1362,clearance mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Bgy5XfWh/black#52,
7OYWA,1r4k1/p4pp1/P2r4/4pn2/b1B1N3/3QP3/3RKPq1/5R2 w - - 0 40,e4d6 f5g3 e2e1 g2f1 d3f1 b8b1 d2d1 b1d1,2418,77,93,2906,mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/EApqKlpC#79,
7Ps3n,4B3/pp2R1pk/7p/q4p2/P1Q3n1/1P6/3r2P1/2R3K1 w - - 2 27,c4f7 a5c5 c1c5 d2d1 e7e1 d1e1,2470,80,94,1787,long mate mateIn3 middlegame sacrifice,https://lichess.org/1lKaeHdl#53,
7Srxw,1k3rr1/ppR3bp/1p1p4/1N1P1p1p/4q3/1P6/P5PP/2Q2RK1 b - - 1 23,e4g4 c7b7 b8b7 c1c6 b7a6 b5c7 a6a5 c6b5,2484,89,90,725,attraction mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/uAMNdwUb/black#46,
7TyUW,8/P5pk/2p5/3p3p/4nPq1/1Q3n2/1P3P1P/R2R1K2 w - - 3 32,a7a8q g4g1 f1e2 g1f2 e2d3 f3e1 d1e1 f2d2,2404,82,69,93,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/gGOqqMlq#63,
7VGQM,1q2kb1r/1p3Bpp/1pp2pn1/4p3/4N1Q1/2P4P/PP3PP1/3R2K1 b k - 3 21,e8f7 e4g5 f6g5 g4f5 f7e7 d1d7 e7e8 f5f7,2488,80,95,467,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/dLVOVY7l/black#42,
7ZQ4c,8/7p/5Qp1/q2pP1k1/2p3P1/1p3P1P/rP1b3K/8 b - - 2 39,g5h6 f6f8 h6g5 h3h4 g5h4 f8e7 d2g5 e7h7 g5h6 h7h6,2430,78,93,1966,attraction endgame mate mateIn5 veryLong,https://lichess.org/Mdk7iCJo/black#78,
7Zi9Z,5r2/4qpk1/2n1bR1p/p1p1pRpP/2PpP1P1/3P2K1/3Q2B1/8 b - - 1 39,c6b4 f5g5 g7f6 d2f2 f6g5 f2d2 g5f6 d2h6,2404,107,51,25,deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/1fFXWQ2n/black#78,
7cquC,1k6/8/1PPK2p1/P5P1/8/5n1p/8/8 b - - 2 50,h3h2 a5a6 h2h1q c6c7 b8c8 b6b7,2486,83,92,3465,advancedPawn endgame exposedKing knightEndgame long mate mateIn3,https://lichess.org/fFZACfEP/black#100,
7eLQN,3r3r/1pp2R2/p1p1k3/6Bn/4P2p/5P2/PP3P1P/RN5K w - - 1 17,f7c7 d8d1 h1g2 h5f4 g5f4 h4h3 g2g3 d1g1,2464,79,92,3151,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/0RaFGkfh#33,Ruy_Lopez Ruy_Lopez_Classical_Variation
7eMrg,1k4rr/pp6/8/8/Pp1QBPq1/3P3b/7P/RN2R2K w - - 3 31,e1g1 h3g2 e4g2 h8h2 h1h2 g4g3 h2h1 g3h4 g2h3 h4h3,2408,76,93,8290,attraction discoveredAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Q5PJ09EH#61,
7h0EV,1k4r1/pp1Q1p2/2p5/P1NpP3/7q/1B2R3/1PP5/6K1 w - - 1 33,g1f1 h4h1 f1e2 g8g2 e2d3 h1d1 d3c3 d1d2,2435,76,97,421,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/tjoqnQQr#65,
7hQCH,8/1p6/1P5p/KP4p1/6P1/Pk5P/8/8 w - - 7 65,a3a4 b3a3 h3h4 g5h4 g4g5 h4h3 g5h6 h3h2 h6h7 h2h1q h7h8q h1e1 h8c3 e1c3,2432,81,90,317,advancedPawn endgame mate mateIn5 pawnEndgame promotion veryLong zugzwang,https://lichess.org/jh3cYG9K#129,
7hsNh,8/P7/2R2R2/2P1p3/1P1b1p1P/5k2/5P1r/5K2 w - - 1 46,f1g1 h2h3 f6f4 e5f4 c6g6 d4f2 g1f1 h3h1 g6g1 h1g1,2406,119,54,20,endgame mate mateIn5 veryLong,https://lichess.org/nBDyE5uC#91,
7iORB,2rq1r2/1p2bpk1/p1b1pn1B/2PpN3/3P4/3Q4/PPB2PPP/5RK1 b - - 0 19,g7h6 e5f7 f8f7 d3g6,2422,94,90,486,mate mateIn2 middlegame sacrifice short,https://lichess.org/cf2Wx5SX/black#38,
7inN2,2k4r/1p1r1qp1/2B5/2Rb2P1/Q4p1p/7P/PP3K2/2R5 b - - 0 32,d5c6 a4a8 c8c7 c5c6 b7c6 c1c6,2413,78,93,4962,killBoxMate long master mate mateIn3 middlegame,https://lichess.org/ZrgLzeUG/black#64,
7lxLK,2kr4/pp3R1p/2pq1B2/2b1p3/2BnP3/2N2P2/PP3P1P/R2QK1r1 w Q - 1 16,c4f1 d4f3 e1e2 d6d2 d1d2 d8d2 e2f3 d2f2,2433,77,93,4890,mate mateIn4 middlegame veryLong,https://lichess.org/VQ63pw8o#31,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
7mJjo,6k1/2q3pp/2p1R3/2Bn1p2/Q2P2nP/6PK/1r3PB1/8 w - - 1 32,g2d5 g4f2 h3g2 f2e4 g2f1 b2b1 f1e2 b1e1 e2e1 c7g3 e1d1 g3d3 d1c1 d3d2 c1b1 e4c3 b1a1 d2c1,2499,95,79,55,attraction discoveredAttack fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/6pdu7hNR#63,
7rZfR,r7/pQ6/2pkpqp1/1p1pb3/8/1PN5/1PP3PP/R6K b - - 2 25,a8f8 c3b5 c6b5 a1a6 d6c5 b7a7 c5b4 a6a4 b5a4 a7b6,2485,84,86,345,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/0yZjzzmU/black#50,
7vV2W,1R6/pp3R2/1kp3r1/3p4/PP1bn1P1/7P/8/7K b - - 4 40,e4g5 f7b7 b6a6 b7b5 d4b6 b5a5 b6a5 b4b5 c6b5 a4b5,2440,78,93,5931,endgame master mate mateIn5 sacrifice veryLong,https://lichess.org/tQ8THwjO/black#80,
7vYhb,8/6pk/7p/1Q3p2/7P/6B1/P3nPP1/3q3K w - - 1 35,h1h2 d1g1 h2h3 g1h1 g3h2 e2f4 h3g3 h1g2 g3f4 g2e4 f4g3 e4g4,2498,83,94,5101,endgame mate mateIn5 pin sacrifice veryLong,https://lichess.org/7Sa2gycX#69,
87aA2,8/Q5p1/2N2pkp/3p4/1P1P4/5qPK/7P/8 w - - 2 49,c6e7 g6h5 a7a2 g7g5 a2d5 f3f1 d5g2 g5g4,2438,78,92,6146,defensiveMove endgame mate mateIn4 quietMove veryLong,https://lichess.org/l5At6C1d#97,
8ElK6,2r1kbr1/p4p1p/4pQp1/4RnB1/1p1q4/8/PP3PPP/4R1K1 b - - 1 21,f8g7 e5e6 e8f8 e6e8 c8e8 e1e8 f8e8 f6c6 d4d7 c6a8 d7c8 a8c8,2441,78,89,396,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ovh8ZZDv/black#42,
8FLlO,8/7Q/3q2pP/8/2p2pPk/2P2P2/7K/8 w - - 1 43,h7a7 d6d2 h2h1 h4h3 a7g1 d2e2 g4g5 e2f3 g1g2 f3g2,2419,76,92,8744,endgame exposedKing mate mateIn5 queenEndgame veryLong,https://lichess.org/izfXsnC0#85,
8PASJ,8/6Rp/p5p1/5kP1/P3bP2/7P/2r1n3/Q5K1 w - - 3 37,g1h2 e2d4 h2g1 d4f3 g1f1 e4d3,2420,78,92,5759,discoveredAttack endgame long mate mateIn3,https://lichess.org/M8ScjjCx#73,
8RiQe,r6k/pp3p1p/4bp2/8/2PQp3/PB5q/1P6/RN3R1K w - - 2 21,h1g1 h3g3 g1h1 g3h4 h1g1 a8g8,2401,81,92,4482,exposedKing long mate mateIn3 middlegame,https://lichess.org/DBmoTIkq#41,
8WQRm,8/2Q5/1p3pkp/8/P3P3/5PKP/8/4q3 w - - 4 51,g3g4 h6h5 g4f4 e1d2 f4g3 h5h4 g3h4 d2g5,2427,82,93,1653,attraction endgame master mate mateIn4 queenEndgame veryLong,https://lichess.org/EevacNWt#101,
8YTJk,6k1/p4pp1/4r2p/1Qpp4/7P/2P2qN1/1P3P1R/6K1 w - - 0 29,b5c5 e6e1 g3f1 f3g4 h2g2 e1f1 g1f1 g4d1,2466,80,93,5696,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/bDWxgMNZ#57,
8ZFv2,1r4r1/2pbq3/kp1p1p2/p1nQp2p/2P1P2P/2P2PBB/R4P1K/R7 b - - 13 29,d7h3 d5c6 c5b3 a2a5 b3a5 a1a5 a6a5 c6b5,2493,99,91,3665,attraction mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/8mzEFKA8/black#58,
8aZ3C,2r5/pp1np1k1/3p1p2/3P3R/4P3/4Qp2/qP1RBK2/2r5 b - - 1 29,f3e2 e3g3 g7f8 h5h8 f8f7 h8h7 f7e8 g3g8 d7f8 g8f7 e8d7 f7e7,2470,95,96,2212,mate mateIn5 middlegame veryLong,https://lichess.org/Yh6NrUN6/black#58,
8c3YF,r1bq3r/ppp1R1pp/5p1k/8/3p3N/BP6/2P2PPP/3Q2K1 b - - 5 17,h8e8 a3c1 g7g5 d1h5 h6h5 e7h7 h5g4 f2f3,2430,84,85,231,attraction deflection exposedKing mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/SfrIo0kN/black#34,Bishops_Opening Bishops_Opening_Vienna_Hybrid
8chvA,6rr/1Qpk2q1/1pNp4/3Pp2p/2P1Pp1n/2N2B2/1P3K1P/R7 b - - 2 29,h4f3 b7c7 d7c7 c3b5 c7c8 a1a8 c8d7 a8a7 d7e8 b5d6 e8f8 a7a8,2469,88,90,804,attraction deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/REk8dSx2/black#58,
8csX7,5r1b/3bnp1Q/p3pkp1/2p1q1N1/3n1BP1/2NP2K1/B1r5/R7 b - - 1 25,c2c3 g5e4 e5e4 g4g5 f6f5 h7h3,2416,102,90,4546,fork long mate mateIn3 middlegame sacrifice,https://lichess.org/z4UHr9LO/black#50,
8ezyz,7k/1pQ4p/5np1/p1P2p2/8/P6P/BP3PPK/R1Bqr3 w - - 1 29,c1g5 e1h1 h2g3 f6h5 g3h4 d1g4,2453,81,85,465,long mate mateIn3 middlegame pin,https://lichess.org/g5Kxky1t#57,
8gRon,6qr/5p2/pp1R4/4kP2/1P3pKb/2P5/P1Q3P1/3R4 w - - 3 37,g4f3 g8g3 f3e2 g3g2 e2d3 g2e4 d3d2 e4e3,2445,80,91,1217,endgame exposedKing interference mate mateIn4 veryLong,https://lichess.org/hxx44Now#73,
8hJpd,1k5r/1b6/p3B3/1p3PB1/3b4/P6P/1PP2nP1/R4R1K w - - 1 31,h1h2 h8h3 g2h3 d4e5 g5f4 e5f4 h2g1 f2h3,2400,78,96,4043,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/aTLP72bc#61,
