PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0RsAT,2r3k1/1p3p1p/3q2p1/1PpPp3/2r1P2Q/6PP/6R1/5RK1 b - - 3 31,c4d4 f1f7 g8f7 h4h7 f7e8 g2f2 d6e7 h7g6 e8d7 f2f7,2425,77,93,192,advantage attraction deflection endgame master masterVsMaster pin quietMove sacrifice veryLong,https://lichess.org/rz8hYeck/black#62,
0Rtk7,5rk1/p1r1pp1p/6pQ/npqPN3/2P1P3/2R5/6PP/5B1K b - - 3 25,c5f2 c3f3 f2e1 h1g1,2452,99,90,721,advantage defensiveMove master middlegame short,https://lichess.org/lRd8BYAx/black#50,
0SoLD,8/8/2pkpp1p/Q1P3p1/3bPqP1/pB5P/P4PK1/8 b - - 0 42,d4c5 e4e5 d6d7 a5c5,2454,110,87,262,crushing deflection endgame master short,https://lichess.org/KDmUVNju/black#84,
0Ssnm,8/1k4pp/4p3/1P2Pp2/2K2P2/4B2P/1b6/8 b - - 0 35,g7g5 f4g5 b2e5 h3h4,2448,81,83,585,bishopEndgame crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/khpRtJya/black#70,
0TBiQ,8/8/8/1K2kp2/8/8/P7/8 w - - 0 43,a2a4 f5f4 b5c4 f4f3 c4d3 e5f4,2411,101,90,425,crushing defensiveMove endgame long master pawnEndgame quietMove,https://lichess.org/qRYCw2c5#85,
0TPtK,1r4rk/3bqB2/4p2p/3pP2P/1n1p1P1N/p7/2P3RQ/6RK b - - 0 30,e7f7 g2g6 h8h7 f4f5,2492,92,87,52,advantage master middlegame short,https://lichess.org/qYdy5rAz/black#60,
0TYAt,8/4k1B1/7P/5BK1/3p4/6P1/4q3/8 b - - 4 49,d4d3 h6h7 e2e3 g5h4 e3f3 g7f8,2454,101,82,48,endgame master,https://lichess.org/hH2y60Wf/black#98,
0TZ6x,1rb1r1k1/1pq2pbp/p2p1np1/P1pP4/4PPn1/R1N5/1P1NB1PP/2BQR1K1 w - - 1 16,d2c4 f6e4 e2g4 c8g4 d1g4 e4c3,2445,96,90,1342,advantage long master middlegame,https://lichess.org/5mXuSyQA#31,Benoni_Defense Benoni_Defense_Knights_Tour_Variation
0TnNN,8/p3rp1k/1p5p/7P/2PBr1P1/1P2pRK1/P3Rn2/8 w - - 4 45,d4e3 f2d1 e3g5 e4e2 g5e7 e2e7,2400,87,90,1571,advantage endgame long master,https://lichess.org/AIeaWD3l#89,
0U5nF,8/8/1n2k3/1p3p1p/1P1Pp2P/2P2PB1/4K3/8 w - - 4 51,e2e3 b6d5 e3d2 e4f3 g3f2 f5f4,2433,89,82,27,crushing defensiveMove deflection endgame long master masterVsMaster,https://lichess.org/BnsQISzw#101,
0UDEj,2r1rk2/1p1q1p1Q/p2p1b2/3Pn1p1/3B1p2/1N1P4/PP4P1/1K2R2R b - - 4 24,d7b5 h7f5 b5d3 f5d3 e5d3 e1e8 f8e8 d4f6,2456,98,60,45,advantage master middlegame veryLong,https://lichess.org/7bIqx1V6/black#48,
0UO9L,5qk1/p4p1p/2p2P2/3p1R2/4p2Q/8/P1P3KP/1r6 b - - 1 33,g8h8 f5h5 f8g8 h5g5,2458,79,90,2872,crushing defensiveMove endgame master short,https://lichess.org/AGOQFrM3/black#66,
0UsHD,r4q1k/pp2rppn/1bp3b1/4p1P1/1PBpP3/P4PPQ/1B1P4/2KR3R b - - 0 24,a7a5 f3f4 e5f4 g3f4,2459,91,88,360,crushing master middlegame short,https://lichess.org/o5x9boFZ/black#48,
0V6uR,1r6/p1k3pp/2p2pb1/3np3/2Q3P1/qBP3BP/P1P2P2/KR6 w - - 4 28,f2f4 d5e3 f4e5 e3c4,2424,76,82,91,crushing master middlegame short,https://lichess.org/XZ3ffBNZ#55,
0VKxc,8/8/6K1/N5p1/n4k1p/5P1P/8/8 w - - 0 52,g6h5 a4c5 a5c6 c5e6,2413,80,88,247,crushing defensiveMove endgame knightEndgame master quietMove short,https://lichess.org/kWBai1jl#103,
0VQNP,8/8/1p1r4/pP2k1Rp/3pP3/3B2P1/2P3KP/r7 b - - 2 34,e5f6 e4e5 f6g5 h2h4 g5g4 e5d6,2437,89,90,701,crushing endgame exposedKing fork long master sacrifice,https://lichess.org/4J5oHpVL/black#68,
0VW2B,2b5/2p5/1pP5/pPk2p1p/P2N3P/2K3P1/8/8 b - - 6 39,c5d5 d4e2 d5d6 e2f4 c8e6 f4h5,2442,80,84,159,crushing endgame long master quietMove,https://lichess.org/vzMuhaKT/black#78,
0VsVL,5b1Q/1p1k1Pp1/p3p3/3p4/nq1P4/5r1B/1PP2P2/1KBR4 w - - 6 24,d1d3 f3d3 c2d3 b4b3,2437,88,58,107,advantage master masterVsMaster middlegame short superGM,https://lichess.org/oMm8R6ol#47,
0VtMx,8/8/8/1P6/1K1bk3/3p4/2rB4/1R6 w - - 6 47,b1e1 e4f3 d2g5 d4c3 b4c4 c3e1,2451,86,90,832,crushing defensiveMove discoveredAttack endgame fork long master masterVsMaster,https://lichess.org/QDkZf3Ah#93,
0W9R1,6k1/1p3pp1/6p1/p1qnr3/3N4/PQ5P/6B1/3R2K1 w - - 0 29,b3b7 d5c3 b7b8 g8h7,2439,83,83,49,crushing defensiveMove master middlegame short,https://lichess.org/tfleIvFJ#57,
0WCXE,2r2rk1/pbqpn1pp/1p2p3/3n1pP1/3P4/2PB1NP1/PP1NQP1R/2KR4 w - - 7 16,c1b1 d5c3 b2c3 e7d5 d1c1 d5c3,2413,92,77,47,advantage long master middlegame queensideAttack sacrifice,https://lichess.org/K0CMF1D8#31,Torre_Attack Torre_Attack_Classical_Defense
0WE43,2r1r1k1/pp1q1pp1/n1pbbp2/8/2PP3p/P2B3P/1PQBNPP1/4RRK1 b - - 2 15,e6h3 g2h3 d7h3 f2f4,2450,81,91,843,advantage defensiveMove master middlegame short,https://lichess.org/pv3Eyjmm/black#30,Caro-Kann_Defense Caro-Kann_Defense_Tartakower_Variation
0WHZr,r7/8/p2p4/1ppqpP1k/5nRp/2PP3P/PP1Q1P1K/7N w - - 3 37,g4f4 e5f4 d2f4 d5e5 f4e5 d6e5,2452,90,89,403,advantage clearance endgame long master,https://lichess.org/LWpJVRgL#73,
0WMFw,4k1r1/4pp2/q2p1n2/2p1bQN1/7r/4N3/1P3PP1/R3R1K1 b - - 1 33,a6b7 a1a7 g8g5 a7b7,2402,80,90,737,crushing master middlegame short,https://lichess.org/TdsMHLCd/black#66,
0WNUX,8/5b2/8/Pk6/1p2Pp2/1B3P2/1K6/8 b - - 5 57,f7b3 b2b3 b5a5 b3c4 a5a4 e4e5 a4a3 e5e6 b4b3 e6e7,2404,78,96,118,advancedPawn crushing endgame master quietMove veryLong zugzwang,https://lichess.org/qHs2onHd/black#114,
0WUyH,rn1qr1k1/pp3ppp/2p2b2/4Nb2/2PPN3/1B1Qp3/PP4PP/3R1RK1 b - - 9 15,e8e5 d4e5 d8d3 d1d3,2451,78,90,1131,advantage master middlegame short,https://lichess.org/OGOYDS03/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_Abbazia_Defense
0WX4t,3r2k1/Q4pp1/1p3r1p/8/2qNp3/P2nP3/5PPP/1R3RK1 w - - 0 26,b1b6 f6f2 b6b1 c4a2,2436,77,95,1205,crushing master middlegame short,https://lichess.org/aJs7fgra#51,
0XJJx,r1b3qk/p3nr1p/2pb4/2p1pP1Q/3pP2N/3P1RN1/PPP3PP/R5K1 b - - 2 18,g8g7 f5f6 f7f6 f3f6 g7f6 a1f1 f6g7 h5e8,2409,81,71,93,crushing fork master middlegame veryLong,https://lichess.org/i5dXI4bT/black#36,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
0YU9j,6k1/1p2npp1/p4q2/2pbp2p/5n2/2P2Q1P/PPBrNPP1/3RR2K w - - 0 27,c2e4 d5e4 f3e4 f4d3 h1h2 d3f2,2444,91,81,41,advantage long master middlegame,https://lichess.org/khzS55St#53,
0YaEz,1r4k1/5pp1/1r1p3p/1Bp3qP/PnR5/4R1P1/1P2Q1K1/8 b - - 3 34,b4c6 b5c6 b6b2 e3e8,2433,98,90,1271,advantage master middlegame short,https://lichess.org/fGqhMvo2/black#68,
0Z8rh,3r2k1/1p3p2/2p5/p1n3P1/6NP/K1P1R3/2P5/8 b - - 0 32,d8d1 e3e8 g8g7 h4h5 c5e6 h5h6 g7h7 g4f6,2437,95,87,164,crushing endgame master quietMove veryLong,https://lichess.org/ZhN2vGgJ/black#64,
0ZC3n,4R3/5p1k/5qpp/8/3P4/2r1Q2P/5P1K/8 w - - 2 40,e3d2 c3f3 h2g2 f6f5 e8e3 f5h3,2448,94,83,30,crushing endgame long master,https://lichess.org/vYnDV5LY#79,
0ZDP0,r1bq2k1/1p3pp1/pn1P4/2Q3P1/4R3/8/P5PP/R5K1 b - - 0 23,c8d7 g5g6 f7g6 e4e7,2486,111,88,860,crushing master middlegame short,https://lichess.org/lWvUJf2o/black#46,
0ZHyz,8/pQ5p/4p1p1/r2kP3/5P2/P1Pp4/qP3P2/2K5 b - - 1 33,d5c5 b2b4 c5c4 b7c6 a5c5 c6e6 c4c3 e6a2,2433,94,90,974,crushing endgame fork master skewer veryLong,https://lichess.org/hhGXFLw9/black#66,
0ZfHA,r1b1q2k/p1b3pp/2N5/8/8/4B2n/PPQ3P1/3R1R1K w - - 0 25,c2e4 h3f2 f1f2 e8h5 h1g1 c7h2,2481,94,89,589,crushing fork long master middlegame sacrifice,https://lichess.org/1pXjwdV7#49,
0ZgM5,3r1knQ/pp4p1/1q3p2/3b4/3p4/1P3NP1/P3rPBP/2RR2K1 w - - 0 24,d1d4 e2f2 g1f2 d5f3,2416,92,90,228,advantage master middlegame pin short,https://lichess.org/0wWVZGJq#47,
0a8QJ,r6r/1q3k2/pp1b3p/2p2N2/P4Pn1/1P6/1BPP1P1P/R2Q2K1 b - - 0 21,d6f4 d1g4 h8g8 b2g7 b7c6 g4f4 g8g7 f5g7,2404,93,74,73,crushing discoveredAttack hangingPiece master middlegame veryLong,https://lichess.org/Gg3MO2n7/black#42,
0aNSy,r1q3k1/1p2b1p1/p1nppr1p/1P2p3/2Q1P3/2N2N1P/P4PP1/2RR2K1 b - - 0 18,c6d4 c4c8 a8c8 f3d4 e5d4 c3d5 c8e8 d5f6,2490,97,90,708,crushing kingsideAttack master masterVsMaster middlegame veryLong,https://lichess.org/pAlkbBAz/black#36,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
0aZ38,4r1k1/pp3ppp/2n2n2/7q/1PPp2b1/P2B1N2/3B1PPP/R2Q2K1 w - - 0 17,h2h3 g4f3 d1f3 h5f3 g2f3 c6e5 d3e2 d4d3 e2d1 e5c4,2405,89,89,768,advantage interference master middlegame veryLong,https://lichess.org/oq5fiMJE#33,Tarrasch_Defense Tarrasch_Defense_Other_variations
0abqS,1k1r3r/p1q5/Q2N3n/3pP1p1/7p/5PbP/PP2R3/1K5R b - - 0 28,h6f7 a6b5 c7b6 b5b6 a7b6 d6f7,2446,81,93,2812,crushing long master middlegame queensideAttack,https://lichess.org/ANcGaXkT/black#56,
0awls,4R3/7r/6pk/5p1p/5K1P/5PP1/8/8 b - - 0 46,h7g7 e8h8 g7h7 h8h7 h6h7 f4e5,2496,87,72,63,crushing endgame long master rookEndgame,https://lichess.org/naC4kakK/black#92,
0b4xg,2R1Q3/1p3rbk/p2p4/3Pp1q1/4P1Pn/5p2/PP2BBP1/6K1 b - - 1 30,f3e2 e8f7 g5g4 f7g8 h7h6 g8e6 g4e6 d5e6,2487,81,91,1625,crushing exposedKing master middlegame veryLong,https://lichess.org/qHeDmOmF/black#60,
0bjdh,5r2/1p2b2k/p2p2qn/P2Pp3/4P2n/1Q3B1N/1P5P/4BR1K w - - 7 36,b3b7 h4f3 f1f3 f8f3,2474,86,77,236,advantage master masterVsMaster middlegame short,https://lichess.org/wWVNinVZ#71,
0bv5N,4Q3/p1r1npk1/1p4p1/3p4/2pPbqR1/1PP1NN2/P3rPP1/R5K1 b - - 8 29,f4d6 g4h4 e7g8 f3g5,2418,87,84,41,crushing master middlegame short,https://lichess.org/p4JMyOWA/black#58,
0cCdU,8/8/8/1p5p/1k2P3/5KP1/8/8 w - - 0 42,f3f4 b4c5 e4e5 c5c6 f4f5 c6d7 f5f6 d7e8,2419,102,71,24,crushing defensiveMove endgame master pawnEndgame veryLong,https://lichess.org/mShNaDY4#83,
0cSR3,8/8/8/P7/5k2/2R2pp1/1PP1r2P/6K1 w - - 0 46,h2g3 f4g3 g1f1 e2h2 f1e1 g3g2 e1d2 f3f2,2422,81,93,3729,advancedPawn crushing endgame master rookEndgame veryLong,https://lichess.org/wtdFORCc#91,
0crIU,3bQ3/k1q4r/p2p1p2/2pPpP2/P3P3/2P5/5B2/K5R1 w - - 1 41,g1g8 c7a5 f2e1 h7h1,2489,79,79,94,crushing endgame master pin short,https://lichess.org/6csu2rqU#81,
0cw4j,1r6/1P6/6R1/kp3p1p/2r4P/4PBP1/5P1K/8 b - - 0 41,b5b4 f3e2 a5b5 g6g7,2407,102,74,23,crushing defensiveMove endgame master masterVsMaster pin short,https://lichess.org/k2KVrBBS/black#82,
0cwnz,8/p2q1p2/1p1p1Pk1/2pP2Pr/2P2Q2/2P2K2/P7/4R3 w - - 1 35,e1g1 d7h3 f3e2 h5h4,2479,78,75,238,advantage endgame master short,https://lichess.org/ixspXt8w#69,
0d6uh,4r1k1/1p3bp1/7p/pPq2N2/2p1r3/2P1N2P/P2Q1PP1/3R2K1 b - - 1 30,f7g6 d2d6 c5d6 f5d6 e4e3 f2e3 e8e3 d6b7,2474,86,80,46,advantage fork master middlegame veryLong,https://lichess.org/IccXgw1M/black#60,
0dAbX,1k1r1b1r/ppp1ppp1/5n2/1P2q3/Q6p/P1N5/2P1NPPP/R2R2K1 b - - 3 18,d8c8 e2d4 b8a8 d4c6,2417,79,79,144,advantage master middlegame quietMove short,https://lichess.org/Tl8XxS1w/black#36,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
0dHC2,8/8/kB6/P4p2/2pp1P2/2P3Pp/6bK/8 w - - 0 48,c3d4 g2d5 h2h3 a6b5 b6c5 b5a4,2446,89,82,37,bishopEndgame crushing endgame long master quietMove,https://lichess.org/qASHVbxg#95,
0dMXp,8/PQ2p1k1/8/7p/5pp1/7P/4q1P1/6bK w - - 0 47,a7a8q g1d4 b7b1 f4f3 g2f3 g4g3 a8g8 g7g8,2468,99,82,72,crushing endgame master quietMove veryLong,https://lichess.org/q8Shm53Z#93,
0dPsD,8/p4p2/6p1/3k4/1p3P2/1P1K2P1/P7/8 w - - 1 36,g3g4 f7f6 d3e3 g6g5 e3f3 d5d4,2486,78,95,652,crushing defensiveMove endgame long master pawnEndgame quietMove,https://lichess.org/6TFE9kE2#71,
0di5R,5r2/3P2k1/4R1p1/8/p5nP/P1N3r1/1PK2p2/3R4 w - - 1 41,c3d5 g3g1 e6e7 g7h6,2400,80,71,54,crushing defensiveMove endgame master short,https://lichess.org/SOzemQw9#81,
0eL8U,8/6p1/2kp4/3b4/1p4PP/4K3/p4P2/R7 w - - 0 37,e3d4 c6b5 d4d5 b4b3,2467,76,84,255,advantage endgame master sacrifice short,https://lichess.org/EbMB20kT#73,
0edJW,8/P5R1/8/r7/8/4K3/6p1/6k1 w - - 0 78,e3f3 g1f1 g7c7 a5a3,2462,78,80,118,crushing endgame master rookEndgame short,https://lichess.org/s5faJL9n#155,
0ewwZ,2krr3/pp1b1ppp/2nQ1n2/2P1N2q/2P2B2/3B3P/P4PP1/1R3RK1 b - - 2 19,d7h3 e5d7 d8d7 d6c6,2495,92,89,649,crushing master middlegame queensideAttack short,https://lichess.org/2CHHF6Iu/black#38,
0f3zy,6k1/1R4pp/4pn1r/3pN3/3P1PK1/4P3/5r1P/4R3 w - - 7 40,g4g3 f6e4 g3g4 h6h4 g4h4 f2h2 h4g4 h7h5 g4f3 h2f2,2404,79,94,9496,attraction endgame hookMate master mate mateIn5 sacrifice veryLong,https://lichess.org/I87IMS2T#79,
0fDyc,1k1q4/1pp3pp/B1b2b2/4p3/2Q5/4B3/PPP2PPP/6K1 w - - 0 20,h2h3 c6d5 c4b4 f6e7,2450,78,68,99,advantage endgame master short,https://lichess.org/DBVzgFQK#39,
0fEzL,rn1qr1k1/p1pp1pb1/1p4Pp/3P2N1/8/P3B3/1P2QPP1/R3K2R b KQ - 0 16,h6g5 g6f7 g8f7 e2h5 f7f8 h1h3,2444,88,83,66,advancedPawn advantage attraction defensiveMove kingsideAttack long master middlegame,https://lichess.org/I1uCqGZX/black#32,Queens_Indian_Defense Queens_Indian_Defense_Kasparov-Petrosian_Variation
0fNXI,3r3k/1b2p2p/p5p1/Q2P1p2/2B2P1q/8/4R1P1/6K1 b - - 2 33,d8d6 a5c7 h4f4 e2e7,2413,87,85,40,advantage endgame master short,https://lichess.org/IhwvPtth/black#66,
0fuCU,2kr3r/Bp1n1pp1/p3b3/3np2p/qP6/1N3P2/PP1QB1PP/1K1R3R b - - 1 18,b7b6 d2c2 c8b7 b3a5,2492,81,72,108,advantage master middlegame short,https://lichess.org/I2v4bLKc/black#36,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
0g242,6R1/2p5/1p1p1r2/1P1P2k1/2Bn4/1P3pK1/8/8 b - - 4 47,g5f5 c4d3 f5e5 g8g5 d4f5 g3f3,2492,78,92,2673,advantage deflection endgame long master masterVsMaster,https://lichess.org/o1unv0Eo/black#94,
0g7MB,2rr4/pQ2n1kp/2n1bq2/8/4B3/5N2/PPP3P1/1K1R3R b - - 0 22,c8b8 d1d8 b8d8 e4c6,2414,81,86,51,advantage master middlegame short,https://lichess.org/Aojlowqv/black#44,
0gBsi,8/1Q1k2p1/2p1bb1p/P7/2p1nP2/3p4/1PP4P/2K5 b - - 1 34,d7d6 c2d3 c4d3 b7b4 d6d5 b4b3,2440,97,89,1033,advantage endgame fork long master,https://lichess.org/xYISHSMG/black#68,
0gKr0,2kr2nr/ppp2ppp/8/3N3q/3nP3/5P2/PP1QBP1P/2R1K2R b K - 0 13,d4f3 e2f3 h5f3 c1c7 c8b8 d2b4,2483,103,90,1259,advantage long master middlegame,https://lichess.org/8VZ3My54/black#26,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
0gMoC,2r1r1k1/5ppp/pp1p2q1/2n5/P2B4/2P2Q2/1P3PPP/R3R1K1 b - - 6 22,c5a4 f3c6 e8f8 c6a4,2457,96,90,2302,crushing master middlegame short,https://lichess.org/9fdaFvnT/black#44,
0gSZ2,b3k2r/4bp2/p2pp1P1/4n3/q1rNP3/1N2Q2p/4BR1P/3R3K b k - 0 26,f7f5 g6g7 h8g8 e3h6 a8e4 h1g1,2470,107,90,433,advancedPawn crushing defensiveMove long master middlegame,https://lichess.org/R7XvNw8F/black#52,
0gkMS,5qk1/6b1/3p2n1/2pP2p1/2P5/1r1P1rBP/4QN2/R4RK1 w - - 0 32,g1g2 f3g3 g2g3 g7e5,2403,92,90,160,attraction crushing master middlegame sacrifice short,https://lichess.org/ItKl63br#63,
0gnIk,8/1N3k1r/1Pp1pnp1/2Pp1nQ1/3P1P2/3BP3/R4K2/7q w - - 3 45,b7d8 f7g8 g5g6 h7g7,2421,78,89,378,advantage defensiveMove master middlegame short,https://lichess.org/dP3X5AEu#89,
0h4BH,8/5N1p/4P1p1/7k/R7/4n1KP/pr4P1/8 b - - 6 52,b2g2 g3f3 g2g1 e6e7 g1f1 f3e2,2460,98,92,848,advancedPawn crushing endgame long master,https://lichess.org/EvyhujFJ/black#104,
0hiol,8/1p6/p1p4p/P5nN/1P4P1/7k/6r1/5R1K b - - 3 47,g5e4 h5f4 h3g4 h1g2,2424,76,94,178,advantage deflection endgame fork master short,https://lichess.org/3cQNizeb/black#94,
0houc,r3kbQ1/p4p1B/b1p1p3/3q2B1/8/8/P1P2PPP/5RK1 w q - 5 18,g5h6 e8c8 h7d3 a6d3 c2d3 f8h6,2437,79,80,1358,advantage castling long master middlegame,https://lichess.org/M050XEa4#35,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
0i6Ot,8/6B1/p7/P1p4p/1k4pK/8/8/8 w - - 0 43,h4h5 g4g3 g7h6 b4a5 h6f4 g3g2,2483,82,83,53,advancedPawn bishopEndgame crushing endgame long master,https://lichess.org/hGJC1ihR#85,
0iQnm,3r1rk1/1b4p1/pb2pq1p/1p1n4/1P2Q3/P2B1N2/3B1PPP/2RR2K1 b - - 1 22,d8d7 e4h7 g8f7 d3g6 f7e7 d2h6,2437,82,90,618,crushing kingsideAttack long master middlegame pin,https://lichess.org/DuOODKrt/black#44,
0j1kw,r3k1nr/pp2ppbp/1qn3p1/4P3/3P2b1/2N1BN2/PP4PP/R2QKB1R b KQkq - 2 10,c6e5 f3e5 g4d1 f1b5 b6b5 c3b5,2459,82,82,89,crushing long master opening sacrifice,https://lichess.org/JFF0Yqsb/black#20,Modern_Defense Modern_Defense_Three_Pawns_Attack
0jDa5,2br1k2/p1p2ppQ/1pB1pb1p/8/3P4/5N2/1qPK1PPP/3R3R w - - 2 19,d1b1 f6g5 f3g5 d8d4 d2e1 b2b1,2480,91,92,257,advantage deflection interference long master middlegame sacrifice,https://lichess.org/0KA6a9Tn#37,
0jTVv,4r1k1/p5pp/8/8/1P3BP1/P1p5/3pP1KP/4R3 w - - 0 32,e1a1 e8e2 g2f1 e2h2,2476,84,83,207,crushing deflection endgame master short,https://lichess.org/USYaZjrk#63,
0jX7H,8/8/6K1/4r3/1p4R1/1B3kp1/P7/8 w - - 3 71,g4g5 f3f4 g5g3 f4g3,2433,96,82,42,crushing endgame master short,https://lichess.org/vymvVBZD#141,
0jxtY,4r1k1/p3qpp1/2Qb2p1/3P4/5P2/1P5P/P3r1P1/2BR1RK1 w - - 1 25,d1d2 e7e3 g1h1 e3f4 c6e8 e2e8 f1f4 e8e1,2472,87,81,58,crushing kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/lQICE640#49,
0jzoC,6k1/1p4p1/p1p5/3p3Q/6KR/P1Pb1PP1/3Br3/7q b - - 4 40,e2e4 d2f4 h1f3 g4f3,2404,82,90,1207,advantage defensiveMove endgame master short,https://lichess.org/I84xGn8d/black#80,
0k6Zh,8/1p6/5PQ1/2k4K/6P1/4qb2/8/8 b - - 0 50,e3e5 g6g5 e5g5 h5g5 c5d6 g5h6,2448,92,76,45,crushing defensiveMove endgame long master,https://lichess.org/ojT9QkTu/black#100,
0knr4,1k4r1/pp3p2/4q3/2bpP3/2p2QP1/2P3Br/PP1R1P2/1K2R3 w - - 3 31,d2d5 e6d5 e5e6 b8a8,2464,76,94,326,advantage defensiveMove hangingPiece master middlegame short,https://lichess.org/KD55E9a5#61,
0kpNE,r1k2b1Q/2pbq2p/1pn1B3/p4P2/8/8/PpP1N1PP/1R3RK1 w - - 0 20,b1b2 d7e6 f5e6 c8b7,2463,98,89,839,advantage defensiveMove master masterVsMaster middlegame short,https://lichess.org/uLlvOGuF#39,
0l1za,6k1/6p1/p4p2/1p1p1qPr/2r2Bn1/PQ3NP1/1Pn2PK1/2RR4 b - - 0 26,c4f4 g3f4 c2e3 f2e3,2434,83,95,44,advantage master middlegame short,https://lichess.org/ZQjiqne6/black#52,
0l3e2,3r2k1/pbpnrp1p/1p1qp1p1/4N2Q/2PP3P/3B2R1/PP3PP1/1K1R4 w - - 0 20,e5f7 e7f7 d3g6 h7g6 g3g6 g8f8 d4d5 d7f6,2496,89,86,96,advantage hangingPiece master middlegame veryLong,https://lichess.org/6GpiZM87#39,
0l3z6,r3k2r/1bq2pQ1/p3pn1p/1p2N3/4PP2/1BN1b3/PP4PP/3R3K b kq - 1 19,e3f4 g7h8 e8e7 e5g6 f7g6 h8g7 e7e8 g7f6,2435,81,81,157,advantage deflection fork hangingPiece master middlegame veryLong,https://lichess.org/Snyqa0m0/black#38,
0lW0M,4r3/1p3pk1/6pp/2Pn4/1P2N3/3K3P/5P1P/1R6 b - - 2 26,e8e4 d3e4 d5c3 e4d3 c3b1 b4b5,2486,89,89,772,advantage defensiveMove endgame long master,https://lichess.org/eMrJmqnf/black#52,
0lXE0,6k1/6pp/p7/1p2q2P/1B1pp3/3P2rP/PPP3Q1/R6K w - - 4 29,g2h2 e5f4 h2g3 f4g3,2455,92,89,445,crushing endgame master quietMove short,https://lichess.org/eLlD922B#57,
0lfnT,3r1k1r/R3p3/5bR1/1PnB1p2/P3p2p/2P5/5P1P/2B1K3 w - - 5 37,c1a3 f6c3 e1e2 d8d5,2417,77,90,517,advantage master middlegame short,https://lichess.org/mUVAf5RG#73,
0m5Fr,8/6k1/1p1p2p1/p1qPp3/P1PbP1BP/8/6K1/5Q2 b - - 0 43,c5a3 g4e6 a3a2 g2g3 d4f2 f1f2 a2f2 g3f2,2454,83,94,116,crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/VIEdjZd6/black#86,
0mJ49,1q4k1/p4pbp/6r1/5R2/2r5/Q3P1P1/P4P1P/3R2K1 b - - 1 28,g6f6 f5f6 g7f6 a3a6 c4b4 a6f6,2415,80,97,319,advantage fork long master middlegame,https://lichess.org/BkJjWvLf/black#56,
0mVhh,4b3/4P1kp/3K2n1/3BNp2/8/5Pp1/6PP/8 w - - 0 52,d5c6 g3h2 c6e8 g6e7,2459,78,83,80,advancedPawn crushing endgame master short,https://lichess.org/JkqUEfw3#103,
0mWXX,8/5pn1/4k2p/2PP2p1/4KPP1/7P/8/8 b - - 0 40,e6f6 f4f5 f6e7 d5d6,2412,78,77,149,crushing endgame knightEndgame master quietMove short,https://lichess.org/IjWWGMKM/black#80,
0mbte,r5kb/r6p/2p1bpB1/1p1q4/2nP3Q/1P3N2/2P2PP1/1KBR3R w - - 1 23,g6h7 g8f8 c1b2 a7a2 b3c4 d5c4,2496,95,71,28,advantage defensiveMove long master middlegame sacrifice,https://lichess.org/KVQI2DTH#45,
0miHW,2rr2k1/1p1nbpp1/1q3n1p/p1p2b2/4N3/PP1P1NP1/1BR2PBP/Q1R3K1 b - - 0 17,b6b3 f3d4 c5d4 c2c8 d8c8 c1c8,2415,87,85,123,advantage long master middlegame,https://lichess.org/gHOWCPDU/black#34,Reti_Opening Reti_Opening_Anglo-Slav_Variation
0mwSQ,8/1b2p1k1/pq2Bbpr/2p5/2p2NQ1/2P5/PP3KP1/7R b - - 1 30,g6g5 h1h6 b6b2 f2g3,2484,83,92,484,crushing defensiveMove master middlegame pin short,https://lichess.org/VZw0EZkc/black#60,
0nHtB,6R1/7r/8/3kp3/R7/4p3/4KpP1/8 w - - 2 74,a4a3 h7h1 g8f8 h1e1 e2d3 e5e4,2420,77,93,6382,crushing endgame exposedKing long master quietMove rookEndgame,https://lichess.org/PuAbc2Js#147,
0nLdT,4Rr1k/6p1/5p1p/2q4P/1p2Q3/5KP1/2B5/2b5 b - - 3 47,c5c3 f3g4 f6f5 e4f5,2452,89,97,195,crushing defensiveMove endgame master pin short,https://lichess.org/CnknF5zm/black#94,
0nsPe,r1b1k1r1/pp3p1p/1q1b4/3Qn3/7B/1B6/PP3PPP/3R1RK1 b q - 2 16,g8g6 f1e1 c8e6 e1e5,2485,78,84,414,crushing master middlegame pin short,https://lichess.org/paEaeFZz/black#32,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
0oE9c,r4r2/p4pkp/3N2p1/1ppP2N1/8/2Pp1R2/PP4PP/6K1 b - - 0 25,a8d8 d6f7 f8f7 f3f7,2420,83,90,1318,crushing endgame master short,https://lichess.org/HoxYnIzR/black#50,
