PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0KnlE,4rr2/pp1b2k1/2p2n2/3p2R1/3P2p1/2P1P3/PP1N1PP1/2KR4 b - - 12 26,g7h6 f2f4 g4f3 d2f3 d7g4 d1h1 g4h5 g2g4,1792,148,25,46,advantage exposedKing middlegame quietMove veryLong,https://lichess.org/o9a3P13R/black#52,
0KpcZ,3r3k/2b3rp/Q7/8/8/7P/P1P2PP1/1R4K1 w - - 1 29,b1b7 d8d1 a6f1 c7h2 g1h2 d1f1 b7g7 h8g7,1710,76,96,4558,crushing endgame pin veryLong,https://lichess.org/SvpF2uMh#57,
0KrvZ,8/4k3/8/6P1/1p6/5R2/r4K2/8 w - - 1 45,f2g3 a2a3 g5g6 a3f3 g3f3 b4b3 g6g7 e7f7 g7g8q f7g8,1721,76,94,438,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/UHQgiqlg#89,
0Ktrz,8/7p/7P/8/4p3/1B1p2k1/3K4/8 w - - 0 55,b3g8 g3f2 g8h7 e4e3 d2d3 e3e2 h7f5 e2e1q,1746,77,87,62,advancedPawn bishopEndgame crushing endgame exposedKing promotion sacrifice veryLong,https://lichess.org/Rpbyve6A#109,
0Kw9l,8/5pkp/4p3/1p2P3/pP2KP2/P2R3P/3r4/8 b - - 2 34,d2d3 e4d3 g7g6 d3d4 g6f5 d4c5 f5f4 c5b5,1759,76,92,1978,crushing endgame veryLong,https://lichess.org/APxzrRvm/black#68,
0Kwuv,8/1p4k1/p2K1p1P/Pb4P1/1P6/8/8/8 b - - 0 49,g7h7 g5f6 b5c4 d6e7 h7h6 f6f7 c4f7 e7f7,1717,81,64,59,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/uSR8DNb2/black#98,
0LEGe,8/6R1/2p1k3/p1P1P3/3P4/4Pp1P/r7/6K1 w - - 0 36,g7g3 a2g2 g3g2 f3g2 h3h4 a5a4 g1g2 a4a3,1798,72,95,16089,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/m7mDxRjj#71,
0LKmY,4K3/5P2/1p2P1k1/8/8/8/1p1N1r2/8 b - - 3 70,f2f6 f7f8q f6f8 e8f8 g6f6 e6e7 b2b1q d2b1,1747,75,100,619,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/soG1HNYh/black#140,
0LMe1,1Q1bk2q/5R1p/2p1P1p1/8/r2p4/3P4/1P2R1PP/6K1 w - - 3 29,f7d7 a4a1 e2e1 a1e1 g1f2 h8f6 f2e1 f6e6,1716,75,93,616,advantage endgame veryLong,https://lichess.org/OZHumJIT#57,
0LOTX,6k1/3r1p1p/p1p1pBp1/2Pr4/1Pn4P/P5R1/5PP1/4R1K1 w - - 5 30,e1e4 d5d1 g1h2 c4d2 e4e2 d2f1 h2h3 f1g3,1752,75,94,8341,crushing endgame fork veryLong,https://lichess.org/czmNpmXY#59,
0LXr2,2k5/R2b1p2/1P1Kp1p1/3pP2p/5P2/1r4P1/7P/8 w - - 6 45,a7d7 b3b6 d6e7 b6b7 d7b7 c8b7 e7f7 d5d4 f7g6 d4d3 f4f5 d3d2 f5f6 d2d1q,1703,84,71,33,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/dLnIZHS6#89,
0LgnG,3r1k1r/pp4pp/2p2p1n/2b2B2/P7/1P1P1R2/3P1PPP/R1B3K1 w - - 1 23,f5e6 d8e8 f3e3 c5e3 c1a3 c6c5 f2e3 e8e6,1776,75,80,266,crushing middlegame veryLong,https://lichess.org/Q5HBbcAr#45,
0LmLQ,1k2r3/p1p4p/1pqbr1p1/4n1B1/4N3/1Q6/PPP2PPP/3RR1K1 w - - 8 24,e4d6 e5f3 g2f3 e6e1 g1g2 e1d1 d6e8 c6e8,1790,76,67,290,advantage discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/PFzXEb4J#47,
0M6tM,8/8/3r4/3P4/5P2/1p1k3K/4R3/8 w - - 2 56,e2g2 d6h6 h3g4 h6g6 g4f3 g6g2 f3g2 b3b2,1794,74,91,336,advancedPawn crushing endgame exposedKing master rookEndgame veryLong,https://lichess.org/RQBwV0RH#111,
0MSXr,6k1/6P1/2p1r1P1/1p6/p2K4/2P3R1/P1r5/7R b - - 0 35,c2a2 h1h8 g8g7 h8h7 g7g8 g6g7 a2d2 d4c5,1748,75,92,6116,advancedPawn crushing endgame exposedKing master rookEndgame veryLong,https://lichess.org/5ck0FXlX/black#70,
0MbH4,8/8/8/5qpk/P1Q5/8/6K1/8 b - - 17 58,g5g4 c4b5 h5g6 b5f5 g6f5 a4a5 f5e4 a5a6,1714,75,79,196,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/nfbrnhjg/black#116,
0MwJV,8/6p1/8/8/1P4kp/P3K3/8/8 b - - 1 45,g4g3 b4b5 h4h3 b5b6 h3h2 b6b7 g3g4 b7b8q h2h1q b8f4 g4h5 f4f3 h1f3 e3f3,1775,76,86,50,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/tod8CpLC/black#90,
0ND2w,6k1/5pp1/3pq2p/1p2p3/4Pn2/PPB2Q2/1P3PPP/7K w - - 2 31,g2g3 e6h3 h1g1 g7g5 c3d2 g5g4 f3f4 e5f4,1759,269,67,9,crushing endgame quietMove veryLong,https://lichess.org/jjwn7agf#61,
0NEtJ,8/1br1r1kp/1Q2Rpp1/3p1q2/7P/1P4P1/P1P2P2/4R1K1 b - - 2 27,e7e6 b6c7 g7h6 e1e6 f5e6 c7b7 e6e1 g1g2,1761,102,82,22,crushing endgame fork hangingPiece intermezzo veryLong,https://lichess.org/w8E1UXFv/black#54,
0NIOE,6k1/r4ppp/2prp3/3p4/PP2nP2/1NPbP3/3B2PP/R1R3K1 w - - 7 25,a4a5 d3c4 b3c5 e4d2 c1d1 d2b3 c5b3 c4b3,1766,74,84,609,crushing middlegame veryLong,https://lichess.org/icICvXsS#49,
0NUAZ,2r5/5kpp/4q3/pb1Q4/3P1PP1/P6P/1P5K/1R6 w - - 1 39,d5b5 c8c2 h2g3 e6e3 g3h4 e3f2 h4g5 h7h6,1726,75,84,106,advantage endgame veryLong,https://lichess.org/rOJfSixO#77,
0NZS2,8/1p2kp2/rN2b2p/p1Q4P/2P5/P7/KP3P2/5q2 b - - 6 32,e7d8 c5d6 d8e8 d6b8 e8e7 b8b7 e7f8 b7a6,1732,76,88,180,advantage endgame exposedKing fork veryLong,https://lichess.org/4eyZyAEL/black#64,
0NbU4,2bRr2k/r5p1/p6p/1pp1pp2/4B3/5P2/PPP2P1P/3R2K1 b - - 1 22,a7e7 e4c6 e8g8 d8g8 h8g8 d1d8 g8f7 d8c8,1782,76,96,7597,attraction crushing endgame fork veryLong,https://lichess.org/alRTYzfa/black#44,
0NhNw,r1b2r1k/pp4bp/2pPNn2/4p3/1P2Pp1q/1Q3PpP/PB2B1P1/3R1RK1 w - - 5 22,e6g7 c8h3 g2h3 h4h3 f1f2 g3f2 g1f2 h3g3,1780,91,76,22,advancedPawn attraction crushing kingsideAttack middlegame veryLong,https://lichess.org/ygJywr7h#43,
0Nn6D,2r2rk1/pb3ppp/1p6/4pN2/1PPp4/P3Pq2/1B1R4/1QR1K3 b - - 1 26,d4e3 f5e7 g8h8 b1h7 h8h7 d2h2 f3h5 h2h5,1729,80,84,6823,anastasiaMate attraction discoveredAttack fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Sz941sQE/black#52,
0NtVF,5k2/2R5/1p2p3/1P2PpK1/4r3/8/8/8 b - - 5 46,e4e5 g5f6 e5c5 c7c5 b6c5 b5b6 f8e8 b6b7,1734,75,94,12780,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/nbRdgRZG/black#92,
0NuRS,8/5pk1/4b1r1/7K/8/3Q4/PP6/8 w - - 13 68,b2b4 g6h6 h5g5 f7f6 g5f4 h6h4 f4f3 h4h3,1727,81,86,31,crushing endgame veryLong,https://lichess.org/AH2xH7yR#135,
0O4kx,3q1rk1/pQ3pp1/4bb1p/2rp4/4B3/4PN2/PP3PPP/R2R2K1 w - - 1 19,b7a7 c5a5 a7b7 d8d6 b7b3 d5e4 d1d6 e6b3,1727,235,-100,9,advantage discoveredAttack middlegame veryLong,https://lichess.org/hMXcwi5N#37,Semi-Slav_Defense Semi-Slav_Defense_Other_variations
0OEkr,5k2/5pp1/1Q1p3p/2pP4/P4PPq/6R1/1PP4P/4r1K1 w - - 1 28,g1g2 e1e2 g2f1 h4h2 b6d6 f8g8 d6c5 e2c2 c5c2 h2c2,1770,74,87,595,crushing deflection endgame veryLong,https://lichess.org/tg56Pl7e#55,
0P3zx,8/6p1/3k4/4p3/4K1P1/7P/8/8 w - - 0 50,e4f5 d6d5 h3h4 e5e4 f5f4 d5d4 g4g5 e4e3 f4f3 d4d3 h4h5 e3e2,1767,75,88,751,advancedPawn crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/A8LDSX4T#99,
0PGgY,8/1kpR2P1/1p1p4/3P4/p1P3KP/8/6r1/8 w - - 1 46,g4h5 a4a3 d7f7 a3a2 f7f1 g2g7 f1a1 g7g2,1790,74,94,2650,advancedPawn crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/F81WcoOS#91,
0Po1E,2r3k1/5p1p/6p1/p7/Ppr1Pn2/7P/1BPRRKB1/8 w - - 0 29,e2e1 c4c2 e1d1 f4d3 f2f3 d3b2 d2c2 c8c2,1718,74,92,1013,crushing exposedKing middlegame pin veryLong,https://lichess.org/EVEZ9CNK#57,
0Q1GF,8/8/8/1p4p1/4K1PP/2k5/2P5/8 b - - 0 52,g5h4 g4g5 h4h3 e4f3 b5b4 g5g6 c3c2 g6g7 h3h2 f3g2 b4b3 g7g8q,1711,74,94,9440,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/vQsQ0LQi/black#104,
0Q5K9,8/6bp/4p3/p3p3/PpN1P1k1/1P1P4/6r1/1K3R2 b - - 1 37,h7h5 c4e3 g4h3 e3g2 h3g2 f1f7 g7h6 f7h7,1779,97,50,26,crushing endgame fork veryLong,https://lichess.org/EC7sF7Ik/black#74,
0QATf,8/8/2pk1p2/5P2/PP1KP2p/1R6/8/7r w - - 0 55,b4b5 c6c5 d4c4 h1c1 b3c3 c1c3 c4c3 h4h3,1794,193,43,6,crushing endgame rookEndgame veryLong,https://lichess.org/VdUJxnaX#109,
0QQ5l,r1b1k1nr/pppnq1b1/3p1p2/3Pp3/2B4p/2N1PPp1/PPPN1BPP/R2QK2R w KQkq - 0 14,h2g3 h4g3 h1h8 g3f2 e1f2 g7h8 d1h1 h8g7,1796,75,90,166,advancedPawn advantage attackingF2F7 defensiveMove exposedKing opening veryLong,https://lichess.org/FZaDqYyD#27,Modern_Defense Modern_Defense_Other_variations
0Qgm9,3r3r/p3qpkp/5Np1/2p1P1Q1/P7/8/1Pn2PPP/R3R1K1 b - - 7 24,c2a1 f6h5 g7f8 g5h6 f8e8 h5f6 e7f6 e5f6,1701,76,78,50,crushing discoveredAttack master middlegame pin veryLong,https://lichess.org/6ZPezCDn/black#48,
0QtTQ,rn2kb1r/1p3ppp/p4n2/3q4/4p1b1/3B4/PPPNQPPP/RNB1K2R w KQkq - 2 10,e2e3 f8c5 d3e4 c5e3 e4d5 e3d2 c1d2 f6d5,1730,76,93,3134,advantage opening veryLong,https://lichess.org/dJTbljEE#19,Sicilian_Defense Sicilian_Defense_OKelly_Variation
0QzeF,r4k2/1p3P1p/1n2p1p1/p1p4N/3p4/1P1P1Q2/PKPq3P/7R b - - 0 24,d2c3 b2b1 b6a4 b3a4 a8a6 f3b7 c3b4 b7b4,1776,83,57,37,crushing defensiveMove endgame veryLong,https://lichess.org/ydB4RIzn/black#48,
0R2FB,r6r/1p2kp1p/p4bp1/4p3/3pP3/P2q2PQ/1P3P1P/2R2RK1 b - - 1 20,d3e4 c1c7 e7f8 h3d7 f8g7 d7f7 g7h6 f7f6,1773,91,100,30,advantage deflection middlegame veryLong,https://lichess.org/FXMCKXZY/black#40,
0RErT,8/5k2/4p3/8/p2r1P1q/5R2/6Q1/4RK2 w - - 0 52,g2a2 h4h1 f1f2 h1h2 f2e3 h2a2 e3d4 a2d2,1736,75,71,167,crushing endgame exposedKing fork skewer veryLong,https://lichess.org/SB2jQ16K#103,
0RQ8F,r1b2r2/pp3p1k/1qn3p1/8/3PQ3/P7/1B3PPP/1R3RK1 b - - 1 18,c8f5 e4h4 h7g7 d4d5 f7f6 b2f6 f8f6 b1b6,1771,78,64,61,advantage discoveredAttack middlegame veryLong,https://lichess.org/bz9lmjJQ/black#36,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
0RTIx,8/7p/p3p1p1/3pP1P1/KPk2P1P/8/8/8 w - - 4 45,a4a5 d5d4 f4f5 g6f5 h4h5 d4d3 g5g6 h7g6 h5g6 d3d2 g6g7 d2d1q,1785,74,87,580,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/BTbhRGM1#89,
0RY7Z,4r1k1/p4p1p/4r1p1/2p1Nn2/5QP1/2P4q/P3RP1P/4R1K1 b - - 0 26,e6e5 e2e5 e8e5 e1e5 f5h4 e5e8 g8g7 f4e5,1715,74,100,232,advantage middlegame veryLong,https://lichess.org/LUsRPTNB/black#52,
0RaDX,3r2k1/6p1/p1R3p1/8/5P1P/1P3QPK/P2qr3/2R5 w - - 3 33,c6c8 e2h2 h3g4 d2d7 f4f5 d8c8 c1c8 d7c8,1770,88,68,56,crushing endgame master pin veryLong,https://lichess.org/XouSHn1S#65,
0Rf9R,8/3b4/p1p5/PpP5/1P2BK2/2P3pk/8/8 b - - 3 47,g3g2 e4g2 h3g2 f4e5 g2f3 e5d6 d7e8 d6c7,1734,76,95,8945,bishopEndgame crushing endgame sacrifice veryLong,https://lichess.org/bINNVVZS/black#94,
0RkIn,R1k1r2r/2p4n/1pNp2p1/1P1P1p1p/2P3PP/1n3P1B/5P2/6K1 b - - 0 30,c8b7 a8a7 b7c8 g4f5 g6g5 f5f6 g5g4 f3g4,1784,75,96,1813,advantage discoveredAttack middlegame veryLong,https://lichess.org/Ea94EAir/black#60,
0SPQn,8/8/7p/1p4k1/pP2p1P1/P1P4K/8/8 b - - 1 54,e4e3 h3g3 e3e2 g3f2 e2e1r f2e1 g5g4 c3c4,1789,74,89,496,crushing endgame pawnEndgame veryLong,https://lichess.org/lycxhrOf/black#108,
0SR0i,8/R7/8/8/8/8/1p2K3/1k1r4 b - - 2 57,b1c1 a7c7 c1b1 e2d1 b1a2 c7a7 a2b3 a7b7,1707,74,85,493,crushing deflection endgame rookEndgame veryLong,https://lichess.org/EyQWTk1M/black#114,
0SdmI,8/3q1pkp/pp3Rp1/2p5/2P5/1P2P3/P3K3/5R2 b - - 2 38,b6b5 f6f7 d7f7 f1f7 g7f7 c4b5 a6b5 a2a4,1785,74,100,164,crushing endgame fork queenRookEndgame veryLong,https://lichess.org/Z8mZeLYn/black#76,
0SiJy,B6k/6p1/1p4q1/1Pp1pp2/2Pp3p/3PbQ1P/6P1/7K b - - 0 35,g6g3 f3h5 e3h6 a8d5 g3e1 h1h2 h8h7 h5f5,1747,256,100,27,endgame equality quietMove veryLong,https://lichess.org/TWFTNRxe/black#70,
0SkVF,r5k1/pb2Rpbp/1p4p1/3P4/2P5/1P3QPP/q4P1K/8 b - - 3 31,a2b2 f3f7 g8h8 e7e8 a8e8 f7e8 g7f8 e8f8,1720,75,97,6134,endgame mate mateIn4 veryLong,https://lichess.org/ENcuYAYm/black#62,
0Smwl,2rqk3/1p3pQ1/p3p3/1b1pP3/8/BP1P1N2/P2K1P2/r7 b - - 0 22,e8d7 g7f7 d7c6 f7e6 c6c7 a3d6 c7b6 d6e7 b6a7 e7d8,1780,75,92,1123,advantage deflection discoveredAttack middlegame veryLong,https://lichess.org/4dG9tHn3/black#44,
0Soh1,4r3/1q3pkp/6p1/p1p1RP2/P1Pn2P1/1P5P/5Q2/4R1K1 b - - 0 35,e8e5 f5f6 g7f8 e1e5 d4f3 g1f1 f3e5 f2c5 f8g8 c5e5,1797,75,94,988,advantage endgame fork intermezzo veryLong,https://lichess.org/Nc3FngUW/black#70,
0St9q,8/6p1/p2k1p1p/Pp1p1P1P/3K2P1/1PP5/8/8 w - - 1 40,c3c4 d5c4 b3c4 b5b4 c4c5 d6c6 d4c4 b4b3 c4b3 c6c5,1760,75,77,169,crushing deflection endgame pawnEndgame quietMove veryLong,https://lichess.org/i1bJstvy#79,
0TLj6,2r2k1r/1p2bPp1/5q2/3p4/7p/P5B1/6PP/R2QR2K w - - 0 26,e1f1 h4g3 f1f6 h8h2 h1g1 e7c5 g1f1 h2h1 f1e2 h1d1 a1d1 g7f6,1747,74,96,8693,crushing discoveredAttack middlegame pin sacrifice skewer veryLong,https://lichess.org/rDKDpcBI#51,
0TOqG,8/1Q1R1pkp/1p6/6p1/P1P3Kb/7P/6P1/5q2 w - - 0 37,d7f7 f1f7 b7f7 g7f7 g2g3 h7h5 g4h5 h4g3,1714,74,93,1257,crushing deflection endgame veryLong,https://lichess.org/1He9aRaN#73,
0TWWm,2r4k/pp6/4p2b/4Q3/3R4/2q2P2/P6P/1K6 b - - 1 27,h6g7 d4h4 h8g8 e5e6 g8f8 h4f4 g7f6 f4f6,1733,74,90,743,crushing endgame exposedKing veryLong,https://lichess.org/h4oiNnt5/black#54,
0Tesw,8/8/8/p2k4/6P1/5K2/5P2/8 w - - 0 55,g4g5 a5a4 g5g6 d5e6 g6g7 e6f7 g7g8r f7g8 f3e2 a4a3,1763,74,93,710,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/LzTG3FOr#109,
0Th9l,8/8/8/5r2/4p1RP/3k2K1/8/8 w - - 0 63,g4g5 f5g5 h4g5 e4e3 g5g6 e3e2 g3f2 d3d2 g6g7 e2e1q,1757,75,95,2474,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/3gplTRZx#125,
0TnOF,r3k2r/p4pp1/p1Q5/2b1q3/8/6Pp/PPP2P1P/3R3K b kq - 0 21,e8e7 d1d7 e7f8 c6a8 e5e8 d7d8 f8e7 d8e8,1783,82,87,78,crushing endgame interference pin veryLong,https://lichess.org/X3LPI089/black#42,
0Ts3B,3q1k1r/pbN2p1p/1p1p1np1/3p4/4P3/2Q5/P3KPPP/6NR b - - 2 17,f6e4 c3h8 f8e7 h8d8 e7d8 c7b5 b7a6 a2a4,1757,75,95,6134,crushing defensiveMove hangingPiece middlegame veryLong,https://lichess.org/oic1t9jh/black#34,Horwitz_Defense Horwitz_Defense_Other_variations
0U9Yw,8/8/3r4/1P4B1/8/2KB1pk1/8/8 b - - 2 52,d6d3 c3d3 f3f2 g5h4 g3h4 d3e2 f2f1r e2f1,1758,78,87,193,crushing endgame hangingPiece veryLong,https://lichess.org/9AQwjGJk/black#104,
0U9eM,3r1rk1/4bppp/pq4b1/3B4/1p3P2/7P/PP4PB/3RQR1K b - - 0 23,e7f6 f4f5 g6h5 g2g4 h5g4 h3g4 d8d5 d1d5,1736,74,93,3932,advantage master middlegame trappedPiece veryLong,https://lichess.org/m0s3TOmG/black#46,
0UHXy,8/PR3pk1/1P6/8/5rp1/r6p/4R2K/8 b - - 1 48,f4f2 e2f2 g4g3 h2h3 g3f2 h3g2 f2f1q g2f1,1714,188,0,10,crushing endgame hangingPiece interference rookEndgame veryLong,https://lichess.org/IzNSCTWB/black#96,
0ULpP,r1bq1b1r/p1pp1kpp/1p6/4P3/1n3Qn1/8/PPP2PPP/RNB1K1NR b KQ - 1 9,f7g8 f4c4 d7d5 e5d6 b4d5 c4d5 c8e6 d5e6,1760,79,86,888,discoveredAttack enPassant fork mate mateIn4 opening veryLong,https://lichess.org/wbZe1re8/black#18,Center_Game Center_Game_Berger_Variation
0Uc2E,3k3r/pp3R2/1qp1p1p1/3p1n2/3P1BNr/2PQ3P/1P6/1R5K w - - 7 30,f4c7 b6c7 f7c7 h4h3 d3h3 h8h3 h1g2 h3g3 g2f2 d8c7,1790,74,95,6492,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/d1o9IEGr#59,
0Ut2b,8/p7/Kp6/2p5/3b1pB1/1P3P2/P4k2/8 w - - 1 41,a6a7 b6b5 a7b6 c5c4 b6b5 c4c3 b5c4 c3c2,1722,75,97,4651,advancedPawn bishopEndgame crushing discoveredAttack endgame quietMove veryLong,https://lichess.org/gvsKIfnc#81,
0V8WV,r3r3/p1p1Pp1k/b1pn1Pp1/2qp2Qp/8/1B5R/P1P3PP/3R3K b - - 1 26,d6e4 h3h5 h7g8 h5h8 g8h8 g5h6 h8g8 h6g7,1716,75,80,231,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/4dRcmjN9/black#52,
0VRey,r7/bbp2p1k/p2p3B/P1p2p2/1P6/2P4P/5P2/RN3RK1 w - - 1 23,h6e3 a8g8 g1h2 g8g2 h2h1 g2f2 h1g1 f2g2,1715,78,82,60,crushing discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/xJNYHJkr#45,
0Vqyv,r2q1r2/pp3pkp/2b1p1p1/4P3/1P1p1Q2/P2B2P1/5P1P/R1B2K2 b - - 1 23,d8d5 f4f6 g7g8 c1h6 d5h1 f1e2 h1f3 f6f3 c6f3 e2f3,1719,216,-82,10,advantage clearance middlegame veryLong,https://lichess.org/U85iwe0u/black#46,
0W89W,8/8/7p/1pK2kp1/1P3p2/2P5/6PP/8 w - - 0 44,c5b5 g5g4 b5c6 f4f3 g2f3 g4f3 b4b5 f3f2 b5b6 f2f1q,1703,77,96,5398,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/6YrshMfG#87,
0WAim,b2r3k/2N2Qp1/1p3b1p/2n1q3/2BN1p2/2P1p3/1P3PPP/4R1K1 w - - 0 26,c7a8 e3f2 g1f2 f6h4 g2g3 f4g3 f2g2 e5e1,1776,75,88,141,advancedPawn attraction crushing kingsideAttack middlegame veryLong,https://lichess.org/OJCBQGJB#51,
0WFad,4r2k/p6p/1pQ3p1/1P3pq1/3Pr3/1B6/6PP/2RR2K1 w - - 5 29,d4d5 g5e3 g1h1 e3e1 d1e1 e4e1 c1e1 e8e1,1740,76,93,5719,backRankMate fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ZxLiKoMK#57,
0WFyT,8/p4n2/4kBK1/2p4P/4p3/4P3/1P3P2/8 w - - 1 51,h5h6 f7h6 g6g5 h6f7 g5f4 e6f6 f4e4 f6e6,1732,112,40,20,advantage defensiveMove deflection endgame veryLong,https://lichess.org/2XXnEtcf#101,
0XOQ9,1r5r/R1p1q1k1/4pp2/3P2p1/2N1P2p/6P1/2B2PP1/Q6K w - - 0 31,g3h4 h8h4 h1g1 b8h8 g1f1 h4h1 f1e2 h1a1,1748,75,88,756,crushing middlegame quietMove skewer veryLong,https://lichess.org/W1BcTvFN#61,
0Xrg0,1N1R4/1p4pk/p6p/P1bQ4/4n3/2PK4/1P1q2PP/8 w - - 10 40,d3e4 d2e3 e4f5 g7g6 f5g4 h6h5 d5h5 g6h5,1769,95,93,24,crushing endgame veryLong,https://lichess.org/tTXtrKNg#79,
0Y8xD,8/p1pk1p2/1r2b1p1/3r4/P6Q/6Pp/3p1P1P/3RR1K1 w - - 0 34,e1e2 b6b1 d1b1 d2d1q e2e1 d1f3 h4e4 f3e4,1789,86,78,31,advancedPawn advantage endgame promotion veryLong,https://lichess.org/6mAOVXTN#67,
0YIbn,8/8/p7/1p1p4/1PPP4/P2K1k2/8/8 b - - 0 47,b5c4 d3c3 f3g4 a3a4 g4f5 b4b5 a6b5 a4a5,1755,81,78,41,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/H1x4FOpz/black#94,
0YK1C,r3r3/5kpp/p7/5p1q/3P4/2P2b2/1B1Q2PP/R3R2K w - - 0 32,e1e8 a8e8 g2f3 h5f3 d2g2 f3g2 h1g2 e8e2,1722,254,100,10,attraction equality middlegame veryLong,https://lichess.org/O4mKrOVJ#63,
0YaE4,8/8/p1pk1p1p/5PpP/1P1K2P1/8/8/8 b - - 1 51,d6c7 d4c5 c7d7 c5b6 d7d6 b6a6 d6c7 a6a7,1752,75,91,845,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/J3y3CYcD/black#102,
0ZIE1,8/5p1k/p7/1p6/4b2b/P2BB2K/1PP3r1/5R2 b - - 3 32,g2g3 h3h4 g3e3 f1f7 h7g6 f7e7 e4d3 e7e3,1797,74,92,495,advantage endgame exposedKing veryLong,https://lichess.org/DSXvIBuK/black#64,
0ZLw1,1n5r/2rn1pk1/1p2p1p1/pP1pP1P1/3P1QP1/2N4p/1Pq2PK1/R1B4R w - - 0 24,h1h3 h8h3 g2h3 c7c3 b2c3 c2c3 h3g2 c3a1,1708,75,99,481,advantage attraction fork middlegame veryLong,https://lichess.org/hXwKSqSL#47,
0ZSqE,8/p7/1k2p3/8/2q5/5N1b/P4PR1/3Q1K2 w - - 10 51,d1e2 h3g2 f1e1 c4c1 e2d1 c1d1 e1d1 g2f3,1737,75,97,2268,attraction crushing endgame veryLong,https://lichess.org/QTrrMY6x#101,
0Znan,8/4k3/4p3/2K1Pppp/8/5PPP/8/8 w - - 0 44,c5c6 g5g4 h3g4 f5f4 g3f4 h5h4 g4g5 h4h3,1785,74,92,2073,crushing endgame pawnEndgame quietMove sacrifice veryLong,https://lichess.org/4oWrurzL#87,
0Zrcu,r2q3r/pbpnpk1p/1p3bpB/8/2PP4/5N2/P4PPP/2RQ1RK1 b - - 7 16,f6g7 f3g5 f7g8 h6g7 g8g7 g5e6 g7f7 e6d8,1781,78,96,13757,attraction crushing fork middlegame veryLong,https://lichess.org/xXYcUO9C/black#32,Alekhine_Defense Alekhine_Defense_Other_variations
0ZxeK,3r2k1/2p3pp/1p1r4/p3N2P/2P1bB2/P3P3/1P3PP1/2K3R1 w - - 1 25,g2g4 d6d2 f2f3 d2c2 c1b1 c2g2 f3e4 g2g1,1744,75,89,747,crushing discoveredAttack endgame veryLong,https://lichess.org/6wG0vbd0#49,
0a6Ji,8/8/4k2p/1p1bPp1P/p3pPp1/P1P3K1/1P1R2r1/8 w - - 0 48,g3g2 e4e3 d2d5 e6d5 g2f1 g4g3 f1e2 g3g2,1765,74,99,437,advancedPawn crushing discoveredAttack endgame veryLong,https://lichess.org/MAdZG2T4#95,
0a6Pi,8/8/4p3/4P1p1/2K1k3/3N4/8/8 w - - 0 57,c4c5 e4d3 c5d6 g5g4 d6e6 g4g3 e6d7 g3g2 e5e6 g2g1q,1736,75,93,1847,advancedPawn crushing endgame hangingPiece promotion quietMove veryLong,https://lichess.org/RzLcXARR#113,
0a8rE,8/8/p1p1k3/1p5p/1P1K2p1/P1P3P1/5P2/8 w - - 5 54,d4c5 e6e5 c5c6 e5e4 c6b7 e4f3 b7a6 f3f2,1766,75,95,1725,crushing endgame pawnEndgame veryLong,https://lichess.org/YtsrY33g#107,
0a9Zu,8/8/7p/1p3K2/pP4P1/P6k/8/8 b - - 1 57,h3h4 f5f4 h4h3 g4g5 h6g5 f4g5 h3g3 g5f5,1717,75,95,4022,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/HwusBvFW/black#114,
0aC0A,r4rk1/5pp1/4p3/p2pP1pQ/3P4/3R4/1qP4P/5R1K b - - 1 25,f7f6 e5f6 f8f6 f1f6 b2c1 d3d1 c1d1 h5d1,1720,76,81,85,advantage endgame veryLong,https://lichess.org/vFp86mCs/black#50,
