PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
10j7W,8/1b6/8/1P5p/5p1P/4kP2/2K5/3B4 b - - 4 48,b7f3 d1f3 e3f3 b5b6 f3g2 b6b7 f4f3 b7b8q,1251,95,100,34,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/X4nfpvRv/black#96,
10qvL,5b1k/p1p2P1p/1p4p1/4p3/2B1n2P/6B1/PP3PPK/2q5 b - - 2 25,c1c4 g3e5 e4f6 e5f6 f8g7 f7f8q c4g8 f6g7,1289,75,93,12211,advancedPawn endgame mate mateIn4 pin promotion veryLong,https://lichess.org/Xt5u8Une/black#50,
11KHd,8/pp6/1q6/8/6K1/7P/k1Q5/8 b - - 20 52,b6b2 c2b2 a2b2 h3h4 b7b5 h4h5 b2c2 h5h6 b5b4 h6h7 b4b3 h7h8q,1259,77,94,303,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/2TMB9zsK/black#104,
11eKl,8/8/KP6/2r5/2k5/3p4/8/3R4 b - - 0 42,c5c6 d1c1 c4d5 c1c6 d5c6 b6b7 c6c7 a6a7,1268,76,72,179,advancedPawn crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/T1GHgEw5/black#84,
11gaA,r1b1k3/1pp4q/p3p3/3p2p1/3Q4/2P1PPB1/P1P3P1/R3K3 w Qq - 0 17,a1b1 h7h1 e1f2 h1b1 d4h8 e8d7 h8h7 d7c6,1244,76,86,260,advantage defensiveMove endgame skewer veryLong,https://lichess.org/YovD66B7#33,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
12ExE,8/8/8/2kpp1p1/p5P1/P2P1P2/5K2/8 w - - 0 47,f2e2 c5d4 e2d2 e5e4 d3e4 d5e4 f3e4 d4e4,1287,77,87,146,crushing endgame pawnEndgame veryLong,https://lichess.org/RL0GOcZ6#93,
12eAC,4r2k/7p/3Q2p1/2P2p2/2bP4/4q1P1/6BP/R6K w - - 6 38,d6f4 e3e1 a1e1 e8e1 g2f1 e1f1 f4f1 c4f1,1212,77,86,1438,crushing endgame fork master masterVsMaster sacrifice veryLong,https://lichess.org/zFNT8XS8#75,
13oGc,5k2/p2R1ppp/1p2r3/2p2n2/B1P5/2P4P/P4KP1/8 b - - 3 29,f5e3 d7d8 f8e7 d8e8 e7f6 e8e6 f6e6 f2e3,1292,74,97,5287,crushing endgame master veryLong,https://lichess.org/xXZMyp7S/black#58,
14TSp,8/2p5/1pPp4/pP2p1k1/P2PP1p1/4K1P1/8/8 b - - 0 36,e5d4 e3d4 g5f6 d4d5 f6e7 e4e5 d6e5 d5e5,1264,77,66,862,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/GQSGjHVn/black#72,
14fCw,8/N6r/KP6/P1k5/8/8/8/8 b - - 0 54,h7h8 b6b7 h8h6 a7c6 h6c6 a6a7 c5b5 b7b8q,1267,82,82,213,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/BunLIvcK/black#108,
14m9q,8/8/pk3p2/1p2bB1P/4P1K1/8/8/8 b - - 0 42,e5d6 h5h6 d6f8 h6h7 f8g7 g4h5 b6c7 h5g6 g7h8 g6f7,1214,77,85,699,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/qRCd0cAv/black#84,
15cNS,2r4k/5RR1/p7/2r2K2/5PP1/8/PP6/8 w - - 1 47,f5g6 c8c6 f7f6 c6f6 g6f6 c5c6 f6f7 c6c7,1265,76,93,1483,advantage attraction endgame rookEndgame veryLong,https://lichess.org/5oNLjg28#93,
16ABR,8/6p1/6Kp/5P2/8/8/5k2/8 b - - 4 55,f2f3 g6g7 h6h5 f5f6 h5h4 f6f7 f3g2 f7f8q h4h3 f8a8,1278,74,100,978,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/tzVbBJQv/black#110,
16RTE,8/8/2p1k2p/p3P3/P1p2K1P/2P5/8/8 w - - 1 42,f4g4 e6e5 g4h5 e5e4 h5h6 e4d3 h4h5 d3c3,1231,78,94,5425,crushing endgame pawnEndgame veryLong,https://lichess.org/Ee3ik84m#83,
17Z5h,8/8/6k1/5p1p/5K2/5PP1/8/8 w - - 1 68,f4e5 g6g5 f3f4 g5g4 e5f6 g4g3 f6f5 h5h4 f5e5 h4h3 f4f5 h3h2 f5f6 h2h1q,1288,76,89,452,advancedPawn crushing defensiveMove endgame pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/7nZMuJtN#135,
1867Z,8/2p3pp/8/1p4P1/P5kP/2K5/8/8 w - - 0 35,a4b5 g4h4 c3d4 h4g5 d4d5 h7h5 d5c6 h5h4 c6c7 h4h3 b5b6 h3h2 b6b7 h2h1q,1222,78,94,3580,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/rGrzlVvc#69,
18TnT,8/1p4p1/p3K2p/6P1/1P5P/Pk6/8/8 w - - 1 46,g5h6 g7h6 h4h5 b3a3 e6f6 a3b4 f6g7 a6a5 g7h6 a5a4,1219,81,79,122,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/UStSUu1k#91,
1AfMd,3N2k1/1p1np1bp/p1pq2b1/4p3/2PP4/1P5P/P3N1P1/1R3Q1K b - - 0 25,g6b1 f1f7 g8h8 f7e8 d7f8 d8f7 h8g8 f7d6,1220,74,95,24075,crushing fork middlegame veryLong,https://lichess.org/6Maz6izi/black#50,
1AlBS,1q3r1k/1p4pp/4P1p1/3R4/p5P1/7P/PP1Q4/1K6 b - - 0 31,b8c8 e6e7 f8f1 d2d1 f1d1 d5d1 c8e8 d1d8 h8g8 d8e8,1234,75,94,16546,advancedPawn crushing defensiveMove endgame pin sacrifice veryLong,https://lichess.org/uL5VMKnq/black#62,
1B73I,8/p3R3/1p5k/2pB1p2/2P5/1P5P/P2r1qP1/4R2K b - - 2 38,d2a2 e1e6 h6g5 e7g7 g5f4 g2g3 f2g3 g7g3,1285,74,91,1023,advantage endgame exposedKing veryLong,https://lichess.org/MffNZOdU/black#76,
1BsKX,8/8/8/pkPKp1p1/6P1/8/8/8 b - - 2 45,a5a4 c5c6 b5b6 d5d6 a4a3 c6c7 b6b7 d6d7,1227,75,91,320,advancedPawn crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/f0md5b3i/black#90,
1CJAA,8/8/8/1p1p1pk1/pP1P2p1/P3PPK1/8/8 w - - 2 60,f3f4 g5h5 g3f2 h5h4 f2g2 g4g3 e3e4 f5e4,1294,105,100,39,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/WhPlG0VM#119,
1ChV0,2r3k1/1R5p/2K2p2/5P2/5P2/P7/8/8 w - - 3 53,b7c7 c8c7 c6c7 h7h5 a3a4 h5h4 a4a5 h4h3 a5a6 h3h2,1228,75,93,506,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/OQCPfsIF#105,
1D1fN,8/p7/2p2pp1/5k2/3PpP1p/2P1K3/PP5P/8 w - - 4 31,h2h3 g6g5 f4g5 f6g5 c3c4 g5g4 h3g4 f5g4,1252,83,94,3391,crushing endgame master pawnEndgame veryLong,https://lichess.org/n4nP3D2r#61,
1DKQg,8/4k1p1/1p4p1/p1b1Np2/5P2/1P1K4/P5P1/8 b - - 0 41,e7f6 e5d7 f6e6 d7c5 b6c5 d3c4 g6g5 f4g5,1293,76,82,130,advantage endgame veryLong,https://lichess.org/eQfmnvSq/black#82,
1E1s6,r3r1k1/p1p1p3/6p1/1p1Pp1B1/N1n1P3/5P1R/PP3qP1/2K4R b - - 1 23,e8f8 h3h8 g8f7 h1h7 f7e8 h7e7 e8d8 h8f8,1266,74,91,1978,deflection exposedKing kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/MfnWRmJe/black#46,
1F0HT,5B2/8/8/p7/kp2K2P/1r3R2/8/8 b - - 0 49,b3f3 e4f3 b4b3 f8g7 a4a3 h4h5 a5a4 h5h6 b3b2 g7b2,1289,77,86,323,crushing endgame quietMove veryLong,https://lichess.org/i4r6klz2/black#98,
1Gyn1,8/8/7p/2pk4/6P1/1P2K3/8/8 w - - 7 55,e3f4 d5d4 f4f5 d4c3 f5g6 c3b3 g6h6 c5c4 g4g5 c4c3 g5g6 c3c2 h6h7 c2c1q,1263,76,94,14854,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/mqt3bDeJ#109,
1Hokg,4r1k1/p3r2p/1p2Nnp1/3p4/8/5P2/PqPQ2PP/R3R1K1 w - - 3 25,e6f4 e7e1 a1e1 e8e1 d2e1 b2d4 g1f1 d4f4,1218,76,95,3066,crushing fork middlegame veryLong,https://lichess.org/MdRUyyDz#49,
1IUSt,8/8/3p4/p2Kp2k/P3P2r/8/8/6R1 b - - 10 52,h4g4 g1g4 h5g4 d5d6 g4f4 d6d5 f4f3 d5e5,1282,76,95,10545,crushing endgame rookEndgame veryLong zugzwang,https://lichess.org/iXTIttiw/black#104,
1IuKX,r2r2k1/5pp1/p3pn1p/1p2N3/q3b2N/2PBQ3/PP3PPP/1K1R3R w - - 0 23,d3e4 d8d1 h1d1 a4d1 e3c1 d1c1 b1c1 f6e4,1211,78,96,23457,advantage middlegame queensideAttack veryLong,https://lichess.org/V3AH3VwY#45,
1J9sH,4r1k1/4r1pp/p2p1n2/2b5/2Pn4/1PN3P1/PB1R1PBP/R5K1 w - - 3 23,c3d5 e7e1 a1e1 e8e1 g2f1 d4f3 g1g2 f3d2,1286,76,98,4998,advantage fork middlegame veryLong,https://lichess.org/Iz2l7f95#45,
1JDye,8/4P3/3K1k1P/5b2/8/8/8/8 b - - 0 73,f6f7 h6h7 f5h7 d6d7 h7f5 d7d8 f7e6 e7e8q,1240,75,100,420,advancedPawn bishopEndgame crushing defensiveMove endgame promotion veryLong,https://lichess.org/NJKKLHnP/black#146,
1Jvqq,4r2k/2Q3p1/P6p/8/1P5P/4q1P1/6PK/8 b - - 2 36,e3e5 c7e5 e8e5 a6a7 e5e8 b4b5 e8a8 b5b6,1293,76,100,457,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/2RBBOBmU/black#72,
1L7Z8,5rk1/1p4pp/p3R3/2B5/3P4/4K3/2r3PP/8 b - - 5 36,f8f2 e6e8 g8f7 e8f8 f7e6 f8f2 c2f2 e3f2,1239,75,98,1879,advantage endgame veryLong,https://lichess.org/bmfueMxG/black#72,
1Lp5A,8/K7/8/1pp5/8/1P2k3/P7/8 w - - 0 53,a7b6 c5c4 b3c4 b5c4 a2a4 c4c3 a4a5 c3c2 a5a6 c2c1q,1216,78,94,1207,advancedPawn crushing endgame master pawnEndgame promotion veryLong,https://lichess.org/RVmNhvmw#105,
1M6OO,8/8/2p5/p1p1p2k/P1P1P2p/1P1P2pP/5K2/8 w - - 0 42,f2f3 h5g5 f3e3 g3g2 e3f2 g5f4 f2g2 f4e3,1277,76,84,746,advancedPawn crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/G9wukuVb#83,
1N8jj,8/1p6/p2k2p1/5p1p/2PrpP1P/1P2K1P1/P3R3/8 b - - 8 40,d6c5 b3b4 c5c4 e2c2 c4d5 c2c5 d5d6 e3d4,1232,76,96,13172,crushing deflection endgame rookEndgame veryLong,https://lichess.org/yEoA0xrY/black#80,
1NAr1,8/1p4N1/2p2k2/P3p3/3nK1P1/P7/8/8 w - - 0 40,g7f5 d4f5 g4f5 c6c5 a3a4 c5c4 a5a6 b7a6,1269,75,91,889,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/hxFa45qs#79,
1NZ8x,5r2/ppp5/7k/2p1p2p/4Pqn1/2PP2R1/PP2KPQ1/5R2 w - - 6 25,f2f3 f4e3 e2d1 e3d3 d1c1 g4e3 f1g1 e3g2,1218,77,94,6807,advantage deflection endgame fork veryLong,https://lichess.org/zCfoUlV9#49,
1Ni0s,8/7p/8/2k3P1/p1P2p2/3K4/P7/8 w - - 0 42,a2a3 f4f3 d3e3 c5c4 e3f3 c4b3 f3g4 b3a3,1233,77,93,161,crushing endgame pawnEndgame veryLong,https://lichess.org/gH9jXQNh#83,
1NnFF,r4k2/ppp2prp/5Q2/2q1R3/2p5/2N5/P1n2PPP/4R1K1 b - - 7 21,c5c6 f6e7 f8g8 e7e8 a8e8 e5e8 c6e8 e1e8,1281,75,90,5114,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/AlBPQFlJ/black#42,
1NpH9,4k3/3nrp2/p1pp3Q/P3q3/2P2R2/7P/2B2PP1/6K1 w - - 3 33,f4e4 e5a1 g1h2 e7e4 c2e4 a1e5 g2g3 e5e4,1251,74,96,8758,advantage discoveredAttack endgame fork master masterVsMaster veryLong,https://lichess.org/bGvBbgws#65,
1PE7W,1k6/7p/1pRPp3/pP2rp2/P2p4/8/7P/7K b - - 1 42,d4d3 d6d7 e5d5 c6c8 b8b7 d7d8q d5d8 c8d8,1218,75,98,934,advancedPawn crushing endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/GcsREckL/black#84,
1PJrb,3r4/1k3p2/3p3p/pP1P2pq/8/P3QP2/BP4K1/8 b - - 0 34,h5g6 e3e7 b7c8 b5b6 g6c2 g2g3 c2c5 b6b7 c8b8 e7d8,1260,73,95,21454,advancedPawn advantage deflection endgame exposedKing fork veryLong,https://lichess.org/XDIH1G51/black#68,
1PSS7,6k1/4p1b1/1pq1p2p/3pP1p1/2rP1n2/4QN2/PP3PPP/R2R2K1 w - - 10 29,d1c1 c4c1 a1c1 c6c1 e3c1 f4e2 g1f1 e2c1,1258,76,93,1528,advantage attraction fork middlegame sacrifice veryLong,https://lichess.org/5aR7xjOk#57,
1PTfc,4r1k1/pp4pp/3q4/2pbr3/3p1Q2/1P4NP/P4RPK/5R2 b - - 4 34,e5e6 f4f7 g8h8 f7f8 e8f8 f2f8 d6f8 f1f8,1203,77,96,2120,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/bljZ7USP/black#68,
1Pzw5,6b1/4K1P1/3p4/4kP2/8/8/8/8 b - - 4 49,d6d5 f5f6 d5d4 f6f7 g8f7 e7f7 d4d3 g7g8q,1243,92,56,39,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/Y3FWzDAN/black#98,
1Q9qw,1k1r4/pppq4/2n2RP1/8/5r2/2P4B/PPQ4R/1K6 b - - 2 31,f4f6 h3d7 f6f1 c2c1 f1c1 b1c1 c6e7 g6g7,1228,77,94,133,advancedPawn crushing middlegame veryLong,https://lichess.org/BtshD8oL/black#62,
1QIIq,8/8/p1pK4/5k2/2p5/P1P5/8/8 w - - 2 52,d6c6 f5e4 c6c5 e4d3 c5b4 a6a5 b4a5 d3c3,1216,75,100,194,crushing deflection endgame master pawnEndgame veryLong,https://lichess.org/hXxaTbOV#103,
1QfRV,8/5rk1/4p1p1/3pP1Pp/p1p4P/P1P3K1/1P3R2/8 b - - 0 61,f7f2 g3f2 g7f7 f2e3 f7e7 e3d4 e7d8 d4c5,1234,74,80,523,crushing endgame veryLong,https://lichess.org/uuFlZ3cN/black#122,
1R1bw,8/8/p6p/P2kp1p1/6P1/2K2P1P/8/8 b - - 2 42,e5e4 f3e4 d5e4 c3c4 e4f3 c4c5 f3g2 c5b6 g2h3 b6a6,1260,76,91,788,crushing endgame pawnEndgame veryLong,https://lichess.org/xjdXpCVe/black#84,
1RIgz,8/8/5r2/1PK5/3R2p1/5k2/8/8 w - - 0 52,d4d6 f6d6 c5d6 g4g3 b5b6 g3g2 d6c7 g2g1q,1216,76,86,1346,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/XgH6HVmz#103,
1RUiC,8/2R5/2p3rp/5pkp/4p3/4P1PK/5P2/8 b - - 12 42,g5f6 c7c6 f6f7 c6g6 f7g6 h3h4 g6h7 h4h5,1220,76,97,8384,crushing endgame rookEndgame veryLong zugzwang,https://lichess.org/CVm1oKjP/black#84,
1RogD,8/5p2/4p3/2PbPk2/5P2/4K3/p7/B7 b - - 7 43,d5b3 c5c6 b3d5 c6c7 d5b7 e3d4 f5g6 d4c5,1248,76,93,331,advancedPawn bishopEndgame crushing defensiveMove endgame veryLong,https://lichess.org/fP6yo5Zr/black#86,
1SCOz,r3r1k1/4bpp1/5n1p/2q1BN2/pp6/7P/bPB1QPP1/3RR1K1 w - - 1 25,e5f6 e7f6 e2e8 a8e8 e1e8 g8h7 f5e3 g7g6,1298,74,93,175,advantage defensiveMove middlegame veryLong,https://lichess.org/qupOnQU9#49,
1SpZT,6k1/6p1/p1p2r2/1p1pqPQP/1P2p3/P1P5/2B5/4R1K1 w - - 1 44,e1e3 f6f5 g5d8 g8h7 d8h4 f5g5 g1f1 e5f6 h4f2 g5f5 f2f5 f6f5,1265,303,-75,4,advantage endgame exposedKing pin veryLong,https://lichess.org/TD1mFKE6#87,
1U2GI,8/8/5p1p/4p1bK/4P1P1/3R1Pk1/8/8 w - - 12 55,f3f4 g3f4 d3d1 f4e4 h5g6 e4f4 d1f1 f4g4,1245,75,89,476,crushing endgame veryLong,https://lichess.org/Jnd9UTXH#109,
1VjwV,rnb4k/1p4pn/p1pq3p/3p3Q/2B5/P2P1RPP/1PP4K/8 b - - 0 20,d5c4 h5e8 h7f8 f3f8 d6f8 e8f8 h8h7 f8c8,1225,76,86,392,advantage fork middlegame veryLong,https://lichess.org/mMm8wwS7/black#40,
1Vzws,5r2/6p1/3pBp1p/2kP1P1K/r1P1R2P/8/8/8 b - - 2 39,a4c4 e4c4 c5c4 h5g6 c4d4 g6g7 f8b8 g7f6,1236,79,-6,54,crushing endgame veryLong,https://lichess.org/DM2DJApY/black#78,
1WoLd,4rk2/R5b1/p7/1p5p/6n1/PBN2p2/1PP2P1P/3R1K2 w - - 4 25,d1d7 g4h2 f1g1 e8e1 g1h2 g7e5 h2h3 e1h1,1253,77,86,269,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/c7T2LhT6#49,
1Y0NZ,2r3k1/2q1pp1p/p2p2p1/1p1PPb2/2rB2P1/2n2N1P/P4P2/R1R1Q1K1 w - - 0 22,d4c3 c4c3 c1c3 c7c3 e1c3 c8c3 g4f5 c3f3,1298,74,85,196,advantage middlegame veryLong,https://lichess.org/ygstF2GY#43,
1Y8NV,8/8/8/5p2/8/1PK3kP/8/8 w - - 2 44,c3d2 f5f4 b3b4 f4f3 b4b5 f3f2 d2e2 g3g2,1244,77,93,12174,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/hfQskz1O#87,
1ZNy7,8/1p6/p2k2p1/P2P1pK1/2P4P/8/8/8 b - - 3 39,d6e5 g5g6 f5f4 h4h5 f4f3 h5h6 f3f2 h6h7 f2f1q h7h8q,1214,75,95,2478,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/uXzfD9Dn/black#78,
1ZymT,4k3/2q2p1Q/1n4r1/2p1p3/2P1p2B/7P/6B1/6K1 b - - 0 35,c7c6 h7h8 e8d7 h8d8 d7e6 d8e7 e6f5 e7f7,1219,131,88,18,crushing deflection endgame master veryLong,https://lichess.org/KQ8IRtiJ/black#70,
1acYD,2r3k1/pp2Qp1p/6p1/4R3/7B/P6P/5qPK/8 w - - 2 26,h4f6 f2f4 h2g1 c8c1 e5e1 c1e1 e7e1 f4f6,1218,77,79,395,crushing endgame veryLong,https://lichess.org/YomjD5lA#51,
1bRWV,8/5k2/4p1p1/3pP2p/3P1K1P/8/8/8 b - - 2 58,f7e7 f4g5 e7f7 g5h6 g6g5 h6g5 f7g7 g5h5,1257,81,82,171,crushing endgame pawnEndgame veryLong,https://lichess.org/CLgOEZxA/black#116,
1bsyq,3r1k2/5qpQ/5p2/5N2/4pP1P/3bP1P1/6BK/8 b - - 0 42,d8d5 h7h8 f7g8 h8g8 f8g8 f5e7 g8f7 e7d5,1200,74,87,918,attraction crushing endgame fork master veryLong,https://lichess.org/ckXxfnlq/black#84,
1caJu,8/2r1k3/5p2/1B3Kp1/P7/3nNP2/8/8 b - - 6 66,d3c5 e3d5 e7d6 d5c7 d6c7 f5f6 c7d6 f6g5,1223,76,90,584,crushing endgame fork master veryLong,https://lichess.org/44Qukzwv/black#132,
1cuEQ,8/8/8/2k1p3/P1p1p1p1/2K1P1P1/3R1P2/2r5 w - - 5 53,d2c2 c1c2 c3c2 c5b4 a4a5 b4a5 c2c3 a5b5,1223,165,63,25,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/w4eau7MJ#105,
1dLXG,2r3k1/5pp1/p7/q2p1N2/2r3P1/1RpRB3/PbQ5/K7 w - - 2 30,a1b1 a5a2 b1a2 c4a4 b3a3 a4a3 a2b1 a3a1,1232,79,91,8078,attraction mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/GWWL4ygG#59,
1e1CU,8/1p6/p3pp2/P4k2/1P1P1P2/4K3/8/8 b - - 1 52,f5g4 e3e4 f6f5 e4e5 g4f3 e5e6 f3f4 d4d5,1221,78,86,375,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/eU7hY2xF/black#104,
1eCHN,r4rk1/pp4pp/1b6/4n1q1/5p2/P1N3P1/1P3PKP/R1BQ1R2 w - - 0 18,c3d5 f4f3 d1f3 e5f3 c1g5 f3g5 d5b6 a7b6,1265,76,94,7811,advantage middlegame veryLong,https://lichess.org/RAJrk9Tw#35,English_Opening English_Opening_Kings_English_Variation
1fWna,8/8/2K1k2p/p5p1/5pP1/2P2P2/1P5P/8 w - - 1 41,b2b4 a5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q b7b8q a1c3,1239,75,95,23315,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/HuOvLx9m#81,
1gN6u,1r4k1/p1P1Rppp/1p1r4/2p5/5P2/P5P1/5PKP/R7 b - - 0 24,b8c8 a1e1 g8f8 e7e8 c8e8 e1e8 f8e8 c7c8q,1268,76,91,409,advancedPawn advantage attraction endgame promotion quietMove rookEndgame veryLong,https://lichess.org/cy8FhcvJ/black#48,
1gboO,r4r1k/pp2Nqbp/n1p1B1p1/6B1/8/4R3/PPP2PPP/2KR4 b - - 4 20,f7f2 e7g6 h7g6 e3h3 g7h6 h3h6 h8g7 d1d7 f8f7 d7f7 f2f7 e6f7,1286,76,79,341,crushing fork middlegame sacrifice veryLong,https://lichess.org/HlbVPu4c/black#40,
1gmjp,r3r1k1/3n1pBp/3pnPpQ/p3p3/1p2P3/5R2/PPq3PP/R6K b - - 1 27,c2e4 h6h7 g8h7 f3h3 e4h4 h3h4 h7g8 h4h8,1252,78,83,836,attraction kingsideAttack master masterVsMaster mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/d8MUDQOW/black#54,
1graz,8/p3kP2/1p6/3B3P/3p4/3P1p2/PP5p/6bK w - - 0 37,h5h6 f3f2 d5g2 e7f7 h6h7 f7g7 h7h8q g7h8,1295,75,77,173,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/klkh9rRu#73,
1gzcO,8/3r3p/7k/6R1/1r3PKP/3p4/1p6/1B6 b - - 0 45,d3d2 g5h5 h6g7 h5h7 g7f6 h7d7 d2d1b d7d1,1298,73,95,21599,crushing endgame exposedKing skewer veryLong,https://lichess.org/KTZi2oXY/black#90,
1hWQp,r1bq1rk1/pppnbppp/4p3/8/3P1N2/1QPBBP2/P5PP/R4RK1 b - - 11 13,b7b6 f4e6 f7e6 b3e6 g8h8 e6e4 d7f6 e4a8,1268,304,-100,9,advantage kingsideAttack middlegame veryLong,https://lichess.org/8KAp20CS/black#26,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
1hoTn,4R3/8/P7/3p4/1P6/2Pk4/1K2p3/7r b - - 0 54,e2e1q e8e1 h1e1 a6a7 e1e8 b4b5 d3c4 b5b6,1286,79,73,91,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/3yxWOm9i/black#108,
1i8Ih,3rr1k1/3q1p1p/2p3p1/2Q1n3/1P2P3/p4P2/P1R1B1PP/2R3K1 w - - 1 28,c1d1 d7d1 e2d1 d8d1 g1f2 e5d3 f2e2 d3c5,1226,76,100,476,advantage fork master middlegame veryLong,https://lichess.org/DocLBke1#55,
1i9bu,5rk1/pp5p/2p2n1p/2P1bNq1/1P2p1b1/P2R2P1/3N1Q1P/5R1K w - - 0 33,d2e4 f6e4 f5h6 g5h6 f2f8 h6f8 f1f8 g8f8,1207,76,99,2316,crushing hangingPiece middlegame veryLong,https://lichess.org/BMOp55ai#65,
1j3Ye,2r3k1/5p1p/2b1p1P1/3pP3/1R6/rP3P2/2PK2P1/7R b - - 0 29,h7g6 b4h4 g8g7 h4h7 g7f8 h7h8 f8e7 h8c8,1265,76,94,1207,crushing endgame quietMove skewer veryLong,https://lichess.org/av0NxW8c/black#58,
1jNi4,4b3/8/K1p5/Pp6/3Pk3/2P5/8/8 b - - 0 50,e4d3 a6b6 d3c3 a5a6 b5b4 a6a7 b4b3 a7a8q,1222,75,97,1819,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/uhqIl1qf/black#100,
1jtVN,8/8/3kp1p1/1K3p1p/3P1P1P/6P1/8/8 w - - 3 45,b5b4 d6d5 b4c3 d5e4 c3c4 e4f3 c4c5 f3g3 c5d6 g3f4,1269,78,86,184,crushing endgame pawnEndgame veryLong,https://lichess.org/HnSJB9vB#89,
1l9ss,r1b3k1/1ppq1rb1/2n2pQ1/p2p2p1/3P3p/3B1NBP/PPP2PP1/2KRR3 w - - 4 19,d3f5 d7f5 e1e8 f7f8 e8f8 g8f8 g6f5 c8f5,1207,95,82,36,advantage middlegame veryLong,https://lichess.org/mY71sLad#37,
1lEBd,r7/3k4/2pPp3/4Pp2/1P1P2p1/P1K3P1/q1N1Q3/8 w - - 5 51,e2h2 a8a3 c3d2 a2c2 d2c2 a3a2 c2d3 a2h2,1221,114,82,16,attraction crushing endgame sacrifice skewer veryLong,https://lichess.org/VoaBBEQ4#101,
1lX4W,r3k1r1/P3npp1/2pQp2p/2Pn4/8/8/4N1PP/N6K b - - 0 33,a8a7 d6b8 e7c8 b8c8 e8e7 c8g8 a7a1 e2g1,1231,75,99,1266,advantage fork middlegame skewer veryLong,https://lichess.org/tUrZV4c0/black#66,
1lpT9,8/7p/4K1pP/6P1/8/4k3/8/8 b - - 0 53,e3f4 e6f6 f4g4 f6g7 g4f5 g7h7 f5g5 h7g7,1214,79,67,104,crushing endgame pawnEndgame veryLong,https://lichess.org/7Rxaw6uH/black#106,
1nRJ0,8/1p6/2p1k3/1pP4p/1P1PKp2/P4P2/8/8 b - - 1 43,h5h4 e4f4 h4h3 f4g3 e6f5 g3h3 f5f4 h3g2 f4e3 g2g3,1297,102,63,39,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/oCFnjE6C/black#86,
1oECm,r4qk1/2R3p1/p6p/8/8/P1Q4P/1P3rP1/3R2K1 w - - 0 31,d1d7 f2f1 g1h2 f8f4 c3g3 f1h1 h2h1 f4g3,1276,75,71,113,advantage deflection endgame veryLong,https://lichess.org/LOgMhNRk#61,
1oT6R,8/p7/5p1p/1pK5/3P1PP1/2k5/8/8 b - - 3 43,a7a6 d4d5 b5b4 d5d6 b4b3 d6d7 b3b2 d7d8q,1201,78,83,184,advancedPawn advantage endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/9H6fW0f3/black#86,
1qSn2,8/r7/1Kp2k1p/P2p2p1/2p5/6R1/1P6/8 b - - 5 39,a7f7 g3f3 f6g6 f3f7 g6f7 a5a6 d5d4 a6a7,1298,75,95,2191,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/ybTRP1FY/black#78,
