PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
10SGk,8/p1Q5/1p5k/2pP3r/P5pq/2N3RP/1P3r1K/6R1 w - - 0 43,h2h1 h4h3 g3h3 h5h3 c7h2 f2h2,1207,75,92,5536,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/5JNXl6fv#85,
11VbX,8/1p1n1kp1/2pR3p/2Pp4/1P6/3r1N1P/5PP1/6K1 b - - 2 29,f7e7 d6d7 e7d7 f3e5 d7e6 e5d3,1236,76,89,1669,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/tvCGDBW4/black#58,
12V4E,7R/8/1R3kp1/5p2/2P2P2/6PK/7P/r2q2r1 b - - 2 43,f6e7 h8h7 e7e8 b6b8 d1d8 h7h8,1248,77,94,1556,advantage endgame exposedKing long pin queenRookEndgame,https://lichess.org/XYq7X9xe/black#86,
12dw4,6rk/8/3p4/1p2q1Np/pP1pPP1P/P2Q3K/8/8 b - - 0 53,e5f4 d3d4 f4e5 g5f7 h8g7 f7e5,1237,74,91,304,crushing endgame exposedKing fork long,https://lichess.org/pBCuNJm6/black#106,
13How,8/Q5bk/6p1/6N1/8/7P/1q4PK/q7 b - - 1 46,h7g8 a7f7 g8h8 f7e8 g7f8 e8f8,1287,74,96,17474,endgame exposedKing long mate mateIn3,https://lichess.org/ZUPg1yZi/black#92,
14G90,8/5ppp/8/2k1P3/2P2PP1/7r/pK6/R7 w - - 0 42,a1a2 h3h2 b2a3 h2a2 a3a2 c5c4,1208,77,89,546,crushing endgame exposedKing long rookEndgame,https://lichess.org/ryfggOLj#83,
14wz5,6k1/6p1/5r2/p3p2p/P7/2P4q/1P2QB2/4R1K1 w - - 2 43,e2e5 f6g6 f2g3 g6g3 e5g3 h3g3,1289,76,93,1851,crushing endgame exposedKing long,https://lichess.org/bhOo03Uk#85,
15pMp,2k3r1/1b2n2q/3Q4/ppBp4/3P1P2/PB4p1/1P4R1/4R1K1 w - - 0 35,e1e7 h7b1 b3d1 b1d1 e7e1 d1e1,1262,79,63,55,exposedKing long mate mateIn3 middlegame,https://lichess.org/61tk6M0p#69,
16tSe,r6r/1R6/p2P4/8/3P1p2/P1P2k2/5P1B/6RK w - - 2 45,b7g7 h8h2 h1h2 a8h8 g7h7 h8h7,1223,76,90,964,attraction endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/MEzXy0UX#89,
17Z2d,r1b2Nk1/ppp4p/4pn2/8/3P3P/3QP3/P3KPP1/RB5q b - - 0 20,g8f8 d3a3 f8f7 b1g6 h7g6 a1h1,1230,75,90,2435,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/K7LgvYMo/black#40,
19MCl,rnbqk1nr/1p4pp/p3p3/2bpPp2/8/2NB3P/PPP2PP1/R1BQK1NR w KQkq - 0 8,f2f4 d8h4 g2g3 h4g3 e1f1 g3f2,1229,79,86,1757,exposedKing long mate mateIn3 middlegame,https://lichess.org/EQ5Kabd3#15,French_Defense French_Defense_Advance_Variation
1AK7b,6k1/5pb1/5qp1/7n/pQ1N4/P7/B3b3/1K4R1 w - - 0 40,b4b8 g8h7 d4e2 f6a1 b1c2 a1a2,1247,288,86,3,advantage defensiveMove deflection exposedKing long middlegame sacrifice,https://lichess.org/VhJBI7zA#79,
1Aj0D,5rk1/pp3p2/3p2PQ/4p3/5n2/2P2P1P/P2K1q2/6RR w - - 1 24,d2d1 f2e2 d1c1 f4d3 c1b1 e2b2,1273,97,67,47,endgame exposedKing long mate mateIn3,https://lichess.org/hnOD898O#47,
1B73I,8/p3R3/1p5k/2pB1p2/2P5/1P5P/P2r1qP1/4R2K b - - 2 38,d2a2 e1e6 h6g5 e7g7 g5f4 g2g3 f2g3 g7g3,1285,74,91,1023,advantage endgame exposedKing veryLong,https://lichess.org/MffNZOdU/black#76,
1CYJH,2k5/5b2/1KP5/1B2p1pr/8/8/8/8 b - - 1 48,h5h1 b5a6 c8d8 c6c7 d8e7 c7c8q,1212,75,97,4493,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/ccDXjboi/black#96,
1DrRr,8/1p3r2/p1p1kn2/6B1/P2PP1p1/1P1K4/8/5R2 b - - 1 45,f6h7 d4d5 c6d5 e4d5 e6e5 f1f7,1252,75,68,123,advantage endgame exposedKing long,https://lichess.org/h8V9LDYZ/black#90,
1E1s6,r3r1k1/p1p1p3/6p1/1p1Pp1B1/N1n1P3/5P1R/PP3qP1/2K4R b - - 1 23,e8f8 h3h8 g8f7 h1h7 f7e8 h7e7 e8d8 h8f8,1266,74,91,1978,deflection exposedKing kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/MfnWRmJe/black#46,
1EuaV,r1b1kb1r/ppp1q1pp/2np4/1B2N3/4Q3/8/PB3PPP/RN3RK1 b kq - 1 12,d6e5 b5c6 b7c6 e4c6 e7d7 c6a8,1231,79,81,134,crushing exposedKing fork long opening,https://lichess.org/WQbOISes/black#24,Scotch_Game Scotch_Game_Scotch_Gambit
1GXKz,5r1k/6p1/7p/5r1P/6Q1/5P1K/6P1/8 w - - 5 61,g4g3 f5h5 h3g4 h5g5 g4h4 g5g3,1235,101,79,38,crushing endgame exposedKing long master queenRookEndgame skewer,https://lichess.org/LbRMqh93#121,
1H60F,5q1r/6R1/ppk1p2P/3bPp1Q/PPpPp3/2P1P3/1B5K/8 w - - 1 36,b2a3 f8g7 h6g7 h8h5 h2g2 h5g5,1281,76,95,9858,crushing endgame exposedKing long,https://lichess.org/CxbGcAr7#71,
1IR5e,8/p4pp1/5b1k/1p3K2/4P3/2pr2P1/8/2R5 b - - 2 36,d3g3 c1h1 g3h3 h1h3 f6h4 h3h4,1207,101,39,26,endgame exposedKing long mate mateIn3,https://lichess.org/0GJoxGpk/black#72,
1IlW5,8/3R1P2/8/1p6/1P6/1k6/2N2r2/1K6 w - - 2 58,d7d2 f2f1 c2e1 f1e1 d2d1 e1d1,1263,75,71,247,endgame exposedKing long mate mateIn3,https://lichess.org/MWxfligS#115,
1Jxvv,3r2r1/p1Q5/3Bpp1k/3p4/3q3P/6P1/P3B1K1/8 b - - 1 40,d4e4 e2f3 e4h4 d6f4 h4f4 c7f4,1231,77,97,337,advantage defensiveMove endgame exposedKing long,https://lichess.org/e7R6lebC/black#80,
1LaB2,8/p3q1kp/1p2P1p1/1PpQ4/3b3r/6P1/3R2BK/8 w - - 0 36,g3h4 e7h4 g2h3 h4f4 h2h1 f4d2,1293,76,93,128,crushing endgame exposedKing fork long,https://lichess.org/nLsRywqH#71,
1Ll5m,r3k2r/3b2pp/pp1pqn2/4p1B1/1P2P3/3Q1N2/2P2PPP/R4RK1 b kq - 1 18,d7b5 d3b5 a6b5 a1a8 e8f7 a8h8,1284,95,72,71,advantage exposedKing long middlegame skewer,https://lichess.org/OMDK6TJV/black#36,Ruy_Lopez Ruy_Lopez_Schliemann_Defense
1MCWy,8/5pkp/1p3r2/3PR3/PP2P1p1/3N2P1/3K1Pq1/3R4 w - - 3 38,d1e1 f6f2 d3f2 g2f2 e1e2 f2d4,1217,76,100,392,crushing endgame exposedKing long,https://lichess.org/DZHD2PKz#75,
1MEzG,8/3b2kp/2N1p1p1/2qpP3/3N3P/pP1Q2P1/8/K7 w - - 0 39,c6d8 c5c1 d3b1 c1c3 a1a2 c3d4,1247,76,90,463,advantage endgame exposedKing fork long,https://lichess.org/KRX6hJqI#77,
1OhhV,5q1k/3p2pp/1p6/5rP1/1p1P4/1P3bQ1/P3N2P/R2K1R2 w - - 0 29,f1f3 f5f3 g3g1 f3f1 d1d2 f1g1,1240,87,85,30,advantage endgame exposedKing fork long,https://lichess.org/vwj1xyZo#57,
1PE7W,1k6/7p/1pRPp3/pP2rp2/P2p4/8/7P/7K b - - 1 42,d4d3 d6d7 e5d5 c6c8 b8b7 d7d8q d5d8 c8d8,1218,75,98,934,advancedPawn crushing endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/GcsREckL/black#84,
1PJrb,3r4/1k3p2/3p3p/pP1P2pq/8/P3QP2/BP4K1/8 b - - 0 34,h5g6 e3e7 b7c8 b5b6 g6c2 g2g3 c2c5 b6b7 c8b8 e7d8,1260,73,95,21454,advancedPawn advantage deflection endgame exposedKing fork veryLong,https://lichess.org/XDIH1G51/black#68,
1QtiM,3k4/3P1pp1/3K4/2N1P3/7r/8/7P/8 b - - 1 49,h4h6 e5e6 h6e6 c5e6 f7e6 d6e6,1273,74,96,2659,crushing defensiveMove endgame exposedKing long,https://lichess.org/ekYu6IMO/black#98,
1RXjq,7k/1pR2pp1/3p2qp/pP1P4/8/3R1Q2/r2K1P2/8 w - - 1 48,d2e3 g6g5 f3f4 a2e2 e3e2 g5f4,1257,75,87,314,advantage deflection endgame exposedKing long pin,https://lichess.org/iyLqq7hX#95,
1Rdyc,4qk2/p4r1p/4p3/6R1/1Q4P1/3P1p2/P6P/7K b - - 3 40,e8e7 b4b8 e7e8 g5g8 f8g8 b8e8,1255,78,94,25989,attraction crushing deflection endgame exposedKing long,https://lichess.org/0rTY1If0/black#80,
1SpZT,6k1/6p1/p1p2r2/1p1pqPQP/1P2p3/P1P5/2B5/4R1K1 w - - 1 44,e1e3 f6f5 g5d8 g8h7 d8h4 f5g5 g1f1 e5f6 h4f2 g5f5 f2f5 f6f5,1265,303,-75,4,advantage endgame exposedKing pin veryLong,https://lichess.org/TD1mFKE6#87,
1UcME,3r2k1/6r1/p4p2/1p1P1BpQ/2pqP3/P5P1/5NKP/8 b - - 9 46,c4c3 f5e6 g8f8 h5h8 f8e7 h8g7,1239,75,100,318,crushing deflection endgame exposedKing long,https://lichess.org/Iv4g25Yl/black#92,
1V1p5,8/5rkp/6p1/1P2pr1b/2B5/3P3P/2P5/R3R1K1 w - - 2 39,b5b6 f5g5 g1h1 h5f3 h1h2 g5g2,1272,76,87,347,crushing endgame exposedKing long,https://lichess.org/52lzfgQM#77,
1V53X,r1r3kR/1bqpb1n1/p3p1P1/1p6/3nP3/2N2P2/PPPQ4/2KR1B2 b - - 1 18,g8h8 d2h6 h8g8 h6h7 g8f8 h7h8,1295,75,94,6482,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/fMkUqHxt/black#36,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
1VfMe,2r5/6p1/4k2p/5p2/3pp3/1R4P1/2K4P/2R5 w - - 2 37,c2d2 e4e3 d2d1 e3e2 d1e2 c8c1,1217,75,78,188,advancedPawn advantage deflection endgame exposedKing long rookEndgame,https://lichess.org/Y78CYmsn#73,
1WtPH,r5k1/5Rb1/p2Q2pp/1p2p3/4q3/P6P/BPP3P1/6K1 b - - 0 23,e4d4 d6d4 e5d4 f7a7 g8h7 a7a8,1244,76,91,786,crushing discoveredAttack endgame exposedKing long,https://lichess.org/W2QsUILx/black#46,
1Xs6K,rnbq1rk1/pp1pn3/1b2p3/4PpN1/1P1P4/P1N5/5PPP/R2QKB1R b KQ - 0 13,e7g6 d1h5 d8e7 h5g6 e7g7 g6g7,1262,77,94,6510,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/6PwHavZo/black#26,French_Defense French_Defense_Franco-Hiva_Gambit
1Z9Fy,r1b1kb1r/ppp3pp/4P1n1/2p5/2B4q/5QP1/PPP4P/RN2K1NR b KQkq - 0 12,h4c4 f3f7 e8d8 e6e7 f8e7 f7c4,1253,75,94,24092,advancedPawn crushing discoveredAttack exposedKing fork long opening,https://lichess.org/tDfYNL85/black#24,Nimzowitsch_Defense Nimzowitsch_Defense_Mikenas_Variation
1ZAqt,8/pp4pk/7p/8/P1NP1Pq1/1P6/1B3K1P/2R5 w - - 2 32,c4e3 g4f4 f2e2 f4h2 e2d3 h2b2,1228,76,98,1228,advantage endgame exposedKing long skewer,https://lichess.org/KmHpBPuh#63,
1ZHYy,B4r2/p5k1/1p4p1/2p2q2/8/P7/1P2N2Q/3RK3 w - - 1 26,a8g2 f5f2 e1d2 f8d8 d2c2 f2e2,1285,74,85,220,crushing deflection endgame exposedKing long,https://lichess.org/JNPVSEL4#51,
1Zgae,8/6R1/5p2/5P2/2n1Pk1r/8/2B1K3/8 w - - 1 69,g7g6 h4h2 e2d3 c4e5 d3d4 e5g6,1260,91,65,28,crushing endgame exposedKing fork long master,https://lichess.org/miDWqNzL#137,
1bFxB,2q1r2k/5pp1/5n1p/5P1P/2N5/7R/1BK3Q1/8 w - - 1 35,b2f6 c8c4 f6c3 e8e2 g2e2 c4e2,1214,78,87,385,advantage endgame exposedKing fork hangingPiece long,https://lichess.org/QZguFVOP#69,
1dViH,4R3/8/8/1P6/6n1/5pk1/P7/6K1 w - - 0 61,b5b6 f3f2 g1f1 g4h2 f1e2 f2f1q,1207,77,100,452,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/prZkE5Bb#121,
1eWYE,2r2r1k/5pq1/p2npNp1/1p1p2Qp/6PR/PP6/2P3PP/R5K1 b - - 0 26,d6e4 h4h5 g6h5 g5h5 g7h6 h5h6,1212,76,96,5948,exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/n0qDUQZY/black#52,
1f1Jl,5rk1/p1p3pp/1p6/3P4/2PpP3/5KP1/PP5P/5R2 w - - 2 25,f3e2 d4d3 e2e1 d3d2 e1d2 f8f1,1258,79,91,2307,advancedPawn crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/eUhI8dA4#49,
1fkzk,2r2rkR/pppbq1b1/3p2p1/2nP4/2B2PP1/2N1p3/PPP4Q/2K4R b - - 5 22,g7h8 h2h8 g8f7 h1h7 f7e8 h7e7,1221,76,89,1818,advantage exposedKing kingsideAttack long middlegame pin skewer,https://lichess.org/o90QvObA/black#44,
1g2g1,8/1b2qn1k/7p/p2p1R1P/1ppPr2N/2P3P1/PPQ2P2/1B4K1 w - - 3 32,f2f3 e4e1 g1h2 e1e2 h4g2 e2c2,1278,74,100,583,advantage exposedKing fork long middlegame,https://lichess.org/ucujzrla#63,
1gHkT,6k1/8/4b2p/p2p2p1/Np3q2/1P1Q1R2/5KPP/2r5 b - - 4 32,f4h2 d3g6 g8h8 f3f8 e6g8 g6g8,1207,76,96,5246,endgame exposedKing fork long mate mateIn3,https://lichess.org/SDTf9Rp3/black#64,
1gzcO,8/3r3p/7k/6R1/1r3PKP/3p4/1p6/1B6 b - - 0 45,d3d2 g5h5 h6g7 h5h7 g7f6 h7d7 d2d1b d7d1,1298,73,95,21599,crushing endgame exposedKing skewer veryLong,https://lichess.org/KTZi2oXY/black#90,
1hKZd,8/1pk5/3p4/p1n2R2/2P5/P7/1r6/4R1K1 w - - 1 47,f5f2 b2f2 g1f2 c5d3 f2e2 d3e1,1284,76,93,99,attraction crushing endgame exposedKing fork long,https://lichess.org/tOFrZwDE#93,
1hUBC,1rb2k2/7p/p1p2r2/1p2Np2/3P4/P1P5/BP3K2/6R1 b - - 8 38,c8e6 a2e6 f6e6 e5d7 f8f7 d7b8,1286,75,93,1086,advantage endgame exposedKing fork long,https://lichess.org/cQkOuE3y/black#76,
1i7Su,8/6r1/8/8/1k6/2R2P2/3K4/8 w - - 2 67,f3f4 g7g2 d2d3 g2g3 d3d4 g3c3,1270,76,94,6430,crushing endgame exposedKing long rookEndgame,https://lichess.org/ywar9DGs#133,
1kP8p,6r1/pr2nk2/7p/4R3/3B4/8/5P1P/4RK2 b - - 2 30,e7c6 e5f5 f7g6 f5f6 g6h7 f6c6,1291,74,97,5170,advantage endgame exposedKing fork long,https://lichess.org/IE1TXHRx/black#60,
1kvG2,5k2/8/4q3/1p1p4/pP1Pbb2/P4B2/1B3Q2/3K4 b - - 3 43,f8e8 f3h5 e4g6 h5g6 e6g6 f2f4,1286,74,88,640,crushing endgame exposedKing long master,https://lichess.org/ju64XkRm/black#86,
1lQUy,6k1/p4p1p/2p2Qp1/1p1q3P/8/5PRK/1PP2r2/6R1 w - - 2 28,h5h6 d5h5 f6h4 f2h2 h3h2 h5h4,1220,75,99,1703,advantage attraction deflection endgame exposedKing long,https://lichess.org/tjkjtxGh#55,
1nfAK,4r3/ppp2p2/8/4rk2/6R1/1P1R1P2/P1P3P1/6K1 w - - 3 39,g2g3 e5e1 g1h2 e8e2 h2h3 e1h1,1285,75,96,5402,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/JKrI8RFO#77,
1npTx,2r5/1pBk3p/p1pP1p2/8/PP2P1r1/5n2/4RPP1/3R3K w - - 3 33,g2f3 g4h4 h1g1 c8g8 g1f1 h4h1,1214,260,86,3,endgame exposedKing long mate mateIn3,https://lichess.org/K1NTy1Jr#65,
1o2Y4,8/5p1p/p7/2kp1pP1/P3b2P/r7/5P1N/3B1RK1 w - - 0 31,f2f4 a3g3 g1f2 g3g2 f2e1 g2h2,1222,75,96,3506,crushing endgame exposedKing fork long,https://lichess.org/e6qIyIra#61,
1pIao,5r2/4kPK1/8/3n4/8/8/5R2/8 b - - 4 68,d5c7 f2e2 c7e6 e2e6 e7e6 g7f8,1246,82,100,94,crushing deflection endgame exposedKing long,https://lichess.org/7LZSKr3F/black#136,
1q7Am,r2r2k1/ppp1bp2/4p2Q/5q2/3P4/2N5/1PP1KPP1/7R b - - 2 25,f7f6 h6h8 g8f7 h1h7 f5h7 h8h7,1208,76,94,166,advantage exposedKing long middlegame,https://lichess.org/90DF8gVH/black#50,
1qXRg,3r1k2/pQ4p1/7p/2p5/4p3/1KN2P2/PP5q/R7 w - - 0 29,b7e4 d8b8 b3c4 b8b4 c4c5 b4e4,1232,75,89,1650,crushing endgame exposedKing long skewer,https://lichess.org/bm9uXL8c#57,
1r1lq,8/5k2/4r3/p7/1p6/8/P6K/4Q3 w - - 7 84,e1g1 e6h6 h2g3 h6g6 g3f2 g6g1,1209,76,89,263,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/lKfdiFAw#167,
1raTu,4k3/1Q4b1/1n2q1p1/2p1P3/2Pp4/1P4B1/r6P/5RK1 b - - 5 41,b6d7 b7c8 e8e7 g3h4 g6g5 h4g5 g7f6 g5f6,1250,76,86,222,crushing exposedKing middlegame veryLong,https://lichess.org/TUeELvXv/black#82,
1sAZ0,8/1b3R1P/pk2pN2/5p2/3PpP2/4P3/1p1n1P2/7K w - - 0 47,h7h8q b2b1q h1g2 b1f1 g2g3 f1g1,1289,75,85,329,advancedPawn crushing endgame exposedKing long master promotion,https://lichess.org/BewWCqJz#93,
1sRGp,r2q2k1/ppp3b1/2bp2Pp/5Q2/2P2P2/P4N2/1P3PP1/2K4R b - - 0 20,c6f3 f5f7 g8h8 h1h6 g7h6 f7h7,1268,75,65,211,endgame exposedKing kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/tAkQSorQ/black#40,
1tu4Z,r7/1p5p/p4k1R/8/5P2/2N3P1/PPBq3P/1K6 b - - 2 41,f6e7 h6h7 e7f8 h7h8 f8g7 h8a8,1280,77,60,176,crushing endgame exposedKing long skewer,https://lichess.org/Nk0rpVa6/black#82,
1u51j,4r1k1/3K2b1/6p1/7p/2B5/1pN3Pn/8/1R6 b - - 2 50,g8f8 b1f1 g7f6 f1f6 f8g7 f6f7 g7h6 d7e8,1286,77,92,2686,crushing endgame exposedKing veryLong,https://lichess.org/80ZRZ5iD/black#100,
1u5q7,6k1/1p4q1/p1p5/8/3RB3/P4n2/1P4PQ/7K b - - 0 38,f3h2 d4d8 g8f7 d8d7 f7f8 d7g7,1218,77,88,106,crushing endgame exposedKing long skewer,https://lichess.org/DSQQDtAn/black#76,
1wn8B,r4rk1/3n1ppp/p3pn2/1P4B1/5P2/PB2q3/1P2N1Kb/2RQ1R2 w - - 1 19,g2h2 f6g4 h2g2 e3e4 f1f3 g4e3,1228,76,94,6835,crushing exposedKing long middlegame,https://lichess.org/Tz9jjc1Y#37,Caro-Kann_Defense Caro-Kann_Defense_Hillbilly_Attack
1xBp9,8/8/3N4/8/8/1ppk4/8/1K6 w - - 0 73,d6b5 c3c2 b1c1 b3b2 c1b2 d3d2,1278,76,99,1051,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame long,https://lichess.org/BmMk7YEG#145,
1xO7m,5rk1/p4ppp/2pppq2/8/3rP3/1P5P/P4P2/R1BQ1R1K w - - 0 23,c1b2 d4d1 b2f6 d1f1 a1f1 g7f6,1286,78,93,9485,advantage exposedKing long middlegame,https://lichess.org/7EcQRrtN#45,
1yP27,6r1/Rp5q/1p6/1k1p4/3P2QP/2P3P1/8/5RK1 w - - 1 35,g4f5 g8g3 g1f2 h7f5 f2g3 f5f1,1280,78,87,153,crushing endgame exposedKing interference long skewer,https://lichess.org/lgY2YyD2#69,
1z6Db,rn2k2r/2p1qppp/p7/1p1pN3/3Pp3/4P3/PPP2PPP/R2Q1RK1 b kq - 1 12,f7f6 d1h5 e8f8 e5g6 h7g6 h5h8,1207,76,95,3864,crushing exposedKing long middlegame,https://lichess.org/1cSyqEZe/black#24,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
1zACQ,rr4k1/3p1ppp/4p3/3pP1P1/2bP3P/2P3P1/1B3R2/R5K1 w - - 2 23,h4h5 a8a1 b2a1 b8b1 g1g2 b1a1,1293,80,39,62,crushing endgame exposedKing fork long,https://lichess.org/1zs9JNby#45,
1zbuw,r1b1k2r/ppq3pp/2n5/3Q1p2/4p3/4P1P1/PP3PBP/2R1NRK1 b kq - 2 16,c7e7 c1c6 b7c6 d5c6 e7d7 c6a8,1222,75,86,147,crushing exposedKing fork long middlegame,https://lichess.org/hP4dI2It/black#32,Semi-Slav_Defense Semi-Slav_Defense_Accelerated_Move_Order
1zv0X,r4rk1/6q1/2pbbp2/pp5Q/3PB3/6P1/PPP2P1P/2KR3R b - - 3 20,e6d5 e4d5 c6d5 h5d5 g7f7 d5d6,1244,75,94,15579,crushing exposedKing fork long middlegame,https://lichess.org/heXVp9It/black#40,
22J8c,7R/k6P/4p3/5p2/1p3P2/p7/1p6/1K1b4 b - - 1 58,b4b3 h8a8 a7a8 h7h8q a8a7 h8d4,1280,77,60,118,advancedPawn attraction crushing endgame exposedKing long promotion,https://lichess.org/WsA8LdlX/black#116,
22pDc,6r1/2R4R/pp2p3/1k3p2/3Pn2P/8/PP6/7K w - - 5 37,h7h6 e4f2 h1h2 f2g4 h2g2 g4h6,1217,75,96,12267,advantage discoveredAttack endgame exposedKing fork long,https://lichess.org/PJgiVouD#73,
24NxZ,rnbqk2r/5ppp/2pbp3/p7/1p2B3/5Q2/PPPPNPPP/R1B1K2R b KQkq - 0 11,f7f5 e4c6 b8c6 f3c6 d8d7 c6a8,1286,75,67,75,crushing exposedKing fork long opening,https://lichess.org/GoL0XGkM/black#22,Scandinavian_Defense Scandinavian_Defense_Other_variations
27qTr,r1bq3r/ppp3pk/1bn2B2/6p1/2QP4/2N5/PPP3PP/R4RK1 b - - 0 15,g7f6 c4f7 h7h6 f1f6 d8f6 f7f6,1270,86,86,68,advantage exposedKing intermezzo long middlegame,https://lichess.org/J1wS4QjR/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_Kings_Knights_Gambit
28BHt,r7/p5R1/1p1p1B1k/2p5/6P1/2P5/r6P/5K2 b - - 0 30,a2h2 g4g5 h6h5 g7h7 h5g6 h7h2,1295,75,95,9461,advantage endgame exposedKing long skewer,https://lichess.org/2MiAeQdT/black#60,
28TLZ,8/2k2ppp/q2rp3/P2p4/1QnP4/2P2P2/6PP/1R4K1 b - - 2 38,c4d2 b4b8 c7d7 b1b7 a6b7 b8b7,1239,75,94,555,crushing endgame exposedKing long,https://lichess.org/ZaUttsWe/black#76,
28fnZ,1r6/5k1B/p4P2/8/3B1b2/1KP5/R3r3/6R1 w - - 7 39,b3a3 f4d6 d4c5 d6c5 a3a4 e2a2,1277,74,96,9111,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/m0qbim9T#77,
2BMph,6kb/8/p1pNp3/P2p3n/1P1B3p/2P2P2/7r/4RK2 w - - 2 32,d4h8 h5g3 f1g1 h2h1 g1g2 h1e1,1263,75,90,994,crushing endgame exposedKing long skewer,https://lichess.org/Q0WO50TC#63,
2Bt7F,r1b2k2/pp2R3/1b4pp/3B4/PP3r2/8/5P1P/4R1K1 b - - 5 31,c8f5 e7f7 f8g8 f7f5 g8h8 f5f4,1244,77,94,132,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/WsRlAfRu/black#62,
2C3Zm,2k3r1/ppp5/8/4P3/r7/2PP1RpK/P7/7R w - - 0 28,f3g3 g8h8 h3g2 a4a2 g2f3 h8h1,1251,77,93,602,crushing deflection endgame exposedKing long master rookEndgame,https://lichess.org/Kl3jrmve#55,
2CYZh,4n2k/ppr5/2n1p1PP/5r2/3P4/8/PP6/1K4RR b - - 0 32,e8g7 h6g7 h8g8 h1h8 g8g7 h8h7 g7g8 h7c7,1293,77,90,1324,advancedPawn crushing doubleCheck endgame exposedKing skewer veryLong,https://lichess.org/VCrqPO6O/black#64,
2CgP8,4rqk1/3n3R/p2Q2p1/1ppN1b2/3r2p1/2N5/PPP5/2K4R b - - 6 28,f8d6 h7h8 g8f7 h1h7 f7e6 h8e8,1220,76,95,2534,advantage deflection exposedKing long middlegame,https://lichess.org/g2EJ4zZq/black#56,
2Cw3A,5r1r/p3Q3/1p1p4/4p1kn/2P5/5P1b/P6P/3R2K1 b - - 4 32,g5h6 d1d6 f8f6 d6f6 h5f6 e7f6,1294,75,98,1456,crushing endgame exposedKing long,https://lichess.org/pTh80DMt/black#64,
2D6o5,8/4r3/1p1pBk2/p2P1P2/1pPK2Rp/4P2r/P7/8 b - - 1 51,e7g7 g4g7 f6g7 f5f6 g7f6 e6h3,1279,75,95,2422,advantage attraction discoveredAttack endgame exposedKing long,https://lichess.org/sEj0YzXA/black#102,
2DcoR,2b5/p4k1p/4pQ2/2q3P1/4r3/4R3/PPP3P1/6K1 b - - 3 37,f7e8 f6h8 c5f8 h8f8 e8f8 e3e4,1207,75,98,1203,advantage endgame exposedKing long,https://lichess.org/6Qcl1itd/black#74,
2E4lY,1r4k1/1rq1ppb1/8/2p1npNQ/P3p2P/1P1b3P/3B2B1/4R2K b - - 5 32,f7f6 h5h7 g8f8 g5e6 f8f7 e6c7,1244,76,83,618,advantage exposedKing fork long middlegame,https://lichess.org/pcamCIUK/black#64,
2EW1k,5kn1/1p2q3/p2b1pp1/3B2P1/3P4/2P2Q2/P1N5/7K w - - 0 32,d5b7 e7h7 h1g2 h7h2 g2f1 h2c2,1200,76,91,1972,advantage endgame exposedKing long skewer,https://lichess.org/h6simmOa#63,
2FBqp,4r2k/5p2/3R4/5Q2/1p3PpP/1Pb2r2/P3N3/4K3 w - - 1 31,e1d1 f3f1 d1c2 e8e2 c2d3 e2d2 d3c4 d2d6,1283,76,93,3862,advantage deflection endgame exposedKing skewer veryLong,https://lichess.org/kCHKU5zk#61,
2FdwU,5rk1/p5r1/1p5R/2p4R/3p4/5p2/PPP5/2K5 b - - 1 33,f3f2 h6h8 g8f7 h5f5 f7e7 h8f8,1219,77,93,7040,advantage endgame exposedKing long rookEndgame,https://lichess.org/6inTo651/black#66,
2GzqK,r7/ppR1b1p1/3Nk2p/4P3/3r1n2/6P1/PP3P1P/5R1K b - - 0 21,f4h3 c7e7 e6e7 d6f5 e7e6 f5d4,1243,75,87,230,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/B16YM6fW/black#42,
2I4Ig,8/8/4pk2/5p2/1P1P4/4PNp1/PR4K1/r2n4 w - - 3 58,b2d2 d1e3 g2g3 e3f1 g3f4 f1d2,1293,75,97,1216,crushing endgame exposedKing fork long,https://lichess.org/x8Jqm7im#115,
