PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0UpkM,r3r1k1/p1q2ppn/1ppbb2p/3P4/2Q1PP1N/P5PP/6BK/1RB2R2 b - - 0 20,c6d5 c4c7 d6c7 e4d5 e6d7 d5d6 a8c8 d6c7,1455,76,85,168,advancedPawn advantage intermezzo middlegame veryLong,https://lichess.org/Og1J6G1d/black#40,
0VPWX,8/8/7p/3k1p2/1p1P1K2/1P5P/8/8 w - - 1 45,f4e3 f5f4 e3f4 d5d4 h3h4 d4c3 h4h5 c3b3,1462,76,94,679,crushing deflection endgame pawnEndgame veryLong,https://lichess.org/XNoRQGuM#89,
0VW1P,7r/2p2kp1/5p2/3P4/pPP2Pb1/P4N1r/5PK1/2R1R3 w - - 1 31,e1e3 g4f3 e3f3 h3h2 g2f1 h2h1 f1e2 h1c1,1451,77,83,130,crushing endgame skewer veryLong,https://lichess.org/wfqZ2hXj#61,
0VmPq,3R4/p4Qpk/4p2p/8/6P1/P1q4P/1r3P2/6K1 w - - 0 30,g4g5 b2b1 g1g2 c3c6 f7f3 b1g1 g2g1 c6f3,1477,91,-11,99,crushing deflection endgame veryLong,https://lichess.org/77XOqdGf#59,
0W056,r5k1/pp3ppp/4bn2/1B6/3R4/4B3/Pr3PPP/3R2K1 b - - 1 17,h7h6 d4d8 a8d8 d1d8 g8h7 b5d3 g7g6 e3d4 b2d2 d4f6 d2d1 d3f1 d1d8 f6d8,1421,75,89,2403,advantage fork middlegame veryLong,https://lichess.org/lqX9SisP/black#34,French_Defense French_Defense_Rubinstein_Variation
0W8OQ,5k2/6R1/5Kpp/4P3/5P1P/8/5r2/8 w - - 6 48,e5e6 f2f4 f6g6 f4g4 g6h6 g4g7 e6e7 g7e7,1423,75,97,19653,crushing endgame rookEndgame veryLong,https://lichess.org/jzG8GCWG#95,
0WRfs,4rk2/p1p2pp1/1p6/6Q1/8/6PR/2qr1P1P/5RK1 b - - 7 29,f7f6 h3h8 f8f7 g5h5 c2g6 h5g6 f7g6 h8e8,1488,74,89,341,advantage endgame veryLong,https://lichess.org/8jQhxPEu/black#58,
0X4WP,3r3r/1R1kqpp1/2ppn2p/8/Q3P3/2PP3P/P4PP1/6K1 b - - 1 29,e6c7 b7c7 d7c7 a4a7 c7c8 a7e7 d8d7 e7h4,1436,76,96,16471,advantage attraction endgame sacrifice skewer veryLong,https://lichess.org/aGu2gU4c/black#58,
0XDwP,8/p3n1pk/7p/3p1p2/1rpP3P/2NbP1P1/P2R1PB1/6K1 w - - 0 27,g2d5 e7d5 c3d5 b4b1 g1g2 d3e4 f2f3 e4d5,1468,74,84,688,crushing endgame fork veryLong,https://lichess.org/t7lJLtLm#53,
0XaQT,8/6R1/1p2r2p/p2k3P/8/P2K4/1P6/8 w - - 4 47,g7g6 e6g6 h5g6 d5e6 g6g7 e6f7 g7g8q f7g8,1442,76,96,11989,crushing endgame rookEndgame veryLong,https://lichess.org/k0AJEKws#93,
0XpBC,6k1/6pp/P3p3/1Np2p1r/5n2/1PP2P1P/3r1PRK/R7 w - - 1 32,a6a7 h5h3 h2g1 f4e2 g1f1 h3h1 g2g1 h1g1,1477,75,93,3112,endgame mate mateIn4 veryLong,https://lichess.org/hiJcg689#63,
0YE4O,r4rk1/p1p2q2/1p5p/4Q2N/3p1P2/4bR2/PP4PP/7K b - - 2 32,a8e8 f3g3 g8h7 g3g7 h7h8 g7f7 e8e5 f7f8,1478,75,88,591,crushing discoveredAttack exposedKing fork middlegame veryLong,https://lichess.org/GUdO3F4V/black#64,
0YHNv,8/1r6/1p1nN2k/p1pP4/P1P4r/1P6/5PRP/6K1 b - - 3 41,h6h7 e6f8 h7h6 g2g6 h6h5 g6d6 b7g7 g1f1,1486,255,100,11,defensiveMove endgame equality exposedKing fork veryLong,https://lichess.org/9XOBbjXi/black#82,
0Ycmf,6r1/ppk1n3/3b4/2p1p2r/2PpQ3/PP1P2Pq/1B3P1N/R5KR w - - 6 28,b3b4 g8g3 f2g3 h3g3 e4g2 g3e3 g2f2 h5g5,1490,75,89,345,crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/8E9fIxZz#55,
0ZZHP,r3kn2/pp2bp2/2p4p/2q2r1n/2N3p1/1PP3P1/PB3PBP/R2QR1K1 w q - 2 19,b2a3 c5f2 g1h1 h5g3 h2g3 f5h5 g2h3 h5h3,1442,83,80,86,clearance kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/gF1mlopP#37,Zukertort_Opening Zukertort_Opening_Pirc_Invitation
0Ztu5,7k/1p6/3p4/3Pp1q1/1P2Q3/1B5p/P1K1Rrp1/R7 b - - 9 39,g2g1q a1g1 f2e2 e4e2 g5g1 e2h5 h8g7 h5h3,1404,75,90,413,advantage exposedKing master middlegame veryLong,https://lichess.org/HFOOs56l/black#78,
0Zwt7,8/6p1/2q2p1p/4k3/P6P/2p5/2Q1K1P1/8 b - - 6 48,c6e4 c2e4 e5e4 a4a5 c3c2 e2d2 c2c1q d2c1,1471,76,96,817,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/309hmEdx/black#96,
0a69d,rn2k2r/p1p2ppp/1p1bpq2/6B1/2PP4/3B1b2/P1P2PPP/R2Q1RK1 w kq - 0 13,g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 c7c6,1434,74,89,2522,advantage defensiveMove middlegame veryLong,https://lichess.org/WV2earek#25,Owen_Defense Owen_Defense_Other_variations
0aP0U,r1bq1rk1/p3b1pB/2p5/3pp1P1/5B2/2P5/P1P2P1P/R2QK2R b KQ - 0 15,g8h7 d1h5 h7g8 g5g6 f8f4 h5h7 g8f8 h7h8,1434,75,95,270,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/NCQTrh6P/black#30,Horwitz_Defense Horwitz_Defense_Other_variations
0aUL8,6r1/p5rk/1p5p/5p2/q2PpQ2/2P1R3/PP3RPP/6K1 w - - 8 30,e3h3 a4d1 f2f1 g7g2 g1h1 g2g1 f1g1 g8g1,1438,75,92,119,deflection endgame mate mateIn4 veryLong,https://lichess.org/zGzcl70U#59,
0aVKM,6k1/5p1p/p1p1p1pP/PpPn4/1r3nP1/8/2KR4/3R1B2 b - - 1 39,d5e3 c2c3 f4d5 d2d5 e3d5 d1d5 e6d5 c3b4,1434,76,92,3045,crushing endgame veryLong,https://lichess.org/ueespGrJ/black#78,
0afcE,1r4k1/1q2b1pp/p1b2p2/4p3/2p1N3/P3BP2/1PPQ2PP/3R3K b - - 1 25,b8d8 d2d8 e7d8 d1d8 g8f7 e4d6 f7e7 d6b7,1413,77,94,24102,crushing fork middlegame veryLong,https://lichess.org/53Ab0szW/black#50,
0agpz,3r2k1/p2qpp1p/6p1/2rP1b2/4p3/1P3PP1/P2Q2BP/R2R2K1 b - - 0 20,c5d5 d2d5 d7d5 d1d5 d8d5 f3e4 f5e4 g2e4,1480,77,88,523,advantage fork middlegame veryLong,https://lichess.org/dscSfMmH/black#40,
0bLEE,8/5r1k/6R1/5pKp/2P4P/3P4/8/8 w - - 1 51,g6f6 f7f6 g5f6 f5f4 c4c5 f4f3 c5c6 f3f2 c6c7 f2f1q,1487,77,94,1856,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/eSvipAfg#101,
0cOiQ,r7/p5Q1/1p1k2Bp/2pP4/7P/P5Pb/1P2qP2/5RK1 w - - 3 36,f1c1 e2f3 g6e4 f3e4 g7f6 d6d5 c1d1 d5c4,1427,74,94,342,crushing defensiveMove endgame veryLong,https://lichess.org/PAvY5CRG#71,
0d8ef,rnb1k1nr/pp1ppp2/2p5/6q1/3P3p/2P3B1/PP2PPP1/RN1QKB1R w KQkq - 0 9,b1d2 h4g3 h1h8 g3f2 e1f2 g5f6 f2g1 f6h8,1424,76,97,17983,advancedPawn attackingF2F7 attraction crushing fork opening sacrifice veryLong,https://lichess.org/r2W4RH4E#17,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0dQHv,7k/1R6/1p2r2P/p2p4/2pP4/P1P4b/1P1KB3/8 w - - 5 34,b7d7 e6e2 d2e2 h3d7 e2e3 h8h7 e3f4 h7h6,1467,83,52,99,crushing discoveredAttack endgame veryLong,https://lichess.org/mj0wv4a4#67,
0dXYe,8/r4pp1/7p/3p4/Pk3PP1/4K3/7P/R7 b - - 2 37,a7a4 a1a4 b4a4 e3d4 a4b5 d4d5 b5b6 d5d6,1438,79,63,93,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/nOjVcW1O/black#74,
0eFlv,2kr3r/ppp2qp1/1bp2p2/4p3/1PQ1Pnp1/2P1N3/P2P1PPN/R1B2RK1 w - - 2 16,c4f7 f4e2 g1h1 h8h2 h1h2 d8h8 f7h5 h8h5,1492,80,88,2451,anastasiaMate attraction kingsideAttack master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/jk7b5TI8#31,Ruy_Lopez Ruy_Lopez_Classical_Variation
0eFmP,5rk1/pp4pp/4p3/3qP3/1P6/P4rP1/4QP1P/2R2KR1 w - - 3 25,g1g2 f3f2 e2f2 f8f2 g2f2 d5h1 f1e2 h1c1,1445,75,84,116,advantage endgame fork skewer veryLong,https://lichess.org/VZfTN3dk#49,
0eKtd,4k3/8/4P1Np/p5pP/6P1/r2B1K2/2P5/8 w - - 3 49,e6e7 a3d3 c2d3 a5a4 f3e4 a4a3 g6e5 a3a2,1484,81,94,21650,advancedPawn crushing endgame quietMove sacrifice veryLong,https://lichess.org/MRScPed1#97,
0ecX3,8/p5k1/Q1p3p1/2q1pp1p/1P6/P4PKP/6P1/8 b - - 0 35,c5b6 a6b6 a7b6 a3a4 g7f6 a4a5 b6a5 b4a5,1448,75,97,2495,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/dPhcHTVz/black#70,
0ekEM,8/8/8/4K3/7p/5k2/7P/8 w - - 6 64,e5f5 h4h3 f5g5 f3g2 g5f4 g2h2 f4g4 h2g2,1417,94,85,36,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/QcDmWG4O#127,
0farn,6k1/1p4p1/7p/5R2/8/4P3/rpn1KPPP/1R6 w - - 0 34,f5b5 c2a3 b5b2 a3b1 b2a2 b1c3 e2d3 c3a2,1450,458,100,5,advantage endgame fork pin veryLong,https://lichess.org/xYKRhBNi#67,
0fn76,2r2k2/3q1p2/4pP2/pp1pP1Q1/1n1P3N/1P6/6PP/6K1 b - - 0 35,d7c6 g5g7 f8e8 g7g8 e8d7 g8f7 d7d8 f7e7,1421,79,79,87,deflection endgame mate mateIn4 veryLong,https://lichess.org/l8CanXGc/black#70,
0gMvp,3r4/p4k2/P3ppbq/8/4PN2/4QP2/1r1P4/3RK1R1 w - - 6 36,f4g6 h6e3 d2e3 d8d1 e1d1 b2b1 d1d2 b1g1,1458,79,87,236,advantage attraction middlegame skewer veryLong,https://lichess.org/kry7M8kO#71,
0gnqS,3r2k1/Q1p1qppp/2B2p2/8/3P4/4PN2/Pr1K1PPP/2R5 w - - 1 19,c1c2 e7b4 d2d3 b2c2 d3c2 b4c4 c2d1 c4c6,1492,74,89,3054,advantage attraction fork middlegame veryLong,https://lichess.org/gIkYM38x#37,Trompowsky_Attack Trompowsky_Attack_Other_variations
0hKRL,8/8/pr4pp/2k5/8/R5KP/P4P2/8 b - - 4 36,c5b5 a3b3 b5c5 b3b6 c5b6 g3f4 b6c7 f4e5,1429,76,92,3038,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/oXXsBs8w/black#72,
0hWPR,5r1k/5p1p/3N1n2/2np4/p6P/6R1/3r1PP1/2R3K1 b - - 1 35,c5e4 d6f7 f8f7 c1c8 f6e8 c8e8 f7f8 e8f8,1480,80,81,82,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/O5nDZnIl/black#70,
0hk4T,b5k1/p4r2/1pB1p3/3n1p2/3b2q1/P3PpB1/1P3P1K/2RQ3R w - - 0 28,d1d4 f7h7 h2g1 h7h1 g1h1 g4h3 g3h2 h3g2,1403,75,90,2888,attraction exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/Qi6NMaFM#55,
0hlyv,2b5/8/8/P2PKp2/4p3/2k1P3/8/8 b - - 0 60,c3d3 d5d6 d3e3 a5a6 e3f2 a6a7 e4e3 a7a8q,1473,76,70,165,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/PhVH4GxL/black#120,
0iiot,6k1/p1q2ppp/3p4/1P4P1/rnP2P2/3P3P/1P1Q4/1K1R3R w - - 1 26,h1e1 a4a1 b1a1 c7a5 a1b1 a5a2 b1c1 a2a1,1454,74,94,12502,attraction endgame mate mateIn4 queensideAttack sacrifice veryLong,https://lichess.org/sWCCyBjZ#51,
0ij3I,3r4/2Q4p/1pBrpkp1/1P3p1q/2P2P2/4P3/P4P1P/R3K1R1 w - - 1 25,e1f1 d6d1 a1d1 d8d1 f1g2 h5g4 g2h1 g4g1,1402,76,92,530,mate mateIn4 middlegame veryLong,https://lichess.org/Q4VJQPPV#49,
0jEDl,4r1k1/6bp/1Rp1nqp1/2Pp1p2/3P1P2/3Q4/r3NBPP/4R1K1 b - - 1 24,e6f4 e2f4 e8e1 f2e1 f6d4 d3d4 g7d4 g1f1,1481,76,94,6025,advantage defensiveMove hangingPiece master middlegame veryLong,https://lichess.org/pxuTpthP/black#48,
0jHUC,2rqkb1r/p3pppp/1pn5/8/3PPB2/5N2/P1Q2PPP/R3K2R b KQk - 2 12,c6d4 c2a4 b6b5 a4d4 d8d4 f3d4 e7e5 f4e5,1463,76,94,1528,crushing middlegame veryLong,https://lichess.org/YihFsuIP/black#24,English_Defense English_Defense_Other_variations
0jJvG,6k1/1p2r1p1/p1p2qp1/2P5/1P1p1PB1/n3R1P1/5Q1P/5RK1 b - - 0 31,d4e3 f2a2 g8h7 a2a3 e3e2 f1e1 f6d4 g1g2,1402,76,95,22074,advantage defensiveMove endgame fork master veryLong,https://lichess.org/l3dqCFRo/black#62,
0je5s,6k1/1p4pp/p7/P1p1B2n/2P2p2/3P1br1/RP3QP1/6K1 w - - 0 32,f2c5 g3g2 g1f1 h5g3 f1e1 g2e2 e1d1 e2e5,1485,105,89,22,crushing discoveredAttack endgame veryLong,https://lichess.org/KAcUaBB4#63,
0jexw,8/8/p2p4/1p2p1k1/1P2K3/P1P5/7P/8 w - - 1 36,e4d5 g5f4 h2h4 e5e4 h4h5 e4e3 h5h6 e3e2,1457,77,64,108,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/sabptORd#71,
0jp1B,6r1/2k5/2p3r1/3p3p/3P3P/4P1Pq/1RQ2P2/2R3K1 w - - 3 35,c1b1 g6g3 f2g3 g8g3 c2g2 g3g2 b2g2 h3e3,1428,75,94,85,crushing endgame master sacrifice veryLong,https://lichess.org/xorInGmY#69,
0l6k7,r2qk2r/pp1nbpp1/2n1p1p1/2Pp2B1/7P/2P1PN2/PP1N1PP1/R2QK2R w KQkq - 1 12,d2b3 e7g5 f3g5 d8g5 h4g5 h8h1 e1e2 h1d1,1452,76,93,2395,crushing middlegame skewer veryLong,https://lichess.org/taI0onnz#23,Saragossa_Opening Saragossa_Opening_Other_variations
0lIyv,3r1rk1/ppp3pp/1n3b2/3P4/2PPB1bq/3Q4/PP2N1PP/R1B2RK1 w - - 0 17,c1f4 g4e2 d3e2 f6d4 g1h1 f8f4 f1f4 h4f4,1441,76,92,2409,advantage capturingDefender discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/FjuzG2Kn#33,Vienna_Game Vienna_Game_Vienna_Gambit
0lUQp,8/7R/8/1P6/2Pb1p2/K4k2/1r5p/8 b - - 10 54,f3f2 h7h2 f2e3 h2b2 d4b2 a3b2 f4f3 b5b6 f3f2 b6b7 f2f1q b7b8q,1424,266,100,13,advancedPawn endgame equality promotion veryLong,https://lichess.org/i2eHZ3P7/black#108,
0laYE,8/1p4p1/8/4pPpP/2P5/1B1pb3/4k1K1/8 b - - 0 42,d3d2 f5f6 g7f6 h5h6 e5e4 h6h7 f6f5 h7h8q,1473,76,98,5293,advancedPawn advantage bishopEndgame endgame promotion veryLong,https://lichess.org/1XmJapGi/black#84,
0ly4N,6rk/1R3Qpp/1p3p2/p7/3P4/2P3RP/P2q1PPK/4r3 b - - 7 30,d2f2 f7g7 g8g7 b7b8 e1e8 b8e8 g7g8 g3g8,1452,75,94,811,endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/cR7JACI8/black#60,
0n1mm,8/8/8/P3k3/1p1p4/3K4/8/8 b - - 0 56,b4b3 a5a6 e5d6 a6a7 b3b2 d3c2 d4d3 c2b2,1489,74,86,153,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/dRRWgPLw/black#112,
0n58d,3r4/4kpr1/1pq1bp2/p1n1pB2/2P5/5N1P/PPQ2PP1/3RR1K1 w - - 0 22,d1d8 c6f3 f5g4 e6g4 g2f3 g4f5 g1h1 f5c2,1498,315,0,3,advantage discoveredAttack kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/UxBYXf2b#43,
0nyYo,2kr3r/ppp5/1b5q/3pnN2/PP2n3/2P1P1P1/3BB2p/R2Q1R1K b - - 1 26,h6g6 f5e7 c8b8 e7g6 e4g3 h1g2 g3f1 d1f1,1452,75,86,296,advantage fork middlegame veryLong,https://lichess.org/8TUOkU7t/black#52,
0onmz,8/8/5B2/7P/1b2p3/pk2K3/8/8 b - - 0 48,b4c3 f6c3 b3c3 h5h6 a3a2 h6h7 c3c2 h7h8q,1456,77,84,141,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/LANasG9Y/black#96,
0pM9N,6k1/p3bpp1/4p2p/3pP1PP/2qP1Q2/5NR1/1rr2PK1/5R2 b - - 0 34,h6g5 f3g5 c4f1 g2f1 c2f2 f4f2 b2f2 f1f2,1449,74,93,161,crushing master middlegame veryLong,https://lichess.org/BTg9PLog/black#68,
0pnY5,r4rk1/1p3ppp/p2p4/2nNp3/2BnPqb1/8/PPPN1P2/2K3RR b - - 5 19,f4f2 d5e7 g8h8 h1h7 h8h7 g1h1 f2h4 h1h4 g4h5 h4h5,1405,79,88,7197,anastasiaMate attraction fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/qJxp0zEX/black#38,Zukertort_Opening Zukertort_Opening_Sicilian_Invitation
0q7TN,3rr1k1/pbq1bp1p/1pn1pnpB/8/2PpN3/P2B1N1P/1P2QPP1/R3R1K1 b - - 1 17,c6e5 e4f6 e7f6 f3e5 f6e5 e2e5 c7e5 e1e5,1481,76,91,2796,advantage kingsideAttack middlegame veryLong,https://lichess.org/vMYMVDLs/black#34,English_Opening English_Opening_Symmetrical_Variation
0q8t0,5r2/7k/8/3N4/1pp1r3/2P5/1P3pR1/3K1R2 w - - 0 42,d5b4 f8d8 b4d3 d8d3 d1c2 e4e2 c2b1 e2e1,1444,75,98,1290,crushing endgame exposedKing veryLong,https://lichess.org/dFLdJVk3#83,
0qUgc,1rb2b2/p1p4k/2p3p1/5pq1/3pp3/2P5/PP1NQPB1/2K4R b - - 1 22,h7g8 e2c4 g8g7 c4d4 g5f6 h1h7 g7h7 d4f6,1416,75,93,591,advantage deflection exposedKing kingsideAttack middlegame veryLong,https://lichess.org/djXRRDb2/black#44,
0qie6,8/8/3PR3/5pkP/p2r4/3n4/4R1K1/8 w - - 1 54,e6g6 g5h5 g6g8 d3f4 g2f3 f4e2 f3e2 d4d6,1452,123,38,11,advantage endgame exposedKing fork veryLong,https://lichess.org/WsljWoj1#107,
0qokG,8/8/p7/kp1p2p1/2pP2P1/P1P5/1KP5/8 w - - 5 41,b2a2 a5a4 a2b2 a6a5 b2a2 b5b4 a3b4 a5b4 c3b4 a4b4 a2b2 c4c3,1472,76,78,150,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/cPbE6upp#81,
0qsBg,2kr4/ppp2pp1/8/2bp4/4P3/3Q1P2/PPP2q2/3K1B2 b - - 3 22,d5e4 f1h3 f7f5 h3f5 d8d7 d3d7 c8b8 d7c8,1482,80,75,78,endgame mate mateIn4 veryLong,https://lichess.org/G6C8F8hy/black#44,
0rR4w,6k1/ppQ3pp/3p1r2/3P4/2P5/6PK/PP3r1P/R7 w - - 3 27,g3g4 f6f3 h3h4 f2h2 h4g5 h7h6 g5g6 f3f6,1442,76,96,10443,deflection endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/r9g75NOy#53,
0rUS2,3Q4/8/q7/5p2/K7/P1P3k1/1P6/8 w - - 1 53,d8a5 a6a5 a4a5 f5f4 b2b4 f4f3 b4b5 f3f2 b5b6 f2f1q,1448,77,91,1250,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/d1N9sAOI#105,
0rioR,6k1/8/6p1/1P3p2/3Np3/r3P3/5PPK/8 b - - 1 41,g8f7 b5b6 a3a6 b6b7 a6b6 d4c6 b6c6 b7b8q,1482,78,100,64,advancedPawn crushing deflection endgame promotion quietMove veryLong,https://lichess.org/Bb1zOVyf/black#82,
0rpNv,8/7p/6p1/3k4/5PPP/1p1K4/8/8 w - - 0 44,d3c3 d5e4 f4f5 g6f5 g4f5 e4f5 h4h5 f5g5 h5h6 g5h6,1438,78,86,287,crushing endgame master pawnEndgame veryLong,https://lichess.org/B2Tg6BwO#87,
0sDMV,8/5k2/2p2r1p/1pP3p1/1P1R1p2/P1n4P/5BPK/8 b - - 2 45,f7e6 d4d6 e6f7 d6f6 f7f6 f2d4 f6f5 d4c3,1410,77,87,113,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/9Hzpf7eB/black#90,
0sPo4,4B3/8/3k1p1p/K1p1p1p1/P3P1P1/1b3P2/7P/8 w - - 0 35,a5b6 c5c4 a4a5 c4c3 a5a6 c3c2 a6a7 c2c1q,1444,75,94,2007,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/WgUddb3M#69,
0sX5f,7k/2p4p/1p1r4/p7/8/P2n2P1/1P3N1P/3R2K1 b - - 4 34,d3f2 d1d6 f2h3 g1g2 c7d6 g2h3 h8g7 h3g4 g7f6 g4f4,1481,75,97,1862,advantage defensiveMove endgame veryLong,https://lichess.org/XnTiPaPW/black#68,
0sxvn,r1bq1rk1/1p2bp1p/p4npQ/3p2N1/3PP3/2Np4/PP3PPP/R4RK1 b - - 0 17,d5e4 c3e4 f8e8 e4f6 e7f6 h6h7 g8f8 h7f7,1469,74,89,1138,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/ASL86nkx/black#34,Semi-Slav_Defense Semi-Slav_Defense_Accelerated_Move_Order
0t38H,8/8/8/6p1/8/2P2K1k/8/8 w - - 4 73,c3c4 g5g4 f3f2 h3h2 c4c5 g4g3 f2f3 g3g2,1479,75,80,140,advancedPawn crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/cqtojP6h#145,
0tEXJ,8/p7/4QP2/1P6/Pk1q2r1/8/4RKN1/8 w - - 3 48,g2e3 d4f4 f2e1 g4g1 e1d2 f4d4 d2c2 d4c3,1466,76,85,413,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/QUq4Ur9z#95,
0tQtP,2k5/1R6/P2p4/3P2pp/2p5/2Kp3P/r5P1/8 w - - 3 43,c3c4 d3d2 b7b1 a2c2 c4d3 c2c1 d3d2 c1b1,1448,76,97,20590,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/4LtOQ22T#85,
0ta29,r1bq1rk1/ppp4p/1n4pQ/4npB1/4N3/8/P1P2PPP/R4RK1 b - - 1 17,d8e8 e4f6 f8f6 g5f6 e8f8 h6f8 g8f8 f6e5,1454,75,93,1930,advantage fork middlegame veryLong,https://lichess.org/MnbKCyXb/black#34,Russian_Game Russian_Game_Three_Knights_Game
0tyXR,r1r3k1/5p1p/3R3P/6P1/1p2PQ2/1P6/PB4q1/1K2R3 w - - 11 44,e1f1 g2c2 b1a1 a8a2 a1a2 c8a8 d6a6 a8a6,1465,75,97,29737,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/9eCw2qMV#87,
0uhy8,8/5pk1/6p1/2p5/p2q4/P6P/1P3QP1/5K2 w - - 0 41,f2d4 c5d4 f1e2 g7f6 e2d3 f6e5 b2b3 a4b3,1411,74,92,871,crushing endgame veryLong,https://lichess.org/vUSPZgLj#81,
0uklH,7k/R5p1/1p5p/4r3/P4PQ1/1P3P1K/7P/5q2 w - - 3 35,g4g2 e5h5 h3g3 f1e1 g2f2 h5h3 g3h3 e1f2,1499,78,89,44,crushing deflection endgame exposedKing pin veryLong,https://lichess.org/bo0fLdK3#69,
0uqAc,2kr4/pppnr3/8/8/8/2q1P2Q/P5PP/3R1RK1 b - - 0 28,e7e3 h3d7 d8d7 f1f8 e3e8 f8e8 d7d8 d1d8,1470,75,92,1233,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/MV2yAEpj/black#56,
0utRN,r1bR4/p6k/1p1R3p/4Pp2/2P2Pr1/P5P1/7P/6K1 b - - 5 32,c8b7 d8d7 g4g7 d7g7 h7g7 d6d7 g7g6 d7b7,1453,77,96,14659,attraction crushing endgame fork veryLong,https://lichess.org/cvlVjV2j/black#64,
0v8yQ,2R2bk1/2P5/1r4P1/4p3/4P3/1p2P1K1/6P1/8 b - - 0 41,b3b2 c8f8 g8f8 c7c8q f8g7 c8c7 g7g6 c7b6,1489,76,87,241,advancedPawn attraction crushing endgame exposedKing fork promotion veryLong,https://lichess.org/eJmo8j8D/black#82,
0vkjY,4r3/pp4kp/5pp1/3P4/3n1PP1/2q5/P2R1QP1/1K3B1R w - - 2 23,f2d4 e8e1 d2d1 c3d4 d1e1 d4b4 b1c2 b4e1,1460,75,94,1029,advantage endgame fork pin veryLong,https://lichess.org/Q4BRH2Ep#45,
0vrsZ,8/6r1/1k6/p1p5/2R2KP1/2P5/8/8 w - - 2 51,g4g5 b6b5 c4e4 a5a4 f4e3 a4a3 e3d3 a3a2,1499,77,90,1366,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/ZWMp3eXa#101,
0wB5S,2r2rk1/p2b1ppp/4p3/q2pP3/P2N4/1P2P3/4Q1PP/2R2RK1 b - - 2 20,c8c3 e2d2 f8c8 d4e2 c3c5 b3b4 c5c1 b4a5,1483,308,-100,4,advantage fork middlegame veryLong,https://lichess.org/ZieCrlJA/black#40,
0wgq0,r2qk2r/1pp3pp/1p1p4/4N2n/8/1P1P3P/1PP2PP1/R2Q1RK1 b kq - 0 15,a8a1 d1h5 g7g6 e5g6 a1f1 g1f1 h7g6 h5h8,1486,75,96,4115,crushing hangingPiece middlegame veryLong,https://lichess.org/3rFVM7ak/black#30,Italian_Game Italian_Game_Giuoco_Pianissimo
0wmE0,2r4r/5R1p/p3p1pk/1p1pq3/5RPP/1P6/7K/3B4 b - - 0 30,c8f8 g4g5 e5g5 h4g5 h6g5 f7f8 h8f8 f4f8,1477,75,88,711,crushing endgame veryLong,https://lichess.org/93NCgCmK/black#60,
0yBIH,r2qr2k/pb1nb1pp/1p2Q3/2pn1pN1/3P3P/2PB1N2/PP1B1PP1/R3K2R w KQ - 1 15,e1c1 e7g5 f3g5 e8e6 g5f7 h8g8 f7d8 a8d8,1438,75,83,357,advantage discoveredAttack middlegame veryLong,https://lichess.org/teAFX50R#29,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0yYvz,8/6pk/7p/8/p2P4/Qp6/2r2P2/5K2 w - - 4 58,a3a4 c2c1 f1e2 b3b2 a4b3 b2b1q b3b1 c1b1,1488,75,90,2939,advancedPawn crushing endgame promotion queenRookEndgame veryLong,https://lichess.org/zXQ9rgZZ#115,
