PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0qkvq,2k5/2p2p2/p4B2/7p/2N1RP2/5n2/2r5/5K2 w - - 3 40,c4e3 f3d2 f1g2 d2e4 e3c2 e4f6,1491,75,86,1878,crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/hIQ2RoG2#79,
0s3vJ,6rk/pbq3rQ/1p3B2/4PP2/1p1pP3/P2R1N2/5K1P/8 b - - 0 34,h8h7 f3g5 g7g5 d3h3 g5h5 h3h5,1439,75,98,2089,clearance exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/6p1Is5Og/black#68,
0sCGL,3q1rk1/2pb1ppp/8/Q2Pp3/2P5/2N5/Pr4PP/R3KB1R w KQ - 1 17,a1b1 d8h4 g2g3 b2b1 c3b1 h4e4,1447,169,88,6,crushing exposedKing long middlegame,https://lichess.org/m7ebjFEm#33,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
0sDMV,8/5k2/2p2r1p/1pP3p1/1P1R1p2/P1n4P/5BPK/8 b - - 2 45,f7e6 d4d6 e6f7 d6f6 f7f6 f2d4 f6f5 d4c3,1410,77,87,113,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/9Hzpf7eB/black#90,
0sFMM,4r1k1/1pp2pp1/p1pr3R/5P2/3qP3/3P4/PPP1Q3/6RK w - - 1 30,e2h5 d6h6 h5h6 d4g1 h1g1 g7h6,1483,78,83,335,crushing endgame exposedKing long pin,https://lichess.org/sj90Gtrj#59,
0siO8,1k1r4/ppp4p/4Q3/2b5/P3pP2/2P1q3/1P2N2R/R3K3 w Q - 0 27,a1d1 d8d1 e1d1 e3d3 d1e1 d3b1,1472,74,94,1601,advantage attraction exposedKing long middlegame,https://lichess.org/57YnODjQ#53,
0sky1,1n4k1/5pp1/2p2p1p/1p1p1P2/1p1P4/1P3N2/rN2rPPP/2KR3R w - - 0 18,d1d2 a2a1 c1c2 e2d2 c2d2 a1h1,1490,74,96,11353,crushing exposedKing long middlegame queensideAttack,https://lichess.org/y0dvICC4#35,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0t38H,8/8/8/6p1/8/2P2K1k/8/8 w - - 4 73,c3c4 g5g4 f3f2 h3h2 c4c5 g4g3 f2f3 g3g2,1479,75,80,140,advancedPawn crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/cqtojP6h#145,
0tBZz,3k3r/6qp/p2pRp2/1pbB4/5Q2/8/P5PP/7K b - - 9 39,h8f8 e6d6 c5d6 f4d6 g7d7 d6f8,1407,84,61,102,advantage deflection endgame exposedKing long,https://lichess.org/7sik0re1/black#78,
0tEXJ,8/p7/4QP2/1P6/Pk1q2r1/8/4RKN1/8 w - - 3 48,g2e3 d4f4 f2e1 g4g1 e1d2 f4d4 d2c2 d4c3,1466,76,85,413,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/QUq4Ur9z#95,
0uW5n,r7/2q2k1p/pp1Rb1p1/2p1np2/2P1p3/N1P1P1P1/P3BPP1/3Q2K1 b - - 4 26,f7e7 d6e6 e7e6 d1d5 e6f6 d5a8,1435,74,95,22977,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/Bpqer8BQ/black#52,
0uklH,7k/R5p1/1p5p/4r3/P4PQ1/1P3P1K/7P/5q2 w - - 3 35,g4g2 e5h5 h3g3 f1e1 g2f2 h5h3 g3h3 e1f2,1499,78,89,44,crushing deflection endgame exposedKing pin veryLong,https://lichess.org/bo0fLdK3#69,
0v8yQ,2R2bk1/2P5/1r4P1/4p3/4P3/1p2P1K1/6P1/8 b - - 0 41,b3b2 c8f8 g8f8 c7c8q f8g7 c8c7 g7g6 c7b6,1489,76,87,241,advancedPawn attraction crushing endgame exposedKing fork promotion veryLong,https://lichess.org/eJmo8j8D/black#82,
0vKql,7k/pp3q1R/2p5/5b1N/1n4Q1/3P4/2P3PP/6K1 b - - 0 30,f7h7 g4d4 h8g8 h5f6 g8f7 f6h7,1453,76,92,1160,crushing endgame exposedKing fork long,https://lichess.org/EnCXmsf2/black#60,
0wIUz,r6k/2p3r1/p2p3R/1q3B2/1p6/1P6/P5PP/5R1K b - - 0 33,h8g8 f5e6 g7f7 e6f7 g8g7 h6g6,1401,78,83,723,crushing endgame exposedKing long,https://lichess.org/RY1ca866/black#66,
0xkFJ,5rk1/p1q2pp1/2p2np1/8/Np4P1/1B2RQ1P/PP1r4/2R3K1 w - - 1 25,e3e2 d2e2 f3e2 c7g3 g1h1 g3h3,1465,74,92,1708,crushing exposedKing kingsideAttack long master middlegame,https://lichess.org/KittF6v8#49,
0y72s,1RRbk3/p6p/4p1p1/8/4P3/7P/r5r1/3N1K2 b - - 3 29,a2d2 c8d8 d2d8 b8d8 e8d8 f1g2,1475,312,100,5,endgame equality exposedKing long,https://lichess.org/roXQfihp/black#58,
0yACt,r2qk2r/pp1n1ppp/4p3/1B1p4/3PPn1N/2P5/P1P3PP/R2QK2R w KQkq - 2 13,d1g4 d8h4 g4h4 f4g2 e1d2 g2h4,1412,75,85,256,attraction crushing deflection exposedKing fork long middlegame sacrifice,https://lichess.org/AwBw7bpg#25,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0yHNK,r3k2r/1p2n1pp/1qp1Qb2/pP1p3B/P2P4/2P3P1/5K2/RN5b b kq - 1 24,e8d8 e6d6 d8c8 h5g4 e7f5 g4f5,1403,74,92,920,exposedKing long mate mateIn3 middlegame,https://lichess.org/amXE97ed/black#48,
0z1yv,r3k2r/2q2pQ1/p1pb1p2/1p5b/1PpP4/2P1P3/P4P2/R1B1KN1R b KQkq - 1 20,e8c8 h1h5 h8h5 g7g4 c8b7 g4h5,1402,76,76,117,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/EWAZ9qo5/black#40,
0zZVO,5r2/1ppQ3k/p7/6p1/1P2Nq1p/2P2P1P/P5K1/8 b - - 3 38,f8f7 d7f7 f4f7 e4g5 h7g8 g5f7,1463,75,94,5984,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/pR5TdEuh/black#76,
108Yz,5rrk/ppp5/4n3/8/2NP1b1P/2P1BR2/PP3K2/R7 w - - 0 29,a1g1 f4e3 c4e3 f8f3 f2f3 g8g1,1433,78,94,15888,advantage discoveredAttack exposedKing long middlegame pin,https://lichess.org/iSUTVP97#57,
10FCh,5rk1/7p/6p1/1p4Q1/3q1r2/1P5P/2P1R3/4R2K w - - 4 32,g5e5 f4f1 e1f1 f8f1 h1h2 d4g1,1404,79,83,96,endgame exposedKing long mate mateIn3,https://lichess.org/lVJQFieE#63,
10naY,r1kr4/p2n1Qp1/1pBPp2p/q7/2n4P/P1N5/1PK3P1/3R4 b - - 0 28,a8b8 c6d7 d8d7 f7e8 c8b7 e8d7,1479,74,89,1063,attraction crushing deflection exposedKing long middlegame queensideAttack,https://lichess.org/c8ZAk3ff/black#56,
11VmF,3r2k1/p7/Pp4p1/1Pp5/2P2p2/1N3Bb1/4R1Kp/8 w - - 2 45,f3d5 d8d5 c4d5 f4f3 g2f3 h2h1q,1431,88,83,42,advancedPawn advantage attraction deflection endgame exposedKing long promotion sacrifice,https://lichess.org/4KYWg2rI#89,
11dM2,r5k1/ppqbrp2/4p1BP/4P2Q/8/8/PP3P1P/R4RK1 b - - 0 21,f7g6 h5g6 g8h8 g6f6 h8h7 f6e7,1427,75,99,1917,crushing exposedKing fork long middlegame,https://lichess.org/4gMxOTjt/black#42,
11mtr,8/pbq2pk1/8/2p5/8/2N2P1r/PPP2NP1/3RR2K w - - 0 28,g2h3 b7f3 h1g1 c7g3 g1f1 g3g2,1407,77,96,27632,endgame exposedKing fork long mate mateIn3,https://lichess.org/1BpCiN0G#55,
11nbx,2k3rr/5p2/1q1p4/p1p1pP2/P2PP1P1/1pP2Bb1/1P2Q3/R2R2K1 w - - 0 31,d4c5 b6c5 g1g2 h8h2 g2g3 h2e2,1450,76,77,247,advantage exposedKing kingsideAttack long master middlegame skewer,https://lichess.org/INOGr5BJ#61,
124NC,1r2r2k/3b1p2/pq1ppNp1/2p3Bn/2P1P2P/2P2P2/P3Q3/2KR3R w - - 5 24,f6d7 b6b1 c1d2 b8b2 d2e3 b2e2,1439,107,86,25,crushing exposedKing long middlegame queensideAttack skewer,https://lichess.org/xatsXGIe#47,
128SK,r4rk1/ppq2pp1/2p2n1B/8/6b1/2NB2b1/PPP2P2/R3R1KQ w - - 0 20,f2g3 c7g3 h1g2 g3g2 g1g2 g7h6,1455,74,94,2758,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/DtsnATNT#39,
12G4d,7k/5p2/8/pp5N/5P1P/8/PPq3RK/8 b - - 7 38,c2e4 g2g8 h8g8 h5f6 g8h8 f6e4,1426,75,100,296,attraction crushing endgame exposedKing fork long master sacrifice,https://lichess.org/0e62o2MZ/black#76,
135T2,5rk1/2p2ppp/3p4/4n1P1/4P3/1pQ1B3/qP2N2P/2KR1B1R w - - 5 23,c1d2 e5f3 d2d3 a2a6 c3c4 f3e5,1463,77,79,480,crushing exposedKing long middlegame pin,https://lichess.org/1iMDXay1#45,
13I9N,1r2r3/3k3p/p2P2pb/2P2p2/P2B3P/4P3/3K2B1/2R5 b - - 4 33,b8b4 c5c6 d7d6 d4c5 d6c7 c5b4,1419,77,86,463,advantage endgame exposedKing fork long,https://lichess.org/FajPKRYV/black#66,
13qH0,5rk1/2R2N2/p3RPpp/1p2p3/8/8/1P3KPP/3r4 b - - 0 36,f8f7 e6e8 f7f8 c7g7 g8h8 e8f8,1489,75,93,269,deflection endgame exposedKing long mate mateIn3 pin rookEndgame,https://lichess.org/S0GP5Uob/black#72,
13rYo,1k1r3r/1b4pp/p4p2/np1P4/3N4/P7/B4PPP/2RR2K1 b - - 1 23,b7d5 a2d5 d8d5 d4c6 a5c6 d1d5,1420,74,96,7742,advantage discoveredAttack exposedKing long middlegame queensideAttack,https://lichess.org/6AlmmO6J/black#46,
14F1y,4Q1k1/p4rq1/1p5R/3n2r1/8/P4R2/6PP/6K1 b - - 2 36,f7f8 f3f8 g7f8 h6h8 g8h8 e8f8,1440,105,73,70,attraction crushing deflection exposedKing long middlegame pin,https://lichess.org/gN4b4A6h/black#72,
16DAa,5r1r/p2k2Qp/2n3p1/2p5/2qbP3/P6P/1P2N1P1/3RR2K b - - 3 26,c6e7 e2d4 c5d4 d1d4 c4d4 g7d4,1467,76,79,85,crushing exposedKing fork long middlegame,https://lichess.org/iwB6W6PC/black#52,
18Qwh,r1b1k2r/ppppqppp/2n5/8/2BBn3/5P2/PPP3PP/RN1QK2R w KQkq - 1 9,f3e4 e7e4 d1e2 e4e2 c4e2 c6d4,1455,75,86,441,advantage exposedKing long opening,https://lichess.org/U6FdpRhn#17,Scotch_Game Scotch_Game_Scotch_Gambit
19KvT,6R1/8/8/6P1/5k2/8/3r2K1/8 w - - 3 56,g2h1 f4g3 g8f8 d2d1 f8f1 d1f1,1428,75,96,12246,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/bYn8tpxu#111,
19NYj,7r/ppk3p1/2p1R3/2Pn4/8/1PP3r1/1P4B1/1R4K1 w - - 0 27,g1f2 g3g2 f2g2 d5f4 g2f3 f4e6,1416,74,91,3259,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/U86TXw6r#53,
19ooB,8/2r4p/4k3/7R/1P2K3/Pn6/8/8 b - - 2 42,c7a7 h5h6 e6d7 h6h7 d7d6 h7a7,1442,74,92,1314,crushing endgame exposedKing interference long skewer,https://lichess.org/vzaeqBxo/black#84,
1AZeQ,r5k1/pp3rq1/2n1Q2R/3p4/2pP4/2P1P1p1/PP6/2KR4 b - - 1 24,g3g2 h6g6 g7g6 e6g6 f7g7 g6e6,1471,74,94,716,advantage exposedKing long middlegame pin,https://lichess.org/nii4fiTe/black#48,
1AgTI,1k1r4/1pp3p1/p6p/5Q2/3N4/1BP1K3/Pq5P/5R2 w - - 0 26,d4e6 b2d2 e3f3 d8d3 f5d3 d2d3,1415,75,89,335,advantage endgame exposedKing long,https://lichess.org/4xJksnJ6#51,
1B96Z,2r1kr2/4bRpp/3pP3/p1q5/1p6/3P1QP1/PP5P/4RK2 b - - 10 29,d6d5 f7f8 e7f8 f3f7 e8d8 f7d7,1476,76,97,25461,clearance exposedKing long mate mateIn3 middlegame,https://lichess.org/iqVfnBbH/black#58,
1BrBT,5k2/pp3p2/2p3rN/3pn3/8/1B6/PPP3K1/7R w - - 3 31,g2f2 g6h6 h1h6 e5g4 f2g3 g4h6,1475,74,94,1140,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/8s4VKAgy#61,
1CvuV,1rk4r/3q4/p1n1pQ2/2Pp4/p2P4/2P3Pp/P4P1P/1R2R1K1 b - - 0 28,b8b1 f6h8 d7d8 h8d8 c8d8 e1b1,1400,74,97,1056,crushing endgame exposedKing hangingPiece long,https://lichess.org/Va17ppOy/black#56,
1D0aw,2r3r1/p4p1k/Q2R1p1p/8/4P3/7q/PPP2P1N/5R1K w - - 2 27,f1g1 g8g1 h1g1 c8g8 h2g4 g8g4,1429,75,78,607,attraction exposedKing long mate mateIn3 middlegame,https://lichess.org/L5mzTER0#53,
1EB8y,8/1p2k2p/3p2p1/3Pp3/1PPn4/6P1/3K2BP/8 w - - 1 44,c4c5 d6c5 b4c5 d4b3 d2c3 b3c5,1433,74,96,25982,advantage endgame exposedKing long master,https://lichess.org/5z8IHNaA#87,
1EORX,r1b3k1/1p5r/4p3/p2pB3/6Bp/7P/P4PP1/2R3K1 b - - 0 31,a5a4 c1c8 a8c8 g4e6 h7f7 e6c8,1418,79,88,68,advantage attraction endgame exposedKing fork long,https://lichess.org/eB8zGQta/black#62,
1EVoS,7k/pp4p1/3p3p/2b4P/P2n1r2/1B6/2P3R1/2R4K w - - 0 35,c1e1 f4h4 g2h2 h4h2 h1h2 d4f3 h2h3 f3e1,1451,77,97,12549,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/0O2pJQLc#69,
1EWJE,r5r1/ppp1qp1k/1b1p1pb1/6Pp/4P2B/5N1P/PP2QP1K/3RR3 b - - 0 20,f6f5 e4f5 e7e2 f5g6 g8g6 e1e2,1457,74,87,478,crushing exposedKing long middlegame sacrifice,https://lichess.org/MHqFWnkX/black#40,
1F62o,5bk1/R6p/6p1/4p3/2N1p1P1/2pp3P/5P2/3K4 w - - 0 35,c4e5 c3c2 d1c1 f8h6 g4g5 h6g5,1489,89,71,60,advancedPawn crushing endgame exposedKing long,https://lichess.org/xvzP9Xn5#69,
1FahR,4k2r/4nR2/4p3/1p1pP3/1PpP2N1/2P2QK1/2q5/8 b k - 0 31,h8g8 f7e7 e8e7 f3f6 e7e8 f6e6,1499,75,93,9423,attraction crushing deflection endgame exposedKing long sacrifice,https://lichess.org/Zj92B0xD/black#62,
1Gbiy,2q3kr/5pp1/4p2p/8/1Q1PPn2/5N2/3K1PPP/4R3 w - - 6 27,e1c1 c8c1 d2c1 f4d3 c1c2 d3b4,1486,119,24,21,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/vrZlBjdL#53,
1GfYo,2r3r1/2q1ppbk/p2p4/1p1BnN1p/3BP2P/8/PPPQ4/1K4R1 b - - 3 23,e7e6 g1g7 g8g7 d2h6 h7g8 h6g7,1485,74,96,7364,attraction exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/iRhj2LRQ/black#46,
1HKf0,1Q6/4kp2/p3bp2/q1Pp4/1n6/4PN2/5PPP/1K1R1B1R w - - 1 28,d1d2 e6f5 f1d3 f5d3 b1b2 a5a2,1456,75,94,182,advantage exposedKing long middlegame queensideAttack,https://lichess.org/vfYMRDsU#55,
1HT0p,2kr3r/p1q2p2/2p2P2/1pN1b1pp/6n1/3B3P/PPP3P1/R3QR1K b - - 1 21,e5d4 d3f5 c8b8 c5a6 b8b7 a6c7,1496,76,89,163,crushing exposedKing fork long middlegame,https://lichess.org/5B1jFWYa/black#42,
1Hgbi,8/1R3kpp/4p3/4B3/5Pn1/8/2r3PP/6K1 b - - 4 29,f7g6 b7g7 g6f5 g7g5 f5e4 g5g4,1478,75,89,504,crushing deflection endgame exposedKing long,https://lichess.org/OnsorBtT/black#58,
1I6Rp,8/5rkp/p5p1/1p2Q3/8/2N3P1/PqP3PK/8 b - - 3 36,g7f8 e5h8 f8e7 c3d5 e7d6 h8b2,1407,73,95,30502,crushing discoveredAttack endgame exposedKing long,https://lichess.org/G242nHxL/black#72,
1ILff,3r4/pp6/8/5kp1/P3pnN1/1P1pK2P/8/3R1B2 w - - 6 38,g4f2 f4d5 e3d2 e4e3 d2d3 e3f2,1494,75,86,1198,advancedPawn crushing endgame exposedKing fork long master,https://lichess.org/p9CzWnne#75,
1JYsE,8/1k2n3/p7/2PPKp2/1p6/1P6/1P6/8 b - - 0 40,b7c7 d5d6 c7d8 d6e7 d8e7 e5f5,1482,78,92,2599,advancedPawn crushing endgame exposedKing fork knightEndgame long,https://lichess.org/Zd0AqS1A/black#80,
1JnuP,8/p5Bk/4p3/8/4N1q1/3RK3/5PP1/8 b - - 1 40,g4g7 d3d7 g7d7 e4f6 h7g6 f6d7,1468,75,94,14546,attraction crushing endgame exposedKing fork long master pin sacrifice,https://lichess.org/aAn0Ub5P/black#80,
1JuTG,1r6/3R3P/5b2/P3p3/2k5/3p1P2/5P2/3K3R w - - 1 45,d1c1 f6g5 f3f4 g5f4 c1d1 b8b1,1454,74,96,10887,endgame exposedKing long mate mateIn3,https://lichess.org/HXLe7Wr5#89,
1KaoJ,6k1/pp2Q3/3p2r1/2p5/P4P2/1P1P4/2P4q/4KR2 w - - 1 38,e7b7 g6e6 e1d1 h2e2 d1c1 e2f1,1440,74,98,23108,advantage endgame exposedKing fork long,https://lichess.org/WY19p1BD#75,
1KnDG,2brkb1r/2p3qp/p1n3pn/1p1Bp3/4Np2/1QPP4/PP3PPP/R1B1K2R b KQk - 3 16,c8b7 d5c6 b7c6 b3e6 f8e7 e6c6,1497,75,95,19830,advantage clearance exposedKing fork long opening,https://lichess.org/W8FKSW98/black#32,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
1L3zE,5k2/2R5/5p2/1r3N1P/2p3P1/2r5/5P2/6K1 b - - 0 35,c3h3 c7c8 f8f7 f5d6 f7e6 d6b5,1448,75,87,87,crushing endgame exposedKing fork long,https://lichess.org/H0hMeP9d/black#70,
1Lhx8,6k1/R4pp1/3b4/2p4p/4r1n1/1P1P1N1q/1PP2B2/3Q2K1 w - - 0 28,d3e4 d6h2 f3h2 h3h2 g1f1 h2f2,1431,74,94,1818,exposedKing long mate mateIn3 middlegame,https://lichess.org/6XMtjvff#55,
1MA7t,r3k3/ppp2rp1/4N2p/8/7n/2P1R3/PP1N2PP/6K1 b q - 1 27,f7e7 e6c7 e8f7 e3e7 f7e7 c7a8,1489,74,95,8637,crushing discoveredAttack endgame exposedKing long pin,https://lichess.org/okqo6i61/black#54,
1MplH,2r2rk1/5ppb/2B1p2p/p3P3/5P2/qPQ3PP/P3P3/2R2R1K w - - 5 25,c3a1 c8c6 c1c6 h7e4 h1g1 e4c6,1463,76,95,15657,advantage attraction exposedKing fork long master middlegame sacrifice,https://lichess.org/1rnYjbeD#49,
1N8aJ,2k5/p1p2Rp1/1pn1p3/4P3/6Nr/3K4/PP3P1P/8 w - - 8 29,f7g7 h4g4 g7g4 c6e5 d3e4 e5g4,1466,76,97,9582,attraction capturingDefender crushing endgame exposedKing fork long,https://lichess.org/UW4T0WFt#57,
1NcdP,r6q/pk6/4Q3/4Pp2/6r1/P6N/1P3P1K/R4R2 w - - 5 33,a1d1 h8h3 h2h3 a8h8 e6h6 h8h6,1467,74,94,22934,attraction exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/HgbOXmOp#65,
1O04o,3k4/1p3Q1p/p2R1pr1/5N2/2n1P3/8/PP3qPP/7K b - - 0 27,c4d6 f7e7 d8c8 f5d6 c8b8 e7b7,1413,74,99,1505,endgame exposedKing fork intermezzo long mate mateIn3,https://lichess.org/6soVGivm/black#54,
1O7hH,8/5pk1/7p/2n3p1/4P3/1K5P/p1p2P2/2R5 w - - 2 45,b3a2 c5d3 c1c2 d3b4 a2b2 b4c2,1429,75,91,1946,crushing endgame exposedKing fork long,https://lichess.org/aAJeeCwc#89,
1ODAt,r5k1/pp2q1b1/1n6/P7/6Q1/1P2r2P/4B1P1/5RK1 b - - 0 30,b6d7 e2c4 g8h7 g4h5 g7h6 f1f7 e7f7 h5f7,1424,75,100,420,advantage exposedKing fork middlegame veryLong,https://lichess.org/mnavPiam/black#60,
1PL01,4rk1r/1pp2pp1/p1p5/8/5B2/2NP2Pq/PPP5/R4KQ1 w - - 1 22,g1g2 h3h1 g2h1 h8h1 f1g2 h1a1,1465,75,69,1720,crushing exposedKing long middlegame skewer,https://lichess.org/E2s4anw4#43,
1Pmwj,r2qkb1r/pp3ppp/2n5/3p3b/4n3/1B2PP1N/PPP1Q2P/RNB1K2R w KQkq - 3 12,h3f4 d8h4 e1f1 e4g3 h2g3 h4h1,1495,74,88,1754,crushing exposedKing long opening,https://lichess.org/yjMaq0wR#23,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
1PpUF,8/8/3p2p1/5nk1/pPP1R3/3p4/P3pK2/8 w - - 1 54,b4b5 d3d2 f2e2 f5g3 e2d2 g3e4,1481,93,67,49,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/8wO1aw8F#107,
1QmhI,r1b1kbnr/ppp1q3/1n2p3/3pN1p1/3P3p/1P1BP3/P1PN1PPP/R2Q1RK1 b kq - 0 12,b6d7 d3g6 e8d8 e5f7 e7f7 g6f7,1470,78,89,2884,crushing exposedKing fork long opening,https://lichess.org/h9cCv3u5/black#24,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
1Qqtu,rnb2rk1/pp2p1bp/1q1pP3/3P2NR/8/8/PP4P1/R1BQKB2 w Q - 1 17,d1d3 b6f2 e1d1 f2f1 d3f1 f8f1,1485,75,97,4670,advantage deflection exposedKing long middlegame,https://lichess.org/ft85jIji#33,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
1QxoY,3kr3/r3b1pp/p1P1Qn2/6B1/1p3P2/8/PPP3PP/2K5 b - - 2 23,d8c7 g5f6 g7f6 e6d7 c7b6 d7e8,1467,74,95,11562,crushing endgame exposedKing fork long,https://lichess.org/6jVOvBoB/black#46,
1RDVw,8/8/4R3/3P1pp1/2Pk3p/1P3K1P/1r4P1/8 w - - 1 45,e6e3 g5g4 h3g4 f5g4 f3g4 d4e3,1473,75,94,5509,crushing endgame exposedKing long master rookEndgame,https://lichess.org/RRGxQMY2#89,
1RXum,1r1k4/1p1b3R/p5p1/2pP4/6p1/P3P3/1P3PPP/2K5 b - - 0 26,d7f5 h7h8 d8c7 d5d6 c7d6 h8b8,1428,75,94,1158,advantage deflection endgame exposedKing long master,https://lichess.org/LnFjQ3J6/black#52,
1RzwL,3k3r/p3qpb1/1p1p2pp/4pb2/2P1n3/1P2P3/P4NPP/3RQRK1 b - - 4 22,e7e6 f2e4 f5e4 e1h4 d8c7 h4e4,1459,76,96,28782,advantage clearance exposedKing fork long middlegame,https://lichess.org/PmfDI1HR/black#44,
1SNA0,8/1b1k4/p1pP4/1pP2pP1/2rq1P2/P7/1K5Q/6NR w - - 6 38,b2b1 d4d1 b1a2 c4c2 h2c2 d1c2,1437,78,97,17625,crushing endgame exposedKing fork long,https://lichess.org/E1Z1kbs6#75,
1SbbZ,2r3k1/p1rq1ppp/2n1p3/1QRpP3/3P1PP1/5N1P/PP2K3/6R1 w - - 7 22,g1c1 c6d4 f3d4 d7b5 c5b5 c7c1,1400,75,89,540,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/QeDWre0M#43,
1SrKI,7k/R6P/4p3/6K1/8/6P1/p7/r7 b - - 4 51,e6e5 g5g6 a1c1 a7a8 c1c8 a8c8,1411,75,100,312,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/LnyHHjqf/black#102,
1TW1Y,5rk1/1pr3pp/p1bNp3/4Pp2/2PP3q/P2BQ3/1R6/5RK1 w - - 0 28,e3f4 h4h1 g1f2 h1g2 f2e3 g2b2,1416,76,97,7458,advantage exposedKing long middlegame skewer,https://lichess.org/nPmkQnLQ#55,
1TjUP,r1n1k2r/ppp2pp1/8/2Pp3p/PP1Pp1n1/4P1Pq/4BR2/RNBQ2K1 w kq - 2 16,e2g4 h5g4 f2g2 h3h1 g1f2 h1d1,1423,74,96,7624,crushing exposedKing kingsideAttack long middlegame skewer,https://lichess.org/Pkklrtit#31,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
1VSaT,4r1k1/1R6/4P1p1/7p/1p2r3/1B5P/2P3PK/8 b - - 3 48,g8f8 b7f7 f8g8 e6e7 g8h8 f7f8 h8g7 f8e8,1494,79,95,24427,advancedPawn crushing endgame exposedKing master veryLong,https://lichess.org/9gnJQQq1/black#96,
1Vl4V,3rr2k/p4pqP/1p2p1p1/2p3Q1/3p4/P2P4/1P6/1K2R1R1 b - - 0 29,d8d5 g5d5 e6d5 e1e8 h8h7 g1h1,1466,75,69,159,crushing endgame exposedKing long,https://lichess.org/wlze34wf/black#58,
1Vwu1,8/2q2k1p/p4np1/1p3p2/1P1QpN2/P5PP/5P1K/8 b - - 2 31,g6g5 d4f6 f7f6 f4d5 f6e5 d5c7,1481,87,72,60,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/meY42EMe/black#62,
1W0Hs,2r3k1/pp3ppp/8/2P5/6n1/6r1/P1PR4/R2Q2K1 w - - 0 24,d2g2 g3g2 g1g2 g4e3 g2f3 e3d1,1483,79,21,53,attraction crushing endgame exposedKing fork long,https://lichess.org/F5CUB86s#47,
1Wwon,8/3Rnrk1/1p2R3/p1b2PP1/8/2P5/P5K1/8 b - - 0 37,e7f5 d7f7 g7f7 e6f6 f7g7 f6f5,1407,78,74,105,attraction crushing endgame exposedKing fork long,https://lichess.org/3IufyGcE/black#74,
1YO5M,6k1/p1q2p2/2p1bpBp/2P5/3r1P2/P6P/1PQ3P1/5R1K b - - 0 28,f7g6 c2g6 c7g7 g6e8 g8h7 e8e6,1404,217,43,4,advantage endgame exposedKing fork long,https://lichess.org/0nFlYxf1/black#56,
1YPfE,5k2/1p3p2/p7/3R4/8/b1P5/1r6/2K4R w - - 0 44,d5d2 b2a2 c1d1 a2a1 d1c2 a1h1,1478,74,91,3350,crushing discoveredAttack endgame exposedKing long skewer,https://lichess.org/WbHiHD66#87,
1YTz1,4R3/8/5k2/2pR4/P1n4p/5pbP/8/5K2 w - - 0 47,d5c5 c4d2 f1g1 f3f2 g1g2 f2f1q,1433,76,82,147,advancedPawn endgame exposedKing long mate mateIn3 promotion,https://lichess.org/ztq2DWZQ#93,
1ZApD,8/4k1r1/1R1n3R/1p1p4/pP1Pp1P1/P1P2r2/7K/8 b - - 9 45,f3f6 h6f6 e7f6 b6d6 f6e7 d6d5,1442,75,99,1321,advantage attraction capturingDefender endgame exposedKing long,https://lichess.org/xS4h1Ale/black#90,
1ZYGJ,1k3r2/1B6/Pp6/1N4P1/8/7K/1p3b2/4nR2 w - - 3 42,b7e4 f8h8 h3g4 h8h4 g4f5 h4e4,1422,75,81,373,crushing endgame exposedKing long,https://lichess.org/IuaF7obH#83,
1ZyRT,5rk1/4p3/4N1p1/8/2q5/2b1QPK1/P1Pr4/7R b - - 6 30,f8f6 h1h8 g8h8 e3h6 h8g8 h6g7,1422,76,95,29503,attraction exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/0n6NVmVQ/black#60,
