PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
4W1vc,8/8/p4rpk/2RK4/8/2PP4/8/8 w - - 8 56,d5e5 f6f5 e5d4 f5c5 d4c5 g6g5 c3c4 g5g4,879,79,88,255,crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/AV0GaLbD#111,
4XAcM,8/8/8/p7/k2p2P1/8/8/3K4 b - - 0 44,a4b3 g4g5 a5a4 g5g6 a4a3 g6g7 a3a2 g7g8q,813,94,79,212,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/RBzMH3CZ/black#88,
4Xwx1,8/8/6K1/2p5/3k2P1/6P1/8/8 w - - 0 61,g6h6 c5c4 h6h7 c4c3 g4g5 c3c2 g5g6 c2c1q,861,80,100,120,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/NnqPC1uN#121,
4bd4u,7k/4pp1p/p2p2p1/8/1pPQPq2/1P6/P7/6K1 b - - 1 37,f4e5 d4e5 d6e5 c4c5 h8g7 c5c6 g7f6 c6c7,866,79,87,120,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/ODhjjx8V/black#74,
4bqQy,8/8/6pp/4K3/3P2P1/6k1/8/8 b - - 0 50,g3g4 d4d5 h6h5 d5d6 h5h4 d6d7 h4h3 d7d8q,831,87,81,267,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/GxbwH1BR/black#100,
4dgrR,8/1p4p1/p7/2p2PKp/2P1k2P/1P6/P7/8 w - - 0 38,f5f6 g7f6 g5h5 f6f5 h5g6 f5f4 h4h5 f4f3 h5h6 f3f2 h6h7 f2f1q,872,83,91,505,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/wvmmgp1i#75,
4f5Yk,8/8/8/1K6/8/pP6/P1k5/8 w - - 1 51,b5a4 c2b2 a4b4 b2a2 b4c3 a2b1 b3b4 a3a2,877,93,90,910,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/M9z6TTM1#101,
4hMcX,8/8/p7/P1K5/6p1/6k1/5q2/4Q3 w - - 12 67,e1f2 g3f2 c5b6 g4g3 b6a6 g3g2 a6b7 g2g1q,820,97,62,62,advancedPawn crushing endgame promotion veryLong,https://lichess.org/aF5rExf3#133,
4n0ut,8/1ppr1R2/p3p1K1/8/1P2k1P1/P7/8/8 b - - 2 43,d7f7 g6f7 e6e5 g4g5 e4d3 g5g6 e5e4 g6g7 e4e3 g7g8q,898,77,83,163,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/cT3fu3VZ/black#86,
4qiSN,k7/5r2/PP2p3/3p2K1/2pP4/2P5/8/8 b - - 2 56,f7b7 a6b7 a8b7 g5f6 b7b6 f6e6 b6c6 e6e5,889,77,100,628,advancedPawn crushing endgame veryLong,https://lichess.org/PYDKVHfH/black#112,
52Xbb,8/8/p1p5/1pPpKpPk/1P3P2/P4P2/8/8 w - - 3 51,e5d6 d5d4 d6c6 d4d3 c6b6 d3d2 c5c6 d2d1q,828,88,94,1974,advancedPawn advantage endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/9TUrBobL#101,
53j3s,8/8/8/6P1/1p6/5RK1/3rk3/8 b - - 0 56,d2d3 f3d3 e2d3 g5g6 b4b3 g6g7 b3b2 g7g8q,860,79,91,320,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/Au2QOjfD/black#112,
56gFG,2krr3/1pp1n1pp/3b1p2/8/8/1PP1BP1P/1P3PP1/RN3RK1 w - - 5 19,f1d1 d6h2 g1h2 d8d1 a1a8 c8d7 a8e8 d7e8,844,92,90,208,advantage discoveredAttack middlegame veryLong,https://lichess.org/rPB02VSv#37,Englund_Gambit Englund_Gambit_Other_variations
5BFgo,8/5p2/5p1p/1K2pP1P/P3k1P1/8/8/8 b - - 0 42,e4d4 a4a5 e5e4 a5a6 e4e3 a6a7 e3e2 a7a8q,806,83,72,74,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/OaVcR6ct/black#84,
5CQnC,5rk1/2b2p2/p2qp3/1p1p2pp/3P3P/3QP1N1/PP3PP1/2R3K1 w - - 0 23,g3h5 d6h2 g1f1 h2h1 f1e2 h1c1 h5f6 g8g7,874,80,85,109,advantage endgame skewer veryLong,https://lichess.org/8vG5etKn#45,
5FCgE,7k/Rbr3pp/5r2/1Pnp4/2p1p1B1/2P4P/R5P1/6K1 b - - 2 37,c7e7 a7a8 b7a8 a2a8 e7e8 a8e8 f6f8 e8f8,898,86,91,191,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/jkWc8o69/black#74,
5FZPV,8/8/8/1p2K3/8/k4P2/8/8 w - - 0 58,e5d5 b5b4 f3f4 b4b3 f4f5 b3b2 f5f6 b2b1q,815,109,83,26,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/TpdLb5iK#115,
5HdqH,3k4/8/8/4Pp2/3p1p2/7P/6PK/8 w - - 0 39,h3h4 d4d3 h4h5 d3d2 h5h6 d2d1q h6h7 d1h5,838,80,84,269,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/ShloraWe#77,
5IkeN,2k5/1bp2p2/pp2p3/r6p/4pQ1N/qP2P1P1/P1PP1P2/1K1R1B2 w - - 5 24,f4f6 a3a2 b1c1 a2a1 f6a1 a5a1 c1b2 a1d1,859,77,99,1092,crushing middlegame queensideAttack skewer veryLong,https://lichess.org/LgYvFtZJ#47,
5KhyS,8/p7/8/P1p5/3k1KP1/8/8/8 w - - 1 48,f4f5 c5c4 g4g5 c4c3 g5g6 c3c2 g6g7 c2c1q,822,91,82,114,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/FaB2QfMg#95,
5NiXF,8/2p5/2P5/5Kp1/8/4Pk2/8/8 w - - 0 43,f5g5 f3e3 g5f6 e3d4 f6e6 d4c5 e6e5 c5c6,801,84,84,77,crushing endgame master pawnEndgame veryLong,https://lichess.org/Wk9Jprvq#85,
5PWaV,7k/8/2R5/p7/3K4/6P1/r7/8 w - - 0 35,d4c4 a2c2 c4d5 c2c6 d5c6 a5a4 c6d5 a4a3,853,79,100,375,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/j6OjESSy#69,
5RTnN,8/2K5/8/ppk5/8/1P6/P7/8 w - - 6 62,a2a3 b5b4 a3a4 c5d4 c7b6 d4c3 b6a5 c3b3,897,102,63,35,crushing endgame pawnEndgame veryLong,https://lichess.org/IBzWAHsU#123,
5V0is,8/8/5p2/p7/1pK3kP/1P2r1P1/P5R1/8 b - - 2 46,e3g3 g2g3 g4g3 h4h5 f6f5 h5h6 f5f4 h6h7,858,103,87,429,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/GbSHsnuN/black#92,
5f3Sq,8/8/8/2p5/P5p1/1P1k4/8/6K1 b - - 0 52,d3c3 a4a5 c3b3 a5a6 c5c4 a6a7 c4c3 a7a8q,886,80,99,1493,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/eJADTtzw/black#104,
5gydX,8/4KQ2/8/8/3Pp1k1/4Pq2/8/8 b - - 2 64,f3f7 e7f7 g4f3 d4d5 f3e3 d5d6 e3f2 d6d7 e4e3 d7d8q,801,91,100,70,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/t1rt4RTI/black#128,
5kwKU,8/8/8/1p4K1/p6P/1P6/P1k5/8 b - - 0 47,a4b3 a2b3 c2b3 h4h5 b3c2 h5h6 b5b4 h6h7 b4b3 h7h8q,837,78,55,98,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/oimGnCLQ/black#94,
5oJN9,8/p2kq3/6P1/4p3/P2p4/3Q4/K1P5/8 w - - 1 51,d3f5 e7e6 f5e6 d7e6 g6g7 e6f7 g7g8r f7g8,896,77,100,743,crushing endgame queenEndgame veryLong,https://lichess.org/O7kx4nT6#101,
5rRIZ,8/8/4p3/2Kp2p1/3P4/4k3/8/8 b - - 1 50,e6e5 d4e5 g5g4 e5e6 e3f2 e6e7 g4g3 e7e8q,885,92,96,2156,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/TljAGYJO/black#100,
5sJdf,5rk1/p2R1ppp/2p5/1r6/8/Q1P1B3/2q2PPP/R5K1 w - - 0 24,a3a7 b5b1 a1b1 c2b1 e3c1 b1c1 d7d1 c1d1,850,81,86,202,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/gQO54YEb#47,
5tdbw,8/5k2/7P/3p1PK1/8/4p3/8/8 w - - 1 46,h6h7 f7g7 f5f6 g7h7 f6f7 h7g7 f7f8q g7f8,870,86,87,344,crushing endgame pawnEndgame veryLong,https://lichess.org/tmVaql7c#91,
5uoFu,8/8/2K3k1/2R4r/P2p1p2/1P1P4/8/8 w - - 0 51,c5h5 g6h5 b3b4 f4f3 b4b5 f3f2 b5b6 f2f1q,886,101,79,30,advancedPawn crushing endgame promotion veryLong,https://lichess.org/9V8zHdwX#101,
5vI2G,8/8/7p/8/1P5k/R5r1/K7/8 b - - 0 50,g3a3 a2a3 h4g3 b4b5 h6h5 b5b6 h5h4 b6b7 g3g2 b7b8q,866,87,87,57,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/3DWNA2vw/black#100,
61XTS,8/4k3/3n2p1/6P1/1KqQ4/8/8/8 w - - 16 63,d4c4 d6c4 b4c4 e7e6 c4d3 e6f5 d3e3 f5g5,835,98,95,220,crushing endgame veryLong,https://lichess.org/zOE3v3X4#125,
61bJe,8/6k1/5pPp/p2Pp3/q7/3P4/p1n2PP1/2RQ2K1 b - - 1 35,a2a1q c1a1 a4a1 d1a1 c2a1 d5d6 a1c2 d6d7,815,77,79,112,advancedPawn crushing endgame veryLong,https://lichess.org/zjWQhpH9/black#70,
62HJ4,8/8/R7/6K1/1p5P/6p1/pk4P1/8 b - - 0 51,a2a1q a6a1 b2a1 h4h5 b4b3 h5h6 b3b2 h6h7 b2b1q h7h8q,824,82,70,98,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/rlaJtsu1/black#102,
63TjI,1K6/1Q6/P7/2q5/7p/7k/8/8 b - - 28 72,c5f8 b7c8 f8c8 b8c8 h3h2 a6a7 h4h3 a7a8q,839,92,86,528,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/QvBWCxFt/black#144,
66BPJ,6Q1/8/1p6/7K/1k5P/8/8/q7 b - - 0 57,a1d1 g8g4 d1g4 h5g4 b6b5 h4h5 b4a3 h5h6 b5b4 h6h7 b4b3 h7h8q,866,78,99,742,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/GmXrgYGv/black#114,
68YE9,2r3k1/1p3pbp/2rp2p1/8/1P2PP1q/P2Q3P/3B2P1/1R3RK1 w - - 2 26,f1c1 c6c1 b1c1 c8c1 d2c1 h4e1 g1h2 e1c1,839,96,94,532,crushing fork middlegame veryLong,https://lichess.org/hi7BQ8go#51,
6BCFa,8/8/p5K1/8/8/k7/7P/8 b - - 1 48,a3b3 h2h4 a6a5 h4h5 a5a4 h5h6 b3a2 h6h7 a4a3 h7h8q,874,101,50,23,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/5jSHBtEV/black#96,
6DUC6,1rr3k1/p1R2ppp/1p2bq2/1Q6/8/6P1/PP3PBP/2R3K1 b - - 3 21,g7g6 c7c8 b8c8 c1c8 e6c8 b5e8 g8g7 e8c8,848,88,94,653,crushing fork middlegame veryLong,https://lichess.org/snwq39yz/black#42,
6EFAx,8/8/6Kp/1p4pP/1k6/1P3RP1/3b4/8 w - - 4 48,g6h6 g5g4 f3f4 d2f4 g3f4 g4g3 f4f5 g3g2 f5f6 g2g1q,873,83,90,612,advancedPawn crushing discoveredAttack endgame promotion veryLong,https://lichess.org/yaloKooH#95,
6EZE7,8/2k5/P4np1/8/1K4P1/P3B3/8/8 w - - 1 73,g4g5 f6d5 b4b5 d5e3 a6a7 c7b7 a7a8q b7a8,805,76,98,567,crushing endgame fork veryLong,https://lichess.org/DUxDJFLW#145,
6FsK7,2r3k1/R4ppp/4p3/2QbP1q1/4p3/4P3/5PPP/R5K1 b - - 0 27,c8c5 a7a8 d5a8 a1a8 c5c8 a8c8 g5d8 c8d8,802,112,60,50,backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/k74vT0i4/black#54,
6J4fw,R7/1pp5/2kr4/7P/p7/6K1/6P1/8 b - - 3 41,b7b5 a8a6 c6d7 a6d6 c7d6 h5h6 a4a3 h6h7,830,77,100,82,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/g3DNqP1P/black#82,
6LmiS,8/8/3K4/p2p4/2kP4/2r5/8/2R5 w - - 0 60,c1c3 c4c3 d6d5 a5a4 d5c5 a4a3 d4d5 a3a2 d5d6 a2a1q,803,98,87,390,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/MjlwTzmL#119,
6QINB,1r4k1/4Qpp1/3p1n1p/2pP4/1P1p4/3q1B1P/5PP1/4R1K1 b - - 0 26,b8e8 e7e8 f6e8 e1e8 g8h7 f3e4 d3e4 e8e4,819,77,100,314,advantage endgame fork veryLong,https://lichess.org/bQzl2lah/black#52,
6QKS6,8/8/p6K/6p1/8/1k4PP/8/8 w - - 1 43,h6g5 a6a5 g3g4 a5a4 g5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,893,123,56,23,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/A4UcLp04#85,
6U1Qq,8/8/7K/6pP/6k1/8/8/8 b - - 0 58,g4h4 h6g6 g5g4 h5h6 g4g3 h6h7 g3g2 h7h8q,877,81,100,70,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/IIuMzUXV/black#116,
6WrsQ,6k1/p5p1/5r1r/4n3/4Bp2/5P2/PP1B1PK1/6R1 b - - 3 34,e5c4 e4d5 g8h7 d5c4 f6g6 g2f1 g6g1 f1g1,897,79,100,152,advantage endgame fork veryLong,https://lichess.org/mZDN7aIg/black#68,
6ajfw,8/8/4K3/5p2/1p3P2/8/Pk4P1/8 w - - 1 59,e6f5 b2a2 f5e6 b4b3 f4f5 b3b2 f5f6 b2b1q,870,91,92,357,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/v6XDFmxw#117,
6lTRM,2k5/8/1KP3p1/6Pp/1P6/8/8/8 w - - 2 54,c6c7 h5h4 b4b5 h4h3 b6c6 h3h2 b5b6 h2h1q,824,81,81,245,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/R0KQE9st#107,
6mSbN,1r6/8/4p3/P1K1Pk1p/1R3P2/8/8/8 b - - 2 44,b8b4 c5b4 h5h4 a5a6 h4h3 a6a7 h3h2 a7a8q,803,87,95,147,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/pYZNfShi/black#88,
6nOOl,8/8/3p2p1/1p2k1Pp/pP1pP2P/P2P1K2/8/8 b - - 4 37,d6d5 e4d5 e5d5 f3f4 d5d6 f4e4 d6e6 e4d4,850,91,77,252,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/AvIxRVU3/black#74,
6qePb,8/8/8/PK5p/7q/8/4k3/8 b - - 0 60,h4a4 b5a4 h5h4 a5a6 h4h3 a6a7 e2f2 a7a8q,812,79,100,105,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/9EpUy22b/black#120,
6tuL2,8/PK3p2/1P3kp1/8/7p/8/r7/8 w - - 0 57,a7a8q a2a8 b7a8 h4h3 b6b7 h3h2 b7b8q h2h1q,839,76,100,114,advancedPawn crushing endgame promotion veryLong,https://lichess.org/b8cQP07u#113,
6uCwN,8/8/3K4/8/4k3/7p/7P/8 w - - 0 43,d6e6 e4f3 e6e5 f3g2 e5e4 g2h2 e4f3 h2g1,805,80,92,105,crushing endgame pawnEndgame veryLong,https://lichess.org/kI7UFHsb#85,
6wm8t,8/2k2Kp1/5pP1/pp3P2/P7/8/8/8 b - - 1 51,b5b4 f7g7 b4b3 g7f6 b3b2 g6g7 b2b1q g7g8q,859,81,44,104,advancedPawn advantage endgame pawnEndgame promotion veryLong,https://lichess.org/4dsnsE4w/black#102,
6yCkQ,8/6p1/8/pK5p/5k1P/1P6/6P1/8 b - - 5 47,f4g4 b5a5 g4h4 b3b4 g7g5 b4b5 h4g3 b5b6 g5g4 b6b7 g3g2 b7b8q,829,126,50,29,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/pWl75P9N/black#94,
70E16,8/7K/p5p1/8/2k4P/2P5/8/8 b - - 0 42,c4c3 h7g6 c3b2 h4h5 a6a5 h5h6 b2b1 h6h7 a5a4 h7h8q,898,87,79,74,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/oNqZNBbD/black#84,
71BAC,7k/p5pp/8/1R1p1b2/8/K1B3PP/3prq2/8 b - - 0 46,d2d1q b5b8 f5c8 b8c8 e2e8 c8e8 f2f8 e8f8,839,88,79,232,endgame mate mateIn4 veryLong,https://lichess.org/icgKy0mO/black#92,
72oEd,8/8/8/p5p1/Pp4Pp/1P1k1P1P/7K/8 w - - 0 43,f3f4 g5f4 g4g5 f4f3 g5g6 f3f2 g6g7 f2f1q,886,93,85,212,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/Ugdc2AhN#85,
74Cip,8/8/3K4/4p3/1pP1k3/1P6/8/8 b - - 0 65,e4d4 c4c5 e5e4 c5c6 e4e3 c6c7 e3e2 c7c8q,830,92,75,126,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/bBY7m90h/black#130,
764FO,8/8/3p3K/8/7P/5k2/8/8 b - - 0 56,f3g4 h4h5 g4f5 h6g7 d6d5 h5h6 d5d4 h6h7 d4d3 h7h8q,847,95,83,96,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/9IudAtEd/black#112,
7A3f9,5r2/5k2/5p2/R7/3N4/P3P1P1/1rp2PP1/2R3K1 w - - 2 34,c1c2 b2b1 c2c1 b1c1 g1h2 f8h8 a5h5 h8h5,896,92,93,983,endgame mate mateIn4 veryLong,https://lichess.org/57Xhak9X#67,
7AzoO,8/8/4K1p1/2R3Pp/5rk1/8/8/8 b - - 3 55,f4f5 c5f5 g6f5 g5g6 f5f4 g6g7 f4f3 g7g8q,856,80,99,1034,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/EW4He573/black#110,
7DWHw,8/6p1/6p1/8/1K6/8/P5k1/8 b - - 0 54,g2f3 a2a4 g6g5 a4a5 g5g4 a5a6 g4g3 a6a7 g3g2 a7a8q,872,79,89,107,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ODdZqp5B/black#108,
7JBxZ,8/p4R2/2k2p1r/2p2K2/7P/8/P4P2/8 w - - 0 46,f7f6 h6f6 f5f6 c5c4 h4h5 c4c3 f6g6 c3c2 h5h6 c2c1q,866,82,83,128,advancedPawn crushing endgame master promotion quietMove rookEndgame veryLong,https://lichess.org/XiXRfzOq#91,
7JRSi,8/8/8/1p6/3BK3/1kbP4/8/8 w - - 0 64,d4c3 b3c3 d3d4 b5b4 d4d5 b4b3 d5d6 b3b2,801,77,100,161,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/Xbkrkr2u#127,
7JXcs,8/8/8/p4pK1/5P2/1k6/6P1/8 w - - 2 45,g5f5 a5a4 f5g6 a4a3 f4f5 a3a2 f5f6 a2a1q,811,87,68,56,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/tBVJGYtg#89,
7Jl1h,8/8/8/p1BK4/Pb6/3k4/8/8 w - - 0 46,c5b4 a5b4 a4a5 b4b3 a5a6 b3b2 a6a7 b2b1q,858,99,41,26,advancedPawn crushing endgame promotion veryLong,https://lichess.org/zWV1ZHNI#91,
7PRK0,8/8/8/1K6/pP6/k7/8/8 w - - 0 46,b5a5 a3b3 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,886,83,92,427,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/6kK1PBC4#91,
7TQUM,8/8/8/2p5/1k3K2/1P3P2/6P1/8 w - - 1 45,f4g5 b4b3 g5g6 c5c4 f3f4 c4c3 f4f5 c3c2 f5f6 c2c1q,855,79,97,822,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/3cgLp6uZ#89,
7TXfI,8/8/7b/5KPP/3p4/2kP4/8/8 b - - 0 58,h6g5 f5g5 c3d3 h5h6 d3c2 h6h7 d4d3 h7h8q,802,82,87,178,advancedPawn crushing endgame promotion veryLong,https://lichess.org/k9U9OBjg/black#116,
7VeTp,2r5/8/p7/1p3R2/3Q4/1K1N4/PPr3P1/2kq4 b - - 7 45,d1d3 d4d3 c2b2 b3a3 b5b4 a3a4 b2a2 a4b4,805,78,94,185,advantage endgame veryLong,https://lichess.org/T2VZPJGX/black#90,
7XwmD,8/pk6/3P2p1/1P4P1/P4P2/2n3P1/2p5/2B3K1 w - - 1 46,g3g4 c3e2 g1f1 e2c1 d6d7 b7c7 d7d8q c7d8,883,79,83,145,crushing endgame fork veryLong,https://lichess.org/V4zP9UJe#91,
7bGHO,3R4/2p5/1k5r/p2P4/6KP/8/8/8 b - - 0 40,h6d6 d8d6 c7d6 h4h5 a5a4 h5h6 a4a3 h6h7 a3a2 h7h8q,891,88,89,141,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/NB7K96gm/black#80,
7d193,8/8/8/8/8/pKB3p1/p5P1/1k6 b - - 2 62,a2a1q c3a1 b1a1 b3a3 a1b1 a3b3 b1c1 b3c3,819,79,87,506,crushing defensiveMove endgame veryLong,https://lichess.org/gU27JJcO/black#124,
7eEBH,r7/p1pb1B1k/1p6/4p3/3nP3/2NP4/PPP3PP/2R3K1 w - - 3 21,c3d5 d4e2 g1f2 e2c1 d5f6 h7g7 f6d7 g7f7,856,97,94,597,advantage endgame fork veryLong,https://lichess.org/l6OGd2ti#41,
7h38I,r5k1/p2bpp1p/3p3Q/6PR/2pNP3/2q2P2/P1P5/1K6 b - - 0 23,c3d4 h6h7 g8f8 h7h8 d4h8 h5h8 f8g7 h8a8,870,90,94,1101,crushing endgame master masterVsMaster skewer veryLong,https://lichess.org/peNUJTjZ/black#46,
7o5ti,8/1k6/6p1/1K2p2p/4P2P/5P2/8/8 b - - 0 51,g6g5 h4g5 h5h4 g5g6 h4h3 g6g7 h3h2 g7g8q,847,81,100,104,advancedPawn advantage endgame master pawnEndgame promotion veryLong,https://lichess.org/qRoQxlt3/black#102,
7oGks,r1bq1rk1/1pp1npp1/p2p3p/4p2n/2B1P3/P1NPPN1P/1PP3P1/R2Q1R1K w - - 1 12,f3e5 h5g3 h1g1 g3f1 e5f7 f8f7 c4f7 g8f7,845,79,97,5805,advantage fork opening veryLong,https://lichess.org/4GbUFiJX#23,Vienna_Game Vienna_Game_Stanley_Variation
7qBpq,8/8/p7/1p6/1k5P/6K1/6P1/8 b - - 0 40,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,824,147,100,17,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/MUUg8Ei7/black#80,
7qHG7,8/8/5n2/p1N4p/1p1K2kP/1P4P1/1P6/8 w - - 3 41,c5e4 f6e4 d4e4 g4g3 e4f5 g3h4 f5f4 h4h3,847,90,96,167,crushing endgame knightEndgame veryLong,https://lichess.org/JLWBW57q#81,
7rXrP,8/8/8/2k2p1p/5p1P/2K2P2/6P1/8 w - - 2 56,c3b3 c5d4 b3b4 d4e3 b4c3 e3f2 c3d4 f2g2,893,79,86,376,crushing endgame pawnEndgame veryLong,https://lichess.org/s2Pf7vo6#111,
83ytU,8/8/8/1K1Qp3/8/3q4/1P1k4/8 w - - 22 63,d5d3 d2d3 b2b4 e5e4 b5a6 e4e3 b4b5 e3e2 b5b6 e2e1q,805,105,95,362,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/NjCQKWTo#125,
848v6,8/K7/5p1p/1P3Bp1/4bkP1/8/8/8 b - - 0 55,e4f5 g4f5 g5g4 b5b6 f4f5 b6b7 g4g3 b7b8q,885,92,93,447,advancedPawn crushing endgame promotion veryLong,https://lichess.org/JjTvTins/black#110,
863l3,8/4b3/1p2k3/1P2p2p/2KpP2P/3P4/8/4B3 b - - 2 60,e6d6 e1b4 d6e6 b4e7 e6e7 c4d5 e7d7 d5e5,889,91,90,479,bishopEndgame crushing endgame veryLong,https://lichess.org/9kJuRw9l/black#120,
87K19,8/8/8/p1p3k1/Pp1pK1Pp/1P1P3P/8/8 w - - 2 46,e4e5 c5c4 b3c4 b4b3 c4c5 b3b2 c5c6 b2b1q,876,97,95,2774,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/NQrf1WM7#91,
88OUU,5r1k/1p4p1/5q2/7p/3P1nQ1/2P4P/PP3PP1/3R1RK1 w - - 0 27,g4g3 f4e2 g1h2 e2g3 f2g3 f6f1 d1f1 f8f1,886,77,90,265,crushing endgame fork veryLong,https://lichess.org/CeEHR3BG#53,
8CaFE,8/7p/6p1/3p2P1/1PK1k3/8/7P/8 w - - 0 42,c4c5 d5d4 b4b5 d4d3 b5b6 d3d2 b6b7 d2d1q,887,86,86,179,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/OakCQ07f#83,
8DZ3b,8/8/7K/1p4p1/2k3P1/5P2/8/8 w - - 0 51,h6g5 b5b4 g5h6 b4b3 g4g5 b3b2 g5g6 b2b1q,802,122,100,41,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Ry1i6cG8#101,
8DtZU,8/1kp3Q1/1pp5/p6p/1q5P/6P1/2P3PK/8 b - - 0 38,b4g4 g7g4 h5g4 h4h5 a5a4 h5h6 a4a3 h6h7,809,98,95,630,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/9BJAgQkO/black#76,
8EYwN,4k3/8/4K3/3P4/pB2Pr2/P7/8/8 w - - 9 52,e4e5 f4b4 a3b4 a4a3 b4b5 a3a2 b5b6 a2a1q,848,81,87,332,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/WiWrbt5x#103,
8H9gZ,8/5p2/4p1pp/p7/8/1kP3P1/4PP1P/2K5 b - - 5 32,b3a2 c3c4 a2b3 c4c5 b3b4 c5c6 b4c5 c6c7,820,90,91,947,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/sZtcl09k/black#64,
8JWvq,r6k/3q1pp1/4pb2/2rp4/pp6/2PBP2P/PP2QPP1/R4RK1 b - - 1 22,b4c3 e2h5 h8g8 h5h7 g8f8 h7h8 f8e7 h8a8,896,84,95,934,crushing kingsideAttack middlegame skewer veryLong,https://lichess.org/lcxaldBn/black#44,
8O0lw,4r1k1/5p1p/q2p2p1/8/2PRp3/r3Q1PP/4PP2/5K1R w - - 4 24,e3f4 a3a1 f1g2 a1h1 g2h1 a6a1 h1g2 a1d4,880,81,91,487,attraction crushing endgame fork veryLong,https://lichess.org/W6Fu9Rdf#47,
8QIRP,3Q4/3q4/p2k4/5p2/1pp5/8/1P1p1P1P/6RK w - - 7 55,d8b6 d7c6 b6c6 d6c6 g1d1 c4c3 b2c3 b4c3,868,77,100,618,crushing endgame veryLong,https://lichess.org/meejLIae#109,
