PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Q1VBO,5QR1/4r2p/4r1p1/p4p1k/7P/2P2PP1/PP6/6K1 w - - 1 48,g8h8 e6e1 g1h2 e7e2 h2h3 e1h1,839,80,100,128,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/BM4EERoG#95,
QD1hF,r6k/1pp2R2/1p1p3p/4q3/4N3/4Q2P/b1P3P1/6K1 b - - 2 27,a2f7 e3h6 h8g8 e4f6 e5f6 h6f6,828,77,99,534,advantage endgame exposedKing long,https://lichess.org/UmiNUmd8/black#54,
QFuAx,4R3/pr6/1p4Bk/2p4P/3n2K1/P7/8/8 b - - 3 39,b7c7 e8h8 h6g7 h8h7 g7f6 h7c7,883,86,93,2457,crushing endgame exposedKing long skewer,https://lichess.org/fSEhMJ81/black#78,
QI7dI,8/8/3p4/2pP4/2P1Pk2/p4Bpp/P7/5K2 w - - 2 51,f3h1 g3g2 h1g2 h3g2 f1g2 f4e4,809,88,74,145,advancedPawn bishopEndgame crushing endgame exposedKing fork long,https://lichess.org/NohG0GtY#101,
QNPFy,8/1Q4p1/PB4k1/7p/6r1/6K1/2r4P/7R w - - 2 46,g3h3 c2c3 b6e3 c3e3 b7f3 e3f3,899,91,95,622,endgame exposedKing long mate mateIn3,https://lichess.org/VyFpetZ8#91,
QPMtl,r5k1/pb6/6r1/4R3/7q/2PP1pP1/PP1Q1P1K/7R w - - 0 28,g3h4 g6g2 h2h3 b7c8 e5e6 c8e6,895,77,98,3866,endgame exposedKing long mate mateIn3,https://lichess.org/dw5sbzVT#55,
QQQbh,rnb4k/1p2nr1P/p4pp1/4q1p1/2p5/6P1/PPPQ1P2/3R1K1R b - - 7 25,b8c6 d2d8 c6d8 d1d8 f7f8 d8f8 e7g8 h7g8q,813,89,88,983,advancedPawn doubleCheck exposedKing kingsideAttack mate mateIn4 middlegame promotion sacrifice veryLong,https://lichess.org/dwFXUfLu/black#50,
QQt25,r5k1/5p1p/6pb/1p1p1q2/1P1P1P2/1PP3P1/rB1R1Q1P/2K1R3 w - - 5 32,e1e5 a2a1 b2a1 a8a1 c1b2 f5b1,861,82,94,1075,exposedKing long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/RwW19235#63,
QQwV0,8/r7/8/8/4k3/2KR4/8/8 w - - 25 69,c3d2 a7a2 d2c3 a2a3 c3c4 a3d3,862,87,94,1402,crushing endgame exposedKing long master rookEndgame,https://lichess.org/vT925nxi#137,
QpSeL,6k1/1b2r3/1p1p2qp/p1pP4/P2b1PP1/3B3P/1PP4B/3R1R1K w - - 0 33,d3g6 b7d5 g6e4 d5e4 f1f3 e4f3,848,87,86,885,doubleBishopMate exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/XarJ79Iv#65,
QtA85,k2r4/Pb5p/2Bp4/8/2Q3K1/6P1/1PP2qP1/8 b - - 0 40,b7c6 c4c6 a8a7 c6c7 a7a6 c7d8,869,76,88,562,advantage endgame exposedKing fork long,https://lichess.org/Tw7GaoYN/black#80,
Quvdd,3R1bk1/8/6KP/6P1/8/8/7r/8 b - - 2 59,h2h1 h6h7 h1h7 d8f8 g8f8 g6h7,885,78,85,68,advancedPawn crushing deflection endgame exposedKing long,https://lichess.org/xj6V3Y4Z/black#118,
Qvz0A,5r1k/1b1q4/p1p4Q/5p2/3p4/3P4/PPP2PP1/4R2K b - - 0 25,d7h7 h6h7 h8h7 e1e7 h7h6 e7b7,819,83,91,185,advantage attraction endgame exposedKing fork long,https://lichess.org/VE6vapEC/black#50,
QxggU,7k/ppp3pp/8/5P2/2qP4/1b2Q3/1P5P/2KR3R w - - 0 27,c1d2 c4c2 d2e1 c2d1 e1f2 d1h1,848,77,97,2673,advantage endgame exposedKing long skewer,https://lichess.org/NvO8TZuK#53,
R4VaJ,8/8/6pk/R7/6r1/P2r3p/1PR2P1K/8 w - - 0 34,a5e5 g4g2 h2h1 d3d1 e5e1 d1e1,894,81,95,1695,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/1vTe3Qmm#67,
R7lvn,5rk1/pp1q4/4p1p1/3pB3/3P4/4K1P1/PP3r2/R6Q b - - 2 30,d7h7 h1h7 g8h7 a1h1 h7g8 h1h8,861,80,100,395,attraction crushing endgame exposedKing long master,https://lichess.org/nEy6DoVK/black#60,
R8ziz,8/8/8/8/r3k3/3R4/2K5/8 w - - 52 83,c2d2 a4a2 d2c3 a2a3 c3c4 a3d3,862,76,85,271,crushing endgame exposedKing long rookEndgame,https://lichess.org/gHkNISUK#165,
R9voa,r2k1r2/p6R/2p3p1/2Pb4/8/P5P1/2P4P/2K1R3 b - - 0 32,f8e8 e1e8 d8e8 h7h8 e8f7 h8a8,869,78,100,110,attraction crushing endgame exposedKing long skewer,https://lichess.org/GHB3GLEk/black#64,
RJegm,r1bq1rkR/pp2ppb1/6P1/3pn1p1/8/8/PPP1QPP1/RNB1K3 b Q - 1 15,g8h8 e2h5 g7h6 h5h6 h8g8 h6h7,839,91,95,424,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/ik0uMJfJ/black#30,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Fianchetto
RNVO3,6rk/1p5p/p6R/3B4/6r1/8/PP2p3/3R3K w - - 0 39,d1e1 g4g1 e1g1 g8g1 h1g1 e2e1q,880,76,100,245,advancedPawn attraction crushing endgame exposedKing long promotion,https://lichess.org/ZjscdA8A#77,
RTD0w,2r3k1/1p3ppp/5p2/p7/2qP4/P3P3/1P1Q1PPP/4K2R w K - 0 23,f2f3 c4c1 d2c1 c8c1 e1e2 c1h1,842,85,67,104,crushing endgame exposedKing long skewer,https://lichess.org/VNt1mpMK#45,
RWAfs,5nrk/ppq3b1/3p2Q1/4p2P/2P1P3/2P4R/P3RPP1/4K3 b - - 2 33,f8g6 h5g6 g7h6 h3h6 h8g7 h6h7 g7g6 h7c7,874,116,54,18,crushing discoveredAttack endgame exposedKing skewer veryLong,https://lichess.org/PZG60Sjj/black#66,
RXJPD,6n1/ppp2p1p/5k2/5P2/1PP2KP1/P6P/8/8 b - - 2 32,g8e7 g4g5 f6g7 f5f6 g7f8 f6e7,828,76,100,575,advancedPawn advantage endgame exposedKing fork knightEndgame long,https://lichess.org/NPWgYSoc/black#64,
RYTcL,r3k2r/pppb1ppp/4p3/8/Q2nq3/P4P2/1P2N1PP/R3KB1R w KQkq - 0 13,a4d7 e8d7 f3e4 d4c2 e1d2 c2a1,834,88,90,2314,advantage exposedKing fork long middlegame,https://lichess.org/CAo2TiTh#25,Indian_Defense Indian_Defense_Other_variations
RYtu7,8/6p1/4p2p/8/Pkp5/1p1K4/1N3PPP/8 w - - 0 35,d3d2 c4c3 d2c1 c3b2 c1b2 b4a4,850,82,91,399,advancedPawn crushing endgame exposedKing fork knightEndgame long,https://lichess.org/CGuqXzDv#69,
RfDmt,8/p2k1p2/3P3p/2K1PPpP/3N4/r7/8/8 b - - 0 33,g5g4 e5e6 f7e6 f5e6 d7e8 d6d7,896,91,100,29,advancedPawn crushing endgame exposedKing long,https://lichess.org/aD4QjeD1/black#66,
RsJBt,4r1k1/4q1p1/p1p4p/3p1P2/1P2r3/P6P/2PQ1P2/4RRK1 w - - 1 28,f2f4 e4e1 f1e1 e7e1 d2e1 e8e1,884,78,100,197,crushing endgame exposedKing long,https://lichess.org/9x2TAmLf#55,
Rx4g0,2k5/8/2PK4/pN4pp/5p2/3P3P/5PP1/r7 b - - 4 49,a1d1 b5a7 c8b8 c6c7 b8a7 c7c8q,872,78,91,537,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/PTSv4OYf/black#98,
RzmmO,4k3/pp2r2p/3PP1pB/2p2b2/8/8/n5PP/3R2K1 b - - 0 28,e7e6 d6d7 e8d8 h6g5 e6e7 g5e7 d8e7 d7d8q,841,118,86,33,advancedPawn attraction crushing endgame exposedKing promotion veryLong,https://lichess.org/hlvk63vE/black#56,
S6ifx,2k5/2pr4/4pK1p/5p2/3P1Bp1/1q2P3/5PPP/R7 b - - 5 37,c7c6 a1a8 c8b7 a8b8 b7a6 b8b3,807,82,95,758,crushing endgame exposedKing long skewer,https://lichess.org/Y3DJ40Mc/black#74,
S7AAa,2R5/5p1p/4p1k1/1pP3P1/6r1/8/5K2/8 b - - 3 35,g4g5 c8g8 g6f5 g8g5 f5g5 c5c6 g5f6 c6c7,860,91,90,69,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/OGqSStEh/black#70,
SExXP,6k1/1r6/8/R4p1R/8/PKP3P1/4r2P/8 w - - 3 38,b3a4 e2e4 c3c4 e4c4,874,94,93,1683,endgame exposedKing mate mateIn2 rookEndgame short,https://lichess.org/awbwHZB1#75,
SWlI4,4k1K1/1pp2r2/p5R1/7P/8/8/8/8 b - - 4 38,c7c5 g6e6 f7e7 e6e7 e8e7 h5h6,888,90,96,5970,crushing endgame exposedKing long rookEndgame,https://lichess.org/WxN0tQys/black#76,
SWuFC,4k3/q5p1/P3PP2/2ppnP2/1p3r2/6Rp/2P4P/R5K1 b - - 0 42,g7f6 g3g8 e8e7 g8g7 e7d6 g7a7,897,76,100,113,advantage endgame exposedKing long skewer,https://lichess.org/2p7UvLN0/black#84,
SgKBW,5k2/4R3/5p1p/2P3p1/1P4P1/5r1P/3q4/4R1K1 b - - 6 40,f3h3 e7e8 f8g7 e1e7 g7g6 e8g8,874,77,97,920,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/Vtuxe8Ch/black#80,
Sjahg,4r1k1/pp3R2/2p3p1/6q1/7p/7P/PP2Q1P1/5RK1 b - - 0 30,e8e2 f7f8 g8h7 f1f7 h7h6 f8h8,826,117,81,31,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/BzkEFNFj/black#60,
SjnXR,4r1q1/p1k1r3/2pb1R2/3p1Q2/8/2N2P1P/PPP2P2/3R3K w - - 1 25,f6d6 e7e1 d1e1 e8e1 h1h2 g8g1,876,94,90,137,exposedKing long mate mateIn3 middlegame,https://lichess.org/7QFvZwWK#49,
SmWr9,1k2r3/1p5R/p1p5/3p2B1/5NR1/1PP5/Pr4K1/8 w - - 1 42,g2g3 e8e3 g3h4 b2h2 f4h3 h2h3,817,76,98,1329,endgame exposedKing long mate mateIn3,https://lichess.org/jI07PjNk#83,
SmYmF,8/p1p4k/1p2q3/6RP/1P2Np2/5Pp1/PP2p1P1/4K3 b - - 0 40,e6a2 e4f6 h7h8 g5g8 a2g8 f6g8,844,101,94,169,advantage endgame exposedKing long,https://lichess.org/MLKGXYDi/black#80,
SrQg3,k7/1p6/p3p2r/5p2/8/1PR3P1/P1P4r/4R1K1 w - - 6 35,e1e3 h2h1 g1g2 h6h2 g2f3 h1f1,857,75,98,408,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/wvNOwIA3#69,
Srueq,8/2Rp1pk1/3Ppnp1/4Q2p/8/8/P6P/1r1rBK2 w - - 10 32,c7d7 d1e1 e5e1 b1e1 f1e1 f6d7,812,82,100,53,crushing endgame exposedKing fork long,https://lichess.org/QCfvSMSr#63,
Sz9Gl,r3r1k1/1p1P2b1/p6p/2p1n2q/P1P1R1p1/1P2Q1P1/6B1/4R1K1 b - - 0 33,e5d7 e4e8 a8e8 e3e8 h5e8 e1e8,827,105,82,27,crushing exposedKing fork long middlegame,https://lichess.org/TGd7t0c6/black#66,
T3glO,2r1k2r/R2b2p1/1p2p2p/5p2/2P2P2/2bPK1P1/6BP/7R b k - 0 25,d7c6 g2c6 c8c6 a7a8 e8f7 a8h8,878,107,71,35,advantage exposedKing long middlegame skewer,https://lichess.org/m8R0chOr/black#50,
TAW25,5r1b/1p4kP/6P1/1b1p1BK1/6N1/pP6/6r1/2R5 b - - 3 48,a3a2 c1c7 b5d7 c7d7 f8f7 d7f7,835,79,96,738,exposedKing long mate mateIn3 middlegame,https://lichess.org/uCGY10wT/black#96,
TArPj,r6k/pb1P1Q1p/1pp3p1/2P3q1/PP4P1/3Bn3/7K/R4R2 w - - 1 29,f7f6 g5f6 f1f6 e3g4 h2g1 g4f6,839,76,100,233,advantage attraction exposedKing fork long middlegame,https://lichess.org/SKwYlrau#57,
TC8gr,8/5Rk1/p1p3p1/1p5p/P3r2P/1P6/2q3P1/5R1K b - - 0 34,g7g8 f7f8 g8h7 f1f7 h7h6 f8h8,882,98,67,149,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/g1Qui0UN/black#68,
TCPAL,1k6/R5nr/1pp2p2/3p1Pp1/3P2P1/2P1qNK1/8/R7 b - - 0 30,b8c8 a7a8 c8c7 a1a7 c7d6 a8d8,880,77,97,1814,endgame exposedKing long mate mateIn3,https://lichess.org/NP2b5CLr/black#60,
THgud,4r3/1p3k1p/b1p5/p3p3/P7/4R2P/3P1rP1/2B1R2K b - - 2 29,f2f1 e1f1 a6f1 e3f3 f7e6 f3f1,847,81,81,145,advantage endgame exposedKing fork long,https://lichess.org/yALm42nS/black#58,
TSK7k,3k3r/ppp3p1/4B3/2p1p3/4P2r/P2P1n2/1PP2PRP/R6K w - - 3 24,h2h3 h4h3 e6h3 h8h3 g2h2 h3h2,895,89,78,639,arabianMate endgame exposedKing kingsideAttack long mate mateIn3,https://lichess.org/0lTn9nZk#47,
TSb8x,2k5/8/pK6/4r3/PP4R1/3r2p1/8/8 b - - 2 49,c8b8 g4g8 e5e8 g8e8 d3d8 e8d8,840,115,73,36,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/iQDlrnZR/black#98,
TUT19,8/4k3/3p1p2/3PpPb1/1pR1Pp1p/5q1P/1P6/2R3K1 b - - 0 45,e7f8 c4c8 f8g7 c1c7 g7h6 c8h8,884,78,88,145,endgame exposedKing long mate mateIn3,https://lichess.org/SWLKqJZG/black#90,
TVcCT,N3rk2/pp4b1/5p2/5bnR/2B5/8/PPP5/1K5R b - - 0 29,e8a8 h5h8 g7h8 h1h8 f8e7 h8a8,840,77,90,341,advantage exposedKing long middlegame sacrifice skewer,https://lichess.org/MMkhfuGe/black#58,
TgEYm,5r1k/q5b1/6B1/1Q5p/p7/8/8/7K b - - 0 36,a7f2 b5h5 g7h6 h5h6 h8g8 h6h7,897,78,88,202,endgame exposedKing long mate mateIn3,https://lichess.org/f90xh4mK/black#72,
TkGzb,3r1bk1/3P1R2/p5n1/8/8/5RP1/P5K1/1r6 b - - 2 38,g6e5 f7f8 d8f8 f3f8 g8f8 d7d8q,812,86,92,176,advancedPawn advantage attraction endgame exposedKing long master promotion,https://lichess.org/5lMAUsAr/black#76,
TrXZx,8/3k1pp1/8/N1p1Pb2/5P2/6KP/1p1R4/1r6 b - - 1 40,d7e6 d2d6 e6e7 a5c6 e7f8 d6d8,845,77,54,218,endgame exposedKing long mate mateIn3,https://lichess.org/NldGuLcb/black#80,
Ttdum,4rbrk/p1q2p1p/5Pp1/3pP3/2p4R/2P4Q/PP4PP/4R2K b - - 11 30,h7h5 h4h5 g6h5 h3h5 f8h6 h5h6,830,102,83,311,exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/tZkpvd29/black#60,
TzVNC,3r4/2p4k/1pB4n/1P4p1/2P2p2/4q3/1BQ5/5K2 b - - 2 35,e3d3 c2d3 d8d3 c6e4 h7g8 e4d3,883,82,97,201,advantage attraction endgame exposedKing fork long,https://lichess.org/J1HwafRu/black#70,
U0Oq7,6k1/p7/4p3/8/8/2P3P1/PP3KPq/3R4 b - - 0 29,h2h7 d1d8 g8g7 d8d7 g7g6 d7h7,860,96,94,279,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/WQov1jIZ/black#58,
U5HJd,3rk2r/2p4p/5Bp1/1Pbnp3/1p6/1P5P/2P2PP1/RN1R2K1 b k - 0 22,d5f6 d1d8 e8d8 a1a8 d8e7 a8h8,866,94,88,1111,attraction crushing exposedKing long middlegame skewer,https://lichess.org/wXIltG4X/black#44,
U7os9,8/8/1p6/p2B4/P1P2kp1/7p/1P3K2/8 w - - 0 48,d5h1 g4g3 f2f1 g3g2 h1g2 h3g2,846,85,91,733,advancedPawn bishopEndgame crushing endgame exposedKing fork long,https://lichess.org/R7gbGb0W#95,
U8P2m,8/8/8/5Q2/6p1/7k/3r1B1p/7K w - - 5 64,f5f4 d2d1 f2e1 d1e1 f4f1 e1f1,827,161,75,16,endgame exposedKing long mate mateIn3,https://lichess.org/2642OmxO#127,
U9GGd,1k6/1p3p2/2p1p3/4P3/6r1/6Bp/PPPr3K/R4R2 w - - 4 26,f1f2 d2f2 g3f2 g4g2 h2h3 g2f2,865,101,91,914,advantage endgame exposedKing fork long,https://lichess.org/F6EUGTWk#51,
U9HgD,8/2bk4/1P5p/2PK2p1/6P1/7P/8/8 b - - 0 48,c7b8 c5c6 d7d8 c6c7 b8c7 b6c7,822,86,97,428,advancedPawn bishopEndgame crushing endgame exposedKing fork long,https://lichess.org/8tG7n16l/black#96,
UB1rd,8/pbr3k1/2r3P1/4p2P/1P1p4/P1p2P2/5K2/6RR b - - 1 40,c3c2 h5h6 g7g8 h6h7 g8h8 g6g7 c7g7 g1g7,831,86,91,156,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/5UXjiruh/black#80,
UBGDT,5r1k/1p2R3/p2p1r1p/8/3P2nQ/2P3PP/PP1B4/6K1 w - - 1 29,h3g4 f6f1 g1h2 f8f2 h2h3 f1h1,875,98,93,793,endgame exposedKing fork long mate mateIn3,https://lichess.org/nMksHa6j#57,
UO8VD,5r2/p1RQ2R1/4p2p/7k/4P3/6K1/r5PP/8 w - - 3 32,d7e6 a2a3 e6b3 a3b3 c7c3 b3c3,840,90,92,428,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/4A1nvWTx#63,
UOZ3G,3r2k1/p4p2/1p3p2/2p4p/4R2P/6q1/PP2Q3/5K2 b - - 1 35,g8h7 e2h5 h7g7 e4g4 g3g4 h5g4,894,80,92,220,advantage endgame exposedKing fork long,https://lichess.org/9aOkRC9Q/black#70,
URLTU,r1b3kR/pppnq1n1/4p1P1/4P3/2P3p1/2BB1r2/PP1Q1P2/R3K3 b Q - 1 18,g8h8 d2h6 h8g8 h6h7 g8f8 h7h8,871,97,90,181,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/c1e47L1E/black#36,Nimzo-Indian_Defense Nimzo-Indian_Defense_Other_variations
US8FR,r2q1rk1/p1p2ppp/8/3p1p2/8/1PN1P1b1/PBP5/R2Q1R1K w - - 0 16,f1g1 d8h4 h1g2 h4h2 g2f1 h2f2,840,101,58,34,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/VCd0xmap#31,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
UU97C,1r6/k4p2/1rBp3p/1P1P4/2p1Pp2/8/8/1R3K2 b - - 3 39,b8g8 b1a1 a7b8 a1a8 b8c7 a8g8,812,82,88,146,crushing endgame exposedKing long skewer,https://lichess.org/HvzuHfwl/black#78,
Ub6t1,q7/p1pn1kb1/1p1ppr2/6pQ/2PP4/6P1/PP3P1R/2KR4 b - - 1 24,f7f8 h5h8 g7h8 h2h8 f8e7 h8a8,843,88,86,920,crushing exposedKing long middlegame sacrifice skewer,https://lichess.org/trLEj3N0/black#48,
UoCGV,3r1k2/2R3pp/1p4p1/p3N3/P7/1PP5/3r4/2K4R w - - 0 39,h1h7 d2d1 c1b2 d8d2 b2a3 d1a1,824,86,94,387,endgame exposedKing long mate mateIn3,https://lichess.org/9W7VmVpr#77,
UtSg1,8/3R4/4pk1p/2P2pp1/8/3n1r2/2R4P/2K5 w - - 1 39,c1b1 f3f1 b1a2 d3b4 a2b2 b4c2,878,76,97,2769,crushing endgame exposedKing fork long,https://lichess.org/T75FxgMH#77,
UwCQN,6k1/5R2/4p1pp/1p2P1q1/3p4/3P2P1/2b4P/5RK1 b - - 2 42,h6h5 f7f8 g8h7 f1f7 h7h6 f8h8,887,101,100,32,endgame exposedKing long mate mateIn3,https://lichess.org/HuIz1VJW/black#84,
V0ixQ,4r1k1/p2R3p/2p3p1/2P1r1q1/2P2p2/5Q2/1P3P1P/R6K w - - 4 32,h2h3 e5e1 a1e1 e8e1 h1h2 g5g1,869,79,91,76,endgame exposedKing long mate mateIn3,https://lichess.org/lAs3VLdo#63,
V1ZBM,4k1r1/pp1bq1p1/2pp1n2/2b1pPB1/4P2Q/2NP2R1/PP4PP/n6K b - - 2 19,e8d8 g5f6 e7f6 h4f6 g7f6 g3g8,884,76,88,209,advantage exposedKing long middlegame pin,https://lichess.org/kNUZsM67/black#38,
V2QXx,7k/6rQ/p2pqp2/1ppr4/6P1/1P6/P1B2K1R/7R b - - 0 40,g7h7 h2h7 h8g8 h7h8 g8f7 h1h7,839,95,93,472,endgame exposedKing long master mate mateIn3,https://lichess.org/fL9CWGMV/black#80,
V3Q3C,8/3n1p2/p1bk1p1p/1p6/2pKPPBP/P7/1P2N3/8 b - - 1 27,d7c5 e4e5 f6e5 f4e5 d6e7 d4c5,883,76,97,394,advantage endgame exposedKing long,https://lichess.org/xyAqXCZ0/black#54,
VHCLG,4r1k1/2NR4/b2P2p1/p1p1Pp2/2p2P2/8/r1BK1P2/8 b - - 2 27,a6c8 c7e8 c8d7 e8f6 g8f7 f6d7,848,85,90,681,crushing endgame exposedKing fork long,https://lichess.org/s1HD0a1x/black#54,
VHvXe,8/1p1k2r1/p1qP1p1p/2P1p3/1Q6/5P1P/5P2/1R3K2 b - - 8 45,f6f5 b4b7 c6b7 b1b7 d7c6 b7g7,881,88,92,866,crushing endgame exposedKing long skewer,https://lichess.org/9nuWw5xq/black#90,
VIPXX,5k2/3R4/1pq1p1p1/p1p1P2p/P1p2P1P/2B1b1PK/1P6/3R4 b - - 0 39,c6f3 d7d8 f8g7 d1d7 g7h6 d8h8,829,93,93,1130,endgame exposedKing long mate mateIn3,https://lichess.org/mpyNLXp9/black#78,
VMCy8,5r1k/pp4p1/7p/4P3/6QP/2P3P1/PP3r2/3R3K w - - 3 32,d1d7 f2f1 h1h2 f8f2 h2h3 f1h1,849,84,87,138,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/xFFtYgVr#63,
VRsck,7k/2R5/6RP/1p2r3/8/1r6/6PK/8 w - - 0 46,g2g4 e5e2 h2g1 b3b1 c7c1 b1c1,804,80,75,137,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/1rIgsoRj#91,
VSPKh,8/1p6/p1b2n2/2Pp2k1/3Pp1p1/PN2P1K1/5NP1/8 w - - 4 35,b3a5 f6h5 g3h2 g4g3 h2g1 g3f2,899,79,97,1895,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/rB5vM92b#69,
VbRLk,8/5r1k/6p1/7p/2QP3P/2p3P1/5r2/6K1 w - - 0 42,c4c3 f2f1 g1h2 f7f2 h2h3 f1h1,859,78,100,96,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/jYM33qtk#83,
VcJLo,8/r4kbp/p3P2q/1p1n4/6QP/6R1/PPP2PP1/1K6 b - - 0 28,f7e7 g4g7 h6g7 g3g7 e7e6 g7a7,825,77,99,1665,crushing endgame exposedKing long skewer,https://lichess.org/xJqXNznN/black#56,
VdBln,6k1/6pp/2p4r/R2p3q/1PP1p3/5pP1/5P1P/5QRK w - - 1 29,h2h4 h5h4 g3h4 h6h4 f1h3 h4h3,822,79,100,79,endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/Qnf7FuMw#57,
VkAjo,2k5/3r4/8/2p4p/2P1pBp1/3nPpP1/7P/1R3K2 b - - 1 43,d7h7 b1b8 c8d7 b8b7 d7c6 b7h7,848,91,95,625,crushing endgame exposedKing long skewer,https://lichess.org/Qznx3Jom/black#86,
VmqDZ,6k1/p4R2/6p1/6r1/1p6/7P/r2N4/5R1K b - - 1 37,a2d2 f7f8 g8h7 f1f7 h7h6 f8h8,862,77,100,295,endgame exposedKing long master mate mateIn3 rookEndgame,https://lichess.org/0Pm3W4Ge/black#74,
Vns3E,r1b2rkR/1pq1b1n1/p1n2pP1/2pp4/3P1pP1/2PBP3/PP1NQ3/R1B3K1 b - - 1 19,g8h8 e2h2 g7h5 h2h5 h8g7 h5h7,860,76,86,206,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/U6HRKl1k/black#38,
VujVs,5rk1/5pp1/1P1N3P/2Pb4/Q6P/p7/1r3P1K/8 w - - 2 36,a4g4 b2f2 h2g1 f2g2 g4g2 d5g2,812,76,84,237,crushing endgame exposedKing fork long,https://lichess.org/hHSy75sz#71,
VwSdW,3k3r/1R4p1/5p2/5P1p/r2P4/2P1p3/4N1PP/4K2R w K - 0 32,b7g7 a4a1 e2c1 a1c1 e1e2 c1h1,893,115,71,27,advantage endgame exposedKing long skewer,https://lichess.org/JIWRRRNo#63,
W2U1s,8/8/8/6P1/3p4/4p1N1/2k5/4K3 w - - 1 62,g5g6 d4d3 g6g7 d3d2 e1e2 d2d1q,891,81,64,101,advancedPawn crushing endgame exposedKing knightEndgame long promotion,https://lichess.org/o8IfF7dU#123,
W4XI9,4r2k/q7/p2R4/1p6/3R1P2/2P3Pp/PP3K1P/8 b - - 6 42,e8e4 d6d8 h8h7 d8d7 a7d7 d4d7,857,86,92,1072,advantage endgame exposedKing fork long queenRookEndgame,https://lichess.org/DmHC6MTD/black#84,
W4vKK,8/4n3/p1pbk3/1p4K1/2PP1P2/1PB5/P7/8 b - - 3 34,e7f5 d4d5 c6d5 c4d5 e6d5 g5f5,891,79,96,881,crushing endgame exposedKing long master,https://lichess.org/TVrIXfHC/black#68,
W5G6b,5k2/5P1R/8/2rpp3/b7/8/6PP/6K1 b - - 0 34,c5c7 h7h8 f8f7 h8h7 f7f6 h7c7,820,104,100,33,advantage endgame exposedKing long skewer,https://lichess.org/pQ98lgGV/black#68,
W8ELe,6b1/R4kP1/7K/3r3P/8/8/8/8 b - - 2 71,f7e8 a7a8 d5d8 a8d8 e8d8 h6g6,887,90,88,140,crushing endgame exposedKing long,https://lichess.org/ee5db058/black#142,
WArlf,rn2k2r/pp3ppp/2n1p3/q2pP3/1b1P2PP/2N5/PP6/R1BQKBNR w KQkq - 3 12,a2a3 b4c3 b2c3 a5c3 e1f2 c3a1,837,86,63,70,advantage exposedKing fork long opening,https://lichess.org/XOTUMQoy#23,Caro-Kann_Defense Caro-Kann_Defense_Breyer_Variation
WFlr9,8/p7/1p1p4/2p1p3/2P5/4kr2/PP4Qp/7K w - - 5 44,g2h2 f3f1 h1g2 f1f2 g2g3 f2h2,883,80,87,398,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/xCaQZ6ym#87,
WIoAs,4k3/p3P3/3K4/1p6/1P4p1/8/4r3/7R b - - 2 45,e2e7 h1h8 e8f7 h8h7 f7f6 h7e7,885,77,95,711,crushing endgame exposedKing long rookEndgame,https://lichess.org/jm2HJ6kN/black#90,
WJnuU,6r1/1p2q1rk/2p2p2/P1Pp1RbP/1P1Pp2p/4P2P/3B1Q2/6RK w - - 5 61,d2e1 g5e3 f2e3 g7g1 e3g1 g8g1,892,80,92,258,advantage discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/xGtSuu1k#121,
WOBhK,8/8/8/7R/5n2/3kp3/8/4K3 w - - 4 63,h5a5 f4g2 e1f1 e3e2 f1g2 e2e1q,870,76,98,377,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/A9COteMK#125,
WQFMr,8/p4kr1/1p4p1/4R3/2Pr4/5R2/8/6K1 b - - 1 36,f7g8 e5e8 g8h7 f3h3 d4h4 h3h4,833,85,88,213,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/aaVHEJrX/black#72,
