PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Xa8yH,8/5p1P/4pb2/2pk1p2/1p6/4BNP1/5P2/6K1 w - - 0 34,f3g5 b4b3 e3c1 c5c4 g5f7 f5f4 h7h8q f6h8,2994,114,91,383,crushing endgame master quietMove veryLong,https://lichess.org/as65Kjdp#67,
XaQZQ,8/7k/1p4p1/p2b1p1p/q3pPP1/P2rQ2P/1P4RK/4R3 w - - 1 33,e3e2 a4d4 g4f5 e4e3 f5g6 h7g7,2969,117,90,1905,advantage defensiveMove endgame long master sacrifice,https://lichess.org/pwaNuBsU#65,
XbHsE,2r3k1/p4p2/Pp4pp/4Qb2/1N5P/3P1qP1/5P1K/4R3 w - - 3 34,b4d5 f3f2 h2h1 f5e4 e5e4 c8c2 d5f6 f2f6,2921,97,84,227,crushing endgame master masterVsMaster quietMove sacrifice veryLong,https://lichess.org/U71qEoU7#67,
XfAWz,2r3k1/p1P2pp1/p4bq1/2QP4/7p/2N4P/5PP1/R5K1 b - - 0 35,f6c3 d5d6 g6d3 c5a3 a6a5 a1c1 d3d2 c1c3,2959,119,86,638,crushing endgame master veryLong,https://lichess.org/XW5XHyN4/black#70,
XkCQd,8/Q4ppp/4qk2/2pb4/5B2/3P2P1/PPP2PKP/R3nR2 w - - 5 23,g2g1 e1f3 g1h1 f6g6,2934,99,92,177,crushing defensiveMove master middlegame short,https://lichess.org/UHdclCbk#45,
Xwy7n,q7/4K1p1/4P2k/7p/8/4Q3/8/8 b - - 3 59,g7g5 e7f7 a8h8 e3e4,2918,98,87,199,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/hGPfCd1B/black#118,
XxYac,1r4k1/5pbp/p2p1np1/nppP4/4P3/P5Pq/1PQN1P1P/1RB2RK1 w - - 1 19,f2f3 f6h5 f1f2 h5g3,2935,98,91,1345,advantage master middlegame short,https://lichess.org/iTxYOljn#37,Kings_Indian_Defense Kings_Indian_Defense_Fianchetto_Variation
Y2MeZ,2K4R/4k3/2P5/8/1r5p/8/8/8 b - - 2 56,b4b6 c6c7 b6b4 h8h6,2922,96,91,897,advancedPawn crushing endgame master rookEndgame short,https://lichess.org/ZoKu0Jwc/black#112,
Y3PFX,3b4/7p/4k3/1pP1p3/1P2K2P/8/3B4/8 b - - 3 44,d8c7 d2h6 c7d8 h6g5,2907,102,88,378,bishopEndgame crushing endgame master quietMove short zugzwang,https://lichess.org/vy86hn0z/black#88,
Y9WMN,3r1rk1/pbq1bppp/1p6/2pnNB2/3Pp3/1P2P3/PBP1Q1PP/2R2RK1 b - - 0 19,c5d4 e5f7 f8f7 f5h7 g8f8 f1f7 f8f7 e2h5,2975,102,94,454,advantage attraction discoveredAttack kingsideAttack master middlegame veryLong,https://lichess.org/W4iNJkMo/black#38,Rubinstein_Opening Rubinstein_Opening_Other_variations
YCZz2,8/8/1r3p2/7P/4P1K1/1kp5/3R4/8 w - - 0 40,d2e2 b6b5 e4e5 f6e5,2902,107,89,835,crushing endgame master rookEndgame short,https://lichess.org/uiOpROkP#79,
YHmVh,8/4p1k1/1R3Pn1/2pP4/2P2Pp1/2KB2r1/5r2/R7 b - - 0 34,e7f6 a1a7 g7g8 a7a8,2965,104,87,317,crushing endgame master short,https://lichess.org/WUAzIAzg/black#68,
YNuPw,6r1/5p2/8/pp2kPpp/2ppP3/5K1P/8/2B3R1 b - - 1 43,f7f6 c1f4 g5f4 g1g8 e5d6 g8d8 d6e7 d8d4 c4c3 d4d3 b5b4 f3e2,2928,101,87,471,crushing defensiveMove endgame master skewer veryLong,https://lichess.org/yIaGZXaR/black#86,
YSIPU,r5k1/1b4pR/6P1/1p2pP2/2p1P3/6K1/r1P5/4RB2 b - - 0 36,a8a3 g3h4 a2a1 f5f6 g7f6 e1a1 a3a1 f1h3 a1h1 h7b7,2915,118,93,1485,crushing defensiveMove endgame master masterVsMaster quietMove veryLong,https://lichess.org/6ojI3O2S/black#72,
Yn0Sy,7k/p1p3b1/2P4p/3pq1p1/1P2r3/7P/P1R1Q1K1/7R w - - 0 35,e2a6 e5e6 h1f1 e4e3 f1f3 e3f3,2932,104,91,619,crushing endgame long master,https://lichess.org/lr00CBSG#69,
Yq08k,2r1k2r/ppqb1ppp/2n1p3/3pP3/6Qb/1NPB4/P4PP1/1RB1R1K1 b k - 1 16,c6e5 g4g7 h4f2 g1h1 e5d3 g7h8 e8e7 c1g5 e7d6 h8f6 f2e1 f6e7,2948,111,88,242,advantage master middlegame sacrifice veryLong,https://lichess.org/inUpod6u/black#32,French_Defense French_Defense_Advance_Variation
Yr6Gi,8/p6R/2p1kb2/2q2p2/8/4p1Q1/P1P3PP/6K1 w - - 2 32,g1h1 c5c3 g3g8 e6d6 g8f8 d6d5 h7d7 d5e4,2946,99,87,192,crushing defensiveMove endgame master veryLong,https://lichess.org/d45d9QJG#63,
YrZ7W,8/K7/6p1/Pkn5/5PP1/8/7p/7N w - - 3 59,a5a6 c5a6 a7b7 a6b4 b7c7 b5c5,2997,96,93,799,crushing defensiveMove endgame knightEndgame long master quietMove,https://lichess.org/Ko5cC4s2#117,
YyMPX,r5k1/pp1q1p2/7p/3p2p1/1b5R/1QN2bB1/PP2rP1P/5KR1 b - - 3 21,g5h4 g3e5 g8h7 g1g7 h7h8 c3e2,2951,118,89,428,advantage discoveredAttack long master middlegame,https://lichess.org/tn3cuyZd/black#42,
ZIham,5rk1/3b3p/2p1p1pP/1pqpPrP1/4p2K/1QP1P3/p2BB3/R6R w - - 4 39,a1a2 c5e7 h1g1 f5g5 g1g5 f8f5 a2a8 g8f7 b3a3 e7g5 h4h3 g5h6 h3g3 h6g5,2906,103,84,260,crushing master middlegame sacrifice veryLong,https://lichess.org/I8JdOFgl#77,
ZSwFR,7r/p1Q2pkq/2p2bp1/1p1p4/3P4/P1P3Pb/1P3PB1/R3RK2 w - - 9 26,g2h3 h7h3 f1e2 h3g4 e2d2 h8h2 d2c2 g4f5 c2b3 f5f2 a1b1 f2c2 b3a2 c2c3 e1h1 c3c4 a2a1 h2h1 b1h1 c4d4,2921,108,88,1634,clearance crushing deflection master middlegame pin veryLong,https://lichess.org/32ERGdHq#51,
Zcdv9,8/8/3k1K2/3PpP2/1pP1r3/1B6/P7/8 b - - 0 46,e4f4 c4c5 d6c5 f6e5 f4f3 e5e6 f3e3 e6d7,2955,111,91,627,crushing defensiveMove deflection endgame master veryLong,https://lichess.org/CTBTqM5R/black#92,
Zin55,5k2/4p3/p1qp2Q1/2p1rPPP/3n4/P5N1/8/5RK1 w - - 1 36,h5h6 d4f3 g1g2 f3e1 g2h3 c6g2 h3h4 g2h2,2980,108,88,1265,crushing doubleCheck endgame exposedKing master veryLong,https://lichess.org/fbPd6Fbo#71,
ZlWEm,4k3/8/8/2KP1R2/P6p/r4p2/8/8 w - - 4 72,c5d6 a3e3 a4a5 h4h3,2939,125,90,615,crushing endgame master quietMove rookEndgame short,https://lichess.org/E91Z1nCf#143,
aIdfR,8/p7/8/4p3/1P2k3/6K1/P7/8 w - - 1 47,g3f2 e4d4 b4b5 d4d3 f2f3 e5e4 f3f2 d3d2,2949,112,88,347,crushing defensiveMove endgame exposedKing master pawnEndgame veryLong zugzwang,https://lichess.org/hI4PtTtX#93,
aPQin,r4rk1/pp2qp1p/5P1p/3pb3/3N4/3Q4/P5PP/4RRK1 b - - 0 22,e5d4 d3d4 e7d7 d4f4 g8h8 e1e7,2947,106,82,226,crushing long master middlegame,https://lichess.org/X2qAWU2Y/black#44,
aR4Gz,8/8/8/1p6/3r3K/2k2p2/P4RP1/8 w - - 0 42,h4g3 f3g2 f2g2 d4b4 g3f3 b4b2,2930,115,89,659,advancedPawn crushing endgame long master quietMove rookEndgame,https://lichess.org/qBuQxDYC#83,
aV33M,4r2k/p5p1/1p1q1b1p/5P2/2pnBN2/6QP/PP6/5R1K b - - 1 29,f6e5 f5f6 d6f6 g3g6 f6g6 f4g6,2982,124,91,1718,advantage long master middlegame,https://lichess.org/H31I9gLt/black#58,
accWp,r2qk3/pp2bNpr/2p2n2/4np2/2B5/1PN5/PBPP2Q1/2KR4 b q - 0 16,d8c7 f7e5 c7e5 c3d5 e7a3 d2d4 e5h2 d5f6,2923,98,92,1389,crushing master masterVsMaster middlegame veryLong,https://lichess.org/Bim5xad3/black#32,Caro-Kann_Defense Caro-Kann_Defense_Euwe_Attack
ahbq3,8/1B2nk1Q/p5p1/qpp1PpP1/3p4/3P1K2/2P5/8 b - - 3 37,f7e8 e5e6 e8d8 h7h2 f5f4 h2f4,2924,95,89,237,crushing endgame long master quietMove,https://lichess.org/divZwc9c/black#74,
akikl,8/4R2p/6p1/2P5/3n1k2/4pp2/7P/5K2 w - - 2 43,e7d7 d4c2 d7e7 c2b4,2927,120,91,944,advantage defensiveMove endgame master quietMove short,https://lichess.org/8tRy5lM1#85,
aqO4S,3r2k1/5rpp/2pP4/p1N2q2/3Qp3/1P3pPP/PB3P2/3R1K2 w - - 5 27,h3h4 d8d6 d4d6 e4e3 d6d3 e3e2,2925,106,90,1278,advancedPawn crushing long master middlegame sacrifice,https://lichess.org/l2rPK5NL#53,
asEwJ,1r4k1/2bqn1pp/4b3/n3pN1Q/1pNpP3/3P2PB/1P5P/2B2RK1 b - - 1 24,a5c4 f5g7 e6h3 h5f7 g8h8 g7f5 e7f5 f7d7,2942,95,92,1380,crushing fork interference master middlegame sacrifice veryLong,https://lichess.org/6jVqEmg9/black#48,
b6Fv4,6k1/p1p3p1/4N2p/5p2/8/P3Q1P1/3nPPKP/4q3 w - - 6 31,g2h3 e1f1 h3h4 f1g2 h2h3 g2d5,2939,112,86,155,crushing endgame long master,https://lichess.org/JPJUEz6H#61,
bCM65,2r1n1k1/2Pr1p1p/4p1pq/3NQ3/4P3/5P2/P1R3P1/2R3K1 w - - 0 38,d5b6 h6e3 g1h2 e3b6 c2b2 b6a6,2969,114,90,983,advantage fork long master middlegame,https://lichess.org/scfcyYLo#75,
bDkIo,8/4p3/3p1k2/1prR1p2/p3PP2/P1P1K3/1P6/8 b - - 2 52,c5d5 e4d5 f6g6 e3d2,2977,125,88,806,crushing defensiveMove endgame master short,https://lichess.org/y6jqINod/black#104,
bIO1E,r3r1k1/1p3ppp/p1b1n3/4Q3/2B5/2B2P1P/1Pq3P1/R3R2K b - - 1 29,a8d8 e1e4 c6e4 c4e6,2901,110,87,261,crushing master middlegame quietMove sacrifice short,https://lichess.org/qU0gvbZ6/black#58,
bLVzn,r3r3/pp3kpQ/4bp1p/4p3/P1q5/B3P3/5PPP/R1R3K1 b - - 3 22,c4d5 c1c7 e6d7 h7c2 a8c8 c2a2 d5a2 c7d7 f7e6 d7d6,2997,116,91,598,advantage deflection master middlegame pin quietMove sacrifice veryLong,https://lichess.org/ArngvLtS/black#44,
bTdQY,2Q5/4q1p1/5pkp/2p1p3/1pB1Pn2/1P3P1P/6PK/8 b - - 5 49,h6h5 h3h4 g6h7 c8g8,2910,103,84,204,crushing endgame master quietMove short,https://lichess.org/hk5MTFKU/black#98,
bYOUu,2kr3r/ppp2ppp/2nb4/4p2q/P5n1/2NP1N2/1PPBBPP1/R2Q1RK1 w - - 0 12,g2g3 h5h3 c3e4 c6d4,2908,113,91,1337,crushing master middlegame short,https://lichess.org/wMWioYxo#23,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
ba0hl,r4k2/4ppbQ/3pN1p1/4nPP1/ppb1qN2/8/PPP5/1K1R3R b - - 3 29,f7e6 f5f6 e7f6 f4h5,2918,108,91,1548,advantage master middlegame short,https://lichess.org/6WcXnM12/black#58,
bdmfI,5rk1/1pp1n1pp/3b4/p2p2q1/3P4/PP2P1P1/1B3PK1/R2Q1R2 w - - 0 27,f1h1 d6g3 f2g3 e7f5 d1e1 f5e3 g2h2 f8f2 e1f2 e3g4 h2g1 g4f2 g1f2 g5d2,2953,113,87,578,advantage attraction fork master middlegame sacrifice veryLong,https://lichess.org/kghlg5uf#53,
beK9y,6k1/1Q3p2/3p3q/3P1B1p/4PR1P/3n2PK/PPr5/8 w - - 1 36,f4f3 h6c1 f5h7 g8h8 b7a8 c2c8 a8c8 c1c8,2938,98,91,684,crushing defensiveMove endgame master veryLong,https://lichess.org/JFIRydd1#71,
bfxeO,1r4k1/3qprb1/3p4/1Pp3Bp/4P1nQ/2N4R/1PP3PP/R5K1 w - - 3 20,h4h5 g7d4 g5e3 g4e3 c3e2 d7b5 g1h1 e3c2,2915,108,87,247,advantage master middlegame veryLong,https://lichess.org/eAGgX5rJ#39,
bgINS,8/1p3k2/p5pp/4P3/8/1P3KP1/P7/8 w - - 1 37,f3e4 f7e7 e4e3 e7e6,2983,118,90,532,crushing endgame master pawnEndgame short,https://lichess.org/btTi0YCS#73,
bgaax,8/4r2k/p1p1Pr2/1p1b2RP/3N4/1P6/P5p1/4R1K1 b - - 0 35,h7h6 g5f5 h6g7 e1e3,2903,100,84,346,crushing defensiveMove endgame master short,https://lichess.org/oHwhRO7o/black#70,
bk6i6,8/3k4/1PP3p1/N4r2/1K6/8/8/8 b - - 0 62,d7c8 a5c4 f5d5 b6b7 c8c7 c4a3 g6g5 a3b5 c7b8 b4a5,2932,107,91,1370,advancedPawn crushing defensiveMove endgame exposedKing master quietMove veryLong,https://lichess.org/p1BQGxlU/black#124,
bzVz6,8/5B1p/1Pn3p1/3pk3/6PP/4K3/8/8 b - - 0 39,c6a5 e3f3 d5d4 g4g5,2950,102,92,756,crushing defensiveMove endgame master short,https://lichess.org/seApuX9M/black#78,
cGCtf,rn1qr1kb/4pp1n/p2p2pB/2pP1N2/2P5/2p3Q1/PP2PPP1/2KR1B1R b - - 1 16,d8a5 g3h3 h7f6 h6g7,2925,120,88,930,crushing master opening short,https://lichess.org/OCuuGCLj/black#32,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
cKNgX,8/8/1p3p2/pP1r2kP/2pRN1P1/2n2K2/8/8 b - - 1 47,g5h4 d4d5 c3d5 h5h6 d5e7 f3f4 e7g6 f4f5 g6f8 e4c3,2978,115,92,1895,crushing defensiveMove endgame master veryLong,https://lichess.org/FyQJXulZ/black#94,
cOm7j,4r3/1p2r1k1/p1p1P2p/P1Pp2p1/6q1/2Q2R2/1P3PP1/4R1K1 b - - 0 32,g7g8 f3f6 e7e6 e1e6 g4e6 f6e6,2913,118,91,790,crushing endgame long master masterVsMaster,https://lichess.org/oRvcTZgs/black#64,
cSZ6T,r4k1r/1pq2pp1/p1p5/2b2b1p/2B3n1/5N2/PPP1RPPP/R1BQ2K1 w - - 2 15,h2h3 f5e4 e2e4 g4f2,2930,102,91,802,crushing deflection master masterVsMaster middlegame sacrifice short,https://lichess.org/NQ3kHQK8#29,Sicilian_Defense Sicilian_Defense_Kan_Variation
cTJ5m,6rk/pp4rp/1bppRn2/3P1B1q/5PnB/2NQ2P1/PP2R3/6K1 w - - 1 28,g1f1 g4e5 e2e5 h5h4,2931,87,86,230,advantage master middlegame short,https://lichess.org/dXHHCCO4#55,
chow4,5r1k/1p2Qpq1/5Np1/6P1/p7/8/7K/8 b - - 0 41,f8a8 e7d7 g7f6 g5f6,2966,105,87,422,crushing endgame master masterVsMaster short,https://lichess.org/qwgvEXg1/black#82,
ckYKK,2k5/8/p1q1p1Q1/5p2/Pp3R2/7r/2P3P1/6K1 b - - 1 32,h3e3 g6g8 c8c7 f4d4 e3e1 g1h2 c6c5 g8d8,2933,114,90,1051,crushing endgame master veryLong,https://lichess.org/vSuFiOKq/black#64,
cm2lq,1b2R1k1/p4p2/2p2p2/q1P2PP1/3r3p/1p5P/PPQ5/1K6 b - - 1 29,g8h7 c2b3 h7g7 g5f6 g7f6 b3e3 d4d1 b1c2 a5a4 b2b3,2938,115,92,906,crushing endgame exposedKing master masterVsMaster veryLong,https://lichess.org/XL3qiIJI/black#58,
coPaQ,5k2/6b1/2p5/2P1rPPR/pPppp1P1/P7/4p3/1K2R3 w - - 0 40,f5f6 g7f6 e1e2 f6g7,2940,112,88,450,advantage defensiveMove endgame master masterVsMaster short,https://lichess.org/Wnjh80Lt#79,
cuVDX,6k1/8/p4qPQ/1p3P2/2p5/P4b2/1PP5/2K5 b - - 2 31,f6g7 h6e3 f3d5 c1b1 g7f8 e3e5,2940,112,87,691,crushing endgame long master,https://lichess.org/WS2JUA4h/black#62,
d8mG4,6k1/6p1/p3q2p/4Pn1P/P2pQP2/1Pp5/8/5RK1 w - - 0 42,b3b4 f5g3 e4a8 g8h7 f1a1 e6f5,2922,100,82,255,crushing defensiveMove endgame fork long master,https://lichess.org/Fx0q5hFF#83,
dBgcn,2r3k1/Qp3pbp/2rnp1p1/2Np2q1/1B1Pn3/1P2PB1P/P4PP1/R1R3K1 w - - 3 24,a2a4 e4f2 g1f2 d6f5,2932,110,91,1549,advantage master middlegame sacrifice short,https://lichess.org/mf3d7Vd0#47,
dGLkv,2r1kb1r/1q5p/pp1pPp2/2nPp3/1P2P3/4B3/P3B1PP/2RQ2K1 b k - 0 18,c5e4 e2a6 b7a6 c1c8 a6c8 d1h5 e8d8 e3b6,2989,110,84,317,crushing exposedKing master middlegame sacrifice veryLong,https://lichess.org/D3dP8Lbc/black#36,Sicilian_Defense Sicilian_Defense_OKelly_Variation
dLvYO,r2r2k1/5q2/5Bp1/p1P2pQp/1p5R/5PR1/5PKP/3q4 b - - 1 38,d8f8 g5h5 d1f3 h5f3 f7f6 f3d5 g8g7 g3h3,2981,117,90,369,crushing defensiveMove exposedKing master middlegame pin veryLong,https://lichess.org/HRfLnmBb/black#76,
dML38,rn5r/1bq3pp/p4k2/1p6/6Q1/1PNP4/1PP2PPP/R1B3K1 b - - 2 16,h8e8 c3d5 b7d5 c1g5 f6f7 g4f5 f7g8 f5d5 g8h8 d5a8,2929,106,92,1723,advantage exposedKing fork master middlegame sacrifice veryLong,https://lichess.org/7WQsI6mb/black#32,Scandinavian_Defense Scandinavian_Defense_Main_Line
dMYBx,8/p7/8/2p2p1p/2P1pBk1/4PpP1/2r5/1R5K w - - 2 49,b1a1 c2e2 h1g1 f3f2 g1f1 g4f3,2940,92,86,298,advancedPawn crushing endgame exposedKing long master,https://lichess.org/neAs9o8d#97,
dPCwF,r2q1r2/pb3p1k/1p5p/4PR1Q/1P6/2P5/2P3PP/R5K1 b - - 0 21,f8g8 f5f7 g8g7 f7g7 h7g7 a1d1,2962,116,88,481,crushing fork long master middlegame,https://lichess.org/q4eCLOF7/black#42,
dU5V3,rn1qkbnr/p6p/1p4N1/2p3NQ/3p4/6P1/PPP3bP/R1B1K2R b KQkq - 0 13,g2h1 g6f8 e8e7 h5e2 e7f8 g5e6,2907,117,88,493,crushing discoveredAttack exposedKing long master middlegame,https://lichess.org/rYNYRG1W/black#26,Sicilian_Defense Sicilian_Defense_Lasker-Dunne_Attack
daY9c,4kb2/Q2n1pp1/2p1pnp1/3p4/2PP4/2N1P3/Pr1B1PP1/2R1KBq1 w - - 0 16,c4d5 f6g4 c3d1 g4h2 a7a6 h2f1 a6f1 g1f1,2960,111,88,358,advantage master middlegame veryLong,https://lichess.org/LuKk3I3x#31,Slav_Defense Slav_Defense_Quiet_Variation
dd72V,8/6b1/4k1p1/p7/P1p2KP1/1pP5/1P6/4B3 w - - 9 43,f4g5 g7e5 e1d2 e6d5 g5g6 d5e4 g4g5 e4d3,2952,108,86,362,bishopEndgame crushing endgame master masterVsMaster veryLong,https://lichess.org/uZUW2Vvw#85,
dtwgI,8/5p1p/4pPpP/1kpnPP2/p7/PrBK4/1P6/5R2 b - - 0 43,d5c3 f5e6 c3d5 d3c2,2920,110,91,728,crushing endgame master short,https://lichess.org/vcszlIfg/black#86,
du7gl,3rR3/p2P1pkp/5qp1/bppQ1P2/8/2P5/1B4PP/6K1 b - - 0 26,c5c4 b2a3 b5b4 a3b4 a5b4 c3b4 c4c3 d5c5,2998,122,85,521,crushing endgame master quietMove veryLong,https://lichess.org/5pRe7kdr/black#52,
duowW,q3r1k1/2pnbp1p/rp5B/3pPR2/P2P4/2P5/6PP/R2Q2K1 b - - 1 21,d7f8 d1h5 f8g6 a1f1,2933,119,91,681,advantage clearance defensiveMove master middlegame short,https://lichess.org/hvllf4ym/black#42,
dxJ5C,4r1k1/3n3p/q5p1/p1pP4/2N1pB2/1P3rP1/P4PKP/Q3R3 b - - 4 21,d7f6 c4d6 e8f8 a1e5 f3f2 g2g1 f2f4 e5e6 g8h8 d6f7 f8f7 e6a6,2901,115,91,2018,advantage defensiveMove discoveredAttack master middlegame sacrifice veryLong,https://lichess.org/PWNoRlO2/black#42,
eJkVm,r5k1/5p1p/p3rPp1/Rppq4/2PpN3/1P1PnR2/1P1Q2PP/6K1 b - c3 0 22,d4c3 d2e3 c3b2 f3f1 a8d8 a5a2 d5d3 e3d3 d8d3 e4c5 e6f6 a2b2,2952,112,84,447,advantage fork master middlegame quietMove veryLong,https://lichess.org/oMC8leCA/black#44,
eOUuR,2n1r1k1/rpq2pp1/p2bB1P1/3pn3/2pP4/2N1P2P/PPQ4B/4RRK1 b - - 0 22,f7e6 d4e5 d6e5 c2f2 e5h2 g1h1 h2g3 f2f3,2946,97,91,1222,advantage master middlegame quietMove veryLong,https://lichess.org/ltp1b3PT/black#44,
eU1In,8/5p1k/b3p3/4PP1r/3Q4/2P5/Pq3B2/3R2K1 w - - 1 37,f5e6 b2e2 f2h4 h5h6,2935,102,87,163,crushing endgame master short,https://lichess.org/aad9MVPe#73,
eXsEq,3q1k2/p2b2bQ/1p1Np2p/3pR3/8/5P2/PPr2P1P/R5K1 w - - 0 22,f3f4 c2c6 d6f5 e6f5,2906,119,91,760,advantage master masterVsMaster middlegame short,https://lichess.org/Uy5CNfql#43,
eeUlc,8/8/4k1pp/2ppp3/2P3KP/1P1P4/6P1/8 w - - 1 40,h4h5 g6h5 g4h5 d5d4 h5g4 h6h5 g4h5 e6f5 h5h4 f5f4,2931,119,91,302,advantage defensiveMove endgame master pawnEndgame quietMove veryLong,https://lichess.org/TPIGazHi#79,
ekFhA,1k1r3r/ppb5/2q2np1/8/5P1p/2P1B2P/PPB1QP2/3R1RK1 w - - 0 24,c2g6 d8g8 f4f5 h8h5 e2d3 f6e4 f1e1 h5f5,2937,109,88,908,advantage master middlegame pin veryLong,https://lichess.org/hFAJsMGI#47,
elR8a,2r3k1/4qp2/6Pp/p3p2P/6P1/pB2P3/1PPR4/2K4R b - - 0 29,a3b2 c1b1 g8g7 b3f7 e7b4 h1d1,2908,114,88,842,crushing defensiveMove endgame long master,https://lichess.org/rF5BhVnE/black#58,
enT2h,b4r2/2q1pkbQ/p2p2p1/2p3P1/3P1P1N/4P3/P6R/1Nn3K1 b - - 2 25,c7a5 h7g6 f7g8 g6e6 f8f7 h2d2,2942,112,90,1093,crushing defensiveMove long master middlegame,https://lichess.org/KrqpboM4/black#50,
f6p4b,2b1r2k/p6p/5q1P/1p1Pn1p1/5r2/PB4R1/5BP1/R2Q2K1 w - - 5 28,f2e3 c8g4 d1d2 e5c4,2933,106,86,489,crushing master middlegame short,https://lichess.org/A8tVzaPa#55,
fBRjn,8/1p1K3N/2p5/p1P3pk/P1P2b2/8/8/8 w - - 0 56,h7g5 h5g5 d7c8 f4e3 c8b7 e3c5 b7c6 c5e7 c6b5 e7d8,2918,103,88,366,crushing defensiveMove endgame hangingPiece master quietMove veryLong,https://lichess.org/3Aqd5a5m#111,
fORLe,8/4Kpk1/8/4P3/3P1R2/6p1/8/6r1 b - - 1 56,g7g6 f4f7 g1a1 f7f3,2914,99,85,307,crushing endgame master rookEndgame short,https://lichess.org/esjTU3BU/black#112,
fOdr3,8/5rk1/5pq1/2P2Qp1/6K1/8/P4P2/7R b - - 6 54,g6f5 g4f5 f7a7 c5c6 a7a2 h1c1 g7f7 f5e4,2920,118,88,1784,crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/u96O2zre/black#108,
fVnr2,8/1p3n2/p1k5/6p1/2K1N1P1/P7/1P6/8 b - - 5 45,f7d6 e4d6 c6d6 c4d4 a6a5 d4e4 d6e6 a3a4 b7b5 a4b5,2936,96,87,310,crushing endgame knightEndgame master quietMove veryLong zugzwang,https://lichess.org/fff2ZMhl/black#90,
faOMr,8/8/4K3/4p3/3kBp2/2p2Pp1/6P1/8 w - - 0 45,e6d6 d4e3 d6e5 e3e2 e5f4 e2f2 f4e5 f2g2,2912,115,90,576,bishopEndgame crushing endgame master sacrifice veryLong zugzwang,https://lichess.org/CO4P2LVO#89,
fanNY,8/6R1/4pPp1/6k1/4K1P1/3r4/8/8 b - - 6 64,d3d1 f6f7 d1e1 e4d4 e6e5 d4d5 e1f1 g7h7 g5g4 d5e5 g6g5 e5e6,2904,105,88,921,advancedPawn crushing defensiveMove endgame master quietMove rookEndgame veryLong,https://lichess.org/7nxMsq2F/black#128,
fi06s,8/p1b5/1pp3p1/2Pp2k1/1P1P2p1/3BK1P1/P4P2/8 b - - 0 32,b6c5 b4c5 g5f6 d3c2,2913,103,91,1093,bishopEndgame crushing endgame master short,https://lichess.org/X1XIwJ0l/black#64,
fzr9r,1q2kr2/1p2np1p/4bQp1/rp1pP3/3N4/1P1P4/P4PPP/2R2RK1 b - - 6 22,b8a7 c1c7 e7g8 f6f4,2918,102,75,170,advantage master middlegame short,https://lichess.org/8xpJh90T/black#44,
g7Vt6,5k2/2p5/1p1qQ1K1/3P4/6P1/8/8/8 b - - 2 50,d6e6 d5e6 f8e7 g4g5 b6b5 g6h6 b5b4 g5g6 b4b3 g6g7 b3b2 g7g8q b2b1q g8f7 e7d6 e6e7,2913,96,86,323,advancedPawn crushing endgame exposedKing master masterVsMaster promotion quietMove veryLong,https://lichess.org/CFq0Jk7b/black#100,
g8auy,8/Q5kp/1p4p1/2q5/2Brpp2/7P/5NPK/8 b - - 3 34,g7h6 f2g4 h6g5 a7g7 c5d6 g4e5 g5f5 e5f7,2968,118,87,239,crushing endgame master masterVsMaster veryLong,https://lichess.org/FC2gnDU9/black#68,
gBHRH,8/8/8/p5N1/kp4P1/7P/5K2/6n1 w - - 0 61,f2g1 a4b5 g5e4 a5a4 g1g2 a4a3,2977,118,84,455,crushing endgame knightEndgame long master masterVsMaster quietMove,https://lichess.org/YEtd3QUr#121,
gC1A0,1n6/8/1P2k3/4ppp1/2K3P1/5P2/3N4/8 b - - 0 46,e5e4 g4f5 e6f5 d2e4 b8d7 b6b7 g5g4 e4g3 f5e5 f3g4 e5d6 g3e4 d6c7 e4c5 d7e5 c4b5 e5g4 b5a6,2922,112,87,337,advancedPawn crushing defensiveMove deflection endgame knightEndgame master veryLong,https://lichess.org/i5kB4UrY/black#92,
gFotW,8/2k2pp1/4p2p/4P3/2K2PPP/8/8/8 b - - 0 45,c7c6 h4h5 c6c7 c4b5,2979,123,89,1311,crushing defensiveMove endgame master pawnEndgame quietMove short zugzwang,https://lichess.org/MPuVe7Ij/black#90,
gKy8v,8/2bk2N1/3p4/3Kp1pp/4Pp2/5P1P/6P1/8 b - - 3 43,h5h4 g7f5 c7b8 f5h6,2922,112,87,271,crushing defensiveMove endgame master short zugzwang,https://lichess.org/7gYtMtMi/black#86,
gSknW,2R5/6rk/5P2/3pP2p/1p1Pb2K/8/8/8 b - - 0 44,g7b7 e5e6 e4g6 c8d8 h7h6 d8f8 b7h7 e6e7 b4b3 f6f7 g6f7 f8f7 h7f7 e7e8q,2956,117,88,947,advancedPawn crushing endgame master promotion quietMove veryLong,https://lichess.org/YOK9JeIF/black#88,
gUfUw,3Q4/p2n2kp/1p2q1p1/3pP3/2rB1N2/8/PP4P1/6K1 b - - 7 34,e6g4 d8e7 g7h6 f4e6 g4d4 e6d4,2920,105,87,203,crushing endgame long master quietMove,https://lichess.org/xpzD5W2H/black#68,
