PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
uzvVv,5r2/1P6/7P/P7/6P1/1k6/8/1K6 w - - 7 61,b7b8q f8b8 b1c1 b8c8 c1d2 b3c4,2996,103,88,228,crushing defensiveMove endgame exposedKing hangingPiece long,https://lichess.org/7gowHMb5#121,
v1iOD,r1bq1b1r/pppp2pp/5k2/4p1nQ/2BP4/BP6/P4PPP/nN3K1R b - - 0 11,e5d4 h2h4 g5e6 h1h3 c7c5 h3f3 f6e7 a3c5 e6c5 h5g5 e7d6 g5d8,2997,108,86,323,advantage clearance deflection exposedKing fork middlegame quietMove sacrifice skewer veryLong,https://lichess.org/W2S2dzE1/black#22,Italian_Game Italian_Game_Two_Knights_Defense
vCWfZ,1r5r/kb2qpb1/3pp2p/NQpn2p1/P2P4/3B1NP1/5RPP/1R4K1 b - - 5 23,e7c7 f3e5 d5c3 a5c6 a7a8 f2f7 c3b5 a4b5 b7c6 f7c7,2979,105,88,386,advantage exposedKing fork middlegame sacrifice veryLong,https://lichess.org/FoosOgIo/black#46,
vEK4Z,2Q5/1p1R4/pP2p2p/4P3/3B4/1kP1K3/5pqP/8 w - - 0 44,c8b7 g2g1 b7h1 f2f1n e3e2 g1h1,2947,115,91,2279,advancedPawn crushing doubleCheck endgame exposedKing long promotion underPromotion,https://lichess.org/Mg8PxZ5Y#87,
vJ8IY,8/p7/k1p2QP1/P1n1pP2/2P1P3/8/2PqK3/8 w - - 0 40,e2f1 d2f2 f1f2 c5e4 f2f3 e4f6 f3g3 a6b7,2985,109,92,1398,attraction crushing defensiveMove endgame exposedKing fork sacrifice veryLong,https://lichess.org/RuMTLGhj#79,
vPJkr,4k2r/1Q1b4/4p1n1/3pP1Pp/5p1P/1P4p1/2q3P1/R3B2K b k - 1 31,f4f3 a1a8 e8f7 b7d7 g6e7 g5g6 c2g6 a8h8 g6f5 d7e8 f7g7 e8e7 g7h8 e7d8 h8h7 d8c7 h7g6 c7c3 f3g2 h1g2,2951,110,87,202,crushing deflection exposedKing middlegame pin veryLong,https://lichess.org/fDuJgknV/black#62,
va0QR,2kq3r/4r3/6Q1/2R5/3P4/1PN1PpP1/3K3p/8 b - - 7 32,e7c7 g6a6 c8d7 c5d5 d7e7 a6g6,2900,108,79,351,crushing defensiveMove endgame exposedKing long master,https://lichess.org/iihJAJyj/black#64,
vaZYk,rn3rk1/ppp5/7Q/3q4/5p2/4PP2/PPP2P2/2K4R b - - 0 24,d5f5 e3e4 f5d7 h6h8 g8f7 h8e5 f8g8 h1h7,2961,110,91,2012,advantage endgame exposedKing veryLong,https://lichess.org/E3gX1zkr/black#48,
vfoOP,8/5p1k/p7/P1pP1pp1/5q2/5B1K/4QP2/8 w - - 0 37,e2e3 g5g4 f3g4 f5g4 h3h4 f4e3 f2e3 h7g7 h4g4 c5c4 g4f3 f7f5 e3e4 c4c3,2953,110,86,759,crushing endgame exposedKing fork master quietMove veryLong,https://lichess.org/ufh4Zg2E#73,
viz7D,2k2rr1/8/1R2pb2/3p2p1/2qP2P1/2P1P2p/1Q3P2/1R2K3 b - - 1 35,f6d8 b6d6 d8b6 d6b6 h3h2 b6b8 c8d7 b8b7 d7e8 b7h7 h2h1r h7h1,2902,123,89,568,crushing exposedKing middlegame veryLong,https://lichess.org/qCmub6G5/black#70,
voTob,8/6k1/6p1/1p1pppp1/1B6/1P2K2P/6P1/8 w - - 2 43,b4c3 d5d4 c3d4 f5f4 e3d3 e5d4 d3d4 g7h6 b3b4 h6h5 d4c5 h5h4 c5b5 h4g3 b5c5 g3g2,2925,119,89,1205,bishopEndgame crushing endgame exposedKing fork veryLong,https://lichess.org/1kpHESuu#85,
voYGF,8/8/1R5p/5pkP/6p1/2P3K1/4r1P1/1N6 w - - 1 42,c3c4 f5f4 g3h2 f4f3 h2g1 e2g2 g1f1 g2c2,2912,101,87,469,crushing endgame exposedKing veryLong,https://lichess.org/ImP88rML#83,
vuwEw,3Br1k1/p4ppp/1pP5/1P2p3/P3q1b1/4p1R1/1Q1K1P1P/R7 w - - 0 31,g3e3 e8d8 d2c3 e4d5 b2b4 d5d4 b4d4 e5d4 c3b4 d4e3,2967,104,88,182,advantage exposedKing fork hangingPiece middlegame veryLong,https://lichess.org/Kbyi1AUf#61,
wF1Qr,2rkq1nr/5RP1/p2p3p/3Pp2Q/P3P3/8/7P/6K1 b - - 0 33,h8h7 h5h4 g8e7 h4e7 e8e7 g7g8q e7e8 g8h7,2903,94,92,597,advancedPawn crushing deflection endgame exposedKing promotion veryLong,https://lichess.org/k2NIZgBq/black#66,
wFrIX,6k1/p4r2/3R4/2p2pq1/4p1r1/P1P1P1NK/1P2QP2/4R3 w - - 1 32,d6d5 f7g7 e2g4 f5g4 h3g2 g5d5,2943,106,91,699,crushing exposedKing long middlegame quietMove,https://lichess.org/W50RhfkB#63,
wFxV2,6r1/pQ3R2/4p1k1/5p2/5Pqp/6r1/PPP2RN1/6K1 w - - 2 35,b7e7 g4d1 f2f1 g3g2 g1g2 d1e2,2995,98,91,1850,attraction crushing deflection exposedKing long middlegame pin sacrifice,https://lichess.org/4geWPN9V#69,
wKUIP,r1k4r/pp2QB1q/2pp4/2n1p1B1/8/3P2Kb/PPP2PP1/R4R2 w - - 7 24,g5f6 h7f5 f2f4 f5g4 g3f2 g4g2 f2e3 g2c2,2932,113,88,1675,advantage exposedKing middlegame skewer veryLong,https://lichess.org/NMqqoFjA#47,
wYcGx,1Q6/2pr1pR1/p7/Pk1b4/1p1B4/1P2P3/6PK/5q2 b - - 9 38,b5c6 g7g5 d7d6 b8a8 c6d7 g5d5 d6d5 a8d5,2964,121,88,882,crushing deflection endgame exposedKing veryLong,https://lichess.org/q649G67e/black#76,
wchkB,r7/pR6/2pqr1k1/4p1b1/4PP2/2QP2P1/P7/2R3K1 b - - 0 33,e5f4 c3g7 g6h5 g7f7 h5g4 f7f5 g4f3 c1f1,2961,97,90,978,advantage exposedKing middlegame pin veryLong,https://lichess.org/MMAb3Ipn/black#66,
we5q1,8/8/p2k4/1p1P1RKP/1r6/8/8/8 b - - 0 48,b4d4 h5h6 d4c4 f5f8 c4c1 f8d8 d6e5 d8e8 e5d5 h6h7,2907,104,82,124,advancedPawn crushing endgame exposedKing master quietMove rookEndgame veryLong,https://lichess.org/pRs6mNhl/black#96,
x0MUa,8/8/8/2P2k2/8/2Bp2P1/p1n2K2/8 w - - 1 40,g3g4 f5f4 c5c6 c2e3 c6c7 e3d1 f2g2 d1c3 c7c8q a2a1q,2993,111,87,254,advancedPawn crushing defensiveMove endgame exposedKing fork promotion veryLong,https://lichess.org/jrGgpG5U#79,
xHYj9,6rr/2P1k3/1p6/2P1Q3/1P6/P7/2K3p1/6b1 b - - 0 41,e7d7 e5d6 d7c8 c5c6 g8g7 d6e6 c8c7 e6e5 c7c6 b4b5 c6d7 e5g7,2961,114,91,1276,crushing endgame exposedKing fork sacrifice veryLong,https://lichess.org/u3tb1UuY/black#82,
xJP08,r1b2k1r/pp2qBpp/1bppP2n/6N1/4Q3/8/P4PPP/nNB1R1K1 b - - 1 16,g7g6 e4f4 h6f7 g5f7 c8e6 f7g5 f8g8 e1e6 e7f8 e6f6,2996,109,88,1883,advantage discoveredAttack exposedKing intermezzo middlegame veryLong,https://lichess.org/38SS8VPe/black#32,Italian_Game Italian_Game_Evans_Gambit
xTFpC,1n2k2r/Qp1p1ppp/p3p3/8/4n3/4P3/Pq2B1PP/R3K1NR w KQk - 0 14,a1d1 b8c6 a7a8 e8e7 a8h8 c6b4 h8c8 b4c2 c8c2 b2c2,2932,123,88,606,advantage defensiveMove exposedKing master middlegame sacrifice veryLong,https://lichess.org/bX9dwTCV#27,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
xYzR9,r5k1/ppp2qB1/1bnpN3/8/1P4n1/PQ1Pp1P1/6KP/5R2 b - - 2 26,f7e7 e6d4 g8g7 d4f5 g7h8 f5e7,2974,111,89,1365,crushing discoveredAttack exposedKing fork long middlegame sacrifice,https://lichess.org/UNuZ7yyA/black#52,
xcgAL,6k1/2Q3p1/4pP2/1r2P3/3p2Pp/PR5P/P7/5K1q w - - 9 45,f1e2 d4d3 b3d3 h1e4 e2d2 e4f4 d2c2 f4f2 c2c3 b5c5 c7c5 f2c5,2953,106,88,484,crushing endgame exposedKing fork veryLong,https://lichess.org/oyWB8C9b#89,
y2cAh,5r2/1p1R1p2/2p2qk1/8/4P3/3Q3P/8/7K b - - 1 40,f8h8 e4e5 f6f5 d7d6 g6g5 d3g3 g5h5 g3e3 f5f1 h1h2 f7f5 d6d4 c6c5 d4f4,2916,105,87,318,crushing discoveredAttack endgame exposedKing pin quietMove veryLong,https://lichess.org/pvsOpJ1R/black#80,
yCxi7,2k4r/5q2/8/1p3p2/2pn1Bp1/2P3P1/2Q3b1/R3R1K1 w - - 0 34,c3d4 g2b7 a1a2 h8h1 g1f2 h1h2,2935,116,90,1501,crushing exposedKing long middlegame quietMove,https://lichess.org/0IxIiI1D#67,
yHmJS,5rk1/p2r2q1/1p4R1/2pp2Q1/8/1P6/P2P2K1/2R5 b - - 2 34,d7f7 g2h2 g7g6 g5g6 g8h8 c1c3 f7h7 c3h3 h7h3 h2h3,2965,118,89,320,crushing endgame exposedKing pin veryLong,https://lichess.org/KJD2e3Nm/black#68,
yRPBt,r1b3r1/2k1nN1Q/4p3/p1p1N3/3p4/1R6/2P1KPPP/q6R b - - 3 30,c8a6 e2d2 a1h1 f7g5 a8e8 g5e6 c7c8 e6f4,2972,124,91,1062,crushing defensiveMove exposedKing middlegame pin sacrifice veryLong,https://lichess.org/OOc1khzW/black#60,
yg08I,r5rk/2qn1p2/4p1P1/4P2P/1nPPB1Q1/p3B3/Rp3P2/4K2R b K - 0 27,b4a2 g4f4 g8g7 g6f7 d7f8 f4h6 f8h7 e4h7 c7f7 e3g5 a8a7 g5f6,2971,120,84,424,advancedPawn crushing exposedKing kingsideAttack middlegame pin quietMove veryLong,https://lichess.org/lIlF18Da/black#54,
yyF9Q,r7/pppk1Q2/4p3/8/4b3/4q1P1/PPP3P1/1K5R b - - 0 25,d7c6 f7e6 c6b5 a2a4 b5a5 e6c4 c7c6 h1h5 a5b6 a4a5 b6c7 c4f7 c7d6 f7f6,2911,109,89,1708,advantage endgame exposedKing veryLong,https://lichess.org/6WjBvNnN/black#50,
z0NM5,1k1r3r/8/P2q3p/4p1p1/B3PpQ1/1R1p1P2/3b1P2/3K3R b - - 0 38,b8a7 g4f5 d2b4 f5f7 d6e7 f7e7 b4e7 b3b7 a7a6 b7e7,2920,103,87,252,crushing exposedKing fork middlegame veryLong,https://lichess.org/vK0tIGOZ/black#76,
zKbA1,8/8/2rBpR2/p1PpPb2/5P2/P4kP1/7P/6K1 w - - 3 42,h2h3 d5d4 g1f1 f5h3 f1e1 f3e3 f6h6 h3g4 h6h4 g4f3 h4h2 d4d3 h2d2 c6c8,2946,110,90,1329,crushing endgame exposedKing quietMove veryLong,https://lichess.org/xQfw9Ypn#83,
zSZXR,8/p5R1/4k1P1/1pp1P3/2P5/P2p4/1r3PK1/8 w - - 1 39,g2f3 b2b1 f3e3 b5c4 g7c7 b1e1 e3d2 e1e2,2954,110,92,394,crushing endgame exposedKing master quietMove rookEndgame veryLong,https://lichess.org/4oL2G0U0#77,
zfQZA,r1b2r2/pp3pbk/2p5/q3P1pP/6n1/2N5/PPPQB3/1K4RR b - - 1 21,g4e5 d2g5 g7h6 g5f6 c8e6 e2d3 e5d3 g1g6 a5g5 g6g5 h6g5 f6g5,2932,112,92,497,advantage exposedKing middlegame sacrifice veryLong,https://lichess.org/Bcq0uUkP/black#42,
zgvCK,1bkr4/p2q4/2p2p2/3p3p/5PrP/BP3Q2/P2N2P1/R2R2K1 w - - 3 23,g2g3 d8g8 d2f1 g4f4 f3e2 f4f1 g1f1 b8g3,2986,121,90,2388,advantage discoveredAttack exposedKing kingsideAttack middlegame pin quietMove veryLong,https://lichess.org/htfL2R72#45,
zm09d,8/8/P7/1PNp4/5k2/3B4/r4p2/3K4 w - - 1 48,b5b6 f4e3 d1c1 a2a3 d3b5 a3a5 b5f1 a5a1 c1b2 a1f1,2944,110,88,243,crushing endgame exposedKing skewer veryLong,https://lichess.org/uR7FA9g6#95,
znaTu,r7/7p/6p1/8/Pk6/2pK4/5PPP/R7 w - - 4 46,a4a5 a8d8 d3c2 d8d2 c2c1 d2f2 a1b1 b4a5 b1b7 h7h6 b7b3 f2g2,2903,96,93,1450,crushing endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/uC0zpqqN#91,
zuLIm,8/p4k2/1p3b2/1Bqp4/P5Q1/2r1P1P1/7K/5R2 b - - 4 40,c5e3 b5e8 f7e8 f1f6 e8d8 g4g8 d8c7 f6f7 c7d6 g8f8,2941,108,93,596,crushing deflection endgame exposedKing veryLong,https://lichess.org/UhpDsqO0/black#80,
zvALE,r3k2r/ppq3pp/1np2P2/6P1/7P/B1P2b2/P1Q2P2/2KR3R b kq - 0 20,f3h1 c2f5 e8f7 d1e1 h1d5 f6g7 f7g7 f5f6 g7g8 e1e7 c7e7 a3e7,2975,110,83,202,advancedPawn advantage attraction discoveredAttack exposedKing middlegame veryLong,https://lichess.org/dE8WeoPd/black#40,
